GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.4314	0.060738735	-3.4822053	-4.1460392	0.16510547	-4.1462967	0.16504912	0.21102553	-3.9067828	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.09964984	1.098682	-1.651216	-0.18128928	1.6512965	0.18129018	0.25572818	-2.1851793	2024-08-14@14:05	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.097049959	-3.4514243	-4.1362235	0.18974979	-4.1360956	0.18955461	0.24642852	-3.8774266	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.10788872	1.1030966	-1.660514	-0.18702826	1.6604528	0.1870493	0.26267279	-2.1960777	2024-08-14@14:05	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.10587294	-3.450287	-4.1394274	0.19718151	-4.137754	0.19649042	0.25570085	-3.8765239	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.10964137	1.1041542	-1.6626605	-0.18881071	1.6623207	0.18857082	0.26464852	-2.1984233	2024-08-14@14:07	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.057594594	-3.4867599	-4.1494708	0.16321444	-4.1489875	0.1633187	0.20768145	-3.9103208	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.098872133	1.0982938	-1.6505743	-0.18086406	1.6504929	0.18084648	0.25500655	-2.1838635	2024-08-14@14:08	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.10826403	-3.4443505	-4.1359788	0.19829447	-4.13522	0.19903644	0.25777692	-3.8714851	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.11020577	1.104254	-1.6633697	-0.18925425	1.6632754	0.18932586	0.26533682	-2.1993428	2024-08-14@14:09	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.11632733	-3.4381868	-4.1352545	0.20534875	-4.1346288	0.20549867	0.26574261	-3.8672192	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.11131619	1.1045708	-1.6648331	-0.19035434	1.6647347	0.1903219	0.26626834	-2.2007436	2024-08-14@14:11	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.053436752	-3.490477	-4.1500268	0.16027061	-4.1505263	0.16035562	0.20257891	-3.9123604	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.097868218	1.0977108	-1.6493571	-0.18010156	1.6494345	0.18020455	0.25393918	-2.1820769	2024-08-14@14:13	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.12193883	-3.4381398	-4.1346395	0.2102316	-4.1354379	0.21026482	0.2715155	-3.8639098	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.11238573	1.105642	-1.6662247	-0.19144586	1.6663766	0.19150233	0.26761832	-2.202289	2024-08-14@14:14	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.12697627	-3.428701	-4.1301232	0.21461695	-4.130521	0.21420455	0.27616231	-3.8573287	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.11290957	1.1054127	-1.6668927	-0.19193629	1.6669389	0.19189799	0.26793458	-2.2029218	2024-08-14@14:15	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.13656158	-3.4211717	-4.1334283	0.22463163	-4.1316955	0.22408691	0.28777328	-3.8552334	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.11404263	1.1055157	-1.6692362	-0.19373074	1.6688789	0.19356917	0.26995629	-2.2050733	2024-08-14@14:17	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.050517048	-3.4943151	-4.1515769	0.15812605	-4.1505232	0.15815995	0.19892009	-3.9148564	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.097064413	1.097218	-1.6483229	-0.17948545	1.6481263	0.1794565	0.25292192	-2.1804749	2024-08-14@14:17	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.1426323	-3.4189984	-4.1316152	0.23043267	-4.131636	0.23011266	0.29381805	-3.8516072	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.11493837	1.1062648	-1.670442	-0.19484841	1.6704473	0.19475369	0.27110964	-2.2065517	2024-08-14@14:18	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.14996827	-3.4086346	-4.1285386	0.23843594	-4.127639	0.23798096	0.30252346	-3.8456805	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.11534724	1.1059303	-1.6715421	-0.19571317	1.6713106	0.19562722	0.27203208	-2.2075536	2024-08-14@14:20	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.047047845	-3.4991908	-4.151245	0.15564738	-4.1519468	0.15588108	0.19450432	-3.9173832	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.096255082	1.0968617	-1.6469617	-0.17888127	1.6471013	0.17899563	0.25205337	-2.1788853	2024-08-14@14:21	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.16106386	-3.4037929	-4.1298085	0.25132177	-4.1290423	0.25046525	0.31585986	-3.8431762	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.11633891	1.1064438	-1.6736562	-0.19762159	1.6733988	0.19750355	0.27411685	-2.2096692	2024-08-14@14:21	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.16865257	-3.3975987	-4.1279384	0.2600409	-4.1295027	0.25983789	0.32553233	-3.8395003	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.11689638	1.1066077	-1.6749253	-0.19879284	1.6752613	0.19884089	0.27564168	-2.2112861	2024-08-14@14:22	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.17435775	-3.383028	-4.1211694	0.26766089	-4.1230032	0.26848948	0.33363295	-3.8320735	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.11664968	1.1055923	-1.6753167	-0.19920476	1.6757511	0.19934316	0.27600812	-2.2118369	2024-08-14@14:23	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.044004631	-3.5043133	-4.1515162	0.15319324	-4.1510844	0.15323387	0.18993071	-3.9189973	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.095454225	1.0965544	-1.645695	-0.17818012	1.6456434	0.17815903	0.2507921	-2.1770192	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.18616909	-3.3710974	-4.1188215	0.28273625	-4.1192741	0.28379739	0.34972501	-3.8274629	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.11689112	1.1051114	-1.6768243	-0.20056098	1.676974	0.20068311	0.27772629	-2.213495	2024-08-14@14:25	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.19868428	-3.3621208	-4.1193875	0.29997312	-4.1159286	0.29974365	0.36739222	-3.8240602	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.11722525	1.1050072	-1.6789525	-0.20225323	1.6782195	0.20212861	0.27988439	-2.2154986	2024-08-14@14:26	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.20681504	-3.3487087	-4.110122	0.31161494	-4.1103018	0.31072243	0.37952629	-3.8174546	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.11694582	1.1041461	-1.6789577	-0.20273353	1.6789203	0.2026625	0.28073086	-2.2164168	2024-08-14@14:27	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.21395648	-3.3314624	-4.0977859	0.32147664	-4.0985945	0.3206078	0.39051419	-3.8083711	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.11629603	1.1028016	-1.6783374	-0.20255607	1.6784261	0.20255398	0.28091922	-2.216615	2024-08-14@14:28	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.041172298	-3.5062523	-4.1534584	0.15138792	-4.1524059	0.15107384	0.18614467	-3.9202406	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.094723776	1.095762	-1.6448016	-0.17772896	1.6445961	0.17760968	0.24986919	-2.1750922	2024-08-14@14:28	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.22241823	-3.3122785	-4.0885119	0.33525902	-4.0877544	0.33455905	0.40519257	-3.7997556	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.11537233	1.1011073	-1.6784043	-0.20280496	1.6781999	0.2027331	0.2814051	-2.2170431	2024-08-14@14:29	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.23217045	-3.2962727	-4.0797268	0.34999242	-4.0793438	0.35031367	0.42194219	-3.7920807	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.11464054	1.0998733	-1.6785502	-0.2031937	1.6784952	0.2031581	0.28233693	-2.2177618	2024-08-14@14:31	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.23854278	-3.2786312	-4.0671824	0.36012623	-4.0665847	0.36104571	0.43386837	-3.7829428	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.11362725	1.0983454	-1.6777967	-0.20281695	1.6777569	0.20280137	0.2824104	-2.2179251	2024-08-14@14:32	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.037992483	-3.512555	-4.1542531	0.14891824	-4.1539036	0.14876738	0.18106696	-3.9211702	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.093926149	1.0956137	-1.6437012	-0.17710676	1.6436187	0.17703379	0.24853878	-2.1730653	2024-08-14@14:33	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.24195881	-3.2596225	-4.0499751	0.36739751	-4.0515069	0.36710815	0.44261588	-3.7708887	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.11226273	1.0965764	-1.6760634	-0.20167268	1.6763174	0.20187094	0.28171587	-2.217138	2024-08-14@14:33	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.24907908	-3.2393898	-4.0363996	0.37959689	-4.0376531	0.37739625	0.45470022	-3.7597738	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.11121615	1.0947501	-1.6753247	-0.20123952	1.6752988	0.20137232	0.28140305	-2.2167224	2024-08-14@14:35	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.035376267	-3.5165486	-4.1543947	0.14670385	-4.1549086	0.14669377	0.17693504	-3.9224087	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.093276703	1.0951531	-1.64245	-0.17645478	1.6425233	0.17649272	0.24742755	-2.1711416	2024-08-14@14:36	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.25306076	-3.2179616	-4.0225724	0.38748106	-4.0211331	0.389924	0.46667081	-3.7489644	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.1096001	1.0926354	-1.6740533	-0.20055355	1.6740489	0.20049876	0.2810547	-2.2164092	2024-08-14@14:37	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.032700651	-3.5181044	-4.1529697	0.14388939	-4.1545981	0.14461409	0.17274461	-3.9243136	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.09255207	1.0943637	-1.640837	-0.17569913	1.6412362	0.17592938	0.24636036	-2.1694416	2024-08-14@14:39	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.03026465	-3.5245416	-4.1534676	0.14203303	-4.1530018	0.14196995	0.16786263	-3.9221203	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.091942486	1.0943022	-1.6396938	-0.17513058	1.6396481	0.17508077	0.24473739	-2.1665751	2024-08-14@14:40	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.25634364	-3.1974873	-4.0056043	0.39461745	-4.0056324	0.39758989	0.47619779	-3.7365074	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.10802765	1.0906335	-1.6723043	-0.19933868	1.6726345	0.19938167	0.28018086	-2.2154895	2024-08-14@14:42	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.2593832	-3.1774807	-3.9894069	0.40343738	-3.9911933	0.40293564	0.48466591	-3.7237518	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.10645652	1.088714	-1.6709541	-0.19807963	1.671217	0.19831423	0.27909369	-2.2144748	2024-08-14@14:43	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.028191543	-3.5270816	-4.1557456	0.14019415	-4.1500579	0.13978597	0.1635049	-3.9212662	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.091379232	1.0937718	-1.6389121	-0.17465273	1.6378459	0.17450579	0.24338671	-2.1641323	2024-08-14@14:44	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26237663	-3.1546173	-3.9709066	0.41111564	-3.9726006	0.40936402	0.49406502	-3.7109095	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.10473076	1.0863479	-1.6689804	-0.1966352	1.6690652	0.19683971	0.27799162	-2.2134465	2024-08-14@14:46	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26402779	-3.1335406	-3.9519732	0.41671445	-3.9534363	0.41681426	0.50276666	-3.697193	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.10280376	1.0842838	-1.6667161	-0.19501374	1.6669768	0.19518078	0.27658359	-2.212132	2024-08-14@14:48	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.025207347	-3.5342167	-4.1540046	0.13715844	-4.1519959	0.13692332	0.15812938	-3.9208923	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.090666167	1.0936576	-1.6372872	-0.17378985	1.6369015	0.1736727	0.24172676	-2.1617627	2024-08-14@14:48	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26473091	-3.1116733	-3.9349659	0.42314323	-3.9378259	0.42138337	0.50927755	-3.6836426	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.10093896	1.082006	-1.6650469	-0.19349901	1.6653519	0.19379824	0.27508673	-2.2108119	2024-08-14@14:50	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.023163123	-3.5409155	-4.1509496	0.13417293	-4.1498179	0.13408916	0.15316854	-3.9174657	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.090047646	1.0936289	-1.6353609	-0.17274909	1.6352113	0.17273146	0.23983835	-2.1585883	2024-08-14@14:52	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26515135	-3.0923542	-3.9192888	0.42524007	-3.9177013	0.42735935	0.51566198	-3.669985	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.099198186	1.0801817	-1.6631985	-0.19199349	1.6631563	0.19188023	0.27356342	-2.2094266	2024-08-14@14:53	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.020924113	-3.5412151	-4.1492002	0.1318813	-4.1500008	0.13220322	0.14887923	-3.9186781	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.089518097	1.0927267	-1.6337918	-0.17217354	1.6340014	0.17219252	0.23854303	-2.1567572	2024-08-14@14:54	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.2650416	-3.0681296	-3.9007173	0.42991072	-3.8984718	0.43136445	0.52233742	-3.6563225	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.09708834	1.0775168	-1.661071	-0.19017915	1.6608312	0.18996148	0.27190991	-2.2080782	2024-08-14@14:58	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26405959	-3.046571	-3.879035	0.43442287	-3.881835	0.43343063	0.52759985	-3.6415239	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.094984242	1.0753235	-1.6584753	-0.18793148	1.6588342	0.18825634	0.26995006	-2.2063245	2024-08-14@15:00	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.26206482	-3.023074	-3.8598464	0.43659101	-3.8621669	0.43589272	0.53282399	-3.6273385	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.09278065	1.0727679	-1.6561554	-0.18576128	1.6563895	0.18612253	0.26804076	-2.2047635	2024-08-14@15:03	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.25780895	-3.0005009	-3.8420956	0.44059203	-3.8386317	0.4371817	0.5367648	-3.6122933	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.090316626	1.0703003	-1.6541486	-0.18402354	1.6531454	0.1835427	0.26573931	-2.2028832	2024-08-14@15:04	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.257641	-2.9790792	-3.8219808	0.44010766	-3.8220983	0.43856968	0.54161437	-3.596841	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.088378174	1.0681866	-1.651461	-0.18133593	1.6513869	0.18128102	0.26361928	-2.200933	2024-08-14@15:05	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.25286648	-2.9564697	-3.8026843	0.44055032	-3.8016687	0.44066969	0.54223159	-3.5807844	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.085772066	1.0657083	-1.6490701	-0.17927747	1.6488584	0.17905835	0.26077266	-2.1986611	2024-08-14@15:06	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.25019887	-2.9337376	-3.7800267	0.44121587	-3.782968	0.44106779	0.54549518	-3.5660093	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.083683185	1.0633121	-1.646024	-0.17652235	1.646456	0.17696894	0.25851174	-2.1968525	2024-08-14@15:07	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.24803409	-2.9121396	-3.7629606	0.44109172	-3.7597919	0.44191361	0.54871893	-3.5508655	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.081532751	1.0610752	-1.6438715	-0.17448024	1.6434496	0.17413044	0.25614654	-2.1949445	2024-08-14@15:10	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.24310459	-2.8893687	-3.7419439	0.44028023	-3.7394584	0.44079046	0.55002467	-3.5353047	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.079127345	1.0586326	-1.6410751	-0.1718312	1.6407641	0.17147132	0.25342701	-2.1928496	2024-08-14@15:15	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.23775748	-2.8665459	-3.7208682	0.43790354	-3.7188679	0.4397045	0.55076355	-3.5196266	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.0765796	1.0561607	-1.6382425	-0.16894893	1.6380458	0.16880964	0.25055458	-2.190706	2024-08-14@15:16	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.23231039	-2.8443596	-3.6975968	0.4352757	-3.7001018	0.4359501	0.55174907	-3.5041402	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.074037789	1.0537549	-1.6351152	-0.16577774	1.6354638	0.16617601	0.24779119	-2.1886493	2024-08-14@15:17	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.22706493	-2.8215907	-3.6785563	0.43504091	-3.6818601	0.43561658	0.55139811	-3.4879567	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.071735228	1.0513253	-1.6327746	-0.1632822	1.633273	0.16386847	0.24481876	-2.1862904	2024-08-14@15:21	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.21981238	-2.7974189	-3.6601572	0.43390519	-3.6599398	0.43289385	0.55073851	-3.4719538	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.068976749	1.0485898	-1.6303809	-0.16082399	1.6303389	0.16081655	0.24167194	-2.183992	2024-08-14@15:22	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.21347792	-2.7762334	-3.6373133	0.42931795	-3.6401711	0.42939211	0.54999702	-3.4564915	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.066529207	1.0463958	-1.6272252	-0.15756513	1.6276811	0.15803355	0.23868622	-2.1818895	2024-08-14@15:25	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.20582636	-2.7529213	-3.6176945	0.42560871	-3.6198532	0.42540629	0.54760122	-3.4404119	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.063813055	1.0438004	-1.6247172	-0.15472793	1.6249303	0.15506811	0.23533944	-2.1795503	2024-08-14@15:29	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.19683406	-2.7310409	-3.6001719	0.42193714	-3.5990082	0.42143578	0.54739626	-3.4258568	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.061047957	1.0413876	-1.6223985	-0.15216513	1.6222911	0.15203154	0.23260619	-2.1777642	2024-08-14@15:29	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.1918427	-2.70798	-3.5781619	0.41652166	-3.5757935	0.41730904	0.54323193	-3.4080878	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.058771995	1.0389425	-1.6192976	-0.14899205	1.6189742	0.14870717	0.22873123	-2.1748262	2024-08-14@15:33	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.17986518	-2.6849501	-3.5569202	0.41184452	-3.5550282	0.41137327	0.54010513	-3.391362	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.055785077	1.0364123	-1.6164579	-0.14577308	1.616058	0.14549359	0.22516358	-2.1722736	2024-08-14@15:33	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.16977638	-2.6623637	-3.5347564	0.40603036	-3.5376521	0.40599333	0.53638469	-3.3761321	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.053055009	1.0338995	-1.6134137	-0.14246712	1.6138547	0.14287424	0.22185304	-2.1701633	2024-08-14@15:36	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	0.15449227	-2.6393375	-3.5139805	0.39916047	-3.5168524	0.39946828	0.5321933	-3.3596412	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.049824007	1.0313183	-1.610546	-0.13914369	1.6110236	0.13961422	0.21818504	-2.1676696	2024-08-14@15:40	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	8.9207949	-2.3189471	-3.2352284	0.28392356	-3.2354821	0.28354453	0.4375993	-3.135636	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.00011796115	-0.99529414	-1.5728933	0.093306823	1.5728969	0.093339891	-0.16425872	-2.1341133	2024-08-14@16:47	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	26.951778	2.8841817	-3.6800413	0.23180195	-3.679138	0.23153626	0.28188251	-3.4928741	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-1.5828201e-05	2.2395779e-05	-1.6280564	0.2317896	1.6278372	0.23169267	-0.31682569	-2.1967891	2024-08-14@16:54	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	53.62307	10.263694	-3.6749657	0.23197273	-3.6742455	0.23184405	0.28260891	-3.4862747	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-5.9545791e-05	2.8826981e-05	-1.6281289	0.23195556	1.628044	0.23195765	0.3171955	-2.1970482	2024-08-14@17:06	2.0425	1	0.2353	v2.7.1	
YY	10	3.4314	89.792794	19.973415	-3.670191	0.23250763	-3.6706111	0.23242686	0.2837931	-3.4805591	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.00010121644	1.6675927e-05	-1.628373	0.23226417	1.6284685	0.23225409	0.31770697	-2.1976347	2024-08-14@17:23	2.0425	1	0.2353	v2.7.1	
