GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	3.4314	0.034725225	-4.4890329	-5.0175193	0.1382725	-5.0164526	0.13811473	0.16683291	-4.7232561	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.087496141	1.1383877	-1.6868155	0.15910203	1.6866342	-0.15902862	-0.22054069	-2.2034983	2024-08-14@16:54	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0179572	-4.4657852	-4.9606235	0.11589069	-4.9603764	0.11603058	0.13073055	-4.674554	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.082942212	1.1305794	-1.670349	-0.15237396	1.6703072	0.15240833	0.20896408	-2.1801199	2024-08-14@16:54	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.031036965	-4.4813034	-5.0090257	0.13383607	-5.0035692	0.13337567	0.15967299	-4.715928	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.08656499	1.136546	-1.6842408	0.15790164	1.6832847	-0.15771795	-0.21859244	-2.1997414	2024-08-14@16:55	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.015869223	-4.4638081	-4.9534062	0.11273327	-4.9529659	0.11287993	0.12556328	-4.665495	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.082304141	1.1295795	-1.6679902	-0.15135537	1.667952	0.15144256	0.2070042	-2.1760541	2024-08-14@16:56	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.013212604	-4.4603417	-4.9394686	0.10791932	-4.93931	0.10789388	0.11837251	-4.6535254	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.081490645	1.128325	-1.6644597	-0.14974949	1.6644217	0.1497068	0.20414837	-2.1712638	2024-08-14@16:56	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.028773576	-4.4789013	-5.0016202	0.13147133	-5.0003681	0.13115623	0.15530463	-4.709646	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.085924925	1.135449	-1.6818507	0.15710684	1.6816151	-0.15702388	-0.21715098	-2.1962905	2024-08-14@16:57	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.011484597	-4.4591009	-4.9320042	0.10498642	-4.9280491	0.10471428	0.1138442	-4.6445822	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.080991075	1.1274675	-1.6620936	-0.14879956	1.6613956	0.14867237	0.20237101	-2.1672655	2024-08-14@16:58	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0092645814	-4.4540465	-4.9199077	0.10045839	-4.9162606	0.099945055	0.10735316	-4.6324521	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.080190192	1.1260675	-1.6588107	-0.14716533	1.6581761	0.14694084	0.19946917	-2.1624517	2024-08-14@16:59	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.025138712	-4.4763153	-4.9853834	0.12577581	-4.9889402	0.12639041	0.14718285	-4.6997837	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.084991289	1.1342755	-1.6779185	0.15544315	1.6785874	-0.1556797	-0.21471695	-2.1919181	2024-08-14@16:59	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0075057353	-4.4514225	-4.9050791	0.09680609	-4.9066505	0.096896469	0.10263515	-4.6236315	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.079673927	1.1250546	-1.6551683	-0.14594273	1.6554408	0.14599089	0.19759248	-2.1585165	2024-08-14@17:00	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0059613187	-4.4485095	-4.8951735	0.093037269	-4.8946671	0.092964301	0.097342262	-4.6116807	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.078985592	1.1239581	-1.6522971	-0.14448597	1.6522194	0.14442557	0.19489055	-2.1538025	2024-08-14@17:01	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0039079812	-4.4419648	-4.8846938	0.088856568	-4.8849164	0.088781133	0.091334312	-4.600511	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.078330239	1.1223927	-1.6494098	-0.14312932	1.6494246	0.14310165	0.19232744	-2.1492733	2024-08-14@17:01	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.022834664	-4.474806	-4.9812295	0.1232549	-4.9812745	0.12335483	0.14255075	-4.6945608	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.084383296	1.1332507	-1.6761298	0.15472324	1.676142	-0.1547799	-0.2132668	-2.1887732	2024-08-14@17:02	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.31851506	-3.6172006	-3.6547553	0.0026708146	-3.6561067	0.0026433286	0.010451152	-3.38551	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.19450719	1.1110696	-1.6286569	0.13493429	1.6289177	0.13496176	-0.16948868	-2.1598297	2024-08-14@17:03	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.002921558	-4.4405133	-4.8754329	0.086315532	-4.877875	0.08635312	0.088092476	-4.59174	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.077807438	1.1215593	-1.6466518	-0.14205792	1.647086	0.14208624	0.19047928	-2.1453714	2024-08-14@17:04	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0013583305	-4.4352381	-4.8645532	0.082281953	-4.8652412	0.082180983	0.08277991	-4.5797175	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.077158142	1.1202545	-1.6436771	-0.140604	1.6437778	0.14053583	0.18789962	-2.1406991	2024-08-14@17:04	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-8.026213e-06	-4.4343377	-4.8581341	0.078994843	-4.8533082	0.078814596	0.078465763	-4.5697535	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.076582761	1.1194738	-1.6414606	-0.13939854	1.6406133	0.13934191	0.18575799	-2.1365505	2024-08-14@17:05	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.019999352	-4.4725311	-4.9669086	0.11856356	-4.97131	0.11917619	0.13534876	-4.6832379	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.083544312	1.1321334	-1.6725167	0.15317689	1.6733246	-0.15346355	-0.21063979	-2.1840452	2024-08-14@17:06	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0014481134	-4.4345047	-4.8466435	0.075290037	-4.8424768	0.074644039	0.073352168	-4.5606451	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.075917549	1.118839	-1.6384397	-0.13807474	1.6375194	0.13777307	0.18321612	-2.1325365	2024-08-14@17:06	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.002249276	-4.4294702	-4.8342212	0.072163584	-4.8351448	0.072181162	0.07030329	-4.5520096	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.075401296	1.1176121	-1.6351371	-0.13680327	1.6352716	0.13681947	0.18153634	-2.1287886	2024-08-14@17:07	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0033077509	-4.4262544	-4.8230894	0.068744724	-4.8252117	0.068787717	0.066250653	-4.5420243	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.074749856	1.1165603	-1.6321071	-0.13549399	1.6324546	0.13548918	0.17933398	-2.1246898	2024-08-14@17:08	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0040737034	-4.4223912	-4.8156525	0.06611964	-4.8148822	0.065958501	0.062942116	-4.5336104	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.074213559	1.1155362	-1.6297922	-0.13452355	1.6296354	0.13443876	0.17756975	-2.120999	2024-08-14@17:09	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0049360461	-4.4178487	-4.8103901	0.062832208	-4.804421	0.062771105	0.059219708	-4.5261759	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.073582539	1.1143931	-1.62777	-0.13326633	1.6267956	0.1332317	0.17555474	-2.1175649	2024-08-14@17:09	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.017769749	-4.4655041	-4.9609028	0.11576861	-4.9588097	0.11565676	0.13057797	-4.6753798	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.082910467	1.1305106	-1.6704048	0.15235196	1.670043	-0.15230271	-0.20896914	-2.1803329	2024-08-14@17:10	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0052710391	-4.4190885	-4.7985597	0.060573611	-4.7990399	0.060470751	0.056638493	-4.5190714	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.073051874	1.1140059	-1.6247595	-0.13236325	1.6247852	0.13234001	0.17409549	-2.1142033	2024-08-14@17:11	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0056419893	-4.4147732	-4.790469	0.057970691	-4.7914427	0.057805764	0.05365865	-4.5102816	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.072464454	1.1129278	-1.622311	-0.13139077	1.6225038	0.13127953	0.17237912	-2.1104996	2024-08-14@17:11	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0059821901	-4.4081005	-4.7868116	0.055807695	-4.7818818	0.055508273	0.05119863	-4.5036791	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.071893834	1.1115695	-1.6206924	-0.13048553	1.6198147	0.1304429	0.17093345	-2.1073393	2024-08-14@17:12	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0058798151	-4.4075586	-4.7765009	0.053188253	-4.7735224	0.0530311	0.048501001	-4.4989017	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.071334561	1.1110695	-1.6179491	-0.12949648	1.6174026	0.12944412	0.16946014	-2.1046769	2024-08-14@17:13	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0057694961	-4.405393	-4.7686337	0.050908353	-4.7676832	0.050923879	0.046045725	-4.492304	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.070817103	1.1103434	-1.6156258	-0.12866758	1.6154391	0.12866221	0.16809623	-2.1015594	2024-08-14@17:13	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0054015656	-4.4013199	-4.7603928	0.048602872	-4.7634347	0.048620301	0.04355945	-4.4850758	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.070246392	1.1095157	-1.6132459	-0.12775758	1.6137824	0.12777464	0.16658263	-2.0983247	2024-08-14@17:14	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0050239839	-4.3991318	-4.7538404	0.047098888	-4.757839	0.046974393	0.041983535	-4.4773092	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.069839061	1.1087358	-1.611202	-0.1271554	1.6118405	0.12710521	0.16562679	-2.0950267	2024-08-14@17:15	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0042230836	-4.3925835	-4.7493892	0.044828128	-4.7478387	0.044829586	0.039693779	-4.4741324	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.069323319	1.107623	-1.6095204	-0.12627537	1.6092097	0.1262946	0.1642794	-2.0928443	2024-08-14@17:15	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0034104663	-4.3916369	-4.7388993	0.042987925	-4.7407711	0.043015996	0.037797418	-4.4693161	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.06892668	1.1071344	-1.606839	-0.12553592	1.607171	0.12558476	0.16319179	-2.0903003	2024-08-14@17:16	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0024291904	-4.3904887	-4.7346791	0.041282844	-4.7349708	0.041284601	0.036032799	-4.4636959	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.068525193	1.1066671	-1.6052243	-0.12493258	1.6053017	0.12490796	0.16211345	-2.0875729	2024-08-14@17:17	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0011829854	-4.3860813	-4.7304034	0.039566874	-4.7314165	0.039610778	0.034287656	-4.4580339	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.068141742	1.1058242	-1.6036426	-0.12421278	1.603806	0.12426594	0.16100333	-2.0848734	2024-08-14@17:18	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	2.6061336e-05	-4.3829025	-4.7212854	0.037803645	-4.7259733	0.038026952	0.03278751	-4.45412	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.067832652	1.1051606	-1.601179	-0.12352016	1.6020146	0.12360047	0.16012236	-2.082596	2024-08-14@17:18	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0015099754	-4.3836475	-4.7159499	0.036398691	-4.7177482	0.036389571	0.031142782	-4.4490153	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.067578452	1.1049685	-1.5995375	-0.12298648	1.5998276	0.12296856	0.15908067	-2.0801023	2024-08-14@17:19	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0029649659	-4.3823928	-4.7110777	0.034906103	-4.7097869	0.034927716	0.029698029	-4.4440363	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.067390028	1.104563	-1.5978826	-0.12235967	1.5977015	0.12236901	0.158169	-2.0776626	2024-08-14@17:20	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0043567402	-4.38288	-4.7073737	0.033536299	-4.7013998	0.03359433	0.028338708	-4.4389297	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.067292431	1.1043672	-1.5965002	-0.12179942	1.5955216	0.12184032	0.15732402	-2.0752052	2024-08-14@17:20	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0059661198	-4.3833728	-4.7012308	0.03215686	-4.6968858	0.032154681	0.026998535	-4.434512	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.067205994	1.1041675	-1.5946886	-0.12125403	1.593962	0.12124078	0.15643745	-2.0729505	2024-08-14@17:21	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0076465921	-4.3820468	-4.6929223	0.030776271	-4.6951023	0.0308711	0.02568158	-4.4307002	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.067192714	1.1037401	-1.5925388	-0.12068349	1.5929356	0.12071273	0.15561595	-2.0708815	2024-08-14@17:22	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0090909379	-4.3833857	-4.6892421	0.029689506	-4.6896483	0.029608717	0.024486771	-4.4264263	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.067216507	1.1036142	-1.5912032	-0.12022382	1.5912691	0.12018229	0.15483926	-2.0686818	2024-08-14@17:22	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.010510587	-4.3844041	-4.6847164	0.028462989	-4.6846929	0.028479889	0.023261276	-4.4218896	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.067323691	1.1034554	-1.5897517	-0.11968064	1.589728	0.11971684	0.15402384	-2.0664809	2024-08-14@17:23	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.011755925	-4.3850812	-4.6786525	0.027267228	-4.680097	0.027415959	0.022130418	-4.417627	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.067419616	1.1031843	-1.5880154	-0.11916323	1.5882877	0.11922217	0.1532792	-2.0643346	2024-08-14@17:24	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.012931062	-4.3876375	-4.67354	0.026440772	-4.676119	0.026409123	0.021135296	-4.41432	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.06758505	1.1031944	-1.5865321	-0.11880819	1.5869483	0.11881539	0.15259382	-2.0625081	2024-08-14@17:24	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.013997361	-4.3902125	-4.6686294	0.025432318	-4.6692686	0.025417169	0.020123878	-4.4097693	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.067762869	1.1031931	-1.585056	-0.11832205	1.5851785	0.1183311	0.15184766	-2.060378	2024-08-14@17:25	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.014825721	-4.3930401	-4.6640952	0.024520875	-4.6634753	0.024535592	0.01922584	-4.4054831	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.067911338	1.1031835	-1.5837	-0.11791823	1.5835587	0.11792235	0.15115728	-2.0583577	2024-08-14@17:26	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.01564951	-4.3953535	-4.6600752	0.023688592	-4.6584627	0.023671085	0.018410625	-4.4011986	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.068106088	1.1030454	-1.5824221	-0.11754001	1.5821151	0.1174944	0.15047822	-2.0563774	2024-08-14@17:26	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.015927995	-4.397118	-4.6573342	0.023038149	-4.6547462	0.022967089	0.017647039	-4.3972938	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.068264666	1.1029217	-1.5813493	-0.11720045	1.5809494	0.11713775	0.14986031	-2.0544736	2024-08-14@17:27	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.016268086	-4.402211	-4.6504378	0.022222647	-4.6508953	0.022334092	0.016984032	-4.3936853	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.068443663	1.10308	-1.5796697	-0.11679788	1.5797638	0.11683573	0.14924296	-2.0527151	2024-08-14@17:28	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.016359656	-4.4075889	-4.645849	0.021649961	-4.646932	0.021614672	0.01640992	-4.3903301	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.068565153	1.1032843	-1.5783581	-0.11649505	1.5785567	0.1164806	0.14866161	-2.0510466	2024-08-14@17:28	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.016361646	-4.4120457	-4.6420911	0.021070068	-4.6432825	0.021050746	0.015868261	-4.3873775	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.068661571	1.103388	-1.5771656	-0.11617669	1.5773934	0.11618193	0.14811918	-2.0494394	2024-08-14@17:29	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.016262597	-4.4137938	-4.6374136	0.020632679	-4.6367289	0.020530515	0.015523884	-4.3854095	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.06874494	1.1031499	-1.5759365	-0.11592363	1.5758379	0.11589409	0.14761657	-2.0481407	2024-08-14@17:29	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.015834825	-4.4192372	-4.6348572	0.019989112	-4.6326431	0.020016176	0.015261676	-4.3821956	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.069019554	1.1032245	-1.5749935	-0.11560175	1.5745997	0.11562595	0.14720952	-2.0466393	2024-08-14@17:30	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.015516564	-4.420826	-4.6322429	0.019605925	-4.6310598	0.019604495	0.014901133	-4.3773887	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.068967413	1.1029794	-1.5740853	-0.11541726	1.5738927	0.11542356	0.1466955	-2.0446771	2024-08-14@17:31	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.015090465	-4.426927	-4.6282447	0.019175277	-4.6266675	0.019206923	0.014672484	-4.3735036	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.0690455	1.1032056	-1.5729218	-0.11519915	1.5726939	0.11518962	0.14628705	-2.0430196	2024-08-14@17:31	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.014469674	-4.4305564	-4.6255578	0.018770117	-4.6236728	0.018763283	0.014492713	-4.3714763	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.069091308	1.1031592	-1.5720137	-0.11497759	1.5716943	0.11497945	0.1459148	-2.0417602	2024-08-14@17:32	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.01394196	-4.4305998	-4.6226239	0.018482468	-4.6204057	0.018441152	0.014355434	-4.3695454	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.069163124	1.102675	-1.5711211	-0.11480128	1.5706832	0.11482569	0.14557962	-2.0405771	2024-08-14@17:33	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.012990869	-4.4373714	-4.6186064	0.017864919	-4.6207821	0.017978746	0.014253363	-4.3679807	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.069080232	1.1028858	-1.5699326	-0.11457565	1.5703319	0.11458484	0.14524703	-2.0395153	2024-08-14@17:33	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.012204875	-4.4402264	-4.6159758	0.017577213	-4.6187274	0.017661935	0.014124541	-4.3647428	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.069119116	1.1027472	-1.5690627	-0.11444782	1.5695464	0.11447121	0.14493169	-2.0380156	2024-08-14@17:34	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.011416339	-4.4465971	-4.6140981	0.01726091	-4.6144388	0.017255315	0.014059014	-4.3625267	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.069127893	1.1029742	-1.5682863	-0.11429001	1.5683444	0.11428077	0.14465812	-2.036738	2024-08-14@17:35	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.010545499	-4.450694	-4.612383	0.016852938	-4.6110018	0.016873417	0.013990027	-4.3608136	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.069122789	1.1029112	-1.5675687	-0.11412221	1.5673386	0.11415043	0.14441543	-2.0356349	2024-08-14@17:35	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0096394871	-4.4528661	-4.6102826	0.016480245	-4.6081279	0.016481089	0.013949458	-4.3589082	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.069088298	1.1026233	-1.5668447	-0.11398192	1.5663841	0.11396783	0.14415774	-2.0344865	2024-08-14@17:36	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0086384488	-4.4571597	-4.6093717	0.016062547	-4.6081226	0.016070853	0.013768972	-4.3587552	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.068968742	1.1026187	-1.566188	-0.11385665	1.5659402	0.11382828	0.14392645	-2.0336525	2024-08-14@17:37	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0077558307	-4.4604039	-4.6047758	0.015615614	-4.6072455	0.015522046	0.013815404	-4.356553	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.068908624	1.1024795	-1.564909	-0.11367221	1.5653351	0.11373308	0.14369495	-2.0325035	2024-08-14@17:37	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0068360734	-4.4711093	-4.60372	0.015156398	-4.6095959	0.015299094	0.01367969	-4.3555044	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.068933924	1.1031236	-1.5643531	-0.11354912	1.565326	0.11356308	0.14355194	-2.0314791	2024-08-14@17:38	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.005868422	-4.4709416	-4.602619	0.014771325	-4.6024618	0.014742081	0.013581006	-4.3540171	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.068834133	1.1026252	-1.5636941	-0.1134285	1.5636652	0.11342368	0.14330303	-2.0304197	2024-08-14@17:39	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0048784361	-4.4769725	-4.6034921	0.014271341	-4.5993397	0.014274055	0.013464122	-4.3524123	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.068761981	1.1027556	-1.5633945	-0.11327949	1.5626859	0.11327598	0.14309911	-2.029341	2024-08-14@17:39	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0039676555	-4.4811858	-4.600781	0.013835526	-4.6001219	0.013810612	0.013325577	-4.3519753	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.068660904	1.1027714	-1.5624794	-0.1131678	1.5623546	0.11312865	0.14291093	-2.0284615	2024-08-14@17:40	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0030657225	-4.4860638	-4.599901	0.013351877	-4.6011414	0.013305228	0.013226656	-4.3520968	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.068610605	1.1027638	-1.5618922	-0.11302655	1.5621324	0.11302436	0.14275281	-2.0277622	2024-08-14@17:41	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.0020905798	-4.4897528	-4.5973917	0.012793561	-4.5995667	0.012831664	0.013026421	-4.3513224	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.0684619	1.1027023	-1.5609823	-0.11285923	1.5613695	0.11286155	0.14255975	-2.0268181	2024-08-14@17:41	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.001123526	-4.4941797	-4.5970614	0.01230312	-4.5964829	0.012280583	0.012854866	-4.3505644	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.068387436	1.1026994	-1.5604603	-0.11273282	1.5603851	0.11270455	0.14237175	-2.0258928	2024-08-14@17:42	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	0.00014785803	-4.4985803	-4.5968654	0.011787038	-4.5955205	0.011735108	0.0126538	-4.350781	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.068257756	1.1026819	-1.5600118	-0.11255469	1.5597327	0.11257128	0.14217799	-2.0251796	2024-08-14@17:43	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.2393106	-3.317229	-3.3920022	0.028096027	-3.3916073	0.028099271	0.035867492	-3.1328535	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	0.20339276	1.078482	-1.6042499	0.15584335	1.6041588	-0.15582646	-0.19501648	-2.1417749	2024-08-14@17:43	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.00069212845	-4.502905	-4.5967033	0.011170664	-4.5962112	0.011248594	0.012395638	-4.3517184	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.068132462	1.1026527	-1.5594995	-0.11241433	1.5593521	0.11240255	0.14200584	-2.0246075	2024-08-14@17:44	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.23698325	-3.309226	-3.3856897	0.02819888	-3.386087	0.028167638	0.036038155	-3.1261975	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	0.20320251	1.0780225	-1.6040957	0.15626145	1.6041757	-0.15625786	-0.19553774	-2.1419563	2024-08-14@17:45	2.0425	1	0.2353	v2.7.1	
NY	11	3.4314	-0.0016449575	-4.5071374	-4.5942963	0.010656093	-4.5956535	0.010656254	0.012238478	-4.3510555	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.068061559	1.1026075	-1.5586038	-0.11226032	1.5588462	0.1122527	0.14182997	-2.0237105	2024-08-14@17:46	2.0425	1	0.2353	v2.7.1	
