model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.052943171	-3.5503027	-4.2280745	-0.11018364	-4.0452172	-0.058594932	0.078802732	-3.5947198	10	-0.025575997	-0.0038737906	0.015491394	-0.12143452	0.010643061	-0.10986904	0.035821769	-0.0044439371	0.12092342	-1.1094097	1.7296317	0.1159323	-1.6999136	-0.081930819	0.15708924	-2.2236792	2.0159	1	0.2381	0.13333071	1.872672	1.9601558	1.8407697	1.7117721	1.8387376	1.7202732	0.020348825	1.6519291	1.1184026	0.40934073	-0.012223405	0.075383808	0.78184814	0.089097174	0.82019703	-0.10959661	0.022778056	-0.22890791	0.62644602	-1.4447268	-0.66470971	1.442458	0.59398654	-0.21383135	2.2894963	0.028880071	0.20529558	0.039724832	0.14953856	0.26850628	0.15135831	0.25760594	0.023759398	0.29306097	0.032722209	5.2652093	5.5659868	5.1478232	4.957336	5.1722701	4.933834	4.2746825	5.7829413	2.9315991	2.7196612	3.5061902	4.6062211	3.4926995	4.5954179	3.8110693	3.4007771	-76.789621	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.77e+01	 5.86e-02	 8.21e-02	2022-08-05@12:10
2x2_2C_8b_C2v_L	0	14.2	2.8413	0.25962182	-4.461159	-4.4871553	-0.18142732	-4.5302176	-0.20579067	-0.21211939	-3.9080051	10.1	0.19522209	-0.0031562537	0.016136072	-0.074387078	0.015167459	-0.060113004	0.044716554	-0.010594872	0.0077352204	-1.1959442	1.7597571	0.15974506	-1.7634298	-0.16629535	-0.1880087	-2.2649288	2.0159	1	0.2381	0.13412553	0.0035348161	1.965754	1.8697164	1.8597171	1.8648039	1.8901966	1.9708903	1.7124757	1.1263276	-0.16606308	0.00090124134	0.1004612	0.58914848	0.10258406	0.4726807	-0.051338173	0.013499125	-0.051330613	0.59426178	-1.3244027	-0.46340753	1.3613044	0.46519487	0.39590247	2.1456557	0.029024195	0.0037011761	0.034282205	0.12516666	0.15360666	0.12982181	0.11785334	0.02944438	0.25268246	0.030635329	2.6076844	5.5980677	5.1999534	4.6894446	5.1884779	4.6236076	3.8975446	5.568117	5.4229131	2.7130039	3.5478695	4.094637	3.6151493	4.0383638	4.2575249	3.528332	-81.960214	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 6.48e+01	 1.31e-01	 1.71e-01	2022-08-05@12:10
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.0539888	-3.5535473	-4.2333725	-0.11068366	-4.0492365	-0.058474205	0.079899154	-3.5957492	10	-0.026018069	-0.0040668296	0.015613655	-0.12140839	0.010639215	-0.10993392	0.036326535	-0.0045381986	0.12125605	-1.1096139	1.7305717	0.11639269	-1.7007979	-0.081414511	0.15756028	-2.2239944	2.0159	1	0.2381	0.13333264	1.8771857	1.9602069	1.8409085	1.7132364	1.8389342	1.7211327	0.020384327	1.6522518	1.118438	0.40813667	-0.011767295	0.074949286	0.7791232	0.088930309	0.82105835	-0.11115837	0.02264835	-0.22642154	0.6260947	-1.4445502	-0.66383248	1.4416182	0.59109723	-0.21417188	2.2887887	0.028880379	0.19787185	0.039676272	0.14943046	0.26750163	0.15119313	0.25694749	0.023782274	0.2928583	0.032711734	5.2704221	5.5665545	5.1479896	4.9547616	5.1726919	4.9321091	4.2748128	5.7817774	2.923245	2.7194961	3.5077689	4.6022843	3.4926636	4.5936904	3.8113043	3.4014343	-76.821331	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.75e+01	 6.02e-02	 8.33e-02	2022-08-05@12:14
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.05638702	-3.6525978	-4.1937382	-0.084115148	-4.1325621	-0.059089038	-0.079450657	-3.6999689	10.1	0.016919465	-0.0027535658	0.010935775	-0.1216083	0.0075569972	-0.11936422	0.16669763	-0.0011334949	-0.11127782	-1.1183976	1.71765	0.081434581	-1.7078769	-0.057244877	-0.01212375	-2.2322092	2.0159	1	0.2381	0.13445558	1.9700355	1.9615811	1.8536652	1.8408264	1.8542922	1.8391867	1.9781064	1.6888252	1.1242294	-0.17676435	-0.0022390687	0.044345787	0.65213559	0.052597473	0.69549576	-0.22921977	0.010089205	0.15438764	0.6184781	-1.3972484	-0.40069981	1.3885304	0.34793665	0.018229863	2.2073938	0.029087845	0.042094292	0.038426114	0.1391983	0.16076546	0.13861971	0.1601345	0.024159082	0.2691394	0.031457528	5.4141507	5.6012725	5.2110495	4.7246245	5.2198834	4.7314667	3.8312763	5.6656188	2.6960739	2.7214949	3.5662437	4.2344731	3.549501	4.2402653	4.282756	3.4793642	-77.826874	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 6.65e+01	 2.13e-01	 7.15e-02	2022-08-05@12:16
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.053266051	-3.561356	-4.0312591	-0.058222092	-4.207302	-0.10885459	0.07861338	-3.5932316	10	0.025628703	0.0040108255	0.010433537	-0.10955587	0.015267529	-0.12105059	-0.035687187	0.0044424073	0.1212656	-1.11076	1.6971349	0.081968577	-1.7258139	-0.1151653	0.15688175	-2.2232444	2.0159	1	0.2381	0.13332445	1.8715569	1.960115	1.8382806	1.7185185	1.8403529	1.7090707	0.020364853	1.651447	1.118346	-0.41184197	0.012162287	0.089563935	0.8200308	0.075982891	0.7847036	0.10949681	-0.022895736	-0.23049672	0.62690802	-1.4441445	-0.59684666	1.4455204	0.6667406	-0.21377022	2.2904289	0.028879311	0.20677118	0.03976258	0.15174075	0.25889314	0.14988001	0.2705008	0.023780521	0.29335882	0.032738675	5.2637856	5.5646904	5.1718651	4.9368196	5.1482586	4.9621902	4.274352	5.784549	2.9360999	2.7203808	3.4923351	4.5999267	3.5036103	4.6121324	3.8111199	3.3996426	-76.73198	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.82e+01	 5.84e-02	 8.18e-02	2022-08-05@12:19
2x2_2C_8b_C2v_L	0	14.2	2.8413	0.061794662	-3.9246111	-4.4187902	-0.066459159	-4.5000932	-0.087782911	-0.040727367	-3.8168195	10.1	0.14201958	0.0011797402	0.0064816426	-0.064057266	0.0086202881	-0.074563416	-0.01023239	0.00051887464	-0.0061638921	-1.1553687	1.756323	0.13912594	-1.7695698	-0.1394427	-0.14482352	-2.257692	2.0159	1	0.2381	0.1334537	0.028825725	1.9615642	1.8391517	1.5241139	1.8379903	1.5657681	1.8978649	1.6612715	1.1179742	-0.15955527	0.0065150094	0.099590648	0.64769073	0.096635678	0.66193027	0.015561797	-0.0078109685	0.17245024	0.63103059	-1.4481032	-0.98120994	1.4618894	0.94611785	0.58442032	2.2473632	0.028885159	0.046804056	0.038365928	0.15021314	0.40504379	0.15129511	0.36708386	0.098298293	0.28602135	0.032904922	2.72478	5.53184	5.0897046	5.2892476	5.0808553	5.2722575	4.1606957	5.687597	5.3478534	2.740163	3.423907	4.8220674	3.4492756	4.8107607	4.3381222	3.3305873	-79.736845	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 1.04e+02	 1.04e-01	 1.18e-01	2022-08-05@12:20
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.25788219	-4.4711015	-4.5480913	-0.20659938	-4.4480232	-0.17004288	-0.18683571	-3.8712354	10.1	-0.0056928373	0.0020417485	0.016921349	-0.065868922	0.016052688	-0.077729006	0.059459887	0.013447559	-0.1943496	-1.1965921	1.7665687	0.16598467	-1.7542989	-0.15208244	0.17131068	-2.2596335	2.0159	1	0.2381	0.13411449	1.9964978	1.9656561	1.8639293	1.8853653	1.8687231	1.8544816	1.9716702	1.709712	1.126088	0.030690242	-0.00093056248	0.096787964	0.48516882	0.098574383	0.60409968	-0.072955742	-0.014090038	0.1665143	0.59499634	-1.3660763	-0.4746129	1.3273989	0.46167438	-0.37256722	2.1525524	0.029023298	0.0035736502	0.034378853	0.1305389	0.12199508	0.12601896	0.15870525	0.028893269	0.25468867	0.030710934	5.4224151	5.5965906	5.184681	4.6328666	5.2019362	4.6976209	3.8925629	5.5813248	2.6088603	2.7143619	3.6150948	4.0615785	3.5426974	4.1129921	4.2586251	3.5222091	-82.304582	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 6.49e+01	 1.26e-01	 1.72e-01	2022-08-05@12:21
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.050613465	-3.4784752	-4.0482141	-0.059316005	-4.2206462	-0.10974936	0.077340468	-3.5885809	10	0.025513464	0.0036513425	0.010854335	-0.10933208	0.015488415	-0.12108012	-0.035810189	0.0044429817	0.11943837	-1.0997713	1.7004806	0.083013396	-1.7281758	-0.11600021	0.15587477	-2.221836	2.0159	1	0.2381	0.13335784	1.8568835	1.959973	1.838255	1.71916	1.8406053	1.7077536	0.019888087	1.6504966	1.1183048	-0.42321443	0.013533719	0.089857163	0.8170877	0.076330189	0.78817145	0.11029825	-0.023504541	-0.23752543	0.62678824	-1.4452244	-0.6006083	1.4440689	0.66987954	-0.21169003	2.2933676	0.028884426	0.23060359	0.039895462	0.1517692	0.25824405	0.1496535	0.27141488	0.02330545	0.29394983	0.032762531	5.2461271	5.5647991	5.1705619	4.9375807	5.1477039	4.9664657	4.2747959	5.7879963	2.9621399	2.7181552	3.4939504	4.6003809	3.5012203	4.6155706	3.8081196	3.3980838	-76.614495	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.87e+01	 5.94e-02	 8.22e-02	2022-08-05@12:22
2x2_2C_8b_C2v_L	0	14.2	2.8413	0.010391362	-3.7613589	-4.1674926	-0.059705517	-4.167197	-0.04423885	0.049178436	-3.6921843	10.1	0.097578401	-0.0018477972	0.007131714	-0.12205366	0.0061127764	-0.12357773	-0.013064132	-0.0011071083	0.054145956	-1.1385474	1.7095904	0.079141468	-1.7108227	-0.05981796	-0.15881513	-2.2264283	2.0159	1	0.2381	0.13344501	1.1267663	1.9525354	1.8445326	1.6409276	1.8458837	1.6365652	0.013057723	1.6456958	1.1183111	-0.71134692	-0.0034711001	0.065901195	0.82609754	0.069058842	0.88749944	0.067400671	0.0064216282	-0.57571666	0.6861001	-1.4190068	-0.60391083	1.4107999	0.51993222	0.20620199	2.3019817	0.028894723	0.85358084	0.046709978	0.14599364	0.31035885	0.14476619	0.31609815	0.016524146	0.29700059	0.032859671	4.5216555	5.430746	5.1292112	5.1627185	5.1297456	5.1281696	4.2417344	5.8101385	4.2742931	2.7626138	3.4308887	4.8033404	3.4189212	4.8333939	3.7906522	3.3822168	-77.726374	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 1.02e+02	 3.12e-02	 1.70e-01	2022-08-05@12:30
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.050655105	-3.5409382	-4.2251314	-0.10979499	-4.0411181	-0.058042833	0.07777737	-3.5938367	10	-0.025373281	-0.0036746049	0.015395337	-0.121998	0.010620878	-0.11032744	0.035036163	-0.0042583266	0.12017714	-1.1083629	1.7289777	0.1152121	-1.6988716	-0.08198543	0.15727016	-2.2231374	2.0159	1	0.2381	0.13330554	1.8556561	1.9599345	1.8405624	1.708767	1.8385044	1.7179384	0.020088972	1.6510547	1.1182765	0.42223542	-0.013185562	0.075496259	0.78656207	0.088997779	0.82241904	-0.10664066	0.023421898	-0.23943837	0.62784904	-1.445045	-0.66672253	1.4432659	0.59634147	-0.21383805	2.2915082	0.028875365	0.2323504	0.039931201	0.1496944	0.27037145	0.15154348	0.25917573	0.023448851	0.2936082	0.032749596	5.2444858	5.5629319	5.1468729	4.9645146	5.1710728	4.9387069	4.2744816	5.7861547	2.9666492	2.7203393	3.5032918	4.6152096	3.4913175	4.6023622	3.8097549	3.3992469	-76.746722	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.84e+01	 5.99e-02	 8.10e-02	2022-08-05@12:31
2x2_2C_8b_C2v_L	0	14.2	2.8413	0.063514303	-3.6663365	-4.1275311	-0.060740896	-4.1898657	-0.083299452	0.079977507	-3.6999472	10.1	0.11434789	0.0023805567	0.0079248105	-0.11808389	0.010691701	-0.12038384	0.011457398	0.001104507	-0.013294367	-1.1190456	1.7072981	0.059976615	-1.7171996	-0.080311386	-0.16569847	-2.2326989	2.0159	1	0.2381	0.1344964	0.021572349	1.9618441	1.8544917	1.8415584	1.8539777	1.8436794	0.021813516	1.6898047	1.1244063	-0.14966316	0.00078031094	0.051889612	0.68759848	0.045156884	0.64983355	-0.020984073	-0.0074765957	0.13098755	0.61671527	-1.387806	-0.35225917	1.3963102	0.39419001	0.22868167	2.2052245	0.029095535	0.027590873	0.03817468	0.13845763	0.15815056	0.13893836	0.15807011	0.024006719	0.26847276	0.031421421	2.6733987	5.6035204	5.2211909	4.7282283	5.2117189	4.7173814	4.2826274	5.6624504	5.4272104	2.720583	3.5507076	4.2304545	3.5678722	4.2262379	3.831922	3.4811466	-77.565485	R0:S0:1	-58.0696	uncorrelated	b7fd39a	v1.0.3	 6.60e+01	 1.83e-01	 7.17e-02	2022-08-05@12:39
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.051070998	-3.5256751	-4.0430155	-0.057524725	-4.2284591	-0.11053916	0.079979104	-3.5953171	10	0.025979974	0.0038474411	0.010552698	-0.11043981	0.015443188	-0.12203063	-0.035092689	0.0043333649	0.11974802	-1.1063275	1.6995513	0.080714705	-1.7298381	-0.11538843	0.15828233	-2.223807	2.0159	1	0.2381	0.13333971	1.858786	1.9599447	1.8387638	1.7201621	1.8406918	1.7120687	0.019736967	1.651433	1.118362	-0.42305184	0.012847785	0.088730809	0.8237976	0.074928487	0.78252036	0.10579626	-0.023398319	-0.23724278	0.6274641	-1.4420589	-0.58941252	1.4449586	0.66304831	-0.21441083	2.2910463	0.028881369	0.22729968	0.039922762	0.15133193	0.25753061	0.14960684	0.2679257	0.022908937	0.29337345	0.032738064	5.2481505	5.5642246	5.1724089	4.9341864	5.1481406	4.959138	4.2749418	5.7849962	2.9604023	2.7195557	3.4915336	4.5979337	3.5058311	4.6074673	3.8086671	3.4002549	-76.732318	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.80e+01	 6.07e-02	 8.16e-02	2022-08-05@12:39
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.054907352	-3.5693114	-4.2241316	-0.11053112	-4.0398292	-0.058088049	0.080042933	-3.5966765	10	-0.025778416	-0.004076937	0.015440184	-0.12138957	0.010571854	-0.11001597	0.036189296	-0.0045189494	0.12183517	-1.111646	1.7288051	0.11602229	-1.6989264	-0.081167679	0.15776413	-2.2243097	2.0159	1	0.2381	0.13333282	1.883384	1.9602828	1.8407208	1.7141512	1.8388649	1.7207765	0.020659273	1.6525583	1.1184634	0.40075004	-0.011320997	0.075112274	0.77773829	0.088813115	0.82241483	-0.11074376	0.022330317	-0.22284466	0.62577117	-1.4454284	-0.66239273	1.4414784	0.5903262	-0.2150205	2.2879503	0.028880711	0.18784975	0.039606376	0.14959881	0.2668056	0.15124867	0.25736292	0.024087934	0.29266461	0.032704846	5.2784791	5.5673706	5.148531	4.9520541	5.1732929	4.9314103	4.2751273	5.7805596	2.9101657	2.7197551	3.5090318	4.6000766	3.492067	4.5935732	3.8123538	3.4018265	-76.816738	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.73e+01	 5.93e-02	 8.28e-02	2022-08-05@12:48
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.053832146	-3.5559939	-4.0476039	-0.059229402	-4.2276029	-0.11020033	0.078169331	-3.5941031	10	0.025645756	0.0040122378	0.010738166	-0.10929671	0.015548301	-0.12099131	-0.036039551	0.0044968027	0.12145443	-1.1099864	1.7002976	0.082826762	-1.7294792	-0.11647989	0.15632581	-2.2235414	2.0159	1	0.2381	0.13332913	1.8764716	1.9602194	1.8386781	1.7201956	1.8408221	1.7108844	0.020441228	1.6519196	1.1184034	-0.40709897	0.011948797	0.089526994	0.81725212	0.075830587	0.78227926	0.11085396	-0.022693606	-0.22697673	0.62611356	-1.4429986	-0.59784438	1.4443012	0.66698962	-0.21304994	2.2894355	0.028879857	0.19908604	0.039664113	0.15141187	0.25771813	0.14948858	0.26932133	0.023920503	0.2930675	0.032721455	5.2697628	5.56629	5.1718222	4.9344789	5.147605	4.9585647	4.2744401	5.782888	2.9244185	2.7195856	3.4935167	4.5946463	3.5053571	4.6070364	3.8114714	3.4006192	-76.806538	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.78e+01	 5.87e-02	 8.26e-02	2022-08-05@12:56
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.051667909	-3.5473471	-4.2295202	-0.11002597	-4.0480378	-0.058937447	0.076520618	-3.5927139	10	-0.025342875	-0.0037946176	0.015495117	-0.12149794	0.010745281	-0.10957136	0.035396003	-0.0043182502	0.12058728	-1.1091547	1.7299058	0.11593063	-1.700272	-0.083047243	0.15600768	-2.222982	2.0159	1	0.2381	0.1333147	1.8636849	1.9600646	1.8407403	1.7088434	1.8385329	1.7188081	0.020290654	1.6512876	1.1183203	0.41585384	-0.012706777	0.075946043	0.78632529	0.089432467	0.81795659	-0.10875284	0.023089768	-0.23437126	0.6270962	-1.4443129	-0.66803526	1.443647	0.60000371	-0.21257968	2.290866	0.02887711	0.21971372	0.039808709	0.14954236	0.27056062	0.1515283	0.25864798	0.023789206	0.29346438	0.032740538	5.2541412	5.5643155	5.1468339	4.9633205	5.1709354	4.9376866	4.2741458	5.785293	2.9499496	2.7199562	3.5031628	4.6135311	3.4929101	4.598737	3.8106145	3.3995624	-76.785511	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.82e+01	 5.89e-02	 8.14e-02	2022-08-05@13:04
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.050501728	-3.5294639	-4.0424601	-0.058283835	-4.2234467	-0.1101247	0.077773261	-3.5952374	10	0.025388786	0.0035695316	0.010610543	-0.11036781	0.015411556	-0.12185193	-0.034999635	0.0042301929	0.11982441	-1.1069375	1.699356	0.081626887	-1.7287688	-0.11538566	0.15710204	-2.2236757	2.0159	1	0.2381	0.13333302	1.8565958	1.9599612	1.8385949	1.7195695	1.8406149	1.7105739	0.019948945	1.6512615	1.1183332	-0.42118711	0.013391483	0.089107323	0.82219285	0.075464912	0.78468211	0.10626537	-0.023389881	-0.23828607	0.62745663	-1.4430056	-0.5933483	1.4448364	0.66504937	-0.21343649	2.2913676	0.028880233	0.23103237	0.039906852	0.15147497	0.25795528	0.14966255	0.26910409	0.023270751	0.29348059	0.032744111	5.245783	5.5641052	5.1717338	4.9354579	5.1479266	4.9614037	4.274862	5.7855163	2.9633467	2.7195865	3.4920535	4.5990866	3.5042967	4.6103866	3.8090379	3.3998003	-76.727046	R0:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	 9.82e+01	 5.95e-02	 8.09e-02	2022-08-05@13:13
model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.014137539	-3.3359137	-3.9636084	-0.086121372	-3.9636227	-0.086127202	0.11736892	-3.549147	10.3	-1.1525995e-05	-4.0022649e-05	0.01034054	-0.1498095	0.010341219	-0.14981045	8.3356915e-07	-1.4494718e-06	-0.10898158	-1.0880974	1.6937331	0.057229816	-1.6937353	-0.057235246	0.20972221	-2.2255645	2.0159	1	0.2381	0.14165109	0.14449612	1.9492349	1.8286687	1.7150719	1.8286702	1.7150582	0.011063081	1.6135291	1.1250118	0.00025296754	9.8928199e-05	0.075462504	0.89944806	0.075453574	0.89948226	-3.8237838e-05	-3.5073034e-05	0.94686189	0.68540133	-1.4771764	-0.48962744	1.4771606	0.48965812	-0.24834363	2.4014407	0.030369896	0.13896326	0.049954991	0.1602125	0.26286368	0.16021102	0.26287269	0.011117416	0.31696261	0.034810617	3.4275866	5.5262439	5.241982	4.9635988	5.2419841	4.9636367	4.2600953	5.9667169	5.3165737	2.693584	3.4404408	4.6304586	3.4404073	4.6304897	3.7826933	3.2908451	-76.899745	R0:S0:1	-59.6696	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 2.26e-01	 1.00e+06	2022-08-10@11:38
model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.014137539	-3.3359137	-3.9636084	-0.086121372	-3.9636227	-0.086127202	0.11736892	-3.549147	10.4	-1.1525995e-05	-4.0022649e-05	0.01034054	-0.1498095	0.010341219	-0.14981045	8.3356915e-07	-1.4494718e-06	-0.10898158	-1.0880974	1.6937331	0.057229816	-1.6937353	-0.057235246	0.20972221	-2.2255645	2.0159	1	0.2381	0.14432934	0.13065879	1.9498507	1.828943	1.7363738	1.8289446	1.7363607	0.010348975	1.6151304	1.1286524	0.00026253386	9.9549093e-05	0.072455522	0.87112206	0.072447084	0.87115556	-3.9938821e-05	-3.6358745e-05	0.92081672	0.67974422	-1.477971	-0.47070053	1.4779546	0.47073057	-0.24392883	2.4040258	0.030845104	0.12640543	0.049418698	0.16025667	0.24714027	0.1602551	0.24714949	0.010403944	0.31634322	0.034990409	3.3319876	5.5594774	5.2707755	4.9383057	5.2707779	4.9383449	4.2540449	5.9703574	5.331434	2.6744281	3.4481862	4.5541261	3.4481527	4.5541548	3.7881334	3.2822562	-77.350479	R0:S0:1	-60.4696	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 2.72e-01	 1.00e+06	2022-08-10@11:56
model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.014137539	-3.3359137	-3.9636084	-0.086121372	-3.9636227	-0.086127202	0.11736892	-3.549147	10.3	-1.1525995e-05	-4.0022649e-05	0.01034054	-0.1498095	0.010341219	-0.14981045	8.3356915e-07	-1.4494718e-06	-0.10898158	-1.0880974	1.6937331	0.057229816	-1.6937353	-0.057235246	0.20972221	-2.2255645	2.0159	1	0.2381	0.14165109	0.14449612	1.9492349	1.8286687	1.7150719	1.8286702	1.7150582	0.011063081	1.6135291	1.1250118	0.00025296754	9.8928199e-05	0.075462504	0.89944806	0.075453574	0.89948226	-3.8237837e-05	-3.5073034e-05	0.94686189	0.68540133	-1.4771764	-0.48962744	1.4771606	0.48965812	-0.24834363	2.4014407	0.030369896	0.13896326	0.049954991	0.1602125	0.26286368	0.16021102	0.26287269	0.011117416	0.31696261	0.034810617	3.4275866	5.5262439	5.241982	4.9635988	5.2419841	4.9636367	4.2600953	5.9667169	5.3165737	2.693584	3.4404408	4.6304586	3.4404073	4.6304897	3.7826933	3.2908451	-76.899745	R0:S0:1	-59.6696	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 2.26e-01	 1.00e+06	2022-08-10@12:00
