GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.911	0.44469149	-5.2885266	-5.8188844	0.55842098	-5.8184431	0.55992898	0.6153887	-5.2359174	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.11449211	1.169719	-1.7310567	0.18694238	1.7310372	-0.18709436	-0.246856	-2.2145376	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.45522441	-5.2829234	-5.8128486	0.57152248	-5.8067035	0.5692201	0.62737072	-5.2272027	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.11460949	1.1701868	-1.731721	0.18734683	1.7306621	-0.18690902	-0.24715815	-2.2148349	2024-08-13@20:10	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.46337942	-5.2670862	-5.8031913	0.58317619	-5.802247	0.58182908	0.63769162	-5.2179024	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.11427421	1.1694402	-1.7318001	0.18756805	1.7315838	-0.18736946	-0.24721019	-2.214967	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.46873394	-5.2422106	-5.790978	0.59224439	-5.8046894	0.5968861	0.64795332	-5.2079338	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.11349677	1.1676232	-1.7313376	0.18732947	1.7336463	-0.18832835	-0.24712472	-2.2149567	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48001901	-5.242268	-5.7839707	0.60345792	-5.7863454	0.60377902	0.66000728	-5.2001725	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.11376722	1.1686976	-1.7317844	0.18749043	1.7321666	-0.18759223	-0.24755103	-2.2154626	2024-08-13@20:11	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48432029	-5.2226221	-5.773571	0.61441601	-5.7709872	0.61295567	0.67141968	-5.1907611	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.1129227	1.167383	-1.7317186	0.18750107	1.7312609	-0.18724361	-0.24763035	-2.2155843	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4931903	-5.2078505	-5.7623395	0.62546937	-5.7661035	0.6251949	0.68409162	-5.1835215	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.11263791	1.1667792	-1.7314841	0.18744973	1.7320502	-0.18750538	-0.24801526	-2.2162302	2024-08-13@20:12	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50319804	-5.1999833	-5.7468007	0.63091134	-5.7576939	0.63510842	0.69312456	-5.1732872	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.1127906	1.1669606	-1.7304034	0.18680245	1.7322573	-0.18762403	-0.24795304	-2.2160958	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50918865	-5.1865198	-5.7363956	0.64109902	-5.7456312	0.64415009	0.70303572	-5.1641598	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.11227249	1.1664613	-1.7303252	0.18667573	1.7318668	-0.18732157	-0.24785557	-2.2162776	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51674558	-5.167842	-5.7299579	0.65347335	-5.7278685	0.65193592	0.71565038	-5.1549977	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.11175358	1.1653511	-1.7308797	0.18691827	1.730486	-0.18664524	-0.24808894	-2.2164815	2024-08-13@20:13	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5228249	-5.1518933	-5.7156177	0.66065509	-5.7143535	0.66041683	0.72426087	-5.1429046	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.11124605	1.1645188	-1.7300785	0.18641995	1.7298478	-0.18632186	-0.24772778	-2.2159359	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53409142	-5.1459987	-5.698087	0.66641178	-5.707919	0.67051609	0.73440686	-5.1323461	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.11137349	1.1650167	-1.7286803	0.18549625	1.7303808	-0.18632832	-0.24757745	-2.2157807	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53686274	-5.126322	-5.6929976	0.67845147	-5.6920907	0.67976356	0.74377294	-5.1226476	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.11047936	1.1636934	-1.7294901	0.18589147	1.7293637	-0.1859982	-0.2474696	-2.2157849	2024-08-13@20:14	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54375973	-5.111454	-5.6795141	0.68627771	-5.6766922	0.68510209	0.75626674	-5.1154577	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.11001153	1.162995	-1.728805	0.18537171	1.7282976	-0.18514266	-0.24781246	-2.2164452	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54693421	-5.0867502	-5.664801	0.69477836	-5.6649356	0.69317195	0.76575255	-5.1036332	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.10900102	1.1611201	-1.7279621	0.18491194	1.7279214	-0.18477418	-0.24745513	-2.2159495	2024-08-13@20:15	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55306285	-5.076976	-5.6503338	0.70069743	-5.6564638	0.70440376	0.77476072	-5.0924648	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.10862322	1.1610269	-1.7270796	0.1841817	1.7281743	-0.18482825	-0.24714831	-2.2156326	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55867878	-5.0644854	-5.6395205	0.70963902	-5.6433756	0.7119571	0.78291869	-5.0810733	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.10816261	1.1606189	-1.7268681	0.18393156	1.7275298	-0.18437703	-0.24672893	-2.2152183	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56219034	-5.0508262	-5.6324549	0.71940375	-5.6262018	0.71756223	0.79099256	-5.0695809	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.10748234	1.1599764	-1.727231	0.18399508	1.7262891	-0.1834994	-0.24622618	-2.2147828	2024-08-13@20:16	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.567497	-5.0320151	-5.6199858	0.72693945	-5.6138142	0.7246131	0.80276365	-5.0603073	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.10676976	1.1588539	-1.7267342	0.18351937	1.7257117	-0.1829206	-0.24642826	-2.214957	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56752326	-5.0073141	-5.6011749	0.73460932	-5.6006356	0.73291055	0.81160596	-5.0503804	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.10550778	1.1568884	-1.7252126	0.18276904	1.7250861	-0.18256673	-0.24611351	-2.2148782	2024-08-13@20:17	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57391575	-4.9959208	-5.584787	0.73879829	-5.5883697	0.74048231	0.82089923	-5.03895	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.10507081	1.1566254	-1.7240008	0.18172779	1.7245646	-0.18200788	-0.24568494	-2.2144746	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58353663	-4.9874701	-5.569681	0.74610376	-5.5738603	0.74619004	0.82669084	-5.0268152	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.10499331	1.1567423	-1.7230335	0.18119816	1.7237229	-0.18132094	-0.24491239	-2.2138206	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58306293	-4.9655181	-5.5565155	0.7493125	-5.5585409	0.75230978	0.83424021	-5.0139367	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.1038307	1.1551251	-1.7223092	0.18024005	1.7227183	-0.18060951	-0.24430075	-2.2130632	2024-08-13@20:18	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57901811	-4.9422338	-5.5458802	0.76015827	-5.5402037	0.75592158	0.84228444	-5.0026646	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.10228221	1.1533145	-1.7221668	0.18008009	1.7211627	-0.17942765	-0.24366061	-2.2126573	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58714687	-4.9295792	-5.5271368	0.7632601	-5.5242954	0.76080009	0.85380453	-4.9933767	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.10193392	1.1529136	-1.7205194	0.17886913	1.7199942	-0.17843153	-0.24375669	-2.2128109	2024-08-13@20:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5874813	-4.9094913	-5.5083693	0.76567054	-5.5149807	0.77008676	0.85614316	-4.9786015	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.10087843	1.1515151	-1.718867	0.17760287	1.7200531	-0.17837099	-0.24231935	-2.2114678	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59456733	-4.8972492	-5.4977458	0.77349049	-5.4980118	0.77389561	0.86335382	-4.9659255	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.10052321	1.1511704	-1.7187064	0.17727093	1.7187478	-0.17726376	-0.24148831	-2.2107091	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59055329	-4.8773253	-5.4858402	0.78006431	-5.4813405	0.77773617	0.87269447	-4.9556716	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.099109954	1.1497483	-1.7182004	0.17659891	1.7174401	-0.17619061	-0.24129633	-2.2106041	2024-08-13@20:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59251817	-4.8592677	-5.467349	0.78186426	-5.4654998	0.78177336	0.87930793	-4.9431172	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.09817748	1.1486133	-1.7165714	0.17526609	1.7162595	-0.17514858	-0.24051426	-2.2098671	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59295989	-4.8409803	-5.4508039	0.78527814	-5.4528702	0.78999567	0.88413664	-4.929362	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.097135514	1.1474476	-1.7153116	0.17414525	1.7157712	-0.17470161	-0.23933752	-2.2088295	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59382175	-4.8262056	-5.4375759	0.79312738	-5.4372902	0.79201983	0.89004374	-4.9171658	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.096258425	1.1467119	-1.7146694	0.17369291	1.7146186	-0.17355125	-0.23848931	-2.208158	2024-08-13@20:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5977279	-4.8105999	-5.4246655	0.79699534	-5.4175547	0.79173974	0.89773049	-4.9057706	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.095564965	1.1459013	-1.7139905	0.17280905	1.7127281	-0.17191688	-0.23796882	-2.2077199	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59337678	-4.7881555	-5.402206	0.79568193	-5.4014622	0.795571	0.902345	-4.8929857	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.094065662	1.1441564	-1.7116773	0.17099091	1.7115342	-0.17087434	-0.23686488	-2.2069185	2024-08-13@20:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5962392	-4.775533	-5.3834268	0.7970667	-5.3887867	0.80274299	0.9101562	-4.8809087	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.093331613	1.1437523	-1.7099767	0.16935082	1.710992	-0.17025828	-0.2360758	-2.2062946	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5942352	-4.7568381	-5.3728796	0.80465806	-5.3779032	0.8088123	0.91029754	-4.8658677	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.092136737	1.1424605	-1.7097578	0.16904901	1.7106847	-0.16973217	-0.23434564	-2.2048216	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59019442	-4.7325076	-5.3627155	0.81112004	-5.3586897	0.8060242	0.9186035	-4.8551791	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.090579274	1.1404776	-1.7096199	0.16857881	1.7088412	-0.1678951	-0.2339579	-2.2045664	2024-08-13@20:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58932098	-4.7199447	-5.3401799	0.80854247	-5.3408589	0.80830325	0.92213977	-4.8415683	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.08966104	1.1400193	-1.7072262	0.16651369	1.7073223	-0.16652653	-0.23252017	-2.2035134	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58891966	-4.7001102	-5.3192806	0.80691334	-5.3286487	0.8151587	0.93024428	-4.8309499	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.088446765	1.1386541	-1.7051184	0.16467892	1.7068689	-0.16594901	-0.23201388	-2.2033042	2024-08-13@20:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58483961	-4.683866	-5.3104249	0.81436438	-5.3083245	0.81347982	0.93257076	-4.816851	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.087233607	1.1376568	-1.7052039	0.16438172	1.7048113	-0.16417077	-0.23058606	-2.2020691	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58185919	-4.6664565	-5.2931052	0.81455031	-5.2896657	0.81178322	0.93799705	-4.804525	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.086071386	1.1365735	-1.7037201	0.16295624	1.7031243	-0.16247412	-0.22963896	-2.2013706	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5789734	-4.6452333	-5.2765836	0.81544481	-5.2745257	0.81404104	0.93911524	-4.7898422	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.084625162	1.1349889	-1.7024244	0.16158268	1.7020487	-0.16131236	-0.2279335	-2.2000317	2024-08-13@20:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57706984	-4.6300221	-5.261094	0.81854951	-5.2628649	0.81751567	0.94190512	-4.7761732	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.083623223	1.1341966	-1.7013126	0.16047539	1.701601	-0.16043066	-0.22650967	-2.1989398	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57823179	-4.6160789	-5.2450489	0.81841878	-5.2438932	0.81665375	0.94460687	-4.7632626	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.082797794	1.1335542	-1.7000446	0.15902914	1.6998183	-0.15884335	-0.22527628	-2.1980454	2024-08-13@20:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56843892	-4.5929558	-5.2255622	0.81459552	-5.2265505	0.81633106	0.95052264	-4.7518289	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.080886829	1.131703	-1.6981403	0.15704635	1.6983703	-0.15725281	-0.22435531	-2.1975728	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56321771	-4.5737262	-5.2128264	0.81840465	-5.2131817	0.81745508	0.9575607	-4.7397509	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.079398501	1.1303502	-1.697523	0.1560352	1.6975324	-0.15598421	-0.22347837	-2.1969316	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5557526	-4.5542517	-5.200393	0.82347317	-5.1975429	0.82100655	0.95247903	-4.7235368	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.07788649	1.1289569	-1.6969518	0.15541316	1.6964335	-0.15502823	-0.22103112	-2.195085	2024-08-13@20:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55020433	-4.5369435	-5.178811	0.81623398	-5.1798824	0.8191474	0.9560924	-4.7110539	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.07651324	1.127869	-1.694655	0.15303907	1.6948756	-0.15330017	-0.21981418	-2.1943144	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.548708	-4.5207227	-5.1589252	0.81201385	-5.1572964	0.80948918	0.95629015	-4.6972825	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.075437392	1.1269505	-1.6926808	0.15094074	1.6923615	-0.15065572	-0.21802437	-2.193176	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54086068	-4.5009157	-5.1441528	0.81366977	-5.1431037	0.81196079	0.9574671	-4.6834341	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.073768578	1.1255145	-1.6916788	0.14968398	1.691478	-0.1494956	-0.21638029	-2.1920276	2024-08-13@20:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54098477	-4.4868327	-5.1301189	0.81407613	-5.128441	0.8128866	0.95767053	-4.6702955	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.072892735	1.1248216	-1.6907492	0.14846492	1.6904609	-0.14834102	-0.21477782	-2.1909956	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53386212	-4.4700906	-5.1131146	0.81169039	-5.1102279	0.8076267	0.95670521	-4.6557143	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.071567685	1.1238132	-1.6893172	0.14685742	1.6887741	-0.1463533	-0.21289345	-2.1896369	2024-08-13@20:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.52711525	-4.4512551	-5.0946204	0.80464099	-5.0939182	0.80722734	0.96021882	-4.6424287	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.070047394	1.1225279	-1.6875734	0.14465012	1.6874724	-0.14476545	-0.21149623	-2.188666	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51824334	-4.4316701	-5.0749961	0.79987986	-5.0797305	0.80582214	0.96224235	-4.6306404	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.06842533	1.1211038	-1.6856138	0.14254371	1.6865089	-0.14338378	-0.21018492	-2.1880233	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51429986	-4.416546	-5.0573007	0.79604235	-5.0616526	0.80111525	0.96080668	-4.6156617	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.067269036	1.1203136	-1.684027	0.14073258	1.6848491	-0.14144646	-0.20814154	-2.1865501	2024-08-13@20:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50243625	-4.3946437	-5.0441283	0.79708288	-5.0440179	0.79717491	0.95832158	-4.6012211	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.065417778	1.1186056	-1.6832905	0.1395391	1.6832897	-0.13955056	-0.20604424	-2.1851955	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4952079	-4.3795501	-5.0281395	0.79413646	-5.0267322	0.79195674	0.96135519	-4.5903175	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.06401031	1.1177446	-1.6820029	0.13789971	1.6817287	-0.13759115	-0.20488928	-2.1847825	2024-08-13@20:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48830572	-4.3632649	-5.0104724	0.78822391	-5.0094293	0.78588514	0.96042231	-4.5758649	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.062681392	1.1167926	-1.6804145	0.1358687	1.680181	-0.13561098	-0.20295124	-2.1834278	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48265654	-4.3448352	-4.9925144	0.7827425	-4.9946267	0.78311473	0.95320934	-4.5606999	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.061308326	1.1155549	-1.6787732	0.13390646	1.6791319	-0.13404779	-0.20030445	-2.1818473	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.47225649	-4.3279519	-4.9732526	0.77513697	-4.9784746	0.78112336	0.95338793	-4.5471685	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.059734021	1.1144873	-1.6768575	0.13162407	1.6778178	-0.1324034	-0.1985839	-2.1807479	2024-08-13@20:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4584924	-4.3070896	-4.9582382	0.77304001	-4.9606712	0.7757937	0.95396128	-4.5353378	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.057679186	1.1128868	-1.6757742	0.13009571	1.6762215	-0.13047377	-0.19710756	-2.1801195	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44821399	-4.2916366	-4.9420288	0.76450991	-4.9441428	0.76788202	0.95279412	-4.5216753	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.056327679	1.1120092	-1.6743924	0.1280207	1.6747716	-0.12837418	-0.19522895	-2.1789404	2024-08-13@20:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44921397	-4.2796446	-4.9239183	0.75635516	-4.9276728	0.76482146	0.94509731	-4.5062764	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.055645845	1.1116621	-1.6727016	0.12582252	1.6734385	-0.12673723	-0.19250207	-2.1772837	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.43915179	-4.2597239	-4.9097231	0.75707196	-4.9091356	0.75508637	0.94197464	-4.4924656	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.053914128	1.1102106	-1.6717856	0.12456427	1.6716391	-0.12435974	-0.19042141	-2.176082	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.42814864	-4.2425373	-4.8948584	0.75549066	-4.8925761	0.74723324	0.93991451	-4.4795662	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.052308508	1.1090937	-1.6707014	0.12306979	1.6702126	-0.12220805	-0.18852455	-2.1751113	2024-08-13@20:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.41676691	-4.2264311	-4.8790382	0.74683259	-4.8773004	0.74487829	0.93972147	-4.4670548	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.050629033	1.1081209	-1.669395	0.12091852	1.6690915	-0.12080198	-0.18686375	-2.1742746	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.40501749	-4.2069674	-4.8602269	0.73745903	-4.8625001	0.7362832	0.93725229	-4.4539681	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.049032816	1.1066962	-1.6675819	0.1187048	1.6679583	-0.11872281	-0.18502896	-2.1732691	2024-08-13@20:35	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.39631041	-4.190178	-4.8419348	0.72587639	-4.844521	0.73192073	0.92666542	-4.438156	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.047496119	1.1056676	-1.6658183	0.11620453	1.6663209	-0.11680974	-0.18188953	-2.1714526	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.38439746	-4.1737252	-4.8251767	0.71628876	-4.8294009	0.72333233	0.91963977	-4.4234097	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.046042011	1.1047029	-1.6643504	0.11401517	1.6651793	-0.1148477	-0.17931721	-2.1699812	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.37478195	-4.1577183	-4.8101364	0.71263903	-4.8157272	0.72114526	0.91486204	-4.4095226	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.044624635	1.1037604	-1.6632424	0.11243809	1.6643169	-0.11343458	-0.17713721	-2.1687371	2024-08-13@20:36	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.36609141	-4.1422498	-4.7946743	0.70419473	-4.79667	0.70808144	0.91064525	-4.3959006	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.043249999	1.1028749	-1.6620076	0.11038369	1.6623969	-0.11085194	-0.17499887	-2.1675636	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.34801774	-4.1220332	-4.776764	0.69380519	-4.776018	0.69367258	0.90870211	-4.3839846	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.04111504	1.1013798	-1.6603585	0.10804229	1.660219	-0.1079741	-0.1732186	-2.1668891	2024-08-13@20:37	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.33963979	-4.1066843	-4.7611596	0.68733613	-4.7613568	0.68835289	0.90184531	-4.3694364	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.039779109	1.1005366	-1.6591185	0.10609506	1.6591727	-0.10620908	-0.17063333	-2.1654499	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.32995576	-4.0910147	-4.7454053	0.67886958	-4.7445897	0.67814222	0.89436831	-4.3557436	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.038351901	1.099624	-1.6578393	0.10418334	1.6576894	-0.10411986	-0.16828985	-2.1642261	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.31657658	-4.0739324	-4.7295291	0.66977072	-4.7263581	0.66660362	0.89001295	-4.34279	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	-0.036827582	1.0985649	-1.6565593	0.10210069	1.6559614	-0.10161417	-0.1661331	-2.163242	2024-08-13@20:38	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.30258596	-4.0555749	-4.7133148	0.6602875	-4.713296	0.6601522	0.88303302	-4.329011	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	-0.034997234	1.0973137	-1.655186	0.099954647	1.655204	-0.099980909	-0.16369742	-2.1620048	2024-08-13@20:39	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.29022538	-4.0400067	-4.6981415	0.65324226	-4.6974798	0.65116207	0.87612741	-4.315834	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	-0.033482244	1.0964013	-1.6540537	0.098134421	1.6538839	-0.097913119	-0.16136877	-2.1609153	2024-08-13@20:39	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.27820139	-4.024365	-4.6811022	0.64084217	-4.6789784	0.63887414	0.86822852	-4.3018727	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	-0.031923871	1.095521	-1.6525272	0.095789243	1.6521006	-0.095502602	-0.15885515	-2.1596379	2024-08-13@20:40	1.9306	1	0.2821	v2.7.1	
