w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.9149	0.00183169	0.000985028	0.000968572	0.00012079	5.6758e-05	5.68571e-05	0.00759363	0.00302091	0.00299428	0.000418602	0.000241858	0.000241846
-19.8749	0.00180743	0.000991009	0.000976618	0.000122096	5.69398e-05	5.7064e-05	0.00766599	0.00306059	0.00303339	0.00042349	0.000244138	0.000244131
-19.8348	0.00180396	0.00100012	0.000986902	0.000120902	5.70726e-05	5.71967e-05	0.00773823	0.00310064	0.0030729	0.000428331	0.000246424	0.000246421
-19.7948	0.00182023	0.0010122	0.000999424	0.000117905	5.71704e-05	5.7276e-05	0.00781111	0.00314117	0.00311292	0.000433052	0.000248713	0.000248714
-19.7548	0.00185795	0.00102747	0.00101454	0.000114622	5.72636e-05	5.73458e-05	0.0078855	0.00318231	0.00315354	0.000437642	0.000251005	0.00025101
-19.7147	0.00191933	0.00104621	0.00103262	0.000111942	5.73701e-05	5.74317e-05	0.00796235	0.0032242	0.00319489	0.000442124	0.000253303	0.00025331
-19.6747	0.00200701	0.0010688	0.00105401	0.000110043	5.74935e-05	5.75393e-05	0.00804271	0.00326699	0.00323709	0.00044653	0.000255605	0.000255614
-19.6346	0.00212504	0.00109582	0.00107919	0.000108814	5.76313e-05	5.76656e-05	0.0081278	0.00331087	0.0032803	0.000450887	0.000257912	0.000257923
-19.5946	0.00227977	0.00112818	0.00110888	0.000108099	5.77802e-05	5.78061e-05	0.00821908	0.00335604	0.0033247	0.000455215	0.000260226	0.000260237
-19.5546	0.00248088	0.00116727	0.00114417	0.000107769	5.79375e-05	5.79572e-05	0.00831841	0.00340278	0.00337051	0.00045953	0.000262546	0.000262558
-19.5145	0.0027428	0.00121513	0.00118665	0.000107739	5.81014e-05	5.81164e-05	0.00842824	0.00345143	0.00341803	0.000463844	0.000264872	0.000264885
-19.4745	0.00308672	0.0012748	0.00123863	0.000107959	5.82707e-05	5.82819e-05	0.00855183	0.00350248	0.00346762	0.000468167	0.000267205	0.000267218
-19.4344	0.00354329	0.00135064	0.00130345	0.000108408	5.84446e-05	5.84527e-05	0.0086937	0.00355656	0.00351981	0.000472507	0.000269545	0.000269559
-19.3944	0.00415497	0.00144861	0.00138576	0.00010909	5.86231e-05	5.86283e-05	0.00886007	0.00361456	0.0035753	0.000476875	0.000271892	0.000271906
-19.3544	0.00497374	0.00157578	0.00149152	0.000110038	5.88061e-05	5.88087e-05	0.00905922	0.00367765	0.00363502	0.000481281	0.000274247	0.000274261
-19.3143	0.00604058	0.00173689	0.00162658	0.000111303	5.8994e-05	5.89939e-05	0.00930108	0.0037472	0.00370015	0.000485738	0.000276609	0.000276623
-19.2743	0.00732064	0.00192418	0.00179159	0.000112949	5.91873e-05	5.91845e-05	0.0095942	0.00382424	0.00377188	0.00049026	0.000278979	0.000278993
-19.2342	0.00860088	0.00210296	0.0019736	0.000115003	5.93857e-05	5.93806e-05	0.00993858	0.00390844	0.0038509	0.000494865	0.000281357	0.00028137
-19.1942	0.00953113	0.00222259	0.0021481	0.000117343	5.95873e-05	5.95809e-05	0.0103202	0.00399744	0.00393691	0.000499564	0.000283743	0.000283756
-19.1542	0.00998159	0.00227292	0.00230489	0.000119521	5.97882e-05	5.97813e-05	0.0107199	0.00408845	0.0040292	0.000504349	0.000286137	0.00028615
-19.1141	0.0101943	0.00230153	0.00245327	0.000120779	5.99821e-05	5.99751e-05	0.011128	0.0041806	0.00412743	0.000509185	0.000288538	0.000288551
-19.0741	0.0103924	0.00235319	0.00258629	0.000120729	6.01663e-05	6.01587e-05	0.0115442	0.00427482	0.00423099	0.000514019	0.000290947	0.00029096
-19.034	0.0105667	0.0024308	0.00267909	0.000119897	6.03461e-05	6.03373e-05	0.0119673	0.00437215	0.00433826	0.00051882	0.000293364	0.000293376
-18.994	0.0105428	0.00249326	0.00270716	0.000119102	6.05296e-05	6.05184e-05	0.0123894	0.00447198	0.00444665	0.000523589	0.000295787	0.000295799
-18.954	0.0100288	0.00247364	0.0026368	0.000118796	6.07215e-05	6.07065e-05	0.0127909	0.00457102	0.00455223	0.000528345	0.000298219	0.00029823
-18.9139	0.00894375	0.00234939	0.00246521	0.000119108	6.09239e-05	6.09032e-05	0.013149	0.00466509	0.00465094	0.000533114	0.000300658	0.000300668
-18.8739	0.00761617	0.002175	0.00225233	0.000120064	6.11386e-05	6.11095e-05	0.013454	0.00475218	0.00474112	0.000537922	0.000303106	0.000303115
-18.8338	0.0064142	0.00201428	0.00206124	0.00012169	6.13673e-05	6.13264e-05	0.0137108	0.00483283	0.00482365	0.000542794	0.000305563	0.000305571
-18.7938	0.00548563	0.00189422	0.00191673	0.000124004	6.16111e-05	6.15553e-05	0.0139305	0.00490868	0.0049004	0.000547759	0.00030803	0.000308035
-18.7538	0.00482114	0.00181474	0.00181724	0.000126887	6.18666e-05	6.17964e-05	0.0141235	0.00498134	0.00497316	0.00055284	0.000310507	0.00031051
-18.7137	0.00435859	0.00176583	0.001753	0.000129905	6.21204e-05	6.2047e-05	0.014298	0.00505204	0.00504335	0.000558041	0.000312994	0.000312994
-18.6737	0.00403384	0.00173636	0.00171436	0.000132461	6.23541e-05	6.23035e-05	0.0144595	0.00512157	0.00511199	0.000563345	0.000315491	0.000315489
-18.6336	0.00380515	0.00171971	0.00169448	0.000134517	6.25654e-05	6.25682e-05	0.0146119	0.00519043	0.00517984	0.000568731	0.000317996	0.000317994
