w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-19.775	0.00177324	0.000309368	0.000309723	0.0012752	0.00087521	0.00087528
-19.75	0.00184251	0.000313526	0.0003135	0.00132127	0.000883048	0.000883118
-19.725	0.00175248	0.000310871	0.000310407	0.00136508	0.00089082	0.000890878
-19.7	0.00155278	0.000303534	0.00030284	0.0014039	0.000898408	0.000898449
-19.675	0.00132831	0.000295125	0.000294438	0.00143711	0.000905786	0.00090581
-19.65	0.00113241	0.000287932	0.000287363	0.00146542	0.000912984	0.000912994
-19.625	0.000979822	0.000282596	0.000282158	0.00148991	0.000920049	0.000920048
-19.6	0.000866528	0.000278951	0.000278623	0.00151157	0.000927023	0.000927014
-19.575	0.00078382	0.000276627	0.000276381	0.00153117	0.000933939	0.000933923
-19.55	0.0007237	0.000275282	0.000275096	0.00154926	0.000940821	0.000940801
-19.525	0.000680068	0.000274655	0.000274513	0.00156626	0.000947687	0.000947663
-19.5	0.000648566	0.00027456	0.00027445	0.00158248	0.000954551	0.000954525
-19.475	0.00062615	0.000274867	0.000274781	0.00159813	0.000961423	0.000961394
-19.45	0.000610714	0.000275486	0.000275419	0.0016134	0.00096831	0.00096828
-19.425	0.000600807	0.000276357	0.000276304	0.00162842	0.000975219	0.000975187
-19.4	0.000595446	0.000277439	0.000277397	0.00164331	0.000982155	0.000982122
-19.375	0.000593991	0.000278706	0.000278673	0.00165816	0.000989123	0.000989089
-19.35	0.000596069	0.000280145	0.000280118	0.00167306	0.000996126	0.000996092
-19.325	0.000601537	0.000281752	0.000281731	0.0016881	0.00100317	0.00100314
-19.3	0.000610465	0.000283533	0.000283518	0.00170336	0.00101026	0.00101022
-19.275	0.000623158	0.000285509	0.000285498	0.00171894	0.0010174	0.00101736
-19.25	0.000640196	0.000287711	0.000287705	0.00173494	0.00102459	0.00102455
-19.225	0.000662524	0.000290191	0.000290188	0.0017515	0.00103184	0.00103181
-19.2	0.00069157	0.000293025	0.000293026	0.00176879	0.00103917	0.00103913
-19.175	0.0007294	0.000296324	0.000296328	0.00178703	0.00104658	0.00104654
-19.15	0.000778818	0.000300236	0.000300243	0.0018065	0.00105408	0.00105405
-19.125	0.00084311	0.000304934	0.000304945	0.00182758	0.00106171	0.00106167
-19.1	0.000924535	0.000310539	0.000310553	0.00185069	0.00106947	0.00106944
-19.075	0.00101986	0.000316875	0.000316892	0.00187619	0.00107739	0.00107736
-19.05	0.00111248	0.000323053	0.000323075	0.001904	0.00108547	0.00108543
-19.025	0.00117085	0.000327389	0.000327415	0.00193327	0.00109365	0.00109362
-19	0.00117136	0.00032862	0.000328651	0.00196255	0.00110187	0.00110184
-18.975	0.00112607	0.000327381	0.000327419	0.00199071	0.00111005	0.00111002
-18.95	0.00106839	0.000325444	0.000325488	0.00201742	0.00111819	0.00111816
-18.925	0.00102248	0.000324079	0.000324131	0.00204298	0.00112629	0.00112626
-18.9	0.000996834	0.00032372	0.000323781	0.0020679	0.00113438	0.00113436
-18.875	0.000991922	0.000324365	0.000324438	0.0020927	0.00114249	0.00114247
-18.85	0.00100633	0.000325901	0.000325988	0.00211785	0.00115064	0.00115062
-18.825	0.00103936	0.00032824	0.000328343	0.00214384	0.00115885	0.00115883
-18.8	0.00109195	0.000331355	0.000331479	0.00217114	0.00116713	0.00116711
-18.775	0.00116694	0.000335291	0.000335442	0.00220031	0.00117551	0.0011755
-18.75	0.00126928	0.000340169	0.000340353	0.00223204	0.00118402	0.00118401
-18.725	0.00140582	0.000346173	0.0003464	0.00226719	0.00119267	0.00119267
-18.7	0.00158339	0.000353508	0.00035379	0.00230677	0.00120151	0.00120151
-18.675	0.00180237	0.000362231	0.000362586	0.00235183	0.00121056	0.00121058
-18.65	0.00204271	0.000371907	0.00037236	0.0024029	0.00121986	0.00121989
-18.625	0.00225335	0.000381349	0.000381936	0.00245923	0.0012294	0.00122943
-18.6	0.00238131	0.000389378	0.000390149	0.00251877	0.00123913	0.00123919
-18.575	0.00243592	0.000396476	0.000397502	0.00257966	0.00124904	0.00124913
-18.55	0.0024904	0.000404837	0.000406219	0.00264192	0.00125916	0.00125928
-18.525	0.00261955	0.000416812	0.000418678	0.00270741	0.00126958	0.00126975
-18.5	0.00286952	0.000434132	0.000436618	0.00277915	0.00128044	0.00128066
-18.475	0.00326089	0.00045784	0.000460983	0.00286067	0.00129188	0.00129219
-18.45	0.00377727	0.000487455	0.000490925	0.00295511	0.00130407	0.00130446
-18.425	0.00432253	0.000518723	0.000521453	0.00306317	0.00131704	0.0013175
-18.4	0.00469804	0.000542156	0.00054257	0.00318062	0.00133059	0.00133106
-18.375	0.00472643	0.000548605	0.000546116	0.00329878	0.00134431	0.00134471
-18.35	0.00445135	0.000539561	0.000535365	0.00341006	0.0013578	0.0013581
-18.325	0.00408779	0.000525681	0.000521359	0.00351226	0.00137094	0.00137113
-18.3	0.00380103	0.00051555	0.000511909	0.00360728	0.00138383	0.00138393
-18.275	0.00361468	0.000510285	0.000507468	0.00369765	0.00139658	0.00139662
-18.25	0.00344333	0.000504922	0.000502806	0.00378374	0.00140921	0.00140919
-18.225	0.00318933	0.000493867	0.000492283	0.00386347	0.00142155	0.00142149
-18.2	0.00284833	0.000477073	0.000475879	0.00393468	0.00143348	0.00143339
-18.175	0.00249386	0.000459089	0.000458178	0.00399702	0.00144496	0.00144485
-18.15	0.00218725	0.000443685	0.00044298	0.0040517	0.00145605	0.00145592
-18.125	0.00194723	0.000432051	0.000431499	0.00410039	0.00146685	0.00146671
-18.1	0.00176788	0.000423888	0.000423451	0.00414458	0.00147745	0.00147729
-18.075	0.00163661	0.000418483	0.000418134	0.0041855	0.00148791	0.00148775
-18.05	0.00154168	0.000415162	0.000414881	0.00422404	0.00149829	0.00149812
-18.025	0.00147405	0.000413406	0.000413179	0.00426089	0.00150862	0.00150845
-18	0.00142718	0.000412837	0.000412655	0.00429657	0.00151895	0.00151877
-17.975	0.00139645	0.000413193	0.000413046	0.00433148	0.00152927	0.00152909
-17.95	0.00137864	0.000414286	0.000414169	0.00436595	0.00153963	0.00153945
-17.925	0.00137152	0.000415989	0.000415898	0.00440024	0.00155003	0.00154984
-17.9	0.00137359	0.000418214	0.000418145	0.00443458	0.00156049	0.0015603
-17.875	0.00138386	0.000420903	0.000420854	0.00446917	0.00157101	0.00157082
-17.85	0.00140176	0.000424019	0.000423989	0.00450422	0.00158161	0.00158142
-17.825	0.00142707	0.000427547	0.000427533	0.00453989	0.0015923	0.00159211
-17.8	0.00145988	0.000431483	0.000431486	0.00457639	0.00160309	0.00160289
-17.775	0.00150057	0.000435842	0.000435861	0.0046139	0.00161398	0.00161379
-17.75	0.00154984	0.000440652	0.000440687	0.00465265	0.001625	0.00162481
-17.725	0.00160878	0.000445958	0.000446011	0.00469287	0.00163615	0.00163596
-17.7	0.00167893	0.000451826	0.000451897	0.00473484	0.00164744	0.00164725
-17.675	0.00176241	0.000458347	0.000458438	0.0047789	0.0016589	0.00165872
-17.65	0.00186217	0.000465646	0.000465759	0.00482546	0.00167054	0.00167036
-17.625	0.00198226	0.000473892	0.00047403	0.00487501	0.00168239	0.00168221
-17.6	0.00212829	0.000483319	0.000483486	0.00492822	0.00169447	0.0016943
