w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.987	0.000701993	0.000249686	0.000249631	5.31387e-05	3.52182e-05	3.52182e-05	0.000779455	0.000549807	0.000549803	0.00014187	9.62286e-05	9.62286e-05
-21.952	0.00085271	0.000258268	0.000258204	5.33006e-05	3.53038e-05	3.53038e-05	0.00080933	0.000558856	0.00055885	0.000143737	9.74654e-05	9.74654e-05
-21.9169	0.00102	0.000267657	0.000267626	5.34633e-05	3.53898e-05	3.53898e-05	0.000845065	0.000568233	0.000568226	0.00014561	9.87053e-05	9.87053e-05
-21.8819	0.00114229	0.000274972	0.000275014	5.36268e-05	3.5476e-05	3.5476e-05	0.000885085	0.000577867	0.000577861	0.000147489	9.99482e-05	9.99482e-05
-21.8468	0.00119785	0.000279213	0.000279292	5.37911e-05	3.55626e-05	3.55626e-05	0.000927052	0.000587649	0.000587646	0.000149374	0.000101194	0.000101194
-21.8118	0.00118418	0.000280186	0.000280256	5.39562e-05	3.56495e-05	3.56495e-05	0.00096854	0.000597465	0.000597465	0.000151264	0.000102443	0.000102443
-21.7768	0.00107073	0.000276363	0.000276411	5.41221e-05	3.57368e-05	3.57368e-05	0.00100605	0.000607148	0.000607149	0.00015316	0.000103695	0.000103695
-21.7417	0.00090641	0.000270059	0.00027009	5.42886e-05	3.58244e-05	3.58244e-05	0.00103781	0.000616609	0.000616611	0.000155062	0.00010495	0.00010495
-21.7067	0.000762985	0.000264707	0.000264727	5.44558e-05	3.59123e-05	3.59123e-05	0.00106454	0.000625883	0.000625886	0.00015697	0.000106208	0.000106208
-21.6717	0.000662071	0.000261388	0.0002614	5.46237e-05	3.60005e-05	3.60005e-05	0.00108774	0.000635041	0.000635044	0.000158884	0.00010747	0.00010747
-21.6366	0.000597291	0.000259827	0.000259834	5.47925e-05	3.60891e-05	3.60891e-05	0.00110866	0.000644144	0.000644148	0.000160803	0.000108734	0.000108734
-21.6016	0.000557756	0.00025951	0.000259513	5.49622e-05	3.6178e-05	3.6178e-05	0.0011282	0.000653236	0.00065324	0.000162729	0.000110002	0.000110002
-21.5666	0.000535331	0.000260047	0.000260046	5.51327e-05	3.62673e-05	3.62673e-05	0.00114696	0.000662347	0.00066235	0.000164661	0.000111272	0.000111272
-21.5315	0.000525037	0.000261196	0.000261192	5.53042e-05	3.63569e-05	3.63569e-05	0.00116535	0.000671498	0.000671501	0.000166598	0.000112546	0.000112546
-21.4965	0.000524176	0.00026283	0.000262822	5.54765e-05	3.64469e-05	3.64469e-05	0.00118372	0.000680706	0.000680709	0.000168542	0.000113823	0.000113823
-21.4615	0.000531632	0.0002649	0.000264887	5.56497e-05	3.65372e-05	3.65372e-05	0.00120234	0.000689987	0.00068999	0.000170492	0.000115103	0.000115103
-21.4264	0.000547596	0.00026742	0.000267401	5.58239e-05	3.66278e-05	3.66278e-05	0.00122153	0.000699356	0.000699358	0.000172447	0.000116386	0.000116386
-21.3914	0.000573669	0.000270479	0.00027045	5.59989e-05	3.67188e-05	3.67188e-05	0.00124163	0.000708832	0.000708833	0.000174409	0.000117673	0.000117673
-21.3564	0.000613296	0.000274259	0.000274214	5.61748e-05	3.68102e-05	3.68102e-05	0.00126311	0.000718441	0.00071844	0.000176377	0.000118962	0.000118962
-21.3213	0.000672529	0.000279077	0.000279008	5.63515e-05	3.69019e-05	3.69019e-05	0.00128668	0.000728218	0.000728215	0.000178352	0.000120255	0.000120255
-21.2863	0.000760611	0.000285416	0.000285313	5.65287e-05	3.6994e-05	3.6994e-05	0.00131332	0.000738218	0.000738211	0.000180332	0.000121551	0.000121551
-21.2513	0.000886793	0.000293753	0.000293613	5.67064e-05	3.70864e-05	3.70864e-05	0.00134439	0.000748509	0.000748498	0.000182319	0.000122851	0.000122851
-21.2162	0.00104099	0.000303526	0.000303392	5.6885e-05	3.71792e-05	3.71792e-05	0.00138086	0.000759143	0.000759127	0.000184312	0.000124153	0.000124153
-21.1812	0.00115525	0.000311116	0.00031111	5.70647e-05	3.72723e-05	3.72723e-05	0.00142134	0.000770043	0.000770027	0.000186311	0.000125459	0.000125459
-21.1461	0.00114779	0.000312259	0.000312416	5.72453e-05	3.73658e-05	3.73658e-05	0.00146155	0.000780983	0.000780973	0.000188317	0.000126768	0.000126768
-21.1111	0.00106243	0.000309288	0.000309482	5.7427e-05	3.74597e-05	3.74597e-05	0.00149877	0.000791819	0.000791815	0.000190329	0.000128081	0.000128081
-21.0761	0.000996367	0.000307201	0.000307351	5.76096e-05	3.75539e-05	3.75539e-05	0.00153368	0.000802582	0.000802584	0.000192347	0.000129396	0.000129396
-21.041	0.000989505	0.00030796	0.00030806	5.77932e-05	3.76485e-05	3.76485e-05	0.00156835	0.000813371	0.000813376	0.000194372	0.000130715	0.000130715
-21.006	0.00104352	0.000311647	0.000311711	5.79778e-05	3.77435e-05	3.77435e-05	0.00160491	0.00082429	0.000824297	0.000196403	0.000132038	0.000132038
-20.971	0.00113655	0.000317627	0.000317666	5.81634e-05	3.78389e-05	3.78389e-05	0.00164473	0.000835418	0.000835427	0.000198441	0.000133363	0.000133363
-20.9359	0.0012209	0.00032468	0.000324702	5.835e-05	3.79346e-05	3.79346e-05	0.0016875	0.000846793	0.000846803	0.000200485	0.000134692	0.000134692
-20.9009	0.00128271	0.000332653	0.000332662	5.85378e-05	3.80308e-05	3.80308e-05	0.00173244	0.000858448	0.000858457	0.000202536	0.000136025	0.000136025
-20.8659	0.00135675	0.000342178	0.000342176	5.87267e-05	3.81273e-05	3.81273e-05	0.00177998	0.000870436	0.000870446	0.000204593	0.000137361	0.000137361
-20.8308	0.00140947	0.000349758	0.000349744	5.8917e-05	3.82242e-05	3.82242e-05	0.00182936	0.00088269	0.000882699	0.000206658	0.0001387	0.0001387
-20.7958	0.00135615	0.000349653	0.000349625	5.91089e-05	3.83215e-05	3.83215e-05	0.00187687	0.00089494	0.000894948	0.000208728	0.000140042	0.000140042
-20.7608	0.00122903	0.000344153	0.000344106	5.93026e-05	3.84192e-05	3.84192e-05	0.00191993	0.000906997	0.000907004	0.000210806	0.000141388	0.000141388
-20.7257	0.00112325	0.000339659	0.000339588	5.94985e-05	3.85173e-05	3.85173e-05	0.00195928	0.000918897	0.000918901	0.000212891	0.000142738	0.000142738
-20.6907	0.00107728	0.000338775	0.000338673	5.96966e-05	3.86158e-05	3.86158e-05	0.00199702	0.000930766	0.000930767	0.000214982	0.000144091	0.000144091
-20.6557	0.00109392	0.000341695	0.000341557	5.98952e-05	3.87147e-05	3.87147e-05	0.00203535	0.000942738	0.000942733	0.000217081	0.000145447	0.000145447
-20.6206	0.0011739	0.000348422	0.000348236	6.00917e-05	3.8814e-05	3.8814e-05	0.00207648	0.000954945	0.000954934	0.000219186	0.000146807	0.000146807
-20.5856	0.0013155	0.000358808	0.00035858	6.02844e-05	3.89135e-05	3.89135e-05	0.00212257	0.000967515	0.000967496	0.000221298	0.00014817	0.00014817
-20.5506	0.00147442	0.000370201	0.000370035	6.04761e-05	3.90134e-05	3.90134e-05	0.00217422	0.000980485	0.000980461	0.000223417	0.000149537	0.000149537
-20.5155	0.00152894	0.000375481	0.000375543	6.06695e-05	3.91138e-05	3.91138e-05	0.00222779	0.00099364	0.000993618	0.000225542	0.000150907	0.000150907
-20.4805	0.00141912	0.000371273	0.000371505	6.08656e-05	3.92145e-05	3.92145e-05	0.00227751	0.00100665	0.00100663	0.000227675	0.000152281	0.000152281
-20.4454	0.00125107	0.000363801	0.000364031	6.1064e-05	3.93157e-05	3.93157e-05	0.00232134	0.00101939	0.00101939	0.000229814	0.000153659	0.000153659
-20.4104	0.00111756	0.000358396	0.000358562	6.12642e-05	3.94174e-05	3.94174e-05	0.00236049	0.00103195	0.00103195	0.00023196	0.00015504	0.00015504
-20.3754	0.00103425	0.000355922	0.000356031	6.14657e-05	3.95194e-05	3.95194e-05	0.00239673	0.00104442	0.00104442	0.000234114	0.000156424	0.000156424
-20.3403	0.000990034	0.000355718	0.00035579	6.1668e-05	3.96218e-05	3.96218e-05	0.00243141	0.00105688	0.00105689	0.000236274	0.000157812	0.000157812
-20.3053	0.000973614	0.000357114	0.000357161	6.18714e-05	3.97247e-05	3.97247e-05	0.00246552	0.00106939	0.0010694	0.000238442	0.000159204	0.000159204
-20.2703	0.000978171	0.000359686	0.000359717	6.20764e-05	3.9828e-05	3.9828e-05	0.00249979	0.001082	0.001082	0.000240617	0.0001606	0.0001606
-20.2352	0.00100089	0.00036323	0.00036325	6.22831e-05	3.99318e-05	3.99318e-05	0.00253486	0.00109472	0.00109473	0.000242799	0.000161999	0.000161999
-20.2002	0.00104237	0.000367705	0.000367717	6.24914e-05	4.00359e-05	4.00359e-05	0.00257138	0.0011076	0.00110761	0.000244988	0.000163401	0.000163401
-20.1652	0.0011066	0.000373223	0.000373229	6.27017e-05	4.01405e-05	4.01405e-05	0.00261015	0.00112068	0.00112069	0.000247185	0.000164808	0.000164808
-20.1301	0.00120111	0.00038004	0.000380039	6.29143e-05	4.02456e-05	4.02456e-05	0.00265223	0.00113399	0.001134	0.000249389	0.000166218	0.000166218
-20.0951	0.00133369	0.000388436	0.00038843	6.31297e-05	4.03511e-05	4.03511e-05	0.00269896	0.0011476	0.00114761	0.000251601	0.000167631	0.000167631
-20.0601	0.00149452	0.000398102	0.00039809	6.33488e-05	4.04571e-05	4.04571e-05	0.00275132	0.00116155	0.00116156	0.000253821	0.000169049	0.000169049
-20.025	0.00162195	0.000406954	0.000406934	6.35725e-05	4.05635e-05	4.05635e-05	0.00280814	0.00117581	0.00117582	0.000256048	0.00017047	0.00017047
