GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.8548	-0.003582187	-2.5065149	-3.1564964	0.15875976	-3.1579932	0.15740909	0.19410083	-2.7467208	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.12698704	0.93883948	-1.5007376	0.20795191	1.5008958	-0.20768773	0.280203	-2.0000232	2024-08-14@09:45	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.004520873	-2.5134019	-3.1620097	0.15601348	-3.1598571	0.15754535	0.19271094	-2.7522173	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.12690408	0.93940277	-1.5008858	0.20654914	1.5005893	-0.20682769	0.27870366	-1.9997926	2024-08-14@09:46	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0054769008	-2.520559	-3.163394	0.15628926	-3.1651289	0.15418964	0.19130955	-2.7590205	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.12682038	0.93998038	-1.5004793	0.20573373	1.5006102	-0.20527621	0.27730763	-2.0000041	2024-08-14@09:47	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0064807861	-2.5264494	-3.169205	0.15249267	-3.1667701	0.15489406	0.18963031	-2.7650561	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.12673213	0.94036161	-1.5005736	0.20409606	1.5003226	-0.20456519	0.27578647	-1.9999414	2024-08-14@09:48	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0075232492	-2.5342622	-3.1720214	0.15134849	-3.1704135	0.15308567	0.18825703	-2.7714476	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.12669804	0.94100361	-1.500322	0.20295058	1.5001782	-0.20328123	0.27430921	-2.0000198	2024-08-14@09:49	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0085775504	-2.5413303	-3.173934	0.15140675	-3.1761459	0.15008115	0.18655141	-2.7771925	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.12665864	0.94156756	-1.5000381	0.20206666	1.5003468	-0.20182365	0.27272154	-1.9998496	2024-08-14@09:50	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.0096812278	-2.5485217	-3.1785997	0.14840452	-3.1769715	0.14987175	0.18516614	-2.7839004	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.12662462	0.94213417	-1.4999708	0.20054212	1.4998146	-0.20081511	0.27131364	-2.0000536	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.010830896	-2.5554029	-3.1815712	0.14878834	-3.1830685	0.14631106	0.18334945	-2.7898739	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.12660236	0.9426544	-1.4999713	0.19970992	1.5000135	-0.19922531	0.26968973	-1.9999752	2024-08-14@09:51	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.011986383	-2.5612925	-3.1850945	0.14688137	-3.1856303	0.14492165	0.18177136	-2.796076	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.12657034	0.94301448	-1.4998001	0.19840158	1.4996696	-0.1979803	0.26818293	-1.9999774	2024-08-14@09:52	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.013286803	-2.5715004	-3.1883949	0.14377036	-3.1881356	0.14507837	0.18029523	-2.8023467	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.12664802	0.94397853	-1.4994167	0.19679751	1.4995089	-0.19705305	0.26664024	-2.0000126	2024-08-14@09:53	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.014577325	-2.579033	-3.1911813	0.14323334	-3.1923191	0.14136943	0.17810458	-2.8083982	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.12666091	0.94457666	-1.4993011	0.19575417	1.4993244	-0.19537899	0.26501098	-1.9999462	2024-08-14@09:54	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.015939449	-2.5864251	-3.1962777	0.1391058	-3.1939114	0.14205528	0.17616509	-2.8142941	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.12671413	0.94511753	-1.499222	0.19398959	1.4990617	-0.19454192	0.26333218	-1.9998343	2024-08-14@09:55	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.017376871	-2.5953149	-3.1995604	0.13724353	-3.1967291	0.13992834	0.17421106	-2.8200744	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.12682943	0.94588516	-1.4990338	0.19265872	1.4987426	-0.19312058	0.26173104	-1.9996832	2024-08-14@09:56	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.018801577	-2.6045033	-3.1996621	0.13564254	-3.2004453	0.13727326	0.17191013	-2.8259264	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.12697713	0.94660115	-1.4981519	0.19132581	1.4985127	-0.19169262	0.2601052	-1.99953	2024-08-14@09:57	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.020307545	-2.614544	-3.2053356	0.13410358	-3.2053262	0.13480546	0.1698767	-2.8335985	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.1269447	0.94769218	-1.4985065	0.19012698	1.4985925	-0.19034721	0.25849334	-1.9999336	2024-08-14@09:58	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.022419471	-2.6216399	-3.2084581	0.13256153	-3.2080179	0.13231259	0.16786077	-2.8377337	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.1273857	0.94796316	-1.4984569	0.1886694	1.4984001	-0.18853974	0.25657733	-1.9994224	2024-08-14@09:59	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.023499041	-2.6339486	-3.2085925	0.12894319	-3.2089768	0.12945648	0.16422473	-2.8429672	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.12752213	0.94918426	-1.4973004	0.1871597	1.4973442	-0.18718528	0.2547862	-1.9987821	2024-08-14@10:00	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.025791237	-2.6424992	-3.2144372	0.12657798	-3.2133468	0.12789613	0.16226388	-2.8500262	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.12772625	0.94982701	-1.4976484	0.18556397	1.4976019	-0.18582926	0.2530901	-1.9991639	2024-08-14@10:01	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.027868689	-2.6518464	-3.2152478	0.1249713	-3.2152673	0.12346926	0.15935929	-2.8546432	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.12826657	0.95045	-1.4970881	0.18403058	1.4969526	-0.18363784	0.25096586	-1.9986747	2024-08-14@10:02	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.029549166	-2.6640435	-3.2180897	0.11936974	-3.2185285	0.12215717	0.15583365	-2.8610452	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.12832587	0.95166003	-1.4962952	0.18207501	1.4966759	-0.18272751	0.24943001	-1.9984637	2024-08-14@10:03	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.031651565	-2.6759463	-3.2209575	0.11846109	-3.220962	0.11571874	0.1521783	-2.8664837	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.12868824	0.95270308	-1.4961244	0.18095766	1.4958516	-0.18031452	0.24746668	-1.9980823	2024-08-14@10:05	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.033837478	-2.687091	-3.2221563	0.11444758	-3.2213861	0.1115585	0.14832845	-2.8717367	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.1290883	0.95360706	-1.4952701	0.17904382	1.4948336	-0.17832937	0.24543673	-1.9976287	2024-08-14@10:06	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.036164095	-2.70036	-3.2242149	0.10816668	-3.2246113	0.10953921	0.14427897	-2.8770853	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.12955975	0.95475717	-1.4943592	0.17659654	1.4946009	-0.17699683	0.2433644	-1.997156	2024-08-14@10:07	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.038451924	-2.71301	-3.2257015	0.10458587	-3.2238963	0.10188996	0.13898497	-2.8812126	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.1299671	0.95588554	-1.4936199	0.17480268	1.4930091	-0.17402775	0.24094549	-1.9962656	2024-08-14@10:08	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.040829736	-2.7254565	-3.226239	0.098705249	-3.2247747	0.096307682	0.13359164	-2.8855028	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13043175	0.95692441	-1.4924531	0.17234476	1.491951	-0.17158794	0.23838378	-1.9954135	2024-08-14@10:10	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.043313284	-2.7394875	-3.2259806	0.090759559	-3.2251421	0.092008575	0.12825762	-2.8901188	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13096414	0.95814305	-1.4908756	0.169115	1.490843	-0.16945913	0.23585026	-1.9946861	2024-08-14@10:11	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.045802127	-2.752257	-3.2230898	0.083749695	-3.2252351	0.085638247	0.12228514	-2.8934772	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.13151011	0.95918582	-1.4888522	0.16600095	1.4894645	-0.16664758	0.2329181	-1.9935426	2024-08-14@10:12	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.047921375	-2.7662935	-3.2244893	0.077902714	-3.2248379	0.077396179	0.11566799	-2.8963514	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.13188662	0.96050766	-1.4877652	0.16336366	1.4877595	-0.16320723	0.22969295	-1.9921926	2024-08-14@10:13	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.051737813	-2.7848603	-3.2266818	0.073078514	-3.2252742	0.070946413	0.10948258	-2.8994776	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.13307147	0.96206528	-1.4869359	0.16111205	1.4864101	-0.16034993	0.22648606	-1.990956	2024-08-14@10:14	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.054818406	-2.8010981	-3.2273796	0.066179787	-3.2267948	0.064905746	0.10157964	-2.9010362	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13381886	0.96348739	-1.4854875	0.1582441	1.4852497	-0.15782581	0.22252407	-1.989083	2024-08-14@10:15	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	-0.060500353	-2.8304129	-3.2304256	0.05925173	-3.2310583	0.059636673	0.092226154	-2.9011412	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13582516	0.96609848	-1.4844359	0.15584829	1.4845897	-0.15596161	0.21808887	-1.9865075	2024-08-14@10:15	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.011436845	-5.5121576	-5.5307848	-0.035757864	-5.5295489	-0.035777881	-0.02735277	-5.2257427	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.05305913	1.0304429	-1.4734411	0.092687674	1.473251	-0.09269495	-0.11648535	-1.8918002	2024-08-14@10:16	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.012206367	-5.505276	-5.5136718	-0.034223566	-5.522178	-0.034465816	-0.025864584	-5.2116434	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.052998095	1.0302076	-1.4717341	0.092415255	1.4727988	-0.092548001	-0.11616078	-1.8901573	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.015880596	-5.4877586	-5.4987184	-0.032789962	-5.5009375	-0.032548347	-0.023982115	-5.1974985	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.052892324	1.0294594	-1.4704243	0.09213773	1.4706652	-0.092054734	-0.11582442	-1.888575	2024-08-14@10:17	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.017798475	-5.483017	-5.4838474	-0.031041032	-5.481886	-0.031245812	-0.022390973	-5.1842016	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.052837485	1.029648	-1.4689928	0.091809425	1.4687655	-0.091907059	-0.11553466	-1.8870938	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.019326647	-5.4764385	-5.4658356	-0.029731491	-5.4657341	-0.029732546	-0.020891351	-5.1704257	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.052776027	1.0296467	-1.467208	0.091662624	1.4671746	-0.091685707	-0.11526965	-1.8855003	2024-08-14@10:18	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.021176924	-5.4598093	-5.4530057	-0.028532811	-5.4537708	-0.028350853	-0.019451941	-5.1584638	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.052739185	1.0287453	-1.4660345	0.091568772	1.4661144	-0.091487304	-0.11504243	-1.8842175	2024-08-14@10:19	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.022299462	-5.4454506	-5.4430433	-0.027236805	-5.4404175	-0.027099869	-0.018121552	-5.1476878	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.052657326	1.0279444	-1.4652154	0.091449081	1.4649049	-0.091373503	-0.11483857	-1.8831429	2024-08-14@10:19	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.023646652	-5.4326229	-5.4344763	-0.025743927	-5.4259622	-0.026007335	-0.016817255	-5.1366694	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.05253974	1.027291	-1.4645516	0.091270657	1.4635347	-0.091350912	-0.11469272	-1.8819779	2024-08-14@10:20	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.024406775	-5.4297966	-5.418231	-0.024601204	-5.4146677	-0.024784625	-0.015538957	-5.1241506	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.05251907	1.0276175	-1.4629131	0.091198266	1.4625088	-0.091280126	-0.11450314	-1.8805414	2024-08-14@10:20	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.025352911	-5.4195484	-5.4051884	-0.02359269	-5.4055086	-0.023370104	-0.014292044	-5.1128324	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.052427194	1.0272161	-1.4617215	0.09123087	1.46171	-0.091151724	-0.11436235	-1.8793109	2024-08-14@10:21	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.025858656	-5.4018041	-5.3958287	-0.022390402	-5.3960738	-0.022193452	-0.013103674	-5.1005193	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.052249017	1.0260774	-1.4609359	0.091168978	1.4609753	-0.091096268	-0.11421848	-1.8779542	2024-08-14@10:21	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.026373775	-5.3932946	-5.3811569	-0.021016695	-5.3805828	-0.02112117	-0.011984068	-5.0918313	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.052192936	1.0257673	-1.4594841	0.091050465	1.4594153	-0.091096155	-0.11411925	-1.8771127	2024-08-14@10:22	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.026987016	-5.3861073	-5.3705	-0.019907447	-5.3697836	-0.019873679	-0.010836307	-5.0842754	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.052143744	1.025632	-1.4585186	0.091047097	1.4584338	-0.091067772	-0.11403627	-1.8765102	2024-08-14@10:23	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.027157703	-5.376323	-5.3580181	-0.018780634	-5.3583241	-0.018801402	-0.0097649856	-5.0746871	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.052000217	1.025162	-1.45735	0.091000956	1.4573932	-0.091012891	-0.11393869	-1.8755809	2024-08-14@10:23	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.027440292	-5.3644557	-5.3439993	-0.0176041	-5.3465189	-0.017601061	-0.0086408076	-5.0629653	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.051934197	1.0245775	-1.4559285	0.090997512	1.4562156	-0.0910039	-0.11386028	-1.8742518	2024-08-14@10:24	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.027445231	-5.3563358	-5.3359993	-0.016466895	-5.3415785	-0.016430187	-0.0076012604	-5.0545241	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.051809305	1.0242699	-1.4553907	0.090998155	1.456051	-0.090993252	-0.1137583	-1.8734667	2024-08-14@10:24	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.027238106	-5.3442229	-5.3296916	-0.015456127	-5.3345591	-0.015472019	-0.0066612038	-5.0447106	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.051645566	1.0235209	-1.4549402	0.091001869	1.4555514	-0.091012338	-0.11368695	-1.8724526	2024-08-14@10:25	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.027100637	-5.3330334	-5.3201958	-0.014274083	-5.3213258	-0.014272319	-0.0055978699	-5.0362021	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.051550828	1.0229312	-1.4541259	0.090979107	1.4542576	-0.09098927	-0.11359054	-1.871676	2024-08-14@10:25	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.026944967	-5.3307228	-5.31262	-0.013086637	-5.3089312	-0.013168207	-0.0045810925	-5.0277585	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.051493989	1.0231856	-1.4535448	0.09098014	1.4530752	-0.090981817	-0.11354457	-1.87093	2024-08-14@10:26	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.026681451	-5.322558	-5.3026968	-0.011950667	-5.3011555	-0.012138531	-0.0036200409	-5.0186161	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.051340279	1.0228359	-1.452644	0.090940482	1.4524863	-0.091002551	-0.11346537	-1.8700093	2024-08-14@10:26	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.026281823	-5.3090448	-5.2901265	-0.010946865	-5.2976052	-0.010987672	-0.0026070362	-5.009395	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.051257651	1.0219696	-1.4514519	0.090973465	1.4524246	-0.090987849	-0.11338171	-1.8690875	2024-08-14@10:27	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.025708	-5.3049211	-5.2827594	-0.0099969672	-5.2850514	-0.0097524689	-0.0016910973	-5.0022396	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.051109356	1.0219872	-1.4509237	0.091032757	1.4511738	-0.090939555	-0.11331945	-1.8685811	2024-08-14@10:28	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.025477894	-5.2958603	-5.2777448	-0.0086554671	-5.2727487	-0.0088068754	-0.00076085215	-4.9953188	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.051105581	1.0216069	-1.4506648	0.090964901	1.4500389	-0.09099317	-0.11326218	-1.8680784	2024-08-14@10:28	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.024753628	-5.2855563	-5.2690064	-0.0075934559	-5.2670615	-0.0077479488	0.00011032042	-4.9863111	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.050927173	1.020936	-1.4499085	0.09095168	1.4496959	-0.09102652	-0.11317729	-1.8671901	2024-08-14@10:29	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.024086587	-5.2734045	-5.2584946	-0.0066668609	-5.2595894	-0.0064624401	0.00099701108	-4.9774102	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.050770922	1.0201957	-1.4489933	0.091014915	1.4491171	-0.090961827	-0.11310304	-1.8663275	2024-08-14@10:29	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.023427205	-5.2661536	-5.2474562	-0.0054495571	-5.2523897	-0.005430095	0.0019015047	-4.9703551	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.050661597	1.0199076	-1.4479754	0.090970324	1.4486	-0.090982906	-0.1130175	-1.8658102	2024-08-14@10:30	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.022931092	-5.2651862	-5.2413867	-0.0044497693	-5.2417693	-0.0042418877	0.0027431119	-4.9638284	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.050676554	1.0201953	-1.4475854	0.091000956	1.4476117	-0.090941559	-0.11294898	-1.8653637	2024-08-14@10:30	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.022339923	-5.2570466	-5.2362861	-0.0032188252	-5.2334055	-0.0034246536	0.0035445859	-4.9551142	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.050583323	1.0198234	-1.4473017	0.090931977	1.4469634	-0.090999453	-0.11283603	-1.8645297	2024-08-14@10:31	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.021918502	-5.2479707	-5.2268903	-0.0021453015	-5.228471	-0.002235	0.0043896017	-4.9473193	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.050521019	1.0193831	-1.4465194	0.090960366	1.446756	-0.090973737	-0.11272977	-1.8638862	2024-08-14@10:32	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.02122759	-5.2441953	-5.218112	-0.0011521522	-5.2198352	-0.0010392317	0.0050709587	-4.9406367	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.050465175	1.019359	-1.4457957	0.090957148	1.4459866	-0.09093093	-0.11261644	-1.8633954	2024-08-14@10:32	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.020692018	-5.2346678	-5.2133873	1.1555054e-05	-5.2111166	-1.7381271e-05	0.0057744035	-4.9336615	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.050415372	1.0188525	-1.4455894	0.090917115	1.4452671	-0.090914696	-0.11249626	-1.8628528	2024-08-14@10:33	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.020296321	-5.227627	-5.209161	0.0012491707	-5.200928	0.0010274203	0.0064371853	-4.9255479	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.050407857	1.0185852	-1.4454807	0.090886781	1.4443943	-0.090897194	-0.11233799	-1.8620944	2024-08-14@10:33	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.019565821	-5.2201741	-5.1993365	0.002240766	-5.1942073	0.0021803	0.0069709147	-4.9175479	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.050319749	1.0182487	-1.4445858	0.090821388	1.4439435	-0.090857061	-0.11217243	-1.8613601	2024-08-14@10:34	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.019159442	-5.2113607	-5.1889258	0.003293004	-5.1891367	0.0033687301	0.0075222098	-4.9100917	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.050359525	1.017926	-1.4437075	0.090782228	1.4437112	-0.090825235	-0.11199133	-1.860759	2024-08-14@10:34	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.018526737	-5.2080053	-5.1814502	0.0042720008	-5.1834316	0.0043960145	0.0078839159	-4.9036011	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.05023612	1.0178097	-1.4431175	0.090739328	1.4433838	-0.09071189	-0.11181236	-1.8602266	2024-08-14@10:35	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.017856734	-5.1990011	-5.1720169	0.0054203097	-5.1719462	0.0055201072	0.0082243689	-4.8960867	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.05018965	1.0173879	-1.4422922	0.090674884	1.4422664	-0.090658205	-0.11157246	-1.8595148	2024-08-14@10:36	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.017296821	-5.1978844	-5.1669426	0.0064621157	-5.1602825	0.0063294226	0.0082284765	-4.8903148	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.050162609	1.0175666	-1.4420928	0.09051341	1.4412065	-0.090538563	-0.11137543	-1.8591157	2024-08-14@10:36	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.016910164	-5.1836733	-5.1630858	0.0074744162	-5.1556029	0.007202611	0.0081870541	-4.8836109	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.05010484	1.016601	-1.4419589	0.090426434	1.440969	-0.090462042	-0.11111809	-1.8584778	2024-08-14@10:37	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.016585884	-5.1740892	-5.1515434	0.0082254309	-5.1539772	0.0082427393	0.0079379275	-4.8796092	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.050100574	1.0160716	-1.4408584	0.090287522	1.4411718	-0.090294018	-0.11090529	-1.8583241	2024-08-14@10:37	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.01613087	-5.1778358	-5.1446153	0.0089248754	-5.1487462	0.0091727842	0.0074472161	-4.8723366	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.050192998	1.0167948	-1.4403538	0.090151829	1.4409019	-0.090101891	-0.11067807	-1.8574987	2024-08-14@10:38	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.015573297	-5.1675175	-5.1390452	0.0096914804	-5.1402021	0.0096768115	0.0067976972	-4.8661431	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.050153852	1.01617	-1.4399577	0.089938153	1.4401341	-0.089933525	-0.1104744	-1.8568014	2024-08-14@10:39	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.01519344	-5.1619518	-5.1335747	0.010291711	-5.1282201	0.01021478	0.0060216172	-4.8628208	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.05015817	1.015981	-1.439609	0.089711415	1.4389041	-0.089705425	-0.11033844	-1.8566593	2024-08-14@10:39	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.014477126	-5.152265	-5.1264312	0.010662544	-5.1228817	0.010396946	0.0051426128	-4.8603276	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.050122789	1.0154105	-1.4389875	0.089450878	1.4385149	-0.089502754	-0.11028408	-1.856629	2024-08-14@10:40	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.014380375	-5.1394674	-5.1164203	0.010730795	-5.1215926	0.010613038	0.0041665994	-4.8573157	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.050142103	1.0146763	-1.4380288	0.089211569	1.4385976	-0.08919342	-0.11023525	-1.8564558	2024-08-14@10:40	1.8226	1	0.3032	v2.7.1	
NY	11	2.8548	0.013631823	-5.1492137	-5.1086701	0.010344903	-5.1124972	0.010826173	0.0033322184	-4.8529704	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.05016261	1.015836	-1.4371298	0.088956743	1.4376972	-0.088921782	-0.11032777	-1.8560697	2024-08-14@10:41	1.8226	1	0.3032	v2.7.1	
