GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.8548	0.66685691	-5.0356373	-5.540507	0.85914863	-5.5453325	0.86154106	0.95489009	-4.9416745	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.09216824	1.1081062	-1.6445056	-0.16428088	1.6452995	0.16472479	0.2243221	-2.1065292	2024-08-14@13:54	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.47743016	-5.5444026	-5.9599617	0.57859562	-5.965735	0.58137042	0.62899217	-5.3021674	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.1094437	1.129171	-1.6580774	-0.17648698	1.6590344	0.1769307	0.23110841	-2.1105682	2024-08-14@13:54	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66610234	-5.0174726	-5.5252279	0.86142111	-5.5275698	0.8634444	0.95956811	-4.9285326	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.091214354	1.1070746	-1.6435032	-0.16321384	1.6439062	0.16356432	0.22339525	-2.1056994	2024-08-14@13:54	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.46643538	-5.5551089	-5.9662654	0.56495466	-5.9719268	0.56893759	0.61572533	-5.3097789	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.10951948	1.1294083	-1.6574879	-0.17592572	1.6585116	0.17674406	0.23070994	-2.110023	2024-08-14@13:55	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.45491179	-5.5627408	-5.9722432	0.55409171	-5.9739621	0.55584194	0.601933	-5.3151343	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.10921269	1.1290073	-1.6569223	-0.17584363	1.6571759	0.17596383	0.22969603	-2.1089215	2024-08-14@13:55	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66741111	-5.0032498	-5.5171425	0.87103044	-5.5065888	0.86337561	0.96939719	-4.9169531	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.090421398	1.1064459	-1.6437251	-0.16306098	1.641961	0.16193959	0.22298581	-2.1052895	2024-08-14@13:56	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.4476385	-5.5740557	-5.9882201	0.54692132	-5.9819047	0.5454699	0.59177042	-5.3218888	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.10945587	1.1293278	-1.657899	-0.17613342	1.6569326	0.17582304	0.22947863	-2.1082886	2024-08-14@13:56	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.6743364	-4.9928	-5.4985199	0.87185237	-5.4978738	0.87166703	0.97136217	-4.9035499	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.090127024	1.106316	-1.642162	-0.16181792	1.6420966	0.16172567	0.22169447	-2.1043243	2024-08-14@13:57	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.43801546	-5.5844875	-5.9982559	0.53488857	-5.9940236	0.53488219	0.57692529	-5.3266739	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.10968701	1.1294681	-1.6579031	-0.17603331	1.6572838	0.17594049	0.22865979	-2.1070822	2024-08-14@13:57	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.67276859	-4.9756632	-5.485443	0.87631609	-5.4826128	0.87491541	0.97472253	-4.8909654	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.089141691	1.1053423	-1.6415709	-0.16108891	1.6410654	0.16081504	0.22064596	-2.1035853	2024-08-14@13:57	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.42620845	-5.5978209	-6.0009765	0.52058757	-6.0006472	0.521454	0.56347816	-5.3332813	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.1095823	1.1297713	-1.6567675	-0.17543374	1.6567385	0.17548069	0.22802893	-2.1063104	2024-08-14@13:58	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66728979	-4.9513009	-5.4761591	0.88614173	-5.4618503	0.87102169	0.97887641	-4.8784922	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.087624206	1.1035161	-1.6416352	-0.16092881	1.639111	0.15895938	0.21956419	-2.1028708	2024-08-14@13:58	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.41588203	-5.6116656	-5.9967973	0.50527579	-6.0010434	0.50671605	0.55191898	-5.3409615	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.10949927	1.1303059	-1.6545792	-0.17436494	1.6551974	0.17450916	0.22761796	-2.105774	2024-08-14@13:59	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.67783701	-4.9470847	-5.4557706	0.88439817	-5.4469535	0.87542075	0.99255993	-4.8691476	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.087730482	1.1041399	-1.6397153	-0.15924744	1.6381975	0.15796184	0.21981142	-2.1030442	2024-08-14@13:59	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.39895443	-5.594014	-6.0018228	0.49448133	-6.0057135	0.49689179	0.54041587	-5.346974	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.10846834	1.1272778	-1.653881	-0.17409789	1.6545432	0.1744639	0.22720087	-2.1049514	2024-08-14@14:00	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66670382	-4.9205309	-5.4346343	0.87821846	-5.4419384	0.88372684	0.99693043	-4.8569808	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.085838384	1.1019716	-1.6376626	-0.15730044	1.6389253	0.15808173	0.21904272	-2.102427	2024-08-14@14:00	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.38715286	-5.6086341	-6.0095381	0.4831405	-6.0085622	0.48172649	0.52604351	-5.3514552	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.10839133	1.127761	-1.6535833	-0.17388293	1.6533605	0.17370967	0.22629576	-2.1036998	2024-08-14@14:01	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66844966	-4.9087029	-5.4163842	0.87646278	-5.4241054	0.8858683	1.001518	-4.8441302	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.08516405	1.1016574	-1.6361289	-0.15556756	1.6374652	0.15683385	0.21786635	-2.1016124	2024-08-14@14:01	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.66066687	-4.8888937	-5.4063369	0.88781217	-5.4048472	0.88299208	0.99951745	-4.8296466	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.083729168	1.1003551	-1.6361156	-0.1556673	1.6357775	0.15512553	0.21605803	-2.1003491	2024-08-14@14:01	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.37609835	-5.6202463	-6.0129662	0.46888333	-6.0104859	0.46880071	0.51108477	-5.3537547	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.10834786	1.1279487	-1.6525272	-0.1731874	1.6521554	0.17315849	0.22522408	-2.1019806	2024-08-14@14:02	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.666591	-4.8778886	-5.3926961	0.89015384	-5.390196	0.88714779	1.0049692	-4.8173198	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.083334624	1.1001264	-1.6353297	-0.15460016	1.6348888	0.15417559	0.21514967	-2.0996807	2024-08-14@14:02	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.36539551	-5.6282914	-6.0153021	0.45669779	-6.0158623	0.45569686	0.49718754	-5.3565233	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.10822921	1.1278126	-1.6514442	-0.17278716	1.6514378	0.17253684	0.22426279	-2.1004104	2024-08-14@14:03	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.35318391	-5.632195	-6.0180598	0.44410965	-6.0240016	0.44385895	0.48367071	-5.3606943	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.107875	1.1272039	-1.6503502	-0.17236747	1.6510753	0.17223925	0.22343253	-2.0991374	2024-08-14@14:03	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.65728998	-4.8554878	-5.3749522	0.8870615	-5.3782437	0.89164292	1.0109726	-4.8067137	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.081708791	1.0984802	-1.6338482	-0.15304687	1.6344469	0.15360217	0.21460939	-2.099438	2024-08-14@14:04	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.33746248	-5.6331204	-6.0186515	0.42765077	-6.0192733	0.42817351	0.46904791	-5.3654758	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.10722443	1.1261909	-1.6487945	-0.17111079	1.6489353	0.17127503	0.22247712	-2.0978945	2024-08-14@14:04	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.65545474	-4.8396372	-5.3596679	0.88999754	-5.3626561	0.89204989	1.013369	-4.7935614	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.08064532	1.0976607	-1.632854	-0.15192441	1.6333287	0.15228321	0.21322953	-2.0985307	2024-08-14@14:05	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.32374587	-5.6350431	-6.0196542	0.41432901	-6.0145875	0.41396152	0.45557959	-5.3688476	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.10665985	1.1253271	-1.6474369	-0.17043282	1.6467299	0.17028548	0.22153608	-2.0964565	2024-08-14@14:05	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.65455845	-4.8232048	-5.3473698	0.89450249	-5.3440502	0.88905476	1.0136764	-4.7780077	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.079725225	1.0967715	-1.6323534	-0.15122131	1.6317215	0.15057404	0.21148544	-2.0970469	2024-08-14@14:06	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.30917671	-5.6346476	-6.0188384	0.39959911	-6.0097854	0.39808159	0.44046757	-5.3708506	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.10601354	1.1241958	-1.6458091	-0.16952967	1.6444458	0.16914954	0.22033663	-2.0946553	2024-08-14@14:06	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.65019685	-4.8073266	-5.3292047	0.89073951	-5.3296234	0.89255435	1.0197193	-4.7676496	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.07860853	1.0959412	-1.6307675	-0.1495458	1.6309	0.14965549	0.2108928	-2.0968661	2024-08-14@14:06	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.29483955	-5.6325721	-6.0164315	0.38408012	-6.0037778	0.38241376	0.4246494	-5.3709611	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.10534418	1.1228992	-1.6438453	-0.16838935	1.642055	0.16791665	0.21887842	-2.0924791	2024-08-14@14:07	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.64898085	-4.7915685	-5.3128552	0.88927745	-5.3157248	0.89307262	1.0231577	-4.7553748	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.077671663	1.0951153	-1.6295591	-0.14808962	1.6300503	0.14859602	0.20982511	-2.0961782	2024-08-14@14:07	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.27999082	-5.6271022	-6.0089873	0.36895588	-6.0049435	0.36928555	0.41052753	-5.3717593	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.10452859	1.1212844	-1.6412629	-0.16720369	1.6407229	0.1671531	0.21765133	-2.0904456	2024-08-14@14:08	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.64350897	-4.7741373	-5.2993548	0.89291716	-5.3012415	0.89473698	1.0222558	-4.7414411	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.076437249	1.0941032	-1.6288529	-0.14723016	1.6291731	0.14750444	0.20811248	-2.0950434	2024-08-14@14:08	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.26571295	-5.6287532	-5.9996927	0.35293147	-6.0015363	0.35314867	0.39516832	-5.3715124	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.10387401	1.1203891	-1.6383484	-0.16589529	1.6386195	0.16589661	0.2162734	-2.0881997	2024-08-14@14:09	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.25055175	-5.6344557	-5.9882905	0.33577034	-5.9915495	0.33637091	0.37916442	-5.3704906	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.10321517	1.1199619	-1.6350566	-0.1642696	1.6356226	0.16439676	0.21465967	-2.0857676	2024-08-14@14:09	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.63121366	-4.7536937	-5.2844279	0.89319788	-5.2848422	0.8944199	1.0296347	-4.7305681	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.074684535	1.0926562	-1.6278456	-0.14603024	1.6279569	0.14611956	0.20757036	-2.0947604	2024-08-14@14:10	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.23344899	-5.6112991	-5.9763985	0.31984246	-5.9850201	0.32198476	0.36368467	-5.3657291	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.10161411	1.1164273	-1.6318417	-0.16265084	1.6331243	0.16307358	0.21280403	-2.0825853	2024-08-14@14:10	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.62619297	-4.7355044	-5.2699982	0.89251477	-5.2656921	0.88829515	1.0313118	-4.7181237	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.073399036	1.091512	-1.626955	-0.14476469	1.6261971	0.14414231	0.20630136	-2.0940167	2024-08-14@14:11	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.21956356	-5.5983511	-5.9781298	0.30803438	-5.973687	0.30757895	0.35035806	-5.3649546	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.10056229	1.1140311	-1.6306161	-0.16184967	1.6299873	0.16171269	0.21146499	-2.0802982	2024-08-14@14:11	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.62428275	-4.7206799	-5.2566875	0.89706181	-5.2461997	0.88053438	1.0298306	-4.70365	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.072514437	1.0908487	-1.6262929	-0.14395663	1.6243571	0.14199535	0.20441416	-2.0927597	2024-08-14@14:11	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.20184084	-5.5820169	-5.9603809	0.29008111	-5.9565048	0.28980067	0.33292763	-5.3583056	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.098982657	1.1112254	-1.6264665	-0.15977816	1.625919	0.15968814	0.20922976	-2.0766718	2024-08-14@14:12	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.61564919	-4.7016849	-5.2372218	0.8901612	-5.2371536	0.89017391	1.0315808	-4.6915525	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.071005781	1.0896185	-1.6244788	-0.1418942	1.6244864	0.14192318	0.2031849	-2.0920906	2024-08-14@14:12	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.60978883	-4.6832511	-5.2218925	0.88815928	-5.2208738	0.88498994	1.0391119	-4.6808902	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.069764985	1.0884436	-1.6234077	-0.1404864	1.6231767	0.14020086	0.20273551	-2.0918507	2024-08-14@14:13	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.18974345	-5.5759524	-5.9410939	0.27576542	-5.9416908	0.27588614	0.31977835	-5.3540527	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.098071496	1.1096349	-1.6222121	-0.15804116	1.6223159	0.15805437	0.20761286	-2.073676	2024-08-14@14:13	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.60238723	-4.6651368	-5.2035872	0.88062193	-5.2005959	0.87884214	1.0346463	-4.6664347	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.068414953	1.0873329	-1.621764	-0.13845963	1.6212657	0.13816408	0.20055947	-2.0905481	2024-08-14@14:14	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.17473773	-5.5653243	-5.9275785	0.26153451	-5.9298857	0.26113118	0.30505685	-5.3510115	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.096667399	1.1074544	-1.6188164	-0.15643606	1.6191279	0.15636019	0.20580731	-2.0708774	2024-08-14@14:14	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.59846591	-4.6514549	-5.1895291	0.88164389	-5.1839531	0.87515232	1.0387489	-4.6533941	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.067370063	1.0867852	-1.6209661	-0.13734235	1.619981	0.13644631	0.1994157	-2.0897187	2024-08-14@14:15	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.1589997	-5.5322185	-5.9064532	0.24654047	-5.9078446	0.24608576	0.29010414	-5.3426361	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.094760534	1.1030467	-1.6143311	-0.15431455	1.6144794	0.15420076	0.20354598	-2.0669751	2024-08-14@14:15	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.59095902	-4.6347359	-5.1750397	0.88174946	-5.1709247	0.87628247	1.0370476	-4.6406106	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.066130437	1.085805	-1.620028	-0.13617236	1.61929	0.13548138	0.19783248	-2.0888339	2024-08-14@14:16	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.14943439	-5.5239525	-5.8955923	0.23765206	-5.8831417	0.23608436	0.28119326	-5.3381685	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.093630445	1.1013458	-1.6114714	-0.15307187	1.6096953	0.15261037	0.20226662	-2.0641198	2024-08-14@14:16	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.58334489	-4.6173266	-5.1598817	0.88019166	-5.1611913	0.88078202	1.0387421	-4.6277953	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.064804596	1.0847556	-1.6189865	-0.13478223	1.619226	0.13494582	0.19650097	-2.088009	2024-08-14@14:16	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.13461147	-5.499266	-5.8723296	0.22309602	-5.8704515	0.22278128	0.26619341	-5.3296715	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.091804961	1.0977676	-1.6067762	-0.15097031	1.6064468	0.1509604	0.20019504	-2.0602618	2024-08-14@14:17	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.58451715	-4.6071027	-5.141266	0.87061336	-5.1447345	0.87905448	1.0370103	-4.6148111	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.064253917	1.0846335	-1.6172964	-0.13265084	1.61797	0.13352115	0.19485176	-2.0870843	2024-08-14@14:17	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.12469358	-5.4758935	-5.8514527	0.21375612	-5.8569602	0.21439712	0.25667298	-5.3238155	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.090217615	1.0945281	-1.6024703	-0.14928675	1.6032888	0.14950068	0.1984997	-2.0570818	2024-08-14@14:18	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.57136211	-4.5873921	-5.1252624	0.86784251	-5.1279604	0.8722585	1.0348581	-4.6017823	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.062585448	1.0833171	-1.6161306	-0.13112263	1.6166036	0.13164724	0.19308159	-2.0861631	2024-08-14@14:18	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.112317	-5.4535621	-5.8354528	0.20339873	-5.8364483	0.20324704	0.24459275	-5.3160426	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.088309785	1.0913074	-1.5989397	-0.14770675	1.5990755	0.14765334	0.19659735	-2.0534867	2024-08-14@14:19	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.56581654	-4.5708786	-5.1112399	0.86812626	-5.1101429	0.8661963	1.0359234	-4.5887942	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.061374136	1.0823775	-1.6152753	-0.1299096	1.6150749	0.12971038	0.19163641	-2.0852713	2024-08-14@14:19	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.55273517	-4.552959	-5.0971488	0.86681549	-5.0930231	0.85889543	1.0337339	-4.5754158	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.059749883	1.0812462	-1.6144225	-0.1286585	1.6136502	0.12780414	0.18986234	-2.0842612	2024-08-14@14:20	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.10316841	-5.4257501	-5.8219826	0.19609345	-5.8135167	0.19472748	0.23565232	-5.3090741	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.086622238	1.0876004	-1.5958436	-0.14630716	1.594585	0.14596601	0.19489159	-2.0501199	2024-08-14@14:20	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.54767275	-4.5385117	-5.0791863	0.85785658	-5.0792269	0.85671643	1.0319275	-4.5625283	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.058734684	1.0805981	-1.6128459	-0.12658479	1.6128559	0.12649771	0.18821557	-2.0833807	2024-08-14@14:21	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.094539962	-5.4097588	-5.8056186	0.18795084	-5.8012068	0.18748865	0.22633613	-5.3022812	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.085236679	1.0851538	-1.5923804	-0.14504368	1.591713	0.14497613	0.1935796	-2.0468809	2024-08-14@14:21	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.53966778	-4.5213722	-5.0639309	0.85324179	-5.0657863	0.85529809	1.030964	-4.5495055	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.057454194	1.0796001	-1.6117592	-0.12499334	1.6120989	0.12529013	0.1866265	-2.0824767	2024-08-14@14:22	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.5274773	-4.5043503	-5.0502565	0.85329389	-5.0480048	0.84962765	1.0266611	-4.5364095	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.05593383	1.0785785	-1.6109916	-0.12385326	1.6105735	0.12342583	0.18473591	-2.0815042	2024-08-14@14:22	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.086381392	-5.3855457	-5.7806249	0.17968306	-5.7851526	0.18020379	0.21811233	-5.2967968	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.083605883	1.0818235	-1.5876249	-0.14325878	1.5882934	0.14338274	0.19198234	-2.0438631	2024-08-14@14:23	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.52419333	-4.4919165	-5.0329735	0.84770394	-5.0285137	0.83455215	1.0287412	-4.5237844	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.055039056	1.078171	-1.6095736	-0.12200929	1.6087035	0.12080149	0.18337604	-2.0807236	2024-08-14@14:23	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.078325545	-5.3687247	-5.7635245	0.17200111	-5.7660475	0.17246819	0.20838361	-5.2877365	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.082067777	1.0793128	-1.5840605	-0.14180321	1.5844583	0.1419127	0.19022866	-2.0401569	2024-08-14@14:24	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.510579	-4.4714573	-5.017714	0.84065864	-5.0129583	0.82834389	1.024465	-4.5107632	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.053324047	1.07676	-1.6084649	-0.12028095	1.6075585	0.11908263	0.18145968	-2.0797773	2024-08-14@14:24	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.49967688	-4.4559346	-5.0040798	0.83772878	-4.9998583	0.82802166	1.0203084	-4.4972815	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.051931974	1.0759171	-1.6076818	-0.118964	1.6068623	0.1179403	0.17951197	-2.0787143	2024-08-14@14:25	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.071799452	-5.3481587	-5.7523742	0.16637906	-5.7471391	0.16587227	0.20064225	-5.278868	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.080640607	1.076436	-1.581389	-0.14058377	1.5806453	0.14045403	0.18857243	-2.0365394	2024-08-14@14:25	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.49443944	-4.4410602	-4.9851071	0.82420065	-4.9847631	0.82393737	1.0199047	-4.4849496	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.050905552	1.0751905	-1.6058759	-0.11649242	1.6058181	0.11643914	0.17805842	-2.0779766	2024-08-14@14:26	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.064933727	-5.3343951	-5.7324407	0.15931634	-5.7280501	0.15916995	0.19224652	-5.271073	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.079215805	1.0742143	-1.5774904	-0.13915656	1.5768828	0.13915209	0.18709792	-2.0331583	2024-08-14@14:27	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.47986758	-4.4239039	-4.968142	0.81512017	-4.9711326	0.82205775	1.0140372	-4.4717108	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.049335583	1.0741892	-1.6044962	-0.11446831	1.6050536	0.11520362	0.1759481	-2.0769615	2024-08-14@14:27	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.46976153	-4.4067265	-4.9545914	0.81362002	-4.9589793	0.81947177	1.0106776	-4.4579437	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.04793348	1.0731733	-1.6037209	-0.11319585	1.6045169	0.11396692	0.17398602	-2.0758418	2024-08-14@14:27	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.05984269	-5.3156818	-5.7138386	0.15402471	-5.7176713	0.15415817	0.18553435	-5.2647808	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.078018345	1.0715906	-1.5737946	-0.13791316	1.5743526	0.13796001	0.18559193	-2.0301172	2024-08-14@14:28	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.46501352	-4.3940526	-4.9386269	0.80415156	-4.938957	0.80493641	1.0098094	-4.4462794	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.047023726	1.0727179	-1.6024868	-0.11134165	1.6025408	0.111414	0.17263638	-2.0752568	2024-08-14@14:28	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.4462623	-4.3748615	-4.920487	0.79303289	-4.9215801	0.7954267	1.0026995	-4.4329249	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.045170618	1.0714448	-1.6008796	-0.10909033	1.6010874	0.10933456	0.17043472	-2.0742328	2024-08-14@14:29	1.8226	1	0.3032	v2.7.1	
