CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-80.06511773	-93.68	19.49254086	NY	10.5	0.5143402547	parameters	sharp_wc_2_b_50	6	2	1.246750844	-2.785625091	1.956840312	-0.01868500166	0.08957813174	-3.138360921	1.836194201	0.007888295805	0.4757925122	-3.140683868	1.836251052	0.007941933778	0.4760423415	-3.245617388	1.285400814	0.01897243475	0.002245072405	a248bdd	2x2_2C_8b_C2v_L	11.855	1.510413891	2	1.747395682	1.5309262984243	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8478737535	-0.3591788283	0.09654639769	-1.134528023	1.198153841	-0.9844155295	-0.1274390228	2.270329747	1.198504355	-0.9844309003	0.1275978802	-2.271150435	1.639592785	-3.369101014	0.1308921168	-0.1554134059	2024-07-30@10:13	1.5	-0.547638427	1	5.17513388e-16	-0.2469391379	1	1.652989566e-16	0.08540533307	v2.7.1	
1	Broyden	-80.0335141	-93.6	19.48391239	NY	10.5	0.5130039604	parameters	sharp_wc_2_b_50	6	2	1.246559422	-2.782934856	1.956602899	-0.01872192816	0.08960158039	-3.140447761	1.835273807	0.008044923546	0.4794511956	-3.137623068	1.835205604	0.00792260814	0.4793030263	-3.246486119	1.286077294	0.01920466952	0.002257022655	a248bdd	2x2_2C_8b_C2v_L	11.85	1.509056893	2	1.746781735	1.5295006240494287	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8478948391	-0.3612162692	0.09634782058	-1.13277386	1.198951339	-0.9902696976	-0.1277290793	2.273331794	1.198423977	-0.9902845333	0.1275966009	-2.272690861	1.640601289	-3.367082118	0.1311848927	-0.1557457806	2024-07-30@10:15	1.5	-0.5485904453	1	1.736451606e-16	-0.2472674991	1	-1.984561586e-16	0.08543409663	v2.7.1	
1	Broyden	-79.985671	-93.52	19.47500308	NY	10.5	0.5118059794	parameters	sharp_wc_2_b_50	6	2	1.246363281	-2.779807712	1.956318215	-0.01880247304	0.08997195726	-3.137252596	1.834234922	0.00805539762	0.4827043491	-3.13814785	1.834299537	0.008188185545	0.4827297786	-3.241690107	1.286112514	0.01941344308	0.002264155954	a248bdd	2x2_2C_8b_C2v_L	11.845	1.507841143	2	1.746155917	1.5281550845665308	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8478721593	-0.3635012374	0.09632212495	-1.133237565	1.19879095	-0.9960668103	-0.127686344	2.27496569	1.198868876	-0.9959090122	0.1278350532	-2.275263674	1.640283596	-3.365789889	0.1312933743	-0.1560241707	2024-07-30@10:17	1.5	-0.5495809282	1	-4.721507357e-17	-0.2476066569	1	-1.887097897e-16	0.08546605585	v2.7.1	
1	Broyden	-79.94518349	-93.44	19.46694124	NY	10.5	0.5105000375	parameters	sharp_wc_2_b_50	6	2	1.24618353	-2.780338087	1.956093528	-0.01878503006	0.09022120479	-3.134871876	1.833131026	0.008125786185	0.4863521658	-3.134762682	1.83314176	0.008097225384	0.48630037	-3.239645848	1.286432306	0.01943621076	0.002269351763	a248bdd	2x2_2C_8b_C2v_L	11.84	1.506514572	2	1.745572915	1.5266808296825332	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8482213916	-0.3655868607	0.09632800037	-1.133048544	1.198860332	-1.002331119	-0.1278310709	2.27709489	1.198823176	-1.002263651	0.1278130397	-2.276980878	1.64069076	-3.36416781	0.1313290174	-0.1561502147	2024-07-30@10:18	1.5	-0.5504691215	1	3.052308704e-16	-0.2479102387	1	9.770864213e-17	0.0854931539	v2.7.1	
1	Broyden	-79.89538758	-93.36	19.45809551	NY	10.5	0.509298129	parameters	sharp_wc_2_b_50	6	2	1.24598835	-2.775187655	1.955825002	-0.0186295179	0.09034943377	-3.132919044	1.832129664	0.008332034164	0.4897508868	-3.133225978	1.832165166	0.008332804359	0.4896517862	-3.23669439	1.286672639	0.01961217203	0.002277828885	a248bdd	2x2_2C_8b_C2v_L	11.835	1.505294398	2	1.744950533	1.5253354368190033	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.847946958	-0.3677047744	0.09617502608	-1.131928947	1.198936459	-1.008097665	-0.1279085526	2.279022329	1.198976579	-1.007954201	0.1279033856	-2.278879425	1.640826825	-3.362684008	0.1314680836	-0.1564230422	2024-07-30@10:20	1.5	-0.551450768	1	4.825738774e-17	-0.2482459265	1	4.741554058e-17	0.08552381594	v2.7.1	
1	Broyden	-79.86026087	-93.28	19.45025985	NY	10.5	0.5079842647	parameters	sharp_wc_2_b_50	6	2	1.245813109	-2.776960056	1.9555808	-0.01881230176	0.09075983369	-3.131012147	1.831098913	0.008328499609	0.4931383721	-3.130831235	1.831066134	0.008325679938	0.493229897	-3.23455699	1.286999963	0.01973445067	0.002286550649	a248bdd	2x2_2C_8b_C2v_L	11.83	1.503959884	2	1.744378234	1.5238983765574248	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8485078112	-0.3699496093	0.09625056318	-1.132722413	1.199051526	-1.01404808	-0.1280286949	2.28063472	1.199042005	-1.014186584	0.1280278654	-2.28076651	1.641139204	-3.361007891	0.1316259046	-0.1566894985	2024-07-30@10:21	1.5	-0.5523129905	1	-8.747216307e-16	-0.2485386543	1	-4.089165339e-16	0.08554943896	v2.7.1	
1	Broyden	-79.8073049	-93.2	19.44187438	NY	10.5	0.5067887725	parameters	sharp_wc_2_b_50	6	2	1.245626859	-2.769165066	1.955286785	-0.01870560166	0.09095324642	-3.128986337	1.830068167	0.008522049268	0.4966333951	-3.130288801	1.83019502	0.008458660204	0.4963877087	-3.231544901	1.2872011	0.01994565736	0.002295703235	a248bdd	2x2_2C_8b_C2v_L	11.825	1.502744719	2	1.743783662	1.5225744849814407	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8477983118	-0.3721586806	0.09615270887	-1.131957649	1.199148654	-1.019957046	-0.1281699051	2.282694085	1.199281132	-1.019480707	0.1281682411	-2.282416539	1.641277915	-3.359606114	0.1317995825	-0.1570014866	2024-07-30@10:23	1.5	-0.5532389027	1	1.046579666e-16	-0.2488582719	1	2.573756483e-16	0.08558026347	v2.7.1	
1	Broyden	-79.76981765	-93.12	19.43326767	NY	10.5	0.5055102278	parameters	sharp_wc_2_b_50	6	2	1.245436041	-2.769425576	1.955060871	-0.01874267909	0.09109571487	-3.12794774	1.829056207	0.008610962166	0.5000829623	-3.128156037	1.829086995	0.008574286928	0.5000503699	-3.228820751	1.287474556	0.02010066428	0.002302599572	a248bdd	2x2_2C_8b_C2v_L	11.82	1.501447431	2	1.743165664	1.5211463978050654	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8482343551	-0.3742100574	0.09603162937	-1.13099138	1.199447718	-1.025870391	-0.1282014435	2.284199101	1.1994326	-1.02575257	0.1282098412	-2.284181403	1.641511437	-3.358007177	0.131898917	-0.1572140774	2024-07-30@10:24	1.5	-0.5541922891	1	-2.110743052e-16	-0.2491777197	1	-2.619614983e-16	0.08560579549	v2.7.1	
1	Broyden	-79.71143347	-93.04	19.42458924	NY	10.5	0.5043255427	parameters	sharp_wc_2_b_50	6	2	1.245243643	-2.761392367	1.95480105	-0.01846000507	0.09102930567	-3.124948197	1.828065736	0.008862185363	0.503328509	-3.125845501	1.828013794	0.008753117071	0.5037344481	-3.22627775	1.287743731	0.02029189069	0.002308699509	a248bdd	2x2_2C_8b_C2v_L	11.815	1.500243682	2	1.742552413	1.5198107605855387	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8475001878	-0.3761924761	0.09579801008	-1.128612931	1.199331123	-1.031472024	-0.1282854866	2.285463189	1.199487285	-1.031828485	0.1283171594	-2.286232541	1.641725773	-3.356545661	0.1319591371	-0.1573913784	2024-07-30@10:26	1.5	-0.55515222	1	-1.059192559e-16	-0.2495067677	1	5.019485419e-17	0.08563631775	v2.7.1	
1	Broyden	-79.69144188	-92.96	19.41728333	NY	10.5	0.5030184415	parameters	sharp_wc_2_b_50	6	2	1.245078861	-2.766248477	1.954580205	-0.01878616245	0.09158104674	-3.126352488	1.82728129	0.008914857915	0.5062528932	-3.123597957	1.826958223	0.008775122976	0.5072688399	-3.224760785	1.288099298	0.02037708202	0.002318831875	a248bdd	2x2_2C_8b_C2v_L	11.81	1.498914843	2	1.742012393	1.5183956663056013	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8484547237	-0.3783911856	0.09597295582	-1.130428352	1.199985826	-1.036558662	-0.1284647717	2.286622056	1.19953858	-1.037870417	0.1285040204	-2.288046223	1.642275393	-3.354923061	0.1322194693	-0.157728689	2024-07-30@10:27	1.5	-0.5559507997	1	-5.740343988e-16	-0.2497792049	1	-8.219247564e-17	0.08566001502	v2.7.1	
1	Broyden	-79.63615131	-92.88	19.40867555	NY	10.5	0.5018336004	parameters	sharp_wc_2_b_50	6	2	1.244887893	-2.759393531	1.954294721	-0.01883347739	0.09172453843	-3.123641756	1.826111711	0.009020915146	0.510232221	-3.122765243	1.826127503	0.009004003024	0.5101360582	-3.220729139	1.288202574	0.0207517361	0.002324873545	a248bdd	2x2_2C_8b_C2v_L	11.805	1.49771145	2	1.741399903	1.517071943219058	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8478971295	-0.3805648383	0.09580856933	-1.129261312	1.199999505	-1.043070228	-0.12855892	2.288909382	1.199762406	-1.042922188	0.1285672547	-2.288701671	1.642181425	-3.353597567	0.1322922969	-0.1579517113	2024-07-30@10:29	1.5	-0.5569035033	1	3.462887402e-16	-0.2501019016	1	1.32786768e-16	0.08568831694	v2.7.1	
1	Broyden	-79.60417456	-92.8	19.40097532	NY	10.5	0.5005221255	parameters	sharp_wc_2_b_50	6	2	1.244715007	-2.762366267	1.954107732	-0.01873775268	0.09186895026	-3.120588205	1.825080992	0.009075117506	0.5134841975	-3.121169261	1.824974196	0.009049757374	0.514026269	-3.219281759	1.288604251	0.02081196698	0.002335766422	a248bdd	2x2_2C_8b_C2v_L	11.8	1.496379412	2	1.740831128	1.5156427631139302	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8486063842	-0.3825012164	0.09578816149	-1.128480295	1.199921267	-1.048874766	-0.1286068861	2.289578429	1.200083626	-1.049470557	0.1286696287	-2.290541407	1.642684972	-3.351863865	0.1325046907	-0.1582650338	2024-07-30@10:31	1.5	-0.5577498949	1	-2.064996301e-17	-0.2503841696	1	3.92111292e-17	0.08571074086	v2.7.1	
1	Broyden	-79.55006486	-92.72	19.3923273	NY	10.5	0.4993226199	parameters	sharp_wc_2_b_50	6	2	1.244523341	-2.753995034	1.953813801	-0.01867180796	0.09183182387	-3.119631752	1.824010518	0.009200703756	0.5173576389	-3.12054891	1.824086632	0.009283494718	0.5171531369	-3.215469782	1.288758258	0.02089505828	0.002339044989	a248bdd	2x2_2C_8b_C2v_L	11.795	1.495162286	2	1.740211569	1.5142646099477157	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8479635361	-0.384665652	0.09549431612	-1.126089057	1.200216641	-1.055095491	-0.1286817263	2.291563103	1.200388803	-1.054824785	0.1287047865	-2.291348792	1.642637208	-3.350446815	0.1324904314	-0.1583889359	2024-07-30@10:32	1.5	-0.5587095153	1	-1.941941157e-18	-0.2507031689	1	-4.18341352e-16	0.08573649443	v2.7.1	
1	Broyden	-79.51314061	-92.64	19.38490448	NY	10.5	0.4980823858	parameters	sharp_wc_2_b_50	6	2	1.244355799	-2.754945721	1.953527031	-0.01913557862	0.09264744963	-3.117503673	1.823082862	0.00936002747	0.5203672916	-3.117720767	1.823131274	0.009397277557	0.5201924966	-3.213664403	1.289101024	0.02106832346	0.002348256114	a248bdd	2x2_2C_8b_C2v_L	11.79	1.493900579	2	1.739665896	1.5129153616945907	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8483271762	-0.3871499047	0.09577122988	-1.129237484	1.200284612	-1.060494618	-0.1288580269	2.292359504	1.20031274	-1.060282425	0.1288585343	-2.292110684	1.643039306	-3.348834271	0.132654888	-0.1586598873	2024-07-30@10:34	1.5	-0.559520738	1	-1.788200765e-16	-0.2509802153	1	-1.474538121e-16	0.08576135144	v2.7.1	
1	Broyden	-79.46675944	-92.56	19.37689472	NY	10.5	0.4968633593	parameters	sharp_wc_2_b_50	6	2	1.244176577	-2.750642707	1.953262493	-0.0191752155	0.09278144166	-3.117023935	1.822122995	0.009450241049	0.5238056624	-3.115674796	1.822128691	0.00951547722	0.5236308988	-3.210249849	1.2892636	0.0212820969	0.002356350079	a248bdd	2x2_2C_8b_C2v_L	11.785	1.492661967	2	1.73908385	1.5115686302595877	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8481453794	-0.3892863831	0.09564244457	-1.128099905	1.20065363	-1.066223985	-0.1289659321	2.29364428	1.200365171	-1.066072786	0.1289823539	-2.293284078	1.643103076	-3.347434201	0.1328056061	-0.1589512153	2024-07-30@10:35	1.5	-0.560402612	1	-1.963442571e-16	-0.2512763946	1	1.696675779e-17	0.08578575971	v2.7.1	
1	Broyden	-79.4304381	-92.48	19.36906041	NY	10.5	0.4955987357	parameters	sharp_wc_2_b_50	6	2	1.244000995	-2.753094819	1.953036401	-0.01938292173	0.09314896288	-3.113450157	1.821097961	0.009563774801	0.5269043244	-3.113430933	1.821038007	0.009529620204	0.52726169	-3.208431265	1.28963543	0.02132372365	0.002365137225	a248bdd	2x2_2C_8b_C2v_L	11.78	1.491378022	2	1.738505474	1.5101661683669447	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8488097879	-0.3914313598	0.09566711485	-1.128480667	1.20049159	-1.07190571	-0.1289413933	2.293731189	1.200459644	-1.072229083	0.1290085064	-2.294348644	1.643545559	-3.345746536	0.1329343838	-0.1591875011	2024-07-30@10:37	1.5	-0.5612662344	1	5.467279813e-17	-0.2515598471	1	-2.00154244e-17	0.08580670026	v2.7.1	
1	Broyden	-79.38457392	-92.4	19.3611982	NY	10.5	0.4944204504	parameters	sharp_wc_2_b_50	6	2	1.243824481	-2.747427456	1.952796359	-0.01901488854	0.09312529753	-3.113207645	1.820193946	0.009706076765	0.5303651557	-3.112753533	1.820156189	0.009673752247	0.5305408183	-3.204871954	1.28973834	0.02172951125	0.002367267809	a248bdd	2x2_2C_8b_C2v_L	11.775	1.490179157	2	1.737938243	1.5088566123055127	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8484355656	-0.3933724023	0.09554362162	-1.126632528	1.200834504	-1.077425171	-0.1291794842	2.295366654	1.200714746	-1.077582425	0.1292110367	-2.295630572	1.643573993	-3.344545127	0.1329864142	-0.1593308613	2024-07-30@10:38	1.5	-0.5621282758	1	-2.985944194e-16	-0.2518562555	1	-1.611447459e-16	0.08583451522	v2.7.1	
1	Broyden	-79.34518925	-92.32	19.35341239	NY	10.5	0.4931932468	parameters	sharp_wc_2_b_50	6	2	1.243649523	-2.748893614	1.952539465	-0.01937699622	0.0937747225	-3.108691856	1.81911411	0.009956617831	0.5335953661	-3.111469944	1.819235907	0.009969589812	0.5335719219	-3.202439981	1.290060609	0.02173598115	0.00237913589	a248bdd	2x2_2C_8b_C2v_L	11.77	1.488932191	2	1.737365784	1.507514448004286	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8488560069	-0.3956859929	0.09571573239	-1.128661708	1.200558848	-1.08328564	-0.1292652508	2.295763034	1.201032463	-1.083013859	0.1293354544	-2.29605108	1.643745802	-3.342876409	0.1331613631	-0.1596610132	2024-07-30@10:40	1.5	-0.5629838572	1	-3.93384508e-17	-0.2521408314	1	-2.053636465e-16	0.08585694336	v2.7.1	
1	Broyden	-79.29865734	-92.24	19.34576816	NY	10.5	0.4919752534	parameters	sharp_wc_2_b_50	6	2	1.243477365	-2.742686782	1.952255293	-0.01938555519	0.09389827445	-3.109086665	1.818242188	0.01006451113	0.536862028	-3.109687565	1.81819872	0.01007000563	0.5371358691	-3.199454018	1.290244086	0.02203583415	0.002388362309	a248bdd	2x2_2C_8b_C2v_L	11.765	1.487693795	2	1.736803497	1.5061757396681152	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8484438156	-0.3978794323	0.09557683028	-1.127346191	1.201068769	-1.088677154	-0.1293770919	2.296551399	1.201214452	-1.088962431	0.1294188443	-2.297048479	1.644024001	-3.341478761	0.1333531433	-0.1599874452	2024-07-30@10:41	1.5	-0.5638221624	1	-2.146260957e-16	-0.2524204558	1	8.330631959e-17	0.08587889683	v2.7.1	
1	Broyden	-79.27046399	-92.16	19.33816068	NY	10.5	0.4907491828	parameters	sharp_wc_2_b_50	6	2	1.243305746	-2.745558085	1.952002137	-0.01981845348	0.09464667918	-3.107162738	1.817342012	0.01026818016	0.5398328126	-3.108615254	1.817352495	0.01032129203	0.5399956227	-3.198071228	1.29064094	0.02231565239	0.002399306617	a248bdd	2x2_2C_8b_C2v_L	11.76	1.486446999	2	1.736243729	1.5048571314242918	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8490949929	-0.4002081896	0.09580421654	-1.130027387	1.201183401	-1.093936561	-0.1294938857	2.29690325	1.201491094	-1.09405443	0.1295549923	-2.297329212	1.644567965	-3.339820259	0.1335837031	-0.1603127649	2024-07-30@10:43	1.5	-0.5646549472	1	-6.153512861e-16	-0.252699769	1	-8.658074315e-17	0.0859012707	v2.7.1	
1	Broyden	-79.21311502	-92.08	19.32999055	NY	10.5	0.4895782471	parameters	sharp_wc_2_b_50	6	2	1.243122997	-2.739162699	1.951757459	-0.01967848889	0.09446763777	-3.106160256	1.81632535	0.01042578208	0.5435459441	-3.104818935	1.816273331	0.0104417132	0.5434915129	-3.193733129	1.290704959	0.02244949647	0.002403832284	a248bdd	2x2_2C_8b_C2v_L	11.755	1.485257494	2	1.735649653	1.5035288553867092	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8486714834	-0.4021335729	0.09550621614	-1.126954256	1.201471864	-1.099903502	-0.1296297289	2.298075412	1.20125823	-1.099992758	0.129586865	-2.297829005	1.644384995	-3.338564787	0.1336070016	-0.1604928056	2024-07-30@10:45	1.5	-0.5655563365	1	1.135046151e-16	-0.2529981342	1	7.598994433e-17	0.0859248398	v2.7.1	
1	Broyden	-79.17808603	-92	19.32257291	NY	10.5	0.4883100337	parameters	sharp_wc_2_b_50	6	2	1.242955232	-2.739214817	1.95150232	-0.01981187105	0.09478446556	-3.103342016	1.815311906	0.01050173509	0.5467621906	-3.103447153	1.815294674	0.01064011842	0.5468698929	-3.192992477	1.291186932	0.02254364489	0.002412233787	a248bdd	2x2_2C_8b_C2v_L	11.75	1.483968846	2	1.735093215	1.5021313596507255	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8491384032	-0.4043737858	0.09548922915	-1.126851108	1.201487311	-1.105586627	-0.1296155706	2.298017125	1.2015345	-1.10571736	0.1297148945	-2.298286533	1.645130556	-3.336767195	0.1337450194	-0.160709573	2024-07-30@10:46	1.5	-0.566368922	1	1.160994876e-16	-0.253262871	1	-2.093815346e-16	0.08594249563	v2.7.1	
1	Broyden	-79.12401455	-91.92	19.31485527	NY	10.5	0.4871501341	parameters	sharp_wc_2_b_50	6	2	1.242781581	-2.73151535	1.951200732	-0.01991033237	0.09505089412	-3.103794513	1.814419195	0.01070864898	0.5501923254	-3.101290971	1.814350862	0.01070119509	0.549986919	-3.188364287	1.29122043	0.02277649299	0.002419182237	a248bdd	2x2_2C_8b_C2v_L	11.745	1.482789865	2	1.734526034	1.5008422156764456	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8483694891	-0.4066324654	0.09542738567	-1.126348471	1.202013004	-1.111126043	-0.1298191371	2.299008698	1.201581069	-1.111146158	0.129715823	-2.298382553	1.64485785	-3.335515034	0.1338284133	-0.1609741549	2024-07-30@10:48	1.5	-0.5672167145	1	-3.84372143e-16	-0.2535441453	1	-2.065639637e-17	0.08596481997	v2.7.1	
1	Broyden	-79.10008726	-91.84	19.30767858	NY	10.5	0.4859052442	parameters	sharp_wc_2_b_50	6	2	1.24261828	-2.733433053	1.950960955	-0.01984454988	0.09560800733	-3.101600355	1.813567767	0.01092235929	0.5529221925	-3.10183045	1.813537506	0.01086518418	0.5531061631	-3.188489747	1.291771951	0.02302265607	0.002433535582	a248bdd	2x2_2C_8b_C2v_L	11.74	1.48152298	2	1.733989801	1.4995299146073826	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8489636978	-0.4088613054	0.09564404723	-1.127969912	1.202090051	-1.116105126	-0.1299308864	2.298742917	1.202132878	-1.116276628	0.1299293227	-2.299020292	1.645768914	-3.333710788	0.1341784893	-0.1613945255	2024-07-30@10:49	1.5	-0.567997669	1	2.474393936e-16	-0.2538058908	1	1.662643953e-16	0.08598557712	v2.7.1	
1	Broyden	-79.0492081	-91.76	19.29983018	NY	10.5	0.4847324577	parameters	sharp_wc_2_b_50	6	2	1.242441877	-2.731545829	1.950727864	-0.02018148276	0.09576000276	-3.098751766	1.812495196	0.01104669824	0.5564815781	-3.098978652	1.812484893	0.01104433436	0.5565178265	-3.183598229	1.291769439	0.02318731482	0.002436841663	a248bdd	2x2_2C_8b_C2v_L	11.735	1.48033159	2	1.73341042	1.4981934150575442	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8490604428	-0.410874379	0.09549417536	-1.126846555	1.202083964	-1.122102764	-0.1299695007	2.299066339	1.202154265	-1.122166779	0.1299575732	-2.299120247	1.645521044	-3.332507817	0.1341529299	-0.161530772	2024-07-30@10:51	1.5	-0.5688618999	1	-2.710712643e-16	-0.254087439	1	-5.383360902e-17	0.08600575146	v2.7.1	
1	Broyden	-79.01676294	-91.68	19.29279649	NY	10.5	0.4834858946	parameters	sharp_wc_2_b_50	6	2	1.242281492	-2.732548158	1.950477475	-0.02042682079	0.09624280023	-3.096866696	1.811502313	0.01114247419	0.5598412666	-3.096221951	1.811597704	0.01123750758	0.5593217715	-3.183501163	1.292312874	0.02339693825	0.002449733502	a248bdd	2x2_2C_8b_C2v_L	11.73	1.479063516	2	1.732878112	1.4968632606938312	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.84955735	-0.4131294655	0.09559281205	-1.127768658	1.202277163	-1.127804916	-0.1300836884	2.299356216	1.202120506	-1.127271618	0.1300692301	-2.298570336	1.646364599	-3.330675126	0.1344209994	-0.1618825312	2024-07-30@10:52	1.5	-0.5696271699	1	-1.326045547e-16	-0.2543394303	1	2.056762325e-16	0.08602339392	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-85.38570854	-84	18.72870151	YY	10.5	0.3369513653	parameters	sharp_wc_2_b_50	6	2	1.229517051	38.97667917	9.536325174e-11	-2.481946	1.944072734	0.1714091898	0.02382330674	-3.112869609	1.68408914	0.1714754622	0.02382524456	-3.112906416	1.684093155	-5.006175303	1.999999999	-2.816097514	1.314424186	a248bdd	2x2_2C_8b_C2v_L	11.25	1.331418059	2	1.675284319	1.3314180586913484	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001648398617	-5.031388047e-05	0.8696514397	-0.5360759381	0.1710697109	-0.5053597139	1.264013708	-1.86425752	-0.1710831654	0.5053858526	1.264023541	-1.864244745	9.019503522e-05	-0.0001112037814	1.648029474	-3.18941918	2024-07-31@13:50	1.5	-0.6370078435	1	-5.699139965e-16	-0.2623223085	1	-3.848351759e-17	0.08363227224	v2.7.1	
1	Broyden	-85.15775426	-83.92	18.72114796	YY	10.5	0.3368600323	parameters	sharp_wc_2_b_50	6	2	1.229359535	39.0323328	2.758564089e-10	-2.477506064	1.944083784	0.1720123534	0.02392993043	-3.108750469	1.684092698	0.1719504374	0.02393463621	-3.108771958	1.684115924	-4.918919561	2	-2.812703438	1.3145616	a248bdd	2x2_2C_8b_C2v_L	11.245	1.331320357	2	1.674520978	1.331320356666465	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0002807007315	-8.557222519e-05	0.8695321359	-0.5360889893	0.1710542255	-0.5061721847	1.263938991	-1.864352205	-0.171054027	0.5062233618	1.263937932	-1.86424884	6.827768282e-05	-8.535876085e-05	1.648214055	-3.189226366	2024-07-31@13:51	1.5	-0.6380361717	1	-3.624506808e-16	-0.2624403795	1	-7.664993793e-17	0.08372007986	v2.7.1	
2	Broyden	-85.28870706	-83.84	18.71300328	YY	10.5	0.3367310871	parameters	sharp_wc_2_b_50	6	2	1.229188858	38.98541372	8.371727796e-12	-2.473166735	1.94409053	0.1738125146	0.02404150118	-3.10588282	1.684184276	0.173916799	0.02404482147	-3.106025767	1.684188028	-5.008192827	2	-2.809408026	1.314716112	a248bdd	2x2_2C_8b_C2v_L	11.24	1.331183683	2	1.673694891	1.3311836827116532	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.884434471e-05	1.490665733e-05	0.8694142814	-0.5361440252	0.1712482514	-0.5071636299	1.264089581	-1.864238129	-0.1712706569	0.5072036952	1.264125401	-1.864242395	4.081638002e-06	-5.024274852e-06	1.648392594	-3.188969268	2024-07-31@13:52	1.5	-0.6391373333	1	4.848858451e-17	-0.2625658718	1	2.341618586e-16	0.08380648466	v2.7.1	
3	Broyden	-84.18434452	-83.76	18.70611244	YY	10.5	0.3365321377	parameters	sharp_wc_2_b_50	6	2	1.22903579	39.64595859	9.33682678e-11	-2.469300945	1.944101038	0.1779113572	0.02428660316	-3.106355932	1.684277354	0.176341423	0.02429575003	-3.10557458	1.684388335	-4.473290499	2	-2.806064451	1.314785654	a248bdd	2x2_2C_8b_C2v_L	11.235	1.330966316	2	1.673068443	1.3309663163735757	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0001656134706	4.978661607e-05	0.8693447089	-0.5361858458	0.1723559353	-0.5097481378	1.264935062	-1.864473691	-0.1721523724	0.5097719746	1.264695762	-1.86385116	-2.577152162e-05	3.477246079e-05	1.648543772	-3.188753775	2024-07-31@13:54	1.5	-0.6399935238	1	1.213548303e-16	-0.2627285842	1	1.304436231e-16	0.08387494534	v2.7.1	
