CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-66.948753	-69.6	17.11015841	YY	10.5	0.337507635	parameters	sharp_wc_2_b_50	6	2	1.185076343	0.04985997892	0.3586205791	-1.940803808	1.877454795	-2.425885301	1.695618662	0.1485507064	0.9322794291	-2.425106219	1.695137449	0.1479189254	0.9339793246	-2.251421451	1.21253327	0.1883779056	0.00997218617	a248bdd	2x2_2C_8b_C2v_L	10.35	1.321101076	2	1.61268196	1.3211010760839872	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.151496288	-1.826508803	0.848145015	-0.8465746027	1.23541129	-1.733537898	0.2349330893	-2.346675545	1.235214248	-1.735414201	-0.2345753803	2.346325514	1.699208848	-3.336756992	0.2416950997	-0.3203041939	2024-07-30@10:35	1.5	-0.761768516	1	6.918714215e-17	-0.3603846399	1	2.811732052e-18	0.09596549117	v2.7.1	
5	Broyden	-66.89282875	-69.52	17.09895683	YY	10.5	0.3372462884	parameters	sharp_wc_2_b_50	6	2	1.184747132	0.05164293346	0.359622329	-1.937672379	1.877139522	-2.420499376	1.694630441	0.1483087932	0.9346295389	-2.420193241	1.694493795	0.1481251674	0.9350858832	-2.246604983	1.211411532	0.1880419872	0.009980700064	a248bdd	2x2_2C_8b_C2v_L	10.345	1.320751565	2	1.612230202	1.320751564380365	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1524635192	-1.830644266	0.8481562768	-0.8479882308	1.234858657	-1.736743675	0.2350165645	-2.347563574	1.234772409	-1.737249049	-0.2348887097	2.347428471	1.69897407	-3.338248822	0.241915965	-0.3206664255	2024-07-30@10:38	1.5	-0.7625392672	1	-7.753934045e-17	-0.3610254848	1	-2.183863838e-16	0.09600386645	v2.7.1	
4	Broyden	-66.87329046	-69.44	17.08460013	YY	10.5	0.3371018632	parameters	sharp_wc_2_b_50	6	2	1.184346618	0.05313641369	0.3621548457	-1.93634269	1.876686297	-2.420131004	1.694867792	0.1506188831	0.9345440594	-2.423251979	1.695270108	0.1509361831	0.9337030779	-2.243872085	1.210665022	0.1906342895	0.01002426621	a248bdd	2x2_2C_8b_C2v_L	10.34	1.320521133	2	1.611579787	1.3205211325850534	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1532156903	-1.837461089	0.8482576848	-0.8501317111	1.235335605	-1.736067597	0.2363005794	-2.351379025	1.236030138	-1.734956661	-0.2365659256	2.351940839	1.699465336	-3.339443789	0.2431455928	-0.3219104687	2024-07-30@10:41	1.5	-0.7636694055	1	-2.906044501e-16	-0.3617030523	1	-6.389383689e-17	0.09599416368	v2.7.1	
1	Broyden	-66.78364875	-69.36	17.07812729	YY	10.5	0.3366357683	parameters	sharp_wc_2_b_50	6	2	1.184128251	0.05160676873	0.3624294814	-1.931984061	1.876206631	-2.407894492	1.692476066	0.1475056064	0.939204664	-2.41139933	1.693214346	0.1483606367	0.9369876707	-2.238596529	1.209522827	0.1893442346	0.01006542874	a248bdd	2x2_2C_8b_C2v_L	10.335	1.319973221	2	1.611380091	1.3199732210046176	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1526749535	-1.836251187	0.8480560669	-0.851739348	1.233389244	-1.74364921	0.2351533038	-2.347945864	1.234229055	-1.741142561	-0.2355310967	2.348595658	1.699200692	-3.340557611	0.2429352941	-0.3221085889	2024-07-30@10:43	1.5	-0.7639405334	1	-2.22106941e-16	-0.3622258331	1	-7.330134865e-17	0.09607621958	v2.7.1	
2	Broyden	-66.78475313	-69.28	17.06078832	YY	10.5	0.3366275019	parameters	sharp_wc_2_b_50	6	2	1.183653842	0.05701688447	0.364354125	-1.932330051	1.876187039	-2.415980071	1.694110703	0.1517823234	0.9366435375	-2.41476135	1.694046462	0.1517405349	0.9366528212	-2.23482863	1.20851975	0.1913392826	0.01001216075	a248bdd	2x2_2C_8b_C2v_L	10.33	1.319868351	2	1.610598867	1.3198683503619797	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1552986605	-1.846852496	0.8485046791	-0.8526051972	1.235643733	-1.738709467	0.2374963336	-2.355528945	1.235340431	-1.7387534	-0.2374485764	2.355361904	1.699155331	-3.342422951	0.2436976232	-0.3225134573	2024-07-30@10:45	1.5	-0.7653543626	1	1.263800224e-16	-0.363010649	1	-1.687207224e-16	0.096048578	v2.7.1	
4	Broyden	-66.69616802	-69.2	17.05248722	YY	10.5	0.3362522613	parameters	sharp_wc_2_b_50	6	2	1.183393044	0.05538877801	0.3659704886	-1.924098349	1.875337566	-2.404126063	1.692263096	0.1502012331	0.9396114702	-2.405683218	1.69253185	0.1504034257	0.9390283595	-2.230629421	1.207529684	0.1907620716	0.01008653038	a248bdd	2x2_2C_8b_C2v_L	10.325	1.319410239	2	1.610294874	1.3194102383728223	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1546993287	-1.847560765	0.8475687453	-0.8554766951	1.233789776	-1.744156239	0.2368066201	-2.353239822	1.234120266	-1.743364117	-0.2370572646	2.353650997	1.699201037	-3.343508495	0.2439401309	-0.3232088011	2024-07-30@10:48	1.5	-0.7658240013	1	-8.977273051e-17	-0.3635709682	1	2.148665392e-16	0.096111114	v2.7.1	
4	Broyden	-66.68419266	-69.12	17.03756631	YY	10.5	0.3361323663	parameters	sharp_wc_2_b_50	6	2	1.182976276	0.05907730021	0.3673946017	-1.926709049	1.875353087	-2.406975108	1.693024356	0.1528258691	0.938572732	-2.40670981	1.69276435	0.1525402357	0.9395368973	-2.226303432	1.206497547	0.1924412938	0.01005785481	a248bdd	2x2_2C_8b_C2v_L	10.32	1.319199644	2	1.609632862	1.3191996434988722	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1565209591	-1.855344295	0.8484400233	-0.8562012557	1.234865994	-1.741837336	0.2383791068	-2.358203602	1.234864551	-1.742934798	-0.2383434055	2.358157503	1.699134172	-3.345116872	0.2446052892	-0.3236929015	2024-07-30@10:51	1.5	-0.7669902576	1	-1.252117957e-16	-0.3642820888	1	-1.191770981e-16	0.09609858988	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-78.95106341	-76.64	18.61917187	YY	10.5	0.3343677569	parameters	sharp_wc_2_b_50	6	2	1.227319407	1.424550677	4.027534232e-12	-1.978065164	1.944785982	0.4086206404	0.02055278929	-2.582108641	1.684456017	0.4084052795	0.02049779118	-2.581633883	1.684225275	-4.686844578	1.999999999	-2.472321661	1.329282216	a248bdd	2x2_2C_8b_C2v_L	10.79	1.329049982	2	1.663062324	1.3290499823979225	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-2.610815594e-06	8.873635193e-06	0.8466749761	-0.5360103466	0.1356820476	-0.4534536197	1.233057499	-1.860878629	0.1355523047	-0.4527697935	1.232987303	-1.861858197	8.415030597e-05	-0.0001028869724	1.662754416	-3.174263395	2024-07-30@14:31	1.5	-0.65217685	1	1.961961813e-16	-0.26356774	1	-2.12951141e-16	0.08430719859	v2.7.1	
4	Broyden	-78.90894411	-76.56	18.61855489	YY	10.5	0.3343612704	parameters	sharp_wc_2_b_50	6	2	1.227305519	1.614622236	1.178203126e-16	-1.972122676	1.944809705	0.4069284592	0.02058363988	-2.576079228	1.684556905	0.4063193494	0.02046519929	-2.575035468	1.684059053	-4.699532399	2	-2.4681267	1.329343693	a248bdd	2x2_2C_8b_C2v_L	10.785	1.329045452	2	1.663027044	1.3290454515119228	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	1.517592245e-08	-4.848537724e-08	0.8463033419	-0.5358935247	0.1349569243	-0.4532204552	1.232562117	-1.860364335	0.1346622061	-0.4517354101	1.232404769	-1.862475172	3.906472495e-05	-4.763249249e-05	1.662864061	-3.174284879	2024-07-30@14:33	1.5	-0.652242986	1	4.126767042e-16	-0.2635982816	1	-1.353115582e-16	0.08431461179	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-93.12765284	-81.6	18.61567379	YY	10.5	0.3336688583	parameters	sharp_wc_2_b_50	6	2	1.227075719	38.04331618	6.510860528e-11	-2.342149988	1.944187463	0.3127612865	0.02567204295	-3.021703385	1.686272499	0.3118123205	0.02579194759	-3.022350823	1.686778704	-9.609970958	2	-2.715238528	1.319484686	a248bdd	2x2_2C_8b_C2v_L	11.1	1.327953164	2	1.66347019	1.3279531644052498	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001330051463	-4.152844591e-05	0.8650830973	-0.5378037148	0.1816018934	-0.5260103702	1.270730496	-1.862493815	-0.181687179	0.5273000711	1.27076743	-1.860261199	-3.920253994e-05	2.719508998e-05	1.653202615	-3.181550276	2024-07-31@13:48	1.5	-0.6516357352	1	6.784533203e-16	-0.2641918274	1	3.141075348e-16	0.08441571052	v2.7.1	
13	Broyden	-92.90189688	-81.52	18.6158156	YY	10.5	0.3336242347	parameters	sharp_wc_2_b_50	6	2	1.227080667	37.48748145	2.53689528e-07	-2.33638014	1.944172662	0.3108823682	0.02665296975	-3.022026748	1.69075539	0.3261696931	0.02466962944	-3.011957544	1.682384767	-9.527003984	1.999999996	-2.711719557	1.31971737	a248bdd	2x2_2C_8b_C2v_L	11.095	1.327911741	2	1.66346295	1.3279117404949092	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.00819188634	-0.002591869226	0.8648156619	-0.5379461493	0.1822867709	-0.5367249837	1.270899133	-1.842733794	-0.1807891243	0.5152994301	1.270415435	-1.879743434	-0.0003676782294	0.0002569546582	1.653346107	-3.181238666	2024-07-31@13:54	1.5	-0.6516322823	1	1.877042145e-16	-0.2641747371	1	-1.57106217e-16	0.08441102324	v2.7.1	
2	Broyden	-92.88292613	-81.44	18.61437049	YY	10.5	0.3335979447	parameters	sharp_wc_2_b_50	6	2	1.227043523	37.94759474	8.215711823e-11	-2.332492119	1.944212429	0.31590241	0.02563897287	-3.009377996	1.685748922	0.3140440323	0.02597075686	-3.011492125	1.687141118	-9.548994922	2	-2.708051826	1.319770077	a248bdd	2x2_2C_8b_C2v_L	11.09	1.327879431	2	1.663398908	1.3278794309692377	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001490387003	-4.664739592e-05	0.8647791769	-0.537762507	0.1809060077	-0.5250312513	1.269970315	-1.864599979	-0.1812352082	0.5286443035	1.270159745	-1.858505179	-6.48540885e-05	4.521699498e-05	1.653565413	-3.181258337	2024-07-31@13:55	1.5	-0.651760397	1	-4.956419159e-16	-0.2642599181	1	-1.265874467e-16	0.08442953824	v2.7.1	
2	Broyden	-92.35925349	-81.36	18.61532101	YY	10.5	0.333582696	parameters	sharp_wc_2_b_50	6	2	1.227069995	37.03938956	4.751002203e-08	-2.325978699	1.944191482	0.3333902062	0.0244691271	-2.998231333	1.68168195	0.3174330172	0.02678323314	-3.011270788	1.691314875	-9.318800276	1.999999946	-2.704698128	1.320070483	a248bdd	2x2_2C_8b_C2v_L	11.085	1.327872214	2	1.663427709	1.3278722137268346	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.003506036219	0.001121499815	0.8644045338	-0.5379249637	0.1800230798	-0.5128891698	1.269485939	-1.882497148	-0.1820621097	0.5379604007	1.27043388	-1.84013724	0.001264755043	-0.0009008259359	1.653769761	-3.180899311	2024-07-31@13:57	1.5	-0.6516884807	1	4.2354815e-16	-0.2641953076	1	2.720194076e-16	0.08441506352	v2.7.1	
3	Broyden	-92.86519153	-81.28	18.61579612	YY	10.5	0.3335930566	parameters	sharp_wc_2_b_50	6	2	1.227084769	39.7724983	4.505639652e-13	-2.32053383	1.944196762	0.3313465988	0.02545190152	-2.997233239	1.686313177	0.331771319	0.0255267546	-2.998009006	1.686638967	-9.605911051	2	-2.700969257	1.320309565	a248bdd	2x2_2C_8b_C2v_L	11.08	1.327890718	2	1.663440713	1.3278907180523727	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	1.151510192e-05	-3.455655382e-06	0.8641887377	-0.5379348267	0.1806473679	-0.5237899919	1.26942733	-1.861969099	-0.1808259393	0.5246773635	1.269546005	-1.860576223	-4.661882858e-05	3.231331042e-05	1.653892638	-3.180645175	2024-07-31@13:58	1.5	-0.6516596743	1	-7.462976881e-16	-0.2641610482	1	-6.136761005e-16	0.08440732274	v2.7.1	
2	Broyden	-90.90784352	-81.2	18.61594793	YY	10.5	0.3335846854	parameters	sharp_wc_2_b_50	6	2	1.227089489	34.8160973	6.069459376e-10	-2.315265632	1.944184563	0.3266019551	0.02733835602	-3.003479573	1.694348485	0.3480942678	0.02356916982	-2.979449301	1.67851351	-8.658941213	1.999999986	-2.697433519	1.32050788	a248bdd	2x2_2C_8b_C2v_L	11.075	1.327884512	2	1.663437472	1.3278845122786422	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0003746873856	-0.000126685701	0.8639797947	-0.5380512008	0.1824671669	-0.5443791171	1.270267062	-1.826624726	-0.1785477207	0.5030523304	1.268071014	-1.895908903	0.0006063124474	-0.0004604195692	1.654061855	-3.180431298	2024-07-31@14:00	1.5	-0.6516525799	1	1.188570642e-16	-0.2641461493	1	4.681880056e-17	0.08440406032	v2.7.1	
3	Broyden	-94.10830932	-81.12	18.6157735	YY	10.5	0.3335540474	parameters	sharp_wc_2_b_50	6	2	1.227087175	46.27698383	2.190457762e-10	-2.310114301	1.944204271	0.3385580485	0.02577106423	-2.987939241	1.688101089	0.342808424	0.02498364975	-2.982789813	1.684792529	-10.29081301	2	-2.693832452	1.320714873	a248bdd	2x2_2C_8b_C2v_L	11.07	1.327858131	2	1.66342162	1.3278581308718946	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.000291514142	-7.627131801e-05	0.8638020312	-0.5379883955	0.1806694932	-0.5273876071	1.269062808	-1.854003079	-0.1798198398	0.5187338587	1.268570526	-1.868460774	-2.606343347e-05	1.698092543e-05	1.654247206	-3.18020372	2024-07-31@14:02	1.5	-0.6516796004	1	-1.350424079e-16	-0.2641497494	1	-2.651100859e-16	0.08440393305	v2.7.1	
4	Broyden	-84.82776662	-81.04	18.61729392	YY	10.5	0.3335507139	parameters	sharp_wc_2_b_50	6	2	1.227129557	23.16083374	5.713491511e-10	-2.303993394	1.944182237	0.3593872242	0.02412934702	-2.972762486	1.682427322	0.3486607234	0.02607624762	-2.985835676	1.690637525	-5.682673225	1.999999996	-2.690413459	1.32107456	a248bdd	2x2_2C_8b_C2v_L	11.065	1.327868191	2	1.663471688	1.3278681911238013	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0002533802684	-0.000122301781	0.8634912954	-0.5381684644	0.1791412609	-0.5101580621	1.268030487	-1.878801421	-0.1812965859	0.5316638229	1.269327655	-1.842966804	0.0002199204017	-0.0002388619279	1.65441127	-3.179763059	2024-07-31@14:04	1.5	-0.6515639529	1	-7.641940347e-16	-0.2640478447	1	-4.051579434e-16	0.08438107294	v2.7.1	
3	Broyden	-102.0992583	-80.96	18.61596341	YY	10.5	0.3335370746	parameters	sharp_wc_2_b_50	6	2	1.227095342	74.26064546	2.233384982e-08	-2.298916913	1.944204792	0.3551782175	0.0241469426	-2.965133589	1.681796904	0.3442581295	0.02633958003	-2.979931001	1.690998563	-14.35179031	1.999999996	-2.686574171	1.32111529	a248bdd	2x2_2C_8b_C2v_L	11.06	1.327849478	2	1.66341205	1.3278494774306977	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.004571626635	-0.0007717367365	0.8632976352	-0.5380668175	0.1783172734	-0.5094725	1.267282232	-1.881262632	-0.1808389446	0.5336835076	1.268785013	-1.841133001	0.0004797856696	-0.0002310465358	1.654577466	-3.179785905	2024-07-31@14:06	1.5	-0.6516819975	1	-7.855958659e-16	-0.2641264398	1	-1.862540597e-16	0.0843985193	v2.7.1	
4	Broyden	-140.3944809	-80.88	18.62218521	YY	10.5	0.3293233012	parameters	sharp_wc_2_b_50	6	2	1.227206938	-33.54465694	1.998885039	-2.053993706	1.944194742	0.3402248625	0.02583070536	-2.977949561	1.697573101	0.3693103479	0.02076683998	-2.943774874	1.67522377	0.4216818547	0.004741413596	-2.876767734	1.338908558	a248bdd	2x2_2C_8b_C2v_L	11.055	1.323468958	2	1.663511862	1.323468957435034	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	1.023244412	-0.07736190888	0.7841365975	-0.538417261	0.1789445322	-0.5324033287	1.268259763	-1.810616649	-0.1724427837	0.4742179408	1.265038945	-1.908366267	0.1996341709	-0.2313670206	1.713917699	-3.151765875	2024-07-31@14:09	1.5	-0.6509076575	1	3.037252285e-16	-0.2635569107	1	2.724722333e-16	0.08407184136	v2.7.1	
