CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-75.25351137	-69.84	24.2352382	YY	11.6	0.4422958683	self-energy	sharp_wc_2_b_50	8	2	1.181822128	0.02045155986	0.2231556343	-1.838797962	1.900103411	0.1056694634	0.8320249528	-2.247254799	1.679852626	-2.246790353	1.679788888	0.1056458922	0.8321502164	0.1549930204	0.008049205143	-2.190469974	1.112860469	a248bdd	2x2_2C_8b_C2v_L	12.365	1.433003649	2	1.649536287	1.4330036493016358	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1395742398	-1.5732913	-0.8370809379	0.6307061166	-0.2227413456	2.415271138	1.196629746	-1.614278337	-1.196527724	1.614455369	-0.2227589492	2.415260942	0.2372550588	-0.3190597704	1.67709357	-3.480939979	2024-07-18@19:35	1.5	-0.732090736	1	-6.909488699e-16	-0.3839965852	1	-5.094323779e-16	0.1059683961	v2.7.1	
1	Broyden	-75.27909489	-69.92	24.24874412	YY	11.6	0.4427054236	self-energy	sharp_wc_2_b_50	8	2	1.182148737	0.02012792815	0.221697956	-1.836141658	1.900427481	0.1043178228	0.8310026084	-2.249063688	1.680146491	-2.24689844	1.679667243	0.1040034316	0.8318574999	0.153870548	0.008021561497	-2.194220445	1.113348684	a248bdd	2x2_2C_8b_C2v_L	12.37	1.433457619	2	1.650078407	1.4334576186168673	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1393097949	-1.568471571	-0.8360114093	0.6288713851	-0.2219797715	2.413812289	1.196284455	-1.612777468	-1.195842655	1.61408399	-0.2216438667	2.413434635	0.2367188876	-0.3183422952	1.676936692	-3.480741767	2024-07-18@19:37	1.5	-0.7312150458	1	-2.073892435e-16	-0.3834284357	1	-4.737776767e-17	0.1059758152	v2.7.1	
1	Broyden	-75.3559422	-70	24.2592128	YY	11.6	0.4432612933	self-energy	sharp_wc_2_b_50	8	2	1.182412473	0.0199063466	0.2206737116	-1.844573965	1.90104023	0.1049383169	0.8290896536	-2.253773249	1.681288392	-2.256257726	1.681827162	0.1054381597	0.8277648209	0.1540396657	0.008011277076	-2.198892942	1.114063023	a248bdd	2x2_2C_8b_C2v_L	12.375	1.434060433	2	1.650496436	1.4340604322616564	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.139151672	-1.566668728	-0.8369841939	0.6265932841	-0.2221150843	2.415259646	1.196637838	-1.608916124	-1.19725703	1.607235815	-0.222171987	2.415193099	0.2369305274	-0.3183131371	1.676957781	-3.480409906	2024-07-18@19:39	1.5	-0.730604179	1	-2.138238847e-16	-0.3829341241	1	1.69337853e-16	0.1059448777	v2.7.1	
1	Broyden	-75.36689975	-70.08	24.27818178	YY	11.6	0.443313851	self-energy	sharp_wc_2_b_50	8	2	1.18285305	0.01903539942	0.2185432102	-1.847320801	1.901509482	0.1013494575	0.8298165548	-2.251839464	1.680164891	-2.248982329	1.679431011	0.1007014763	0.8314151153	0.1526456382	0.007970859688	-2.201870952	1.114518905	a248bdd	2x2_2C_8b_C2v_L	12.38	1.434157493	2	1.651238905	1.4341574926121325	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1388663419	-1.55934137	-0.8372128223	0.624803416	-0.219811085	2.409069075	1.195894617	-1.611592381	-1.19523498	1.61376635	-0.2194101769	2.408809377	0.2358341557	-0.317065677	1.676793108	-3.479617628	2024-07-18@19:41	1.5	-0.7292642192	1	2.562709833e-16	-0.3821797691	1	2.069613629e-16	0.1059789589	v2.7.1	
1	Broyden	-75.4767655	-70.16	24.28496662	YY	11.6	0.4440926396	self-energy	sharp_wc_2_b_50	8	2	1.183037632	0.01932580205	0.2176703537	-1.853889829	1.902150715	0.1042008761	0.825711852	-2.262113262	1.682770272	-2.267044157	1.683415096	0.1048171031	0.8249580635	0.1543058341	0.007944466733	-2.208624933	1.115462956	a248bdd	2x2_2C_8b_C2v_L	12.385	1.434979056	2	1.651531068	1.4349790560694387	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1385543332	-1.558308319	-0.837810135	0.6219654437	-0.2209653684	2.41396596	1.197411902	-1.60331712	-1.198667946	1.602097438	-0.2217246334	2.415162571	0.2363496092	-0.3170055002	1.677648585	-3.479687019	2024-07-18@19:42	1.5	-0.7289491439	1	4.239017562e-17	-0.3818099752	1	-2.039815455e-16	0.1059215087	v2.7.1	
4	Broyden	-75.48048887	-70.24	24.30353887	YY	11.6	0.4441931712	self-energy	sharp_wc_2_b_50	8	2	1.183470084	0.01857250841	0.215517154	-1.856045542	1.902618858	0.1007975892	0.8264331638	-2.25982873	1.681719952	-2.257948151	1.680899446	0.09983189024	0.8285517821	0.1525815343	0.007923995759	-2.211123088	1.11583583	a248bdd	2x2_2C_8b_C2v_L	12.39	1.435124954	2	1.65225931	1.4351249540359934	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1382846543	-1.550963205	-0.8378528163	0.6201165423	-0.2191183118	2.408425601	1.196540095	-1.605920685	-1.19603765	1.608599424	-0.2186139406	2.408444365	0.2355021196	-0.3161622254	1.677190782	-3.478952823	2024-07-18@19:45	1.5	-0.7276450433	1	3.570989638e-16	-0.3810698632	1	1.46985995e-16	0.1059563812	v2.7.1	
5	Broyden	-75.5012075	-70.32	24.31887063	YY	11.6	0.4444749107	self-energy	sharp_wc_2_b_50	8	2	1.183834577	0.01777179649	0.2137235537	-1.857890589	1.903057312	0.09830008382	0.8272041611	-2.257987115	1.680945159	-2.256989284	1.680311059	0.0976074458	0.8289091793	0.150107361	0.007858575051	-2.213184234	1.116175414	a248bdd	2x2_2C_8b_C2v_L	12.395	1.435453896	2	1.652860371	1.4354538962023082	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1378319566	-1.544825794	-0.837812728	0.6181722	-0.2174897395	2.404862348	1.195597563	-1.607589235	-1.195365272	1.609765397	-0.2171424167	2.404999036	0.2341134453	-0.3145756985	1.676624671	-3.478557561	2024-07-18@19:49	1.5	-0.7266151782	1	-2.397637889e-16	-0.3804254942	1	-1.229716946e-16	0.1059618598	v2.7.1	
3	Broyden	-75.5181235	-70.4	24.33416456	YY	11.6	0.4447876288	self-energy	sharp_wc_2_b_50	8	2	1.184198319	0.0174248173	0.2118066755	-1.858056799	1.903496697	0.0958334959	0.8280041082	-2.256618293	1.680207984	-2.254502377	1.679696961	0.09532023391	0.8291283423	0.149490985	0.007836715743	-2.21601403	1.116572417	a248bdd	2x2_2C_8b_C2v_L	12.4	1.435812525	2	1.653464761	1.4358125243839266	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1374568974	-1.538372541	-0.8374385049	0.6161049054	-0.2159535689	2.401612875	1.194727733	-1.609228424	-1.194192072	1.610701787	-0.2156405488	2.401402359	0.2335551419	-0.313922168	1.676269324	-3.478151083	2024-07-18@19:51	1.5	-0.7255899137	1	5.262368343e-16	-0.3797862516	1	2.350646766e-16	0.1059727561	v2.7.1	
1	Broyden	-75.57788166	-70.48	24.3440956	YY	11.6	0.4453950484	self-energy	sharp_wc_2_b_50	8	2	1.184445689	0.01737951082	0.2113512453	-1.859346555	1.903728916	0.09582019367	0.827210611	-2.259662991	1.680831247	-2.2642429	1.682286255	0.09715261001	0.8238516354	0.1497519072	0.007819394214	-2.220245716	1.117080555	a248bdd	2x2_2C_8b_C2v_L	12.405	1.436460035	2	1.653885938	1.4364600350334213	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1373691683	-1.537509547	-0.8372834676	0.6148279259	-0.2157953886	2.403304726	1.194679978	-1.606820134	-1.195702339	1.602308322	-0.2166321761	2.403577265	0.2336005339	-0.3137308475	1.676189945	-3.478124119	2024-07-18@19:53	1.5	-0.7249842059	1	-1.189836823e-16	-0.3793414015	1	5.550852162e-19	0.1059507302	v2.7.1	
1	Broyden	-75.61319926	-70.56	24.36173144	YY	11.6	0.4455176286	self-energy	sharp_wc_2_b_50	8	2	1.184858411	0.01668506548	0.2086815294	-1.865882709	1.904519546	0.09373444658	0.8263353327	-2.260058208	1.680604665	-2.260876615	1.680339472	0.09318861287	0.8274139747	0.1483106897	0.007786516309	-2.224715384	1.117804257	a248bdd	2x2_2C_8b_C2v_L	12.41	1.436628677	2	1.654570902	1.4366286764184806	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1369001993	-1.528918925	-0.8379622042	0.6118063259	-0.2143308626	2.398398565	1.194489814	-1.606817537	-1.194584843	1.607973217	-0.2141620177	2.398790437	0.2328357551	-0.3127247974	1.676499548	-3.477302104	2024-07-18@19:55	1.5	-0.7237633256	1	2.924629018e-16	-0.3786073177	1	-9.969182514e-17	0.1059621685	v2.7.1	
2	Broyden	-75.68952047	-70.64	24.3702924	YY	11.6	0.4462069546	self-energy	sharp_wc_2_b_50	8	2	1.18507885	0.01644743457	0.2082405059	-1.872107027	1.90495091	0.09498345387	0.823433768	-2.268085616	1.682441512	-2.269223807	1.682756209	0.09543090357	0.8226592102	0.1479847757	0.007735416025	-2.228706712	1.118332998	a248bdd	2x2_2C_8b_C2v_L	12.415	1.437362368	2	1.654930429	1.4373623674360778	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1367794687	-1.528816787	-0.8384940974	0.6099768657	-0.2148396009	2.401513498	1.19540479	-1.60093316	-1.195761004	1.600009792	-0.215086344	2.401610036	0.2324771594	-0.3119582848	1.676423285	-3.477424381	2024-07-18@19:57	1.5	-0.7232886546	1	-2.531615639e-16	-0.3781908692	1	-4.623618847e-17	0.1059238528	v2.7.1	
2	Broyden	-75.67988985	-70.72	24.39149131	YY	11.6	0.4460770549	self-energy	sharp_wc_2_b_50	8	2	1.185568341	0.01553971497	0.2051059876	-1.873866861	1.905532284	0.08886351367	0.8284661131	-2.260077499	1.679257528	-2.261745542	1.680234491	0.09005784494	0.8257521443	0.1458874138	0.00770274287	-2.230455526	1.118803772	a248bdd	2x2_2C_8b_C2v_L	12.42	1.437286234	2	1.655717954	1.4372862337697256	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1361270443	-1.517055887	-0.8385789946	0.6077159033	-0.2110582035	2.39208585	1.193293311	-1.610193368	-1.193784441	1.6068886	-0.2116377568	2.391869444	0.2311248597	-0.3106444543	1.675823038	-3.476138218	2024-07-18@19:59	1.5	-0.7217894185	1	-4.755687855e-16	-0.3773104456	1	-6.801374757e-17	0.1059449477	v2.7.1	
3	Broyden	-75.77398437	-70.8	24.39648164	YY	11.6	0.4470327325	self-energy	sharp_wc_2_b_50	8	2	1.185707682	0.01580516119	0.2056143258	-1.876696416	1.905762185	0.09360989144	0.8203385012	-2.273452675	1.683517263	-2.273287034	1.683056012	0.09302232231	0.8216443176	0.1469742147	0.007676192242	-2.235975955	1.119297556	a248bdd	2x2_2C_8b_C2v_L	12.425	1.438273412	2	1.655991208	1.4382734118035934	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1363006625	-1.520704857	-0.8384372005	0.6062954719	-0.2137652068	2.399205059	1.195508999	-1.596417991	-1.19545821	1.598052484	-0.2134040942	2.399337913	0.2316029583	-0.310656098	1.676114078	-3.476848746	2024-07-18@20:02	1.5	-0.721560464	1	-6.561911849e-16	-0.3770684102	1	-4.560027206e-16	0.1059081969	v2.7.1	
1	Broyden	-75.69719968	-70.88	24.43063828	YY	11.6	0.4460297763	self-energy	sharp_wc_2_b_50	8	2	1.186477456	0.01342828513	0.1999333156	-1.877843439	1.906568849	0.08146580915	0.829873142	-2.254554876	1.67683674	-2.251171834	1.674805854	0.07966876007	0.8351894398	0.1411011812	0.007596050145	-2.235036752	1.119824813	a248bdd	2x2_2C_8b_C2v_L	12.43	1.437342949	2	1.657182646	1.4373429488252796	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.134948272	-1.49746113	-0.8385816752	0.6035864089	-0.2060219874	2.376160236	1.191341815	-1.616086065	-1.190699876	1.622959236	-0.2049612375	2.376470148	0.2281275099	-0.3073902132	1.675145491	-3.474058457	2024-07-18@20:03	1.5	-0.7190527897	1	-1.46773321e-16	-0.3756591382	1	-2.326655185e-17	0.1059647671	v2.7.1	
4	Broyden	-75.85648917	-70.96	24.42566895	YY	11.6	0.4476554315	self-energy	sharp_wc_2_b_50	8	2	1.186400348	0.01498903976	0.2022700527	-1.886659768	1.906792833	0.09022472178	0.8193293101	-2.275803665	1.683455811	-2.275019444	1.68261797	0.08970146458	0.8216752282	0.1445850694	0.007593274195	-2.242894367	1.120325612	a248bdd	2x2_2C_8b_C2v_L	12.435	1.438984977	2	1.657150154	1.4389849768933622	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1357074314	-1.510217159	-0.8395167907	0.6021675642	-0.2113959606	2.394082963	1.194864558	-1.595339596	-1.194917006	1.59849919	-0.2112703528	2.394717073	0.2301220719	-0.3087067824	1.675840581	-3.475905814	2024-07-18@20:07	1.5	-0.7195909899	1	1.690867097e-16	-0.3758237949	1	2.120600402e-16	0.1058971469	v2.7.1	
8	Broyden	-75.82770289	-71.04	24.44815429	YY	11.6	0.4474444555	self-energy	sharp_wc_2_b_50	8	2	1.186919127	0.0138227867	0.198678344	-1.88626577	1.907394937	0.08354348113	0.8251235221	-2.26540258	1.679688678	-2.264641408	1.679293284	0.08308121298	0.8261491545	0.1415835868	0.007543659939	-2.243887535	1.120791742	a248bdd	2x2_2C_8b_C2v_L	12.44	1.43883417	2	1.657961793	1.4388341692679667	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1348305964	-1.496043778	-0.8390661723	0.5997041167	-0.2071434243	2.382614693	1.192330912	-1.606409576	-1.192122288	1.607685789	-0.2068433353	2.382596597	0.2282266041	-0.3068591879	1.675047757	-3.474489531	2024-07-18@20:11	1.5	-0.7180093671	1	-8.172500073e-17	-0.3748684001	1	7.926928665e-17	0.1059141989	v2.7.1	
5	Broyden	-75.93407101	-71.12	24.45280029	YY	11.6	0.4484030681	self-energy	sharp_wc_2_b_50	8	2	1.187049932	0.01393158852	0.1993576548	-1.892665174	1.907676847	0.08739026118	0.819413731	-2.278880639	1.683172011	-2.278108314	1.683274369	0.08755843524	0.8189669268	0.1427966533	0.007524842046	-2.249610611	1.121318551	a248bdd	2x2_2C_8b_C2v_L	12.445	1.439823767	2	1.658223954	1.4398237665127982	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1350415452	-1.50057408	-0.8395855355	0.5982925332	-0.2092736303	2.390403695	1.194567142	-1.595458376	-1.194374063	1.594935013	-0.2093480115	2.39018263	0.2288823393	-0.3070609279	1.675466687	-3.475129248	2024-07-18@20:15	1.5	-0.7177998604	1	-1.153686424e-15	-0.3746369756	1	-3.880891282e-16	0.1058707418	v2.7.1	
1	Broyden	-75.74583475	-71.2	24.50661774	YY	11.6	0.4460102785	self-energy	sharp_wc_2_b_50	8	2	1.188249732	0.01034238647	0.1889489224	-1.887087864	1.908821756	0.06331970416	0.8445653449	-2.238929188	1.668002734	-2.242584848	1.669539251	0.06450140625	0.8407012235	0.1313766797	0.007357832033	-2.242673585	1.121887985	a248bdd	2x2_2C_8b_C2v_L	12.45	1.437543738	2	1.659972578	1.4375437375333653	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1324433951	-1.456074858	-0.8388501966	0.5946382003	-0.1940333338	2.344929407	1.186097273	-1.641988291	-1.186872621	1.637056949	-0.1948002334	2.344987971	0.2218844431	-0.3005936529	1.672805053	-3.469741161	2024-07-18@20:16	1.5	-0.7138143059	1	-9.144950834e-17	-0.3723555197	1	-1.950281893e-16	0.1059517018	v2.7.1	
4	Broyden	-75.89767164	-71.28	24.50066408	YY	11.6	0.4476885264	self-energy	sharp_wc_2_b_50	8	2	1.188145801	0.01162348392	0.1918904146	-1.895876052	1.908938234	0.07343189235	0.8296665664	-2.262199451	1.676162708	-2.258296843	1.675524534	0.07280198279	0.8309917532	0.1374226174	0.007430640488	-2.252519496	1.122478879	a248bdd	2x2_2C_8b_C2v_L	12.455	1.439229068	2	1.659937544	1.439229067247536	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1334151243	-1.471004025	-0.839606436	0.5936197852	-0.2003344183	2.364557288	1.190327973	-1.616115821	-1.189266634	1.617722697	-0.2000023755	2.364142973	0.2252288868	-0.3034551498	1.67424273	-3.471648704	2024-07-18@20:19	1.5	-0.7143819872	1	-2.695712129e-16	-0.3725983822	1	-6.743701062e-17	0.105892982	v2.7.1	
5	Broyden	-75.83283861	-71.36	24.53148371	YY	11.6	0.4468750665	self-energy	sharp_wc_2_b_50	8	2	1.188848672	0.0100134871	0.1864753044	-1.893661882	1.909654833	0.06280311198	0.8393292261	-2.245233153	1.669933557	-2.244845259	1.669366047	0.06224096711	0.8409540968	0.1315445361	0.007326184938	-2.250443599	1.122973739	a248bdd	2x2_2C_8b_C2v_L	12.46	1.438496753	2	1.660965804	1.438496752736042	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1320429905	-1.448251459	-0.83900538	0.5909959455	-0.1932439715	2.342315786	1.186252288	-1.634640533	-1.186167418	1.636614593	-0.1928736382	2.342444062	0.2215353202	-0.2998865858	1.6726262	-3.469045106	2024-07-18@20:23	1.5	-0.7121943841	1	1.937263696e-16	-0.371241692	1	-7.244316481e-17	0.1059051275	v2.7.1	
4	Broyden	-76.03841883	-71.44	24.51538205	YY	11.6	0.4493251235	self-energy	sharp_wc_2_b_50	8	2	1.188523511	0.0117278557	0.191506255	-1.902293771	1.909588536	0.07805361045	0.820504264	-2.277631299	1.681030109	-2.272859576	1.679870293	0.07692513527	0.8230871259	0.1369870839	0.007364184721	-2.261589389	1.123309667	a248bdd	2x2_2C_8b_C2v_L	12.465	1.440934891	2	1.660645217	1.4409348910952797	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1333083233	-1.472432753	-0.8395995742	0.5900959842	-0.2028980116	2.373809019	1.19230494	-1.599790108	-1.191097855	1.603103028	-0.2021350048	2.373349643	0.2251976117	-0.3026979689	1.674394781	-3.472656689	2024-07-18@20:26	1.5	-0.7135307326	1	6.350954342e-16	-0.3719354355	1	2.767521916e-16	0.1058374622	v2.7.1	
4	Broyden	-75.91971424	-71.52	24.5574955	YY	11.6	0.4476750627	self-energy	sharp_wc_2_b_50	8	2	1.189470526	0.009208004379	0.1838929331	-1.898580251	1.910418917	0.06084215778	0.8377767046	-2.250896254	1.670542118	-2.249662735	1.670294383	0.0606792805	0.8382900055	0.1292888229	0.007241175344	-2.25769643	1.124006719	a248bdd	2x2_2C_8b_C2v_L	12.47	1.439384261	2	1.662005072	1.4393842609721774	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.131386532	-1.439299881	-0.8390130479	0.5874779835	-0.1916373775	2.339462639	1.186362401	-1.631967116	-1.1860704	1.632640355	-0.1915272015	2.3393382	0.220130478	-0.2979520896	1.67245485	-3.468405857	2024-07-18@20:29	1.5	-0.710470495	1	5.28842902e-16	-0.3700883926	1	1.096079608e-16	0.1058617616	v2.7.1	
4	Broyden	-75.98637777	-71.6	24.56902475	YY	11.6	0.4481524913	self-energy	sharp_wc_2_b_50	8	2	1.189747073	0.008590951444	0.1828581315	-1.904241532	1.910909535	0.06079047698	0.8359697712	-2.255976005	1.671497091	-2.255201827	1.671518581	0.06078796899	0.8357613213	0.1304311913	0.007243026175	-2.263047751	1.124647263	a248bdd	2x2_2C_8b_C2v_L	12.475	1.43989882	2	1.662490839	1.4398988195598803	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1311853429	-1.436396704	-0.8393090727	0.5853660797	-0.1915411625	2.340210799	1.186962852	-1.62871235	-1.186731475	1.628448433	-0.1915045654	2.339984777	0.2205477709	-0.2981265038	1.672872632	-3.468168021	2024-07-18@20:32	1.5	-0.7097028981	1	-5.258468628e-18	-0.3695847634	1	1.055992276e-16	0.1058374407	v2.7.1	
5	Broyden	-76.02556634	-71.68	24.58269026	YY	11.6	0.4484908759	self-energy	sharp_wc_2_b_50	8	2	1.190072651	0.008658711204	0.1813117123	-1.908988924	1.911337925	0.05949802809	0.8353344176	-2.257689598	1.671594318	-2.255742863	1.671438765	0.05927341404	0.8355362118	0.1280587022	0.007171364449	-2.265837402	1.125135994	a248bdd	2x2_2C_8b_C2v_L	12.48	1.440284823	2	1.663021003	1.4402848227025564	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1308852722	-1.431187541	-0.8400098223	0.5836393085	-0.1905012541	2.337596555	1.186775299	-1.627939761	-1.186186537	1.628097978	-0.190367993	2.337255146	0.219226091	-0.2964910603	1.672513128	-3.467715962	2024-07-18@20:36	1.5	-0.7087953735	1	2.989270567e-16	-0.3689686043	1	2.735573116e-16	0.1058105439	v2.7.1	
6	Broyden	-76.01823074	-71.76	24.59880089	YY	11.6	0.4487006962	self-energy	sharp_wc_2_b_50	8	2	1.190453232	0.008055010158	0.1793357126	-1.907489174	1.911684657	0.05592475962	0.8376554084	-2.251083353	1.669801962	-2.252637331	1.670220876	0.05638409974	0.8366851364	0.1250445475	0.007094994415	-2.266016144	1.125320759	a248bdd	2x2_2C_8b_C2v_L	12.485	1.440550124	2	1.663612077	1.4405501234406795	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1304227522	-1.423222808	-0.8391876556	0.581989089	-0.1877789763	2.330097929	1.18454743	-1.632309983	-1.184993375	1.631171091	-0.1881539713	2.330364117	0.2173049676	-0.2944481709	1.671364162	-3.467200697	2024-07-18@20:40	1.5	-0.707718549	1	5.908292859e-16	-0.3682407815	1	2.001000672e-16	0.1057930452	v2.7.1	
1	Broyden	-76.07430947	-71.84	24.60943409	YY	11.6	0.4492692204	self-energy	sharp_wc_2_b_50	8	2	1.190710179	0.007855024107	0.1784141214	-1.912039308	1.912063382	0.05637987102	0.8344220647	-2.255896852	1.671283382	-2.255720722	1.670950595	0.05619835187	0.8354060969	0.1244670333	0.00706157286	-2.270092226	1.125774827	a248bdd	2x2_2C_8b_C2v_L	12.49	1.44115599	2	1.664071475	1.4411559894114272	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1301582778	-1.420655365	-0.839681891	0.5802097494	-0.1881226641	2.331492292	1.184942337	-1.627109235	-1.184982614	1.628372889	-0.1880723493	2.331760405	0.2170175909	-0.2938745277	1.671336539	-3.467212925	2024-07-18@20:41	1.5	-0.7070191765	1	2.266102556e-16	-0.3677771612	1	-5.387414488e-18	0.1057691907	v2.7.1	
2	Broyden	-76.09041	-71.92	24.62323262	YY	11.6	0.4496379905	self-energy	sharp_wc_2_b_50	8	2	1.191038396	0.00731098221	0.1769812808	-1.91089663	1.912373168	0.05462699212	0.8344686443	-2.2555458	1.670924316	-2.254428157	1.670561593	0.05451774725	0.8353259421	0.1227355559	0.007002397835	-2.271954424	1.126072085	a248bdd	2x2_2C_8b_C2v_L	12.495	1.441572643	2	1.664606819	1.4415726430622355	1.0000000000000007	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1297757255	-1.415008852	-0.8388794969	0.5785845915	-0.1866983247	2.32788109	1.184243438	-1.627536587	-1.184078193	1.628729933	-0.1866615093	2.32796312	0.2157532688	-0.2924014971	1.670680613	-3.466953398	2024-07-18@20:43	1.5	-0.7061009094	1	-5.580959815e-16	-0.3671588909	1	-1.303339731e-16	0.105747292	v2.7.1	
1	Broyden	-76.19251761	-72	24.62966564	YY	11.6	0.4504758306	self-energy	sharp_wc_2_b_50	8	2	1.191200336	0.007813069133	0.1772254674	-1.919997484	1.912764733	0.05744275758	0.8291708138	-2.267364084	1.674025597	-2.264283214	1.673540094	0.05720739468	0.8299603949	0.1244961695	0.007000463041	-2.278035804	1.126574894	a248bdd	2x2_2C_8b_C2v_L	12.5	1.442434386	2	1.66496315	1.4424343852455008	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1301056636	-1.418407891	-0.8400245978	0.5769080168	-0.1887088278	2.33561247	1.186289677	-1.617783906	-1.185593481	1.618947682	-0.1884500315	2.335155501	0.216684181	-0.2929662312	1.671087402	-3.46740761	2024-07-18@20:45	1.5	-0.7056904444	1	2.194938513e-16	-0.3669001388	1	1.885331569e-16	0.1057216634	v2.7.1	
1	Broyden	-76.18990708	-72.08	24.64805266	YY	11.6	0.4504895114	self-energy	sharp_wc_2_b_50	8	2	1.191629918	0.006732243474	0.1745276984	-1.919410537	1.913216775	0.05331787092	0.8322923347	-2.260809042	1.671786686	-2.262461335	1.671859281	0.05330883455	0.8324087336	0.1206643555	0.006912476954	-2.278569976	1.12696358	a248bdd	2x2_2C_8b_C2v_L	12.505	1.442508109	2	1.665614358	1.442508108415443	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1292275645	-1.406897769	-0.8394881512	0.5748857849	-0.1855167142	2.325856313	1.184345346	-1.623897186	-1.184759019	1.623969581	-0.1855580245	2.326200611	0.2143991569	-0.2905031973	1.670248486	-3.466431457	2024-07-18@20:47	1.5	-0.7044392045	1	6.035194813e-16	-0.3660543044	1	4.155676378e-16	0.105691321	v2.7.1	
4	Broyden	-76.27356376	-72.16	24.65918427	YY	11.6	0.4509544374	self-energy	sharp_wc_2_b_50	8	2	1.191894455	0.006370153302	0.1739218522	-1.926850988	1.913589906	0.05381217866	0.829109294	-2.26947044	1.673505868	-2.269457297	1.673236662	0.05358558863	0.8300013536	0.1216036683	0.006906237044	-2.284700298	1.127702413	a248bdd	2x2_2C_8b_C2v_L	12.51	1.443006603	2	1.666094549	1.4430066031413809	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1291451279	-1.405552687	-0.8404503615	0.5733819885	-0.1858013057	2.327568575	1.18575555	-1.618453554	-1.185773401	1.619503126	-0.185748001	2.327854492	0.2147810327	-0.2905606116	1.670960088	-3.4661052	2024-07-18@20:50	1.5	-0.703678823	1	1.890151168e-17	-0.3655705601	1	1.996593433e-16	0.1056612457	v2.7.1	
3	Broyden	-76.26686778	-72.24	24.6716356	YY	11.6	0.4514564114	self-energy	sharp_wc_2_b_50	8	2	1.192193738	0.00619059012	0.1727127106	-1.926875884	1.913852927	0.05175095837	0.8301845978	-2.2629544	1.672418844	-2.263525335	1.672779279	0.05197149066	0.8291464296	0.1192171837	0.00684691416	-2.285672764	1.127829191	a248bdd	2x2_2C_8b_C2v_L	12.515	1.443557277	2	1.666583967	1.4435572764070286	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1289137982	-1.401156427	-0.8399917249	0.5720051223	-0.1842547304	2.32383509	1.183459055	-1.620431701	-1.183541991	1.619138286	-0.1843126205	2.323592286	0.2133758814	-0.2890245397	1.669888226	-3.466136401	2024-07-18@20:52	1.5	-0.7028689924	1	-4.54477985e-16	-0.3650092765	1	-4.027456839e-16	0.1056413909	v2.7.1	
