CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-71.37194853	-76.32	19.15974217	YY	11.1	0.2856583367	parameters	sharp_wc_2_b_50	6	2	1.243132644	-2.859573369	1.953217086	-0.3723146881	1.987677186	-2.559863822	1.738710773	0.1955890921	0.005746486432	0.201924917	0.005791959104	-2.559056563	1.738171928	0.4166366032	0.001793431095	-2.544275067	1.441226661	a248bdd	2x2_2C_8b_C2v_L	10.77	1.281916122	2	1.66459794	1.2819161222130868	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9111666055	0.5521065664	-0.2425293572	0.2762138929	1.23932798	-1.75029004	-0.05355348636	0.2180346934	0.05430485115	-0.2191488744	1.239513538	-1.753061453	-0.09093508206	0.1159594458	1.698853149	-2.940656584	2024-07-31@15:48	1.5	-0.6154748665	1	-9.142760249e-17	-0.2222414489	1	-2.740642565e-16	0.07323860749	v2.7.1	
2	Broyden	-71.30987981	-76.24	19.15945655	YY	11.1	0.2856097838	parameters	sharp_wc_2_b_50	6	2	1.243126887	-2.857775483	1.953219294	-0.367840358	1.987653716	-2.553862263	1.73857943	0.1906064159	0.005745848394	0.1920591448	0.005741601626	-2.554300276	1.738385554	0.4224335963	0.001819908997	-2.540727432	1.441374535	a248bdd	2x2_2C_8b_C2v_L	10.765	1.281870028	2	1.664572124	1.2818700280285844	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9115126849	0.5521455012	-0.242646822	0.2764311366	1.238991539	-1.751040635	-0.05294615272	0.2173988328	0.05305910267	-0.21735586	1.2391799	-1.752094487	-0.09167668763	0.116846573	1.699187358	-2.940348096	2024-07-31@15:49	1.5	-0.6155106195	1	2.479846872e-16	-0.222248605	1	-2.661123123e-17	0.07323872492	v2.7.1	
1	Broyden	-71.21681124	-76.16	19.15918154	YY	11.1	0.2856576516	parameters	sharp_wc_2_b_50	6	2	1.243124073	-2.851597406	1.953215674	-0.3629275876	1.987647173	-2.546637372	1.738894764	0.1830956645	0.00577409983	0.1792110745	0.005581278979	-2.544634225	1.737993559	0.4117777432	0.00180865137	-2.533893204	1.441372873	a248bdd	2x2_2C_8b_C2v_L	10.76	1.281927982	2	1.664544353	1.2819279815389337	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9112666579	0.5521993786	-0.242616749	0.2764410617	1.238190454	-1.749449722	-0.05209945753	0.2171825747	0.05112593161	-0.2130915466	1.238026471	-1.753775817	-0.09022346134	0.1156544724	1.698445101	-2.940343256	2024-07-31@15:50	1.5	-0.6155592053	1	-1.21351452e-16	-0.222251183	1	1.704137983e-16	0.07323940238	v2.7.1	
2	Broyden	-71.13627999	-76.08	19.15826161	YY	11.1	0.2856057927	parameters	sharp_wc_2_b_50	6	2	1.243099875	-2.840387557	1.953133943	-0.3552288465	1.98771301	-2.541836761	1.738592487	0.1815511189	0.005789234992	0.1837120148	0.005794304256	-2.542831062	1.738340853	0.4089497321	0.001814133437	-2.529332293	1.441344623	a248bdd	2x2_2C_8b_C2v_L	10.755	1.281869353	2	1.66450215	1.2818693530083838	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9110014269	0.5526803609	-0.2415951894	0.2755721198	1.238104752	-1.750893548	-0.05184763177	0.2170384666	0.05206015956	-0.2171975464	1.238446854	-1.752314463	-0.08976840122	0.1153764413	1.698485442	-2.940369563	2024-07-31@15:51	1.5	-0.615638374	1	-2.989341944e-16	-0.2223076448	1	-1.874561848e-16	0.07325315824	v2.7.1	
1	Broyden	-71.04855482	-76	19.1578649	YY	11.1	0.2856149073	parameters	sharp_wc_2_b_50	6	2	1.243092995	-2.83416043	1.953107269	-0.3490047636	1.987716421	-2.532943399	1.738507913	0.1647704009	0.005670071301	0.1744293574	0.005817610255	-2.536866157	1.738402169	0.4050837945	0.001823751286	-2.524070599	1.441412927	a248bdd	2x2_2C_8b_C2v_L	10.75	1.281885467	2	1.664469888	1.2818854669474264	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9109273683	0.5528719183	-0.2412841239	0.2754350429	1.236965148	-1.751049488	0.04983054096	-0.2134025285	0.05114729713	-0.2167147219	1.238001049	-1.752140218	-0.08928892087	0.1151435153	1.698245618	-2.940235205	2024-07-31@15:53	1.5	-0.6156927112	1	1.414433645e-16	-0.2223196015	1	-1.412666596e-17	0.07325566375	v2.7.1	
1	Broyden	-71.01382424	-75.92	19.15747347	YY	11.1	0.285515986	parameters	sharp_wc_2_b_50	6	2	1.243081765	-2.838129319	1.953168545	-0.3464720378	1.987631032	-2.531553249	1.738364582	0.1703166654	0.005801649758	0.1728158608	0.005855620557	-2.533573082	1.738700513	0.4006499903	0.001834604965	-2.519817503	1.441508454	a248bdd	2x2_2C_8b_C2v_L	10.745	1.281783749	2	1.664444277	1.2817837491511501	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9116812699	0.5526194514	-0.2421810294	0.2763510187	1.237743301	-1.752212052	-0.0505617874	0.2158879423	0.05090059213	-0.2171193417	1.23804842	-1.750717108	-0.08887273468	0.1149690032	1.698350939	-2.939903972	2024-07-31@15:54	1.5	-0.6157225815	1	-1.167081568e-16	-0.2223406074	1	9.514704333e-17	0.07325838185	v2.7.1	
4	Broyden	-69.96873678	-75.84	18.38217029	YY	11.1	0.2930095429	parameters	sharp_wc_2_b_50	6	2	1.221481665	-2.288782001	1.910111692	-0.01300353714	0.2323711346	-2.677327957	1.734617128	0.0531850588	0.9041800422	0.04371757999	0.9996193313	-2.658258844	1.721062608	0.07817001222	0.006973965289	-2.560105934	1.361492789	a248bdd	2x2_2C_8b_C2v_L	10.74	1.282392827	2	1.643046312	1.2823928271950238	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8707338862	0.7819623089	-0.1183942448	1.324212469	1.248722371	-1.684085069	0.1566198508	-1.823763804	0.1534468304	-1.820626007	1.246024157	-1.747015052	-0.1651318594	0.2320997445	1.700780006	-3.044921871	2024-07-31@15:57	1.5	-0.6713032703	1	-4.563655274e-17	-0.2791342735	1	-1.370145535e-16	0.08458928874	v2.7.1	
14	Broyden	-70.25939152	-75.76	18.25645775	YY	11.1	0.2955281839	parameters	sharp_wc_2_b_50	6	2	1.218323909	-2.286933797	1.905434691	0.0004033044119	0.2791292969	-2.726805313	1.738333286	0.08856003088	0.9177936747	0.08882553114	0.9161550966	-2.727538115	1.738613093	0.1228407176	0.008167867186	-2.589465596	1.359103082	a248bdd	2x2_2C_8b_C2v_L	10.735	1.284317478	2	1.637523299	1.284317478045326	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8688725662	0.8057780867	-0.1224387395	1.434645089	1.256894612	-1.672926609	-0.1784172769	1.950503316	0.1785930012	-1.950605669	1.257037159	-1.67169038	-0.1882729945	0.2577151444	1.708102733	-3.05140178	2024-07-31@16:04	1.5	-0.6828564346	1	2.033689569e-16	-0.2849359123	1	7.138355451e-17	0.08476302771	v2.7.1	
8	Broyden	-70.22453626	-75.68	18.24123172	YY	11.1	0.2955313263	parameters	sharp_wc_2_b_50	6	2	1.217921722	-2.282016596	1.904972797	0.001631880988	0.2824687874	-2.72946354	1.739058761	0.09161485736	0.9143450326	0.0910405819	0.9174981612	-2.725653503	1.738422447	0.124637346	0.008226647142	-2.585720948	1.358084526	a248bdd	2x2_2C_8b_C2v_L	10.73	1.28423071	2	1.636873614	1.2842307098767118	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8685015811	0.8078365814	-0.1227613664	1.443462195	1.257982937	-1.669740862	0.1804171556	-1.959287994	0.1799099722	-1.958751405	1.257180926	-1.672210255	-0.1892735378	0.2588738855	1.708156103	-3.05324292	2024-07-31@16:09	1.5	-0.684145672	1	-3.169346566e-16	-0.2857446153	1	-3.678084576e-17	0.08484336729	v2.7.1	
9	Broyden	-70.15876616	-75.6	18.23620093	YY	11.1	0.295283865	parameters	sharp_wc_2_b_50	6	2	1.21776684	-2.277296581	1.904885109	0.001736471596	0.2818191743	-2.720125923	1.737832835	0.09001096607	0.9183757457	0.09013624287	0.9179225296	-2.721336786	1.737932879	0.1240863923	0.008256375532	-2.581155884	1.357269069	a248bdd	2x2_2C_8b_C2v_L	10.725	1.283926571	2	1.636725244	1.2839265705506682	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8683166969	0.8079891103	-0.1229043102	1.443406609	1.256824868	-1.674078367	-0.1797162837	1.957838978	-0.1798478514	1.958010279	1.257127642	-1.673788033	-0.1892709037	0.2590755548	1.708164465	-3.05455641	2024-07-31@16:14	1.5	-0.6844334358	1	3.162339613e-16	-0.2861523067	1	-1.802918921e-16	0.08493506226	v2.7.1	
5	Broyden	-70.13524344	-75.52	18.21970288	YY	11.1	0.2953100993	parameters	sharp_wc_2_b_50	6	2	1.217334516	-2.272779446	1.904351765	0.003047877665	0.28609343	-2.723050108	1.738641565	0.09376845482	0.9149132009	0.09341825056	0.9176082791	-2.722936411	1.738212629	0.1272987457	0.008351566	-2.578790184	1.356390224	a248bdd	2x2_2C_8b_C2v_L	10.72	1.283859335	2	1.635999287	1.2838593351955505	1.0000000000000009	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8678810482	0.8104521413	-0.1232254524	1.453717122	1.257880489	-1.670550789	0.1817717742	-1.967497283	0.1818013098	-1.96770772	1.257976162	-1.672677302	-0.1909020469	0.2609177205	1.708612899	-3.056205811	2024-07-31@16:17	1.5	-0.6858577691	1	-5.511587485e-16	-0.2869924407	1	-5.453459073e-16	0.08500628826	v2.7.1	
14	Broyden	-70.0713735	-75.44	18.21352312	YY	11.1	0.2950686039	parameters	sharp_wc_2_b_50	6	2	1.217152269	-2.270603598	1.90415913	0.002980330448	0.286539633	-2.7158861	1.73773879	0.09280582909	0.9174106878	0.09263309617	0.918379702	-2.715964497	1.737615651	0.126738943	0.008382122848	-2.573482915	1.355527035	a248bdd	2x2_2C_8b_C2v_L	10.715	1.283561812	2	1.635777624	1.2835618118556993	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8681508756	0.8113645776	-0.1233900018	1.455538895	1.257189685	-1.673759005	-0.1815012818	1.96686809	-0.1814870895	1.966946751	1.257183311	-1.674390504	-0.1908405885	0.2611119677	1.708376224	-3.057430315	2024-07-31@16:24	1.5	-0.6862656551	1	4.299023745e-16	-0.2874324327	1	1.800254253e-16	0.08509167374	v2.7.1	
16	Broyden	-67.96968052	-75.36	19.12283103	YY	11.1	0.2875616332	parameters	sharp_wc_2_b_50	6	2	1.242237904	-1.902050545	1.943311418	1.853377394	6.448857144e-09	-2.480937275	1.737510362	0.18437801	0.007324964608	0.170188004	0.006861378488	-2.475781377	1.735755077	0.3931634664	0.001332446703	-2.478214628	1.433664179	a248bdd	2x2_2C_8b_C2v_L	10.71	1.283560042	2	1.663304507	1.2835600418749609	0.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.8434942677	0.5993275862	-0.0001193366003	0.0003501495303	1.232638045	-1.751414655	0.05461316487	-0.2414660535	0.05212247902	-0.232265712	1.231956948	-1.759564229	-0.08952252646	0.1120904231	1.695318559	-2.965881151	2024-07-31@16:34	1.5	-0.6189684299	1	-5.131127905e-16	-0.2246869072	1	-3.797082027e-16	0.07398913781	v2.7.1	
11	Broyden	-69.9813553	-75.28	18.19242543	YY	11.1	0.2948203847	parameters	sharp_wc_2_b_50	6	2	1.2165722	-2.262651892	1.903545575	0.004414776135	0.2898644545	-2.710690969	1.737230135	0.09452455419	0.9186238603	0.09453007536	0.9185824411	-2.710598541	1.737247905	0.1288564503	0.008496065983	-2.566169696	1.353764313	a248bdd	2x2_2C_8b_C2v_L	10.705	1.283161312	2	1.634935445	1.2831613121821825	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8678842348	0.813993132	-0.1239315671	1.465437935	1.257408236	-1.675179536	-0.1829491594	1.974850725	-0.1830205631	1.974922662	1.257379972	-1.675105906	-0.1922946984	0.2629613653	1.708682309	-3.060439123	2024-07-31@16:40	1.5	-0.6879153115	1	-8.294049626e-17	-0.2886775909	1	2.983336099e-17	0.08525916529	v2.7.1	
32	Broyden	-155.9872337	-91.52	19.40066923	YY	11.1	0.3496305332	parameters	sharp_wc_2_b_50	6	2	1.246306775	42.79756205	4.448864824e-13	10.45647125	9.579127169e-13	17.07674536	2.46500534e-13	26.47899262	2.580823066e-13	-30.13717759	2	-2.79893195	1.354006426	-15.71154352	2	-3.062215196	1.282026206	a248bdd	2x2_2C_8b_C2v_L	11.72	1.340991842	2	1.71666327	1.3409918422203968	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-1.20193072e-05	3.497473175e-06	5.313513278e-06	-5.030098707e-06	3.999295827e-06	-2.576597056e-06	-5.956740798e-06	2.652770858e-06	0.0002045216012	-5.74348495e-05	1.115851087	-3.301678398	8.8346456e-05	-4.430404198e-05	-1.611021187	3.443713978	2024-07-31@16:00	1.5	-0.5681403433	1	-4.201436387e-17	-0.2377698225	1	-2.969453673e-16	0.07902943214	v2.7.1	
1	Broyden	-77.97369363	-84.8	19.15748767	YY	11.1	0.2858008272	parameters	sharp_wc_2_b_50	6	2	1.242859909	-2.903245145	1.945402516	-0.5415333602	1.995048777	-3.231721841	1.737413562	0.5158609358	0.01002709919	0.5190863791	0.01006412327	-3.233614359	1.737501846	0.6469274744	0.003050582849	-3.132310401	1.436136099	a248bdd	2x2_2C_8b_C2v_L	11.3	1.281338849	2	1.665716283	1.2813388486729131	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8991686385	0.5902834247	-0.1319940545	0.1717009453	1.286880638	-1.755462575	-0.1428559067	0.3373805199	0.1433247145	-0.3381148294	1.287296631	-1.755208964	-0.1750677235	0.1830399341	1.727330816	-2.951601267	2024-07-31@13:15	1.5	-0.6143979889	1	3.504524654e-16	-0.2232602285	1	-9.048949222e-18	0.07352698219	v2.7.1	
1	Broyden	-81.61558062	-90.88	19.16400583	YY	11.1	0.2853081734	self-energy	sharp_wc_2_b_50	6	2	1.242763975	-3.189366122	1.940768983	0.1678195858	0.006504769166	-3.683279669	1.737073171	0.2305206811	0.01202756324	0.2302396009	0.01201088708	-3.68259297	1.736990033	0.2763984444	0.002956180419	-3.508396367	1.430112496	a248bdd	2x2_2C_8b_C2v_L	11.68	1.280388979	2	1.668708676	1.2803889789449006	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9171218617	0.615424611	0.08968107649	-0.3371632692	1.307357282	-1.756170374	-0.1653538941	0.3735250231	0.1652556499	-0.3732484105	1.307235544	-1.756523306	-0.1832676852	0.1882142955	1.730031802	-2.961929375	2024-08-05@10:21	1.5	-0.6119008636	1	-3.764562654e-16	-0.2246229509	1	-1.203817969e-16	0.07389234027	v2.7.1	
2	Broyden	-81.65674434	-90.96	19.1699684	YY	11.1	0.2853977694	self-energy	sharp_wc_2_b_50	6	2	1.242882977	-3.190089828	1.940749846	0.1638735541	0.006442680033	-3.686852417	1.737024745	0.2277223089	0.01199585707	0.2279527419	0.01198016753	-3.685831867	1.736916529	0.2731785005	0.002945444954	-3.511447192	1.430005322	a248bdd	2x2_2C_8b_C2v_L	11.685	1.280484852	2	1.669483741	1.2804848519744982	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9166156721	0.6154448198	0.08924602241	-0.3355467027	1.307287604	-1.756250156	-0.1652068306	0.3730927388	0.1651713839	-0.3728534463	1.307118868	-1.756697606	-0.1828927426	0.1878682547	1.729627238	-2.962132199	2024-08-05@10:22	1.5	-0.6110744395	1	-5.553601827e-16	-0.2245668815	1	-1.92160051e-16	0.07387014388	v2.7.1	
3	Broyden	-81.70936194	-91.04	19.17678001	YY	11.1	0.2854810771	self-energy	sharp_wc_2_b_50	6	2	1.243017859	-3.197935171	1.940768364	0.163828197	0.006457565138	-3.689418491	1.73691566	0.2238743665	0.01195331376	0.2242187165	0.01195018051	-3.689104077	1.736878373	0.2676399158	0.002932866933	-3.514036173	1.429848109	a248bdd	2x2_2C_8b_C2v_L	11.69	1.280573892	2	1.670363835	1.2805738919782395	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9171462268	0.6153425454	0.08951628494	-0.3360473537	1.306991087	-1.756539533	-0.1649129953	0.3724384278	0.1649384141	-0.3724013383	1.306946521	-1.756697656	-0.182489555	0.1875123954	1.729124026	-2.962405912	2024-08-05@10:25	1.5	-0.6101215458	1	-6.301822736e-16	-0.2245071651	1	-1.449160584e-16	0.07384233293	v2.7.1	
3	Broyden	-81.75131511	-91.12	19.18349214	YY	11.1	0.2855779057	self-energy	sharp_wc_2_b_50	6	2	1.243151386	-3.200600101	1.940755649	0.1605292479	0.006418130362	-3.691860984	1.736789826	0.2209560164	0.0119146409	0.22073406	0.01190585084	-3.691238043	1.736804787	0.263737195	0.002925289864	-3.517720672	1.429777939	a248bdd	2x2_2C_8b_C2v_L	11.695	1.280676972	2	1.671204259	1.2806769718930808	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9169609019	0.6153453425	0.08926394789	-0.3350367845	1.306729735	-1.756891116	-0.1647104957	0.3718821763	0.164627822	-0.3717555301	1.306577891	-1.756745787	-0.1822146206	0.1872626179	1.728918355	-2.962569971	2024-08-05@10:27	1.5	-0.6091887403	1	4.014174711e-16	-0.2244381346	1	2.083290054e-16	0.07381030998	v2.7.1	
1	Broyden	-81.79022079	-91.2	19.1905656	YY	11.1	0.285713781	self-energy	sharp_wc_2_b_50	6	2	1.243292966	-3.205701958	1.940759996	0.1589880903	0.006403137098	-3.69216716	1.736661087	0.216441084	0.01185371796	0.2171009653	0.01186702155	-3.693983553	1.736693666	0.2590304657	0.002909228698	-3.519225	1.429563408	a248bdd	2x2_2C_8b_C2v_L	11.7	1.280822185	2	1.672067373	1.2808221844385104	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9171292772	0.6152714282	0.08922936127	-0.3347051609	1.306018217	-1.757049645	-0.1641678368	0.3709242462	0.1642891797	-0.371125074	1.306394639	-1.757070658	-0.1816626757	0.1867843218	1.72815173	-2.962946327	2024-08-05@10:29	1.5	-0.6082122615	1	2.774364966e-16	-0.2243568714	1	1.215101907e-17	0.07377266897	v2.7.1	
3	Broyden	-81.84545196	-91.28	19.19758966	YY	11.1	0.2857460692	self-energy	sharp_wc_2_b_50	6	2	1.243430756	-3.209234307	1.940746545	0.1559035059	0.006363522632	-3.696872497	1.73660357	0.215023551	0.01182679793	0.2149476799	0.01183834507	-3.697709563	1.736675796	0.2559497608	0.002906569963	-3.524512921	1.429609724	a248bdd	2x2_2C_8b_C2v_L	11.705	1.280857282	2	1.672925809	1.2808572820971862	1.0000000000000007	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9170379932	0.6153185374	0.08902215472	-0.333700987	1.306173818	-1.757273635	-0.1642372838	0.3706252987	0.164274791	-0.370802405	1.306320765	-1.756991591	-0.1816174231	0.1866952779	1.728305618	-2.962891715	2024-08-05@10:31	1.5	-0.6072239677	1	6.199745215e-16	-0.2242838181	1	3.001520037e-16	0.07373178586	v2.7.1	
1	Broyden	-81.87094379	-91.36	19.20391775	YY	11.1	0.2859276624	self-energy	sharp_wc_2_b_50	6	2	1.243559343	-3.21145726	1.940748628	0.154210738	0.00630471794	-3.694847464	1.736395645	0.2112502709	0.01174941583	0.2120363544	0.01177155765	-3.69812913	1.736486026	0.2534582417	0.00289446747	-3.526934874	1.429449654	a248bdd	2x2_2C_8b_C2v_L	11.71	1.281049972	2	1.67366075	1.2810499717910215	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9167836401	0.6151889003	0.08865735001	-0.332205361	1.305041742	-1.757591277	-0.16359509	0.3694403263	0.1637540028	-0.3697669899	1.305697466	-1.757467037	-0.1812295819	0.1863191794	1.727851011	-2.963280813	2024-08-05@10:32	1.5	-0.6063644813	1	-8.58044492e-17	-0.2241946736	1	9.665084689e-17	0.07369125374	v2.7.1	
1	Broyden	-77.40783792	-84	19.15885486	YY	11.1	0.2860118054	self-energy	sharp_wc_2_b_50	6	2	1.242914531	-2.906355327	1.946466087	-0.5649391469	1.994122311	-3.160734484	1.737240637	0.5089100207	0.009559002336	0.5097840091	0.009571382957	-3.16168657	1.737239931	0.6559860989	0.0029178533	-3.07471051	1.436374618	a248bdd	2x2_2C_8b_C2v_L	11.25	1.281627044	2	1.66569296	1.2816270441887148	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9001499246	0.5849582607	-0.149081831	0.1879215135	1.281360722	-1.755585419	-0.1347579685	0.3270012884	0.1349064253	-0.3272283284	1.281578932	-1.755691729	-0.1687233006	0.1780084897	1.724385198	-2.951263845	2024-08-05@09:19	1.5	-0.614386067	1	-5.699139965e-16	-0.2231149186	1	-3.848351759e-17	0.07349179067	v2.7.1	
3	Broyden	-77.47472429	-84.08	19.15873494	YY	11.1	0.2860185742	self-energy	sharp_wc_2_b_50	6	2	1.242910155	-2.908355496	1.946426874	-0.5686344965	1.994154305	-3.167052214	1.737214161	0.5096389522	0.009603832573	0.5098760989	0.009610504278	-3.16797366	1.73726553	0.6534013265	0.002923579805	-3.079286819	1.436287343	a248bdd	2x2_2C_8b_C2v_L	11.255	1.281628468	2	1.665695768	1.2816284678335257	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.89994668	0.585127139	-0.1485832684	0.1873866856	1.281768637	-1.755739072	-0.1355282015	0.3279966262	0.1355681218	-0.3281138249	1.281938435	-1.755569571	-0.1690347132	0.1782630667	1.724338364	-2.951403119	2024-08-05@09:21	1.5	-0.6143890904	1	-4.104443507e-16	-0.2231273822	1	-1.45707356e-16	0.07349506672	v2.7.1	
5	Broyden	-77.52736409	-84.16	19.15859492	YY	11.1	0.2859678623	self-energy	sharp_wc_2_b_50	6	2	1.242903835	-2.906055058	1.946262848	-0.5624344651	1.994302518	-3.174890448	1.737236507	0.5110380474	0.009638340542	0.5146135109	0.009696794115	-3.177339249	1.737363213	0.6541747372	0.002940943826	-3.085642303	1.43628886	a248bdd	2x2_2C_8b_C2v_L	11.26	1.281567494	2	1.66569848	1.28156749391206	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8999505107	0.585979657	-0.1458988665	0.1848825055	1.282474887	-1.755738099	-0.1363484499	0.3288760496	0.1369754563	-0.3299971687	1.283018563	-1.755357238	-0.169908692	0.1789396104	1.72480177	-2.951379346	2024-08-05@09:24	1.5	-0.614386543	1	-2.580829923e-16	-0.223143583	1	-1.351236029e-16	0.0734986943	v2.7.1	
3	Broyden	-77.5962442	-84.24	19.15850445	YY	11.1	0.2859570576	self-energy	sharp_wc_2_b_50	6	2	1.242899544	-2.908612629	1.946214023	-0.5645651927	1.99433713	-3.183831035	1.737379699	0.5158841145	0.009742662847	0.5125052905	0.009686335399	-3.18150872	1.737217434	0.6529849482	0.002953987489	-3.091384575	1.43627099	a248bdd	2x2_2C_8b_C2v_L	11.265	1.281549434	2	1.665703872	1.2815494342761828	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8999160879	0.5862087259	-0.1452488807	0.1842819075	1.283451584	-1.755275246	-0.1377994931	0.3310496283	0.1372146317	-0.329962719	1.282957605	-1.755854929	-0.1705015024	0.1794190885	1.725103309	-2.951401491	2024-08-05@09:26	1.5	-0.6143834088	1	-2.752148088e-16	-0.2231555276	1	-2.057216049e-16	0.0735015312	v2.7.1	
3	Broyden	-77.61723776	-84.32	19.1582345	YY	11.1	0.2859227697	self-energy	sharp_wc_2_b_50	6	2	1.242890456	-2.899972646	1.945950489	-0.5506419715	1.994578246	-3.190690727	1.737339523	0.5150493913	0.009770950025	0.5137936972	0.009772916366	-3.190769053	1.737358005	0.6514733825	0.002967977083	-3.097400741	1.436239764	a248bdd	2x2_2C_8b_C2v_L	11.27	1.281505532	2	1.665700376	1.2815055324396205	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8996062385	0.5875640666	-0.1408321576	0.1801152667	1.283931707	-1.755519303	-0.1384212219	0.3317221268	0.1383316956	-0.3317060481	1.283932266	-1.755436638	-0.1711366512	0.1799356763	1.725456652	-2.951465761	2024-08-05@09:28	1.5	-0.6143953999	1	-3.818958019e-16	-0.2231790379	1	-1.581906361e-16	0.07350757096	v2.7.1	
6	Broyden	-77.67614996	-84.4	19.15806051	YY	11.1	0.2858994214	self-energy	sharp_wc_2_b_50	6	2	1.242883975	-2.900235217	1.945852127	-0.548662558	1.994667133	-3.197897583	1.737391391	0.5148123769	0.009825684297	0.5153314336	0.009818171238	-3.197610875	1.737336554	0.6519980342	0.002985509724	-3.103553568	1.436228759	a248bdd	2x2_2C_8b_C2v_L	11.275	1.281473668	2	1.665701697	1.2814736677252057	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8995487604	0.5880487745	-0.1391949677	0.1785552375	1.284481604	-1.755336662	-0.1392026253	0.3328636268	0.1392113634	-0.3327504501	1.284445118	-1.755585799	-0.1719856881	0.1806009024	1.725878917	-2.951491401	2024-08-05@09:31	1.5	-0.614399592	1	-2.310363133e-16	-0.2231959573	1	-2.095046848e-16	0.07351166557	v2.7.1	
3	Broyden	-77.73515951	-84.48	19.157976	YY	11.1	0.2858660306	self-energy	sharp_wc_2_b_50	6	2	1.242879668	-2.900383775	1.945739893	-0.5459647226	1.99476387	-3.206047557	1.73744197	0.5162783374	0.009887246698	0.5150952567	0.009851294467	-3.204659625	1.737365319	0.6515299851	0.00299857638	-3.109437046	1.436221139	a248bdd	2x2_2C_8b_C2v_L	11.28	1.281432673	2	1.665705251	1.2814326726601482	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8995632173	0.5886268055	-0.13740514	0.1768508072	1.285270168	-1.755275386	-0.14017924	0.3341716586	0.1398686598	-0.3335275749	1.28496508	-1.755512552	-0.1726498738	0.1811131542	1.726209349	-2.951477159	2024-08-05@09:33	1.5	-0.614395326	1	3.688813507e-16	-0.2232071116	1	1.014750131e-16	0.07351408906	v2.7.1	
