CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-82.93538879	-98.32	20.08802132	NY	10.5	0.5795887421	parameters	sharp_wc_2_b_50	6	2	1.259467726	-2.994777844	1.969092943	-0.04907114998	0.0838227047	-3.268104628	1.892146613	-0.005261308063	0.2919824294	-3.267791286	1.892085327	-0.00563595894	0.2921496606	-3.411208836	1.270488493	0.008747441096	0.001860393073	a248bdd	2x2_2C_8b_C2v_L	12.145	1.576592859	2	1.786496348	1.6183746328009572	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.85449511	-0.2575943569	0.1063185863	-1.18559479	1.195992296	-0.6652630941	-0.1240725431	2.018294183	1.195956906	-0.6655121763	0.1239746192	-2.018638321	1.631042128	-3.449207447	0.1259181495	-0.1442986146	2024-07-30@10:15	1.5	-0.4802796711	1	4.377691973e-17	-0.2223020128	1	2.873946569e-16	0.08192226649	v2.7.1	
1	Broyden	-83.04065896	-98.4	20.10624469	NY	10.5	0.5797934732	parameters	sharp_wc_2_b_50	6	2	1.259837618	-3.017277291	1.968535547	-0.05620624886	0.08896684882	-3.274037184	1.892849547	-0.006372718218	0.2891393321	-3.272034239	1.892989926	-0.006605415046	0.2881978673	-3.41366259	1.270277927	0.007611159895	0.001847042597	a248bdd	2x2_2C_8b_C2v_L	12.15	1.576798991	2	1.787529537	1.6194480310733843	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8563829763	-0.261835127	0.1096541059	-1.221129217	1.196635247	-0.6617674506	-0.1244820472	2.011578317	1.196290707	-0.6608310444	0.124117427	-2.008342382	1.630936266	-3.449190187	0.1255156001	-0.1438656315	2024-07-30@10:17	1.5	-0.4781614833	1	5.289882709e-16	-0.2214597351	1	5.052970457e-16	0.08175781632	v2.7.1	
1	Broyden	-83.03988024	-98.48	20.11168853	NY	10.5	0.5815060983	parameters	sharp_wc_2_b_50	6	2	1.259959125	-3.002781907	1.96945453	-0.05057628729	0.08346081452	-3.273958727	1.893616724	-0.006522834243	0.2875285592	-3.271567344	1.893848419	-0.006333644987	0.2860827757	-3.417324107	1.270020073	0.007977415472	0.00183938971	a248bdd	2x2_2C_8b_C2v_L	12.155	1.578537179	2	1.787955041	1.6207702165217364	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.854881444	-0.2546565294	0.1066027375	-1.185527553	1.19614393	-0.6567956768	-0.123979529	2.009081282	1.195822992	-0.6553720144	0.1235816437	-2.004285028	1.630906671	-3.451559721	0.1254493437	-0.1435979647	2024-07-30@10:18	1.5	-0.4775588932	1	-4.028753287e-16	-0.2212481486	1	-8.354452288e-17	0.08172791646	v2.7.1	
2	Broyden	-83.18123999	-98.56	20.13412299	NY	10.5	0.5812557482	parameters	sharp_wc_2_b_50	6	2	1.260411702	-3.040843637	1.968222885	-0.06395137925	0.0935339068	-3.277341287	1.894775576	-0.007377307203	0.2813293861	-3.278615581	1.894588238	-0.007364109562	0.282502713	-3.420122243	1.270069655	0.006639267751	0.001840079051	a248bdd	2x2_2C_8b_C2v_L	12.16	1.57828439	2	1.789181408	1.6221353345209275	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.858187586	-0.263978853	0.1125995541	-1.252982093	1.196464636	-0.6508550854	-0.1238701754	1.991091577	1.196577153	-0.6519877047	0.1242603052	-1.995053989	1.630855471	-3.450178498	0.1253574704	-0.1436414863	2024-07-30@10:20	1.5	-0.4749488241	1	1.143042637e-16	-0.2201794199	1	-2.519218873e-16	0.08150677246	v2.7.1	
3	Broyden	-83.16980548	-98.64	20.13860087	NY	10.5	0.5830492512	parameters	sharp_wc_2_b_50	6	2	1.26051254	-3.017468839	1.969545087	-0.05491866061	0.08496368507	-3.279749403	1.895307127	-0.007337679116	0.2815405466	-3.279812735	1.895322514	-0.007286299074	0.2815204889	-3.423510461	1.269568845	0.006674382466	0.001831518633	a248bdd	2x2_2C_8b_C2v_L	12.165	1.580100047	2	1.789568537	1.6231711306849785	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8558452067	-0.2538304185	0.1079973511	-1.198015818	1.196372215	-0.647377769	-0.1239394738	1.994657875	1.196350124	-0.6473153122	0.1239653885	-1.994639444	1.63074104	-3.453377222	0.1254101936	-0.143422281	2024-07-30@10:23	1.5	-0.4744478333	1	-2.099891913e-16	-0.2200335334	1	2.671847683e-17	0.08149700218	v2.7.1	
5	Broyden	-83.21775722	-98.72	20.1492524	NY	10.5	0.5842018367	parameters	sharp_wc_2_b_50	6	2	1.260735907	-3.024533906	1.969659655	-0.05539672231	0.08558795571	-3.280010835	1.8963404	-0.007319215287	0.2776922513	-3.280102799	1.896255741	-0.00748946774	0.2781300416	-3.426240117	1.269415755	0.006717940233	0.001830512013	a248bdd	2x2_2C_8b_C2v_L	12.17	1.581271922	2	1.790236555	1.624740936024733	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8562821596	-0.2528561633	0.1086886688	-1.203726697	1.196050441	-0.6412649317	-0.1233865216	1.984645503	1.196024512	-0.6417164124	0.1234693694	-1.986046505	1.630563418	-3.454390966	0.1253870632	-0.1433708471	2024-07-30@10:26	1.5	-0.4732339515	1	3.16273815e-17	-0.2195502158	1	4.719461912e-16	0.0814031672	v2.7.1	
5	Broyden	-83.29170677	-98.8	20.16426929	NY	10.5	0.5847663297	parameters	sharp_wc_2_b_50	6	2	1.261041401	-3.030629197	1.969785435	-0.05766357452	0.08556361243	-3.286555623	1.896888788	-0.008129584645	0.2764574263	-3.285943873	1.896937215	-0.007864684258	0.2761837707	-3.428920805	1.269010822	0.005885295646	0.001813285028	a248bdd	2x2_2C_8b_C2v_L	12.175	1.581839911	2	1.791121313	1.625575629357779	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8566555722	-0.2519320372	0.1089367035	-1.204571478	1.196724012	-0.6385261998	-0.1239751325	1.983013823	1.196642911	-0.6382486578	0.1239698476	-1.982142345	1.630437302	-3.455569856	0.1250392513	-0.1428579345	2024-07-30@10:29	1.5	-0.4714832446	1	-3.893387707e-16	-0.2188753793	1	-2.404066631e-16	0.08127493542	v2.7.1	
2	Broyden	-83.39779451	-98.88	20.18258328	NY	10.5	0.5849716555	parameters	sharp_wc_2_b_50	6	2	1.26141297	-3.055313119	1.969096941	-0.0658081568	0.09162853387	-3.289388363	1.897754977	-0.008888243359	0.2723606409	-3.289382674	1.897821066	-0.008764276138	0.2720892033	-3.433803047	1.269220859	0.005218490725	0.001828134868	a248bdd	2x2_2C_8b_C2v_L	12.18	1.582049911	2	1.792147594	1.6270947080109084	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8587679406	-0.2571041438	0.1127070359	-1.245759179	1.196853703	-0.6338763942	-0.1239476549	1.971398108	1.196827759	-0.6335418719	0.1239209361	-1.97055966	1.630810886	-3.454781054	0.1254964307	-0.1434045349	2024-07-30@10:31	1.5	-0.4693585154	1	1.965714804e-16	-0.2180039562	1	1.972269985e-16	0.08109166982	v2.7.1	
2	Broyden	-83.41790369	-98.96	20.19116193	NY	10.5	0.586320021	parameters	sharp_wc_2_b_50	6	2	1.261593621	-3.045409071	1.969808473	-0.06216326038	0.0874745528	-3.292032674	1.898440314	-0.008853236461	0.2710816042	-3.291939914	1.89858239	-0.008752564551	0.2704230599	-3.435901523	1.268716686	0.004966539515	0.001812416088	a248bdd	2x2_2C_8b_C2v_L	12.185	1.583415126	2	1.792724691	1.6281593425378946	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8576292063	-0.2515637689	0.110562714	-1.219627175	1.196866072	-0.6297944087	-0.1240079387	1.969823998	1.196826851	-0.6290402492	0.1238601013	-1.967677679	1.630444141	-3.457084887	0.1251929969	-0.1429073237	2024-07-30@10:33	1.5	-0.4683740733	1	1.533305381e-16	-0.2176442268	1	1.162366941e-16	0.0810309208	v2.7.1	
2	Broyden	-83.60711259	-99.04	20.21968943	NY	10.5	0.5852878695	parameters	sharp_wc_2_b_50	6	2	1.262163865	-3.100566338	1.967947213	-0.08092619969	0.1021523122	-3.298113592	1.899325727	-0.01061124876	0.2653319513	-3.297857123	1.899325207	-0.01062989715	0.2653163578	-3.441501325	1.269284691	0.003627706204	0.001829075254	a248bdd	2x2_2C_8b_C2v_L	12.19	1.582371866	2	1.794219523	1.6296243535327068	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8624125479	-0.265962002	0.1191215803	-1.314169628	1.197554111	-0.6257480524	-0.1242637547	1.951724578	1.197501286	-0.6257328916	0.1242534553	-1.951649735	1.631036787	-3.453828181	0.1255526718	-0.143503693	2024-07-30@10:35	1.5	-0.4650436979	1	-1.227196022e-16	-0.2162383409	1	-2.828544042e-17	0.08071717395	v2.7.1	
2	Broyden	-83.58658389	-99.12	20.2230612	NY	10.5	0.5872638525	parameters	sharp_wc_2_b_50	6	2	1.262242333	-3.07637701	1.969357992	-0.07074186859	0.09294502885	-3.298564488	1.9000133	-0.01035302936	0.2648136731	-3.299451257	1.899971382	-0.01036944804	0.2650969543	-3.443048169	1.268508635	0.003872704473	0.001806581997	a248bdd	2x2_2C_8b_C2v_L	12.195	1.584371613	2	1.794558482	1.6306073503657719	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8601234012	-0.2550651634	0.1144093111	-1.257952146	1.19718635	-0.6212234678	-0.1240223759	1.952772378	1.197341921	-0.6215086079	0.1241089993	-1.953796787	1.630604197	-3.457632887	0.1251417131	-0.142773831	2024-07-30@10:37	1.5	-0.4646688328	1	-4.506353183e-16	-0.2161524731	1	-1.012697661e-16	0.08072212362	v2.7.1	
2	Broyden	-83.96190203	-99.2	20.27463987	NY	10.5	0.5833808209	parameters	sharp_wc_2_b_50	6	2	1.263263234	-3.203905803	1.964831756	-0.1152626429	0.1281577174	-3.309928913	1.900612334	-0.01466398048	0.2561853112	-3.30932161	1.900647646	-0.0144844114	0.2559132847	-3.44986966	1.270036065	0.001324870149	0.001828182433	a248bdd	2x2_2C_8b_C2v_L	12.2	1.580446926	2	1.797079586	1.6320398404129672	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8711088949	-0.2909191257	0.1327858359	-1.464232369	1.198835508	-0.6200938694	-0.1249569329	1.922316962	1.198796338	-0.6198665075	0.1249004302	-1.921343757	1.631586341	-3.448194288	0.1252161859	-0.1434870161	2024-07-30@10:39	1.5	-0.4586368157	1	6.094856474e-16	-0.2134970905	1	2.461816202e-16	0.08008619824	v2.7.1	
2	Broyden	-83.70162965	-99.28	20.24845687	NY	10.5	0.5890079015	parameters	sharp_wc_2_b_50	6	2	1.262764769	-3.088888575	1.96954836	-0.07417177806	0.09371849448	-3.304604874	1.901499768	-0.01125549841	0.2599560714	-3.303243167	1.901642033	-0.01112836894	0.2591064733	-3.449382834	1.268164214	0.003015163427	0.00179619243	a248bdd	2x2_2C_8b_C2v_L	12.205	1.586142098	2	1.796082273	1.6331265487485935	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8608860586	-0.2534514465	0.1152852732	-1.26520578	1.197414033	-0.6127235314	-0.1238407714	1.940601064	1.197222791	-0.6118666816	0.1235980851	-1.937586046	1.630466226	-3.459425601	0.1249480294	-0.1424379527	2024-07-30@10:40	1.5	-0.4617364909	1	-2.197148987e-17	-0.2149797709	1	-1.681999805e-16	0.08048152015	v2.7.1	
5	Broyden	-84.09588265	-99.36	20.3036182	NY	10.5	0.5846154245	parameters	sharp_wc_2_b_50	6	2	1.263853498	-3.218374727	1.96484546	-0.1205548048	0.1297902507	-3.317035517	1.901954012	-0.01618141325	0.2515347097	-3.31771954	1.901932187	-0.01612124905	0.2516992584	-3.456354507	1.269635845	9.022928765e-05	0.001814752332	a248bdd	2x2_2C_8b_C2v_L	12.21	1.581698381	2	1.798761727	1.6342348034976604	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8720395928	-0.2907711746	0.1341176799	-1.475201312	1.199222487	-0.6126400635	-0.1250030951	1.909942072	1.199355449	-0.6128074168	0.1250745218	-1.910583455	1.631559042	-3.449629755	0.125011721	-0.1431148109	2024-07-30@10:44	1.5	-0.4552718868	1	-5.44810145e-17	-0.2121327915	1	-2.216499108e-16	0.07979236909	v2.7.1	
3	Broyden	-83.8127334	-99.44	20.27388835	NY	10.5	0.590685421	parameters	sharp_wc_2_b_50	6	2	1.263285405	-3.09571122	1.970013091	-0.07535668567	0.0922922514	-3.309838633	1.903046014	-0.01213974498	0.2548891489	-3.311557384	1.902802947	-0.01245471553	0.256252622	-3.455437058	1.267566642	0.00207374032	0.001776812013	a248bdd	2x2_2C_8b_C2v_L	12.215	1.587840118	2	1.797610704	1.6352919270390989	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8611902748	-0.2498550609	0.1150446248	-1.258263917	1.19750319	-0.6039295419	-0.1236544985	1.927272621	1.19773595	-0.6053380255	0.1240067522	-1.932088077	1.630331727	-3.461906655	0.1246080573	-0.141845518	2024-07-30@10:46	1.5	-0.4587844353	1	1.226425995e-16	-0.2138186513	1	-1.588224892e-16	0.08024565996	v2.7.1	
7	Broyden	-84.13955627	-99.52	20.31967224	NY	10.5	0.587474937	parameters	sharp_wc_2_b_50	6	2	1.264190114	-3.199620654	1.966467026	-0.1105609943	0.1197337352	-3.321576562	1.903426883	-0.01607248342	0.2487146549	-3.323293168	1.90333197	-0.01589686586	0.2494946891	-3.46201587	1.268667058	-1.736457894e-05	0.001798842327	a248bdd	2x2_2C_8b_C2v_L	12.22	1.584591285	2	1.799872338	1.6365677099366116	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8701413318	-0.2780804579	0.130198102	-1.423942416	1.199196496	-0.6037310078	-0.1247550847	1.905109636	1.199380461	-0.6044050349	0.1251107914	-1.908132401	1.631194334	-3.454631824	0.1249877333	-0.1426881569	2024-07-30@10:50	1.5	-0.4534162578	1	-1.470765282e-16	-0.2114726012	1	-1.887101297e-16	0.07968038384	v2.7.1	
3	Broyden	-84.10722983	-99.6	20.32257169	NY	10.5	0.589544118	parameters	sharp_wc_2_b_50	6	2	1.264258288	-3.170838872	1.967825627	-0.1009109379	0.1102614655	-3.324056147	1.90401192	-0.01568563179	0.2491731066	-3.322287246	1.904147134	-0.0157147368	0.2482717515	-3.463088441	1.267797181	0.0003098121634	0.001773041806	a248bdd	2x2_2C_8b_C2v_L	12.225	1.586684693	2	1.800194984	1.6375639164939289	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8674722314	-0.267168678	0.1255866253	-1.371058591	1.199068603	-0.5999003551	-0.1248482754	1.90975312	1.198827987	-0.5990327702	0.1245180564	-1.906368866	1.630695279	-3.458698413	0.1244548674	-0.1418217355	2024-07-30@10:52	1.5	-0.4530910054	1	-9.776761382e-17	-0.2114173023	1	-7.125987641e-17	0.07969464704	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-85.38570854	-84	18.72870151	YY	10.5	0.3369513653	parameters	sharp_wc_2_b_50	6	2	1.229517051	38.97667917	9.536325682e-11	-2.481946	1.944072734	0.1714091898	0.02382330674	-3.112869609	1.68408914	0.1714754622	0.02382524456	-3.112906416	1.684093155	-5.006175303	1.999999999	-2.816097514	1.314424186	a248bdd	2x2_2C_8b_C2v_L	11.25	1.331418059	2	1.675284319	1.3314180586741302	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001648398617	-5.031388181e-05	0.8696514397	-0.5360759381	0.1710697109	-0.5053597139	1.264013708	-1.86425752	-0.1710831654	0.5053858526	1.264023541	-1.864244745	9.019503522e-05	-0.0001112037819	1.648029474	-3.18941918	2024-07-31@13:49	1.5	-0.6370078435	1	-5.699139965e-16	-0.2623223085	1	-3.848351759e-17	0.08363227224	v2.7.1	
2	Broyden	-85.25172711	-84.08	18.73935567	YY	10.5	0.3371792221	parameters	sharp_wc_2_b_50	6	2	1.229741168	39.12909279	6.055814279e-12	-2.486058578	1.944074093	0.1664809551	0.02364028564	-3.11213205	1.683871425	0.1665319163	0.02363811301	-3.112164282	1.683860491	-4.92330496	1.999999999	-2.819152489	1.314270089	a248bdd	2x2_2C_8b_C2v_L	11.255	1.331661376	2	1.676336284	1.331661376125659	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.168660809e-05	1.26799851e-05	0.8697665258	-0.5359416561	0.1700662875	-0.5032899254	1.263174705	-1.864469686	-0.1700687343	0.5032665981	1.263184958	-1.864524232	0.0001101081113	-0.0001377309268	1.647859901	-3.189782305	2024-07-31@13:51	1.5	-0.6355612529	1	-4.104443507e-16	-0.2621472902	1	-1.45707356e-16	0.08349404916	v2.7.1	
5	Broyden	-83.56541385	-84.16	18.74951629	YY	10.5	0.3372410301	parameters	sharp_wc_2_b_50	6	2	1.229944658	39.58129467	1.196379986e-09	-2.490706021	1.94406455	0.1667565209	0.02356492804	-3.117425514	1.683872334	0.166651854	0.02357312756	-3.117366606	1.683907137	-4.050836271	1.999999986	-2.822555614	1.314112719	a248bdd	2x2_2C_8b_C2v_L	11.26	1.331726304	2	1.6774145	1.3317263043091447	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0005920980095	-0.000178244116	0.8698980944	-0.5359279506	0.1703603061	-0.5028791332	1.26347948	-1.864495208	-0.1703642015	0.5029705471	1.263459116	-1.864328413	-0.0003110377171	0.0004562124402	1.647663045	-3.18997392	2024-07-31@13:54	1.5	-0.6340813188	1	-2.580829923e-16	-0.2620319314	1	-1.351236029e-16	0.08332472651	v2.7.1	
1	Broyden	-84.99083565	-84.24	18.76028135	YY	10.5	0.3374791938	parameters	sharp_wc_2_b_50	6	2	1.230171323	39.29826548	3.123849281e-10	-2.49450384	1.944061941	0.162172328	0.02335661948	-3.116337367	1.683648197	0.1621983571	0.02336181868	-3.116376615	1.683671537	-4.748582957	2	-2.825618275	1.313974307	a248bdd	2x2_2C_8b_C2v_L	11.265	1.331981395	2	1.678452905	1.3319813951418282	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.0003005997358	9.108015039e-05	0.8699775715	-0.5358112595	0.1692868235	-0.5005535748	1.262591399	-1.864698572	-0.1692995973	0.5006175229	1.262596402	-1.864597281	2.749651715e-05	-3.548116379e-05	1.647495486	-3.190321099	2024-07-31@13:55	1.5	-0.6326203837	1	-2.752148088e-16	-0.2618433256	1	-2.057216049e-16	0.08317308209	v2.7.1	
2	Broyden	-80.28494569	-84.32	18.77019578	YY	10.5	0.3376715079	parameters	sharp_wc_2_b_50	6	2	1.230380938	40.50249613	1.020816287e-10	-2.498797517	1.944062244	0.1586152667	0.02319434543	-3.116960166	1.683478291	0.1585876728	0.02319898007	-3.116983527	1.683502361	-2.37662292	1.999999997	-2.828750554	1.313818139	a248bdd	2x2_2C_8b_C2v_L	11.27	1.332186411	2	1.679391153	1.3321864105364556	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001766031869	-5.20800842e-05	0.8701043207	-0.5356952755	0.1685806767	-0.4988187325	1.262023504	-1.864870182	-0.1685846722	0.4988730666	1.262023116	-1.864763111	-9.074693913e-05	0.000199318397	1.647325866	-3.190652109	2024-07-31@13:57	1.5	-0.6313019865	1	-3.818958019e-16	-0.261663605	1	-1.581906361e-16	0.08306288171	v2.7.1	
3	Broyden	-88.67877873	-84.4	18.77803592	YY	10.5	0.3378658309	parameters	sharp_wc_2_b_50	6	2	1.230550875	38.53460998	6.456316424e-10	-2.502508618	1.944053502	0.156304604	0.02297425359	-3.117569436	1.683198286	0.1557634488	0.02302606545	-3.11749862	1.683472037	-6.555182434	1.999999999	-2.831946237	1.313695263	a248bdd	2x2_2C_8b_C2v_L	11.275	1.332395148	2	1.680092746	1.3323951481556993	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.000424578522	-0.0001309307801	0.8701527096	-0.5356290944	0.1678524388	-0.4965195302	1.261501483	-1.865570519	-0.1678714725	0.4971219158	1.261418206	-1.864306195	-0.0001309957523	0.0001289060333	1.647149448	-3.19092927	2024-07-31@13:59	1.5	-0.6303040056	1	-2.310363133e-16	-0.2614896934	1	-2.095046848e-16	0.08298576124	v2.7.1	
5	Broyden	-74.79199115	-84.48	18.68590412	YY	10.5	0.3965693139	parameters	sharp_wc_2_b_50	6	2	1.228356176	47.97107453	3.215283985e-11	-2.337218245	1.94530459	0.0313984499	0.8504725952	-2.922023928	1.737442555	0.0315269266	0.8493941278	-2.922265341	1.737634937	0.05847871147	0.003436957193	-2.928423889	1.313401538	a248bdd	2x2_2C_8b_C2v_L	11.28	1.390728175	2	1.685683112	1.390728174943441	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0001129741486	-2.964410271e-05	0.8402516553	-0.4873296128	0.1381387172	-2.097068371	1.218253536	-1.560856094	-0.1382018404	2.096617437	1.218276207	-1.559989718	0.1499104296	-0.1905252319	1.669712109	-3.225078553	2024-07-31@14:03	1.5	-0.6363114547	1	3.688813507e-16	-0.273806751	1	1.014750131e-16	0.08677158451	v2.7.1	
4	Broyden	-108.9379736	-84.56	18.79231361	NY	10.5	0.3382702294	parameters	sharp_wc_2_b_50	6	2	1.230866515	33.74779418	1.278877522e-08	-2.510356707	1.944039676	0.1486733786	0.02278794946	-3.117856511	1.684295098	0.1532848342	0.02230902149	-3.117868832	1.681734926	-16.64909676	2	-2.838572579	1.313504784	a248bdd	2x2_2C_8b_C2v_L	11.285	1.332832133	2	1.681306159	1.4118542427338863	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.001677485496	-0.0005820973833	0.8703063838	-0.5354864064	0.166284254	-0.4949137863	1.259880364	-1.859294553	-0.1660424976	0.4892775077	1.26050473	-1.871018856	1.689564764e-05	-7.140970742e-06	1.646862775	-3.19144501	2024-07-31@14:05	1.5	-0.6285538652	1	-6.159089374e-16	-0.2611264885	1	-2.975775374e-16	0.08286273049	v2.7.1	
20	Broyden	-86.75540855	-84.64	18.80249848	NY	10.5	0.3383955294	parameters	sharp_wc_2_b_50	6	2	1.231078909	84.61198693	2.721819057e-09	-2.515267594	1.944046165	0.1470211966	0.022249519	-3.118282283	1.681805419	0.1499549862	0.02277189518	-3.124146934	1.684027747	-5.532528342	1.999999999	-2.841512486	1.313256545	a248bdd	2x2_2C_8b_C2v_L	11.29	1.332960677	2	1.682264119	1.412308484657236	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.001806899805	-0.000269863029	-0.870491909	0.5353461899	-0.1654561772	0.4885917156	1.259628931	-1.869940291	0.1668607339	-0.4950264155	1.26063362	-1.860642416	0.0001210220735	-0.0001379067371	1.64662629	-3.191826499	2024-07-31@14:18	1.5	-0.6272051467	1	2.361810954e-16	-0.2609562398	1	3.731061664e-16	0.08279000193	v2.7.1	
2	Broyden	-174.8546446	-84.72	19.84801017	NY	10.5	0.3262292086	parameters	sharp_wc_2_b_50	6	2	1.252971425	-0.3675929772	0.08851241523	-3.118536814	1.944083268	-0.3773787976	0.115721752	-3.464098712	1.675432141	-0.3184109465	0.07483793612	-3.384481749	1.626190591	-48.72351563	1.988116753	-2.241455558	1.230543392	a248bdd	2x2_2C_8b_C2v_L	11.295	1.314140438	2	1.741575196	1.4590219038118526	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1882503279	-1.189187467	0.926353293	-0.5343071197	-0.2603663267	1.020734391	1.309182514	-1.862611954	-0.2493436492	0.8082846652	1.290065274	-2.054270502	2.803692729	-0.4225680452	1.4017313	-3.301084242	2024-07-31@14:19	1.5	-0.5067024717	1	-3.714167919e-16	-0.2183414557	1	-2.959300307e-16	0.07657000682	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	-86.45602391	-83.52	18.60779359	YY	10.5	0.3932480349	self-energy	sharp_wc_2_b_50	6	2	1.226522014	36.3339985	1.333310949e-09	-2.269067235	1.947166489	0.03667123391	0.8690980168	-2.886837802	1.73304457	0.03661249406	0.8696443123	-2.886402463	1.732940812	-6.301940999	1.999999991	-2.75082016	1.298945099	a248bdd	2x2_2C_8b_C2v_L	11.22	1.387290177	2	1.680666684	1.387290177218943	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.0005631134636	0.000190471139	0.8355341368	-0.4820744745	0.1417998402	-2.092739424	1.21778864	-1.588021692	-0.141790998	2.092924361	1.217704875	-1.588458313	0.0003687770141	-0.0003786230084	1.636799419	-3.24403936	2024-08-05@10:38	1.5	-0.644473602	1	2.207145812e-16	-0.2770889612	1	1.159898722e-16	0.08726514207	v2.7.1	
