CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
9	Broyden	-71.34402133	-77.52	18.46815538	YY	11.1	0.2982047117	parameters	sharp_wc_2_b_50	6	2	1.22408182	-2.380838693	1.910784621	-0.01358768908	0.250250506	-2.800031066	1.7440955	0.07242215661	0.9064562817	0.07228934981	0.9068409405	-2.798721015	1.743995898	0.1055353332	0.007005497329	-2.676234548	1.376701206	a248bdd	2x2_2C_8b_C2v_L	10.845	1.288467388	2	1.646038459	1.2884673873085593	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8728361259	0.7829395779	-0.1182431275	1.3410462	1.257217301	-1.657152592	-0.1648856679	1.86886175	0.1645737964	-1.868519179	1.256887892	-1.657385503	-0.1752460943	0.2395674498	1.706084612	-3.021464845	2024-07-30@16:02	1.5	-0.6660107718	1	-1.117513464e-16	-0.2723122628	1	-2.850485573e-16	0.08288929277	v2.7.1	
6	Broyden	-71.25056923	-77.6	18.52194532	YY	11.1	0.2971561149	parameters	sharp_wc_2_b_50	6	2	1.225443688	-2.383657391	1.912319907	-0.0201255469	0.2337961657	-2.777332189	1.740742465	0.05782138541	0.9167744961	0.05740636949	0.9203054188	-2.774697572	1.740187173	0.09023685124	0.006594356121	-2.66789195	1.3784841	a248bdd	2x2_2C_8b_C2v_L	10.85	1.28769898	2	1.648222691	1.2876989794554143	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8735422531	0.7753278494	-0.1165377296	1.296110685	1.253109074	-1.67169325	-0.1556037085	1.811347835	0.1552176895	-1.811143546	1.252572629	-1.674007995	-0.1668040339	0.2302951167	1.703339091	-3.017293471	2024-07-30@16:06	1.5	-0.6611965132	1	-2.706180914e-16	-0.2695344654	1	1.258993883e-16	0.082648881	v2.7.1	
7	Broyden	-71.33520413	-77.68	18.51980039	YY	11.1	0.2975601271	parameters	sharp_wc_2_b_50	6	2	1.225406265	-2.389062321	1.912194318	-0.01922556804	0.2363815474	-2.785180552	1.741479831	0.06020216441	0.9159732509	0.06038385615	0.9142042915	-2.785436636	1.741727639	0.09363471781	0.006661958295	-2.675101721	1.378949379	a248bdd	2x2_2C_8b_C2v_L	10.855	1.288106947	2	1.648142887	1.2881069462495107	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8737238463	0.7761345862	-0.1167758191	1.30221898	1.253703902	-1.668893324	-0.1569721493	1.821266072	0.1570639493	-1.821188399	1.253726819	-1.667708241	-0.1686355113	0.2321479132	1.703919934	-3.016740381	2024-07-30@16:10	1.5	-0.6614762518	1	-2.325533658e-16	-0.2695611236	1	-2.955486513e-16	0.08260470598	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-77.97369363	-84.8	19.15748767	YY	11.1	0.2858008272	parameters	sharp_wc_2_b_50	6	2	1.242859909	-2.903245145	1.945402516	-0.5415333602	1.995048777	-3.231721841	1.737413562	0.5158609358	0.01002709919	0.5190863791	0.01006412327	-3.233614359	1.737501846	0.6469274744	0.003050582849	-3.132310401	1.436136099	a248bdd	2x2_2C_8b_C2v_L	11.3	1.281338849	2	1.665716283	1.2813388486729131	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8991686385	0.5902834247	-0.1319940545	0.1717009453	1.286880638	-1.755462575	-0.1428559067	0.3373805199	0.1433247145	-0.3381148294	1.287296631	-1.755208964	-0.1750677235	0.1830399341	1.727330816	-2.951601267	2024-07-31@13:15	1.5	-0.6143979889	1	3.504524654e-16	-0.2232602285	1	-9.048949222e-18	0.07352698219	v2.7.1	
4	Broyden	-78.00044524	-84.88	19.15730106	YY	11.1	0.2857798256	parameters	sharp_wc_2_b_50	6	2	1.242852801	-2.897154619	1.945184227	-0.5290572069	1.995243863	-3.239997859	1.737422031	0.5191591885	0.01009389073	0.5184576173	0.01011470262	-3.240653453	1.737548029	0.6446318177	0.00306246223	-3.137980641	1.436095913	a248bdd	2x2_2C_8b_C2v_L	11.305	1.28130872	2	1.665718225	1.2813087203355802	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8988982322	0.5913917308	-0.1282351367	0.168095028	1.287742504	-1.755583999	-0.144022881	0.3388317581	0.1440651261	-0.3391689693	1.287834768	-1.755011553	-0.1755855114	0.1834690567	1.727579037	-2.951665868	2024-07-31@13:17	1.5	-0.6144013485	1	4.950384846e-16	-0.2232797035	1	-2.361089117e-16	0.07353194101	v2.7.1	
4	Broyden	-78.09056673	-84.96	19.15721298	YY	11.1	0.285751778	parameters	sharp_wc_2_b_50	6	2	1.242848378	-2.903439758	1.945197794	-0.5367021581	1.995211089	-3.247332527	1.737485333	0.5184905596	0.01015349376	0.5200442884	0.010176857	-3.248359995	1.737546898	0.6423720651	0.003072562603	-3.14314659	1.436061629	a248bdd	2x2_2C_8b_C2v_L	11.31	1.281273586	2	1.665721373	1.2812735857531061	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8989887134	0.5913159646	-0.1288289949	0.168696175	1.288320963	-1.755359186	-0.1448145952	0.3400224539	0.1450726123	-0.3404690784	1.288543587	-1.755153096	-0.1760221585	0.1838341264	1.727701583	-2.951649444	2024-07-31@13:19	1.5	-0.6143974054	1	-6.85311432e-17	-0.2232902993	1	-8.053753013e-17	0.07353380157	v2.7.1	
3	Broyden	-78.143767	-85.04	19.15703497	YY	11.1	0.2857023463	parameters	sharp_wc_2_b_50	6	2	1.24284166	-2.902886903	1.945069661	-0.5303463914	1.995330196	-3.255620767	1.737556222	0.5195968843	0.01021190761	0.5193748231	0.01021096956	-3.255628256	1.737568993	0.6432712791	0.003092925202	-3.150018927	1.436099367	a248bdd	2x2_2C_8b_C2v_L	11.315	1.28121494	2	1.665720331	1.2812149396457684	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8989800867	0.5919666262	-0.1264815524	0.166466605	1.28909927	-1.755204084	-0.1457635327	0.3412616974	0.1457343485	-0.3412402199	1.289090505	-1.755138574	-0.1769877758	0.1845759106	1.72830666	-2.951593099	2024-07-31@13:21	1.5	-0.6144016061	1	1.077911929e-16	-0.2233067943	1	-2.057365963e-17	0.07353756866	v2.7.1	
3	Broyden	-78.20753658	-85.12	19.1568084	YY	11.1	0.2856905791	parameters	sharp_wc_2_b_50	6	2	1.242833876	-2.902663678	1.944997073	-0.5320904658	1.995389333	-3.262643258	1.737576005	0.5209255231	0.01027191832	0.5197738431	0.01026628812	-3.262478022	1.737557404	0.6417592001	0.003104586357	-3.155659211	1.436059331	a248bdd	2x2_2C_8b_C2v_L	11.32	1.281194515	2	1.665720377	1.2811945151525042	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.898608661	0.592298746	-0.125463778	0.1653632621	1.289651453	-1.755141064	-0.1467121386	0.3425311061	0.1465903408	-0.3423890874	1.289611181	-1.755221555	-0.177547218	0.1850236135	1.728541858	-2.951668456	2024-07-31@13:22	1.5	-0.6144104413	1	6.068819342e-17	-0.2233276967	1	-2.93804031e-16	0.07354290103	v2.7.1	
3	Broyden	-78.23739251	-85.2	19.15675935	YY	11.1	0.2856641941	parameters	sharp_wc_2_b_50	6	2	1.242830882	-2.899559457	1.944803754	-0.5194982821	1.995559478	-3.270029182	1.737664615	0.5182536553	0.01031422449	0.5179540169	0.01029401597	-3.269301596	1.737542886	0.6395842098	0.003115151298	-3.161349736	1.436055863	a248bdd	2x2_2C_8b_C2v_L	11.325	1.281162503	2	1.665723521	1.2811625029373557	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8986494584	0.5933048071	-0.1220238475	0.1621040531	1.290203092	-1.75484269	-0.147215584	0.3433432787	0.1470995602	-0.3429799662	1.290088379	-1.755390135	-0.1780258181	0.1854035351	1.728805958	-2.951642294	2024-07-31@13:24	1.5	-0.6144052618	1	9.108931919e-17	-0.223335499	1	-2.84661975e-17	0.07354454872	v2.7.1	
5	Broyden	-78.30788223	-85.28	19.15660524	YY	11.1	0.2856394674	parameters	sharp_wc_2_b_50	6	2	1.242825105	-2.901857521	1.944752505	-0.5213891536	1.995596931	-3.277049089	1.737635362	0.5188144774	0.01035390993	0.5191515801	0.0103524704	-3.276869831	1.737630547	0.6380177649	0.003128273709	-3.166945533	1.436029223	a248bdd	2x2_2C_8b_C2v_L	11.33	1.281130194	2	1.665723862	1.2811301944116666	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8985440188	0.5935460489	-0.121301383	0.1613790449	1.290737823	-1.755068304	-0.1480011342	0.3442285286	0.1480201741	-0.3442212652	1.290704303	-1.755073027	-0.1786142214	0.1858806873	1.729048984	-2.951664365	2024-07-31@13:26	1.5	-0.6144090002	1	-1.030256956e-16	-0.2233498442	1	-1.961486336e-16	0.07354779228	v2.7.1	
4	Broyden	-78.36241884	-85.36	19.15648572	YY	11.1	0.2855962969	parameters	sharp_wc_2_b_50	6	2	1.242819896	-2.902684927	1.944647921	-0.5150992065	1.995683651	-3.284626604	1.737692113	0.5187183136	0.0104040322	0.5184061619	0.01039759408	-3.284746829	1.73766534	0.6372559444	0.003145367185	-3.173229183	1.43604804	a248bdd	2x2_2C_8b_C2v_L	11.335	1.281078986	2	1.665724976	1.2810789855949647	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8985801415	0.5940809016	-0.1193904252	0.1596626779	1.29136792	-1.754916035	-0.1488006605	0.3452780134	0.1487394177	-0.3451491569	1.291393897	-1.755064455	-0.1793404426	0.186456953	1.729482328	-2.951606816	2024-07-31@13:28	1.5	-0.6144080058	1	-1.916060709e-16	-0.2233626258	1	2.534786747e-16	0.07355049847	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
11	Broyden	-72.26795479	-79.2	18.71285449	NY	11.1	0.2983006009	parameters	sharp_wc_2_b_50	6	2	1.230542325	-2.479046525	1.914757993	-0.04344596625	0.2968070411	-2.842238126	1.74428659	0.04768366983	0.8400805501	0.04847978573	0.8317900138	-2.843603375	1.745512354	0.07826671889	0.006059886411	-2.745237009	1.392875607	a248bdd	2x2_2C_8b_C2v_L	10.95	1.290072808	2	1.655170555	1.299136818564032	1.0000000000000004	new_boucle_param.py	R0:N13:S-1:0.0338/R0:N14:S0:0.932/R0:N13:S1:0.0338	uncorrelated	-0.8777000619	0.7670819623	-0.1166077354	1.223343881	1.253062123	-1.664746368	-0.1439797138	1.65319453	0.144462929	-1.652976906	1.253258402	-1.65875537	-0.1551922827	0.2141893013	1.70125244	-2.992150526	2024-07-31@13:29	1.5	-0.6459149151	1	7.839807203e-16	-0.2574576841	1	3.883301619e-16	0.08069427173	v2.7.1	
3	Broyden	-78.4286352	-85.44	19.15638202	YY	11.1	0.2855882648	parameters	sharp_wc_2_b_50	6	2	1.242815586	-2.904321064	1.944593457	-0.5174096578	1.995717788	-3.290797635	1.737673442	0.5185595443	0.01043801251	0.5192203607	0.01045130398	-3.29178762	1.737698097	0.6343860591	0.00315349547	-3.178478302	1.436015397	a248bdd	2x2_2C_8b_C2v_L	11.34	1.281064752	2	1.665727939	1.2810647515874516	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8983852908	0.5943387784	-0.1187438694	0.1589951573	1.291723032	-1.755000952	-0.1494595303	0.3460447763	0.1495908687	-0.3462752981	1.291935708	-1.754978951	-0.1796892368	0.1867502474	1.729604887	-2.951636285	2024-07-31@13:30	1.5	-0.6144079179	1	5.248683213e-16	-0.2233742155	1	1.639148312e-16	0.07355324574	v2.7.1	
2	Broyden	-78.47092619	-85.52	19.15624886	YY	11.1	0.2855668046	parameters	sharp_wc_2_b_50	6	2	1.242810553	-2.902949248	1.944460087	-0.5096007036	1.995837295	-3.298344331	1.737695373	0.5181273286	0.01048208369	0.5172712767	0.01047970356	-3.297775737	1.737716896	0.6329525345	0.003167097338	-3.184509974	1.436015336	a248bdd	2x2_2C_8b_C2v_L	11.345	1.281036532	2	1.665728756	1.281036532071584	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8982700109	0.5950061007	-0.1162912404	0.1566221725	1.292344262	-1.755041611	-0.1501673739	0.3469518587	0.1500783206	-0.3468962045	1.292207803	-1.754873804	-0.1803004036	0.187230674	1.729967868	-2.951643725	2024-07-31@13:31	1.5	-0.6144107667	1	2.57034121e-17	-0.223387374	1	-1.606619035e-16	0.07355649049	v2.7.1	
1	Broyden	-78.53781267	-85.6	19.15618922	YY	11.1	0.2855437737	parameters	sharp_wc_2_b_50	6	2	1.242806923	-2.904442293	1.944395243	-0.5102945926	1.995884251	-3.305150394	1.737711017	0.5179538517	0.01052312813	0.5189536201	0.01053678775	-3.305997686	1.737765952	0.630488533	0.003174546961	-3.189846995	1.435983224	a248bdd	2x2_2C_8b_C2v_L	11.35	1.281006463	2	1.665734083	1.2810064624824462	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8981259743	0.5953241076	-0.1153683808	0.1556891843	1.292854914	-1.75500499	-0.1508904332	0.3478404612	0.1510398387	-0.3481014486	1.293024803	-1.754809727	-0.1806663579	0.1875177999	1.730121546	-2.951664793	2024-07-31@13:32	1.5	-0.6144042399	1	-7.421878653e-17	-0.2233976349	1	6.449454945e-17	0.07355886464	v2.7.1	
1	Broyden	-78.59510557	-85.68	19.15618986	YY	11.1	0.2855239365	parameters	sharp_wc_2_b_50	6	2	1.242805316	-2.906511499	1.944315436	-0.5075891502	1.995935214	-3.312225559	1.737804946	0.5165639246	0.01056640148	0.5162190409	0.01053816675	-3.310908553	1.737675898	0.630302459	0.00319528321	-3.196381112	1.436043391	a248bdd	2x2_2C_8b_C2v_L	11.355	1.280981316	2	1.665739779	1.2809813157517804	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8981758908	0.5957317552	-0.1141731246	0.1546409308	1.293347298	-1.754647971	-0.1514727944	0.3487111148	0.1513021045	-0.3482283963	1.293104021	-1.755169625	-0.1815027347	0.1881961059	1.730628116	-2.951534825	2024-07-31@13:33	1.5	-0.6143952515	1	5.155039308e-16	-0.2234017792	1	1.643163735e-16	0.07355937977	v2.7.1	
3	Broyden	-78.65223111	-85.76	19.15580207	YY	11.1	0.2854621202	parameters	sharp_wc_2_b_50	6	2	1.242793037	-2.905088197	1.944191817	-0.5019542308	1.996050768	-3.320656682	1.737809549	0.5162842653	0.01063000696	0.5178768747	0.01064637448	-3.32184709	1.737864553	0.6262963144	0.003201368251	-3.201617312	1.435971171	a248bdd	2x2_2C_8b_C2v_L	11.36	1.280908598	2	1.665728512	1.2809085978559258	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8979425198	0.5963511918	-0.1118842076	0.1522989463	1.294142936	-1.75481829	-0.152437736	0.3499642162	0.1526511877	-0.3502849381	1.294390578	-1.754656471	-0.1818042799	0.1884454519	1.73073477	-2.951619329	2024-07-31@13:34	1.5	-0.6144175333	1	6.897762383e-16	-0.2234306466	1	3.96082943e-16	0.0735660828	v2.7.1	
6	Broyden	-72.29695888	-79.28	18.98553636	YY	11.1	0.2841869873	parameters	sharp_wc_2_b_50	6	2	1.238351653	-2.478852455	1.943598084	-0.04799476368	1.904558309	-2.840313146	1.727056727	0.04671521266	0.03095791301	0.04650871528	0.03104003376	-2.845607471	1.727002918	0.07668328264	0.02206849268	-2.74829052	1.426396032	a248bdd	2x2_2C_8b_C2v_L	10.955	1.278626079	2	1.658482158	1.2787063102331855	1.0	new_boucle_param.py	R0:N13:S-1:0.0364/R0:N14:S0:0.927/R0:N13:S1:0.0364	uncorrelated	-0.8775286898	0.5978675091	-0.1158305063	0.2316345548	1.25253649	-1.784862604	-0.1412271707	0.5159140849	0.1413319234	-0.5162499596	1.253690164	-1.785890729	-0.1522170557	0.2308161632	1.701181176	-2.957645656	2024-07-31@13:35	1.5	-0.6291661599	1	2.063278126e-18	-0.233784755	1	4.413657016e-16	0.07593619508	v2.7.1	
4	Broyden	-78.7183184	-85.84	19.15570036	YY	11.1	0.2854235102	parameters	sharp_wc_2_b_50	6	2	1.242788415	-2.907903432	1.944124567	-0.5004114596	1.996095553	-3.328463942	1.737876075	0.5164943514	0.01068379472	0.5166993554	0.01068588233	-3.32874828	1.73786775	0.62460835	0.003217415496	-3.207759071	1.435998232	a248bdd	2x2_2C_8b_C2v_L	11.365	1.280862683	2	1.665729613	1.2808626825217568	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.898021052	0.5966982548	-0.110839125	0.1513587286	1.29480926	-1.754643298	-0.1532739314	0.351066977	0.1533067598	-0.3511007195	1.294876207	-1.754715886	-0.182447202	0.1889726279	1.731116128	-2.951526078	2024-07-31@13:36	1.5	-0.6144158234	1	2.123080042e-17	-0.2234412745	1	9.432939586e-17	0.07356797296	v2.7.1	
1	Broyden	-72.3535047	-79.36	18.98638599	YY	11.1	0.2842412925	parameters	sharp_wc_2_b_50	6	2	1.238375773	-2.486041548	1.943570762	-0.04751233056	1.901364113	-2.845503297	1.726352938	0.04657788824	0.030630193	0.04894246298	0.03116304473	-2.849806985	1.727863957	0.07690343798	0.0223054205	-2.750444973	1.426301604	a248bdd	2x2_2C_8b_C2v_L	10.96	1.27868667	2	1.658510521	1.2787694698117487	1.0000000000000002	new_boucle_param.py	R0:N13:S-1:0.0379/R0:N14:S0:0.924/R0:N13:S1:0.0379	uncorrelated	-0.8780779956	0.5980613149	-0.1159970005	0.2335356954	1.25261167	-1.788674385	-0.1413441007	0.5128469779	0.1423654079	-0.5187458302	1.25332267	-1.781644834	-0.1523668971	0.2312683997	1.700593142	-2.957567984	2024-07-31@13:38	1.5	-0.6291074245	1	-1.510645874e-16	-0.2337176336	1	-1.038882668e-17	0.07591946111	v2.7.1	
3	Broyden	-78.77346002	-85.92	19.15551978	YY	11.1	0.2853792415	parameters	sharp_wc_2_b_50	6	2	1.242781708	-2.907506773	1.944011381	-0.4952779236	1.99618682	-3.335925753	1.737885899	0.5159947948	0.01072396838	0.5174154443	0.0107548994	-3.33762671	1.737976396	0.6225739576	0.003229520552	-3.213589012	1.435990835	a248bdd	2x2_2C_8b_C2v_L	11.37	1.28081007	2	1.665727295	1.2808100703326324	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8978765028	0.5972718988	-0.1089262044	0.1494664447	1.29540518	-1.754716247	-0.154008816	0.3519219988	0.1542969892	-0.3524699317	1.295759632	-1.754430721	-0.1829826965	0.1894014128	1.731400696	-2.951497601	2024-07-31@13:38	1.5	-0.6144208357	1	-1.388470419e-16	-0.223457134	1	-3.706164921e-16	0.07357139961	v2.7.1	
4	Broyden	-78.8236694	-86	19.15547737	YY	11.1	0.2853631329	parameters	sharp_wc_2_b_50	6	2	1.242779177	-2.907943296	1.943910712	-0.4908444409	1.996266208	-3.3429713	1.7379903	0.5148571981	0.01077176851	0.5152246721	0.01076395809	-3.343289493	1.73789897	0.619395079	0.003238487268	-3.219357034	1.436003493	a248bdd	2x2_2C_8b_C2v_L	11.375	1.280789026	2	1.665730653	1.2807890260904555	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8978122333	0.5977821167	-0.1072293275	0.1477961912	1.295887326	-1.754303098	-0.1546466405	0.3528748541	0.154654577	-0.3527304818	1.295992112	-1.754804426	-0.1833434384	0.1896982943	1.731670852	-2.95145809	2024-07-31@13:40	1.5	-0.6144166538	1	-4.961110131e-16	-0.2234638064	1	-9.818935376e-17	0.07357284691	v2.7.1	
8	Broyden	-74.03362108	-79.44	19.16478116	YY	11.1	0.2862114577	parameters	sharp_wc_2_b_50	6	2	1.243185927	-2.94725036	1.951982178	-0.5310457729	1.989064256	-2.786509479	1.737571643	0.3499037916	0.006793602815	0.3488180523	0.006781515693	-2.786007582	1.737544933	0.5744698635	0.002108993729	-2.752894653	1.439075689	a248bdd	2x2_2C_8b_C2v_L	10.965	1.282269298	2	1.665298791	1.2822692974680843	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9072551156	0.5572815992	-0.2268538381	0.2601439354	1.253765993	-1.753994915	-0.08302693536	0.2568250123	0.082887422	-0.2565449772	1.253656846	-1.75407309	-0.1230440713	0.1414412938	1.707869237	-2.94569617	2024-07-31@13:42	1.5	-0.6145599654	1	5.537004718e-16	-0.2222871573	1	3.514813177e-16	0.07327193122	v2.7.1	
4	Broyden	-78.89235017	-86.08	19.15540796	YY	11.1	0.2852914963	parameters	sharp_wc_2_b_50	6	2	1.242775087	-2.910465121	1.943826771	-0.4870032489	1.996337331	-3.353424487	1.737976837	0.5164937121	0.0108299745	0.5142566017	0.01081426522	-3.351884501	1.738134224	0.616731011	0.003246041495	-3.224908956	1.435995752	a248bdd	2x2_2C_8b_C2v_L	11.38	1.280709701	2	1.665730445	1.280709700919596	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8979533735	0.5982352585	-0.1056774887	0.1462901423	1.297181968	-1.754829564	-0.155725358	0.3540452305	0.1553779999	-0.3537773733	1.296739322	-1.753853378	-0.1837377017	0.1899929134	1.731874777	-2.951393246	2024-07-31@13:42	1.5	-0.6144108515	1	4.700653624e-17	-0.2234722526	1	-5.273557523e-16	0.07357399584	v2.7.1	
5	Broyden	-78.93337807	-86.16	19.15525366	YY	11.1	0.2852908274	parameters	sharp_wc_2_b_50	6	2	1.242769776	-2.910195897	1.943724346	-0.4802235918	1.99641502	-3.358611052	1.738039577	0.5130364205	0.0108606434	0.5119299326	0.01084901647	-3.357504511	1.738020059	0.6153945661	0.003264758616	-3.231081808	1.436014287	a248bdd	2x2_2C_8b_C2v_L	11.385	1.280703073	2	1.665731168	1.2807030730992355	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8977629758	0.5987303573	-0.1038620073	0.144592196	1.297240042	-1.754411288	-0.1560496023	0.3546462494	0.1558930073	-0.3544325444	1.297000661	-1.75439851	-0.1844393331	0.1905784553	1.732262779	-2.95136777	2024-07-31@13:44	1.5	-0.6144167959	1	9.46035836e-17	-0.2234863835	1	6.715569807e-17	0.07357747365	v2.7.1	
4	Broyden	-78.9884033	-86.24	19.15508252	YY	11.1	0.2852493484	parameters	sharp_wc_2_b_50	6	2	1.242763461	-2.90965506	1.943615027	-0.47555196	1.996504078	-3.366656995	1.738101206	0.5124461638	0.01091147988	0.5115630539	0.01090211372	-3.365771055	1.738083739	0.6125024319	0.003272934606	-3.236650542	1.435993718	a248bdd	2x2_2C_8b_C2v_L	11.39	1.280653926	2	1.665728703	1.280653925823808	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8975622409	0.5992807004	-0.1020039858	0.1426738151	1.297943205	-1.754291555	-0.1568307248	0.3556628803	0.1567058068	-0.3554908194	1.297752507	-1.754290975	-0.1848241365	0.1908845661	1.732471529	-2.951363939	2024-07-31@13:46	1.5	-0.6144217785	1	3.026601874e-16	-0.2235014037	1	7.678390971e-17	0.07358081385	v2.7.1	
3	Broyden	-79.04923966	-86.32	19.15501068	YY	11.1	0.2852447202	parameters	sharp_wc_2_b_50	6	2	1.242760241	-2.912408481	1.94356916	-0.4754271333	1.996529297	-3.371710473	1.738035124	0.5102941776	0.01092529475	0.5093522931	0.01094234982	-3.371708153	1.738110321	0.6113053687	0.003290391111	-3.242813481	1.436022149	a248bdd	2x2_2C_8b_C2v_L	11.395	1.280643979	2	1.665732449	1.2806439786736752	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8974852654	0.5994925389	-0.1013354376	0.1420975806	1.298047403	-1.754528761	-0.1571947244	0.3560089013	0.1572128323	-0.3562674557	1.298027491	-1.754151307	-0.1855022039	0.1914386543	1.732862366	-2.951312926	2024-07-31@13:48	1.5	-0.6144203201	1	6.469739536e-17	-0.2235102599	1	-2.11739017e-17	0.07358285328	v2.7.1	
3	Broyden	-79.11563793	-86.4	19.15488817	YY	11.1	0.2851670135	parameters	sharp_wc_2_b_50	6	2	1.242754785	-2.914610123	1.943483654	-0.4700321706	1.996589365	-3.38196315	1.738274678	0.5103374148	0.01101033271	0.5113435903	0.01098457315	-3.38172468	1.738133302	0.6066241834	0.003294504154	-3.247917136	1.435996311	a248bdd	2x2_2C_8b_C2v_L	11.4	1.28055832	2	1.66572851	1.2805583198279027	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8975645938	0.5999591103	-0.09984862019	0.140745121	1.299163	-1.753742098	-0.1582634125	0.3576235565	0.1582169051	-0.3572148008	1.299157603	-1.754434717	-0.1856310375	0.1915575307	1.732925057	-2.95124666	2024-07-31@13:49	1.5	-0.6144196504	1	-5.860899425e-17	-0.2235208447	1	-1.928494609e-16	0.07358433237	v2.7.1	
