CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-78.77304335	-76.96	25.30508096	NY	11.6	0.4870590801	self-energy	sharp_wc_2_b_50	8	2	1.207005199	-0.00691767343	0.1264247731	-2.084307179	1.931408683	0.02898072723	0.7244486629	-2.401645518	1.71227963	-2.406220587	1.712828529	0.02905551158	0.723709325	0.05319700611	0.004239754391	-2.45256269	1.139860659	a248bdd	2x2_2C_8b_C2v_L	12.81	1.481199996	2	1.694768351	1.4936844937321054	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1166055409	-1.244953801	-0.8395781827	0.477438311	-0.1612906647	2.318077279	1.177450095	-1.441185725	-1.178374538	1.439850356	-0.1614421407	2.318410396	0.1699354798	-0.2291542865	1.648749705	-3.478740635	2024-07-18@19:05	1.5	-0.6580039627	1	-1.431503215e-16	-0.3379211816	1	-2.374192653e-16	0.1039125238	v2.7.1	
2	Broyden	-78.96488308	-77.04	25.31958075	NY	11.6	0.4870959644	self-energy	sharp_wc_2_b_50	8	2	1.207320122	-0.007988729339	0.1258878789	-2.110138129	1.932044199	0.02869653318	0.7207781294	-2.425021414	1.714847682	-2.423744393	1.714671804	0.02866898695	0.721054263	0.05329144542	0.004215678803	-2.465943497	1.141480957	a248bdd	2x2_2C_8b_C2v_L	12.815	1.481254852	2	1.695414719	1.4938718924842713	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1168116667	-1.244527323	-0.843355953	0.4754904473	-0.1613955738	2.319481729	1.182286749	-1.434244942	-1.182040555	1.434714172	-0.1613522916	2.31944159	0.1702768702	-0.2286747697	1.652186602	-3.477760424	2024-07-18@19:07	1.5	-0.6568220687	1	1.830953855e-16	-0.3373271693	1	-2.435043884e-18	0.1038595445	v2.7.1	
2	Broyden	-78.91880289	-77.12	25.32671076	NY	11.6	0.4883621699	self-energy	sharp_wc_2_b_50	8	2	1.207490921	-0.00768736367	0.1255707357	-2.108084227	1.932236054	0.02874398292	0.7180766491	-2.414829303	1.715118254	-2.404921101	1.713836149	0.02869705306	0.7199299334	0.05371342275	0.00422773157	-2.464601044	1.140797564	a248bdd	2x2_2C_8b_C2v_L	12.82	1.482551732	2	1.695813251	1.4952769228240714	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.116769553	-1.244265083	-0.8424488691	0.473755675	-0.1610982814	2.319149459	1.17911143	-1.430205154	-1.177213716	1.433539387	-0.160863569	2.318730859	0.1703143164	-0.2289694088	1.650286577	-3.479312828	2024-07-18@19:09	1.5	-0.656322689	1	-1.122870873e-16	-0.3370640781	1	-2.420749695e-16	0.1038576612	v2.7.1	
2	Broyden	-79.06301122	-77.2	25.34007713	NY	11.6	0.4886224471	self-energy	sharp_wc_2_b_50	8	2	1.207783649	-0.008801009924	0.1251477904	-2.134111102	1.932901253	0.02822749278	0.7183091277	-2.417671667	1.715022788	-2.42619043	1.716812034	0.02836871548	0.714627221	0.05212988013	0.004162053828	-2.472726109	1.141683161	a248bdd	2x2_2C_8b_C2v_L	12.825	1.482833643	2	1.696421538	1.4955191948480733	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1171152074	-1.24483102	-0.8459153247	0.47160709	-0.1608417383	2.320278669	1.179921711	-1.430211161	-1.181241179	1.424482572	-0.1609454226	2.319007784	0.1694652001	-0.2273403328	1.651576508	-3.478942827	2024-07-18@19:11	1.5	-0.6552451341	1	-4.435712878e-16	-0.336527596	1	-3.585232924e-16	0.1038184835	v2.7.1	
2	Broyden	-78.91630865	-77.28	25.34539101	NY	11.6	0.4901290511	self-energy	sharp_wc_2_b_50	8	2	1.20791888	-0.007194907586	0.1240021582	-2.080273887	1.932225428	0.02827667153	0.7158873479	-2.400474291	1.714872656	-2.418052909	1.716827789	0.02833457805	0.7135200861	0.05304831866	0.004212583919	-2.470602605	1.140953971	a248bdd	2x2_2C_8b_C2v_L	12.83	1.484374495	2	1.696746025	1.4972073281471932	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1156882861	-1.235645155	-0.8373141986	0.4712948058	-0.1603811827	2.319097457	1.174908908	-1.426606724	-1.178430711	1.421990723	-0.1608280469	2.320495823	0.1698015229	-0.2283761372	1.649283228	-3.480516759	2024-07-18@19:13	1.5	-0.6549181392	1	-2.116074114e-16	-0.3363260852	1	-1.780243017e-16	0.1038159259	v2.7.1	
2	Broyden	-79.24459545	-77.36	25.36163499	NY	11.6	0.489857638	self-energy	sharp_wc_2_b_50	8	2	1.208267032	-0.009306999234	0.1243326909	-2.153504085	1.933611255	0.02805828801	0.7104228269	-2.446502966	1.719445361	-2.434027634	1.718345988	0.02849081126	0.7111027807	0.05201283109	0.004119905917	-2.481181993	1.142144992	a248bdd	2x2_2C_8b_C2v_L	12.835	1.48411855	2	1.697460549	1.496940742169637	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1171473746	-1.243872828	-0.8482428951	0.4682062426	-0.1609500624	2.323124197	1.184734966	-1.415679606	-1.182337174	1.417933061	-0.1608128204	2.321620984	0.1693345608	-0.2266036582	1.652316445	-3.479587876	2024-07-18@19:15	1.5	-0.6535640431	1	-2.727039369e-16	-0.3356647968	1	-3.789893318e-16	0.1037529364	v2.7.1	
2	Broyden	-79.10277019	-77.44	25.36768338	NY	11.6	0.4913451095	self-energy	sharp_wc_2_b_50	8	2	1.20841695	-0.008399111677	0.1233754418	-2.117970367	1.933281334	0.02792758639	0.7098259931	-2.420203508	1.717996313	-2.417976972	1.718101955	0.02799258457	0.7090783207	0.05240745369	0.004153678317	-2.480717179	1.141627534	a248bdd	2x2_2C_8b_C2v_L	12.84	1.485639858	2	1.697814331	1.498571761219121	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1161736255	-1.237303099	-0.8422781647	0.4672405047	-0.1602398641	2.32114795	1.178146177	-1.415675057	-1.177549531	1.414820784	-0.1601607703	2.320177502	0.169351379	-0.2271049365	1.650426826	-3.481202778	2024-07-18@19:17	1.5	-0.6531715602	1	-4.152847536e-16	-0.3354382474	1	8.742102742e-17	0.1037544491	v2.7.1	
2	Broyden	-79.23062927	-77.52	25.37918489	NY	11.6	0.4917913878	self-energy	sharp_wc_2_b_50	8	2	1.20867485	-0.00895775662	0.1228191711	-2.137079992	1.933855631	0.02773909089	0.70651177	-2.435504049	1.719973602	-2.433644002	1.719670251	0.0275892786	0.7071013889	0.04974355304	0.004050229571	-2.481721639	1.141553308	a248bdd	2x2_2C_8b_C2v_L	12.845	1.486116162	2	1.698337653	1.4988230739266206	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1162874446	-1.236907007	-0.8447289905	0.4650808249	-0.1601476252	2.322216584	1.180950823	-1.409639439	-1.180569652	1.410502961	-0.1600425905	2.322277767	0.1675827928	-0.2246496502	1.649763658	-3.481465512	2024-07-18@19:19	1.5	-0.6522832213	1	-1.814352126e-16	-0.334954695	1	1.463912313e-16	0.1037090214	v2.7.1	
2	Broyden	-79.22501831	-77.6	25.38824563	NY	11.6	0.4927365701	self-energy	sharp_wc_2_b_50	8	2	1.208881683	-0.008575347599	0.122140105	-2.12213699	1.933797499	0.02764621328	0.7040514689	-2.432893885	1.720648886	-2.432848046	1.7204089	0.02756562179	0.7047605559	0.05105542567	0.004088021187	-2.486003376	1.141756018	a248bdd	2x2_2C_8b_C2v_L	12.85	1.487087137	2	1.698803147	1.5000266657589552	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1157552178	-1.232985073	-0.842174693	0.4640184627	-0.159970437	2.322349351	1.17964387	-1.405426776	-1.17972577	1.406389431	-0.1599615017	2.322870918	0.168348381	-0.2255915012	1.649704707	-3.482020713	2024-07-18@19:21	1.5	-0.6515939573	1	-1.874471002e-16	-0.3346037216	1	-3.00264724e-16	0.1036897395	v2.7.1	
2	Broyden	-79.31951279	-77.68	25.39986474	NY	11.6	0.4932790682	self-energy	sharp_wc_2_b_50	8	2	1.209140959	-0.009566378652	0.1217638508	-2.144337949	1.934383952	0.02696484493	0.7028321169	-2.433801596	1.72093988	-2.441598715	1.721810149	0.0270300298	0.7017346767	0.04903851931	0.004012525997	-2.489147524	1.141892641	a248bdd	2x2_2C_8b_C2v_L	12.855	1.487657552	2	1.699341348	1.5004527195791981	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1159852155	-1.233577796	-0.8450362137	0.4618830339	-0.1593584807	2.321962551	1.17949243	-1.403378162	-1.181046198	1.401279933	-0.1595775371	2.322507038	0.1670146224	-0.223654254	1.649697114	-3.482409658	2024-07-18@19:23	1.5	-0.6506875206	1	-1.394305813e-16	-0.3341268392	1	-2.683529561e-16	0.1036520303	v2.7.1	
1	Broyden	-79.31539046	-77.76	25.40857401	NY	11.6	0.4943007596	self-energy	sharp_wc_2_b_50	8	2	1.209340949	-0.008996446934	0.1210375334	-2.133251328	1.934450729	0.02708169924	0.6996399007	-2.43663843	1.722240503	-2.433971105	1.721952457	0.02708682202	0.6999791377	0.04977081228	0.004031052479	-2.491840527	1.141845687	a248bdd	2x2_2C_8b_C2v_L	12.86	1.48870575	2	1.699798981	1.5016653893859584	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1155606098	-1.230108309	-0.8429853516	0.4603889947	-0.1594413941	2.323027794	1.179292454	-1.397657423	-1.178767505	1.398342816	-0.1593804517	2.322829594	0.167394047	-0.2241475987	1.6491366	-3.483260191	2024-07-18@19:25	1.5	-0.6500302506	1	2.471470817e-19	-0.3337953914	1	2.879923116e-17	0.1036378454	v2.7.1	
2	Broyden	-79.45803417	-77.84	25.42121079	NY	11.6	0.4946204222	self-energy	sharp_wc_2_b_50	8	2	1.209618118	-0.009672786464	0.1205147488	-2.149109615	1.93491	0.02671285012	0.6964604087	-2.457575768	1.72450349	-2.447545504	1.723521805	0.02670599666	0.6974118444	0.04885570862	0.003980525059	-2.498570727	1.142504588	a248bdd	2x2_2C_8b_C2v_L	12.865	1.489048148	2	1.700379896	1.5019970776738618	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1156029467	-1.229188634	-0.8450991206	0.4586068007	-0.159532644	2.324860971	1.183402409	-1.391332302	-1.181396974	1.393483808	-0.1592281507	2.32380707	0.1668538247	-0.2229774041	1.65035931	-3.483037387	2024-07-18@19:27	1.5	-0.6490127266	1	-1.133079556e-16	-0.3332804153	1	-1.198328724e-16	0.1035914954	v2.7.1	
1	Broyden	-79.29648438	-77.92	25.42590027	NY	11.6	0.4962617839	self-energy	sharp_wc_2_b_50	8	2	1.209743034	-0.008332965229	0.1193445538	-2.11033315	1.934592801	0.02635377714	0.6962974939	-2.430027257	1.722931708	-2.435504237	1.723525809	0.02642810196	0.6954945862	0.04737408771	0.003952269823	-2.489959454	1.140934391	a248bdd	2x2_2C_8b_C2v_L	12.87	1.490731597	2	1.700665651	1.5035280076022595	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1144680394	-1.22151218	-0.8386614266	0.457419835	-0.1585978966	2.322942234	1.176380267	-1.391737973	-1.177516535	1.390304267	-0.1587113251	2.323237034	0.1653933622	-0.2219991556	1.645958638	-3.485222484	2024-07-18@19:28	1.5	-0.6487619658	1	-1.556839341e-16	-0.3330890791	1	-2.832426785e-17	0.1035878451	v2.7.1	
2	Broyden	-79.57869812	-78	25.44208112	NY	11.6	0.496120002	self-energy	sharp_wc_2_b_50	8	2	1.210085744	-0.0107531999	0.1200197449	-2.166398182	1.935547237	0.02631438582	0.6915264896	-2.458118266	1.726013735	-2.459893363	1.725968598	0.02629403956	0.692034042	0.04814083661	0.00393202368	-2.504432393	1.142562394	a248bdd	2x2_2C_8b_C2v_L	12.875	1.490598934	2	1.701405386	1.5036316783003487	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1157407013	-1.229645612	-0.8467430649	0.4553511494	-0.1589448753	2.324726956	1.182463398	-1.383250844	-1.182912907	1.383790239	-0.1590520313	2.325508515	0.1661907527	-0.221843299	1.64983932	-3.484188695	2024-07-18@19:30	1.5	-0.6473810996	1	2.120081368e-16	-0.3324595736	1	1.833261901e-16	0.1035389784	v2.7.1	
2	Broyden	-79.46627906	-78.08	25.44881045	NY	11.6	0.4974780417	self-energy	sharp_wc_2_b_50	8	2	1.21024804	-0.008857192529	0.1183665679	-2.130359787	1.935357168	0.0260347447	0.6905537437	-2.4436522	1.725549871	-2.444302209	1.725728495	0.02612690995	0.6901377168	0.04759234977	0.003940165156	-2.506009909	1.142406582	a248bdd	2x2_2C_8b_C2v_L	12.88	1.491989922	2	1.701780962	1.5050487767295457	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1145430747	-1.219658027	-0.8410021126	0.4537995927	-0.1584523685	2.324149114	1.178419694	-1.381506386	-1.178525193	1.380916705	-0.1585065538	2.323967314	0.1658161622	-0.2216953214	1.648610958	-3.485462797	2024-07-18@19:32	1.5	-0.6469191849	1	1.072237138e-16	-0.3321976435	1	3.117083641e-16	0.1035289178	v2.7.1	
2	Broyden	-79.59484061	-78.16	25.46058224	NY	11.6	0.4979569133	self-energy	sharp_wc_2_b_50	8	2	1.210508503	-0.01013622014	0.1182956407	-2.15641319	1.93593157	0.02567374999	0.6873621122	-2.458016538	1.727357697	-2.452931901	1.726817311	0.02563699954	0.6880117561	0.04633256774	0.003877170679	-2.507986321	1.142366951	a248bdd	2x2_2C_8b_C2v_L	12.885	1.492494948	2	1.70232824	1.505479999246442	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1149128025	-1.221974709	-0.8444885003	0.4518752922	-0.1583223162	2.324940472	1.181058603	-1.375773919	-1.180045523	1.377056808	-0.1581805503	2.324572803	0.1648867667	-0.2202554427	1.64834995	-3.485775095	2024-07-18@19:34	1.5	-0.6459864089	1	9.644662853e-17	-0.3317160552	1	-9.85549115e-17	0.1034883904	v2.7.1	
2	Broyden	-79.58494017	-78.24	25.46944586	NY	11.6	0.4990483476	self-energy	sharp_wc_2_b_50	8	2	1.21071036	-0.009819818237	0.1177556093	-2.152575903	1.936125439	0.02572792566	0.6851391284	-2.44933233	1.727581208	-2.447514773	1.727328243	0.02570337166	0.6855512253	0.0466126092	0.003884929644	-2.510060123	1.142186773	a248bdd	2x2_2C_8b_C2v_L	12.89	1.493611861	2	1.702801906	1.5067239397576366	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1147362103	-1.220163656	-0.8434181012	0.4501072361	-0.1581267128	2.324742155	1.178544984	-1.372279675	-1.178207763	1.372984556	-0.158083687	2.324766704	0.1649937452	-0.2204305103	1.647521819	-3.486856047	2024-07-18@19:37	1.5	-0.6453046152	1	-5.623094666e-16	-0.3313899014	1	3.012952178e-17	0.1034792343	v2.7.1	
2	Broyden	-79.69781241	-78.32	25.48181676	NY	11.6	0.4995034295	self-energy	sharp_wc_2_b_50	8	2	1.210980592	-0.01035958487	0.1171731466	-2.163902751	1.93653575	0.02521746556	0.6844733615	-2.454774393	1.728033612	-2.466761387	1.72997508	0.02536948452	0.6808456161	0.04580972128	0.003843696096	-2.516720055	1.142767883	a248bdd	2x2_2C_8b_C2v_L	12.895	1.494087964	2	1.703387152	1.5072105094377481	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1147237596	-1.218717821	-0.8447363158	0.4482625093	-0.1579931424	2.32634671	1.179605389	-1.370475176	-1.181700104	1.364604381	-0.1581430151	2.325243553	0.1645085067	-0.2194016614	1.648555434	-3.486886595	2024-07-18@19:39	1.5	-0.6442988535	1	1.593376231e-16	-0.3309003743	1	2.286226269e-16	0.1034428357	v2.7.1	
1	Broyden	-79.5343957	-78.4	25.4854729	NY	11.6	0.5012598346	self-energy	sharp_wc_2_b_50	8	2	1.211085339	-0.008692034866	0.1158637188	-2.127768367	1.936313136	0.02488351031	0.6822965136	-2.44212048	1.728123191	-2.44114983	1.728433901	0.02503142605	0.6811269441	0.04483719353	0.00382129496	-2.503164936	1.140463113	a248bdd	2x2_2C_8b_C2v_L	12.9	1.495889547	2	1.703627899	1.5088635971556958	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1135574649	-1.210736721	-0.8388790656	0.4467205556	-0.1573137255	2.325360699	1.175450425	-1.366841574	-1.175120265	1.365380601	-0.1572560289	2.324177562	0.163222871	-0.2188152892	1.643007152	-3.489520717	2024-07-18@19:40	1.5	-0.6441463256	1	-3.197955689e-16	-0.3307410425	1	-1.985917998e-16	0.1034354489	v2.7.1	
2	Broyden	-79.85971219	-78.48	25.50400283	NY	11.6	0.5008263685	self-energy	sharp_wc_2_b_50	8	2	1.21147131	-0.01125705017	0.1165022632	-2.180397483	1.937149754	0.02498061608	0.6760673995	-2.477520807	1.732086945	-2.470980677	1.73110306	0.02483021151	0.6778102224	0.046024498	0.003824847941	-2.528326286	1.143626006	a248bdd	2x2_2C_8b_C2v_L	12.905	1.495457375	2	1.704468349	1.5087989275678004	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1147291567	-1.217855467	-0.8464840147	0.4450790514	-0.1578476322	2.326502692	1.183104436	-1.35587072	-1.181921552	1.358740486	-0.15768041	2.326856312	0.1646894596	-0.2190155806	1.650024663	-3.487444952	2024-07-18@19:42	1.5	-0.6425268721	1	-1.043279448e-16	-0.3300244593	1	-2.572767851e-16	0.1033785639	v2.7.1	
2	Broyden	-79.80371054	-78.56	25.51190894	NY	11.6	0.5020083688	self-energy	sharp_wc_2_b_50	8	2	1.211655373	-0.01030147206	0.1152681492	-2.156503906	1.937094414	0.02464248475	0.6751170552	-2.464774224	1.731666905	-2.470228129	1.732009537	0.02453012649	0.6751805908	0.0459833208	0.003826283321	-2.527861141	1.143157418	a248bdd	2x2_2C_8b_C2v_L	12.91	1.496669912	2	1.704888391	1.5100660674379542	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1138284195	-1.210686352	-0.8425799111	0.4435386466	-0.1573425035	2.325939094	1.179656872	-1.354338946	-1.180783104	1.353913145	-0.1574876311	2.326949226	0.1644464014	-0.2189733115	1.648497324	-3.488647445	2024-07-18@19:44	1.5	-0.641947234	1	-6.476152403e-16	-0.3297151928	1	-3.138556768e-16	0.1033627018	v2.7.1	
2	Broyden	-79.87766856	-78.64	25.52227514	NY	11.6	0.5027611888	self-energy	sharp_wc_2_b_50	8	2	1.211887265	-0.01088258396	0.1150526461	-2.171165131	1.937517508	0.02441398332	0.6723143151	-2.472406828	1.733002309	-2.470889562	1.732794814	0.02438518919	0.6726526735	0.04461671337	0.003774850255	-2.529851209	1.143090167	a248bdd	2x2_2C_8b_C2v_L	12.915	1.497450179	2	1.705394675	1.5107692976016875	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1139977498	-1.211578797	-0.8443028269	0.4416721107	-0.1571485774	2.326541944	1.180728934	-1.34921787	-1.180447329	1.349796966	-0.1571067353	2.326568705	0.1635000086	-0.2176455054	1.647989403	-3.489300417	2024-07-18@19:46	1.5	-0.6411352225	1	1.226657238e-16	-0.3292997951	1	3.533261599e-18	0.1033295581	v2.7.1	
2	Broyden	-79.89060669	-78.72	25.53169328	NY	11.6	0.5037678457	self-energy	sharp_wc_2_b_50	8	2	1.212099175	-0.01053943881	0.114505022	-2.16880958	1.937729652	0.02438318495	0.6696626306	-2.470198643	1.733768212	-2.468418473	1.73346298	0.02432555992	0.6702597555	0.04501614961	0.003779814158	-2.531815429	1.142905293	a248bdd	2x2_2C_8b_C2v_L	12.92	1.49848166	2	1.705887089	1.5119380421014235	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1138491094	-1.209772733	-0.8435089069	0.4399215587	-0.1570523873	2.326725133	1.179597963	-1.344692255	-1.179285709	1.345630853	-0.1570136937	2.326945897	0.1636531683	-0.217833293	1.647248434	-3.490259804	2024-07-18@19:48	1.5	-0.6403979021	1	-7.723131374e-19	-0.3289469816	1	1.92703178e-16	0.1033148634	v2.7.1	
1	Broyden	-80.00917662	-78.8	25.54325125	NY	11.6	0.5042932209	self-energy	sharp_wc_2_b_50	8	2	1.212353628	-0.01115273384	0.1140979928	-2.186174444	1.93819959	0.0239620043	0.6676318737	-2.475808966	1.734659334	-2.487031202	1.735681657	0.02396394123	0.6666933206	0.04418746077	0.00373488719	-2.536133913	1.143174742	a248bdd	2x2_2C_8b_C2v_L	12.925	1.49903165	2	1.706433322	1.5124696429510665	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.11395351	-1.209678516	-0.8457772331	0.4379998728	-0.1566834834	2.326970682	1.180457277	-1.341020171	-1.182703713	1.338813249	-0.1569987038	2.328107704	0.1630664762	-0.2167622428	1.64769308	-3.490491193	2024-07-18@19:50	1.5	-0.6394721506	1	-9.607630635e-18	-0.3284770981	1	-6.130997877e-17	0.1032733804	v2.7.1	
1	Broyden	-79.86928235	-78.88	25.55018989	NY	11.6	0.5057934346	self-energy	sharp_wc_2_b_50	8	2	1.212518701	-0.01051147505	0.1131842905	-2.150326308	1.937917165	0.02357155309	0.6659188992	-2.459374744	1.734308053	-2.463464108	1.734697048	0.02357970317	0.6655190438	0.04324062598	0.003732748497	-2.534194418	1.142465156	a248bdd	2x2_2C_8b_C2v_L	12.93	1.500564399	2	1.706828856	1.513973609816092	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1129913038	-1.203092484	-0.839781238	0.4369527263	-0.1561098562	2.325338991	1.175925608	-1.33846498	-1.176749711	1.337598047	-0.1562142999	2.325696222	0.162307361	-0.2163353687	1.645373122	-3.49218207	2024-07-18@19:52	1.5	-0.6389807623	1	-5.355232539e-17	-0.3282199313	1	4.710989371e-17	0.1032714325	v2.7.1	
2	Broyden	-80.11231437	-78.96	25.56427765	NY	11.6	0.505922394	self-energy	sharp_wc_2_b_50	8	2	1.212820109	-0.01186701634	0.1133414755	-2.196428359	1.938773452	0.02344035689	0.6611420535	-2.491349152	1.737679529	-2.48181108	1.736555811	0.02342472867	0.6627200378	0.0434196125	0.003694496582	-2.542679009	1.143255605	a248bdd	2x2_2C_8b_C2v_L	12.935	1.500709385	2	1.707483637	1.5142386732567028	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1138815374	-1.208262247	-0.8463704167	0.4345946704	-0.1565278432	2.327822839	1.182452895	-1.329277811	-1.180672406	1.332242812	-0.1563204183	2.327638324	0.1624602229	-0.2157217881	1.647413987	-3.491846986	2024-07-18@19:54	1.5	-0.6377965539	1	-5.596406272e-16	-0.3276618013	1	-2.749344402e-16	0.1032216469	v2.7.1	
2	Broyden	-80.01789718	-79.04	25.57182139	NY	11.6	0.5072128841	self-energy	sharp_wc_2_b_50	8	2	1.212997066	-0.01118513667	0.1123304124	-2.164850647	1.938552872	0.02305976337	0.6612756037	-2.464625884	1.736029423	-2.484486938	1.73800065	0.02293896935	0.6591031618	0.04228234255	0.003679925365	-2.542522295	1.142896211	a248bdd	2x2_2C_8b_C2v_L	12.94	1.502032935	2	1.707886621	1.5155122389997646	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.112912086	-1.201292754	-0.841183794	0.4335503403	-0.1555895308	2.325497894	1.176144747	-1.330335613	-1.180012641	1.325689108	-0.1559974244	2.326865947	0.161602685	-0.2150093613	1.645702638	-3.493043247	2024-07-18@19:56	1.5	-0.6372525922	1	-5.434288649e-16	-0.3273623903	1	-4.572278795e-17	0.1032052165	v2.7.1	
2	Broyden	-80.12990839	-79.12	25.58315254	NY	11.6	0.5078529262	self-energy	sharp_wc_2_b_50	8	2	1.213245476	-0.0114953109	0.1119011186	-2.186899404	1.939138784	0.02286263347	0.657222963	-2.484049462	1.738507934	-2.480898099	1.738244718	0.02289413628	0.6574181817	0.0423619994	0.003660153671	-2.547143567	1.143125743	a248bdd	2x2_2C_8b_C2v_L	12.945	1.502695101	2	1.708441704	1.516274657863684	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1131684695	-1.201800319	-0.8441346206	0.43120317	-0.1557791399	2.327046454	1.179690464	-1.322545494	-1.179059803	1.323080892	-0.1557073397	2.326690355	0.1615983712	-0.2146576578	1.646115468	-3.493473789	2024-07-18@19:58	1.5	-0.6363328939	1	-8.16179751e-17	-0.326919164	1	-2.817845961e-16	0.1031722125	v2.7.1	
2	Broyden	-80.13210519	-79.2	25.59260723	NY	11.6	0.5088714814	self-energy	sharp_wc_2_b_50	8	2	1.213456678	-0.01088132523	0.1110905689	-2.178082668	1.939280822	0.02286980656	0.654893614	-2.476350997	1.73883834	-2.482872456	1.739290227	0.02276053925	0.6547827877	0.04283529347	0.003673904018	-2.551047574	1.143201432	a248bdd	2x2_2C_8b_C2v_L	12.95	1.503737076	2	1.708938354	1.5174773367888301	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1127685401	-1.197933713	-0.8425128465	0.4294770572	-0.1555359008	2.326285947	1.177472266	-1.318819023	-1.178804398	1.318095032	-0.1556901697	2.327299385	0.1619148897	-0.2149991141	1.646026448	-3.494328431	2024-07-18@20:00	1.5	-0.6355826871	1	1.651512774e-16	-0.3265645682	1	-2.197809074e-16	0.1031542527	v2.7.1	
2	Broyden	-80.2411436	-79.28	25.60420632	NY	11.6	0.5094584742	self-energy	sharp_wc_2_b_50	8	2	1.213711055	-0.01156710559	0.1107587204	-2.189452297	1.93963798	0.022371635	0.651965205	-2.492528115	1.740703116	-2.492546587	1.740760529	0.022440424	0.6517678743	0.04210815624	0.003633617122	-2.554944636	1.143380565	a248bdd	2x2_2C_8b_C2v_L	12.955	1.504348098	2	1.709493813	1.5180762258716682	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1127870273	-1.197695135	-0.84382212	0.4277874848	-0.1554387889	2.327633837	1.180383734	-1.312937149	-1.180390838	1.312708121	-0.1554504337	2.327462243	0.1613764872	-0.2140337325	1.646386497	-3.494681058	2024-07-18@20:02	1.5	-0.6346462587	1	-5.208185924e-16	-0.3260984687	1	-2.751615877e-16	0.1031148566	v2.7.1	
1	Broyden	-80.15610414	-79.36	25.61177053	NY	11.6	0.5108133598	self-energy	sharp_wc_2_b_50	8	2	1.213886807	-0.01069803062	0.1097891714	-2.166309703	1.939591628	0.02222489359	0.6495846707	-2.483551531	1.741038423	-2.473598965	1.74013999	0.02226427198	0.6504333229	0.0415715235	0.003632762391	-2.554282343	1.142857729	a248bdd	2x2_2C_8b_C2v_L	12.96	1.505733075	2	1.709913193	1.5194867181101825	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1120525773	-1.19190564	-0.8399220979	0.4262420218	-0.1551083784	2.326673346	1.177595329	-1.308952973	-1.175611883	1.310923549	-0.1548770296	2.325772995	0.1609232798	-0.213803487	1.644572718	-3.496111729	2024-07-18@20:04	1.5	-0.6340854636	1	1.519685745e-16	-0.3258144856	1	-4.459396181e-17	0.1031050627	v2.7.1	
