CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-78.58177915	-76.16	25.26275098	NY	11.1	0.5611996241	parameters	sharp_wc_2_b_50	8	2	1.203600248	-1.989259296	1.94383172	-0.002374486142	0.1034951553	-2.244710162	1.730644479	0.02259840681	0.6075523459	-2.245517758	1.73078027	0.02256025102	0.6074998228	0.04474526067	0.00400557317	-2.349159947	1.048685997	a248bdd	2x2_2C_8b_C2v_L	12.76	1.555876159	2	1.713724626	1.5700079021764268	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8348702468	0.3565594296	0.1186295966	-1.199444123	-1.155449938	1.235298475	-0.1637246058	2.347541245	1.155509109	-1.235032163	-0.1638732048	2.347822936	-0.1705636113	0.2375811788	1.634007766	-3.616186715	2024-07-22@12:14	1.5	-0.6417675356	1	5.913297781e-17	-0.3573596244	1	1.147893537e-16	0.1121259405	v2.7.1	
1	Broyden	-78.66573563	-76.24	25.27639025	NY	11.1	0.5618276213	parameters	sharp_wc_2_b_50	8	2	1.20390449	-1.991290766	1.944064359	-0.002857034062	0.103112162	-2.252795416	1.732449519	0.02239744773	0.6041144564	-2.256932318	1.732760337	0.02238297964	0.6039871247	0.04441410301	0.00399116673	-2.35608913	1.049405848	a248bdd	2x2_2C_8b_C2v_L	12.765	1.556528757	2	1.714330135	1.5707545655047506	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8347180522	0.3552364462	0.1185621068	-1.197859914	-1.156844724	1.228960777	-0.1635495547	2.346324352	1.157801566	-1.228573541	-0.1636614251	2.347070388	-0.1705008129	0.2371364505	1.635136599	-3.616325635	2024-07-22@12:15	1.5	-0.6407105002	1	-2.97997186e-17	-0.3567963152	1	1.851485896e-16	0.112089558	v2.7.1	
1	Broyden	-78.70049809	-76.32	25.28864497	NY	11.1	0.5627754414	parameters	sharp_wc_2_b_50	8	2	1.204183557	-1.996092665	1.944422985	-0.002928277325	0.1024823177	-2.254362748	1.733647969	0.02225584043	0.6012222786	-2.254422533	1.733617193	0.02221854166	0.6013305309	0.04391998758	0.003966736215	-2.357747656	1.04927909	a248bdd	2x2_2C_8b_C2v_L	12.77	1.557507725	2	1.714885049	1.5717586778360721	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8351559813	0.3533310741	0.1183888467	-1.195506335	-1.15665532	1.223678551	-0.1632654359	2.344838979	1.156662223	-1.223815638	-0.1632789698	2.344980566	-0.1700014939	0.2364718212	1.634403613	-3.616997177	2024-07-22@12:17	1.5	-0.6397953226	1	2.036187119e-16	-0.3562883078	1	-2.12019104e-17	0.112061157	v2.7.1	
2	Broyden	-78.75777207	-76.4	25.30179772	NY	11.1	0.5635942904	parameters	sharp_wc_2_b_50	8	2	1.204479128	-1.999909444	1.944740783	-0.003191371662	0.1019578857	-2.259338028	1.735122608	0.02213616164	0.5981507416	-2.257696581	1.734992657	0.02205571424	0.5982207339	0.04347823116	0.003949792074	-2.361468783	1.049449933	a248bdd	2x2_2C_8b_C2v_L	12.775	1.558353717	2	1.71547833	1.5726645388007805	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8353393418	0.3516135174	0.118280133	-1.193547879	-1.15732828	1.217997568	-0.1631017073	2.343737242	1.156922927	-1.218153977	-0.1630173716	2.343419615	-0.169769647	0.2360135899	1.634475594	-3.61750538	2024-07-22@12:19	1.5	-0.6387883082	1	-3.528390502e-16	-0.3557493917	1	-2.983011893e-16	0.1120314071	v2.7.1	
1	Broyden	-78.77946636	-76.48	25.31364832	NY	11.1	0.5646050047	parameters	sharp_wc_2_b_50	8	2	1.204749161	-1.999459491	1.945091906	-0.003051708301	0.1011524461	-2.258044203	1.736012907	0.02185059095	0.5956746481	-2.257296402	1.736157108	0.022069719	0.5952153778	0.04258946958	0.003913280586	-2.362626739	1.049203475	a248bdd	2x2_2C_8b_C2v_L	12.78	1.559394713	2	1.716022476	1.5736762034604332	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8347734967	0.3494711736	0.1179643131	-1.189812185	-1.15643725	1.213331023	-0.1627911705	2.34227709	1.156232553	-1.212693361	-0.1628484376	2.341720194	-0.1689718277	0.234988665	1.633583849	-3.618376748	2024-07-22@12:21	1.5	-0.6379021269	1	1.611500917e-16	-0.3552641695	1	5.349477592e-17	0.1120068414	v2.7.1	
1	Broyden	-78.85776416	-76.56	25.32732421	NY	11.1	0.5653015814	parameters	sharp_wc_2_b_50	8	2	1.205054018	-2.004975491	1.945371077	-0.003401526792	0.1007825591	-2.266219432	1.737840787	0.0218418395	0.5921066879	-2.263743948	1.737709386	0.02179606888	0.5921130368	0.04239751899	0.003908788488	-2.368270529	1.049701675	a248bdd	2x2_2C_8b_C2v_L	12.785	1.560116501	2	1.716632918	1.574519854653571	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8353104405	0.3480593593	0.1179654178	-1.188714166	-1.157923483	1.206880592	-0.1626589174	2.340955513	1.1572781	-1.206933317	-0.162614312	2.340474212	-0.1690846561	0.2348693486	1.634254497	-3.618603455	2024-07-22@12:23	1.5	-0.6368414334	1	6.418883457e-16	-0.3547006734	1	4.691879769e-16	0.1119720839	v2.7.1	
1	Broyden	-78.88264154	-76.64	25.33921618	NY	11.1	0.5663067435	parameters	sharp_wc_2_b_50	8	2	1.205324885	-2.00843478	1.945653073	-0.003475166507	0.1003446124	-2.262286944	1.738588261	0.02142045232	0.5895522514	-2.263615445	1.738891805	0.0215812024	0.5889790394	0.0415440011	0.003875411955	-2.369592816	1.04950386	a248bdd	2x2_2C_8b_C2v_L	12.79	1.561152921	2	1.717175251	1.5755320932811054	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8355467888	0.3464273424	0.1178788065	-1.187286051	-1.15633282	1.20223215	-0.1621842293	2.338589847	1.156604556	-1.20133591	-0.162233118	2.338261924	-0.1683402256	0.2339084839	1.633465285	-3.61941076	2024-07-22@12:24	1.5	-0.6359527436	1	-2.065189649e-16	-0.35420769	1	-2.304795742e-16	0.1119431226	v2.7.1	
1	Broyden	-78.94501813	-76.72	25.35244849	NY	11.1	0.5671002007	parameters	sharp_wc_2_b_50	8	2	1.205621544	-2.011526853	1.946024664	-0.003614323332	0.09954157206	-2.269281444	1.740346799	0.02152258513	0.586080074	-2.267902626	1.740115168	0.02153535201	0.5863742289	0.04109934181	0.003857263021	-2.373599389	1.049763991	a248bdd	2x2_2C_8b_C2v_L	12.795	1.56197406	2	1.717768308	1.5764131339227334	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8356734384	0.3444063354	0.1175482715	-1.183511246	-1.157507691	1.195847599	-0.1620669013	2.337219969	1.157297827	-1.196440268	-0.1619887034	2.337194892	-0.1680771952	0.2333992637	1.633556937	-3.619794835	2024-07-22@12:26	1.5	-0.6349367736	1	-7.013521101e-16	-0.3536584863	1	-4.756166937e-16	0.1119074574	v2.7.1	
1	Broyden	-78.98235711	-76.8	25.36473472	NY	11.1	0.5680526959	parameters	sharp_wc_2_b_50	8	2	1.205898208	-2.014245423	1.946317155	-0.003896380446	0.09910061744	-2.268756485	1.741455436	0.02145382954	0.5831482823	-2.268546123	1.741445245	0.02141763587	0.5830951283	0.04104481012	0.00384695803	-2.376756536	1.049778685	a248bdd	2x2_2C_8b_C2v_L	12.8	1.562953123	2	1.718334498	1.577483341210629	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8356551896	0.342689104	0.1174669765	-1.181983023	-1.156852072	1.190507857	-0.1618708115	2.335395607	1.156814151	-1.190462901	-0.1617991544	2.335212778	-0.1679511488	0.2331238918	1.63342804	-3.620564164	2024-07-22@12:28	1.5	-0.6339968907	1	4.940935955e-16	-0.3531612784	1	6.325184452e-16	0.1118825241	v2.7.1	
1	Broyden	-79.03644512	-76.88	25.37763202	NY	11.1	0.5688853997	parameters	sharp_wc_2_b_50	8	2	1.20618753	-2.015806525	1.946611317	-0.003816624971	0.09850961316	-2.272678698	1.742927035	0.02129461153	0.5798559255	-2.273034088	1.742901011	0.02110882995	0.5800187968	0.04029169153	0.003822028187	-2.38125682	1.050100103	a248bdd	2x2_2C_8b_C2v_L	12.805	1.563813542	2	1.718915337	1.5783730615700664	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8355059943	0.3409791074	0.1173053231	-1.17937548	-1.157250639	1.184539976	-0.1615557934	2.333442269	1.157271173	-1.184688008	-0.161534861	2.333671268	-0.1675170465	0.2323702379	1.633653587	-3.621044173	2024-07-22@12:30	1.5	-0.6330070356	1	-3.166523624e-16	-0.352626889	1	-3.489255457e-16	0.1118478715	v2.7.1	
1	Broyden	-79.07951579	-76.96	25.39011498	NY	11.1	0.5698453222	parameters	sharp_wc_2_b_50	8	2	1.206468743	-2.020836375	1.946926913	-0.00408708673	0.09811740179	-2.273876156	1.744149776	0.02120775505	0.5769243723	-2.27428861	1.744252656	0.02123129388	0.5767307624	0.0398038728	0.003798455725	-2.382753526	1.049892634	a248bdd	2x2_2C_8b_C2v_L	12.81	1.564801757	2	1.719486777	1.5793878449399845	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8358800203	0.3392660519	0.1172844503	-1.178356719	-1.156984389	1.179088641	-0.1613535193	2.3318477	1.157050416	-1.17877065	-0.1613605626	2.331711939	-0.1670597699	0.2317492161	1.632989613	-3.621810301	2024-07-22@12:31	1.5	-0.6320543656	1	-1.906383853e-16	-0.3521163679	1	6.629864042e-17	0.1118196336	v2.7.1	
1	Broyden	-79.13569668	-77.04	25.4034352	NY	11.1	0.5706760638	parameters	sharp_wc_2_b_50	8	2	1.20676578	-2.023467518	1.94724387	-0.00425768841	0.0974810853	-2.278234368	1.745648661	0.0210436766	0.5737152019	-2.278373404	1.745638179	0.02106404738	0.5737663052	0.03936626864	0.003781541306	-2.386756304	1.05009173	a248bdd	2x2_2C_8b_C2v_L	12.815	1.565658356	2	1.720089868	1.5803096216632315	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.835967433	0.3374596578	0.1170604036	-1.175510315	-1.157463919	1.173151359	-0.1611967175	2.33022789	1.157510582	-1.173228471	-0.1612190599	2.33033618	-0.1668258377	0.2312760694	1.633124203	-3.622339857	2024-07-22@12:33	1.5	-0.6310202978	1	-1.181738043e-16	-0.3515714198	1	-1.961594142e-17	0.1117873612	v2.7.1	
1	Broyden	-79.17450328	-77.12	25.41581143	NY	11.1	0.5716169646	parameters	sharp_wc_2_b_50	8	2	1.207044194	-2.025887115	1.947544955	-0.004250466141	0.09694745412	-2.279530277	1.746902755	0.02093643852	0.5706452743	-2.278872247	1.746854111	0.02097704914	0.5707219227	0.03878830482	0.003760017451	-2.389581621	1.050113688	a248bdd	2x2_2C_8b_C2v_L	12.82	1.566627456	2	1.720654529	1.5813132720654912	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8359695712	0.3357027972	0.1169253645	-1.173351416	-1.157241603	1.167544451	-0.1609106482	2.328184674	1.157074424	-1.167658906	-0.1609650272	2.328223411	-0.1664008016	0.2306447239	1.632804823	-3.6230155	2024-07-22@12:35	1.5	-0.6300736969	1	1.781788416e-16	-0.3510614612	1	2.28830556e-16	0.1117556016	v2.7.1	
1	Broyden	-79.23089289	-77.2	25.42865559	NY	11.1	0.5724901336	parameters	sharp_wc_2_b_50	8	2	1.20733124	-2.029517118	1.947873103	-0.004416177954	0.09637721972	-2.282909518	1.748323697	0.02076693483	0.5675468076	-2.283628251	1.748436006	0.02086400048	0.5673817587	0.03831070262	0.003738189753	-2.393036614	1.050215361	a248bdd	2x2_2C_8b_C2v_L	12.825	1.567526964	2	1.721239238	1.5822601179151623	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8361647282	0.3338811471	0.1167756745	-1.171061499	-1.157448987	1.161737471	-0.1607709462	2.326611645	1.15761045	-1.161465094	-0.1608304919	2.326615838	-0.1660592087	0.2300475556	1.632781327	-3.623647494	2024-07-22@12:36	1.5	-0.6290794185	1	-1.508819129e-16	-0.3505353536	1	-2.668679072e-16	0.1117230904	v2.7.1	
1	Broyden	-79.27432596	-77.28	25.44158108	NY	11.1	0.5734160679	parameters	sharp_wc_2_b_50	8	2	1.207619508	-2.032739156	1.948178077	-0.004707536529	0.0959031712	-2.284621847	1.74972698	0.02072747167	0.5642270799	-2.284845118	1.74961867	0.02075996563	0.5645356034	0.0377415172	0.003715687025	-2.395782335	1.050179332	a248bdd	2x2_2C_8b_C2v_L	12.83	1.56847885	2	1.721831684	1.5832474750548524	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.836240271	0.3321323841	0.1166772694	-1.169307992	-1.157281123	1.155687737	-0.1606308495	2.32450546	1.157402239	-1.156171387	-0.1606863688	2.324968354	-0.1656393812	0.2294099809	1.632494766	-3.624388205	2024-07-22@12:38	1.5	-0.6280750726	1	-1.233180371e-16	-0.3500110182	1	-1.815850988e-16	0.1116945937	v2.7.1	
1	Broyden	-79.3170283	-77.36	25.45350533	NY	11.1	0.5743219145	parameters	sharp_wc_2_b_50	8	2	1.207887679	-2.032779231	1.948449931	-0.00462544077	0.095277199	-2.287234813	1.751007544	0.02062204069	0.5612859675	-2.287946686	1.75104261	0.02064646446	0.5613427724	0.03722937896	0.003696451134	-2.398811502	1.050247759	a248bdd	2x2_2C_8b_C2v_L	12.835	1.569412442	2	1.722374251	1.5842250273339777	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8359587963	0.3303988176	0.1164075986	-1.166226128	-1.157412475	1.150229284	-0.1603830784	2.32267029	1.157567574	-1.150260209	-0.1604583481	2.322953579	-0.1652764196	0.2288490861	1.632273843	-3.62497194	2024-07-22@12:40	1.5	-0.6271618562	1	-1.475636703e-16	-0.3495142379	1	-1.723169035e-16	0.1116573691	v2.7.1	
1	Broyden	-79.3638026	-77.44	25.46688899	NY	11.1	0.5752644551	parameters	sharp_wc_2_b_50	8	2	1.208185818	-2.038047022	1.948793258	-0.004963168937	0.09481724611	-2.288127847	1.752219279	0.0203702202	0.5583689423	-2.289673844	1.752456322	0.0204411997	0.5579620698	0.03676110893	0.003676238224	-2.401498026	1.050182471	a248bdd	2x2_2C_8b_C2v_L	12.84	1.570381044	2	1.722987053	1.585241190407281	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8362805219	0.3285612597	0.116379289	-1.16482694	-1.157002992	1.144767546	-0.1602293506	2.320861971	1.157339448	-1.144112386	-0.1602328879	2.320648536	-0.164931376	0.2282983859	1.632005836	-3.625780256	2024-07-22@12:41	1.5	-0.6261208877	1	-1.219886553e-16	-0.3489727763	1	9.243106989e-17	0.1116305604	v2.7.1	
1	Broyden	-79.42233636	-77.52	25.48030044	NY	11.1	0.5760855007	parameters	sharp_wc_2_b_50	8	2	1.208483155	-2.041293544	1.949101956	-0.005016974254	0.09421808463	-2.29323335	1.753718906	0.02039277558	0.5552002605	-2.293844847	1.753845284	0.02040125017	0.5550264915	0.03637261646	0.003656509377	-2.4050851	1.050323811	a248bdd	2x2_2C_8b_C2v_L	12.845	1.571227174	2	1.723593989	1.5861496399279524	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8365421091	0.3268197874	0.1161877649	-1.162156701	-1.15780618	1.138935621	-0.1601140188	2.319169841	1.157874361	-1.13858899	-0.1601690767	2.319138415	-0.164613304	0.2277407619	1.631962337	-3.626267098	2024-07-22@12:43	1.5	-0.6250694011	1	-4.350392088e-16	-0.3484223079	1	-3.053032263e-16	0.11159465	v2.7.1	
1	Broyden	-79.46458931	-77.6	25.49298238	NY	11.1	0.5770437615	parameters	sharp_wc_2_b_50	8	2	1.208766637	-2.045804203	1.949398487	-0.005063073799	0.09378540985	-2.293873986	1.755059085	0.02018395543	0.5518872317	-2.294305903	1.755060446	0.02021192991	0.5519853896	0.03576308301	0.003631683974	-2.408024018	1.050340907	a248bdd	2x2_2C_8b_C2v_L	12.85	1.57221284	2	1.724173934	1.587158244814319	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8369715329	0.3251555844	0.1161315024	-1.160732058	-1.157297538	1.132874546	-0.1598300886	2.316561634	1.157395943	-1.132984634	-0.1599012639	2.31684252	-0.1641291628	0.2270071713	1.631745895	-3.627017311	2024-07-22@12:45	1.5	-0.6240885195	1	3.571345341e-16	-0.3479010063	1	-1.364969665e-16	0.1115614851	v2.7.1	
1	Broyden	-79.50800449	-77.68	25.50601619	NY	11.1	0.5779360258	parameters	sharp_wc_2_b_50	8	2	1.209055789	-2.043896026	1.949695237	-0.005198719594	0.09310914274	-2.299188998	1.756556662	0.0201127237	0.5488044781	-2.296572302	1.756348904	0.02008617168	0.5489986209	0.03546398811	0.003615326891	-2.411108019	1.050352378	a248bdd	2x2_2C_8b_C2v_L	12.855	1.573129813	2	1.724769974	1.5881468205861435	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8360501651	0.3232370608	0.1158617204	-1.157239377	-1.158069027	1.127075234	-0.1597648776	2.315112149	1.157446857	-1.12744162	-0.1597380447	2.314867933	-0.1638536164	0.226547388	1.631548141	-3.627683069	2024-07-22@12:47	1.5	-0.6230663343	1	-4.161674442e-16	-0.347370509	1	-5.300201559e-17	0.1115290925	v2.7.1	
1	Broyden	-79.56851363	-77.76	25.51932915	NY	11.1	0.578809517	parameters	sharp_wc_2_b_50	8	2	1.209350874	-2.053942249	1.950087182	-0.005559136722	0.09260159657	-2.299495174	1.757729843	0.0198137778	0.5458272675	-2.300484646	1.757766803	0.01988802632	0.545931667	0.03507715707	0.003594285053	-2.414026827	1.050346724	a248bdd	2x2_2C_8b_C2v_L	12.86	1.574028658	2	1.725375373	1.5891023751061508	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8373665137	0.3213702802	0.1158346296	-1.155827898	-1.157579515	1.12162888	-0.1595261119	2.312693595	1.1578104	-1.121723182	-0.1596499143	2.313143241	-0.1635151017	0.225977883	1.631340096	-3.628355217	2024-07-22@12:48	1.5	-0.6220218143	1	6.611532606e-16	-0.346826017	1	2.40179785e-16	0.1114948006	v2.7.1	
1	Broyden	-79.6204212	-77.84	25.53263179	NY	11.1	0.5796602995	parameters	sharp_wc_2_b_50	8	2	1.209645027	-2.052666457	1.950384457	-0.005449078652	0.09185192992	-2.305215825	1.759244289	0.01966146222	0.5428091899	-2.304616732	1.759245134	0.01968781548	0.5427264508	0.03465324795	0.003568901094	-2.418230242	1.050554397	a248bdd	2x2_2C_8b_C2v_L	12.865	1.574903813	2	1.725980562	1.5900209956532403	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.836802937	0.319473968	0.1155019148	-1.151843385	-1.158395325	1.11584292	-0.159480613	2.311283121	1.158243755	-1.115739731	-0.1594694851	2.311063092	-0.1630809365	0.2252218931	1.631551998	-3.62895777	2024-07-22@12:50	1.5	-0.6209736322	1	-1.741794677e-17	-0.3462814028	1	-2.743517186e-16	0.1114588965	v2.7.1	
1	Broyden	-79.66994784	-77.92	25.54575766	NY	11.1	0.580554233	parameters	sharp_wc_2_b_50	8	2	1.20993587	-2.055958766	1.950690973	-0.005567144435	0.09131285173	-2.306654493	1.760503917	0.01939355894	0.5397680341	-2.308662235	1.760635135	0.01943577445	0.5396869543	0.03430431007	0.003551824204	-2.421211349	1.050557875	a248bdd	2x2_2C_8b_C2v_L	12.87	1.575823109	2	1.726578326	1.5910012205618955	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8369691025	0.3177190227	0.115362248	-1.149560261	-1.158175078	1.110232347	-0.1592285929	2.308841721	1.158670062	-1.11006307	-0.1592666234	2.309126498	-0.1627964889	0.2247427	1.631418056	-3.629627027	2024-07-22@12:52	1.5	-0.6199433737	1	-1.854950607e-16	-0.3457422457	1	-2.150105099e-17	0.1114229046	v2.7.1	
1	Broyden	-79.71670998	-78	25.55891748	NY	11.1	0.5814744468	parameters	sharp_wc_2_b_50	8	2	1.210227245	-2.059151927	1.950952009	-0.00588658498	0.0909375214	-2.309843601	1.761944435	0.01928379334	0.5365356164	-2.309716194	1.761942565	0.01917343428	0.5365178602	0.03405322473	0.003537266589	-2.424213506	1.050558462	a248bdd	2x2_2C_8b_C2v_L	12.875	1.576768566	2	1.727179791	1.5920273044335915	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8371084237	0.31616547	0.1153003243	-1.148231917	-1.158360163	1.104264074	-0.1591119582	2.306692604	1.158295009	-1.104216649	-0.15905546	2.306584459	-0.1625627133	0.2243379148	1.631196562	-3.630315486	2024-07-22@12:54	1.5	-0.618908476	1	-2.175797559e-16	-0.3452042881	1	1.093864891e-16	0.1113882011	v2.7.1	
1	Broyden	-79.75547477	-78.08	25.57171429	NY	11.1	0.5824299134	parameters	sharp_wc_2_b_50	8	2	1.210511357	-2.061837101	1.951272602	-0.005790097515	0.09034088339	-2.309818422	1.763179833	0.01892101886	0.5334150549	-2.31147784	1.763144575	0.01891489626	0.533686328	0.03354769044	0.003511763583	-2.4265121	1.050448421	a248bdd	2x2_2C_8b_C2v_L	12.88	1.577750135	2	1.727765619	1.5930369549585153	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.837169774	0.3143070836	0.1151489247	-1.145637882	-1.157683753	1.098499275	-0.1588427312	2.30391475	1.158164378	-1.098904015	-0.1588730583	2.304577906	-0.1620452126	0.2235967339	1.630750389	-3.631107103	2024-07-22@12:55	1.5	-0.6179070419	1	-1.80301559e-16	-0.3446794226	1	-7.285598986e-17	0.1113538954	v2.7.1	
1	Broyden	-79.81116409	-78.16	25.58555029	NY	11.1	0.5832752383	parameters	sharp_wc_2_b_50	8	2	1.210814735	-2.065614874	1.951599508	-0.005766727696	0.08977070972	-2.316316258	1.764632228	0.01879954788	0.5305513168	-2.311869704	1.764363038	0.01891108954	0.5306371083	0.03346209046	0.003497066114	-2.429976673	1.050479467	a248bdd	2x2_2C_8b_C2v_L	12.885	1.57861739	2	1.728397956	1.593991136574741	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8374380677	0.3124866484	0.1150428707	-1.143218376	-1.158834297	1.093015343	-0.1588182592	2.302659574	1.157829985	-1.093337207	-0.1587655617	2.301944252	-0.1618570268	0.2231966374	1.6308566	-3.631776109	2024-07-22@12:57	1.5	-0.6168003758	1	-4.822996085e-17	-0.3441192621	1	-3.025455348e-16	0.1113187063	v2.7.1	
1	Broyden	-79.86718053	-78.24	25.59866546	NY	11.1	0.584154262	parameters	sharp_wc_2_b_50	8	2	1.211105007	-2.068764938	1.951895658	-0.00607647073	0.08921898413	-2.317786964	1.765776627	0.01841933572	0.5277777699	-2.318997836	1.766151542	0.01841670483	0.527025684	0.03297879264	0.003472932107	-2.4334129	1.050589621	a248bdd	2x2_2C_8b_C2v_L	12.89	1.579522796	2	1.728991199	1.5949362058646828	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8375844572	0.3107670484	0.1148361095	-1.140690641	-1.158636382	1.087841918	-0.1585134647	2.300315014	1.158744906	-1.086577205	-0.1584906876	2.29951851	-0.1614216428	0.222485743	1.630814173	-3.632384788	2024-07-22@12:59	1.5	-0.6157702674	1	-7.691041057e-16	-0.3435732513	1	-6.359093037e-16	0.1112770831	v2.7.1	
1	Broyden	-79.91075655	-78.32	25.6121179	NY	11.1	0.5850461813	parameters	sharp_wc_2_b_50	8	2	1.211400716	-2.070516673	1.952213941	-0.00620186354	0.08861531621	-2.321323315	1.767201057	0.01804359918	0.5246017981	-2.319296461	1.767172184	0.01809955578	0.5244019873	0.03281357587	0.003460289547	-2.436573857	1.050581048	a248bdd	2x2_2C_8b_C2v_L	12.895	1.580438095	2	1.729605875	1.5959480524609404	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8373309419	0.3089012095	0.1146826056	-1.137882985	-1.158863425	1.081937052	-0.158350625	2.297928729	1.158365273	-1.081710551	-0.1582976396	2.297256484	-0.1612276988	0.2221278953	1.63063946	-3.633088282	2024-07-22@13:00	1.5	-0.6146994312	1	-5.287355225e-17	-0.3430256366	1	-2.792582096e-16	0.1112416837	v2.7.1	
1	Broyden	-79.96430032	-78.4	25.62570016	NY	11.1	0.5859066044	parameters	sharp_wc_2_b_50	8	2	1.211699557	-2.074552217	1.952511533	-0.006153689569	0.08808238469	-2.322328207	1.768439114	0.01770174605	0.5215186037	-2.324529913	1.768567632	0.01771751046	0.5214638189	0.0324594062	0.003441691218	-2.440056219	1.050681586	a248bdd	2x2_2C_8b_C2v_L	12.9	1.581323409	2	1.730220499	1.5968980282099108	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8377135939	0.307228277	0.1145613911	-1.13557981	-1.15854917	1.076309793	-0.158035881	2.294915755	1.159081767	-1.076166903	-0.1580721817	2.29525713	-0.1609040485	0.2215735575	1.630607206	-3.633664121	2024-07-22@13:02	1.5	-0.6136219568	1	7.550788384e-17	-0.3424635348	1	1.741676387e-16	0.1112000687	v2.7.1	
1	Broyden	-80.00816605	-78.48	25.6390122	NY	11.1	0.5868268913	parameters	sharp_wc_2_b_50	8	2	1.21199223	-2.074090348	1.95279507	-0.00640977177	0.08748842395	-2.327421785	1.769940809	0.01751996135	0.5183587647	-2.325694016	1.769840722	0.01752284135	0.5184469308	0.03230987803	0.00342565209	-2.442982229	1.050634553	a248bdd	2x2_2C_8b_C2v_L	12.905	1.582267269	2	1.730830669	1.597922277104865	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8371529593	0.305405006	0.1143156202	-1.132527848	-1.159215539	1.070359682	-0.1579338048	2.292906947	1.158771834	-1.070505777	-0.1579583336	2.292768005	-0.1606415899	0.2211255116	1.630439067	-3.634420362	2024-07-22@13:04	1.5	-0.6125623102	1	-7.336919403e-17	-0.3419205521	1	-8.222096201e-17	0.1111635806	v2.7.1	
1	Broyden	-80.05703043	-78.56	25.65222247	NY	11.1	0.5877488602	parameters	sharp_wc_2_b_50	8	2	1.212283136	-2.080366885	1.953133922	-0.006425357072	0.08698511837	-2.325829789	1.770953748	0.0171169882	0.515546803	-2.329862677	1.771284989	0.01717220492	0.5152762661	0.03183217728	0.00340337135	-2.44558606	1.050559375	a248bdd	2x2_2C_8b_C2v_L	12.91	1.583214102	2	1.731433504	1.5989094014114302	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8378088012	0.3036090451	0.1142740783	-1.130716	-1.158279249	1.065184374	-0.1576178161	2.289884893	1.15915908	-1.064589975	-0.1577463822	2.290356627	-0.1602120942	0.2204736415	1.630163813	-3.635178954	2024-07-22@13:06	1.5	-0.6115142898	1	4.488831819e-16	-0.3413768638	1	2.537894824e-16	0.111124039	v2.7.1	
