CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	-70.71138084	-76.96	18.76526712	YY	11.6	0.2557254943	self-energy	sharp_wc_2_b_50	6	2	1.232609775	-2.405063126	1.911412557	-0.01466961619	0.2836895703	0.06884283093	0.9249256964	-2.80569718	1.761592632	0.06880587994	0.9257791271	-2.807744144	1.761546434	0.09643540595	0.007703329426	-2.662770282	1.439589424	a248bdd	2x2_2C_8b_C2v_L	10.81	1.245940307	2	1.640191765	1.24594030730692	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8813615437	0.8347436832	0.1148979104	-1.273625643	0.1531194387	-1.646302393	1.271306482	-1.644793878	0.1532429676	-1.64650847	1.271764598	-1.64533034	0.1615172436	-0.2319076482	1.716380819	-2.855017337	2024-08-07@08:03	1.5	-0.6459268239	1	2.117792936e-16	-0.248308697	1	2.007891907e-16	0.07662932045	v2.7.1	
3	Broyden	-70.46982584	-76.56	18.70430512	YY	11.6	0.2555655666	self-energy	sharp_wc_2_b_50	6	2	1.230973329	-2.38301999	1.910059577	-0.009571938992	0.2927747363	0.07443812984	0.9269952087	-2.791711836	1.760273688	0.07459012308	0.9257883163	-2.791680394	1.760371438	0.1021219137	0.008104900972	-2.642986722	1.434245473	a248bdd	2x2_2C_8b_C2v_L	10.785	1.245346665	2	1.637860311	1.2453466652006853	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8803411239	0.8404828692	0.1159282489	-1.302620405	0.1579519173	-1.682377338	1.271551487	-1.647377676	0.1580381395	-1.682425375	1.271605226	-1.646867604	0.1658957933	-0.2379122224	1.716679069	-2.864845108	2024-08-07@08:03	1.5	-0.6508768364	1	-7.003551268e-17	-0.252007326	1	-2.80873122e-16	0.07725098291	v2.7.1	
4	Broyden	-70.29349907	-76.24	18.65361638	YY	11.6	0.2554124427	self-energy	sharp_wc_2_b_50	6	2	1.229607979	-2.366349343	1.908743734	-0.005795735515	0.3027970541	0.07990055626	0.9252788256	-2.781951158	1.759587647	0.07974214149	0.9263930809	-2.782466506	1.759514941	0.1081136796	0.008472773905	-2.628858653	1.429904296	a248bdd	2x2_2C_8b_C2v_L	10.765	1.244826912	2	1.635905746	1.2448269116060553	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.879497207	0.8464038906	0.1170502573	-1.329598139	0.1622226089	-1.71158415	1.272073547	-1.647622556	0.1621402789	-1.711564844	1.272101596	-1.648066936	0.170050006	-0.2434351187	1.717407571	-2.872755352	2024-08-07@08:04	1.5	-0.6549751109	1	7.434139057e-16	-0.2550521707	1	3.014908965e-16	0.07773908962	v2.7.1	
3	Broyden	-70.39034904	-76.4	18.67808788	YY	11.6	0.2554897426	self-energy	sharp_wc_2_b_50	6	2	1.230266859	-2.376362744	1.909329986	-0.007658890492	0.2988874006	0.07748383319	0.9252225155	-2.788554269	1.760084798	0.07740204984	0.9258472702	-2.787524926	1.759983543	0.1054612681	0.008307975288	-2.63611857	1.432018857	a248bdd	2x2_2C_8b_C2v_L	10.775	1.245079414	2	1.636853717	1.2450794135987735	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.880149556	0.8439839304	0.11668123	-1.318226552	0.160343776	-1.698370091	1.272152421	-1.646865608	0.1602173086	-1.698182152	1.271930241	-1.647236623	0.1682431959	-0.2410294872	1.717076081	-2.868793206	2024-08-07@08:04	1.5	-0.6529924441	1	3.225148545e-17	-0.253585735	1	7.140869572e-18	0.07750254249	v2.7.1	
3	Broyden	-70.09487218	-75.92	18.60682618	YY	11.6	0.2552121937	self-energy	sharp_wc_2_b_50	6	2	1.228335074	-2.349380906	1.907620353	-0.002577985076	0.3100916592	0.08337635291	0.9280737257	-2.769334557	1.758281394	0.08358685383	0.9261915904	-2.768085773	1.75845198	0.1117599934	0.008771902811	-2.612349672	1.425415764	a248bdd	2x2_2C_8b_C2v_L	10.745	1.244275408	2	1.634158635	1.244275407693328	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8786439934	0.851064259	0.1180367681	-1.352116666	0.165509234	-1.735721069	1.271946525	-1.650742624	0.1655619726	-1.73571489	1.27169737	-1.649688716	0.1731754221	-0.2476631682	1.717449023	-2.881036663	2024-08-07@08:04	1.5	-0.6586757045	1	8.833651305e-18	-0.2579419706	1	1.071163533e-17	0.07822047788	v2.7.1	
3	Broyden	-70.19427268	-76.08	18.63030841	YY	11.6	0.2553140699	self-energy	sharp_wc_2_b_50	6	2	1.228973892	-2.357883938	1.908206329	-0.004015317277	0.3062581642	0.08164443229	0.92620339	-2.775466579	1.758992121	0.08157826967	0.9269770523	-2.775696687	1.758894338	0.1099168616	0.008617841601	-2.620368418	1.427638702	a248bdd	2x2_2C_8b_C2v_L	10.755	1.244553015	2	1.635039214	1.2445530151828288	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8790635186	0.8486200576	0.1176757872	-1.341038109	0.1638295044	-1.72366053	1.271990363	-1.64883302	0.1637964001	-1.72361457	1.272071571	-1.649365198	0.1715939746	-0.2455163001	1.717329616	-2.876929967	2024-08-07@08:04	1.5	-0.6568173695	1	-3.058699863e-17	-0.2564970912	1	-1.741117362e-16	0.07798259675	v2.7.1	
4	Broyden	-70.81004208	-77.12	18.79116979	YY	11.6	0.255757992	self-energy	sharp_wc_2_b_50	6	2	1.233296621	-2.416620472	1.911976573	-0.01717499983	0.2799889259	0.06606805951	0.9239111653	-2.812018438	1.762099773	0.06586017944	0.9264556295	-2.812291459	1.761862144	0.09324238482	0.007518657202	-2.669778329	1.441603362	a248bdd	2x2_2C_8b_C2v_L	10.82	1.246145943	2	1.641221659	1.246145942625125	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8822021369	0.8324047152	0.1145743797	-1.262019709	0.1510354319	-1.63039731	1.271402242	-1.643920177	0.151047891	-1.630466655	1.271472624	-1.64522407	0.1594146729	-0.2290503208	1.716025437	-2.851257529	2024-08-07@08:04	1.5	-0.6437671327	1	-4.336485964e-16	-0.2467874923	1	-2.301576795e-16	0.07638172931	v2.7.1	
1	Broyden	-70.74962693	-77.04	18.78014846	YY	11.6	0.2557288464	self-energy	sharp_wc_2_b_50	6	2	1.232997668	-2.410897441	1.911704554	-0.01644033112	0.2815722756	0.06731410391	0.9167683267	-2.808238526	1.762519977	0.06580135149	0.9345621642	-2.806270507	1.760694813	0.0934318012	0.007583361145	-2.665051394	1.440461832	a248bdd	2x2_2C_8b_C2v_L	10.815	1.246033174	2	1.640831427	1.2460331738233605	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8817973205	0.8335189778	0.1148598735	-1.267793805	0.1518899246	-1.636885014	1.271221101	-1.640669025	0.15163449	-1.636735962	1.270936231	-1.650069989	0.1599386483	-0.2298946506	1.715853087	-2.853370424	2024-08-07@08:04	1.5	-0.6446343351	1	-5.233281849e-17	-0.2475014267	1	-4.572165542e-17	0.07651640477	v2.7.1	
3	Broyden	-70.61518423	-76.8	18.74128147	YY	11.6	0.255650493	self-energy	sharp_wc_2_b_50	6	2	1.231964255	-2.397562876	1.910826596	-0.01292768141	0.2881391655	0.07103931537	0.9251615823	-2.799973526	1.761126543	0.07105591898	0.9256087236	-2.800591645	1.761038581	0.0984937414	0.007872979939	-2.654683507	1.437456042	a248bdd	2x2_2C_8b_C2v_L	10.8	1.245692447	2	1.639284698	1.24569244638014	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8810951222	0.8374307561	0.1153786895	-1.286352877	0.1550293802	-1.660800558	1.271348497	-1.645495873	0.1550819995	-1.660805696	1.271577989	-1.646045094	0.1632601151	-0.2343908933	1.716433448	-2.858819497	2024-08-07@08:05	1.5	-0.6478600902	1	4.813281394e-16	-0.2497824462	1	5.344213114e-17	0.07688087336	v2.7.1	
3	Broyden	-70.52088836	-76.64	18.71775066	YY	11.6	0.2555742339	self-energy	sharp_wc_2_b_50	6	2	1.231330728	-2.38900036	1.91036019	-0.01078516332	0.2908214732	0.07287562117	0.9280126518	-2.794372012	1.760358549	0.07320383626	0.9245474488	-2.794571731	1.760724963	0.100874868	0.008032057697	-2.647025324	1.43535857	a248bdd	2x2_2C_8b_C2v_L	10.79	1.245446024	2	1.638394788	1.245446024037968	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.880797563	0.8392687004	0.1157775007	-1.29661449	0.1568156993	-1.674307024	1.27153627	-1.647795013	0.156890819	-1.674369351	1.271556704	-1.645896743	0.1650737239	-0.2368085618	1.71668346	-2.862756668	2024-08-07@08:06	1.5	-0.6497584427	1	-6.338386709e-16	-0.251221275	1	-6.377038989e-16	0.0771247901	v2.7.1	
3	Broyden	-70.32730515	-76.32	18.66746577	YY	11.6	0.2554515074	self-energy	sharp_wc_2_b_50	6	2	1.229980669	-2.369970213	1.909183112	-0.006732592329	0.2990302107	0.07802140709	0.926859992	-2.78345209	1.75961048	0.07807404044	0.9265051134	-2.782364901	1.75958063	0.10596317	0.00836870704	-2.631542839	1.430995404	a248bdd	2x2_2C_8b_C2v_L	10.77	1.244966587	2	1.636449359	1.244966587169591	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8796117583	0.8442553231	0.1166635849	-1.320910886	0.1609061304	-1.703154025	1.271730055	-1.64826178	0.1608288826	-1.702972319	1.271555768	-1.648248253	0.168786449	-0.2418113181	1.7169838	-2.870817429	2024-08-07@08:06	1.5	-0.6538496795	1	-3.053575286e-16	-0.2542357794	1	-2.442977229e-16	0.07761487633	v2.7.1	
3	Broyden	-70.42430433	-76.48	18.69244526	YY	11.6	0.2555217376	self-energy	sharp_wc_2_b_50	6	2	1.230649754	-2.380023107	1.90977436	-0.008887537275	0.2952364529	0.07568665512	0.923896031	-2.788998445	1.760345262	0.07521228815	0.928920594	-2.788316885	1.759763704	0.1033819422	0.008177950559	-2.638787849	1.433044703	a248bdd	2x2_2C_8b_C2v_L	10.78	1.245210235	2	1.637436629	1.2452102352906844	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8801852904	0.8417889053	0.1163410167	-1.309786838	0.1589651429	-1.68942935	1.271629505	-1.646068426	0.1588267931	-1.689242624	1.271569397	-1.649015432	0.1667334724	-0.2390156646	1.716697498	-2.867032026	2024-08-07@08:06	1.5	-0.6518012061	1	-5.039266728e-17	-0.2527630158	1	4.593220655e-16	0.07738138946	v2.7.1	
2	Broyden	-70.22029855	-76.16	18.64613665	YY	11.6	0.2553278029	self-energy	sharp_wc_2_b_50	6	2	1.229394258	-2.361142895	1.908627175	-0.005586821645	0.3023215913	0.07871234521	0.9317040717	-2.774313834	1.758449349	0.07959023498	0.9236128999	-2.774557571	1.759279205	0.107319993	0.00851525126	-2.623196077	1.428792704	a248bdd	2x2_2C_8b_C2v_L	10.76	1.244674438	2	1.635692817	1.2446744376769985	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8792184746	0.8465605788	0.1171418362	-1.331427408	0.1621691035	-1.713606087	1.271181596	-1.65209477	0.1621880693	-1.71355899	1.271231977	-1.647742984	0.1701402294	-0.2437569356	1.717022782	-2.874858113	2024-08-07@08:06	1.5	-0.6554886331	1	-3.438631028e-16	-0.2556125341	1	-3.788926619e-16	0.07785882032	v2.7.1	
3	Broyden	-70.12834406	-76	18.62418609	YY	11.6	0.2551790704	self-energy	sharp_wc_2_b_50	6	2	1.228793666	-2.353167288	1.908074882	-0.004112450979	0.3056757077	0.08045440062	0.9300191693	-2.769075255	1.75814883	0.08083201049	0.9267976573	-2.769047992	1.758507669	0.1090805959	0.008664920384	-2.61519607	1.426678586	a248bdd	2x2_2C_8b_C2v_L	10.75	1.244358144	2	1.634878683	1.2443581442721867	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8789783344	0.8489085565	0.1176187501	-1.3418672	0.1635271163	-1.724330385	1.271313084	-1.651973489	0.163789917	-1.724624092	1.271338313	-1.650141558	0.1716918314	-0.2458758791	1.717130357	-2.878667484	2024-08-07@08:07	1.5	-0.6572041123	1	-5.309663546e-16	-0.2569847829	1	-1.060002265e-16	0.07809098672	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-69.8908277	-75.6	18.56236429	YY	11.6	0.2549542685	self-energy	sharp_wc_2_b_50	6	2	1.227113088	-2.332124503	1.906488261	0.0001295502231	0.3168124956	0.08624580399	0.928907051	-2.753852532	1.757013591	0.08622584943	0.9291875686	-2.753933435	1.75696735	0.1147882231	0.009054536842	-2.595806262	1.420888242	a248bdd	2x2_2C_8b_C2v_L	10.725	1.243670226	2	1.632539481	1.2436702258105865	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8778266763	0.8556642223	0.1190778441	-1.373216956	0.1683508262	-1.756522139	1.271327206	-1.65320601	0.1683122614	-1.75646338	1.271368062	-1.653444349	0.1759656533	-0.2514679019	1.717583253	-2.889396498	2024-08-07@08:07	1.5	-0.6621150402	1	-2.663954488e-16	-0.2607461869	1	1.697328377e-16	0.07869498139	v2.7.1	
3	Broyden	-70.81753826	-77.12	18.7894075	YY	11.6	0.2557703925	self-energy	sharp_wc_2_b_50	6	2	1.233253145	-2.416410853	1.911905655	-0.01695912033	0.2809433442	0.06666486195	0.9236514934	-2.813557526	1.762184467	0.06650304139	0.925474238	-2.813512576	1.762041953	0.09437255638	0.007549361019	-2.670889771	1.441648769	a248bdd	2x2_2C_8b_C2v_L	10.82	1.24615018	2	1.641130089	1.2461501797725942	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8820952412	0.8328240948	0.1146108591	-1.263458196	0.1513411413	-1.632138949	1.271676273	-1.643649839	0.1513859491	-1.632288659	1.271654894	-1.644408817	0.1599011531	-0.2296306234	1.716298167	-2.851150679	2024-08-07@08:07	1.5	-0.6439380947	1	-4.709489237e-16	-0.2468595284	1	-4.37163939e-16	0.07638363507	v2.7.1	
1	Broyden	-70.39737006	-76.4	18.67640921	YY	11.6	0.2555106466	self-energy	sharp_wc_2_b_50	6	2	1.230225642	-2.37511194	1.909273604	-0.007394360729	0.2994158151	0.07785565148	0.9268418243	-2.789700325	1.759989289	0.07817716324	0.9233617357	-2.789897528	1.760373232	0.1059926292	0.008333829178	-2.637163021	1.432043809	a248bdd	2x2_2C_8b_C2v_L	10.775	1.245091715	2	1.636770391	1.2450917151781493	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8799218962	0.8442166557	0.1166513297	-1.319082316	0.1606962277	-1.700173809	1.272335814	-1.647515315	0.1606246284	-1.700084104	1.272295627	-1.645498843	0.1686498814	-0.2415008502	1.717356184	-2.868807251	2024-08-07@08:08	1.5	-0.6531561349	1	-3.694200087e-16	-0.2536546223	1	-2.305197331e-16	0.07750470838	v2.7.1	
5	Broyden	-70.84899437	-77.2	18.80747879	YY	11.6	0.2557219719	self-energy	sharp_wc_2_b_50	6	2	1.233723602	-2.422357564	1.912345404	-0.01907522083	0.2771546519	0.06348992768	0.926082287	-2.812321584	1.761992249	0.06355415427	0.9254124892	-2.813105828	1.762062858	0.09045358895	0.007384278177	-2.672709532	1.442708494	a248bdd	2x2_2C_8b_C2v_L	10.825	1.246214322	2	1.641888562	1.2462143218183148	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8826009868	0.830754179	0.114399995	-1.254172031	0.1493145224	-1.618400616	1.270915065	-1.645156612	0.14934488	-1.618419429	1.271079533	-1.644892459	0.1576681153	-0.2267723114	1.715705331	-2.849247439	2024-08-07@08:08	1.5	-0.6423716347	1	-1.003854316e-16	-0.2458681536	1	-8.453346572e-17	0.07624358923	v2.7.1	
1	Broyden	-70.83305524	-77.2	18.80964722	YY	11.6	0.2557159492	self-energy	sharp_wc_2_b_50	6	2	1.233775938	-2.420035135	1.912347653	-0.01946479988	0.2765004851	0.06495227241	0.8988857946	-2.813793504	1.764719658	0.06058079448	0.9536981758	-2.807389304	1.758987493	0.08927819757	0.007373555188	-2.671413767	1.442627437	a248bdd	2x2_2C_8b_C2v_L	10.825	1.246214937	2	1.642011976	1.2462149370658508	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8823510876	0.8305927691	0.1144210725	-1.253093999	0.1494800401	-1.616701306	1.271060081	-1.630865125	0.1485040219	-1.615436949	1.270172689	-1.660458622	0.1572863653	-0.2263857041	1.715314077	-2.849425784	2024-08-07@08:09	1.5	-0.642152371	1	2.816627344e-16	-0.2457944619	1	1.178902043e-16	0.07624979621	v2.7.1	
4	Broyden	-70.57131847	-76.72	18.72750193	YY	11.6	0.2556519106	self-energy	sharp_wc_2_b_50	6	2	1.231596925	-2.392358434	1.910542711	-0.01151841024	0.2899939551	0.07251987291	0.9264115075	-2.798287593	1.760777169	0.07267404227	0.9246255636	-2.79854218	1.760985181	0.1003412939	0.007966623091	-2.65113381	1.436310266	a248bdd	2x2_2C_8b_C2v_L	10.795	1.245596756	2	1.638752844	1.2455967557871654	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8807815275	0.8385589528	0.1156143089	-1.29273433	0.1563131749	-1.669782215	1.271717633	-1.646506779	0.156348616	-1.669835792	1.271731291	-1.645448	0.1644632673	-0.2359230495	1.716618131	-2.86099772	2024-08-07@08:09	1.5	-0.6489957036	1	2.416449027e-16	-0.2506006051	1	6.625285734e-17	0.07701325356	v2.7.1	
2	Broyden	-69.92980097	-75.68	18.57401863	YY	11.6	0.2550260792	self-energy	sharp_wc_2_b_50	6	2	1.227434217	-2.335907944	1.906794731	-0.0005609484167	0.3147268642	0.08546492161	0.9282163391	-2.756059229	1.757302468	0.08527690911	0.9294639841	-2.754475904	1.757109314	0.1137977028	0.008978794765	-2.599639679	1.422065232	a248bdd	2x2_2C_8b_C2v_L	10.73	1.243835568	2	1.632960644	1.243835567940065	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8779889311	0.8543689606	0.1187515876	-1.367133874	0.1675594769	-1.750628039	1.271199477	-1.652571805	0.1673051388	-1.750260691	1.270831437	-1.653311243	0.1750753615	-0.2503411771	1.717428987	-2.88724118	2024-08-07@08:09	1.5	-0.6612191921	1	-1.282978172e-16	-0.2600126792	1	-3.060670452e-16	0.07857570727	v2.7.1	
1	Broyden	-70.88772513	-77.28	18.81661246	YY	11.6	0.2558266913	self-energy	sharp_wc_2_b_50	6	2	1.233972412	-2.422741832	1.912538266	-0.0198046605	0.2757503096	0.06326330593	0.9205904287	-2.814441699	1.76276532	0.06255315185	0.9301732676	-2.81594752	1.761750178	0.09034557124	0.007342122665	-2.6770017	1.443552733	a248bdd	2x2_2C_8b_C2v_L	10.83	1.246384344	2	1.642236937	1.2463843434924657	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8820205631	0.8297329166	0.1141684521	-1.249554951	0.1488886389	-1.61422418	1.270560044	-1.641651826	0.148869612	-1.614058998	1.270993794	-1.647308925	0.1573892508	-0.2262533939	1.715637955	-2.847858028	2024-08-07@08:10	1.5	-0.6416526687	1	-5.815214869e-16	-0.2452939754	1	-1.59324935e-16	0.07614265705	v2.7.1	
7	Broyden	-70.66373629	-76.88	18.75408574	YY	11.6	0.2556786868	self-energy	sharp_wc_2_b_50	6	2	1.23230655	-2.402172418	1.911178986	-0.01390749155	0.2853822565	0.06966639199	0.9248779533	-2.803242355	1.761369477	0.06954329531	0.9264870808	-2.803109329	1.761172804	0.097325221	0.007781916311	-2.658582642	1.438511954	a248bdd	2x2_2C_8b_C2v_L	10.805	1.245809393	2	1.639785409	1.2458093930574377	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8813541194	0.8357708606	0.1151424339	-1.279311002	0.1540079818	-1.652983734	1.271439694	-1.645145983	0.1539723248	-1.652912562	1.271463412	-1.646162198	0.1623410477	-0.2330627738	1.71641246	-2.856973418	2024-08-07@08:10	1.5	-0.6468104561	1	-2.30859542e-16	-0.2490172331	1	-1.917045089e-18	0.07675553112	v2.7.1	
3	Broyden	-70.412382	-76.48	18.69439355	YY	11.6	0.2555005886	self-energy	sharp_wc_2_b_50	6	2	1.230700747	-2.378147203	1.909827575	-0.009061211239	0.2940497744	0.07489980679	0.9272678411	-2.786708077	1.759879234	0.07492976267	0.9268038888	-2.786830225	1.75994178	0.1030738448	0.008194099941	-2.638868954	1.433223422	a248bdd	2x2_2C_8b_C2v_L	10.78	1.245203096	2	1.637512875	1.2452030959165947	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8799976108	0.8413797314	0.116129606	-1.307139053	0.1585317142	-1.687046758	1.271253608	-1.64830652	0.1585048882	-1.687032942	1.271245552	-1.647989128	0.1667350547	-0.2391232241	1.716700951	-2.86672705	2024-08-07@08:11	1.5	-0.6516361217	1	-1.927173083e-16	-0.2526565777	1	-1.164707078e-16	0.07737079417	v2.7.1	
1	Broyden	-70.60548728	-76.8	18.74333369	YY	11.6	0.2556488004	self-energy	sharp_wc_2_b_50	6	2	1.232013698	-2.394853149	1.910970974	-0.01292333263	0.285908331	0.07003431761	0.9275643587	-2.797688234	1.760720664	0.07018282574	0.9257753962	-2.800939065	1.761033344	0.09776227713	0.007852925091	-2.654196127	1.437393706	a248bdd	2x2_2C_8b_C2v_L	10.8	1.245695075	2	1.639414078	1.2456950752817884	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.880727743	0.8363637316	0.115360028	-1.283545326	0.1546810991	-1.659033677	1.271059476	-1.64725421	0.1547926873	-1.659332404	1.271632691	-1.646052991	0.1630585877	-0.2340766661	1.716319129	-2.859144566	2024-08-07@08:11	1.5	-0.6476485878	1	-2.038956118e-16	-0.2497185827	1	-1.010005282e-16	0.07688717041	v2.7.1	
8	Broyden	-70.27320308	-76.24	18.65964478	YY	11.6	0.2553434879	self-energy	sharp_wc_2_b_50	6	2	1.229756516	-2.366074546	1.909011028	-0.006467177187	0.2994012626	0.07762771481	0.9284393938	-2.777123671	1.759014668	0.07778174749	0.9273807873	-2.778898301	1.759165542	0.1059696225	0.008438593139	-2.627587696	1.430010023	a248bdd	2x2_2C_8b_C2v_L	10.765	1.244784676	2	1.63622061	1.244784675487499	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8795561707	0.84482864	0.1169053793	-1.324097888	0.1609936019	-1.705807674	1.271176716	-1.649989682	0.1611637037	-1.706057139	1.271587555	-1.649462989	0.1693291434	-0.2426492519	1.717089161	-2.872648984	2024-08-07@08:12	1.5	-0.6543861609	1	7.434139057e-16	-0.254811292	1	3.014908965e-16	0.07773303268	v2.7.1	
3	Broyden	-69.98980133	-75.76	18.58488296	YY	11.6	0.2550812936	self-energy	sharp_wc_2_b_50	6	2	1.227732967	-2.340934694	1.907081469	-0.001241646191	0.3132516779	0.08483219081	0.9276404849	-2.761201643	1.757734157	0.08471235753	0.9287235712	-2.760269939	1.757576276	0.1133061834	0.0089154475	-2.60375076	1.423176191	a248bdd	2x2_2C_8b_C2v_L	10.735	1.243975181	2	1.633354568	1.2439751810339912	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8782433346	0.8532476256	0.1185243022	-1.362281612	0.1668679974	-1.745813812	1.271531364	-1.651517377	0.1668386891	-1.745721879	1.27137026	-1.65221046	0.1745727455	-0.2495928267	1.717408974	-2.885148168	2024-08-07@08:12	1.5	-0.6603795852	1	6.162741516e-16	-0.2593235134	1	5.011142497e-16	0.07845607727	v2.7.1	
1	Broyden	-70.69476785	-76.96	18.76826638	YY	11.6	0.2557085135	self-energy	sharp_wc_2_b_50	6	2	1.232684888	-2.404627014	1.911596298	-0.01495006709	0.2814382529	0.06764666822	0.926895266	-2.804282693	1.761284027	0.06766321534	0.9264824942	-2.802825093	1.761295034	0.09533676368	0.007676232765	-2.661547253	1.439581702	a248bdd	2x2_2C_8b_C2v_L	10.81	1.245937673	2	1.640347354	1.245937672987453	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8812924815	0.8336116508	0.1148101886	-1.270280135	0.1526462327	-1.643343827	1.271085489	-1.646313222	0.1525872106	-1.643229602	1.270773684	-1.646052408	0.1611011774	-0.2313887282	1.716030848	-2.855168097	2024-08-07@08:12	1.5	-0.6456417285	1	6.298910939e-16	-0.248184948	1	3.285521667e-16	0.07662700934	v2.7.1	
3	Broyden	-70.92775211	-77.36	18.83794346	YY	11.6	0.2556962689	self-energy	sharp_wc_2_b_50	6	2	1.234524982	-2.430678269	1.912984012	-0.02246470277	0.2736833192	0.05898806938	0.9325764056	-2.814744353	1.760948558	0.05999282496	0.9186856359	-2.816003031	1.763530317	0.08639661768	0.007198932891	-2.678904601	1.444849913	a248bdd	2x2_2C_8b_C2v_L	10.835	1.246385727	2	1.643110579	1.2463857264246039	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8829198106	0.8277788445	0.1139880933	-1.238912042	0.1463946332	-1.593720306	1.270361457	-1.652740303	0.1463948443	-1.597968234	1.270406135	-1.638194842	0.1550328482	-0.2233056445	1.715191938	-2.845401817	2024-08-07@08:13	1.5	-0.6397973013	1	3.044931849e-17	-0.2441105522	1	5.847883492e-17	0.07597109682	v2.7.1	
9	Broyden	-70.17275664	-76.08	18.63602112	YY	11.6	0.255251339	self-energy	sharp_wc_2_b_50	6	2	1.229114718	-2.35852553	1.908443759	-0.004876159443	0.3032683465	0.07948299095	0.9289956517	-2.771335755	1.758473352	0.07961362765	0.9279905406	-2.770824389	1.758541882	0.1076989915	0.008560139945	-2.618386627	1.427659108	a248bdd	2x2_2C_8b_C2v_L	10.755	1.244516805	2	1.635340989	1.2445168047992925	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8792982214	0.8472677563	0.117390213	-1.335898865	0.1627716225	-1.718545286	1.271184156	-1.651054942	0.1627874497	-1.718507208	1.271125149	-1.650620752	0.170604483	-0.2443846233	1.716873908	-2.876928518	2024-08-07@08:13	1.5	-0.6562569851	1	3.646667161e-16	-0.2562745309	1	3.493117492e-16	0.07797874333	v2.7.1	
