CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-47.49331273	-38.24	11.46717156	NY	11.6	0.1886056413	parameters	sharp_wc_2_b_50	6	2	0.9917015547	-0.6361908228	0.9160860159	0.2823651785	0.2334770112	0.4188040397	0.0454989746	-0.9076977354	0.8999648522	0.4185354555	0.04547850775	-0.9075260954	0.8999558114	0.4451462852	0.02772914274	-0.4207675124	0.8510191147	a248bdd	2x2_2C_8b_C2v_L	8.39	1.114987751	2	1.36107899	1.1077513269596864	0.9999999999999999	new_boucle_param.py	R0:N9:S-1:0.19/R0:N8:S0:0.621/R0:N9:S1:0.19	uncorrelated	-0.7477142082	2.913894646	0.3333383867	-1.189514617	0.4162147521	-0.7854693285	1.089169445	-3.340706443	0.4160965595	-0.7852974944	1.089318608	-3.340768442	0.3778962178	-0.6357764891	1.629944967	-3.445515981	2024-08-06@06:53	1.5	-1.027501562	1	6.863920647e-17	-0.5895136537	1	7.243468738e-17	0.002947188943	v2.7.1	
2	Broyden	-47.43920562	-38.16	11.45158951	NY	11.6	0.188449005	parameters	sharp_wc_2_b_50	6	2	0.9910801012	-0.6315677861	0.8965811768	0.2826048468	0.2147726885	0.4194652868	0.04568547492	-0.9018219031	0.8984374629	0.4194147235	0.04569258454	-0.9018100921	0.8984260284	0.4457780606	0.02777525224	-0.4154484875	0.8503018797	a248bdd	2x2_2C_8b_C2v_L	8.385	1.114726236	2	1.360486554	1.1083583447461538	1.0000000000000002	new_boucle_param.py	R0:N9:S-1:0.168/R0:N8:S0:0.663/R0:N9:S1:0.168	uncorrelated	-0.7468209971	2.943834981	0.3335539388	-1.159885684	0.416168633	-0.7872982334	1.087934182	-3.340128894	0.4161961668	-0.7873600435	1.087942868	-3.340117431	0.3777341153	-0.6363902292	1.629350411	-3.445133693	2024-08-06@06:55	1.5	-1.027726107	1	1.603169386e-16	-0.5899209784	1	9.589632854e-17	0.002226034702	v2.7.1	
2	Broyden	-47.38779911	-38.08	11.43474865	NY	11.6	0.1882989645	parameters	sharp_wc_2_b_50	6	2	0.9904108424	-0.6266360313	0.874679191	0.2833250982	0.1933318122	0.4198175485	0.04580315787	-0.8958881973	0.8968454354	0.4221074361	0.04582932764	-0.896463362	0.8969521005	0.4463128966	0.02775899776	-0.4101028412	0.849568393	a248bdd	2x2_2C_8b_C2v_L	8.38	1.114443883	2	1.359867767	1.1090323914938307	1.0	new_boucle_param.py	R0:N9:S-1:0.144/R0:N8:S0:0.711/R0:N9:S1:0.144	uncorrelated	-0.746074104	2.977250756	0.3338616453	-1.12650286	0.4157670757	-0.7885839944	1.086820173	-3.339832611	0.4163252714	-0.7888374459	1.0871745	-3.339893733	0.3771449105	-0.6363226053	1.628845303	-3.444965853	2024-08-06@06:57	1.5	-1.027983086	1	8.058680105e-17	-0.590380032	1	-3.674871268e-16	0.001472490949	v2.7.1	
2	Broyden	-47.32928269	-38	11.42039937	NY	11.6	0.1881585201	parameters	sharp_wc_2_b_50	6	2	0.9898448767	-0.621651828	0.8581491713	0.2824215863	0.1775074191	0.4212835006	0.0458903171	-0.8895662084	0.8956269336	0.4216677005	0.04594034441	-0.8893480332	0.8954959957	0.4481351528	0.0277914629	-0.4046861465	0.8490207161	a248bdd	2x2_2C_8b_C2v_L	8.375	1.114245317	2	1.359262598	1.109567889052758	1.0	new_boucle_param.py	R0:N9:S-1:0.126/R0:N8:S0:0.748/R0:N9:S1:0.126	uncorrelated	-0.7451543865	3.002599209	0.3335990185	-1.101066991	0.415317793	-0.7894841111	1.085640204	-3.33928319	0.4155531522	-0.7899417639	1.08553697	-3.339153956	0.3769663047	-0.6367387821	1.628176287	-3.444533468	2024-08-06@06:59	1.5	-1.028238048	1	-2.503567482e-16	-0.5906756932	1	1.406318774e-16	0.0007632937476	v2.7.1	
2	Broyden	-47.27897355	-37.92	11.40560155	NY	11.6	0.1880336009	parameters	sharp_wc_2_b_50	6	2	0.9892604237	-0.6176296691	0.8423620973	0.283689541	0.1614745774	0.422651991	0.04610893976	-0.8835201647	0.8941870218	0.4236187739	0.04608585506	-0.8839357559	0.8943237968	0.4482158553	0.02777366339	-0.3993929998	0.8484811622	a248bdd	2x2_2C_8b_C2v_L	8.37	1.114032689	2	1.358675342	1.1100383586955864	1.0	new_boucle_param.py	R0:N9:S-1:0.108/R0:N8:S0:0.783/R0:N9:S1:0.108	uncorrelated	-0.744613149	3.02656693	0.3342534257	-1.077520392	0.4154965449	-0.7915763268	1.084472257	-3.338637955	0.4156017937	-0.7913754568	1.084661936	-3.338746665	0.3763008974	-0.6365874742	1.62760432	-3.444322983	2024-08-06@07:02	1.5	-1.028488389	1	-1.265881534e-16	-0.5910168568	1	-1.424588033e-16	5.408159245e-05	v2.7.1	
2	Broyden	-47.22295351	-37.84	11.39209514	NY	11.6	0.1879105014	parameters	sharp_wc_2_b_50	6	2	0.9887299365	-0.6119842824	0.8281562061	0.2825695924	0.147967669	0.4247599719	0.04611533004	-0.8777689677	0.8933762393	0.4245486275	0.04613579694	-0.8775559528	0.8932910782	0.4490435149	0.02772209857	-0.3939880412	0.8481126631	a248bdd	2x2_2C_8b_C2v_L	8.365	1.113867724	2	1.3580855	1.1104828503725706	0.9999999999999998	new_boucle_param.py	R0:N9:S-1:0.0932/R0:N8:S0:0.814/R0:N9:S1:0.0932	uncorrelated	-0.7435289656	3.047232027	0.3339274275	-1.056631823	0.414884556	-0.7917170986	1.083598157	-3.338300226	0.4149041799	-0.7919018783	1.08348809	-3.338224696	0.3754546225	-0.636002145	1.62704124	-3.444077649	2024-08-06@07:04	1.5	-1.0287415	1	3.470945367e-16	-0.5912612995	1	4.098905591e-17	-0.0006410221929	v2.7.1	
2	Broyden	-47.16842479	-37.76	11.37930266	NY	11.6	0.1878035289	parameters	sharp_wc_2_b_50	6	2	0.9882300341	-0.6071721956	0.8155584017	0.2828507666	0.1352966581	0.4266109483	0.04622765794	-0.8712908996	0.8923014974	0.4258798055	0.04619877945	-0.8713311982	0.892356955	0.449940542	0.02769636602	-0.3886458364	0.8477736474	a248bdd	2x2_2C_8b_C2v_L	8.36	1.113724223	2	1.357517692	1.110874994471856	1.0000000000000002	new_boucle_param.py	R0:N9:S-1:0.0792/R0:N8:S0:0.842/R0:N9:S1:0.0792	uncorrelated	-0.7425781151	3.065649523	0.3340592958	-1.038169518	0.4146007069	-0.7928012651	1.082513104	-3.337686905	0.4143755331	-0.792529603	1.082502574	-3.337742212	0.3748005232	-0.6357051476	1.626514165	-3.443826128	2024-08-06@07:06	1.5	-1.028998935	1	2.020084983e-17	-0.5914767954	1	1.044311567e-16	-0.001304120436	v2.7.1	
2	Broyden	-47.112397	-37.68	11.36681432	NY	11.6	0.1876915473	parameters	sharp_wc_2_b_50	6	2	0.9877403362	-0.6017664953	0.8035802348	0.2825431717	0.123367387	0.4277392367	0.04628599639	-0.8650973587	0.8914507364	0.4267928922	0.04628278537	-0.8652240133	0.8915005453	0.4496206898	0.02766066862	-0.3832253287	0.847469691	a248bdd	2x2_2C_8b_C2v_L	8.355	1.113590504	2	1.356949891	1.1112431275574293	1.0	new_boucle_param.py	R0:N9:S-1:0.066/R0:N8:S0:0.868/R0:N9:S1:0.066	uncorrelated	-0.7416010949	3.082758024	0.3338853362	-1.020611932	0.4140005129	-0.7933471508	1.08138748	-3.337111068	0.4138877909	-0.7932886754	1.081427822	-3.337137551	0.3739377557	-0.6352587647	1.625893089	-3.443524255	2024-08-06@07:08	1.5	-1.029236699	1	-6.574805367e-17	-0.5916675953	1	-4.677784045e-16	-0.001981266119	v2.7.1	
2	Broyden	-47.05389414	-37.6	11.35601578	NY	11.6	0.1875941825	parameters	sharp_wc_2_b_50	6	2	0.9873212959	-0.5967309524	0.7951487963	0.2819236412	0.1150221661	0.4291704803	0.04634163541	-0.8581350545	0.8906455219	0.4280726674	0.04627406087	-0.8583517473	0.8908097629	0.4498094817	0.02755023985	-0.3779281522	0.8474262045	a248bdd	2x2_2C_8b_C2v_L	8.35	1.113509248	2	1.356405207	1.1115181159687486	0.9999999999999998	new_boucle_param.py	R0:N9:S-1:0.0566/R0:N8:S0:0.887/R0:N9:S1:0.0566	uncorrelated	-0.740562169	3.094509472	0.3337825873	-1.008884828	0.4133016462	-0.7938331578	1.080075001	-3.336333167	0.4129089063	-0.793208118	1.080233498	-3.336511175	0.3726230407	-0.6339036025	1.625398494	-3.443358565	2024-08-06@07:11	1.5	-1.0294766	1	-1.120159822e-15	-0.5917633797	1	-3.306043178e-16	-0.002610902217	v2.7.1	
2	Broyden	-47.00062839	-37.52	11.34452601	NY	11.6	0.1875106726	parameters	sharp_wc_2_b_50	6	2	0.9868759255	-0.5916867518	0.7863508311	0.2812544662	0.1059619208	0.4304076881	0.04631548745	-0.8519851713	0.8900674477	0.4301729928	0.04633106478	-0.8518090398	0.8900011455	0.4517046349	0.02754603259	-0.37252135	0.847169258	a248bdd	2x2_2C_8b_C2v_L	8.345	1.113414738	2	1.355861827	1.1117939243093504	1.0	new_boucle_param.py	R0:N9:S-1:0.0467/R0:N8:S0:0.907/R0:N9:S1:0.0467	uncorrelated	-0.73999517	3.107400955	0.3334804923	-0.9956449452	0.412400936	-0.7936206559	1.07928376	-3.336011693	0.4124110966	-0.7937607645	1.079231827	-3.335959957	0.3722006848	-0.6338376085	1.624877332	-3.443062537	2024-08-06@07:13	1.5	-1.029729836	1	6.626367665e-17	-0.5919017442	1	-3.841787459e-17	-0.003250386512	v2.7.1	
2	Broyden	-46.94388187	-37.44	11.33423423	NY	11.6	0.1874134773	parameters	sharp_wc_2_b_50	6	2	0.9864745341	-0.5869078183	0.7800655719	0.2812577159	0.09962004935	0.4307737026	0.0463336242	-0.845090441	0.8894111169	0.4309225725	0.04629904772	-0.8458393805	0.8896636983	0.4519181453	0.02743593245	-0.3671643583	0.8471400352	a248bdd	2x2_2C_8b_C2v_L	8.34	1.113343958	2	1.355331152	1.1119805378545395	1.0000000000000002	new_boucle_param.py	R0:N9:S-1:0.0397/R0:N8:S0:0.921/R0:N9:S1:0.0397	uncorrelated	-0.738957331	3.115586346	0.333522105	-0.9875449983	0.4114211544	-0.7937305338	1.07804125	-3.335259155	0.411422315	-0.793389484	1.07829452	-3.335431813	0.3708730783	-0.6324739845	1.624300601	-3.44284365	2024-08-06@07:15	1.5	-1.029943001	1	-3.521250356e-16	-0.5919746442	1	-1.382580858e-16	-0.003879981596	v2.7.1	
2	Broyden	-46.88294479	-37.36	11.32524954	NY	11.6	0.1873328952	parameters	sharp_wc_2_b_50	6	2	0.9861295182	-0.5814228343	0.7745598663	0.2796466742	0.09402451896	0.4319303873	0.04629852883	-0.8380824006	0.88897014	0.4318926082	0.04630386287	-0.8380756576	0.8889646336	0.453265344	0.02735469097	-0.361775307	0.8471940809	a248bdd	2x2_2C_8b_C2v_L	8.335	1.113315811	2	1.354821459	1.1121831781761997	1.0	new_boucle_param.py	R0:N9:S-1:0.0335/R0:N8:S0:0.933/R0:N9:S1:0.0335	uncorrelated	-0.7379354788	3.122973308	0.3328669486	-0.9795709283	0.4102856142	-0.7933375741	1.076811575	-3.334566507	0.4103155058	-0.7933842605	1.076861775	-3.334567869	0.3698523355	-0.6314234333	1.623799442	-3.442579203	2024-08-06@07:17	1.5	-1.030168333	1	-8.223912611e-16	-0.59197514	1	-4.46044766e-16	-0.004466288705	v2.7.1	
2	Broyden	-46.82620554	-37.28	11.31604798	NY	11.6	0.1872535449	parameters	sharp_wc_2_b_50	6	2	0.9857729742	-0.5760351854	0.7695213818	0.2786941289	0.08891902385	0.4337326833	0.04627784692	-0.8313492881	0.888520826	0.4330100211	0.04624900674	-0.8316935068	0.8886636972	0.4544546371	0.02724663842	-0.3564273094	0.8472402813	a248bdd	2x2_2C_8b_C2v_L	8.33	1.113275586	2	1.354323968	1.1123451530564967	0.9999999999999998	new_boucle_param.py	R0:N9:S-1:0.0279/R0:N8:S0:0.944/R0:N9:S1:0.0279	uncorrelated	-0.736926961	3.129306764	0.3323848497	-0.9727850117	0.4093747987	-0.793103026	1.075779311	-3.333939237	0.4092192011	-0.7928146332	1.075915048	-3.334049861	0.3686449944	-0.6300760669	1.623337533	-3.44239894	2024-08-06@07:20	1.5	-1.030372088	1	-1.437032287e-16	-0.5920017022	1	1.898125716e-16	-0.005062016237	v2.7.1	
2	Broyden	-46.76866973	-37.2	11.30692695	NY	11.6	0.1871748527	parameters	sharp_wc_2_b_50	6	2	0.9854204554	-0.5712357386	0.7655372047	0.2788690284	0.08492972953	0.4345873215	0.04622481822	-0.824715557	0.8882001846	0.4335596866	0.04617698223	-0.8246160707	0.8882461796	0.4538161666	0.02713004945	-0.3510150181	0.847310753	a248bdd	2x2_2C_8b_C2v_L	8.325	1.113244873	2	1.353816751	1.1124728866939162	1.0000000000000004	new_boucle_param.py	R0:N9:S-1:0.0234/R0:N8:S0:0.953/R0:N9:S1:0.0234	uncorrelated	-0.7360773175	3.133909288	0.3326033899	-0.9687753976	0.4082094485	-0.7925386006	1.074754001	-3.333351741	0.4078457075	-0.7921039505	1.074742919	-3.33343319	0.3671714792	-0.6285900786	1.622716269	-3.442186909	2024-08-06@07:22	1.5	-1.030582187	1	2.342029436e-16	-0.592008898	1	1.608228364e-16	-0.005664902201	v2.7.1	
2	Broyden	-46.70870766	-37.12	11.29899221	NY	11.6	0.1871030016	parameters	sharp_wc_2_b_50	6	2	0.9851154737	-0.5657740805	0.7622220488	0.2774578615	0.08158596355	0.435203923	0.04617289142	-0.8175185618	0.8878469107	0.4345637042	0.04612492732	-0.8173771644	0.8878729108	0.4540032577	0.02702495143	-0.3456226085	0.8474490079	a248bdd	2x2_2C_8b_C2v_L	8.32	1.113239159	2	1.35334149	1.1126007319731153	1.0000000000000004	new_boucle_param.py	R0:N9:S-1:0.0196/R0:N8:S0:0.961/R0:N9:S1:0.0196	uncorrelated	-0.7351259424	3.137702869	0.33206129	-0.964693467	0.4069262114	-0.791965893	1.073593539	-3.332649151	0.4065885613	-0.7915407879	1.073497627	-3.332707005	0.3658633427	-0.6272221131	1.622166386	-3.441949884	2024-08-06@07:24	1.5	-1.030776858	1	-4.029156406e-17	-0.5919692175	1	-7.625422406e-16	-0.006227600014	v2.7.1	
2	Broyden	-46.65269593	-37.04	11.29055404	NY	11.6	0.1870428336	parameters	sharp_wc_2_b_50	6	2	0.9847916477	-0.5604920763	0.7590875095	0.27709114	0.07845943482	0.4358404194	0.04609218175	-0.8105746445	0.8875493484	0.4365952014	0.04615629831	-0.8109163913	0.8875698255	0.4546464931	0.02693708146	-0.3402294809	0.8475374659	a248bdd	2x2_2C_8b_C2v_L	8.315	1.113230441	2	1.352860067	1.11271147437097	1.0000000000000004	new_boucle_param.py	R0:N9:S-1:0.0162/R0:N8:S0:0.968/R0:N9:S1:0.0162	uncorrelated	-0.7341189636	3.140983018	0.3317839313	-0.9614224626	0.4055516359	-0.7911583463	1.072481887	-3.33210079	0.4060606831	-0.7917183666	1.072855369	-3.332091455	0.3647280337	-0.6260789875	1.621663791	-3.441746147	2024-08-06@07:27	1.5	-1.030981931	1	1.94191157e-16	-0.5919487343	1	1.027642198e-16	-0.006810241008	v2.7.1	
2	Broyden	-46.59049978	-36.96	11.28351373	NY	11.6	0.186960066	parameters	sharp_wc_2_b_50	6	2	0.9845175303	-0.5551200628	0.7568597725	0.2759356826	0.07631610833	0.4361917614	0.0459885662	-0.8031168234	0.8872654144	0.4360540628	0.04595195357	-0.8035087707	0.8874333487	0.4549145357	0.02675841052	-0.3348852719	0.8478103072	a248bdd	2x2_2C_8b_C2v_L	8.31	1.11323206	2	1.352410253	1.1127999527564705	1.0	new_boucle_param.py	R0:N9:S-1:0.0137/R0:N8:S0:0.973/R0:N9:S1:0.0137	uncorrelated	-0.7331445455	3.142856779	0.3314192629	-0.9595243364	0.403945154	-0.7901043133	1.071169512	-3.33133435	0.403868315	-0.7897614477	1.071456479	-3.331496663	0.3629283453	-0.6238244585	1.621168033	-3.441591689	2024-08-06@07:29	1.5	-1.031133441	1	-2.871624088e-16	-0.5918789747	1	-3.576698152e-16	-0.007354802608	v2.7.1	
2	Broyden	-46.53110599	-36.88	11.27617789	NY	11.6	0.18689396	parameters	sharp_wc_2_b_50	6	2	0.9842344174	-0.5499234419	0.7547459701	0.2756786612	0.07423673921	0.4378423615	0.04595647647	-0.7963793664	0.8870596321	0.437077821	0.0459102526	-0.7959793428	0.8870150414	0.4556441541	0.02668067994	-0.3294749467	0.8479451456	a248bdd	2x2_2C_8b_C2v_L	8.305	1.113239103	2	1.351956945	1.1128874728369267	1.0000000000000004	new_boucle_param.py	R0:N9:S-1:0.0113/R0:N8:S0:0.977/R0:N9:S1:0.0113	uncorrelated	-0.7322050724	3.144614123	0.3312560803	-0.9579841047	0.4029649443	-0.7896821053	1.070122356	-3.330628175	0.4025882364	-0.7892849672	1.070011263	-3.330660565	0.3618535096	-0.6227683315	1.620582201	-3.441288678	2024-08-06@07:31	1.5	-1.031302568	1	-7.038939239e-16	-0.5918160377	1	-5.161149085e-16	-0.007910650831	v2.7.1	
2	Broyden	-46.47336002	-36.8	11.26628906	YY	11.6	0.1867969319	parameters	sharp_wc_2_b_50	6	2	0.983841112	-0.5449523091	0.7453764681	0.2751884913	0.06304134529	0.4384591452	0.04596743738	-0.7895580975	0.8863544738	0.4382115856	0.04594378246	-0.7890422341	0.8862365579	0.4546287538	0.02657026022	-0.3240994672	0.8478788531	a248bdd	2x2_2C_8b_C2v_L	8.3	1.113157705	2	1.351475027	1.113157705325443	0.9999999999999998	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.731244966	3.156979828	0.3312650442	-0.9445038469	0.4020274355	-0.7897573645	1.069044142	-3.329977922	0.401776367	-0.7895749154	1.068796116	-3.329926537	0.3604099127	-0.6213780788	1.619983161	-3.441097099	2024-08-06@07:33	1.5	-1.03144803	1	2.55659119e-16	-0.5919053059	1	3.204619384e-16	-0.008539633974	v2.7.1	
2	Broyden	-46.41107247	-36.72	11.260334	YY	11.6	0.1867265815	parameters	sharp_wc_2_b_50	6	2	0.9836102227	-0.5397367631	0.7453765409	0.2744707872	0.06331560866	0.4382040654	0.04582945632	-0.7816791107	0.8861290765	0.4391106659	0.04581627033	-0.7818685144	0.886188893	0.4556642015	0.0264449689	-0.3186712456	0.8481461513	a248bdd	2x2_2C_8b_C2v_L	8.295	1.113188259	2	1.351054713	1.1131882584164476	1.0000000000000002	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7302608012	3.155643867	0.3309018061	-0.946064565	0.4001042758	-0.7883685362	1.067543891	-3.329161118	0.4001926682	-0.7882646241	1.067594023	-3.329207997	0.3590227575	-0.619729503	1.619370968	-3.440805239	2024-08-06@07:35	1.5	-1.031579887	1	-1.712964382e-16	-0.5917855944	1	-4.948095605e-17	-0.009061243169	v2.7.1	
2	Broyden	-46.3486854	-36.64	11.25481771	YY	11.6	0.1866670546	parameters	sharp_wc_2_b_50	6	2	0.983399215	-0.5334756833	0.7451456916	0.272106246	0.06349261615	0.4391035589	0.04569844225	-0.7741149946	0.8860468909	0.4382295515	0.04566173187	-0.7745618207	0.8862301631	0.4560241928	0.02629022005	-0.3132848523	0.8484960258	a248bdd	2x2_2C_8b_C2v_L	8.29	1.113234555	2	1.350642846	1.1132345544543445	0.9999999999999994	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7289656064	3.154178629	0.3298174321	-0.9469187049	0.3984779676	-0.7870360414	1.066422481	-3.328454404	0.3982818811	-0.7866672121	1.066563853	-3.32859073	0.3573816674	-0.6177125614	1.618855619	-3.440614949	2024-08-06@07:37	1.5	-1.031721785	1	3.513996311e-16	-0.5916429771	1	4.099331653e-17	-0.009563731148	v2.7.1	
2	Broyden	-46.28600962	-36.56	11.24901604	YY	11.6	0.186597561	parameters	sharp_wc_2_b_50	6	2	0.9831733292	-0.5282814321	0.7450155109	0.2716572359	0.06389641351	0.4396721072	0.04557305971	-0.766799285	0.8859686874	0.4387701499	0.04550999359	-0.7666744739	0.8860177945	0.4559837928	0.02614532658	-0.3078794671	0.8488021793	a248bdd	2x2_2C_8b_C2v_L	8.285	1.113267759	2	1.350230376	1.113267758557677	1.0000000000000004	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7279492971	3.152569069	0.3298259814	-0.9494376509	0.3968321872	-0.7857359918	1.065143686	-3.327701203	0.3963902167	-0.7851685842	1.065010555	-3.327779275	0.3557605072	-0.6158061435	1.618257332	-3.440365514	2024-08-06@07:38	1.5	-1.031841438	1	-4.58348597e-16	-0.5915164385	1	1.62596634e-16	-0.01008936741	v2.7.1	
2	Broyden	-46.22532667	-36.48	11.24335338	YY	11.6	0.1865375966	parameters	sharp_wc_2_b_50	6	2	0.9829531745	-0.5229478336	0.7449932369	0.2703765257	0.06416207803	0.4398651847	0.04545637406	-0.7592680461	0.8858043627	0.4403122765	0.04546436029	-0.7593598258	0.8858135282	0.4558455928	0.02600252431	-0.302476604	0.8490948341	a248bdd	2x2_2C_8b_C2v_L	8.28	1.113302175	2	1.34983354	1.1133021752897787	0.9999999999999999	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7269838198	3.151296528	0.3293228731	-0.9509187326	0.3951551081	-0.7845315584	1.06387547	-3.326971122	0.3952573897	-0.7846064688	1.063871943	-3.326961051	0.3541487311	-0.6139293855	1.617680283	-3.440160275	2024-08-06@07:40	1.5	-1.031960335	1	-1.068771119e-16	-0.5913968611	1	-4.741224072e-17	-0.01059722411	v2.7.1	
2	Broyden	-46.1630421	-36.4	11.23776086	YY	11.6	0.1864684062	parameters	sharp_wc_2_b_50	6	2	0.9827339325	-0.5174370511	0.7448811212	0.2691219844	0.06445459054	0.4401466538	0.04532021508	-0.7518148345	0.8857011156	0.441010645	0.04537500545	-0.7519353191	0.8856621815	0.4542792108	0.02581417627	-0.2970723476	0.8494508932	a248bdd	2x2_2C_8b_C2v_L	8.275	1.113335175	2	1.34943267	1.1133351752325154	1.0	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7259183526	3.149826707	0.3288432464	-0.9525885268	0.3933972226	-0.7831349829	1.062523494	-3.326207333	0.3937956533	-0.7836302653	1.062657325	-3.326144702	0.3520819031	-0.611476789	1.617075491	-3.439996384	2024-08-06@07:42	1.5	-1.032065534	1	7.706407522e-17	-0.5912688552	1	1.332708196e-16	-0.01111615088	v2.7.1	
2	Broyden	-46.09980244	-36.32	11.23282327	YY	11.6	0.1864040407	parameters	sharp_wc_2_b_50	6	2	0.982540578	-0.5119362436	0.7446624289	0.2685122315	0.06486885987	0.4395234989	0.04519159974	-0.7440872921	0.8855609355	0.4407863563	0.04525898391	-0.7442372985	0.8855073579	0.4549824529	0.0256834586	-0.2916526213	0.8497565808	a248bdd	2x2_2C_8b_C2v_L	8.27	1.113377449	2	1.349057052	1.1133774486515424	1.0	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7247941985	3.148103488	0.3287587151	-0.9551587695	0.3915295566	-0.7817852787	1.061177907	-3.3254179	0.3920289267	-0.7823987374	1.061271342	-3.325323756	0.3506185598	-0.6097309128	1.616428273	-3.439714333	2024-08-06@07:44	1.5	-1.032160288	1	-2.098128289e-16	-0.5911248801	1	-2.084153942e-16	-0.01160373163	v2.7.1	
2	Broyden	-46.03537612	-36.24	11.22822135	YY	11.6	0.1863361415	parameters	sharp_wc_2_b_50	6	2	0.9823590353	-0.5062014219	0.7445679933	0.2668414486	0.06513425116	0.4401679692	0.04507000559	-0.7362167057	0.8853860585	0.4406823263	0.04508862589	-0.7363795586	0.8854121373	0.4550777528	0.02551670486	-0.2862516524	0.8501324739	a248bdd	2x2_2C_8b_C2v_L	8.265	1.113422937	2	1.348691076	1.1134229373312885	1.0	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.723570462	3.14657779	0.3280530641	-0.9565702321	0.3898263345	-0.7805190421	1.059758924	-3.324544731	0.3900354307	-0.780687892	1.059954343	-3.324567581	0.3488636884	-0.6075334458	1.615883788	-3.439499442	2024-08-06@07:46	1.5	-1.032238875	1	1.623419398e-16	-0.5909688027	1	1.373598094e-16	-0.01208664785	v2.7.1	
2	Broyden	-45.97214378	-36.16	11.22318558	YY	11.6	0.1862602684	parameters	sharp_wc_2_b_50	6	2	0.9821576167	-0.5010535286	0.7447478099	0.2661896838	0.06532776687	0.4400391713	0.0448710613	-0.7285386749	0.8853092314	0.4397716878	0.04486617474	-0.7283820976	0.885266833	0.4547819355	0.02536803802	-0.2808331688	0.8504363914	a248bdd	2x2_2C_8b_C2v_L	8.26	1.113451673	2	1.348319933	1.113451673275678	1.0	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7227388275	3.145476419	0.3274785858	-0.9574462137	0.3877610557	-0.7785700505	1.05859874	-3.323893637	0.3876538335	-0.7785279287	1.058440972	-3.323854066	0.3471876216	-0.6055538523	1.615242792	-3.439224297	2024-08-06@07:48	1.5	-1.032307019	1	1.281032529e-16	-0.590838652	1	-3.162663836e-16	-0.01258465917	v2.7.1	
2	Broyden	-45.90685583	-36.08	11.2190021	YY	11.6	0.1861866109	parameters	sharp_wc_2_b_50	6	2	0.981990062	-0.4950719679	0.7443400404	0.2640620568	0.06577936745	0.4395324882	0.04476175204	-0.7204884145	0.8850812211	0.4399091987	0.04474756104	-0.721113344	0.8852822703	0.4530618309	0.02519775643	-0.2754330422	0.8508244503	a248bdd	2x2_2C_8b_C2v_L	8.255	1.113496395	2	1.347970578	1.1134963951627417	0.9999999999999994	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.7213225765	3.143388163	0.3271027681	-0.9602135577	0.3858944207	-0.7773748796	1.056906649	-3.322885095	0.3860165898	-0.7772243224	1.057224657	-3.323033258	0.3452249535	-0.6032693542	1.614597704	-3.438971112	2024-08-06@07:49	1.5	-1.032362721	1	-2.414030001e-16	-0.5906747883	1	-2.614740966e-16	-0.01305413676	v2.7.1	
2	Broyden	-45.83924542	-36	11.21497753	YY	11.6	0.1861118629	parameters	sharp_wc_2_b_50	6	2	0.9818285399	-0.4892697104	0.7441042031	0.263591906	0.06620384261	0.4391143491	0.04457821376	-0.7124999033	0.8850144073	0.4394816892	0.0446269059	-0.7126979757	0.8850138092	0.4522053182	0.02499550347	-0.2699951261	0.8512658439	a248bdd	2x2_2C_8b_C2v_L	8.25	1.113549318	2	1.347617565	1.1135493176306728	1.0000000000000002	new_boucle_param.py	R0:N8:S0:1	uncorrelated	-0.720063014	3.141455339	0.3269467907	-0.9627645318	0.3837386189	-0.7755025273	1.055313178	-3.322012579	0.3840638303	-0.7759306813	1.05549944	-3.321982149	0.3431053455	-0.6005950112	1.61391009	-3.438746301	2024-08-06@07:51	1.5	-1.032413597	1	-1.533467507e-16	-0.5904918893	1	4.904677318e-17	-0.01353311162	v2.7.1	
