CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-73.39710963	-66.56	23.67789127	YY	11.6	0.4254582398	parameters	sharp_wc_2_b_50	8	2	1.168030744	-1.708184059	1.876739509	0.03973763555	0.2905851297	0.1338613059	0.8785067498	-2.137916221	1.660812033	0.1331775007	0.8794861164	-2.137428211	1.660453057	0.1791581483	0.009424620506	-2.032442548	1.087441451	a248bdd	2x2_2C_8b_C2v_L	12.16	1.414137833	2	1.627793819	1.4141378330233372	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8315394238	-0.7279838657	0.1541714185	-1.750388976	-0.2466307007	2.448297537	1.196070289	-1.689863045	-0.2462981276	2.448152285	1.195778625	-1.691015093	0.2563377183	-0.3487045328	1.679833154	-3.495731427	2024-07-19@13:24	1.5	-0.766127776	1	-5.673618711e-16	-0.4080580815	1	-2.207483031e-16	0.1056342182	v2.7.1	
2	Broyden	-73.40863477	-66.48	23.66398216	YY	11.6	0.4249841751	parameters	sharp_wc_2_b_50	8	2	1.167679347	-1.710092064	1.876364718	0.04032095755	0.2922081318	0.1352512673	0.8790836718	-2.142017876	1.661187784	0.1357332276	0.8781034239	-2.145147685	1.66177834	0.1831169208	0.009529560697	-2.031883303	1.087317397	a248bdd	2x2_2C_8b_C2v_L	12.155	1.413606743	2	1.627256635	1.4136067430750843	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8324628772	-0.7299919076	0.1545209353	-1.754740085	-0.2476196515	2.450449461	1.197721728	-1.689974314	-0.2480111665	2.451110844	1.198494972	-1.688518374	0.2584219531	-0.350983663	1.681222042	-3.495565183	2024-07-19@13:26	1.5	-0.7669331758	1	-6.871141385e-17	-0.4086285459	1	-2.221540006e-16	0.1055875902	v2.7.1	
1	Broyden	-73.33095272	-66.4	23.65190612	YY	11.6	0.4245056151	parameters	sharp_wc_2_b_50	8	2	1.167365691	-1.705103256	1.875817577	0.04119383438	0.2932751518	0.1336596449	0.8829146274	-2.132984692	1.659008413	0.1347251491	0.8807540472	-2.13681596	1.66004658	0.1820548133	0.009537302087	-2.026783294	1.086360525	a248bdd	2x2_2C_8b_C2v_L	12.15	1.413071444	2	1.626815904	1.4130714438197773	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8319987238	-0.7320959984	0.1550540116	-1.757221195	-0.2470805058	2.448805984	1.196214652	-1.696421359	-0.2476806111	2.449537151	1.1972126	-1.69345854	0.2581853254	-0.3510632235	1.680825924	-3.496149743	2024-07-19@13:28	1.5	-0.7675663109	1	-1.252212095e-16	-0.4092109118	1	-2.362586342e-16	0.1056035568	v2.7.1	
1	Broyden	-73.32084683	-66.32	23.63535615	YY	11.6	0.4242138412	parameters	sharp_wc_2_b_50	8	2	1.166957976	-1.703726401	1.87518636	0.04205717906	0.2956583952	0.136703975	0.8809871068	-2.13879146	1.660537511	0.136735761	0.8806911184	-2.138751715	1.660664976	0.1837904604	0.009569115627	-2.023671542	1.085806042	a248bdd	2x2_2C_8b_C2v_L	12.145	1.412724844	2	1.626179192	1.4127248435155995	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8321011744	-0.7348203893	0.1556622677	-1.76381437	-0.2490800343	2.452854164	1.198181474	-1.69291093	-0.2491362448	2.452867278	1.19808901	-1.692436818	0.2590576067	-0.3520650215	1.681183588	-3.496622313	2024-07-19@13:29	1.5	-0.7685903778	1	-1.245930867e-16	-0.4098721588	1	-1.458827021e-16	0.1055459636	v2.7.1	
2	Broyden	-73.21890939	-66.24	23.62173383	YY	11.6	0.4238614695	parameters	sharp_wc_2_b_50	8	2	1.166610775	-1.696155312	1.874363586	0.04348552918	0.2973450957	0.1354975204	0.8843183284	-2.126733461	1.658365218	0.1355898185	0.8836864545	-2.126205672	1.658550423	0.1826639034	0.009569794334	-2.017047414	1.084536934	a248bdd	2x2_2C_8b_C2v_L	12.14	1.412316042	2	1.62568518	1.4123160416270435	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8312634293	-0.7378087214	0.1564558452	-1.767993228	-0.2487435309	2.451499279	1.195821161	-1.698774201	-0.2486725178	2.451258269	1.195564718	-1.697890363	0.2586434279	-0.3520656213	1.68017385	-3.497573507	2024-07-19@13:32	1.5	-0.7693456566	1	-2.034045224e-18	-0.4105148093	1	2.050344677e-17	0.1055583672	v2.7.1	
2	Broyden	-73.21010172	-66.16	23.60755144	YY	11.6	0.4234099528	parameters	sharp_wc_2_b_50	8	2	1.166252908	-1.696798413	1.873975808	0.04392700231	0.2988612634	0.1366892202	0.8846111189	-2.128946759	1.658636027	0.1370093122	0.8839113852	-2.129575187	1.658940758	0.1848818744	0.009633186527	-2.015027839	1.084191061	a248bdd	2x2_2C_8b_C2v_L	12.135	1.411809848	2	1.625135895	1.411809847994459	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8317941954	-0.739748169	0.1567940062	-1.771952964	-0.2496118859	2.45310419	1.196939427	-1.698861516	-0.2498031214	2.453254746	1.197088095	-1.697897321	0.2598847734	-0.3534891563	1.680975247	-3.497638846	2024-07-19@13:34	1.5	-0.7701701206	1	-8.591978345e-17	-0.4110997199	1	2.695350305e-16	0.1055154459	v2.7.1	
2	Broyden	-73.14674454	-66.08	23.59455255	YY	11.6	0.4229774992	parameters	sharp_wc_2_b_50	8	2	1.165919369	-1.692057066	1.873244271	0.04429433539	0.3005785191	0.1366087685	0.8863637023	-2.123683256	1.65758465	0.1366273176	0.8865244631	-2.123865538	1.657520385	0.1847192085	0.009642045258	-2.009823419	1.083255328	a248bdd	2x2_2C_8b_C2v_L	12.13	1.411321659	2	1.624653251	1.4113216588445014	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8313714123	-0.7424940585	0.1571514728	-1.775539055	-0.2497651796	2.452686536	1.196364723	-1.70205081	-0.2497475343	2.452706505	1.196481483	-1.702327143	0.2597930134	-0.3536864451	1.680624432	-3.4981772	2024-07-19@13:36	1.5	-0.7708820528	1	-1.539725219e-16	-0.4116919525	1	-2.117773657e-16	0.1055109249	v2.7.1	
1	Broyden	-73.11736533	-66	23.57964341	YY	11.6	0.422602297	parameters	sharp_wc_2_b_50	8	2	1.165543585	-1.690500091	1.872661954	0.04510490976	0.3024750337	0.1378942955	0.8866513483	-2.123997117	1.6577071	0.1375407868	0.8872004628	-2.122358668	1.657408944	0.1856229406	0.009682001542	-2.006859987	1.08266056	a248bdd	2x2_2C_8b_C2v_L	12.125	1.410888149	2	1.624093936	1.410888148745852	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8315594248	-0.7450064202	0.1577276558	-1.780610693	-0.2508480265	2.454633736	1.197075017	-1.702337019	-0.250662313	2.45432145	1.196596086	-1.703065044	0.2605527299	-0.3546484517	1.681027346	-3.498620911	2024-07-19@13:38	1.5	-0.7717451968	1	-2.555455766e-16	-0.4123272744	1	9.861556301e-17	0.105477522	v2.7.1	
1	Broyden	-73.01996882	-65.92	23.5654963	YY	11.6	0.4222594371	parameters	sharp_wc_2_b_50	8	2	1.165188347	-1.682830447	1.871984551	0.0450400209	0.3035300679	0.1368622789	0.8900737112	-2.111186032	1.655391297	0.136773822	0.890042958	-2.112567208	1.655603914	0.1849326369	0.009718028285	-2.001158672	1.081668479	a248bdd	2x2_2C_8b_C2v_L	12.12	1.410496748	2	1.623551628	1.4104967482206765	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8302857967	-0.7469927744	0.1576103642	-1.781799543	-0.2502024016	2.452615721	1.194535859	-1.708496556	-0.2505277348	2.453189231	1.194753712	-1.708174491	0.260585651	-0.3551660835	1.680369645	-3.499324689	2024-07-19@13:40	1.5	-0.772575714	1	-3.479595485e-16	-0.4129435372	1	1.183298207e-16	0.1054657676	v2.7.1	
1	Broyden	-73.02463761	-65.84	23.55017894	YY	11.6	0.4218659599	parameters	sharp_wc_2_b_50	8	2	1.164801508	-1.682412437	1.871268278	0.0466134295	0.3061746137	0.1387089778	0.8896287651	-2.116375252	1.656375469	0.1394437671	0.8883142399	-2.118770388	1.657017548	0.1878466476	0.009766750249	-1.99964003	1.081291048	a248bdd	2x2_2C_8b_C2v_L	12.115	1.410040822	2	1.622978107	1.4100408217167075	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8309634991	-0.7503536126	0.1586314158	-1.789234375	-0.2517751227	2.456030458	1.196236836	-1.706761549	-0.2522049334	2.456561987	1.196913972	-1.704978229	0.2618923133	-0.356513501	1.681396412	-3.499582246	2024-07-19@13:42	1.5	-0.7734583218	1	-1.29561845e-16	-0.4135798978	1	5.431018075e-17	0.1054149621	v2.7.1	
1	Broyden	-72.95949927	-65.76	23.5370571	YY	11.6	0.4214195966	parameters	sharp_wc_2_b_50	8	2	1.164461397	-1.680525023	1.870776682	0.04758098536	0.3075860689	0.1380273712	0.8923175913	-2.110492641	1.654873462	0.1386325281	0.891090639	-2.111229587	1.655372325	0.1860231714	0.009745654782	-1.99314573	1.080096578	a248bdd	2x2_2C_8b_C2v_L	12.11	1.40953525	2	1.622503751	1.4095352496925484	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8310794796	-0.7526050531	0.1593926082	-1.793297315	-0.2517540892	2.455498021	1.195578691	-1.711379478	-0.252064256	2.455695883	1.195787283	-1.70974205	0.2612871298	-0.3562308307	1.680538213	-3.500270582	2024-07-19@13:44	1.5	-0.7741486304	1	1.137222441e-16	-0.4141970349	1	1.178693021e-16	0.1054145069	v2.7.1	
1	Broyden	-72.95252788	-65.68	23.52161262	YY	11.6	0.4210646267	parameters	sharp_wc_2_b_50	8	2	1.164074333	-1.681155291	1.870323116	0.04856735327	0.3094953048	0.1401702682	0.8916060188	-2.113275567	1.65570684	0.1406008302	0.8908107034	-2.114259577	1.656036966	0.1886696895	0.009806830219	-1.991276854	1.079722938	a248bdd	2x2_2C_8b_C2v_L	12.105	1.409122821	2	1.621915641	1.4091228207095545	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8316650815	-0.754849918	0.1599956305	-1.798739532	-0.2532977918	2.458396024	1.196814787	-1.709734187	-0.2534359885	2.45852791	1.197113323	-1.708711416	0.2626332935	-0.3577152286	1.681360177	-3.500532559	2024-07-19@13:45	1.5	-0.7750620674	1	4.195602519e-16	-0.4148237348	1	4.061860723e-16	0.1053597088	v2.7.1	
2	Broyden	-72.91439191	-65.6	23.507554	YY	11.6	0.4206405922	parameters	sharp_wc_2_b_50	8	2	1.163714012	-1.679962459	1.869960645	0.05001258256	0.3107656375	0.140528322	0.8929141293	-2.109749723	1.654995504	0.1409755355	0.89244754	-2.11206599	1.655399354	0.1896429351	0.009849933982	-1.988457461	1.079115099	a248bdd	2x2_2C_8b_C2v_L	12.1	1.408638039	2	1.621397133	1.4086380391091546	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8319216354	-0.7566561791	0.1608073027	-1.80272817	-0.2535252605	2.458583585	1.196632889	-1.71191929	-0.254132367	2.459429127	1.197325319	-1.711181703	0.2633834432	-0.3586719885	1.681831055	-3.500950846	2024-07-19@13:48	1.5	-0.7758349703	1	6.757834586e-16	-0.4154437183	1	1.553835554e-16	0.1053354136	v2.7.1	
1	Broyden	-72.88148386	-65.52	23.49193423	YY	11.6	0.4203016453	parameters	sharp_wc_2_b_50	8	2	1.163322091	-1.678226939	1.869404742	0.05192922942	0.3128850027	0.1424886033	0.8920889981	-2.111386897	1.655695401	0.1415507467	0.8939374579	-2.110320874	1.654947453	0.1895136427	0.009852937564	-1.983375572	1.078214293	a248bdd	2x2_2C_8b_C2v_L	12.095	1.408243429	2	1.620804828	1.4082434283754353	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8320515811	-0.7593605133	0.1619706169	-1.809239264	-0.2549685783	2.461048872	1.197620402	-1.710494693	-0.2544974031	2.460751597	1.197307133	-1.712959206	0.2635375303	-0.3590756601	1.68144937	-3.501531549	2024-07-19@13:49	1.5	-0.7767524821	1	1.009976886e-16	-0.4160920295	1	1.430669036e-16	0.1052887728	v2.7.1	
1	Broyden	-72.81638583	-65.44	23.4797123	YY	11.6	0.4198222896	parameters	sharp_wc_2_b_50	8	2	1.163000765	-1.674734518	1.86879097	0.05186960527	0.3139980846	0.1408330131	0.8964298345	-2.10180917	1.653244114	0.1412992791	0.8954425097	-2.104107499	1.653820415	0.1910820659	0.009919340365	-1.980444857	1.07754437	a248bdd	2x2_2C_8b_C2v_L	12.09	1.407702591	2	1.620367572	1.407702590352595	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.831981588	-0.7615404942	0.1619865638	-1.810855303	-0.2543004283	2.459180418	1.196043442	-1.717650927	-0.2547587523	2.459838361	1.196592632	-1.716156622	0.2643923425	-0.360236971	1.6819664	-3.501915765	2024-07-19@13:51	1.5	-0.7773677711	1	-4.156412279e-16	-0.4166754675	1	-5.107285006e-17	0.1052917718	v2.7.1	
1	Broyden	-72.78320864	-65.36	23.46301937	YY	11.6	0.4195376875	parameters	sharp_wc_2_b_50	8	2	1.162585721	-1.67223914	1.868181392	0.05399309891	0.3163121373	0.1433324574	0.8948279223	-2.10543785	1.654448618	0.1424278694	0.8968335391	-2.101196172	1.653389688	0.1906166454	0.00991354704	-1.975186436	1.07663993	a248bdd	2x2_2C_8b_C2v_L	12.085	1.407363306	2	1.61972903	1.4073633062800786	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.831943618	-0.7643827691	0.163210334	-1.817870024	-0.2559751833	2.462454723	1.197416873	-1.714841714	-0.255395618	2.461537305	1.196401951	-1.717750974	0.264407535	-0.360496384	1.681427397	-3.502559393	2024-07-19@13:53	1.5	-0.778376379	1	2.243787467e-16	-0.4173476963	1	-6.631621929e-17	0.1052329508	v2.7.1	
2	Broyden	-72.68187523	-65.28	23.44882999	YY	11.6	0.4191979232	parameters	sharp_wc_2_b_50	8	2	1.162226102	-1.662806335	1.867122028	0.05329736414	0.3181133444	0.142033496	0.8987661036	-2.091267742	1.651836805	0.1419329943	0.8987816168	-2.092514389	1.651941507	0.1906507094	0.009954675899	-1.969484938	1.075594821	a248bdd	2x2_2C_8b_C2v_L	12.08	1.406972275	2	1.619194101	1.4069722743659474	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8304132502	-0.7675366627	0.1629331619	-1.81981127	-0.2553160792	2.460254686	1.194521822	-1.721761608	-0.2553407355	2.460500829	1.194758255	-1.721651743	0.2645260354	-0.361106486	1.680770395	-3.503279066	2024-07-19@13:55	1.5	-0.7791860598	1	3.563063187e-16	-0.417973323	1	9.858283837e-17	0.1052202631	v2.7.1	
2	Broyden	-72.68790584	-65.2	23.43338489	YY	11.6	0.4188098744	parameters	sharp_wc_2_b_50	8	2	1.16183451	-1.664867621	1.866684313	0.05473476987	0.3203314016	0.1442413007	0.8979710859	-2.096669037	1.652883208	0.1443086431	0.897881145	-2.097504524	1.653007018	0.1923464132	0.009998456962	-1.96731742	1.07515339	a248bdd	2x2_2C_8b_C2v_L	12.075	1.406522495	2	1.618614207	1.4065224949146096	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8313434665	-0.7700814023	0.1639530207	-1.8265632	-0.2568125289	2.463440759	1.196469395	-1.719797989	-0.2569883792	2.463730526	1.196679324	-1.719601135	0.2656164594	-0.3623157384	1.681542244	-3.503517319	2024-07-19@13:58	1.5	-0.7800673067	1	-2.740987053e-17	-0.4186044078	1	-1.04615531e-17	0.1051575816	v2.7.1	
1	Broyden	-72.61522684	-65.12	23.41908959	YY	11.6	0.4184384833	parameters	sharp_wc_2_b_50	8	2	1.161468489	-1.66068363	1.866130207	0.05581145093	0.321619689	0.1442154235	0.8997835807	-2.091192606	1.651777659	0.1434264579	0.9012743864	-2.087599826	1.650978845	0.1919659219	0.01000807651	-1.961527519	1.074054828	a248bdd	2x2_2C_8b_C2v_L	12.07	1.406093182	2	1.618089151	1.4060931818358249	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8309833594	-0.7721884543	0.1645222276	-1.829773382	-0.2570872793	2.463370904	1.195850301	-1.723116691	-0.2566422306	2.462610743	1.194891899	-1.72521129	0.2655470691	-0.3626026084	1.68097054	-3.504250442	2024-07-19@13:59	1.5	-0.7808547603	1	8.015869775e-17	-0.4192427401	1	1.103261217e-16	0.1051401699	v2.7.1	
1	Broyden	-72.60719468	-65.04	23.40214586	YY	11.6	0.4181594127	parameters	sharp_wc_2_b_50	8	2	1.161046163	-1.660077252	1.865595492	0.05791092999	0.3239825436	0.146579187	0.8993591581	-2.092644802	1.652506821	0.1465566451	0.8993901917	-2.093364173	1.652545683	0.1932863744	0.01003803962	-1.958882233	1.073559976	a248bdd	2x2_2C_8b_C2v_L	12.065	1.405755524	2	1.617444989	1.4057555235915746	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8313757114	-0.7748742826	0.1657051752	-1.836995778	-0.2586163787	2.466612278	1.196716384	-1.721603064	-0.2586165186	2.466731469	1.196890263	-1.721610627	0.2663924275	-0.3635690837	1.681376616	-3.504696275	2024-07-19@14:01	1.5	-0.7818730204	1	-1.559458524e-17	-0.4199103509	1	2.306257693e-16	0.1050658624	v2.7.1	
2	Broyden	-72.53104921	-64.96	23.38777157	YY	11.6	0.4177932128	parameters	sharp_wc_2_b_50	8	2	1.160679124	-1.653681092	1.864698152	0.05771540578	0.3258216707	0.1460982063	0.901887012	-2.085412233	1.651023762	0.1462450981	0.9014165608	-2.085510636	1.651196142	0.19332131	0.01006136408	-1.953581986	1.072561388	a248bdd	2x2_2C_8b_C2v_L	12.06	1.405333487	2	1.616910205	1.405333486875521	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8304919134	-0.7778346079	0.165762758	-1.839966492	-0.2586597235	2.466122184	1.195530745	-1.725946969	-0.2586651888	2.46608863	1.195506401	-1.725294715	0.2664714257	-0.364015835	1.680942597	-3.505366198	2024-07-19@14:03	1.5	-0.7826745826	1	9.661500353e-17	-0.4205423366	1	-1.502528524e-16	0.105045075	v2.7.1	
2	Broyden	-72.52783929	-64.88	23.37294243	YY	11.6	0.417373341	parameters	sharp_wc_2_b_50	8	2	1.160299146	-1.657589225	1.864542392	0.06050906771	0.3276388829	0.1473119266	0.90237581	-2.088270226	1.651306227	0.1479723328	0.9007709806	-2.08759261	1.651836675	0.1945545111	0.01009703007	-1.951078192	1.072026383	a248bdd	2x2_2C_8b_C2v_L	12.055	1.404851405	2	1.61635849	1.4048514048798744	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8318451977	-0.7799057977	0.167529223	-1.847273726	-0.2595127991	2.468132007	1.196827395	-1.726068944	-0.2596949413	2.467988465	1.19659223	-1.723930495	0.2674037899	-0.3650774679	1.681599357	-3.505655449	2024-07-19@14:05	1.5	-0.7834931743	1	-1.556759183e-16	-0.4211644302	1	7.421900118e-17	0.1049918292	v2.7.1	
1	Broyden	-72.42772245	-64.8	23.35809364	YY	11.6	0.417063293	parameters	sharp_wc_2_b_50	8	2	1.159921858	-1.646706656	1.863553509	0.05997642227	0.3290767375	0.146648743	0.9052661023	-2.075618226	1.649177844	0.1472448659	0.9039239028	-2.078486604	1.649919523	0.194361772	0.01014057001	-1.945804162	1.070998149	a248bdd	2x2_2C_8b_C2v_L	12.05	1.404485915	2	1.61580874	1.4044859152392561	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8298877606	-0.7824513028	0.1671799948	-1.848242953	-0.2591929576	2.466512276	1.194357735	-1.731454704	-0.2596473241	2.467239905	1.195030195	-1.729456333	0.2675915584	-0.3657390517	1.681134888	-3.506484816	2024-07-19@14:07	1.5	-0.7843324605	1	3.358529502e-16	-0.4218165123	1	-9.342484923e-17	0.1049715512	v2.7.1	
1	Broyden	-72.44165119	-64.72	23.34069403	YY	11.6	0.4167893909	parameters	sharp_wc_2_b_50	8	2	1.159486354	-1.651455825	1.86351056	0.0641685695	0.331031934	0.1500319765	0.9035840752	-2.082689541	1.650894317	0.1504448284	0.9024202376	-2.083068545	1.651349181	0.1963256419	0.01015528882	-1.943025516	1.070458202	a248bdd	2x2_2C_8b_C2v_L	12.045	1.404149051	2	1.615155256	1.4041490510735177	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8315952228	-0.784287222	0.1693342606	-1.857151846	-0.2613963433	2.47138882	1.196750543	-1.727664495	-0.2615141439	2.471428098	1.196744694	-1.726030598	0.2685164108	-0.3666956989	1.681546807	-3.506924574	2024-07-19@14:09	1.5	-0.7853643282	1	2.902025801e-16	-0.4224968381	1	3.028812005e-16	0.1048838429	v2.7.1	
1	Broyden	-72.37580275	-64.64	23.32775656	YY	11.6	0.4163089717	parameters	sharp_wc_2_b_50	8	2	1.15914621	-1.648882222	1.862850581	0.06414630562	0.3327441244	0.1494161902	0.9050427694	-2.077329012	1.649798819	0.1487009606	0.9063818706	-2.07398609	1.649078082	0.1960443539	0.01018102017	-1.938207762	1.069487821	a248bdd	2x2_2C_8b_C2v_L	12.04	1.403608728	2	1.614687251	1.4036087276805727	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.83138932	-0.787031181	0.1698745232	-1.860833728	-0.2612514106	2.470270126	1.195977693	-1.730724679	-0.2608962099	2.469594134	1.195084116	-1.732607897	0.2686512118	-0.3671874524	1.681281728	-3.507423816	2024-07-19@14:11	1.5	-0.7860164127	1	9.859801917e-17	-0.4231027377	1	5.626892137e-17	0.1048765292	v2.7.1	
1	Broyden	-72.41492005	-64.56	23.31068153	YY	11.6	0.4160006582	parameters	sharp_wc_2_b_50	8	2	1.158713554	-1.655921871	1.863256216	0.06953023798	0.3340104602	0.1521761303	0.9042166946	-2.083618901	1.651150262	0.1526615016	0.9034922578	-2.085924236	1.651623339	0.1990439704	0.01023002666	-1.937216042	1.069107347	a248bdd	2x2_2C_8b_C2v_L	12.035	1.403228349	2	1.614066373	1.403228349048626	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8334517759	-0.7875987565	0.1726581737	-1.869828305	-0.2630719682	2.474833762	1.198073627	-1.727843864	-0.2635399689	2.475526188	1.19872337	-1.726762154	0.2704031712	-0.3689103437	1.682574639	-3.507852633	2024-07-19@14:13	1.5	-0.7869895976	1	4.108626373e-17	-0.4237885017	1	-9.717413867e-17	0.1047916432	v2.7.1	
3	Broyden	-72.29375044	-64.48	23.2951121	YY	11.6	0.4157307758	parameters	sharp_wc_2_b_50	8	2	1.158326135	-1.641261032	1.861236699	0.06610218562	0.337334191	0.1525152375	0.9055524021	-2.072943744	1.649813619	0.1521341298	0.9067886869	-2.071882635	1.649284347	0.1975488949	0.01026580285	-1.930317702	1.068052066	a248bdd	2x2_2C_8b_C2v_L	12.03	1.402918046	2	1.613445367	1.4029180462593622	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8309443369	-0.7932178483	0.1709525191	-1.871151408	-0.2631860179	2.473574275	1.195982088	-1.731118587	-0.2631106104	2.473452826	1.195865363	-1.732907735	0.2699557957	-0.3691278134	1.681349486	-3.508446073	2024-07-19@14:15	1.5	-0.7879381624	1	1.882428144e-16	-0.424408918	1	1.509086595e-16	0.104744447	v2.7.1	
1	Broyden	-72.29338147	-64.4	23.27775305	YY	11.6	0.4154625447	parameters	sharp_wc_2_b_50	8	2	1.157889923	-1.645129724	1.861580023	0.07136234729	0.3385663315	0.154589946	0.9062034152	-2.075813008	1.650223125	0.1552261369	0.9046484939	-2.075437016	1.650745985	0.1987802899	0.01026876489	-1.927340217	1.067419785	a248bdd	2x2_2C_8b_C2v_L	12.025	1.402586019	2	1.612799202	1.4025860188776136	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8320406879	-0.7938166943	0.1738230298	-1.879771846	-0.2645145795	2.477052757	1.197398684	-1.730990751	-0.2646199239	2.476908707	1.197230306	-1.728907295	0.2706441888	-0.3698316394	1.681688072	-3.509097304	2024-07-19@14:17	1.5	-0.7889551414	1	4.930692499e-17	-0.4250991209	1	1.108632778e-17	0.1046634647	v2.7.1	
1	Broyden	-72.2206976	-64.32	23.26394084	YY	11.6	0.4150596555	parameters	sharp_wc_2_b_50	8	2	1.157529189	-1.639913855	1.860920999	0.07151735538	0.3397921006	0.1538331428	0.9088087521	-2.068034988	1.648587942	0.154376012	0.9078093479	-2.06707017	1.64882391	0.199428025	0.01032395694	-1.922892377	1.066454367	a248bdd	2x2_2C_8b_C2v_L	12.02	1.402119656	2	1.612308148	1.4021196559387534	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.831389916	-0.7959556109	0.1740005397	-1.881760249	-0.2644857717	2.476193609	1.196155656	-1.735586775	-0.2644623276	2.475870705	1.195978779	-1.734409848	0.2712572399	-0.3708689632	1.681628574	-3.509718258	2024-07-19@14:19	1.5	-0.7896661233	1	-2.076884017e-16	-0.4257346658	1	-1.133645507e-16	0.1046472854	v2.7.1	
2	Broyden	-72.20807068	-64.24	23.24903128	YY	11.6	0.4146524651	parameters	sharp_wc_2_b_50	8	2	1.157144538	-1.642747367	1.86090395	0.07457080714	0.3410386185	0.1551171572	0.9086847218	-2.068729214	1.648875474	0.1548445233	0.908912062	-2.068011185	1.64875702	0.2005988253	0.01036003871	-1.920326805	1.065873903	a248bdd	2x2_2C_8b_C2v_L	12.015	1.401648553	2	1.611761282	1.4016485526802975	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8325057682	-0.7973632148	0.1757725442	-1.887787734	-0.2653314477	2.477756566	1.196892205	-1.735158414	-0.2652034971	2.477584451	1.196593004	-1.735400868	0.2721778063	-0.3719341902	1.682191586	-3.510094836	2024-07-19@14:21	1.5	-0.7904716579	1	5.182677435e-17	-0.4263671757	1	-4.513681856e-17	0.1045954478	v2.7.1	
2	Broyden	-72.13542121	-64.16	23.23323216	YY	11.6	0.4143392045	parameters	sharp_wc_2_b_50	8	2	1.156746979	-1.63589187	1.859869325	0.07387548758	0.3431264623	0.1555379339	0.9104768599	-2.062217838	1.647811931	0.155614897	0.9103313906	-2.06174668	1.647796319	0.2005863457	0.01039042489	-1.915277939	1.065053825	a248bdd	2x2_2C_8b_C2v_L	12.01	1.401285866	2	1.611145627	1.4012858653935383	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8315057047	-0.8006003816	0.175384758	-1.890263368	-0.2656220256	2.477622297	1.195889914	-1.738258709	-0.2655089144	2.477414427	1.195788898	-1.738140237	0.2722726386	-0.3724263462	1.681785397	-3.510590473	2024-07-19@14:23	1.5	-0.7914032129	1	4.172654408e-16	-0.4269952921	1	-6.02201191e-17	0.1045349979	v2.7.1	
