CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-80.94512853	-91.888	19.17001746	YY	11.1	0.3671959647	self-energy	sharp_wc_2_b_50	6	2	1.242803084	-3.08625976	1.948591945	-0.06685115237	1.976592866	-3.490525323	1.793251604	0.07695521643	0.8033713381	0.07803122186	0.7977672507	-3.492128028	1.794008873	0.1150635378	0.01540097916	-3.438380987	1.420754513	a248bdd	2x2_2C_8b_C2v_L	11.743	1.362565158	2	1.688105536	1.36256515737957	0.9999999999999996	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8803799675	0.5194510727	-0.1123872359	0.2526105064	1.260441745	-1.407479507	-0.1495276946	2.139049441	0.1500268951	-2.135718501	1.260661629	-1.403636511	-0.1647114125	0.2205083796	1.696606491	-3.012383258	2024-08-27@19:58	1.5	-0.6054472384	1	3.495674848e-16	-0.2347183297	1	9.918973177e-17	0.07607649927	v2.7.1	
5	Broyden	-80.91450133	-91.8896	19.17012799	YY	11.1	0.3673117549	self-energy	sharp_wc_2_b_50	6	2	1.242805105	-3.083357866	1.948556962	-0.06590659105	1.976309065	-3.486429289	1.793453993	0.07734812495	0.8006805186	0.07734928864	0.8005180868	-3.48645642	1.79347043	0.1145631314	0.01566086233	-3.436673976	1.420626258	a248bdd	2x2_2C_8b_C2v_L	11.7431	1.362680956	2	1.68812833	1.3626809558896351	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800716606	0.5195705386	-0.1122916112	0.2531317928	1.259675348	-1.405976414	-0.1498273445	2.137514062	0.1497925701	-2.137375665	1.259683882	-1.405876178	-0.1647075045	0.2210569167	1.696125974	-3.01254658	2024-08-27@20:02	1.5	-0.6054292569	1	-2.799069207e-16	-0.2347249461	1	-9.455401637e-17	0.07608086144	v2.7.1	
2	Broyden	-80.93554035	-91.8912	19.17102921	YY	11.1	0.3670238122	self-energy	sharp_wc_2_b_50	6	2	1.242825967	-3.087626117	1.948544525	-0.0668190987	1.976579517	-3.489618635	1.793425528	0.07698895627	0.8008135672	0.07684134006	0.8016339532	-3.487937206	1.793238825	0.1146080873	0.01541141535	-3.437368892	1.42075984	a248bdd	2x2_2C_8b_C2v_L	11.7432	1.362398207	2	1.688118041	1.3623982069339562	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8805701352	0.5199033834	-0.1122296902	0.2526487724	1.260268928	-1.406527349	-0.1494377561	2.134491228	0.1493183757	-2.134860982	1.260037645	-1.407329597	-0.1644496886	0.2203361499	1.696339526	-3.012084213	2024-08-27@20:04	1.5	-0.6053502445	1	-2.502105129e-16	-0.2346468204	1	-1.082397179e-16	0.07605945726	v2.7.1	
1	Broyden	-80.95635313	-91.8928	19.17042965	YY	11.1	0.3672051207	self-energy	sharp_wc_2_b_50	6	2	1.242812292	-3.088943205	1.948601828	-0.06635771738	1.976457012	-3.496339896	1.795292337	0.07959277291	0.7887746302	0.07537749022	0.8122597287	-3.489430432	1.792076652	0.11442979	0.01552299321	-3.43785622	1.420711932	a248bdd	2x2_2C_8b_C2v_L	11.7433	1.362575722	2	1.688134244	1.3625757214554213	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8807851654	0.5194151206	-0.1123045146	0.2527925334	1.261235531	-1.397193291	-0.150674633	2.130348352	0.1489152238	-2.14458734	1.260386395	-1.413581029	-0.1645398953	0.2205302723	1.696438031	-3.012416331	2024-08-27@20:06	1.5	-0.6054012943	1	-5.738961984e-17	-0.2347023953	1	-1.086990898e-16	0.07607380067	v2.7.1	
2	Broyden	-80.95813696	-91.8944	19.16954561	YY	11.1	0.3674479053	self-energy	sharp_wc_2_b_50	6	2	1.242792059	-3.085086166	1.948641021	-0.06606962817	1.976417526	-3.493505768	1.794014525	0.078148615	0.7990691943	0.07791556957	0.8003841662	-3.494284009	1.7938842	0.1154012919	0.01556269415	-3.440194377	1.420775432	a248bdd	2x2_2C_8b_C2v_L	11.7434	1.36281281	2	1.688143008	1.3628128102425157	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8801892402	0.5189235976	-0.1124069743	0.2528659017	1.260859649	-1.403567814	-0.1501928201	2.1399083	0.1501280121	-2.140800702	1.260994148	-1.404345242	-0.1650809843	0.2210644367	1.696957595	-3.012673287	2024-08-27@20:08	1.5	-0.6054800526	1	6.151189079e-17	-0.2347758076	1	1.011924744e-16	0.07609207086	v2.7.1	
2	Broyden	-80.94953859	-91.896	19.17011148	YY	11.1	0.3673963913	self-energy	sharp_wc_2_b_50	6	2	1.242804674	-3.086246875	1.94862455	-0.06619182795	1.976353417	-3.490011695	1.793669896	0.0775146931	0.8006487557	0.07782417289	0.7994550331	-3.49417154	1.793918606	0.1148829285	0.01560631151	-3.438259735	1.42066686	a248bdd	2x2_2C_8b_C2v_L	11.7435	1.362764143	2	1.68815929	1.36276414268638	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.880330371	0.5191008734	-0.112440365	0.2531192773	1.260201001	-1.405102815	-0.1499256016	2.139461248	0.1500928104	-2.139020746	1.260997732	-1.404170347	-0.1648719927	0.2210249223	1.696464559	-3.012677991	2024-08-27@20:10	1.5	-0.605422629	1	-2.252133698e-16	-0.2347426051	1	-2.431915429e-16	0.07608566325	v2.7.1	
1	Broyden	-80.90540322	-91.8976	19.17057126	YY	11.1	0.3674223277	self-energy	sharp_wc_2_b_50	6	2	1.242814216	-3.075454539	1.948503755	-0.06525306303	1.976493201	-3.492674508	1.792902474	0.0762215943	0.8066175612	0.07829265736	0.7939637367	-3.482394837	1.7942371	0.1147340005	0.01556426978	-3.437276607	1.420554799	a248bdd	2x2_2C_8b_C2v_L	11.7436	1.362790776	2	1.688186633	1.3627907755512099	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8791902422	0.5196549305	-0.1117808289	0.2519928171	1.260803692	-1.409396049	-0.1494934924	2.142595496	0.1501922685	-2.133914111	1.258673611	-1.401347257	-0.1647200123	0.2207768319	1.69620003	-3.012892937	2024-08-27@20:12	1.5	-0.6053692826	1	8.77642704e-17	-0.2347271513	1	-8.416909167e-17	0.07608620103	v2.7.1	
1	Broyden	-80.91663481	-91.8992	19.17149459	YY	11.1	0.3671789549	self-energy	sharp_wc_2_b_50	6	2	1.242836688	-3.08574093	1.9485513	-0.06737628051	1.97651665	-3.48506543	1.793606176	0.07721702631	0.7982529232	0.07614442794	0.8039993963	-3.486400391	1.792909794	0.1139269029	0.01543766534	-3.434658231	1.420501262	a248bdd	2x2_2C_8b_C2v_L	11.7437	1.362556209	2	1.688167601	1.362556208435155	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8802047092	0.5197565446	-0.1124678461	0.2529969954	1.259281212	-1.405073013	-0.1495840036	2.133102808	0.1490898073	-2.136692418	1.259614524	-1.408856456	-0.1642004096	0.220271774	1.695566614	-3.012547506	2024-08-27@20:14	1.5	-0.6052966782	1	-3.183924904e-16	-0.2346393887	1	-2.105629611e-16	0.07606247585	v2.7.1	
1	Broyden	-80.94314384	-91.9008	19.17115306	YY	11.1	0.3672921676	self-energy	sharp_wc_2_b_50	6	2	1.242827618	-3.086657215	1.948604689	-0.06712170277	1.976461375	-3.49098275	1.792941696	0.07625345092	0.8056469873	0.07800839534	0.7953357713	-3.488810594	1.794202675	0.1145560409	0.01549187825	-3.437776327	1.42066038	a248bdd	2x2_2C_8b_C2v_L	11.7438	1.362663637	2	1.688194945	1.3626636368673823	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8802697857	0.5193230805	-0.1125232834	0.2530900219	1.260497628	-1.409054768	-0.1493868171	2.140654168	0.1500362303	-2.134004997	1.259911564	-1.402157168	-0.1646739574	0.2207075854	1.696285145	-3.012537115	2024-08-27@20:16	1.5	-0.6053141027	1	2.600184198e-16	-0.2346845599	1	1.458473178e-16	0.07607435868	v2.7.1	
1	Broyden	-80.92591379	-91.9024	19.17135858	YY	11.1	0.3672321698	self-energy	sharp_wc_2_b_50	6	2	1.242833167	-3.083443905	1.94853247	-0.06593850474	1.976506761	-3.492582005	1.795019508	0.07902277904	0.789393361	0.07485309812	0.8121135094	-3.483731587	1.791840487	0.1145650378	0.01550936379	-3.437360497	1.42065749	a248bdd	2x2_2C_8b_C2v_L	11.7439	1.362606762	2	1.688183561	1.3626067621404836	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800594673	0.5197484611	-0.1119413922	0.252380528	1.260459662	-1.398227795	-0.1504044284	2.12920073	0.148552381	-2.142707939	1.259237444	-1.414188169	-0.1645582673	0.220560412	1.69615603	-3.012466388	2024-08-27@20:18	1.5	-0.6053029689	1	-1.127041151e-16	-0.2346594134	1	4.70043952e-17	0.0760677238	v2.7.1	
1	Broyden	-80.93868947	-91.904	19.17135916	YY	11.1	0.3673917323	self-energy	sharp_wc_2_b_50	6	2	1.242830019	-3.076268484	1.948517701	-0.06574294423	1.97628275	-3.49410271	1.792393925	0.07533784119	0.8114798147	0.07914948201	0.7886480935	-3.492329946	1.79520174	0.1142041907	0.01571837016	-3.439513335	1.420723783	a248bdd	2x2_2C_8b_C2v_L	11.744	1.362758456	2	1.688249201	1.3627584553200363	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8791609608	0.5195819261	-0.1120746971	0.252813057	1.261061881	-1.412253736	-0.1493843931	2.146323593	0.1505656926	-2.131536403	1.260445806	-1.397054818	-0.1648803442	0.2212132378	1.696677009	-3.012559268	2024-08-27@20:19	1.5	-0.6052696595	1	-8.205214506e-17	-0.2347062358	1	2.315192859e-17	0.07608366615	v2.7.1	
1	Broyden	-80.93709541	-91.9056	19.17313403	YY	11.1	0.3669258419	self-energy	sharp_wc_2_b_50	6	2	1.24287154	-3.092791273	1.948547973	-0.06856547013	1.976535462	-3.484686392	1.795649911	0.07959428585	0.7814097972	0.07245216551	0.8218903598	-3.481497501	1.790318992	0.1149077315	0.01537005859	-3.440748791	1.421058296	a248bdd	2x2_2C_8b_C2v_L	11.7441	1.362304788	2	1.688224651	1.3623047875830427	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8809989983	0.5200734597	-0.1127718467	0.253725907	1.258834354	-1.394226046	-0.1505106247	2.119446953	0.1474344231	-2.14431397	1.259052975	-1.422050533	-0.16468987	0.2206385747	1.696990948	-3.011433367	2024-08-27@20:21	1.5	-0.605118876	1	3.732141908e-16	-0.2345489338	1	4.337638985e-16	0.07604268386	v2.7.1	
1	Broyden	-80.91860451	-91.9072	19.17459057	YY	11.1	0.3667312518	self-energy	sharp_wc_2_b_50	6	2	1.242901493	-3.081277286	1.948371245	-0.06642990494	1.976600549	-3.474694599	1.788085269	0.06934259465	0.8369210838	0.08171266098	0.7676088124	-3.497948235	1.797667729	0.1143126863	0.01543318588	-3.438252732	1.420868573	a248bdd	2x2_2C_8b_C2v_L	11.7442	1.362110888	2	1.688287314	1.3621108880391906	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8799420298	0.5210595821	-0.1116716897	0.2523094608	1.258123251	-1.433255617	-0.1461377624	2.150392295	0.151540909	-2.109045596	1.261105163	-1.384824287	-0.1643890378	0.2203566555	1.696405495	-3.011495685	2024-08-27@20:23	1.5	-0.6049521329	1	-8.814638064e-17	-0.2344827744	1	-6.299646364e-16	0.0760322081	v2.7.1	
6	Broyden	-80.93356815	-91.9088	19.17132963	YY	11.1	0.3674091585	self-energy	sharp_wc_2_b_50	6	2	1.242832329	-3.083584298	1.948579242	-0.06639329104	1.976498331	-3.489099939	1.793504587	0.07710450424	0.8008703773	0.07728987705	0.7996478173	-3.488579233	1.7936595	0.1148017652	0.01548816099	-3.438004462	1.420622632	a248bdd	2x2_2C_8b_C2v_L	11.7443	1.362782338	2	1.688222614	1.3627823380185315	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8799815541	0.5193354955	-0.1122313442	0.2526416267	1.260009922	-1.405780412	-0.1496272234	2.138092592	0.1496967625	-2.137280412	1.259865251	-1.404914986	-0.1646739046	0.2206474376	1.696249849	-3.012723478	2024-08-27@20:28	1.5	-0.6052955689	1	-2.576051625e-17	-0.2346831383	1	-2.35389218e-16	0.07607573066	v2.7.1	
6	Broyden	-80.94066027	-91.9104	19.17119166	YY	11.1	0.3674663964	self-energy	sharp_wc_2_b_50	6	2	1.24282918	-3.084342014	1.948611421	-0.06631470378	1.976453494	-3.49010718	1.793534589	0.07719573096	0.8011157857	0.07757127021	0.798983139	-3.489645982	1.79380252	0.114611797	0.0155232266	-3.438410386	1.420621632	a248bdd	2x2_2C_8b_C2v_L	11.7444	1.362838548	2	1.688230158	1.3628385479025733	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800022716	0.5191037537	-0.1122787241	0.2527165444	1.260210683	-1.405667665	-0.1496794456	2.139119145	0.1498423541	-2.137763566	1.260075093	-1.404213986	-0.1646402271	0.2206431809	1.696319258	-3.012824443	2024-08-27@20:32	1.5	-0.6053061307	1	-8.103489063e-16	-0.2346979433	1	-3.241759731e-16	0.07607927836	v2.7.1	
4	Broyden	-80.93883389	-91.912	19.17154016	YY	11.1	0.3674064454	self-energy	sharp_wc_2_b_50	6	2	1.242837146	-3.084698447	1.948582021	-0.06649211962	1.97650163	-3.48884831	1.793501199	0.07708007458	0.800832075	0.07720815088	0.7996157938	-3.488889311	1.793668151	0.1147871667	0.01548557178	-3.438917076	1.420691785	a248bdd	2x2_2C_8b_C2v_L	11.7445	1.362780444	2	1.688234886	1.3627804435429698	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8801262034	0.5193329101	-0.112214614	0.2526414422	1.259923456	-1.4057636	-0.1496204104	2.13797443	0.1496073442	-2.137129055	1.259880962	-1.404860469	-0.1647163308	0.2206630672	1.69643159	-3.01262197	2024-08-27@20:36	1.5	-0.6052731888	1	5.66180724e-17	-0.234672841	1	9.893838822e-17	0.07607313465	v2.7.1	
1	Broyden	-80.94575648	-91.9136	19.17263306	YY	11.1	0.3672080798	self-energy	sharp_wc_2_b_50	6	2	1.24285959	-3.081985107	1.948512564	-0.06618925833	1.976663758	-3.486907156	1.792055486	0.07492430645	0.8109410734	0.07854928977	0.7902261996	-3.493625904	1.794936471	0.1154564042	0.01538195645	-3.442027296	1.42095594	a248bdd	2x2_2C_8b_C2v_L	11.7446	1.362581638	2	1.688275202	1.3625816375894313	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8798817828	0.5198226305	-0.1118172951	0.2519869714	1.259821924	-1.413236357	-0.1486673148	2.142184228	0.1501603086	-2.129610228	1.260625142	-1.39860964	-0.1649171941	0.2205744829	1.697197571	-3.012082822	2024-08-27@20:37	1.5	-0.6051492506	1	-1.608335171e-16	-0.23461763	1	-2.088184277e-16	0.07606164938	v2.7.1	
1	Broyden	-80.93199731	-91.9152	19.1721382	YY	11.1	0.367397552	self-energy	sharp_wc_2_b_50	6	2	1.242850132	-3.0849963	1.948573151	-0.06648508094	1.97647734	-3.487062946	1.793518759	0.07695619119	0.7999966412	0.07683275965	0.8007891023	-3.487585091	1.793427851	0.1145239205	0.01550317599	-3.437972505	1.420620994	a248bdd	2x2_2C_8b_C2v_L	11.7447	1.362773246	2	1.688266688	1.3627732461802204	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8801484232	0.5194081961	-0.1121881596	0.252700883	1.259570076	-1.405470287	-0.1495327122	2.136626218	0.1494899831	-2.137164248	1.259689348	-1.406000319	-0.1645959594	0.2206160464	1.696170105	-3.012672312	2024-08-27@20:39	1.5	-0.6052072353	1	5.340195106e-17	-0.2346467057	1	1.47336268e-16	0.07606949804	v2.7.1	
1	Broyden	-80.95833105	-91.9168	19.17229236	YY	11.1	0.3673308165	self-energy	sharp_wc_2_b_50	6	2	1.24285406	-3.091375655	1.948627836	-0.0669299445	1.976529903	-3.488508557	1.791865608	0.07468981449	0.8132373258	0.0792598751	0.7876157707	-3.492335258	1.795248295	0.1141475165	0.01543306403	-3.437703067	1.420610151	a248bdd	2x2_2C_8b_C2v_L	11.7448	1.362708012	2	1.688264848	1.3627080114248789	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8809198561	0.5192076555	-0.1123250143	0.2527186737	1.260077876	-1.414385399	-0.1485800751	2.144638309	0.1504443747	-2.128843886	1.260361487	-1.396820777	-0.1643359317	0.2201975092	1.696106313	-3.01265981	2024-08-27@20:41	1.5	-0.6051954208	1	-7.817519295e-17	-0.2346317549	1	2.075738855e-17	0.07606464502	v2.7.1	
1	Broyden	-80.88464683	-91.9184	19.17215505	YY	11.1	0.3675410928	self-energy	sharp_wc_2_b_50	6	2	1.242850293	-3.071441474	1.948450771	-0.06618054076	1.976459938	-3.482883946	1.79480794	0.07874587494	0.7889315549	0.07472736875	0.8117718806	-3.48357835	1.791892907	0.1144094473	0.01556104018	-3.436353783	1.420456809	a248bdd	2x2_2C_8b_C2v_L	11.7449	1.36291679	2	1.688286759	1.362916789875459	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8785558036	0.5198637162	-0.1119557248	0.2524181509	1.258532504	-1.398191291	-0.1502962662	2.129706199	0.148682993	-2.144057718	1.259059716	-1.413680604	-0.1646888205	0.2209219932	1.695699463	-3.012960909	2024-08-27@20:43	1.5	-0.6052008044	1	1.009224768e-15	-0.234658	1	3.77709517e-16	0.0760757968	v2.7.1	
1	Broyden	-80.93556917	-91.92	19.17309879	YY	11.1	0.367291351	self-energy	sharp_wc_2_b_50	6	2	1.242870563	-3.085003115	1.948552366	-0.06644724731	1.976504396	-3.48159337	1.790758116	0.07295789806	0.8196376697	0.0799424565	0.7817239451	-3.493714995	1.796007187	0.1151151353	0.01546928625	-3.438453133	1.420672992	a248bdd	2x2_2C_8b_C2v_L	11.745	1.362668511	2	1.688309113	1.3626685103917242	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.880050193	0.5196055261	-0.1121406072	0.2527830101	1.258852193	-1.419517126	-0.147768334	2.146800039	0.1509388217	-2.124164192	1.26037384	-1.392978686	-0.1647600863	0.2207333636	1.696210837	-3.012457621	2024-08-27@20:44	1.5	-0.6051008785	1	-5.657050229e-16	-0.2346009449	1	-1.577686514e-16	0.07606181314	v2.7.1	
2	Broyden	-80.93866745	-91.9216	19.1739092	YY	11.1	0.367049719	self-energy	sharp_wc_2_b_50	6	2	1.242889369	-3.084322777	1.948482352	-0.0668859236	1.976663278	-3.484754412	1.792048186	0.07455099105	0.8093963644	0.07751552218	0.7931648078	-3.491424288	1.794334823	0.1144017816	0.01534355969	-3.43943527	1.42083933	a248bdd	2x2_2C_8b_C2v_L	11.7451	1.362431825	2	1.688296589	1.362431824529871	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800798511	0.5201927861	-0.1119191322	0.2522720124	1.259361469	-1.4130761	-0.1482319739	2.137646786	0.1495821851	-2.128060295	1.260280835	-1.401640879	-0.1642963794	0.2200422561	1.69650434	-3.011938117	2024-08-27@20:47	1.5	-0.6050308443	1	-4.878653888e-16	-0.2345277732	1	-6.133650261e-16	0.07604089448	v2.7.1	
4	Broyden	-80.94028801	-91.9232	19.172889	YY	11.1	0.3673514677	self-energy	sharp_wc_2_b_50	6	2	1.242867425	-3.085992376	1.94856356	-0.06677051519	1.97655101	-3.488261103	1.793558225	0.07688814196	0.7994684938	0.07645146956	0.801525752	-3.487967088	1.793323805	0.1144211524	0.01542853415	-3.438315708	1.420656779	a248bdd	2x2_2C_8b_C2v_L	11.7452	1.36273096	2	1.688297579	1.3627309600770194	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8802484632	0.5195103514	-0.1121591254	0.2525807348	1.259770806	-1.405333634	-0.1493975157	2.13536345	0.1492176503	-2.136601182	1.25967277	-1.406558462	-0.1644374536	0.2203261638	1.696163231	-3.012547191	2024-08-27@20:50	1.5	-0.6051317102	1	1.838066032e-16	-0.234603882	1	-2.463774735e-16	0.07605989427	v2.7.1	
2	Broyden	-80.95905106	-91.9248	19.17208365	YY	11.1	0.3675673175	self-energy	sharp_wc_2_b_50	6	2	1.242849117	-3.086516856	1.948633607	-0.06650773807	1.976554855	-3.491365403	1.793834922	0.07736263253	0.7993090714	0.07727180777	0.8000785847	-3.491679392	1.793745504	0.1150166958	0.01543210872	-3.439727304	1.420644417	a248bdd	2x2_2C_8b_C2v_L	11.7453	1.362941733	2	1.688309339	1.3629417326187259	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8802973048	0.5189003572	-0.1122299733	0.2524558772	1.260253123	-1.404057661	-0.149733273	2.138814749	0.1497397777	-2.139367781	1.260328791	-1.404576955	-0.1647712969	0.220543634	1.696488102	-3.0129227	2024-08-27@20:53	1.5	-0.6052031378	1	1.955069089e-16	-0.2346724988	1	1.589117506e-16	0.07607705318	v2.7.1	
2	Broyden	-80.93399084	-91.9264	19.17265276	YY	11.1	0.3675599169	self-energy	sharp_wc_2_b_50	6	2	1.242861287	-3.082457379	1.94857787	-0.06615895923	1.976417965	-3.488559506	1.793636853	0.07695510441	0.7996683022	0.07682299582	0.8003354603	-3.488789687	1.793575401	0.114298356	0.01555671719	-3.437386178	1.420486648	a248bdd	2x2_2C_8b_C2v_L	11.7454	1.362936196	2	1.688334942	1.3629361956646555	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8797894925	0.5192116605	-0.1121450082	0.2526901031	1.25975637	-1.404854503	-0.1496275546	2.137886563	0.149591825	-2.138325699	1.259775237	-1.405213171	-0.1645325991	0.2206401169	1.695889249	-3.013025797	2024-08-27@20:55	1.5	-0.6051406398	1	-7.114936722e-17	-0.2346467031	1	-1.814520619e-16	0.07607419292	v2.7.1	
1	Broyden	-80.96799973	-91.928	19.17194895	YY	11.1	0.3676977693	self-energy	sharp_wc_2_b_50	6	2	1.242844902	-3.085411183	1.948670169	-0.06637123156	1.976428976	-3.493565912	1.793774436	0.07726567784	0.800829711	0.07783950317	0.7975687464	-3.491733647	1.794151334	0.1153991404	0.01553328218	-3.442231676	1.420771087	a248bdd	2x2_2C_8b_C2v_L	11.7455	1.363068064	2	1.688343573	1.3630680639531987	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800098122	0.5185556398	-0.1123779058	0.2528524512	1.260656731	-1.404486768	-0.1498599451	2.141877939	0.1501043414	-2.139728962	1.260244742	-1.402333494	-0.1651444909	0.2210455309	1.697016258	-3.012919667	2024-08-27@20:57	1.5	-0.6052010165	1	1.799388183e-16	-0.2347056604	1	1.942342536e-16	0.07608742295	v2.7.1	
1	Broyden	-80.94646574	-91.9296	19.17318292	YY	11.1	0.3674622488	self-energy	sharp_wc_2_b_50	6	2	1.242873233	-3.085676794	1.948603879	-0.06709772083	1.9765277	-3.488644613	1.793558951	0.07673379818	0.7999326812	0.07667245876	0.800479548	-3.489034753	1.793498281	0.1141838154	0.0154363581	-3.438733964	1.420600874	a248bdd	2x2_2C_8b_C2v_L	11.7456	1.362840432	2	1.688346199	1.3628404317934377	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800468619	0.5191716703	-0.1122991419	0.2526878104	1.259779799	-1.405263334	-0.1494082375	2.136757463	0.1494128521	-2.137159401	1.259868202	-1.40563104	-0.1644465617	0.2203381473	1.69621583	-3.012806325	2024-08-27@20:58	1.5	-0.6050885537	1	8.112704977e-17	-0.2346113359	1	1.858854783e-16	0.0760657426	v2.7.1	
1	Broyden	-80.98528527	-91.9312	19.17162108	YY	11.1	0.3678391911	self-energy	sharp_wc_2_b_50	6	2	1.242837406	-3.08600062	1.948709451	-0.06582426591	1.976295414	-3.495884724	1.794082071	0.07779995147	0.7997542457	0.0781551554	0.7975277448	-3.49669022	1.794404445	0.1153383141	0.01565056591	-3.442651296	1.420747196	a248bdd	2x2_2C_8b_C2v_L	11.7457	1.363207217	2	1.688363422	1.3632072165487776	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.8800881562	0.5182015666	-0.1124142613	0.2530598843	1.261021353	-1.403021719	-0.1502137101	2.143617156	0.1503364868	-2.142224663	1.261099824	-1.401381894	-0.1652305192	0.2212732689	1.697056726	-3.013120226	2024-08-27@21:00	1.5	-0.6052255605	1	-3.289099111e-16	-0.234741741	1	-5.928890486e-16	0.07609600662	v2.7.1	
2	Broyden	-80.93346967	-91.9328	19.17391211	YY	11.1	0.3673797878	self-energy	sharp_wc_2_b_50	6	2	1.242889309	-3.08460495	1.948535828	-0.06644237866	1.976453245	-3.48598461	1.793285587	0.07620904504	0.8007986434	0.07628418851	0.8002887467	-3.486394923	1.793385054	0.1143864384	0.01551548081	-3.439079526	1.420694471	a248bdd	2x2_2C_8b_C2v_L	11.7458	1.362760736	2	1.688366773	1.3627607357101548	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.880047958	0.5196416582	-0.1120587735	0.2527789279	1.259295199	-1.406467853	-0.1491619527	2.13556903	0.1492173311	-2.135286196	1.25931789	-1.405995496	-0.1645104706	0.2205728639	1.696225344	-3.012454646	2024-08-27@21:02	1.5	-0.6050138088	1	3.278754284e-16	-0.2345676044	1	5.228691068e-18	0.07605649789	v2.7.1	
2	Broyden	-80.99214488	-91.9344	19.17234499	YY	11.1	0.3677362596	self-energy	sharp_wc_2_b_50	6	2	1.242853348	-3.087519414	1.948702269	-0.06622677748	1.976430584	-3.496816895	1.794204772	0.07774339909	0.7985575041	0.07761436916	0.7992690017	-3.496795774	1.79411812	0.1150483857	0.01553662962	-3.442693952	1.420754881	a248bdd	2x2_2C_8b_C2v_L	11.7459	1.363106559	2	1.688386385	1.3631065592460216	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.88028248	0.5183321493	-0.1123128321	0.2526766097	1.261180639	-1.402460335	-0.1501060485	2.141528508	0.1500621394	-2.141981161	1.261178727	-1.402922548	-0.1650260926	0.220848016	1.697078091	-3.01303831	2024-08-27@21:05	1.5	-0.6051504148	1	-1.033199985e-15	-0.2346999604	1	-1.31756837e-16	0.07608715603	v2.7.1	
