model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.02798	0	10.483915	0.053283772	0.37821543	0.16179142	0.63488238	0.16166151	0.6345515	0.18402519	-0.60744832	1.6891227	0.097354792	2.7074745e-05	-0.17662345	-0.062394425	-0.17661554	-0.062409842	0.21049093	0.50462646	1	-8.9303383e-06	0.23287462	-0.13467628	0.40835846	0.13456947	-0.40836067	0.00011463176	3.5215611e-05	-0.5773129	0.12861444	0.012052545	0.85276177	-0.82743698	0.26800636	-0.35625456	0.019266112	0.017797528	0.3311545	0.56004125	0.1934828	0.56021045	0.19361324	0.11265995	1.9303408	0.85430573	-0.27669838	0.00013511295	1.3430364	-0.049824531	1.3432087	-0.04973608	-0.95060158	-0.54660776	-0.46371882	0.00078438846	-1.9639414	1.1788534	-1.3522801	-1.1785282	1.3526768	-0.00021449493	-7.4672014e-05	0.029675071	-10.336756	R0:S0:1	0.85430573	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:40
2x2_2C_8b_C2v_L	-1.043916	0	10.478641	0.049716668	0.39273107	0.15374562	0.62022851	0.15368503	0.62011965	0.15371503	-0.5988528	1.6770916	0.096726817	9.7305832e-06	-0.17829157	-0.060320346	-0.17828988	-0.060316159	0.19985374	0.50421373	1	-4.7721986e-07	0.23943398	-0.12958394	0.41568807	0.129532	-0.41569978	3.488604e-05	1.4951428e-06	-0.5858983	0.14489051	0.012119541	0.84807023	-0.82536493	0.27942226	-0.37847892	0.019385639	0.017694791	0.34286744	0.59398245	0.20975762	0.59406293	0.20982056	0.1160047	1.9269843	0.85077309	-0.278954	6.7453037e-05	1.3844654	-0.055254899	1.3845579	-0.055243471	-0.94548238	-0.54800704	-0.46319549	0.00029649602	-1.9973237	1.1793573	-1.4000621	-1.17918	1.4002634	-7.6368232e-05	1.5682064e-05	0.033037898	-10.3099	R0:S0:1	0.85077309	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:03
2x2_2C_8b_C2v_L	-1.0911909	0	10.474573	0.030753955	0.44877197	0.043296481	0.50830126	0.043382224	0.50857322	0.024686961	-0.61405593	1.6702518	0.09045866	3.0111357e-06	-0.15462165	-6.796644e-06	-0.15461534	-2.4247827e-05	0.1542479	0.50784053	1	-1.3078362e-05	0.24329029	-3.9856843e-06	0.42826898	4.5884195e-05	-0.42828931	9.067299e-07	3.2489857e-06	-0.59082201	0.15497767	1.6478357e-06	0.85206485	-0.83105536	0.33852297	-0.38798301	0.016976449	1.5612038	0.197139	1.2783042	0.33518698	1.2776056	0.33489106	0.18637294	1.8936416	0.83247787	-1.6576	4.3373347e-05	1.8230081	-1.9574996e-06	1.8233407	3.1935984e-05	-1.049747	-0.61601666	-0.41580544	0.00054405876	-1.45121	8.9562208e-05	-1.7334245	-0.0006774435	1.732587	-8.6120282e-06	-3.9451989e-06	0.085869439	-10.312898	R0:S0:1	0.83247787	b8cfe21	v2.4.3	Y	Broyden	40	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:59
2x2_2C_8b_C2v_L	-1.0846651	0	10.478868	0.030268684	0.44820441	0.041936256	0.51054384	0.04194326	0.51054991	0.024101223	-0.61464874	1.6727244	0.089487473	-1.7904605e-05	-0.15270277	2.1405338e-05	-0.15270752	-2.0945509e-06	0.15370096	0.50789568	1	1.5030169e-05	0.24115435	5.7723068e-05	0.42641478	2.288109e-05	-0.426421	-8.112309e-05	-1.9438474e-05	-0.58892898	0.1491303	-6.4415528e-07	0.85287888	-0.82988425	0.33624984	-0.38056351	0.016840001	1.5608149	0.19380475	1.274015	0.33088117	1.2739962	0.33087445	0.18730233	1.8932602	0.83345722	-1.6487403	-3.4310839e-05	1.8143201	3.4901993e-05	1.8143368	-4.2389377e-05	-1.0476535	-0.62027605	-0.41530923	-0.00072630241	-1.4377367	-0.00090228148	-1.7216659	-0.00035975301	1.7216542	0.00038322796	5.5971368e-05	0.085245153	-10.305845	R0:S0:1	0.83345722	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@04:13
2x2_2C_8b_C2v_L	-1.0329465	0	10.482653	0.051933157	0.38327297	0.15908715	0.6303258	0.15907337	0.63036051	0.17556904	-0.60498212	1.6850231	0.097007572	1.3455398e-06	-0.17704627	-0.061780645	-0.17704113	-0.06176381	0.20753233	0.50470773	1	2.0870259e-06	0.23498157	-0.13312578	0.41073256	0.13311466	-0.41074623	-1.4200124e-05	-5.9337581e-06	-0.58021692	0.13374341	0.012098112	0.8511955	-0.82669106	0.27170581	-0.3634358	0.019298778	0.017687175	0.33476675	0.57098723	0.19853741	0.57095337	0.19854024	0.1135872	1.9293685	0.85315872	-0.27691692	-5.6197429e-05	1.3560872	-0.05137539	1.3560726	-0.05143751	-0.94957462	-0.54710957	-0.46351551	-0.00022351469	-1.9744946	1.1798758	-1.3673228	-1.1798195	1.3673353	3.1790359e-05	8.2398082e-06	0.030736996	-10.327873	R0:S0:1	0.85315872	b8cfe21	v2.4.3	Y	Broyden	37	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@05:00
2x2_2C_8b_C2v_L	-1.0368487	0	10.4826	0.051366264	0.38627137	0.15646202	0.6263188	0.1564669	0.62622691	0.16765319	-0.6024032	1.6815588	0.097176192	1.3847212e-05	-0.17720846	-0.061017565	-0.17721528	-0.06103562	0.204631	0.5041805	1	-1.5595022e-05	0.23681136	-0.13164037	0.41257305	0.13164872	-0.41255404	1.1162255e-05	-1.7251392e-07	-0.58126383	0.13814207	0.012139208	0.849941	-0.82656849	0.27402916	-0.36916286	0.01931964	0.017783979	0.33831839	0.58016356	0.20296314	0.5803183	0.20302116	0.11431811	1.9286068	0.85216609	-0.27849683	0.00027107131	1.3668015	-0.053311724	1.3668176	-0.053222658	-0.94803402	-0.54698466	-0.46343712	0.0014656777	-1.9841564	1.1802228	-1.3802095	-1.1804494	1.3804653	-6.2839388e-05	5.1933551e-05	0.031548914	-10.318459	R0:S0:1	0.85216609	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@05:17
2x2_2C_8b_C2v_L	-1.0367227	0	10.483396	0.051648173	0.38544533	0.15606076	0.62605022	0.15611784	0.62626017	0.16731814	-0.60199691	1.681405	0.097477687	-5.3198773e-06	-0.17703027	-0.060882164	-0.17703415	-0.060912561	0.20440345	0.50374507	1	3.9757617e-06	0.23691021	-0.13154171	0.41250668	0.13161207	-0.41251344	-3.5275488e-05	-1.0726256e-05	-0.58020024	0.13838831	0.012158898	0.84991149	-0.82695175	0.27348713	-0.36920509	0.019314677	0.017904036	0.33884289	0.58073002	0.20319803	0.58069296	0.20312102	0.11422732	1.9286852	0.85210382	-0.27946467	-8.8240559e-05	1.3669802	-0.053579211	1.3668811	-0.053480344	-0.94772092	-0.54650766	-0.46350245	-0.00043118646	-1.985155	1.1807447	-1.3808836	-1.18105	1.380695	7.3223682e-05	1.6186012e-05	0.031503488	-10.316793	R0:S0:1	0.85210382	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@05:35
2x2_2C_8b_C2v_L	-1.0429976	0	10.481324	0.050114187	0.39162609	0.1534412	0.62047048	0.15340188	0.62045823	0.15469157	-0.59885404	1.6765932	0.097005258	-1.8266839e-05	-0.17791837	-0.060181752	-0.17791034	-0.060154391	0.20005656	0.50384885	1	1.4599822e-05	0.2393193	-0.12954837	0.415358	0.12951741	-0.4153651	9.7632544e-06	1.1424131e-05	-0.58442958	0.1443707	0.012140159	0.84814117	-0.82579819	0.27836515	-0.37760147	0.01936066	0.017791431	0.34284822	0.59332483	0.2094639	0.59318738	0.2094251	0.11574715	1.9271929	0.85078274	-0.27963908	-0.00025322537	1.3829205	-0.055436029	1.3829544	-0.055535717	-0.94534638	-0.547567	-0.46325991	-0.0015319711	-1.9969558	1.1795295	-1.3991994	-1.1791737	1.3989633	2.8816146e-05	-8.9350899e-05	0.03284024	-10.306117	R0:S0:1	0.85078274	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@05:57
2x2_2C_8b_C2v_L	-1.0407084	0	10.480407	0.051110422	0.38825343	0.15414013	0.62248703	0.15406651	0.62232772	0.15946082	-0.5995826	1.6798075	0.097619909	1.437593e-05	-0.177477	-0.060341129	-0.17746699	-0.060339548	0.20162902	0.50329114	1	-5.0702191e-06	0.23856223	-0.13039135	0.414195	0.13033384	-0.41418945	7.486508e-05	2.7990031e-05	-0.5817914	0.14261993	0.012180549	0.84892538	-0.82671202	0.27599967	-0.37457692	0.019362413	0.017988657	0.34198991	0.58896265	0.20716034	0.58907578	0.2072233	0.11501641	1.9279184	0.85133946	-0.28084509	0.0001159078	1.3769438	-0.055071786	1.3770585	-0.055030322	-0.94611397	-0.54644104	-0.46344382	0.00063077542	-1.9937282	1.1812214	-1.392381	-1.1810277	1.3925551	-0.00014817722	-6.447954e-05	0.032314181	-10.31446	R0:S0:1	0.85133946	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@06:10
2x2_2C_8b_C2v_L	-1.0421618	0	10.4792	0.051395137	0.3880776	0.15289009	0.62080293	0.15275226	0.62056064	0.15568687	-0.59799423	1.6796761	0.098154997	1.07592e-05	-0.17743127	-0.059951033	-0.17741551	-0.059921595	0.20014559	0.50245335	1	8.1039409e-06	0.23935359	-0.12985458	0.41475735	0.12974296	-0.41477248	8.0797131e-05	2.5943855e-05	-0.58099713	0.14470338	0.012217121	0.84856133	-0.82712876	0.27627657	-0.37675097	0.01938475	0.018209263	0.34397716	0.59286358	0.20899652	0.59288988	0.20909441	0.11519691	1.9277231	0.85101883	-0.28287576	-9.5412849e-05	1.3809273	-0.056016884	1.3810535	-0.056086424	-0.9448255	-0.5456954	-0.463523	-0.00054229671	-1.9984478	1.1821461	-1.3976285	-1.1816141	1.3978483	-0.00012800858	-9.4564184e-05	0.032587908	-10.313711	R0:S0:1	0.85101883	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@06:32
2x2_2C_8b_C2v_L	-1.0497099	0	10.478185	0.049671463	0.39526456	0.15004724	0.61380666	0.15023123	0.61424921	0.13782427	-0.59408456	1.6727171	0.097640228	-3.0952781e-05	-0.17867522	-0.059178185	-0.17869251	-0.059187831	0.19380516	0.50238632	1	1.4678927e-05	0.24218955	-0.12732054	0.41811366	0.12746483	-0.41812259	-0.00011778121	-3.5788554e-05	-0.58594811	0.15168007	0.012156237	0.84643497	-0.82584307	0.28199205	-0.38656447	0.019428456	0.018124695	0.34864052	0.60759733	0.21670442	0.60708455	0.21642694	0.11724015	1.9256583	0.84936495	-0.28331534	-0.00074038332	1.4002883	-0.058035557	1.4000116	-0.058168663	-0.93996134	-0.54709323	-0.46332552	-0.0033564254	-2.0124453	1.178826	-1.4199382	-1.1790167	1.4189833	0.00032097298	-9.7339988e-06	0.034157034	-10.295807	R0:S0:1	0.84936495	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@06:55
2x2_2C_8b_C2v_L	-1.0418347	0	10.482412	0.051652156	0.3875698	0.15224945	0.62030562	0.15224691	0.62038358	0.15533217	-0.59774036	1.6781041	0.098368586	8.9173643e-06	-0.17710732	-0.059731278	-0.17709678	-0.059710688	0.19987265	0.50214286	1	-5.5858469e-06	0.23945617	-0.12954192	0.4146971	0.129541	-0.41470906	-3.7673603e-05	-2.2597143e-05	-0.57988923	0.14468072	0.012232089	0.84842325	-0.82749416	0.27565159	-0.37664398	0.01935612	0.018295473	0.34439152	0.59341342	0.20937234	0.59340098	0.2093735	0.11511708	1.9277526	0.8508452	-0.28358048	1.2290815e-05	1.3810261	-0.056367768	1.3809909	-0.056439219	-0.94445159	-0.54544493	-0.46355399	0.00030608507	-1.9993039	1.1817036	-1.3985733	-1.1817531	1.3986121	5.8885465e-05	7.901656e-05	0.032518091	-10.306703	R0:S0:1	0.8508452	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@07:13
2x2_2C_8b_C2v_L	-1.0407814	0	10.484297	0.05267582	0.38501064	0.15161512	0.62050936	0.15167738	0.62058708	0.15598126	-0.5971553	1.6786104	0.099224986	-2.2839247e-06	-0.17655635	-0.059469594	-0.17656363	-0.059488186	0.19982731	0.50109129	1	4.5413026e-06	0.23946058	-0.12957775	0.41420188	0.12962369	-0.41419121	-1.6897774e-05	-4.4614678e-06	-0.5768847	0.14457582	0.012286767	0.84858857	-0.82851968	0.27378186	-0.37572749	0.019342079	0.018614153	0.34511006	0.59301492	0.20909766	0.59290822	0.20902868	0.11469015	1.9281222	0.85088434	-0.28597668	-0.00017072727	1.3792802	-0.056856913	1.3792045	-0.056838401	-0.94385082	-0.54417271	-0.46374395	-0.00066555064	-2.0001989	1.1830337	-1.3976726	-1.1831262	1.3974229	5.1311176e-05	-1.1685244e-05	0.032248559	-10.305073	R0:S0:1	0.85088434	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@07:27
2x2_2C_8b_C2v_L	-1.041619	0	10.481215	0.052559156	0.3854025	0.15160196	0.62002311	0.15166685	0.62025164	0.15497275	-0.59687764	1.6796111	0.09920902	-2.8329413e-05	-0.17679837	-0.059469907	-0.17680615	-0.05951077	0.19954914	0.50111663	1	2.4986797e-05	0.23965499	-0.12952756	0.41447046	0.12960412	-0.41447548	-7.4675281e-05	-3.8441769e-05	-0.57758551	0.14530309	0.01228694	0.8485659	-0.8283908	0.27442971	-0.37660279	0.019371587	0.018615777	0.34552578	0.59407843	0.20961016	0.59389486	0.20945578	0.11484521	1.9280108	0.85088767	-0.28607492	-0.00037340506	1.3808209	-0.057036437	1.3807313	-0.056932138	-0.94382148	-0.54418068	-0.46373238	-0.0021706256	-2.0012775	1.1832921	-1.399208	-1.1833899	1.398672	0.00018681935	5.643488e-05	0.032418529	-10.309935	R0:S0:1	0.85088767	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@07:44
2x2_2C_8b_C2v_L	-1.0409274	0	10.48116	0.05381874	0.38239048	0.15088105	0.62016307	0.15078923	0.61979373	0.15521968	-0.5959271	1.6811201	0.10034605	5.3387362e-05	-0.17629703	-0.059187264	-0.17628998	-0.059169722	0.19932924	0.49975512	1	-4.1591176e-05	0.23983309	-0.12965702	0.41402241	0.12954386	-0.41400741	0.00011171353	4.3150864e-05	-0.57416348	0.14576929	0.012352087	0.84877053	-0.82965715	0.27247849	-0.37609435	0.019377772	0.019052264	0.3467962	0.59407413	0.20943162	0.59436692	0.20962867	0.11438397	1.9284286	0.85094234	-0.28936996	0.00048215817	1.3796256	-0.057687112	1.3798283	-0.057693019	-0.94307379	-0.54246486	-0.46397883	0.0030739914	-2.0033123	1.1853595	-1.3984141	-1.1851358	1.3990598	-0.00027464516	-4.2703584e-05	0.032194026	-10.311976	R0:S0:1	0.85094234	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@07:57
2x2_2C_8b_C2v_L	-1.0309172	0	10.485842	0.055614663	0.37457609	0.1565669	0.62940524	0.15656476	0.6294676	0.17537576	-0.60206623	1.6876887	0.10024938	-8.3357484e-07	-0.175578	-0.060748597	-0.17556919	-0.060744107	0.20652834	0.50074753	1	-2.9648546e-06	0.23550566	-0.13289432	0.40948843	0.1329109	-0.40949277	-1.5846619e-05	-2.4417802e-06	-0.57017467	0.13503833	0.01228353	0.85161168	-0.83031615	0.26608362	-0.3620228	0.019289459	0.018953533	0.33859952	0.5719327	0.19880304	0.5719537	0.198812	0.11248473	1.9304266	0.8531342	-0.28647777	5.1411652e-05	1.35398	-0.053866804	1.3539055	-0.053868852	-0.94738659	-0.54237968	-0.46417626	0.00022187028	-1.9807801	1.1840687	-1.3675585	-1.1842432	1.367642	2.1257442e-05	1.1849296e-05	0.030111769	-10.327025	R0:S0:1	0.8531342	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:08
2x2_2C_8b_C2v_L	-1.0406305	0	10.481854	0.055061625	0.37955629	0.14982428	0.61929084	0.14978946	0.61931975	0.15423137	-0.59458697	1.6821427	0.10148853	1.9041217e-05	-0.17582766	-0.058797918	-0.17581666	-0.058798281	0.19866184	0.49831923	1	-1.549975e-05	0.24014237	-0.12944637	0.41373851	0.12943711	-0.41375629	4.1719807e-05	2.0335704e-05	-0.57090974	0.14665511	0.01241704	0.84883845	-0.83085842	0.2708129	-0.37613658	0.019381191	0.019506928	0.34847192	0.59529552	0.21000549	0.59542752	0.21006862	0.11405855	1.9287108	0.85088285	-0.29287617	0.00019714804	1.3797622	-0.058576296	1.3797383	-0.058532552	-0.94197922	-0.54085068	-0.46419115	0.0011462535	-2.0062287	1.186763	-1.3998373	-1.186955	1.4001518	-0.00010440915	-2.8491402e-05	0.03206973	-10.312144	R0:S0:1	0.85088286	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:19
2x2_2C_8b_C2v_L	-1.04267	0	10.481082	0.056989936	0.37647676	0.14673129	0.61576104	0.14660102	0.61548082	0.14680873	-0.59063519	1.6825115	0.1036088	2.7525017e-05	-0.17526371	-0.057737027	-0.17523763	-0.057698681	0.19548052	0.49551643	1	-1.3186201e-05	0.2417216	-0.12831116	0.41436924	0.12819735	-0.41436892	6.4908552e-05	1.9942893e-05	-0.56626449	0.15078851	0.012531293	0.84832114	-0.83281814	0.26951712	-0.37956396	0.019414309	0.020386913	0.35337635	0.60277416	0.21363733	0.60288372	0.21377877	0.11405812	1.9286193	0.85026839	-0.30000525	0.00011164727	1.3862494	-0.061001481	1.3863578	-0.061088615	-0.93859745	-0.53814266	-0.46453242	0.00083415818	-2.0165979	1.1892707	-1.4099188	-1.1888587	1.4103043	-0.00013446394	-4.0693452e-05	0.032372528	-10.309227	R0:S0:1	0.85026839	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:36
2x2_2C_8b_C2v_L	-1.0354857	0	10.486991	0.05839118	0.37118205	0.15023503	0.62212928	0.1501935	0.62204076	0.16211629	-0.59500525	1.6852892	0.1036596	1.1290695e-05	-0.17453452	-0.058689373	-0.17452598	-0.05869167	0.20087401	0.49620224	1	-9.4059111e-06	0.23887147	-0.13045149	0.41126286	0.13042093	-0.41125949	5.8977431e-05	2.9777052e-05	-0.56274654	0.14338259	0.012521724	0.85003285	-0.8334428	0.26475722	-0.37000098	0.019326912	0.020368952	0.34801897	0.58781362	0.20627532	0.58789147	0.20631833	0.11262504	1.930144	0.85157394	-0.29835403	9.2910032e-05	1.3689457	-0.058749212	1.3689937	-0.058712838	-0.94263586	-0.53788211	-0.4646587	0.00055119446	-2.0019362	1.1892422	-1.388796	-1.1891757	1.3889305	-0.00011353941	-7.9469751e-05	0.030872149	-10.313485	R0:S0:1	0.85157394	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@08:52
2x2_2C_8b_C2v_L	-1.0493296	0	10.480923	0.055599673	0.38213855	0.14347594	0.60931775	0.14347809	0.60929451	0.12829136	-0.58650174	1.6760769	0.10334433	1.1842305e-06	-0.17597272	-0.056781679	-0.17597105	-0.05676539	0.1886452	0.49490743	1	1.0965962e-06	0.24435721	-0.12584537	0.41734454	0.12583715	-0.41733827	-4.5045165e-07	4.9372725e-06	-0.56985493	0.15721978	0.012502206	0.84645673	-0.83207945	0.27410344	-0.38831595	0.019445056	0.020342832	0.35797979	0.61679512	0.22105195	0.6167366	0.22104305	0.115717	1.9266856	0.84875935	-0.30100743	-7.6824008e-05	1.4030117	-0.063040016	1.4030132	-0.063114955	-0.93168284	-0.53906368	-0.46444818	-0.00023457728	-2.0298792	1.1862044	-1.4310152	-1.1860994	1.4309412	1.2317315e-05	-3.018298e-05	0.033778457	-10.290032	R0:S0:1	0.84875935	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:11
2x2_2C_8b_C2v_L	-1.0433752	0	10.480781	0.059920622	0.37122399	0.14372081	0.6126234	0.14374192	0.6126656	0.1413204	-0.5867752	1.6838885	0.10634117	3.7544848e-06	-0.17437017	-0.056632534	-0.17437418	-0.056614445	0.19283609	0.49219216	1	-7.8878457e-06	0.24290344	-0.12731196	0.41433956	0.12731333	-0.41434632	9.423144e-06	1.5331615e-05	-0.55963002	0.15400427	0.012670776	0.84814407	-0.8353828	0.26672578	-0.38131807	0.019437045	0.021539905	0.35809284	0.60812675	0.21641609	0.60810922	0.21641433	0.11367388	1.9288767	0.84986986	-0.30871885	3.8160899e-05	1.3898297	-0.063509023	1.3898342	-0.063586323	-0.93517527	-0.53474577	-0.46499592	0.0003433639	-2.0254304	1.1915125	-1.4173296	-1.1915238	1.417345	-2.1508501e-05	-4.529527e-05	0.032368817	-10.307236	R0:S0:1	0.84986986	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:31
2x2_2C_8b_C2v_L	-1.0447863	0	10.479023	0.064208951	0.36420176	0.13992972	0.60820053	0.13994536	0.6081946	0.13301701	-0.58129194	1.6865276	0.11023541	2.2943289e-05	-0.17339727	-0.055218565	-0.1734055	-0.055219077	0.18896579	0.48764315	1	-2.8198853e-05	0.24453367	-0.12602451	0.41437864	0.12602734	-0.41437681	-6.32027e-06	-3.5631669e-06	-0.55100269	0.15871849	0.012837504	0.8479242	-0.83873359	0.26332956	-0.38406011	0.019484117	0.023243635	0.36473113	0.61565995	0.22035506	0.61573197	0.22037105	0.11324732	1.9291164	0.84935324	-0.32118694	0.00015061411	1.3953655	-0.06674821	1.3954088	-0.066734338	-0.93012663	-0.53020193	-0.46561199	0.001158134	-2.0374943	1.1944761	-1.4277779	-1.1945481	1.4278668	-1.403942e-05	4.0398664e-05	0.032452451	-10.307629	R0:S0:1	0.84935324	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@09:45
2x2_2C_8b_C2v_L	-1.045212	0	10.482849	0.064164597	0.36468555	0.13911378	0.60722919	0.13912465	0.60725937	0.13015714	-0.58062041	1.6840826	0.1102765	-1.1764899e-05	-0.1732145	-0.054942554	-0.17319304	-0.054945245	0.18778671	0.48740351	1	2.2881036e-05	0.24486703	-0.12547485	0.41469501	0.12550068	-0.41467977	-1.7891441e-05	-1.148831e-05	-0.55077085	0.15928539	0.012841398	0.84756405	-0.83880297	0.26345363	-0.38488418	0.019454238	0.023269647	0.36540556	0.61774062	0.22149064	0.61761081	0.22145973	0.11339402	1.928847	0.84902103	-0.32156886	-0.00021684651	1.3972651	-0.067109979	1.3970821	-0.067141447	-0.92860624	-0.53032899	-0.46559792	-0.0011119862	-2.039261	1.193494	-1.43096	-1.1935944	1.4308204	6.1051144e-05	5.552797e-06	0.032563093	-10.297834	R0:S0:1	0.84902103	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:03
2x2_2C_8b_C2v_L	-1.0475891	0	10.483693	0.070721467	0.35566279	0.13369957	0.60033554	0.13367414	0.60026288	0.11584426	-0.57287472	1.6855638	0.11593712	2.9806375e-05	-0.17190094	-0.052904486	-0.17190071	-0.052900483	0.18118677	0.48106658	1	-3.2705883e-05	0.24721756	-0.12329217	0.41495819	0.12326458	-0.41496099	2.4698941e-05	9.8924763e-06	-0.53907453	0.16604344	0.013043657	0.84698985	-0.84329219	0.2591119	-0.38915264	0.019493806	0.02583936	0.3749194	0.62924701	0.22784652	0.62934476	0.22790251	0.11284776	1.9288651	0.84805416	-0.33971819	0.00014043664	1.406189	-0.071493177	1.4062482	-0.071479252	-0.91915929	-0.52429554	-0.46644475	0.0011403552	-2.0561922	1.1956291	-1.4477012	-1.1955759	1.4478955	-7.1433071e-05	-5.960144e-06	0.03277475	-10.2904	R0:S0:1	0.84805416	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:21
2x2_2C_8b_C2v_L	-1.0360318	0	10.484471	0.070097833	0.35170165	0.14292202	0.61418027	0.14287602	0.61409574	0.15188493	-0.58378871	1.6938691	0.11361881	2.8975521e-05	-0.17220464	-0.055848014	-0.17219028	-0.055862849	0.1951935	0.4854473	1	-1.3125616e-05	0.24177302	-0.12857178	0.41001966	0.1285514	-0.41001423	1.0065376e-05	-8.3866537e-06	-0.53968919	0.15224674	0.012954223	0.85014203	-0.8419418	0.25440898	-0.37300138	0.019420991	0.024740904	0.36239477	0.59952815	0.21207609	0.59958176	0.21211524	0.11101885	1.9317228	0.85083912	-0.32916044	-2.9233168e-05	1.376462	-0.065913811	1.376445	-0.065841866	-0.93568361	-0.52616145	-0.46618049	0.00035200796	-2.0260981	1.1987504	-1.4040129	-1.1987307	1.404127	-2.2648327e-05	3.2815722e-05	0.030399958	-10.322127	R0:S0:1	0.85083913	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:35
2x2_2C_8b_C2v_L	-1.050348	0	10.477144	0.073589729	0.35252323	0.13145847	0.59647588	0.13143215	0.59646009	0.10805841	-0.56934863	1.6889468	0.11857012	-1.8054812e-05	-0.17187931	-0.052068846	-0.17187307	-0.052055898	0.17778803	0.4783278	1	1.9029407e-05	0.24866529	-0.12231286	0.41557279	0.12229665	-0.41557441	2.5566689e-05	2.400208e-05	-0.53526891	0.17051599	0.013106777	0.84679452	-0.84505626	0.25843162	-0.39269829	0.019582849	0.027051856	0.37981985	0.6362037	0.23167977	0.63618516	0.23168185	0.11268178	1.9287501	0.84772012	-0.34823157	-4.2810151e-05	1.4128725	-0.073512583	1.4128924	-0.073546015	-0.9142254	-0.52132422	-0.46684887	-0.00056395777	-2.0654603	1.1967568	-1.4579556	-1.1966448	1.4579324	-3.5144137e-05	-9.9296944e-05	0.033178241	-10.300515	R0:S0:1	0.84772012	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@10:49
