model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.75728331	0	11.186662	0.95364121	0.22132234	0.28418962	1.2076141	1.2075304	0.28418358	-0.60766475	0.51521301	2.7768304	0.53697955	-1.4633497e-05	0.14345027	0.38505585	0.3850591	0.14343545	-0.00021288387	-0.00028908455	1	5.2863966e-06	0.12305032	-0.11450921	0.027003237	-0.026995187	0.11451137	-0.18950765	-0.12727915	0.3189458	0.031781025	0.046131702	0.96271023	-0.72625748	-0.10021884	0.029531662	0.024129542	0.016907594	0.035978254	0.1514102	0.038731384	0.038736684	0.15140351	1.9800802	0.0036494623	0.96339951	-0.2629293	1.1994705e-05	-0.61359092	-0.56722908	-0.56725519	-0.61356	0.00022146164	0.00072156696	-0.48120004	-1.8534176e-05	-0.67735097	0.92726771	0.15641439	-0.15645256	-0.92726605	0.45187283	0.13768463	-0.024396898	-13.719129	R0:S0:1	0.96339951	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@10:49
2x2_2C_8b_C2v_L	-0.74355836	0	11.202858	0.91472985	0.26131041	0.31021399	1.1893964	1.1892085	0.3100506	-0.62046564	0.65043492	2.8422118	0.47632201	0.00011302421	0.15487154	0.38169929	0.38174375	0.15479754	-0.017435807	-0.021480265	1	-4.3584882e-05	0.11640617	-0.11574746	0.029877899	-0.029846061	0.11574586	-0.19552817	-0.16260756	0.28799745	-0.066709475	0.043292417	0.96974062	-0.70938542	-0.10186165	0.072509109	0.024225692	0.011798297	0.025368308	0.1351165	0.033513052	0.033531275	0.1351357	1.9820964	0.0046982384	0.96951274	-0.22820884	-8.4172877e-05	-0.56677502	-0.53054433	-0.53064767	-0.56671209	0.017273544	0.046978251	-0.47861283	0.00016143125	-0.59104105	0.87882041	0.13416629	-0.13429496	-0.87892702	0.43302929	0.15935538	-0.020806894	-13.986284	R0:S0:1	0.96951274	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@11:26
2x2_2C_8b_C2v_L	-0.77320355	0	11.191429	0.93971396	0.2217569	0.28392386	1.1911427	1.191349	0.28408506	-0.60510267	0.50522098	2.7717424	0.52927905	-5.5508615e-05	0.14492897	0.38601248	0.38600699	0.14498914	-0.00013866309	-0.00016836544	1	2.5026537e-05	0.13147742	-0.12225196	0.028573183	-0.028620936	0.12227642	-0.19090814	-0.13708828	0.31773813	0.017085651	0.044601748	0.95698526	-0.73929871	-0.10899764	0.042600876	0.024105418	0.018213494	0.040864368	0.17088025	0.044013386	0.043994573	0.17088599	1.9774677	0.0042082101	0.95771602	-0.26625055	4.4607948e-05	-0.67730135	-0.60527918	-0.60518747	-0.67737079	0.00014428999	0.00044562182	-0.48438991	-9.0732717e-05	-0.72190227	0.97550284	0.16699826	-0.16683584	-0.97552604	0.48068228	0.14716616	-0.027879364	-13.718824	R0:S0:1	0.95771602	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@11:45
2x2_2C_8b_C2v_L	-0.7908272	0	11.170148	0.97445491	0.20752804	0.27453909	1.2356697	1.2357143	0.27453419	-0.64633525	0.45376044	2.7856575	0.56516956	1.7736846e-05	0.14301766	0.39773816	0.39775248	0.1430144	6.7714558e-05	9.3703396e-05	1	-7.5070133e-06	0.13746733	-0.12068605	0.026178089	-0.026175002	0.12068417	-0.18695656	-0.11813893	0.36054064	0.053546593	0.045347254	0.95264536	-0.74855336	-0.12215179	0.032996372	0.024370532	0.021379939	0.04690909	0.18281868	0.048679103	0.048681186	0.18281152	1.9773012	0.0034832432	0.95393486	-0.28687556	-1.6857496e-05	-0.72353526	-0.64112772	-0.64114819	-0.72352588	-6.9087652e-05	-0.0002722496	-0.48688187	2.4693306e-05	-0.76220034	0.99966806	0.18836539	-0.18837528	-0.9996375	0.48753434	0.13120042	-0.030761186	-13.879463	R0:S0:1	0.95393486	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@12:01
2x2_2C_8b_C2v_L	-0.8052934	0	11.158835	0.98827579	0.1947704	0.26578158	1.2513453	1.2511195	0.26574687	-0.65637416	0.40693173	2.777867	0.59100823	1.9326647e-05	0.14041862	0.40233269	0.40229791	0.14041751	0.00022281731	0.00031346934	1	-6.410271e-06	0.14325596	-0.1210702	0.02536148	-0.02535055	0.12105639	-0.18436941	-0.10494919	0.38157041	0.089476785	0.045031932	0.94807743	-0.75860521	-0.12619078	0.016344677	0.024445377	0.025269766	0.055172105	0.19466613	0.05268734	0.052694213	0.19466423	1.9762688	0.0030732487	0.94983466	-0.30683239	-2.3093596e-05	-0.76362632	-0.67008687	-0.67010111	-0.76363672	-0.00022799547	-0.00098842159	-0.48884793	1.8968525e-05	-0.81329318	1.0246322	0.19949075	-0.19952857	-1.0245967	0.50050067	0.12092484	-0.033107638	-13.888148	R0:S0:1	0.94983466	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@12:17
2x2_2C_8b_C2v_L	-0.79054394	0	11.174662	0.95944741	0.19745937	0.26806858	1.2051715	1.2051046	0.26800637	-0.60278372	0.41612472	2.7420054	0.57445531	-2.6940521e-05	0.13918406	0.38889003	0.38888969	0.1391778	-0.00011438265	-0.00015574359	1	1.4032512e-05	0.13949771	-0.12293307	0.02758027	-0.027574428	0.12293891	-0.18541606	-0.11185329	0.34318045	0.090899149	0.044425998	0.9504969	-0.75412548	-0.10704454	0.0034889362	0.024110271	0.024679108	0.054627203	0.18637069	0.048721092	0.048721797	0.18641749	1.9759252	0.0034756011	0.95202665	-0.30032502	2.4189926e-05	-0.72437577	-0.63909356	-0.63907665	-0.7244051	0.00012342602	0.00046433661	-0.48669666	-5.5480118e-05	-0.80900549	1.0128903	0.17824835	-0.17826533	-1.0130647	0.49715551	0.12921074	-0.030564615	-13.620639	R0:S0:1	0.95202665	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@12:37
2x2_2C_8b_C2v_L	-0.77966591	0	11.177822	0.96420386	0.21820827	0.28174709	1.2262855	1.2263778	0.28176529	-0.64154811	0.49272682	2.7960338	0.54584817	-1.1713643e-05	0.14532465	0.39452131	0.39452834	0.14532828	4.0117887e-05	5.5327324e-05	1	5.7927675e-06	0.1327753	-0.11987884	0.026791064	-0.026790079	0.11987861	-0.18892408	-0.1280662	0.34545789	0.026509196	0.045417864	0.95648451	-0.73985262	-0.11862631	0.044026527	0.024334167	0.018720416	0.041023318	0.17257527	0.045300191	0.04529793	0.17256723	1.9783218	0.0037557237	0.9574249	-0.27251365	9.1600323e-06	-0.68945742	-0.61684856	-0.61684553	-0.68945468	-4.0967321e-05	-0.00015039122	-0.4851196	-2.0470147e-05	-0.72169125	0.97634087	0.17843286	-0.17842794	-0.97631049	0.47564179	0.13827911	-0.028676347	-13.895828	R0:S0:1	0.9574249	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@13:00
2x2_2C_8b_C2v_L	-0.79198088	0	11.155304	0.99981207	0.19960649	0.27026372	1.2708047	1.2710347	0.27033599	-0.6752541	0.42860964	2.7964519	0.59009629	1.7800619e-05	0.14122607	0.40373181	0.40372943	0.14126077	-3.9969417e-05	-5.9600125e-05	1	-8.5954913e-06	0.13621721	-0.11571911	0.024256388	-0.02426665	0.11572507	-0.18416986	-0.10277893	0.38551924	0.083571149	0.047004412	0.95359314	-0.74580584	-0.12373599	0.018278622	0.024533465	0.022544641	0.047625438	0.17802258	0.047933815	0.047919538	0.17802485	1.9787176	0.0028383096	0.95517117	-0.29719782	-1.4848541e-05	-0.7116474	-0.63770382	-0.63763914	-0.71169175	4.1384789e-05	0.00017589512	-0.48618976	3.0752689e-05	-0.76118433	0.98755585	0.19363321	-0.1935685	-0.98754802	0.47437885	0.11732215	-0.030252764	-13.979459	R0:S0:1	0.95517117	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@13:16
2x2_2C_8b_C2v_L	-0.80787904	0	11.137241	1.0237647	0.18790326	0.26276745	1.3065999	1.3067714	0.26288275	-0.71093599	0.3882078	2.8088066	0.62003956	-2.268605e-05	0.13981692	0.41268731	0.41268729	0.13985788	2.8691448e-05	4.96873e-05	1	9.8728908e-06	0.14128605	-0.11426002	0.022791842	-0.022812599	0.11427534	-0.18169698	-0.088712433	0.41940979	0.1168139	0.047447893	0.95002766	-0.75273193	-0.13311378	0.0058392919	0.024754212	0.025938656	0.053926213	0.18771547	0.051531419	0.051518699	0.18771108	1.9784792	0.0023394184	0.95207956	-0.31660946	2.1823556e-05	-0.74920685	-0.6653781	-0.66532291	-0.74924415	-2.8131979e-05	-0.00015976998	-0.48780552	-3.3038351e-05	-0.79851291	1.0054999	0.20796527	-0.20788468	-1.0054862	0.48091872	0.10472775	-0.032468942	-14.120211	R0:S0:1	0.95207956	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@13:40
2x2_2C_8b_C2v_L	-0.7610789	0	11.177102	0.97141864	0.22381882	0.28630457	1.2369611	1.2370572	0.28635727	-0.64449125	0.52388015	2.8057972	0.54310229	2.61795e-05	0.14520457	0.39267895	0.39267427	0.14523283	0.00052336202	0.00071504475	1	-1.0815242e-05	0.1233344	-0.11274499	0.02572485	-0.025749722	0.1127542	-0.18863452	-0.12482313	0.34060665	0.024848571	0.046681392	0.96315518	-0.72464335	-0.10976576	0.038287706	0.024342108	0.016459689	0.034315281	0.15080084	0.039258672	0.039249816	0.15081449	1.9810118	0.0034277594	0.9638959	-0.26322692	-2.1769045e-05	-0.61809829	-0.57348506	-0.57343752	-0.61814528	-0.00053234199	-0.0017912417	-0.48155581	3.7881207e-05	-0.66432214	0.92315439	0.16512719	-0.16504107	-0.92319757	0.44544463	0.13363479	-0.024684348	-13.912519	R0:S0:1	0.9638959	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@14:10
2x2_2C_8b_C2v_L	-0.75479243	0	11.169265	0.98848827	0.2184545	0.28347305	1.2579556	1.2580501	0.28345734	-0.65630823	0.51476947	2.8080765	0.5582001	7.1566781e-05	0.14338922	0.3945517	0.39455607	0.14339318	-7.3534344e-05	-0.00010138625	1	-2.6341055e-05	0.11901576	-0.10725057	0.024164538	-0.024160231	0.10724506	-0.18659294	-0.11344544	0.35166943	0.046429752	0.047761915	0.96573793	-0.7184702	-0.10669961	0.025861893	0.024401431	0.016454997	0.032792043	0.14114253	0.036943134	0.036940954	0.14114446	1.9824985	0.0029478564	0.96660862	-0.26696703	-5.4879179e-05	-0.58686968	-0.55717766	-0.55717093	-0.58688209	7.7356351e-05	0.00024775062	-0.4799355	8.6116543e-05	-0.64616423	0.89698679	0.16279081	-0.16279054	-0.89697443	0.42886665	0.12356234	-0.02308075	-13.934961	R0:S0:1	0.96660862	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@14:33
2x2_2C_8b_C2v_L	-0.75840285	0	11.157313	1.005687	0.20592204	0.27590441	1.2798727	1.2802642	0.27601055	-0.66987085	0.47171763	2.8037215	0.58330254	0.00011506304	0.14079166	0.39776906	0.39776838	0.14085784	0.0004199868	0.00065593807	1	-4.1041417e-05	0.11953473	-0.10460864	0.022888656	-0.022921459	0.10461101	-0.18370872	-0.098889257	0.36985794	0.083427427	0.048786743	0.96500449	-0.71968407	-0.10649827	0.0080363505	0.024474885	0.018240096	0.035531936	0.14186715	0.037347392	0.037328478	0.14187339	1.9828587	0.0024920669	0.96622039	-0.27994615	-9.5008969e-05	-0.5892209	-0.56091187	-0.5608279	-0.58931656	-0.00043401752	-0.0016743546	-0.47980129	0.00013596218	-0.6634061	0.8981481	0.16731701	-0.16716931	-0.89811061	0.42484323	0.11195175	-0.023324655	-13.949119	R0:S0:1	0.96622039	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@17:14
2x2_2C_8b_C2v_L	-0.78040371	0	11.133799	1.0409978	0.1972968	0.2722611	1.3358528	1.3357766	0.2722782	-0.74337142	0.43685741	2.8363705	0.61508889	4.5932225e-05	0.14123606	0.41339566	0.41338961	0.1412431	-0.0001079386	-0.00016852125	1	-1.585049e-05	0.12673972	-0.10425781	0.02107308	-0.021080482	0.10425982	-0.18154279	-0.086403737	0.42182611	0.1039788	0.050278945	0.96066235	-0.72795755	-0.12662644	0.0093113086	0.024856612	0.020733679	0.039920903	0.15511215	0.042294869	0.042295954	0.15511086	1.9827027	0.0020461628	0.96234703	-0.29779116	-3.9942063e-05	-0.64353264	-0.60121211	-0.60121463	-0.64353829	0.00011154096	0.00046976426	-0.48240599	4.6087659e-05	-0.6968281	0.9292991	0.19267173	-0.19265862	-0.92929157	0.43291583	0.099889493	-0.026650603	-14.255177	R0:S0:1	0.96234703	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@19:56
2x2_2C_8b_C2v_L	-0.80155485	0	11.107368	1.0755225	0.18431634	0.26565693	1.3913142	1.3914916	0.26569986	-0.80755895	0.39949363	2.8661405	0.65325638	-1.1046164e-05	0.14049202	0.42740527	0.42740859	0.1405118	4.3805448e-05	8.2530402e-05	1	3.2745025e-06	0.13254981	-0.10195713	0.019267875	-0.019280548	0.10195877	-0.17940654	-0.072407553	0.47326626	0.14007769	0.0517399	0.95701938	-0.73364721	-0.14341784	-0.00023427835	0.025232011	0.024125813	0.045354573	0.16566181	0.046392386	0.046383423	0.16566071	1.982578	0.0015963964	0.95924942	-0.32016752	9.9973828e-06	-0.68748503	-0.63436818	-0.63433304	-0.68751169	-4.4409233e-05	-0.00025274269	-0.48392291	-8.8632778e-06	-0.731181	0.9499258	0.21282367	-0.21276728	-0.94990721	0.43913867	0.086745607	-0.029393366	-14.528731	R0:S0:1	0.95924942	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@20:33
2x2_2C_8b_C2v_L	-0.81639057	0	11.108492	1.0618432	0.17426948	0.25603904	1.3694471	1.3695647	0.25607427	-0.77000154	0.35940869	2.8375754	0.66310463	8.026972e-06	0.13803479	0.42390006	0.42391202	0.13804917	5.6243218e-05	9.6467338e-05	1	-5.3261023e-06	0.14131068	-0.10730442	0.02040698	-0.02041676	0.10731208	-0.17813104	-0.070973462	0.46649506	0.16852581	0.049745294	0.95079919	-0.74811633	-0.13898566	-0.020401108	0.025097629	0.029090601	0.057142092	0.1836413	0.050932041	0.050926693	0.18364637	1.9802043	0.0016919656	0.95338117	-0.33876548	-8.1833826e-06	-0.74201558	-0.66518871	-0.66516975	-0.74203437	-5.7540627e-05	-0.00032279903	-0.48634025	2.0179509e-05	-0.80743043	0.99182546	0.21550679	-0.21546909	-0.99184323	0.46508974	0.087816274	-0.032075519	-14.361642	R0:S0:1	0.95338117	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@20:59
2x2_2C_8b_C2v_L	-0.79145499	0	11.136425	1.0308813	0.19230027	0.2674783	1.3189528	1.3190355	0.26745779	-0.72180543	0.40996191	2.8188425	0.61746473	-5.9737504e-06	0.14017503	0.41174658	0.41174432	0.14018064	-3.2358618e-05	-3.5727373e-05	1	-5.59991e-07	0.13315643	-0.10895203	0.022003857	-0.022003663	0.10895066	-0.18145068	-0.087078092	0.41736598	0.11321453	0.049203759	0.9560347	-0.73893946	-0.12706816	0.0045789545	0.024774448	0.023124567	0.046322353	0.16912023	0.04603498	0.046029351	0.16913869	1.9808166	0.0021821876	0.95788323	-0.30642956	5.7366537e-06	-0.68776832	-0.62703198	-0.62699898	-0.68779822	3.3288803e-05	0.0001061193	-0.48463369	2.250532e-06	-0.74490427	0.96422165	0.19799473	-0.19797948	-0.96427713	0.45384381	0.10212609	-0.029055087	-14.158358	R0:S0:1	0.95788323	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@00:14
2x2_2C_8b_C2v_L	-0.86302272	0	11.085534	1.0798197	0.15781136	0.24152412	1.3939748	1.3940223	0.24155028	-0.78432315	0.33415853	2.8550635	0.69902828	-2.2038718e-05	0.13680952	0.43677152	0.43678295	0.13681582	-4.937786e-05	8.6085059e-05	1	7.5725864e-06	0.15890015	-0.11170459	0.020077692	-0.020085298	0.11171087	-0.17649007	0.069793845	0.5118232	0.20619298	0.046235291	0.93818027	-0.7730395	-0.16216237	-0.033874851	0.02541683	0.039139288	0.078400839	0.22195099	0.063599144	0.06359782	0.2219468	1.9760608	0.0017803521	0.94160726	-0.38071844	3.225848e-05	-0.87672591	-0.75486629	-0.7548683	-0.87672307	4.8212573e-05	-0.00034401982	-0.49191801	-1.974071e-05	-0.92288382	1.0584118	0.2414652	-0.24144542	-1.058403	0.51650231	-0.088335285	-0.039575535	-14.521343	R0:S0:1	0.94160726	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@00:29
2x2_2C_8b_C2v_L	-0.76747336	0	11.148332	1.020484	0.20421274	0.27566397	1.3035196	1.3036772	0.27569581	-0.70287365	0.46261582	2.8198232	0.59409197	1.369201e-05	0.14140708	0.40477537	0.40477955	0.14142639	-8.4483068e-05	-0.00012825741	1	-8.8211365e-06	0.12261416	-0.10473671	0.022138256	-0.022144487	0.104733	-0.182979	-0.095119571	0.39170787	0.086370558	0.049413764	0.96325802	-0.72309217	-0.11594412	0.011983693	0.024642252	0.018967226	0.036820269	0.14738564	0.039468952	0.039463204	0.14737811	1.9828241	0.0023393822	0.96463046	-0.28571095	-9.0386586e-06	-0.61242158	-0.57837622	-0.5783581	-0.61244247	8.5219561e-05	0.00033933613	-0.48100731	3.250344e-05	-0.67438232	0.91169634	0.17876542	-0.17872869	-0.9116403	0.42819655	0.10797062	-0.02474874	-14.091374	R0:S0:1	0.96463046	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@00:54
2x2_2C_8b_C2v_L	-0.8493606	0	11.092996	1.079864	0.1667481	0.24956251	1.3958688	1.395972	0.24952921	-0.80015991	0.34601553	2.8674693	0.68063438	2.1548036e-05	0.1392408	0.43677801	0.43680134	0.13924105	2.4839979e-05	-4.655133e-05	1	-7.4052596e-06	0.15232526	-0.10987212	0.019722239	-0.019725363	0.10987152	-0.17851317	0.070120882	0.50455964	0.17066687	0.048001319	0.94243915	-0.76473585	-0.16545379	-0.006699843	0.02542674	0.033158163	0.06616019	0.21089884	0.060563008	0.060561117	0.21091951	1.9775176	0.0016760035	0.94543065	-0.35683445	-2.8226667e-05	-0.84431851	-0.73392413	-0.73392385	-0.84434735	-2.4010083e-05	0.00017642335	-0.49110038	1.7811492e-05	-0.86194812	1.0371605	0.2412664	-0.24124913	-1.037205	0.50088174	-0.086608044	-0.038206037	-14.582145	R0:S0:1	0.94543065	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@01:16
2x2_2C_8b_C2v_L	-0.77242438	0	11.141234	1.0289122	0.19783745	0.27189131	1.3163005	1.3161476	0.27188878	-0.71387035	0.4390033	2.8196585	0.60782561	6.8232955e-05	0.14035808	0.4073028	0.40729478	0.14034763	0.00017637287	0.00029417041	1	-2.3027621e-05	0.12427963	-0.10416428	0.021652577	-0.021651384	0.10416963	-0.18170025	-0.088421846	0.40353337	0.10523729	0.049865229	0.96208317	-0.72536388	-0.11749425	0.0033480949	0.024701596	0.020311279	0.03923056	0.15033721	0.040405432	0.040410152	0.15034018	1.982759	0.00214442	0.96366201	-0.29409334	-6.1436829e-05	-0.62289434	-0.58590027	-0.5859127	-0.62287837	-0.00017747456	-0.00080400144	-0.48133994	7.0613247e-05	-0.69073213	0.91875089	0.18295423	-0.18297521	-0.9187899	0.42951721	0.10247591	-0.025367547	-14.119301	R0:S0:1	0.96366201	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@01:46
2x2_2C_8b_C2v_L	-0.78858513	0	11.131391	1.0399806	0.19139621	0.26778155	1.3338847	1.3338736	0.26774491	-0.73729308	0.41138037	2.827321	0.62362819	5.1257524e-05	0.14009351	0.41379826	0.41379507	0.14008365	1.9299324e-05	3.5195677e-05	1	-2.17237e-05	0.1308457	-0.1062518	0.021306693	-0.021293739	0.10624316	-0.18084662	-0.083367511	0.42555831	0.11913368	0.04998175	0.95773897	-0.73458514	-0.1273588	0.0016671445	0.024845168	0.022733205	0.04454974	0.16360378	0.044622751	0.044624796	0.16360169	1.9817242	0.0020160678	0.95961608	-0.30682127	-4.602522e-05	-0.6709076	-0.61779755	-0.61780617	-0.6708995	-1.9159994e-05	-0.00010398043	-0.48364685	7.1887972e-05	-0.73011015	0.95028378	0.19726123	-0.19729484	-0.95026624	0.44409886	0.098205755	-0.028154418	-14.218453	R0:S0:1	0.95961608	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@04:30
2x2_2C_8b_C2v_L	-0.83300401	0	11.09591	1.0767181	0.16854481	0.25219148	1.3931579	1.3928956	0.25212623	-0.79377509	0.35206079	2.8555245	0.67943003	3.872523e-05	0.1380841	0.43179528	0.43178633	0.13804996	0.00014131287	0.00026092836	1	-1.3313819e-05	0.14654411	-0.10737307	0.019744937	-0.01972302	0.10736662	-0.17764321	-0.068584414	0.49271863	0.18011668	0.049534968	0.94717212	-0.75466034	-0.15144397	-0.020677741	0.025306425	0.031693449	0.062107513	0.19489856	0.055017533	0.055034011	0.19489301	1.9792842	0.0016223313	0.9500432	-0.35182974	-4.9832635e-05	-0.7854833	-0.69548543	-0.69554873	-0.78543179	-0.0001393184	-0.00092957986	-0.48809771	3.5544333e-05	-0.83570451	1.0110878	0.22853443	-0.22862813	-1.0110994	0.47839946	0.085471011	-0.034685353	-14.50138	R0:S0:1	0.9500432	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@04:46
2x2_2C_8b_C2v_L	-0.77819225	0	11.135227	1.0379079	0.195827	0.27105454	1.3305638	1.3305332	0.27099596	-0.73297255	0.43142474	2.8287485	0.61567967	0.0001648211	0.14049837	0.41139246	0.41139884	0.14048372	0.00013322938	0.00023034452	1	-6.2936396e-05	0.12610508	-0.10402621	0.021185336	-0.021172536	0.10402227	-0.18124234	-0.08551175	0.41696056	0.10980709	0.050228778	0.96098318	-0.72739564	-0.122905	0.004097414	0.024803091	0.020938964	0.04031539	0.15370627	0.041705846	0.041709571	0.15371867	1.982712	0.0020384391	0.96267685	-0.29853307	-0.00014420065	-0.63689792	-0.59640644	-0.59642095	-0.63689618	-0.00013122899	-0.00064641667	-0.48200151	0.00020104813	-0.69873294	0.92637319	0.18951794	-0.18955634	-0.92641732	0.43171002	0.099556332	-0.026234334	-14.201209	R0:S0:1	0.96267685	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@05:04
2x2_2C_8b_C2v_L	-0.76735893	0	11.149118	1.0211946	0.21030158	0.2798026	1.3061252	1.3061189	0.27979732	-0.71406303	0.48400656	2.8333589	0.58641447	2.4526382e-05	0.14320706	0.40643678	0.40643634	0.14320842	0.00036980373	0.00056344373	1	-8.817726e-06	0.12238698	-0.10510333	0.022193152	-0.02219566	0.10510389	-0.18389263	-0.099861983	0.39316419	0.068602062	0.049213524	0.96379657	-0.72174618	-0.12004204	0.023082244	0.024699013	0.017975014	0.034866238	0.14667641	0.039455296	0.039455098	0.1466825	1.9830344	0.0024414575	0.96504713	-0.28037817	-2.2020436e-05	-0.61254517	-0.57891137	-0.57890826	-0.61255541	-0.00037296	-0.0014657476	-0.48117276	2.9527637e-05	-0.66113396	0.90919169	0.18008537	-0.18007751	-0.90921164	0.42715678	0.11104888	-0.024739415	-14.167526	R0:S0:1	0.96504713	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@05:22
2x2_2C_8b_C2v_L	-0.7979386	0	11.118648	1.055127	0.18339001	0.26306316	1.3585769	1.3587885	0.26318781	-0.76242833	0.38776778	2.8365213	0.64421562	-1.2605987e-05	0.13910893	0.4193891	0.41938714	0.13914526	7.1288602e-08	6.4324424e-07	1	2.4975725e-06	0.13354063	-0.10492486	0.02043412	-0.020463065	0.10493696	-0.17932602	-0.07527665	0.44816234	0.14354487	0.050571513	0.95603531	-0.73729511	-0.13248026	-0.0088531377	0.024994551	0.024899477	0.048186752	0.16813271	0.046271641	0.046258022	0.16811768	1.9817112	0.0017634198	0.95821928	-0.31979805	1.4101395e-05	-0.6887495	-0.63116859	-0.63111328	-0.68877186	-1.0044601e-06	-1.2906432e-06	-0.48412003	-2.9780425e-06	-0.75156842	0.95890569	0.20489156	-0.20478914	-0.95885783	0.44606465	0.090899805	-0.029193778	-14.317264	R0:S0:1	0.95821928	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@05:41
2x2_2C_8b_C2v_L	-0.81573848	0	11.105083	1.0729908	0.17860663	0.26034833	1.3871736	1.3870128	0.26030486	-0.79828164	0.3767519	2.8597072	0.6605397	6.453405e-06	0.13978401	0.42886838	0.42883924	0.13976912	9.9091331e-06	-1.0201334e-05	1	-5.007541e-06	0.13924282	-0.10535384	0.019674788	-0.019682369	0.10535871	-0.17909367	0.07169706	0.47844037	0.15104438	0.050699458	0.95223016	-0.74435307	-0.14786485	-0.0042431311	0.025243163	0.026954615	0.05216527	0.18029682	0.05068072	0.050678849	0.1803313	1.9808999	0.001638783	0.95468864	-0.33136021	-4.8094392e-06	-0.73690502	-0.66460345	-0.66456312	-0.73691961	-8.8441736e-06	3.4330822e-05	-0.48627404	2.0131581e-05	-0.77772447	0.9820038	0.22110766	-0.22109962	-0.98215763	0.45928126	-0.087037638	-0.03212447	-14.503691	R0:S0:1	0.95468864	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-17@06:05
