model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0616468	0	10.015295	-0.23954473	0.32640641	0.63471179	-0.25937984	0.25944376	0.63494499	0.62338344	-0.22801754	2.231062	0.00050528055	-0.00038715549	0.1005497	-0.16876874	0.22393116	0.10050927	1.0790817e-05	-2.8601303e-05	1	-0.12328805	0.18710234	-0.38473838	0.22393797	-0.16879591	0.38475724	-0.53535883	-0.25992904	-0.76201266	0.10020614	0.01009554	0.90600376	-0.76724861	0.34812309	-0.29064075	0.025474241	1.9826418	0.2751802	0.13477516	1.5681922	0.43158077	0.13461214	0.072700091	1.8736273	0.90293771	-0.005828684	0.00041239742	-0.047787329	1.0836326	-1.2162938	-0.047724313	-0.00011671463	0.00012416653	-0.45217634	0.27312422	-1.7125381	1.1422608	-1.2162321	1.083042	-1.1414244	0.58541541	0.98534018	0.042727973	-12.589526	R0:S0:1	0.90293771	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@22:24
2x2_2C_8b_C2v_L	-1.0615642	0	10.015295	-0.23926855	0.32602811	0.63496686	-0.2594444	0.2594922	0.63482425	0.62333211	-0.2280871	2.232062	-0.0005163247	0.0003914907	0.10055954	-0.16887299	0.22392593	0.10067267	7.5060389e-07	2.6980127e-05	1	-0.1232724	0.18702547	-0.38466342	0.22390567	-0.16895639	0.38458968	-0.53527234	-0.25996695	-0.76201266	0.10020614	0.010092691	0.90608991	-0.76723017	0.34805706	-0.29050252	0.025480523	1.9826267	0.27518337	0.13450653	1.568502	0.43172794	0.13457402	0.072655646	1.8736538	0.90301007	0.0059061453	-0.00047157084	-0.047880459	1.0832075	-1.2158819	-0.048201166	7.1252369e-05	-0.00011027737	-0.45217408	0.27315771	-1.7122181	1.1410155	-1.2159449	1.0840059	-1.141421	0.58528554	0.98525786	0.042722728	-12.592714	R0:S0:1	0.90301007	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@22:41
2x2_2C_8b_C2v_L	-1.0614714	0	10.015295	-0.23897023	0.32569907	0.63477093	-0.25953739	0.25963049	0.63527747	0.62333287	-0.22824967	2.233062	0.00077739837	-0.00059189015	0.1007335	-0.16903335	0.22389808	0.10067977	-1.383625e-05	-8.3163802e-05	1	-0.12324575	0.18695583	-0.38448094	0.22393206	-0.16908449	0.38453399	-0.53519399	-0.26004088	-0.76201266	0.10020614	0.010087457	0.90617755	-0.76721458	0.34797494	-0.29035624	0.025487314	1.9826118	0.27513472	0.1344687	1.5683848	0.43128255	0.1342651	0.072598838	1.8736988	0.90308622	-0.0089373889	0.00066436915	-0.048380728	1.0841208	-1.2154734	-0.048261117	-7.9942389e-05	0.00023633736	-0.45218281	0.27314479	-1.7118462	1.1410124	-1.2155595	1.0835332	-1.140038	0.58512848	0.98517591	0.042705746	-12.596132	R0:S0:1	0.90308622	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@22:48
2x2_2C_8b_C2v_L	-1.0613731	0	10.015295	-0.23874117	0.32535618	0.635123	-0.2596153	0.25955926	0.63497674	0.62329348	-0.2283699	2.234062	-0.00031591894	0.00024646742	0.1007463	-0.169141	0.22387991	0.10075419	2.1224077e-06	1.2752277e-05	1	-0.12322982	0.18688204	-0.38441117	0.22389507	-0.16913223	0.38438814	-0.53510819	-0.26009458	-0.76201266	0.10020614	0.010082628	0.90626353	-0.76718554	0.34790349	-0.29020883	0.025492967	1.9826087	0.27510333	0.1341817	1.5687318	0.43139104	0.13429688	0.072548763	1.8737361	0.90316236	0.003628857	-0.00028731717	-0.048495434	1.0836662	-1.2150637	-0.048484527	3.6475427e-05	-6.1215742e-05	-0.45218179	0.27314268	-1.7114612	1.1397003	-1.2152086	1.0841316	-1.140288	0.58499186	0.98507721	0.042696336	-12.599488	R0:S0:1	0.90316236	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@22:59
2x2_2C_8b_C2v_L	-1.0613027	0	10.015295	-0.2382819	0.3249053	0.63493007	-0.25965582	0.25969182	0.63540216	0.62323229	-0.22846949	2.235062	0.00083584022	-0.00062308332	0.10088074	-0.16926781	0.22385226	0.10079196	-1.2681062e-05	-7.6532158e-05	1	-0.12318581	0.18679559	-0.38424108	0.22390891	-0.16927981	0.38430871	-0.53500845	-0.26014695	-0.76201266	0.10020614	0.010078379	0.90635364	-0.76717562	0.34784192	-0.29007329	0.02549931	1.9825804	0.275142	0.13416192	1.5685758	0.43104905	0.13398297	0.07249898	1.873758	0.90323344	-0.009627874	0.00067195044	-0.048864875	1.0845476	-1.2147365	-0.048631338	-9.7756264e-05	0.0002392442	-0.4521772	0.27319465	-1.7111962	1.1397752	-1.2148803	1.0838387	-1.1388859	0.5848409	0.98503421	0.042695353	-12.602322	R0:S0:1	0.90323344	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:03
2x2_2C_8b_C2v_L	-1.0612009	0	10.015295	-0.23809813	0.32467062	0.63553599	-0.25979795	0.25967292	0.63482367	0.6232658	-0.22862685	2.236062	-0.0014152276	0.0010593844	0.10082023	-0.16938704	0.22392015	0.10090651	3.3440412e-05	0.00014250981	1	-0.12317698	0.18673864	-0.38422323	0.22384686	-0.16930788	0.38415263	-0.53495667	-0.26022038	-0.76201266	0.10020614	0.010073309	0.90643715	-0.76715119	0.34775951	-0.28992767	0.025505994	1.9825546	0.27503799	0.13379344	1.5692586	0.43133932	0.13412561	0.07244813	1.8738029	0.90330989	0.01629141	-0.0011584423	-0.048731131	1.0836426	-1.2145415	-0.048926983	0.00012730757	-0.00042068869	-0.45218566	0.27317118	-1.7107238	1.1380221	-1.2143272	1.0846933	-1.1396844	0.5847112	0.98494427	0.042674919	-12.606077	R0:S0:1	0.90330989	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:07
2x2_2C_8b_C2v_L	-1.0611123	0	10.015295	-0.23779837	0.3242303	0.63496581	-0.25972315	0.25983987	0.63561331	0.62321161	-0.22875143	2.237062	0.00099348288	-0.00075009315	0.10100309	-0.16945734	0.22381626	0.10091665	-2.1242978e-05	-9.3861225e-05	1	-0.12314204	0.18665454	-0.38401997	0.22388609	-0.16950566	0.38408897	-0.53485664	-0.26027266	-0.76201266	0.10020614	0.010068036	0.90652628	-0.76712969	0.34769084	-0.28978014	0.025511646	1.982557	0.27506526	0.13391385	1.5688085	0.43070687	0.13366193	0.072394066	1.8738388	0.90338466	-0.011469143	0.00079045373	-0.049279911	1.0848451	-1.2139302	-0.049047237	-9.4899804e-05	0.00028714113	-0.4521821	0.27317452	-1.7104447	1.1387787	-1.2141309	1.0840344	-1.1375461	0.58455674	0.98485676	0.042670928	-12.608987	R0:S0:1	0.90338466	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:12
2x2_2C_8b_C2v_L	-1.0610311	0	10.015295	-0.23761257	0.32400118	0.63540921	-0.25987978	0.25985205	0.63529142	0.62316569	-0.22885529	2.238062	-0.00022145598	0.00017133525	0.10101043	-0.16959917	0.22385797	0.10103948	2.1281091e-06	2.1694021e-05	1	-0.12315821	0.18661876	-0.38394558	0.22385329	-0.16959881	0.38392898	-0.53476727	-0.26033528	-0.76201266	0.10020614	0.010064107	0.90661387	-0.76712005	0.34761517	-0.28964205	0.025518855	1.9825585	0.27502038	0.13360091	1.5692443	0.43087048	0.13367165	0.072345542	1.8738705	0.90345804	0.002563671	-0.00017686257	-0.049330815	1.0844462	-1.2137002	-0.049397649	3.2068081e-05	-6.8444555e-05	-0.45219263	0.27319609	-1.7101501	1.1373563	-1.2137337	1.0847648	-1.1377236	0.58440963	0.98479387	0.042654206	-12.61267	R0:S0:1	0.90345804	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:19
2x2_2C_8b_C2v_L	-1.060933	0	10.015295	-0.23714812	0.32361634	0.63540456	-0.25989189	0.25990669	0.63543568	0.62311992	-0.2289683	2.239062	6.5747132e-06	-6.0060505e-06	0.10106087	-0.16967015	0.22383752	0.10108186	-5.406963e-07	-6.1613913e-06	1	-0.12310201	0.1865321	-0.38384314	0.22383857	-0.16969817	0.38383013	-0.53467799	-0.26038223	-0.76201266	0.10020614	0.010058596	0.90670221	-0.76709534	0.34753898	-0.2894888	0.025524546	1.9825471	0.27498884	0.13351063	1.5693406	0.43067364	0.13349208	0.07229398	1.8739107	0.90353495	-7.4190681e-05	9.3356395e-06	-0.04948648	1.0846285	-1.2133174	-0.049562494	-8.5805186e-07	1.0965044e-05	-0.45219371	0.27318327	-1.7097382	1.137028	-1.21333	1.084721	-1.1369538	0.5842652	0.98467368	0.042643539	-12.615408	R0:S0:1	0.90353495	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:25
2x2_2C_8b_C2v_L	-1.0608516	0	10.015295	-0.23688733	0.32322827	0.63555871	-0.25998432	0.26001129	0.63548991	0.62312054	-0.22912771	2.240062	-0.00027494986	0.00021854529	0.10113008	-0.1698007	0.22383637	0.10117434	8.0771025e-06	2.5452805e-05	1	-0.12308344	0.18645508	-0.38372728	0.22383621	-0.16981988	0.38369831	-0.53458857	-0.26045977	-0.76201266	0.10020614	0.010052563	0.90679421	-0.76708492	0.34746506	-0.28934254	0.025531003	1.9825325	0.27498184	0.13333569	1.569508	0.43054032	0.13333695	0.072236074	1.8739467	0.90360952	0.0030630225	-0.00037084859	-0.049714172	1.0847969	-1.2129525	-0.04983613	-7.054887e-06	-5.4245389e-05	-0.45219637	0.27320047	-1.7094266	1.1363259	-1.2129477	1.0849318	-1.1363237	0.58410132	0.98462572	0.042633033	-12.618867	R0:S0:1	0.90360952	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:34
2x2_2C_8b_C2v_L	-1.0607508	0	10.015295	-0.23666517	0.32296833	0.63527799	-0.2599967	0.26012014	0.6358869	0.62303466	-0.22918578	2.241062	0.0010155325	-0.00076804429	0.10126745	-0.16989648	0.22378772	0.10121103	-2.9496224e-05	-0.00011659408	1	-0.1230728	0.18639462	-0.38357151	0.22384791	-0.16998549	0.38361815	-0.53450346	-0.26048933	-0.76201266	0.10020614	0.010049129	0.90687743	-0.76705829	0.34738694	-0.28919682	0.025537476	1.9825091	0.27489554	0.13329664	1.5693958	0.43017993	0.13307117	0.07219475	1.8739845	0.90368534	-0.011672749	0.00087752597	-0.050148601	1.0853117	-1.2124206	-0.050006151	-6.4846361e-05	0.00031335326	-0.45220474	0.2731922	-1.7089653	1.1362309	-1.2126889	1.0848072	-1.1351553	0.58397954	0.98448293	0.042616322	-12.622043	R0:S0:1	0.90368534	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:38
2x2_2C_8b_C2v_L	-1.0606703	0	10.015295	-0.23645081	0.3225628	0.6359081	-0.26013281	0.26008936	0.63539506	0.62303826	-0.22933608	2.242062	-0.00098591492	0.00075385876	0.10122833	-0.17003549	0.22382925	0.10134496	1.195492e-05	8.5473005e-05	1	-0.12306232	0.18631813	-0.38352388	0.22378195	-0.17003561	0.38344033	-0.53442215	-0.26056223	-0.76201266	0.10020614	0.010044242	0.90696741	-0.76704289	0.34732028	-0.28905423	0.025543467	1.9824949	0.27491487	0.13294933	1.5699418	0.43046088	0.1331363	0.072140464	1.8740139	0.90375833	0.011292336	-0.00091495747	-0.050065564	1.0847748	-1.2122508	-0.050375648	0.00010194835	-0.0002563597	-0.45219972	0.27322835	-1.7086859	1.1346556	-1.2121507	1.08561	-1.1355846	0.58382999	0.98444713	0.042612157	-12.625649	R0:S0:1	0.90375833	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:42
2x2_2C_8b_C2v_L	-1.0605681	0	10.015295	-0.23615595	0.32227856	0.63547054	-0.26010764	0.26024335	0.63599289	0.62300053	-0.22945151	2.243062	0.001188427	-0.00091236845	0.10136982	-0.170088	0.2237738	0.1013016	-2.5859289e-05	-0.00010923995	1	-0.12303725	0.18625901	-0.38336445	0.2238214	-0.17016256	0.38340317	-0.53433011	-0.26060688	-0.76201266	0.10020614	0.010038759	0.90705794	-0.76702356	0.34723241	-0.2888948	0.025549698	1.9824798	0.27483214	0.13303732	1.5697083	0.42981727	0.13276897	0.072085083	1.8740693	0.90383715	-0.013629214	0.0010934148	-0.050464308	1.0856222	-1.2116973	-0.050311493	-8.935643e-05	0.00031825978	-0.45221176	0.27320314	-1.7082512	1.1352303	-1.2118428	1.0847895	-1.1338708	0.58366891	0.98428254	0.042592921	-12.628692	R0:S0:1	0.90383715	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:47
2x2_2C_8b_C2v_L	-1.0604942	0	10.015295	-0.23565892	0.32187907	0.63615866	-0.26030984	0.26017343	0.6354553	0.62295511	-0.22958202	2.244062	-0.0013105603	0.00099219268	0.10137905	-0.17029238	0.22381593	0.10147547	1.709337e-05	0.00011170626	1	-0.1229887	0.18617138	-0.38329367	0.22374736	-0.17023034	0.38321604	-0.53424661	-0.26067057	-0.76201266	0.10020614	0.010034298	0.90714417	-0.76701324	0.34716694	-0.28875846	0.025555943	1.9824574	0.27483128	0.13259727	1.5703136	0.43025623	0.13288934	0.072037415	1.8740954	0.90390971	0.015091756	-0.0011174782	-0.050559988	1.0849938	-1.2115339	-0.050813826	0.00014582357	-0.00035032717	-0.45220922	0.27323498	-1.7078967	1.1331668	-1.2113143	1.0859692	-1.1346212	0.5835343	0.98423616	0.042586313	-12.631834	R0:S0:1	0.90390971	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@23:56
2x2_2C_8b_C2v_L	-1.0604134	0	10.015295	-0.235694	0.32156961	0.63565814	-0.26032126	0.26036008	0.63618888	0.62297258	-0.22975168	2.245062	0.0010385512	-0.00079080824	0.10158626	-0.17041735	0.22374957	0.10145594	3.0398162e-05	-3.5821475e-05	1	-0.1230192	0.18611864	-0.3830777	0.2237971	-0.17040375	0.38317213	-0.53417606	-0.26075613	-0.76201266	0.10020614	0.010030799	0.90723111	-0.76700014	0.34709599	-0.2886219	0.025562841	1.9824567	0.27482128	0.13266889	1.5699288	0.42963747	0.13246872	0.071983967	1.8741281	0.90398202	-0.011913518	0.00093921579	-0.051152687	1.0862556	-1.2110353	-0.050807176	-0.00023579762	0.00019584677	-0.45221189	0.27325573	-1.7076379	1.1336929	-1.2111068	1.0852794	-1.1326834	0.58338858	0.98421293	0.042574941	-12.635804	R0:S0:1	0.90398202	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:04
2x2_2C_8b_C2v_L	-1.0603144	0	10.015295	-0.23511378	0.32115345	0.63586569	-0.26036044	0.26041435	0.63609935	0.622905	-0.22981753	2.246062	0.00043050162	-0.0003386582	0.10161248	-0.1705031	0.22375427	0.10156697	-9.2199725e-06	-5.8059885e-05	1	-0.12294539	0.1860251	-0.38300304	0.22375514	-0.1705321	0.38302029	-0.53408291	-0.26078371	-0.76201266	0.10020614	0.010027133	0.90731805	-0.76697071	0.34702446	-0.28847239	0.025568492	1.9824561	0.27480815	0.13249089	1.5701885	0.42963692	0.13235979	0.071936887	1.8741641	0.9040586	-0.0049495932	0.0004042596	-0.051252823	1.0861239	-1.2106995	-0.051176011	-4.0277602e-05	0.00014884323	-0.45221329	0.27324062	-1.7072464	1.1329235	-1.210644	1.0856859	-1.1322692	0.5832518	0.98407276	0.042564568	-12.63826	R0:S0:1	0.9040586	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:10
2x2_2C_8b_C2v_L	-1.0602308	0	10.015295	-0.23499406	0.32080295	0.63587816	-0.26046498	0.26045942	0.63624639	0.622875	-0.22995177	2.247062	0.0006034837	-0.00047517412	0.10169047	-0.17062377	0.22374855	0.1016122	7.4448442e-07	-6.3317346e-05	1	-0.12295138	0.18595822	-0.38287066	0.22376083	-0.17061637	0.38293383	-0.53399905	-0.26085159	-0.76201266	0.10020614	0.010020499	0.90740685	-0.76695547	0.34695342	-0.28832955	0.025575002	1.98244	0.2747955	0.13234781	1.5703236	0.42949152	0.1322141	0.071887112	1.8741933	0.90413136	-0.0068720371	0.00064168841	-0.051483017	1.0863223	-1.2103776	-0.0513261	-8.3395904e-05	0.00017019379	-0.45221375	0.27327211	-1.7069352	1.1323256	-1.2102899	1.0857389	-1.1316888	0.58310975	0.98402348	0.042555702	-12.642	R0:S0:1	0.90413136	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:16
2x2_2C_8b_C2v_L	-1.0601313	0	10.015295	-0.23466202	0.32051287	0.63634128	-0.26053696	0.26049023	0.63588554	0.62287145	-0.23011918	2.248062	-0.00089196768	0.00067907063	0.10165492	-0.17072359	0.22376101	0.10176294	6.6530432e-06	7.1539014e-05	1	-0.12292957	0.18589459	-0.38282174	0.22371431	-0.17072674	0.38274843	-0.53391944	-0.26092229	-0.76201266	0.10020614	0.010015671	0.90749277	-0.76693033	0.34687525	-0.28818252	0.025581258	1.9824215	0.27473104	0.13204692	1.5707612	0.42962916	0.13222558	0.071830989	1.8742419	0.90420777	0.01025883	-0.00078686387	-0.051455993	1.0857349	-1.209986	-0.051746464	0.00011175168	-0.00023012984	-0.4522206	0.27327259	-1.7065161	1.1309509	-1.2098942	1.0865632	-1.1318603	0.58295427	0.98392523	0.042539916	-12.645278	R0:S0:1	0.90420777	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:21
2x2_2C_8b_C2v_L	-1.0600529	0	10.015295	-0.23429059	0.32006386	0.6360301	-0.26053509	0.26060027	0.63637828	0.62281059	-0.23020745	2.249062	0.00059143823	-0.00044594205	0.10177718	-0.17079528	0.22371834	0.10174013	-4.1175459e-05	-9.0768428e-05	1	-0.12289742	0.18580641	-0.3826722	0.22375017	-0.17082631	0.38271338	-0.5338229	-0.26097325	-0.76201266	0.10020614	0.010009699	0.90758139	-0.766913	0.3468134	-0.28804282	0.025587354	1.9824088	0.27477331	0.13206972	1.5705607	0.42918605	0.13194413	0.071784344	1.8742602	0.904279	-0.0068120609	0.00050484616	-0.051800062	1.0864484	-1.2095554	-0.051693448	3.2284242e-05	0.00021415357	-0.45221403	0.27332444	-1.706249	1.1311908	-1.2096768	1.08606	-1.1305792	0.58281397	0.98387852	0.042538721	-12.648184	R0:S0:1	0.904279	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:25
2x2_2C_8b_C2v_L	-1.0599649	0	10.015295	-0.23418601	0.31972266	0.63642896	-0.2606737	0.26062473	0.63612121	0.62279402	-0.23031589	2.250062	-0.00068860922	0.00052254719	0.10180597	-0.17094714	0.22373427	0.10189753	1.2902926e-05	6.7021221e-05	1	-0.12289391	0.1857351	-0.38258792	0.2237078	-0.17095842	0.38253168	-0.53374486	-0.26102681	-0.76201266	0.10020614	0.010004813	0.907668	-0.76689393	0.3467416	-0.28790097	0.025593768	1.9823978	0.27474229	0.13176864	1.5709639	0.42936462	0.13191612	0.071735391	1.8742938	0.90435287	0.0079482387	-0.00057275518	-0.051924838	1.0861243	-1.2092587	-0.052175223	7.1542451e-05	-0.00020150994	-0.4522168	0.27332017	-1.705891	1.1298147	-1.209232	1.0868973	-1.130596	0.58267712	0.98379677	0.042527229	-12.651951	R0:S0:1	0.90435287	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:35
2x2_2C_8b_C2v_L	-1.0598679	0	10.015295	-0.23382228	0.3194199	0.63616404	-0.2607021	0.26073191	0.63649929	0.62274026	-0.23046573	2.251062	0.00070726917	-0.00053853846	0.10197667	-0.17108793	0.22369443	0.10187184	1.0263052e-05	-3.3131263e-05	1	-0.12286579	0.18567164	-0.38239592	0.22371807	-0.17105345	0.38247228	-0.53364952	-0.26109227	-0.76201266	0.10020614	0.010000162	0.90775532	-0.76687116	0.34666366	-0.28775302	0.025600128	1.9823852	0.27468639	0.13175978	1.5707904	0.42888518	0.13161752	0.071680876	1.8743395	0.90442936	-0.0081472	0.00061411317	-0.052440187	1.0870874	-1.2088526	-0.052151677	-0.00013431115	0.00014968009	-0.45222575	0.27331623	-1.7054973	1.1299392	-1.2088342	1.0862285	-1.1291906	0.58251795	0.9836939	0.042510848	-12.655036	R0:S0:1	0.90442936	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:46
2x2_2C_8b_C2v_L	-1.0597806	0	10.015295	-0.23341732	0.319037	0.63647735	-0.26078349	0.26075967	0.63639768	0.62270305	-0.23053091	2.252062	-0.00019042806	0.00014803284	0.1019716	-0.17116708	0.2237064	0.101982	-7.2431397e-07	1.1259834e-05	1	-0.122827	0.18559449	-0.38234293	0.22369837	-0.17115623	0.38233459	-0.53356143	-0.26113018	-0.76201266	0.10020614	0.0099943887	0.90784397	-0.76685247	0.34659288	-0.28760639	0.025606211	1.982377	0.27468143	0.1315358	1.5711208	0.42894869	0.13156231	0.0716339	1.8743664	0.90450309	0.0021716673	-0.00019732725	-0.05244064	1.0867167	-1.2085306	-0.052476898	2.3028815e-05	-3.7254328e-05	-0.45222549	0.27333233	-1.705161	1.1289388	-1.2084783	1.0867908	-1.1290687	0.58237921	0.98359879	0.042502747	-12.657989	R0:S0:1	0.90450309	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:53
2x2_2C_8b_C2v_L	-1.0596843	0	10.015295	-0.23296298	0.31867896	0.63646633	-0.26083109	0.26081231	0.63647777	0.62264392	-0.23066213	2.253062	-5.1773852e-05	3.1053629e-05	0.10203532	-0.17126136	0.22369653	0.10201405	7.5904496e-06	8.3444885e-06	1	-0.12277931	0.18551811	-0.38221711	0.22368529	-0.17123291	0.38224024	-0.53346975	-0.26119	-0.76201266	0.10020614	0.0099882933	0.90793222	-0.76682973	0.34651626	-0.28745498	0.025612142	1.9823636	0.27464623	0.13140091	1.5712698	0.42876297	0.13143344	0.071582931	1.8744041	0.90457941	0.00063272331	1.2887212e-05	-0.052658593	1.0867982	-1.2081304	-0.052586205	-4.3070123e-06	-2.7905674e-05	-0.45222903	0.27333174	-1.7047694	1.1283579	-1.2080866	1.086796	-1.1285419	0.58223301	0.98350258	0.04248982	-12.660875	R0:S0:1	0.90457941	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@00:58
2x2_2C_8b_C2v_L	-1.0595998	0	10.015295	-0.23273489	0.31830148	0.63678975	-0.26091241	0.26085774	0.63636154	0.62263648	-0.23080019	2.254062	-0.00084825942	0.00064742516	0.10207123	-0.17138351	0.22368863	0.10215598	-4.939777e-06	4.8647036e-05	1	-0.12276689	0.18543505	-0.38214148	0.22365668	-0.17138006	0.38206948	-0.53339435	-0.26125236	-0.76201266	0.10020614	0.0099849806	0.908019	-0.76681021	0.34644954	-0.28731385	0.025618368	1.9823379	0.27463287	0.13117542	1.5715115	0.428829	0.13133548	0.071533217	1.8744362	0.90465181	0.0097425072	-0.00078372219	-0.052796633	1.0867044	-1.2077893	-0.05302684	0.00012919379	-0.00018240774	-0.45222634	0.27336487	-1.7043997	1.1273891	-1.2077215	1.0874221	-1.1281924	0.58209611	0.98344111	0.042483229	-12.664342	R0:S0:1	0.90465181	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@01:09
2x2_2C_8b_C2v_L	-1.0594886	0	10.015295	-0.23260591	0.31812318	0.63645873	-0.26094091	0.2609555	0.63679215	0.62260441	-0.23089573	2.255062	0.00067347421	-0.00050992315	0.10220943	-0.17147127	0.22365439	0.10207254	-5.0982499e-06	-6.4389717e-05	1	-0.12277362	0.18540051	-0.38197518	0.22369236	-0.17142698	0.38205127	-0.53330338	-0.26130002	-0.76201266	0.10020614	0.0099774745	0.90810863	-0.76678967	0.34635228	-0.28714931	0.025624856	1.9823371	0.27450494	0.13118868	1.5714102	0.42823684	0.13106559	0.071479443	1.8744907	0.90473219	-0.0077938334	0.00054469331	-0.053207207	1.0873794	-1.207301	-0.052816894	-9.6777861e-05	0.00019971382	-0.45224574	0.27332151	-1.7039411	1.1275859	-1.2073568	1.086535	-1.1269245	0.58193769	0.9832723	0.042455635	-12.667804	R0:S0:1	0.90473219	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@01:13
2x2_2C_8b_C2v_L	-1.0594197	0	10.015295	-0.23224178	0.31765378	0.63699806	-0.26108131	0.26099267	0.63644411	0.62254619	-0.23102662	2.256062	-0.00087754347	0.00066762614	0.10221531	-0.17163264	0.223674	0.10227603	4.2015484e-06	8.6781114e-05	1	-0.12273697	0.18530388	-0.38190542	0.22364479	-0.17157274	0.381848	-0.53321112	-0.26136117	-0.76201266	0.10020614	0.0099750222	0.90819865	-0.76677886	0.34629396	-0.28701301	0.025631148	1.9823132	0.27454998	0.13085305	1.5718293	0.42850982	0.13106501	0.071430979	1.8745133	0.90480229	0.010106256	-0.00077653572	-0.053275854	1.0870011	-1.2070268	-0.05339861	0.00012163821	-0.00025340318	-0.4522393	0.2733723	-1.7036632	1.1260582	-1.2069495	1.0876066	-1.1270756	0.58179501	0.98323937	0.042455119	-12.671096	R0:S0:1	0.90480229	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@01:16
