model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.027982465	-3.4069981	-4.0494951	-0.080072968	-4.0512185	-0.08106112	0.10232084	-3.6291838	9.8577778	-0.00029246298	3.6315731e-06	0.010685271	-0.13857869	0.01072915	-0.13854977	-0.00059277593	3.9172191e-05	-0.10876395	-1.0933053	1.7030752	0.065377502	-1.7032903	-0.066196727	0.19354024	-2.2334132	2.0258333	1	0.23033333	0.13495412	1.972549	1.9604231	1.8362957	1.7748088	1.8363346	1.7740155	0.039280013	1.6584665	1.1202168	0.022536063	0.0013613376	0.06250717	0.83165328	0.062045189	0.83194389	-0.0012308009	-0.0016648726	0.16612414	0.61782704	-1.4599729	-0.45924135	1.4592976	0.46250633	-0.28310577	2.2838592	0.029170771	0.031909982	0.039628879	0.1537124	0.2188171	0.15366666	0.21955472	0.046211564	0.28887804	0.03291537	5.4801238	5.6262127	5.2052743	4.7793341	5.2053799	4.7828362	4.3324693	5.7616655	2.6772726	2.6989642	3.5275439	4.4767684	3.5257811	4.4778583	3.8446461	3.4060406	-75.635572	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.18e+01	 1.21e-01	 7.59e-03	2022-07-26@16:30
2x2_2C_8b_C2v_L	0	14	2.9573	-0.0087693812	-3.2694311	-3.870983	-0.089205791	-3.8709691	-0.089216734	0.12293321	-3.4497612	9.8	-1.2414602e-05	1.2034553e-08	0.0099161505	-0.15430692	0.0099185653	-0.15431035	2.9936674e-06	-2.2720203e-06	-0.10906951	-1.0713919	1.6653176	0.052650379	-1.6653147	-0.05266313	0.21566417	-2.1899654	1.9665	1	0.2546	0.13277269	0.227835	1.9445171	1.8207701	1.5931637	1.8207705	1.5931756	0.015728898	1.5875832	1.1104884	0.00016660998	3.6431613e-06	0.090319425	1.0651294	0.090316633	1.0651193	-2.7008723e-05	-4.5710139e-06	1.0854182	0.71926105	-1.4975316	-0.56822959	1.497526	0.56827963	-0.2771692	2.4408901	0.028761147	0.20806907	0.054181456	0.16559734	0.34168045	0.16559704	0.34166649	0.015790787	0.32995018	0.034905291	3.9425773	5.3849159	5.131907	5.0880986	5.1319124	5.0881215	4.2869088	6.0383997	5.2880496	2.7597168	3.3816448	5.0337565	3.3816364	5.0337232	3.759571	3.2737575	-73.979483	R0:S0:1	-54.7416	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 1.38e-02	 1.00e+06	2022-07-26@16:32
2x2_2C_8b_C2v_L	0	14	2.8842667	-0.022784726	-3.3526311	-3.9390425	-0.077501249	-3.9390768	-0.077517861	0.10091866	-3.5041097	9.8755556	3.8190451e-06	-1.7277254e-06	0.0099079394	-0.13955141	0.0099070063	-0.13954922	-1.1424319e-05	4.1298939e-06	-0.10734699	-1.0782522	1.6702948	0.060757634	-1.6702985	-0.06077107	0.19474625	-2.1901418	1.9813333	1	0.24853333	0.1335366	0.21325455	1.9467289	1.8305727	1.625915	1.8305675	1.6259694	0.013290965	1.6079661	1.1141394	-0.00036445852	-2.1380194e-05	0.081951392	0.9779432	0.081962398	0.97777145	0.00011854761	2.3822681e-05	1.0416649	0.71095077	-1.4635308	-0.57080281	1.4635836	0.57085221	-0.25385999	2.393325	0.028902247	0.19847864	0.05212378	0.15758212	0.31683551	0.15758725	0.31679946	0.013339406	0.31908974	0.034178488	3.8479811	5.3959801	5.1344978	5.1136803	5.1344891	5.11363	4.2679546	5.9618649	5.2932623	2.7622034	3.3947511	4.9234515	3.3948631	4.9233227	3.7703252	3.3140097	-74.770487	R0:S0:1	-55.930311	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 4.84e-04	 3.38e-03	2022-07-26@16:33
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.15719347	-3.9394428	-4.1835601	-0.12109692	-4.1751188	-0.1192732	0.12179208	-3.6124143	9.8577778	0.00053593539	-0.00018667674	0.018210865	-0.10837926	0.018189581	-0.10813441	0.0025598881	-0.00047034108	-0.16926679	-1.1430632	1.7242703	0.11999923	-1.7229006	-0.11890703	0.16908969	-2.2381875	2.0258333	1	0.23033333	0.13511572	1.9880024	1.9631798	1.8388015	1.7499608	1.838895	1.7484064	0.017945342	1.6531651	1.1202755	-0.0034042976	0.00041417736	0.098190023	0.77057145	0.098442533	0.77601606	-0.0086675096	0.00010561721	0.18213212	0.6029966	-1.452778	-0.64929262	1.4508839	0.64892065	-0.23329639	2.2962359	0.029202466	0.012361442	0.036876722	0.15151321	0.24063276	0.15142018	0.24179073	0.019267798	0.29263772	0.03299883	5.4656288	5.6204959	5.1778885	4.8589371	5.1795739	4.8627682	4.2874135	5.7862638	2.6174265	2.691678	3.5209787	4.4963527	3.5169268	4.4983061	3.807398	3.3967815	-77.636695	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.73e+01	 8.58e-02	 1.01e-01	2022-07-26@16:35
2x2_2C_8b_C2v_L	0	14	2.9573	-0.0099054015	-3.2556164	-3.836679	-0.088875864	-3.8366467	-0.088870302	0.12245672	-3.4107953	9.8	7.1542664e-06	-7.4023097e-06	0.0099465715	-0.153346	0.0099425283	-0.15334465	5.6690966e-06	-1.2002644e-06	-0.10869061	-1.0668069	1.6544109	0.053186629	-1.6544131	-0.053182997	0.21471203	-2.1754389	1.9665	1	0.2546	0.13239007	0.23388618	1.9442843	1.8211835	1.5902061	1.8211788	1.5902053	0.015876144	1.5869082	1.110247	-9.6368503e-05	1.5049368e-05	0.090349717	1.0642713	0.090353293	1.0642449	-3.065229e-05	-3.3266504e-06	1.089115	0.72189744	-1.4946746	-0.57124156	1.4946986	0.57123493	-0.27765248	2.438368	0.028691976	0.21318382	0.054388509	0.16520783	0.34222219	0.16521182	0.34222816	0.015937979	0.33029316	0.034803067	3.9761758	5.3736369	5.1266341	5.0985033	5.1266404	5.0984913	4.2817199	6.0416692	5.28776	2.7673338	3.3789573	5.0442174	3.3789759	5.0442061	3.7643865	3.2767415	-73.691499	R0:S0:1	-54.7416	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 6.42e-04	 1.08e-02	2022-07-26@16:37
2x2_2C_8b_C2v_L	0	14	2.9573	-0.021844969	-3.3528235	-3.9389195	-0.07637525	-3.9389566	-0.076374549	0.10005578	-3.50386	9.9	1.5918201e-05	-1.8525397e-06	0.0097456211	-0.13959406	0.0097439327	-0.1395919	-4.3420654e-06	8.9466313e-07	-0.10726807	-1.0783728	1.670209	0.060004087	-1.6702155	-0.059997008	0.19481436	-2.1899698	1.9665	1	0.2546	0.13415029	0.20769481	1.9469531	1.8307357	1.6286306	1.830729	1.628697	0.013100271	1.6088975	1.1150548	-0.00089246399	-4.9555462e-05	0.080926215	0.97322503	0.080943162	0.97303778	0.00014585446	5.9939435e-05	1.0333373	0.70928038	-1.4634327	-0.5644262	1.4635093	0.56437133	-0.25299483	2.3923127	0.029014529	0.19352454	0.051924182	0.15749397	0.31610448	0.15750057	0.31606845	0.013145397	0.31865742	0.034201463	3.8173216	5.4043247	5.140284	5.1085365	5.1402636	5.1083932	4.2657785	5.9599118	5.2963064	2.7576171	3.3960336	4.9100772	3.3961977	4.9099559	3.7723241	3.3127233	-74.873723	R0:S0:1	-55.5416	uncorrelated	b7fd39a	v1.0.3	 1.07e+02	 1.05e-02	 1.00e+06	2022-07-26@16:39
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.049265399	-3.5599578	-4.212077	-0.095028144	-4.2131981	-0.095583677	0.016861532	-3.5706677	9.8577778	-0.0012239836	0.00022360987	0.015376357	-0.11222092	0.01549756	-0.11266262	-0.0013454031	5.8733805e-05	-0.12871243	-1.1109634	1.7285455	0.11968339	-1.7286609	-0.12031368	0.13202292	-2.2139304	2.0258333	1	0.23033333	0.13383167	1.5234913	1.9537038	1.831225	1.6388267	1.8315775	1.634303	0.55625835	1.6301645	1.1153179	0.034136051	0.0024028604	0.095949797	0.84431414	0.094997873	0.85222186	-0.0088764353	-0.0031129614	0.54577472	0.6698461	-1.4763299	-0.79999732	1.4729158	0.80475348	-0.45148174	2.3325215	0.028955414	0.58508393	0.045766885	0.15700779	0.30833936	0.15666611	0.3112921	0.70529427	0.30592467	0.033941831	5.3921838	5.4790317	5.1040136	5.1058064	5.1043938	5.1159973	4.4041689	5.832504	3.7872525	2.7398499	3.4166661	4.763507	3.4096071	4.7702956	4.1590376	3.3045187	-76.583769	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 4.82e-02	 8.92e-02	2022-07-26@16:40
2x2_2C_8b_C2v_L	0	14	2.9573	-0.024409049	-3.3539909	-3.9161328	-0.076057648	-3.9163212	-0.076089583	0.098066038	-3.4705942	9.9	-2.5515175e-05	3.9120753e-06	0.0097246903	-0.13794714	0.0097252043	-0.13794733	-1.0781666e-05	3.592794e-06	-0.10697077	-1.0747606	1.6600954	0.060874891	-1.6601285	-0.060896398	0.19227616	-2.174471	1.9665	1	0.2546	0.13358799	0.21160283	1.9471292	1.8325566	1.6342378	1.8325955	1.6338546	0.012960436	1.6115914	1.1149371	0.004909306	0.00030844515	0.080148531	0.95965709	0.08007146	0.96069553	-0.00069805189	-0.00037570528	1.0310789	0.71011674	-1.4560542	-0.56204152	1.4556344	0.56236713	-0.25122784	2.381638	0.028913634	0.19798894	0.051754784	0.15596915	0.31140752	0.15593077	0.31162258	0.013009908	0.31713701	0.033974666	3.8355458	5.3944981	5.1361629	5.1104207	5.1362493	5.1112659	4.259385	5.9500587	5.29352	2.7674142	3.3998189	4.8961573	3.3989112	4.8968827	3.7780343	3.3234019	-74.66664	R0:S0:1	-55.5416	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.04e-03	 1.43e-02	2022-07-26@16:45
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.01339156	-3.4675424	-4.0904121	-0.071223473	-4.0777935	-0.068923579	0.076648407	-3.5951101	9.8577778	-0.00025572977	9.1136538e-05	0.011092695	-0.13174559	0.010979408	-0.13148794	0.0015435557	-0.00014379037	-0.11368815	-1.1030943	1.7078278	0.080080711	-1.7055991	-0.078681847	0.17585882	-2.2230134	2.0258333	1	0.23033333	0.13371258	0.21453016	1.9461096	1.8275643	1.5542412	1.8275971	1.5520684	0.011339361	1.5970746	1.1125264	0.0058267807	0.00056282826	0.085830547	1.0075223	0.085577704	1.0151544	-0.011698634	-0.00083470988	1.0934483	0.71668111	-1.4775014	-0.71321046	1.4755929	0.70780075	-0.2313896	2.4243527	0.028930374	0.19067625	0.052624144	0.1596058	0.35046658	0.15955478	0.35188501	0.011424245	0.32493193	0.034732344	3.9235856	5.3800011	5.095023	5.2610692	5.0964704	5.2608882	4.2721002	5.9974148	5.2775741	2.7489502	3.351313	5.0892812	3.3465779	5.0943778	3.7563896	3.2784188	-75.780035	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 1.61e-02	 9.68e-02	2022-07-26@16:46
2x2_2C_8b_C2v_L	0	14	2.9573	-0.024617686	-3.3542183	-3.9160856	-0.074083337	-3.916185	-0.07388518	0.09511663	-3.4712225	9.9	2.9386889e-05	1.3223952e-05	0.009472636	-0.1366807	0.0094796547	-0.13669453	0.00013297159	-6.8263122e-06	-0.10674257	-1.0748311	1.6602725	0.060451702	-1.6603148	-0.060310789	0.19037728	-2.174898	1.9665	1	0.2546	0.13356812	0.21321539	1.9470545	1.8326052	1.6284038	1.8326197	1.6282587	0.012950364	1.6113335	1.1149227	-0.0012283781	-5.0814238e-05	0.079647031	0.9617861	0.079616239	0.96235367	-0.00065699463	4.4236791e-05	1.0320583	0.71090956	-1.4555665	-0.56354744	1.4554909	0.56285764	-0.24997289	2.3820133	0.028909586	0.19887599	0.051817056	0.15588214	0.31500624	0.1558684	0.31515038	0.012997447	0.31727148	0.033969158	3.8462941	5.3913587	5.1330857	5.1215907	5.1330411	5.1213259	4.2583067	5.9508235	5.2962585	2.7678729	3.3955498	4.9114068	3.3953979	4.9119156	3.7782418	3.3224548	-74.658961	R0:S0:1	-55.5416	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 3.89e-04	 3.31e-03	2022-07-26@16:50
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.01359837	-3.4534576	-4.060134	-0.07622609	-4.0600889	-0.07793163	0.10391474	-3.6372396	9.8577778	-0.0041729531	0.00018097299	0.0094066822	-0.14526074	0.0097168457	-0.14554413	-0.00082132199	0.00010413707	-0.10898512	-1.0998635	1.7029878	0.057315413	-1.7029213	-0.05926529	0.20176937	-2.2328098	2.0258333	1	0.23033333	0.13387466	0.20528326	1.9476564	1.8302802	1.619255	1.8304434	1.6185742	0.013375455	1.6118617	1.1140129	0.070953534	0.0017486703	0.081167916	0.99568142	0.080341291	0.9974628	-0.0003228791	-0.002319781	1.0230131	0.70430498	-1.4689169	-0.5576641	1.4668911	0.56643964	-0.25879933	2.3928578	0.028961536	0.19710952	0.051279511	0.15788082	0.32618173	0.15772032	0.32569086	0.013414288	0.31683943	0.034348404	3.7723668	5.4194719	5.1374788	5.0905199	5.1382336	5.0976541	4.2828731	5.9412135	5.2882294	2.7475374	3.4018919	4.9292973	3.3975819	4.9292772	3.7573735	3.3135505	-75.767365	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.20e+02	 4.83e-03	 4.37e-02	2022-07-26@16:51
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.023381912	-3.4437317	-4.0613847	-0.08523295	-4.0541703	-0.082687527	0.11055593	-3.6424632	9.8577778	0.00150878	-0.00010178268	0.010544296	-0.14124885	0.010298296	-0.14106536	0.001507932	-0.00016354358	-0.1074696	-1.0990948	1.705503	0.063206175	-1.7043913	-0.060945554	0.19789806	-2.2371688	2.0258333	1	0.23033333	0.1342204	0.24377664	1.9487489	1.8324257	1.6707885	1.8315025	1.6800963	0.012698028	1.6174859	1.1151639	-0.15144881	-0.008674447	0.079973351	0.95049326	0.082384608	0.92761779	0.012140473	0.010313923	0.98591831	0.69511719	-1.4580544	-0.55294897	1.4680945	0.5381431	-0.25027591	2.3827003	0.029025206	0.27223794	0.050299972	0.15633224	0.28872824	0.15724763	0.28318408	0.012845214	0.31369556	0.034158663	3.724917	5.4466073	5.1642389	5.0436012	5.1624075	5.018173	4.2873367	5.9229413	5.2226637	2.7404925	3.418741	4.7954576	3.4406272	4.7781551	3.75588	3.3295546	-75.781733	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 8.28e-03	 2.23e-02	2022-07-26@16:56
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.036918775	-3.4432665	-4.0394455	-0.078175905	-4.0712258	-0.086733221	0.10271075	-3.6285263	9.8577778	-0.0019312934	-2.7187016e-05	0.01108339	-0.13556718	0.01161328	-0.13595894	-0.0049401827	0.0005238424	-0.11153995	-1.0975575	1.7021625	0.066488836	-1.7074545	-0.072887352	0.19052583	-2.2345422	2.0258333	1	0.23033333	0.13503842	1.9765416	1.9607333	1.8367136	1.7699691	1.8360119	1.7762574	0.034239548	1.6578949	1.120321	0.033755568	0.00099140499	0.065204572	0.84262102	0.063764315	0.81195557	0.01371421	-0.0019586854	0.16115423	0.61615294	-1.455345	-0.46788581	1.4637917	0.48434098	-0.27461509	2.2857249	0.029186419	0.027011928	0.039323381	0.15331277	0.22224336	0.15397886	0.21726341	0.039576529	0.28926449	0.032924551	5.4756589	5.6277338	5.2070761	4.7940263	5.2026453	4.7845891	4.3240946	5.7646681	2.660036	2.6970663	3.5180031	4.4871431	3.5343007	4.4733804	3.8349881	3.4054533	-75.756806	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.21e+01	 1.03e-01	 1.98e-02	2022-07-26@17:02
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.14622061	-3.8816541	-4.1971382	-0.12118802	-4.1773529	-0.1165167	0.11998992	-3.6099141	9.8577778	0.0048269742	-0.0016224352	0.018322351	-0.10854293	0.017864315	-0.10773228	0.0096198662	-0.0018589276	-0.16542392	-1.1372751	1.7260472	0.12359098	-1.723367	-0.11786209	0.16796989	-2.2373226	2.0258333	1	0.23033333	0.1351102	1.9875661	1.9630598	1.8381519	1.7392636	1.8378707	1.7413513	0.01820288	1.6509972	1.1199882	-0.047595289	0.00013101906	0.09850953	0.77514128	0.10109728	0.78267918	-0.029305963	0.0034592765	0.1796487	0.60353035	-1.4555433	-0.67229236	1.4547399	0.66167986	-0.23211232	2.3013341	0.029200747	0.013100073	0.036997396	0.15200328	0.24993039	0.15226314	0.24654753	0.019631023	0.29397302	0.033081387	5.4651277	5.6211897	5.1725872	4.8769188	5.1774141	4.8765713	4.287737	5.7925702	2.6178755	2.6903829	3.5166474	4.5186821	3.5138279	4.5167583	3.8068496	3.3907456	-77.520351	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.92e+01	 7.92e-02	 9.13e-02	2022-07-26@17:06
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.044247294	-3.5330742	-4.1950838	-0.091556052	-4.2123442	-0.095668425	0.021401175	-3.5695389	9.8577778	-0.0039735086	0.00068358012	0.015050989	-0.11308286	0.015447482	-0.11581032	-0.0090015073	0.0004578112	-0.12615817	-1.108134	1.7256585	0.11621308	-1.7286059	-0.11818795	0.133709	-2.2138403	2.0258333	1	0.23033333	0.13398682	1.6124	1.9551991	1.8311638	1.6454443	1.8321074	1.6472302	0.45064307	1.6333285	1.1159331	0.020324992	-0.0021681611	0.093268136	0.84417505	0.093812406	0.85294341	0.023485945	-0.0019129586	0.47075744	0.6591491	-1.4768422	-0.78447157	1.473132	0.78021273	-0.41306254	2.3269193	0.028986182	0.50638705	0.044393818	0.1571413	0.30555495	0.15633898	0.30511482	0.61088042	0.30408885	0.0338185	5.4081066	5.5055906	5.1149001	5.0821913	5.1129205	5.0720207	4.3945122	5.8240258	3.5909483	2.7314629	3.4284888	4.7445124	3.4268773	4.7423697	4.114445	3.3155788	-76.473127	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 4.09e-02	 8.66e-02	2022-07-26@17:11
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.01544953	-3.4706411	-4.0969387	-0.074567441	-4.0914307	-0.073122315	0.08216845	-3.5989813	9.8577778	0.00092128003	-0.00016532023	0.011829239	-0.13085968	0.011597851	-0.12994399	0.00087397857	-0.00018286195	-0.11374967	-1.1034448	1.7093392	0.082831408	-1.7082889	-0.082858692	0.17602479	-2.2252923	2.0258333	1	0.23033333	0.13382594	0.21043736	1.9464052	1.8282239	1.5704667	1.8277881	1.5712955	0.010879108	1.5979589	1.112748	-0.015108649	4.2451868e-05	0.087814769	0.99604128	0.087942807	0.98929581	-0.0048671294	0.00028598399	1.0914915	0.71396436	-1.4743361	-0.7166419	1.4766546	0.71882263	-0.22905911	2.423631	0.028951113	0.18822401	0.052359351	0.15914107	0.34111572	0.1595242	0.34086651	0.010913075	0.32448336	0.034717781	3.896491	5.388248	5.1025323	5.2449636	5.1030858	5.246569	4.2741927	5.9947962	5.27135	2.7462084	3.356958	5.0471672	3.3598351	5.0424578	3.7544443	3.28098	-75.855739	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 1.66e-02	 8.57e-02	2022-07-26@17:16
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.015357412	-3.4519938	-4.0570913	-0.076179956	-4.0626436	-0.077890779	0.10231543	-3.6345548	9.8577778	-0.001293629	2.3977194e-05	0.009790722	-0.1442972	0.0099594818	-0.14464901	-0.00053450248	5.5558468e-05	-0.10940904	-1.0996399	1.7023389	0.060319514	-1.7033846	-0.061259779	0.20024723	-2.2322672	2.0258333	1	0.23033333	0.13384451	0.20299661	1.9472495	1.8298805	1.6099547	1.8300197	1.6106547	0.013425394	1.6098534	1.1137686	0.024021647	0.00059086073	0.081806945	1.0025353	0.08167561	1.0024709	0.0011809543	-0.00088339487	1.0371059	0.70722117	-1.4693245	-0.57657435	1.4686484	0.58058813	-0.2580567	2.3971281	0.028955461	0.18810039	0.051646112	0.15813158	0.3299352	0.15800798	0.32887954	0.013462921	0.31795968	0.034409739	3.8007056	5.4117941	5.1323745	5.1128681	5.1320918	5.1148392	4.2818174	5.9487029	5.296727	2.7491835	3.3924699	4.9543891	3.3915376	4.9536118	3.757399	3.3085067	-75.758647	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.21e+02	 3.84e-03	 4.30e-02	2022-07-26@17:21
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.02159011	-3.4454795	-4.0576945	-0.083585916	-4.0578347	-0.082006223	0.10945563	-3.6426103	9.8577778	0.0013861247	-7.0105357e-05	0.010331173	-0.14184776	0.010170095	-0.14177351	0.00085152265	-0.00010113183	-0.10739084	-1.0992809	1.7044949	0.062037004	-1.7046697	-0.060575844	0.1985283	-2.2367639	2.0258333	1	0.23033333	0.13416073	0.19787904	1.9484595	1.8318546	1.6650527	1.8315057	1.6685917	0.012465476	1.6162343	1.1149403	-0.073292051	-0.0037498585	0.080862479	0.9523255	0.081902157	0.94389657	0.0043889639	0.0045391877	1.0053402	0.69728414	-1.4616518	-0.55282239	1.4659562	0.54462037	-0.25098916	2.3853169	0.0290141	0.19701182	0.050559643	0.15680444	0.29307718	0.15715226	0.29124466	0.012531803	0.31439555	0.034198954	3.6967015	5.4408215	5.1601696	5.0484786	5.1588532	5.0368887	4.2863862	5.9273117	5.2744381	2.74176	3.4199354	4.8120126	3.4292853	4.8065651	3.7547743	3.3262827	-75.779658	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 5.19e-03	 1.69e-02	2022-07-26@17:25
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.034237132	-3.4430523	-4.0506359	-0.080881938	-4.0614951	-0.084729134	0.10406692	-3.6308171	9.8577778	-0.0011528349	1.9722915e-05	0.011074023	-0.13685648	0.011300921	-0.13694583	-0.0023302672	0.00025766862	-0.11058943	-1.097851	1.7041058	0.066768004	-1.7057749	-0.069842145	0.19199353	-2.2349658	2.0258333	1	0.23033333	0.13503011	1.9760409	1.9606766	1.8366883	1.7761764	1.836453	1.7779512	0.034988019	1.6585285	1.1203641	0.028213145	0.0012542917	0.063951745	0.83181026	0.063088744	0.82052936	0.0045818886	-0.0018935113	0.1616543	0.61643888	-1.4575939	-0.46248167	1.4601027	0.4711748	-0.27664649	2.284304	0.029184843	0.027485285	0.039380763	0.15338003	0.21714651	0.15359876	0.21581257	0.040501023	0.28886745	0.032907086	5.4772833	5.6282609	5.2070337	4.7818648	5.2057723	4.7809474	4.3261339	5.7628051	2.6624487	2.6974116	3.5256464	4.4735433	3.5302991	4.4686422	3.8366583	3.4073156	-75.761067	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.15e+01	 1.10e-01	 1.75e-02	2022-07-26@17:30
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.1527195	-3.9150797	-4.1962875	-0.12239601	-4.183453	-0.11966284	0.12104094	-3.6091989	9.8577778	0.0021755781	-0.00073884158	0.018320301	-0.10749714	0.018181768	-0.10700323	0.0056425893	-0.0010818487	-0.16812469	-1.1406802	1.7259555	0.1233529	-1.7240584	-0.12061591	0.16782631	-2.2373833	2.0258333	1	0.23033333	0.13510616	1.9880019	1.9631428	1.8384333	1.7428345	1.8383679	1.7427215	0.017879079	1.6515891	1.1200742	-0.019698547	0.00037763443	0.10030188	0.77219094	0.10138074	0.77791313	-0.017925473	0.0013626783	0.18112414	0.60315647	-1.4543998	-0.66770762	1.4529774	0.6638302	-0.23176853	2.2998049	0.029200329	0.012412253	0.03691477	0.15179065	0.24683662	0.15184735	0.24618465	0.019226499	0.29363397	0.033055429	5.4657402	5.6208245	5.1737406	4.8711085	5.1767525	4.873626	4.2868976	5.7912068	2.6168009	2.6909678	3.5182657	4.5101626	3.5147889	4.5101937	3.8069062	3.3926794	-77.61851	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 9.87e+01	 8.42e-02	 9.55e-02	2022-07-26@17:33
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.044758407	-3.5413185	-4.2031757	-0.092379538	-4.2102471	-0.094326787	0.019065082	-3.5703628	9.8577778	-0.0023908576	0.00036936628	0.015070045	-0.11323368	0.015307385	-0.11459151	-0.0046295463	0.00021663396	-0.12674088	-1.1091783	1.7270317	0.11742755	-1.7281992	-0.11853126	0.13341251	-2.2138142	2.0258333	1	0.23033333	0.13369954	1.4045001	1.9519544	1.8303537	1.6272022	1.8309329	1.625615	0.68794691	1.6270767	1.1146865	0.02404392	0.00031827844	0.094500656	0.85608513	0.094248777	0.86412132	0.0068820418	-0.0021696096	0.62939581	0.68175238	-1.4778323	-0.80719609	1.4743801	0.80784766	-0.50098774	2.3376808	0.028927957	0.67055689	0.047368984	0.15760802	0.31300637	0.15709666	0.31409225	0.79033631	0.30762831	0.034077966	5.3471964	5.4510978	5.0948742	5.140249	5.0946138	5.1418187	4.4225011	5.838868	4.0136849	2.7465824	3.3989795	4.8006054	3.3945636	4.8034697	4.2106517	3.2908426	-76.505278	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 4.78e-02	 8.92e-02	2022-07-26@17:38
2x2_2C_8b_C2v_L	0	14	2.6651667	-0.011358355	-3.473415	-4.0789629	-0.069797552	-4.0706255	-0.068181696	0.08142212	-3.6000901	9.8577778	-9.5119192e-05	8.7177977e-06	0.010676213	-0.13394645	0.010531646	-0.13353945	0.00097468686	-0.00011801461	-0.11306298	-1.1038137	1.7056561	0.075385792	-1.7041439	-0.074732142	0.1805341	-2.2240679	2.0258333	1	0.23033333	0.13370044	0.21219593	1.9462746	1.8278499	1.5536537	1.827727	1.5524455	0.01176832	1.5988506	1.1126645	0.0022205826	0.00038633695	0.084100684	1.0179894	0.083958104	1.0199473	-0.0069418374	-0.00040559696	1.0841992	0.71587209	-1.4758855	-0.68749135	1.4756115	0.68548574	-0.23726551	2.4201133	0.028928391	0.18894726	0.052479498	0.15938265	0.35294928	0.15947847	0.35390916	0.011807433	0.32397001	0.034684217	3.9082146	5.3822815	5.0976633	5.2445956	5.0985993	5.2452255	4.2726406	5.9900227	5.2823121	2.7498348	3.3523529	5.0935116	3.3507341	5.0949037	3.7572136	3.2819246	-75.758013	R0:S0:1	-57.540889	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 1.51e-02	 9.97e-02	2022-07-26@17:42
