model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16678707	-3.6355699	-3.5744324	0.033509533	-3.5744038	0.033503342	0.062169519	-3.2307414	9.87	0.18359182	1.0883783	-1.6083995	0.13996521	1.6083943	0.13997727	0.19389822	-2.1368947	1.9492	1	0.2373	0.14756516	0.21733511	1.9381039	1.7957742	0.11319758	1.7957895	0.11324208	0.0048479332	1.5253096	1.1241	-1.5830243	-0.73658498	1.5746818	-0.80202915	-1.574597	-0.80222371	-0.19763259	2.6240828	0.031410668	0.18057095	0.060080229	0.1909211	0.11083927	0.19090752	0.11087969	0.0048754957	0.36112401	0.038055495	4.6914652	2.6609714	3.5650465	4.6544037	3.5649287	4.6545221	3.7300158	3.0494226	-73.278915	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.67e-01	 5.02e-02	2022-07-04@10:41
2x2_2C_8b_C2v_L	12.5	3.1695	-0.17664053	-3.4909337	-3.5472339	0.019490911	-3.5472151	0.019490603	0.032179296	-3.1830737	9.87	0.17907802	1.0711163	-1.5952533	0.15276497	1.59525	-0.15276675	0.19433361	-2.1102301	1.9492	1	0.2373	0.17757895	0.19051105	1.9361347	1.7672085	0.11889255	1.7672103	0.11889796	0.0045472585	1.4761816	1.155104	-1.5465622	-0.71605089	1.6845762	-0.84900305	-1.6845644	0.84902709	-0.19864431	2.7982313	0.036373606	0.16273677	0.062121997	0.21598938	0.11680068	0.21598784	0.1168056	0.0045690655	0.38668613	0.042856239	4.887882	2.4339994	3.4948604	4.7237074	3.4948459	4.7237225	3.7671202	2.7468487	-73.369993	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.62e-01	 1.28e-01	2022-07-04@10:42
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0041283263	-2.9957691	-3.5984125	0.019458452	-3.5983496	0.019459943	0.031759214	-3.2017119	9.87	0.11894799	1.0401221	-1.6098051	0.15620629	1.6097936	0.15620728	0.19801874	-2.1227563	1.9492	1	0.2373	0.14807485	0.085125532	1.9479437	1.7937533	0.15162606	1.7937535	0.15163126	0.0076517729	1.5591384	1.1273441	-0.99831072	-0.66715815	1.6015965	-0.89564247	-1.6015861	-0.89566519	-0.22658774	2.5435972	0.031497896	0.079588641	0.051475069	0.19068843	0.1465441	0.19068825	0.14654839	0.0077365804	0.34609003	0.037225335	5.2268228	2.6083737	3.5286716	4.6609425	3.5286542	4.6609591	3.7681884	3.1445705	-71.935703	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.78e-02	 1.22e-01	2022-07-04@10:42
2x2_2C_8b_C2v_L	13.5	3.1695	-0.04291321	-3.0757938	-3.5805464	0.039479441	-3.5805221	0.039476289	0.068757335	-3.2356435	9.87	0.1211738	1.0400173	-1.6087234	0.14468639	1.6087138	0.1446855	0.20137575	-2.1366232	1.9492	1	0.2373	0.14844269	0.096966726	1.9476478	1.8013418	0.130369	1.8013455	0.13037769	0.0072382216	1.5686199	1.1290233	-1.0659319	-0.66891288	1.5726852	-0.84141052	-1.5726598	-0.84145088	-0.2243962	2.5284689	0.031561381	0.089673848	0.051627081	0.1848799	0.1265982	0.1848767	0.12660552	0.0073120897	0.34132741	0.036872658	5.1701475	2.6094551	3.5428836	4.6473526	3.5428557	4.6473823	3.7588943	3.1651685	-72.092787	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.40e-01	 1.06e-01	2022-07-04@10:43
2x2_2C_8b_C2v_L	12.5	3.1695	0.0023185773	-2.873753	-3.547357	0.021050326	-3.5473455	0.021050891	0.032120301	-3.1824193	9.87	0.11236019	1.0250238	-1.5938557	0.15236653	1.5938534	-0.15236548	0.19339785	-2.1078368	1.9492	1	0.2373	0.17896908	0.070716247	1.9461271	1.7748035	0.13148125	1.7748018	0.13147655	0.0066744531	1.5208064	1.1607782	-0.94637722	-0.64952948	1.6771629	-0.87261037	-1.677171	0.87259102	-0.21877819	2.7028515	0.036571095	0.066953678	0.053514651	0.20811315	0.12825064	0.20811467	0.12824646	0.0067413457	0.36836717	0.041555483	5.482217	2.3863189	3.468709	4.7098207	3.468719	4.7098123	3.7946264	2.8812138	-72.021213	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.92e-01	 7.70e-02	2022-07-04@10:43
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16516766	-3.6175686	-3.5747058	0.033134279	-3.5746782	0.033133772	0.061049225	-3.2299724	9.87	0.18269466	1.0863732	-1.608342	0.14016237	1.608337	0.14016215	0.19362882	-2.1364935	1.9492	1	0.2373	0.1475736	0.21562003	1.9381494	1.7957689	0.11372118	1.795768	0.11372052	0.0048665924	1.5257821	1.1241508	-1.5765588	-0.73575063	1.5749709	-0.80350911	-1.574972	-0.80350626	-0.1976884	2.6230525	0.031412037	0.17943817	0.060042875	0.19089874	0.1113341	0.19089953	0.1113335	0.0048945239	0.36092581	0.038042456	4.6984898	2.6597044	3.5645661	4.6544753	3.5645663	4.6544766	3.7303087	3.0507959	-73.239703	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.64e-01	 4.90e-02	2022-07-04@10:43
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20081458	-3.6011473	-3.538432	0.052574119	-3.5384506	0.052577411	0.093792935	-3.242896	9.87	0.19187677	1.080323	-1.598043	0.14093428	1.5980466	-0.14093178	0.20392178	-2.133858	1.9492	1	0.2373	0.17801752	0.21771299	1.933807	1.7748893	0.094954108	1.7748859	0.094946296	0.0045171935	1.4797536	1.1561334	-1.6533406	-0.73311186	1.653168	-0.77341277	-1.6531877	0.77337493	-0.20157704	2.7984827	0.036438853	0.18142067	0.064155324	0.21068567	0.093681247	0.21068861	0.09367395	0.004537244	0.38499505	0.042723317	4.7494604	2.4498734	3.5179673	4.7202898	3.5179905	4.7202638	3.7511751	2.7471461	-73.723469	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.86e-02	 1.49e-01	2022-07-04@10:44
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0041996223	-2.9909132	-3.5980935	0.019526616	-3.5980813	0.019526707	0.03180625	-3.2009725	9.87	0.11877143	1.0393335	-1.609748	0.15597955	1.6097456	0.15597944	0.19776221	-2.1225216	1.9492	1	0.2373	0.14807829	0.08502657	1.9479479	1.7938451	0.15146609	1.7938449	0.15146606	0.007642386	1.5592713	1.1273724	-0.99754467	-0.66703328	1.6012778	-0.89512486	-1.6012771	-0.89512523	-0.22636639	2.5433168	0.031498475	0.079502229	0.051471172	0.19061389	0.14638919	0.19061405	0.14638912	0.0077271229	0.34602241	0.03721786	5.2273239	2.608278	3.528744	4.6609098	3.5287428	4.6609112	3.7681775	3.1449324	-71.922091	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.76e-02	 1.20e-01	2022-07-04@10:44
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18956588	-3.5529173	-3.5462537	0.019936835	-3.5462609	0.019938026	0.032417928	-3.1825373	9.87	0.18465909	1.0768134	-1.5951724	0.15202108	1.5951722	-0.15202165	0.19340976	-2.1101411	1.9492	1	0.2373	0.17742429	0.2019285	1.9352973	1.7669263	0.11679232	1.7669288	0.11679543	0.0043771288	1.4724764	1.1546195	-1.5911036	-0.72296369	1.6836006	-0.84336894	-1.6835885	0.84338499	-0.19635184	2.8056768	0.036351107	0.17071941	0.062850731	0.21640408	0.11481195	0.21640202	0.11481469	0.0043966316	0.38804165	0.042950747	4.8335764	2.4414924	3.4979572	4.7251156	3.497948	4.7251259	3.7655451	2.735627	-73.499092	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.76e-01	 1.27e-01	2022-07-04@10:44
2x2_2C_8b_C2v_L	13.5	3.1695	-0.042441273	-3.0698746	-3.5811509	0.039468645	-3.5811538	0.039468129	0.068842271	-3.2360423	9.87	0.12093397	1.0393589	-1.6088556	0.14462826	1.6088566	0.14462819	0.20135593	-2.1367801	1.9492	1	0.2373	0.14845114	0.096632485	1.9476508	1.801407	0.13033348	1.8014066	0.13033288	0.0072522837	1.5687883	1.129049	-1.063964	-0.66876055	1.5725159	-0.84129137	-1.5725184	-0.84128801	-0.22448325	2.5281726	0.031562703	0.089390829	0.051626367	0.18482298	0.12656131	0.18482327	0.12656082	0.0073265675	0.34124222	0.036867945	5.1717561	2.6092194	3.5428668	4.6472972	3.5428691	4.6472947	3.7589001	3.1655054	-72.084099	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.46e-01	 1.06e-01	2022-07-04@10:44
2x2_2C_8b_C2v_L	12.5	3.1695	0.0036653282	-2.8810789	-3.545494	0.020220942	-3.5455238	0.020220638	0.031570692	-3.1824329	9.87	0.11425404	1.0264656	-1.5934478	0.1540033	1.5934539	-0.15400455	0.19529161	-2.1079027	1.9492	1	0.2373	0.17894138	0.072360433	1.9458421	1.7736484	0.13338902	1.7736502	0.13339336	0.0067788659	1.5189266	1.1605028	-0.95750191	-0.65107636	1.6808411	-0.87853971	-1.6808355	0.87855674	-0.22067628	2.7065608	0.036567543	0.068425697	0.053781596	0.20903257	0.13009315	0.20903102	0.13009707	0.0068473202	0.36923016	0.041636444	5.4744723	2.3869818	3.4671977	4.7106689	3.4671906	4.7106732	3.7947823	2.8758753	-72.033927	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.95e-01	 8.09e-02	2022-07-04@10:45
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16669084	-3.6333055	-3.5739438	0.03321606	-3.5739003	0.033217841	0.061324734	-3.2298745	9.87	0.18354909	1.0880807	-1.6082259	0.14009226	1.6082165	0.14008852	0.19366114	-2.1365166	1.9492	1	0.2373	0.14755734	0.21725005	1.9381007	1.7956844	0.11347184	1.7956796	0.11345926	0.0048418892	1.5251946	1.1240794	-1.5825952	-0.73654495	1.5749784	-0.80286865	-1.5749981	-0.80281567	-0.19746255	2.6242467	0.031409344	0.18051701	0.060083546	0.19098975	0.11110116	0.19099408	0.11108965	0.0048694021	0.36117451	0.038058225	4.6920388	2.6608853	3.5648338	4.6546288	3.5648623	4.6546036	3.730106	3.0492208	-73.269784	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.67e-01	 4.95e-02	2022-07-04@10:45
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20315798	-3.6218564	-3.5398266	0.052315049	-3.5397596	0.052313398	0.092199273	-3.2427833	9.87	0.19263575	1.0824757	-1.597976	0.14175963	1.5979635	-0.14175858	0.2044001	-2.1332997	1.9492	1	0.2373	0.17792865	0.21873081	1.9338821	1.7746237	0.095351388	1.7746209	0.095348744	0.0045181138	1.4791116	1.1559531	-1.657715	-0.73336677	1.6539414	-0.77528478	-1.6539471	0.77527198	-0.20189617	2.799436	0.036425628	0.1820948	0.064082784	0.21090645	0.094073047	0.21090893	0.094070588	0.0045379975	0.38524428	0.042741925	4.7439657	2.4512572	3.5179222	4.720289	3.5179258	4.7202901	3.7513678	2.7457363	-73.771117	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 3.41e-02	 1.54e-01	2022-07-04@10:45
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0040783802	-2.9949932	-3.598395	0.01949045	-3.5983952	0.01949011	0.031770817	-3.2017851	9.87	0.11898513	1.0399303	-1.6097814	0.15622233	1.6097805	0.15622188	0.19802345	-2.1227505	1.9492	1	0.2373	0.1480741	0.085144291	1.9479474	1.7937664	0.15159597	1.7937667	0.15159585	0.0076514373	1.5591538	1.1273445	-0.99843216	-0.66710803	1.6015469	-0.89560847	-1.6015453	-0.89560872	-0.22658075	2.5435903	0.031497755	0.079605246	0.051471247	0.19067864	0.14651709	0.19067843	0.14651693	0.0077362479	0.34608223	0.037224698	5.2267811	2.6083123	3.528712	4.660893	3.5287116	4.6608939	3.7681312	3.1445948	-71.934207	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.68e-02	 1.21e-01	2022-07-04@10:46
2x2_2C_8b_C2v_L	12.5	3.1695	-0.1856164	-3.5331264	-3.5468864	0.019658122	-3.5469108	0.019656517	0.032241313	-3.1832405	9.87	0.18278709	1.0750129	-1.5952601	0.1523703	1.5952654	-0.15237214	0.19386722	-2.1103151	1.9492	1	0.2373	0.17747109	0.19813051	1.9355745	1.7669718	0.11758713	1.7669747	0.11759368	0.0044386208	1.4736693	1.1547649	-1.5764691	-0.72065352	1.6840954	-0.84559574	-1.6840839	0.84562338	-0.19724426	2.8032988	0.036357872	0.16808477	0.062609421	0.21630313	0.11556766	0.21630055	0.11557368	0.0044589057	0.38760885	0.042922112	4.8515835	2.4389418	3.4968557	4.7246502	3.4968416	4.7246615	3.7660124	2.7392314	-73.460576	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.73e-01	 1.26e-01	2022-07-04@10:46
2x2_2C_8b_C2v_L	13.5	3.1695	-0.042142019	-3.0702851	-3.5818753	0.03952508	-3.5818858	0.039525236	0.06879799	-3.236089	9.87	0.12077995	1.0394795	-1.6090076	0.14469118	1.6090098	0.14469118	0.20140451	-2.1367691	1.9492	1	0.2373	0.14845002	0.096329906	1.9476877	1.8014375	0.13035789	1.8014374	0.13035706	0.007258753	1.5689044	1.1290574	-1.0623895	-0.6685827	1.5724745	-0.84138838	-1.5724767	-0.84138454	-0.22457669	2.5278821	0.031562522	0.089133617	0.05159302	0.18479455	0.12658309	0.18479466	0.1265824	0.0073331706	0.34118533	0.036864715	5.1729291	2.6091808	3.5428367	4.6472315	3.5428399	4.647228	3.7590253	3.165833	-72.088038	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.44e-01	 1.06e-01	2022-07-04@10:46
2x2_2C_8b_C2v_L	12.5	3.1695	0.0034487378	-2.8727429	-3.5493691	0.020428234	-3.549364	0.020428764	0.031700029	-3.1828842	9.87	0.11365417	1.0251445	-1.5942319	0.15352228	1.5942312	-0.15352245	0.19469439	-2.1080089	1.9492	1	0.2373	0.17894655	0.071796685	1.9459139	1.7741647	0.13261122	1.7741645	0.13261093	0.0067545498	1.519607	1.1605941	-0.95356491	-0.6505343	1.6792839	-0.87635156	-1.6792847	0.87635042	-0.22012306	2.7052945	0.036567583	0.067922574	0.053715241	0.2086216	0.12934339	0.20862183	0.12934314	0.0068228262	0.36891637	0.041606254	5.4774204	2.3865465	3.467955	4.7101535	3.4679554	4.7101532	3.7946274	2.8777107	-72.032539	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.91e-01	 7.96e-02	2022-07-04@10:46
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16632568	-3.6271922	-3.5757243	0.033301285	-3.575728	0.03329488	0.061561778	-3.2302228	9.87	0.18329143	1.0874065	-1.6086055	0.14007845	1.608616	0.14007471	0.19372326	-2.1366688	1.9492	1	0.2373	0.14756587	0.21679065	1.938097	1.7958042	0.11340404	1.7957924	0.11338486	0.0048514841	1.5254279	1.1241119	-1.5808709	-0.73635996	1.5746945	-0.80270815	-1.5747589	-0.8026113	-0.19758176	2.6238098	0.0314107	0.18021337	0.060088139	0.19088615	0.11103316	0.19089619	0.11101629	0.0048791541	0.36107447	0.038051542	4.693825	2.6604764	3.5648379	4.6544644	3.5649011	4.6543959	3.7301195	3.04979	-73.26556	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.66e-01	 4.95e-02	2022-07-04@10:47
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20096243	-3.5961606	-3.5387784	0.052405214	-3.5387336	0.052404788	0.092856212	-3.2436462	9.87	0.19147653	1.0797234	-1.5979005	0.14143191	1.5978914	-0.14143109	0.20429771	-2.1337694	1.9492	1	0.2373	0.17799807	0.21705459	1.9338265	1.7747911	0.095335946	1.7747898	0.095334339	0.0045442983	1.479896	1.1561069	-1.6507349	-0.73278533	1.6536325	-0.77493807	-1.6536331	0.77493134	-0.20205961	2.7981408	0.036435715	0.18098155	0.06413985	0.21074934	0.094053764	0.21075053	0.094052233	0.0045646354	0.38494318	0.042721803	4.7527837	2.4494315	3.5176733	4.7200924	3.5176741	4.7200958	3.7512362	2.7477196	-73.715128	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.87e-02	 1.53e-01	2022-07-04@10:47
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0041039324	-2.9905576	-3.598333	0.019470986	-3.5983653	0.01947035	0.031756812	-3.2010333	9.87	0.11888501	1.0393088	-1.6097945	0.15614616	1.6098011	0.15614631	0.19793334	-2.122556	1.9492	1	0.2373	0.14807861	0.08512044	1.9479286	1.7937588	0.1516325	1.7937591	0.15163202	0.0076543227	1.5591116	1.1273507	-0.99809656	-0.66710553	1.6015806	-0.89562001	-1.6015839	-0.89561637	-0.22654333	2.5436752	0.031498504	0.079584611	0.051489472	0.19068352	0.14654846	0.1906833	0.14654816	0.0077392956	0.34610177	0.037224789	5.2270713	2.608225	3.5286597	4.6609871	3.5286643	4.660982	3.7681556	3.1444835	-71.923126	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.59e-02	 1.21e-01	2022-07-04@10:47
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18843753	-3.5447574	-3.5455135	0.019801975	-3.5455092	0.019801625	0.032297645	-3.1843896	9.87	0.18403318	1.0760043	-1.5950063	0.15202455	1.5950055	-0.15202322	0.19346777	-2.1106635	1.9492	1	0.2373	0.17744473	0.20072325	1.9353684	1.7669635	0.11693811	1.7669617	0.11693417	0.0043947607	1.4730017	1.1546786	-1.5864327	-0.72224202	1.6836204	-0.84372282	-1.6836294	0.84370507	-0.19653287	2.8048012	0.03635403	0.16988728	0.062789513	0.21635763	0.11494988	0.21635923	0.1149463	0.0044145253	0.38784351	0.042939377	4.8393593	2.4405362	3.4976902	4.7249798	3.4977	4.7249705	3.7653663	2.7370022	-73.482538	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.72e-01	 1.26e-01	2022-07-04@10:47
2x2_2C_8b_C2v_L	13.5	3.1695	-0.041511391	-3.0601584	-3.5807748	0.039496297	-3.5807787	0.03949671	0.068793381	-3.235668	9.87	0.12044649	1.0381313	-1.6087464	0.14466955	1.6087479	0.14466951	0.20139109	-2.1366249	1.9492	1	0.2373	0.14845847	0.095912571	1.9476891	1.801413	0.13049557	1.8014122	0.13049349	0.0072820847	1.5689959	1.1290765	-1.0598052	-0.66832816	1.5725904	-0.84165787	-1.5725955	-0.84164852	-0.22472932	2.5277406	0.031563884	0.088780068	0.051594284	0.18480895	0.12671096	0.18480963	0.12670919	0.007357151	0.34113856	0.036861947	5.1751057	2.6088167	3.5427131	4.6473075	3.5427192	4.6473012	3.7590391	3.1659841	-72.061142	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.52e-01	 1.06e-01	2022-07-04@10:48
2x2_2C_8b_C2v_L	12.5	3.1695	0.003461746	-2.8895597	-3.5493497	0.020260313	-3.5493555	0.020260029	0.031593847	-3.1836555	9.87	0.11414066	1.0277723	-1.5942478	0.15387235	1.5942484	-0.15387249	0.19511544	-2.1082781	1.9492	1	0.2373	0.17892095	0.072118375	1.9459192	1.7739624	0.13293399	1.7739633	0.13293572	0.006750728	1.5193252	1.1605228	-0.95627684	-0.65090382	1.6799116	-0.87738114	-1.6799073	0.87738873	-0.22038593	2.7056811	0.036564208	0.068208756	0.05370812	0.20878268	0.12965419	0.20878192	0.12965569	0.0068185408	0.36904994	0.041619736	5.4750471	2.387205	3.4676566	4.7102931	3.4676527	4.7102969	3.7948443	2.8771373	-72.070095	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.92e-01	 8.04e-02	2022-07-04@10:48
2x2_2C_8b_C2v_L	13.5	3.1695	-0.16775774	-3.6502504	-3.5754989	0.033432601	-3.5755113	0.033432675	0.061973608	-3.2306014	9.87	0.18425016	1.0900012	-1.608585	0.14000518	1.6085867	0.14000405	0.1938395	-2.1368121	1.9492	1	0.2373	0.14754322	0.21829414	1.9381288	1.7957736	0.11304255	1.795773	0.11303959	0.0048244571	1.5249518	1.124043	-1.5868462	-0.73691538	1.5745489	-0.80173952	-1.5745535	-0.80172679	-0.19738966	2.6247363	0.031406972	0.18120372	0.060054534	0.19093354	0.11069303	0.19093407	0.11069032	0.0048516489	0.36127545	0.038063713	4.6873259	2.6618687	3.5652105	4.6544532	3.5652185	4.654445	3.7299724	3.0485673	-73.313947	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 1.73e-01	 5.01e-02	2022-07-04@10:48
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20325664	-3.6175619	-3.5401524	0.05230338	-3.5401438	0.052301326	0.092266749	-3.2425708	9.87	0.19252493	1.0820386	-1.5981227	0.14162026	1.5981203	-0.14162428	0.20425033	-2.1333407	1.9492	1	0.2373	0.17793947	0.21883041	1.933815	1.7746538	0.095268219	1.7746598	0.095279923	0.0045150213	1.479101	1.1559692	-1.6577768	-0.73360957	1.6538474	-0.77492053	-1.6538153	0.77497854	-0.20177828	2.7994898	0.036427183	0.18216023	0.06414437	0.21088374	0.093991788	0.21087855	0.094002681	0.0045349078	0.38524705	0.042741622	4.7438242	2.451164	3.517985	4.7203019	3.5179504	4.7203402	3.7513559	2.7456352	-73.763651	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 3.22e-02	 1.54e-01	2022-07-04@10:48
2x2_2C_8b_C2v_L	12.5	3.1695	-0.18615968	-3.5405219	-3.5474941	0.019608524	-3.5474762	0.019603571	0.032204866	-3.1835231	9.87	0.18318349	1.0758113	-1.5953761	0.15238869	1.5953787	-0.15238386	0.19388509	-2.1103996	1.9492	1	0.2373	0.17745609	0.19864717	1.9355862	1.7669728	0.11750748	1.76696	0.11748762	0.0044289323	1.4734894	1.1547301	-1.5787658	-0.72082458	1.6840072	-0.84545835	-1.6840715	0.84536123	-0.19715679	2.8036495	0.036355656	0.16844451	0.062596393	0.21631059	0.11549167	0.21632124	0.11547398	0.0044490663	0.38767522	0.042926919	4.8488199	2.4393898	3.4969838	4.7247139	3.4970394	4.7246542	3.765937	2.7387056	-73.479352	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 1.73e-01	 1.26e-01	2022-07-04@10:49
2x2_2C_8b_C2v_L	13.5	3.1695	-0.0039090334	-2.9846358	-3.5986515	0.019436219	-3.5986554	0.019436046	0.03175208	-3.2013121	9.87	0.11896176	1.0384581	-1.6098726	0.15634609	1.6098701	0.15634364	0.198178	-2.1226549	1.9492	1	0.2373	0.14808522	0.085195381	1.9478894	1.7936548	0.15183652	1.7936539	0.15182883	0.0076817165	1.5589344	1.1273313	-0.99838769	-0.66711824	1.6019618	-0.8962452	-1.6019674	-0.89621789	-0.22684799	2.5441639	0.031499534	0.079651463	0.051527216	0.19076743	0.14674495	0.19076825	0.14673821	0.0077673725	0.34618865	0.037233411	5.2272079	2.607933	3.5285662	4.661052	3.5285812	4.6610405	3.7680127	3.1438851	-71.913519	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 2.77e-02	 1.23e-01	2022-07-04@10:49
2x2_2C_8b_C2v_L	12.5	3.1695	0.0034029307	-2.8809893	-3.549523	0.020412395	-3.5495967	0.020412121	0.031695936	-3.1825846	9.87	0.11377522	1.0264009	-1.5942741	0.15359435	1.5942884	-0.15359514	0.19478132	-2.1079359	1.9492	1	0.2373	0.1789344	0.071855339	1.9459349	1.7741302	0.13267945	1.7741317	0.13268105	0.0067448318	1.5195459	1.1605742	-0.95422703	-0.65064098	1.6793913	-0.87654994	-1.6793932	0.87655427	-0.22013579	2.705277	0.036566007	0.067974115	0.053694551	0.20864829	0.12940742	0.20864693	0.12940898	0.006812737	0.36894761	0.041608227	5.4766611	2.3869003	3.4678688	4.7101991	3.4678722	4.7101914	3.7948359	2.8777093	-72.049872	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.35e+02	 1.96e-01	 7.98e-02	2022-07-04@10:49
2x2_2C_8b_C2v_L	13.5	3.1695	-0.041596289	-3.0643513	-3.5807616	0.039546589	-3.5807647	0.039547211	0.068848478	-3.2356217	9.87	0.12050092	1.0387418	-1.6087267	0.14472056	1.6087271	0.14472102	0.20145566	-2.1365818	1.9492	1	0.2373	0.1484525	0.095946583	1.9476998	1.8014111	0.13048992	1.8014117	0.13049143	0.0072793553	1.5689946	1.1290689	-1.0601149	-0.66839271	1.5725902	-0.84166737	-1.5725872	-0.8416741	-0.22476313	2.5276728	0.031562926	0.088808417	0.051584073	0.18481094	0.12670641	0.18481043	0.12670772	0.0073542837	0.3411404	0.036861918	5.1747314	2.6090148	3.5427242	4.6472816	3.5427205	4.6472849	3.7591366	3.1660572	-72.069576	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.43e-01	 1.07e-01	2022-07-04@10:50
2x2_2C_8b_C2v_L	12.5	3.1695	-0.20365711	-3.622894	-3.5394574	0.052440406	-3.5394674	0.052442395	0.092722705	-3.2432585	9.87	0.19288122	1.0825662	-1.5980393	0.14152716	1.598041	-0.14152871	0.20429316	-2.133636	1.9492	1	0.2373	0.17794015	0.21936626	1.9338124	1.7746333	0.095136742	1.7746352	0.095139703	0.0045073889	1.4789518	1.1559543	-1.6599701	-0.73379706	1.653785	-0.77447651	-1.6537764	0.77449186	-0.2017016	2.7998813	0.036427404	0.18251764	0.064144736	0.21091209	0.09386519	0.21091044	0.09386794	0.0045271571	0.3853015	0.042747192	4.7411296	2.4514994	3.5181366	4.7204374	3.5181283	4.7204457	3.7511353	2.7450432	-73.774003	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 4.02e-02	 1.53e-01	2022-07-04@10:50
