GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	3.1695	-0.00041077745	-4.6692671	-4.9486572	0.038606385	-4.9472946	0.038615141	0.034327976	-4.6300216	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.064072537	1.0741593	-1.5541609	-0.11575696	1.5540015	-0.11572356	-0.15034061	-2.0139985	2024-08-14@10:16	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0006701899	-4.6650249	-4.9419711	0.036862343	-4.9395504	0.03683224	0.0325242	-4.6222715	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.063765836	1.0733656	-1.5523678	-0.11506489	1.5519582	-0.1150631	-0.14925888	-2.0110639	2024-08-14@10:17	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0018468022	-4.6624913	-4.9370166	0.035324412	-4.9334387	0.035199263	0.030782013	-4.6160305	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.063521703	1.0728143	-1.5508235	-0.11450755	1.5502616	-0.11447323	-0.14830851	-2.0084614	2024-08-14@10:18	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.003090403	-4.6594247	-4.9315862	0.033737778	-4.9273071	0.03368408	0.029177234	-4.6102512	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.06328996	1.0722964	-1.5492061	-0.11387262	1.5485354	-0.11392562	-0.14734717	-2.0059823	2024-08-14@10:18	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0044166353	-4.6560187	-4.9198018	0.032304273	-4.9187438	0.032307231	0.027783734	-4.6052641	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.063216849	1.0716065	-1.5466915	-0.11342093	1.5464666	-0.1133301	-0.14659137	-2.0037665	2024-08-14@10:19	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0056061117	-4.6523946	-4.9113333	0.030909089	-4.9160194	0.030954293	0.026295681	-4.6014037	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.06305618	1.0709477	-1.5446421	-0.11281398	1.5453725	-0.11285754	-0.14569653	-2.0017416	2024-08-14@10:20	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.006938664	-4.6533318	-4.9074997	0.029531612	-4.9072262	0.029528328	0.024795114	-4.5961488	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.063020744	1.0707928	-1.5433474	-0.11231832	1.5433233	-0.1122734	-0.14482321	-1.9994829	2024-08-14@10:20	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0081748197	-4.6546162	-4.9020992	0.028394402	-4.9012032	0.028352666	0.023561259	-4.5906144	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.063021509	1.0706845	-1.5418872	-0.11182762	1.5416847	-0.11184993	-0.14407314	-1.9971783	2024-08-14@10:21	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0094797761	-4.6565527	-4.8947893	0.026994871	-4.8973211	0.027275648	0.022240241	-4.5840405	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.063132347	1.0706531	-1.540082	-0.11134112	1.5404865	-0.11137377	-0.14323528	-1.9946885	2024-08-14@10:22	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.010320584	-4.6569749	-4.8898371	0.026071112	-4.8899217	0.026097939	0.021163208	-4.580361	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.063110225	1.0703787	-1.5386744	-0.11087999	1.5386959	-0.11093677	-0.14252596	-1.9928546	2024-08-14@10:22	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.011426514	-4.6525363	-4.8815621	0.024931644	-4.8788669	0.025233329	0.020110728	-4.5761249	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.063248189	1.0696533	-1.5368447	-0.11042089	1.536385	-0.11053121	-0.14183635	-1.9909656	2024-08-14@10:23	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.012014565	-4.6574429	-4.8776499	0.024076121	-4.8775927	0.024120204	0.019132849	-4.5715417	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.063332114	1.0698322	-1.5356118	-0.11006589	1.5356281	-0.11005946	-0.14111033	-1.9889907	2024-08-14@10:24	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.01255603	-4.6646049	-4.8711559	0.023172474	-4.8720211	0.023236938	0.018256551	-4.5669178	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.063445558	1.0702819	-1.5340228	-0.10968173	1.5341907	-0.10969115	-0.14044034	-1.9870434	2024-08-14@10:24	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.013043146	-4.6648193	-4.8654968	0.022433441	-4.866963	0.022381794	0.017482593	-4.5625626	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.063544585	1.0699616	-1.5326346	-0.10934181	1.5328643	-0.10933495	-0.13985155	-1.985217	2024-08-14@10:25	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.01324735	-4.6581334	-4.8611798	0.021656946	-4.8624271	0.021642782	0.016813307	-4.5580549	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.063601323	1.0689009	-1.5314804	-0.10898319	1.5316738	-0.10901478	-0.13924351	-1.9833639	2024-08-14@10:26	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.013258719	-4.6682895	-4.8557366	0.020947364	-4.8570765	0.020926874	0.016215408	-4.5532807	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.063737745	1.0695365	-1.5300951	-0.10867282	1.5303105	-0.10864131	-0.13868004	-1.9815099	2024-08-14@10:26	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.01335057	-4.6704175	-4.8525165	0.020377031	-4.8513326	0.020339991	0.015699483	-4.550385	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.063802156	1.0693983	-1.5291186	-0.10840872	1.5289342	-0.1083853	-0.13818109	-1.9800312	2024-08-14@10:27	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.013029091	-4.6715933	-4.8461383	0.019694274	-4.847901	0.019768062	0.015279547	-4.5464867	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.063880511	1.0691249	-1.5276595	-0.10809552	1.5279254	-0.10812455	-0.13767625	-1.9784544	2024-08-14@10:28	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.012712291	-4.6775172	-4.8425417	0.019201883	-4.8430241	0.019156014	0.014896573	-4.5424862	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.063939789	1.0693586	-1.5266053	-0.10789515	1.5267155	-0.10784139	-0.13721925	-1.9768	2024-08-14@10:28	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.012262369	-4.68599	-4.840471	0.018819025	-4.8361186	0.018579597	0.014618481	-4.5377307	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.06397096	1.0697522	-1.5258767	-0.10764044	1.5252153	-0.10764043	-0.13679162	-1.9750123	2024-08-14@10:29	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.011637079	-4.6885697	-4.8382904	0.017904427	-4.8341119	0.018173783	0.01430276	-4.5352361	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.064009319	1.0697136	-1.5249963	-0.10736634	1.5242711	-0.10742528	-0.1364609	-1.9737604	2024-08-14@10:30	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.011103901	-4.6863852	-4.8315242	0.017662366	-4.8308983	0.017634956	0.014095418	-4.5332144	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.064015838	1.068962	-1.5236056	-0.10719723	1.5234725	-0.1072065	-0.13608562	-1.9725987	2024-08-14@10:30	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.010347203	-4.6908989	-4.8261871	0.017128649	-4.8294584	0.017239016	0.013890949	-4.5314071	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.064025694	1.0689761	-1.5223381	-0.10701606	1.52287	-0.1070051	-0.13576368	-1.9715017	2024-08-14@10:31	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0095266204	-4.6964996	-4.8247303	0.016709458	-4.8245862	0.016687693	0.013711151	-4.5284778	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.063986211	1.069108	-1.5216638	-0.10684428	1.5216707	-0.10682564	-0.13544348	-1.9701484	2024-08-14@10:32	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0088059436	-4.6997305	-4.8214621	0.01617846	-4.8211034	0.016198913	0.013540239	-4.5259991	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.063965736	1.0689974	-1.5207372	-0.10664073	1.5206833	-0.10666557	-0.13517284	-1.968916	2024-08-14@10:32	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0079383158	-4.6996196	-4.8168264	0.015667554	-4.8178934	0.015702556	0.0134268	-4.5235098	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.063954461	1.0685482	-1.519559	-0.10646579	1.5197392	-0.10649586	-0.13492455	-1.9676905	2024-08-14@10:33	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0070427172	-4.698533	-4.8136974	0.015202082	-4.8175206	0.01505937	0.013301793	-4.5220017	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.06379941	1.0679256	-1.5186904	-0.10634694	1.5192743	-0.10627429	-0.13466987	-1.9667334	2024-08-14@10:34	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0060311744	-4.7050099	-4.812134	0.014678891	-4.8146922	0.014718858	0.013079496	-4.5213154	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.063768309	1.0680987	-1.5179887	-0.10615234	1.5184258	-0.10618605	-0.13444078	-1.9658348	2024-08-14@10:34	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0051229558	-4.7106232	-4.8114178	0.014207434	-4.8101697	0.014224751	0.012923155	-4.5185943	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.063730138	1.0682405	-1.5175018	-0.10602236	1.5173035	-0.10603771	-0.13420201	-1.9645538	2024-08-14@10:35	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0040919969	-4.7186861	-4.812171	0.013678271	-4.8074913	0.013658914	0.012780804	-4.5164775	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.063630404	1.0685553	-1.5171782	-0.1058517	1.5164562	-0.10587545	-0.13397153	-1.9633882	2024-08-14@10:36	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0032739532	-4.7159825	-4.8073602	0.013095909	-4.8075801	0.013091978	0.012539528	-4.5152265	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.063561476	1.0678558	-1.5159981	-0.10570915	1.5159962	-0.10572428	-0.13377446	-1.9624101	2024-08-14@10:36	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0021560089	-4.7141052	-4.8049154	0.012592557	-4.8041008	0.012501397	0.012395404	-4.5154031	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.063430228	1.0671302	-1.5151937	-0.10559789	1.5150758	-0.10551975	-0.13360596	-1.961763	2024-08-14@10:37	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.0012589304	-4.7225311	-4.8036586	0.011928145	-4.8036843	0.01195893	0.012177977	-4.5141673	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.06335847	1.0675764	-1.5145619	-0.1053896	1.5145539	-0.1054165	-0.13340214	-1.9608022	2024-08-14@10:38	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	0.00043660712	-4.7306899	-4.8023155	0.011340406	-4.8035757	0.011507876	0.011917976	-4.5121969	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.063262213	1.0680143	-1.5139165	-0.10526773	1.5141617	-0.10525208	-0.13317329	-1.9595976	2024-08-14@10:38	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.00062133749	-4.7293639	-4.8018687	0.010830866	-4.7996146	0.010791779	0.011653422	-4.5118436	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.063130479	1.0673605	-1.5134178	-0.10511335	1.5130674	-0.10508215	-0.13300793	-1.9588228	2024-08-14@10:39	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0016242951	-4.7317312	-4.799033	0.010181273	-4.7995031	0.010179455	0.011412199	-4.5116926	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.062991195	1.0671127	-1.5125405	-0.10492591	1.5125915	-0.10495558	-0.13281361	-1.9581015	2024-08-14@10:40	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0027400072	-4.7354278	-4.7932079	0.0095026171	-4.8007338	0.0096004162	0.011092311	-4.5115547	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.062856704	1.067059	-1.5111655	-0.10477211	1.5123354	-0.10480273	-0.13263903	-1.9573402	2024-08-14@10:40	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0034140485	-4.7365139	-4.7947523	0.008939246	-4.796154	0.0089415092	0.010833507	-4.5119123	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.062720287	1.0666723	-1.510954	-0.10463023	1.5112341	-0.10458074	-0.13245109	-1.9566707	2024-08-14@10:41	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0042300174	-4.7396272	-4.7972012	0.0082731594	-4.7952511	0.0082909945	0.010527127	-4.5109346	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.062568076	1.0665494	-1.5109488	-0.1044163	1.510614	-0.10447518	-0.13225202	-1.9557133	2024-08-14@10:42	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.005222873	-4.747089	-4.7955415	0.0076526563	-4.7934659	0.0076381459	0.010224462	-4.5106296	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.062463603	1.0668345	-1.510212	-0.10427736	1.5098716	-0.10425691	-0.13205977	-1.9549113	2024-08-14@10:42	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.005993422	-4.7515615	-4.7928301	0.0070396311	-4.794096	0.0070335647	0.0098393245	-4.5115621	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.062286373	1.0669043	-1.5093618	-0.10410079	1.5095752	-0.10411496	-0.1318609	-1.9543514	2024-08-14@10:43	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0069131039	-4.7550917	-4.7917075	0.0063957586	-4.7965224	0.0063713148	0.0095135715	-4.5126432	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.062122482	1.0667629	-1.5087567	-0.10395153	1.5095019	-0.10391922	-0.13168317	-1.953827	2024-08-14@10:44	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0077448352	-4.757467	-4.7922155	0.0057219664	-4.7947797	0.0055454334	0.0091479193	-4.5110443	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.061984532	1.0665382	-1.5083856	-0.10378667	1.5087127	-0.10370021	-0.13149037	-1.9527441	2024-08-14@10:44	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0083492943	-4.7577171	-4.7914771	0.0050514131	-4.7922902	0.0050707481	0.0087912367	-4.5122681	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.06175963	1.0661234	-1.5078415	-0.10354771	1.5079478	-0.10355006	-0.13129755	-1.9522229	2024-08-14@10:45	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0088154833	-4.7582072	-4.7916434	0.0042987514	-4.7923577	0.0044788342	0.0084701419	-4.5153274	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.061578986	1.0657704	-1.5073778	-0.1033491	1.5075152	-0.10337123	-0.13112953	-1.952125	2024-08-14@10:46	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0098051867	-4.7672416	-4.7891314	0.0037843687	-4.7901128	0.0037539666	0.0080340548	-4.5140166	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.061397038	1.0662452	-1.5066281	-0.1031453	1.5067405	-0.10317135	-0.13089302	-1.9511081	2024-08-14@10:46	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.010486315	-4.7677698	-4.7912838	0.0031361677	-4.7918936	0.0031227025	0.0076426742	-4.513439	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.061210642	1.0658798	-1.5064853	-0.10299047	1.506572	-0.1029518	-0.13068551	-1.9501874	2024-08-14@10:47	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.011157367	-4.7766435	-4.7917794	0.0024677119	-4.7925231	0.0024405222	0.007268007	-4.5136917	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.061057445	1.0663371	-1.5060935	-0.10277733	1.5062182	-0.10278801	-0.13046752	-1.949498	2024-08-14@10:48	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.011647614	-4.7774877	-4.7881405	0.0018628536	-4.7886	0.0018545126	0.0068575005	-4.5170764	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.060810095	1.0660007	-1.505132	-0.10252787	1.5051953	-0.10256138	-0.13028644	-1.949433	2024-08-14@10:48	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.012070656	-4.781097	-4.7887788	0.0012503746	-4.7902473	0.001233735	0.0064466403	-4.5184531	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.060592447	1.0660068	-1.5048231	-0.1023459	1.5050245	-0.10232937	-0.13009693	-1.9489377	2024-08-14@10:49	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.012558338	-4.7809857	-4.7903343	0.00058241823	-4.7925364	0.00060066033	0.0060509442	-4.5186128	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.060356203	1.0655172	-1.5045786	-0.10210698	1.5049274	-0.10213269	-0.12986459	-1.9482249	2024-08-14@10:50	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.012898878	-4.7863061	-4.7906131	-1.9213575e-06	-4.7907031	-2.3733392e-06	0.0056599692	-4.5200747	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.060103184	1.0656743	-1.5042024	-0.10189876	1.504219	-0.10188901	-0.1296535	-1.9477495	2024-08-14@10:50	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013249201	-4.7886385	-4.790729	-0.00056657661	-4.7888099	-0.00054500983	0.005241871	-4.5212272	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.059891525	1.0655026	-1.503814	-0.10163735	1.5035313	-0.10164796	-0.12943599	-1.9472282	2024-08-14@10:51	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013590063	-4.7886575	-4.7911711	-0.001125624	-4.7876166	-0.0010694446	0.0048419113	-4.5226429	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.059649493	1.0650661	-1.5034393	-0.10135714	1.502913	-0.10139992	-0.1292148	-1.9467953	2024-08-14@10:52	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013284881	-4.7885165	-4.7928619	-0.0016899908	-4.7894353	-0.0015166803	0.0044047816	-4.523131	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.059377873	1.0646884	-1.5033266	-0.10114405	1.502847	-0.10117019	-0.12899779	-1.9460374	2024-08-14@10:52	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013595114	-4.7844729	-4.790738	-0.0021321793	-4.7899559	-0.0021976759	0.0040711388	-4.5246051	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.058976387	1.0638504	-1.5025516	-0.100832	1.5023834	-0.10084737	-0.12872741	-1.9456526	2024-08-14@10:53	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013518313	-4.8009013	-4.7917162	-0.002601958	-4.7907151	-0.0025684222	0.0036657545	-4.5272946	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.058856632	1.065252	-1.5023167	-0.10059067	1.5021738	-0.10061115	-0.12853003	-1.9454384	2024-08-14@10:54	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013464779	-4.8035933	-4.7898653	-0.0029639396	-4.7907215	-0.0029760961	0.0032786757	-4.5296337	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.058577324	1.065151	-1.5016479	-0.10032772	1.5017775	-0.10028478	-0.12830498	-1.9451459	2024-08-14@10:54	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.013003094	-4.7950671	-4.7870044	-0.003314889	-4.7904324	-0.0032903069	0.0028886105	-4.5311077	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.058226644	1.0638417	-1.5008249	-0.10000644	1.5013798	-0.099971037	-0.12806937	-1.9446926	2024-08-14@10:55	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.012635264	-4.8055517	-4.7914207	-0.0035869534	-4.7912129	-0.0035738538	0.0025612544	-4.5331772	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.057990616	1.0646729	-1.5011585	-0.099688945	1.5011268	-0.099724185	-0.12782675	-1.9443662	2024-08-14@10:55	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.01224637	-4.8096696	-4.7910911	-0.0038101207	-4.7901206	-0.003773	0.0022044508	-4.5350333	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.057721255	1.0647684	-1.5007724	-0.099333137	1.5006124	-0.099372683	-0.12757653	-1.9439854	2024-08-14@10:56	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.011597318	-4.8087373	-4.7879807	-0.0039012281	-4.7875331	-0.003854469	0.0018631134	-4.5376025	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.057410532	1.0642852	-1.5000224	-0.099058394	1.4999866	-0.098984624	-0.12733515	-1.9437354	2024-08-14@10:57	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.010772641	-4.8113903	-4.7917809	-0.0039183388	-4.7859599	-0.0039133983	0.0016003293	-4.5394982	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.05713296	1.0643212	-1.5002594	-0.098715907	1.4993897	-0.0986612	-0.12708661	-1.9434524	2024-08-14@10:57	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.010159481	-4.8182356	-4.7896311	-0.0037879865	-4.7901285	-0.0038084204	0.0013117061	-4.539504	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.056900056	1.0646843	-1.4996538	-0.098271509	1.4996819	-0.098406707	-0.12679762	-1.942701	2024-08-14@10:58	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0091915757	-4.8222902	-4.7881763	-0.0035894745	-4.7896738	-0.0036107468	0.0010285034	-4.5427165	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.056658991	1.0648601	-1.4991753	-0.098007573	1.4993769	-0.098002447	-0.12656075	-1.9426116	2024-08-14@10:59	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0080665836	-4.8262296	-4.7869705	-0.0031654514	-4.7887364	-0.0032172428	0.00079107021	-4.5481831	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.056421522	1.0650647	-1.4988173	-0.097640897	1.4990413	-0.097620473	-0.12631267	-1.9429909	2024-08-14@10:59	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0075580237	-4.832004	-4.78809	-0.0027642712	-4.7897001	-0.0026181671	0.00062514474	-4.5466215	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.056197087	1.0652281	-1.4987189	-0.097330105	1.4989589	-0.097284132	-0.12603674	-1.9419915	2024-08-14@11:00	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0061724671	-4.8346458	-4.7895206	-0.0022604717	-4.7884044	-0.0021024444	0.00042977625	-4.5463758	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.056022252	1.0653694	-1.4987478	-0.09703506	1.4987326	-0.096995825	-0.12575072	-1.9412363	2024-08-14@11:00	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0052329198	-4.8349719	-4.7853401	-0.0012676952	-4.7881511	-0.001293665	0.00028924865	-4.5496133	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.055812311	1.0650497	-1.4980465	-0.096661175	1.4984475	-0.096714029	-0.12544886	-1.941187	2024-08-14@11:01	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0040050089	-4.8363724	-4.7881423	-0.00049486511	-4.7897855	-0.0002343866	0.00021298016	-4.5550653	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.055635036	1.0649128	-1.4983324	-0.096500716	1.4986588	-0.096359751	-0.12515359	-1.9416469	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.002620776	-4.8389786	-4.7916024	0.00074260446	-4.786548	0.00089425125	0.00012505992	-4.5561545	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.055519006	1.0648524	-1.498826	-0.096109442	1.4981483	-0.096144082	-0.12485277	-1.9411969	2024-08-14@11:02	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0020625548	-4.8476538	-4.7900499	0.0020746897	-4.7864141	0.0020557199	0.00019631602	-4.5584742	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.05538856	1.0654759	-1.4985805	-0.095964355	1.4980379	-0.096077841	-0.12452956	-1.9410305	2024-08-14@11:03	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.0010475367	-4.8528445	-4.785957	0.0031817016	-4.7907916	0.0032769882	0.00025258727	-4.5580154	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.055335603	1.0657933	-1.497886	-0.095939912	1.4986311	-0.095939334	-0.12422824	-1.9402521	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
NY	11	3.1695	-0.00014565719	-4.8499948	-4.7872352	0.0045040923	-4.7913585	0.0048201901	0.00039102167	-4.5615353	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.05521476	1.0651532	-1.498035	-0.095929668	1.4987016	-0.095836014	-0.123917	-1.9403745	2024-08-14@11:04	1.9492	1	0.2373	v2.7.1	
