GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.1695	0.033774038	-2.0451857	-2.8854334	0.27065776	-2.8811847	0.2704878	0.32197469	-2.4004305	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.15093737	-0.94402134	-1.5738869	-0.27779595	1.572785	0.27806501	-0.38538958	-2.1071428	2024-08-14@13:54	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.033402494	-2.0489412	-2.8839529	0.2688832	-2.8904889	0.26999467	0.32064656	-2.4065417	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.15069235	-0.94410623	-1.5721307	-0.27744006	1.5739768	0.27717826	-0.38441362	-2.1068609	2024-08-14@13:54	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.032819489	-2.0539821	-2.8905905	0.26854785	-2.8940284	0.26874937	0.3199849	-2.4131584	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.15032161	-0.94433003	-1.5726791	-0.27688567	1.5735722	0.27662891	-0.38337326	-2.1069655	2024-08-14@13:55	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.03251167	-2.05717	-2.8996217	0.26782879	-2.8951826	0.26781352	0.31903986	-2.4187447	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.15007628	-0.94431553	-1.5738396	-0.27585603	1.5726518	0.27642842	-0.38210163	-2.1066325	2024-08-14@13:55	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.031994882	-2.064009	-2.9019255	0.2665882	-2.8983335	0.26638642	0.31821752	-2.4255691	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14979498	-0.94499653	-1.573076	-0.27535721	1.5721454	0.27549397	-0.3812922	-2.1067278	2024-08-14@13:56	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.031452636	-2.0665484	-2.9016793	0.26524536	-2.9083091	0.26588476	0.31643242	-2.4314496	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.14944916	-0.94473152	-1.5717425	-0.27503401	1.5735581	0.27475929	-0.38003813	-2.1063369	2024-08-14@13:56	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.031113731	-2.0724382	-2.9079057	0.26480262	-2.9106498	0.26473737	0.31641407	-2.4376683	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.14927036	-0.94524304	-1.5722077	-0.2743243	1.5728811	0.27419919	-0.3791498	-2.1063517	2024-08-14@13:57	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.030641071	-2.0760583	-2.9157345	0.26401324	-2.912712	0.26380592	0.31538948	-2.444379	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.14895044	-0.94525657	-1.5729356	-0.27371318	1.5721923	0.27373493	-0.37818044	-2.1063851	2024-08-14@13:58	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.030122421	-2.0806961	-2.9198359	0.26335706	-2.9181399	0.26304774	0.31443794	-2.4500739	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.14864312	-0.94546913	-1.5728425	-0.27325264	1.5723814	0.27312763	-0.37703633	-2.1060774	2024-08-14@13:58	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.029904229	-2.0845534	-2.9228903	0.26198484	-2.9232749	0.26185426	0.31347987	-2.4562972	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.14854819	-0.9456247	-1.5723771	-0.27245153	1.5724025	0.27232681	-0.37592793	-2.1059572	2024-08-14@13:59	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.029091969	-2.0905291	-2.9244371	0.2605387	-2.9275786	0.2612218	0.3122959	-2.4626228	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.14804223	-0.94604357	-1.5714822	-0.27171355	1.5723638	0.27195681	-0.37502039	-2.1058542	2024-08-14@13:59	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.02889705	-2.0952304	-2.9308637	0.26008038	-2.9309461	0.25945367	0.31126329	-2.4690034	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.14791706	-0.94632289	-1.5719237	-0.27115897	1.5718789	0.27097813	-0.37382323	-2.1057589	2024-08-14@14:00	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.028251816	-2.0997704	-2.9361727	0.25889072	-2.9334082	0.25932742	0.31061935	-2.474361	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.14760476	-0.94654376	-1.5721009	-0.27054013	1.5714077	0.27057656	-0.37283511	-2.1054347	2024-08-14@14:00	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.027922698	-2.101614	-2.940196	0.25881029	-2.941054	0.2579925	0.30927646	-2.4811059	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.14732045	-0.94615749	-1.5719254	-0.270088	1.5721214	0.269869	-0.37157421	-2.1053997	2024-08-14@14:01	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.02737943	-2.1089173	-2.9433623	0.25658566	-2.9423716	0.25756773	0.30892669	-2.4868303	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.14713045	-0.94698466	-1.5715242	-0.2689859	1.5713535	0.2692404	-0.37055879	-2.1052293	2024-08-14@14:01	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.026887907	-2.112608	-2.9479001	0.25690675	-2.9484349	0.25527624	0.3068481	-2.493183	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.14674725	-0.94703516	-1.5715243	-0.26888724	1.5714637	0.26846928	-0.36956243	-2.1050084	2024-08-14@14:02	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.026296848	-2.1182988	-2.950879	0.25364838	-2.950947	0.25619055	0.30681557	-2.5002342	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.14647029	-0.94744203	-1.5708267	-0.26738832	1.5712006	0.26812567	-0.36857734	-2.1053624	2024-08-14@14:02	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.02589699	-2.121712	-2.9571074	0.2537678	-2.9550311	0.25454156	0.30538928	-2.5054961	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.14623441	-0.94745165	-1.5713665	-0.26714762	1.5709461	0.26729696	-0.36734017	-2.1048259	2024-08-14@14:03	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.025442123	-2.1262772	-2.9596564	0.25337762	-2.9599768	0.25305089	0.30451168	-2.5119076	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.14597581	-0.94769484	-1.5708955	-0.26656247	1.5709494	0.2664757	-0.36626393	-2.1048145	2024-08-14@14:03	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.024975247	-2.1305005	-2.9624351	0.25150428	-2.9642111	0.25256235	0.30358648	-2.5180801	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.14571929	-0.9478314	-1.5702971	-0.26554077	1.5708862	0.26596849	-0.36522799	-2.1047238	2024-08-14@14:04	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.024380792	-2.1349109	-2.9687455	0.25101366	-2.967866	0.25149974	0.30232583	-2.5237115	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.14541661	-0.94804559	-1.5707907	-0.26512686	1.5706626	0.26525295	-0.36398514	-2.1043575	2024-08-14@14:04	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.004469732	-2.2897522	-3.0952241	0.22227194	-3.0978097	0.2221214	0.27289598	-2.7291825	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.13678463	-0.95681379	-1.5651122	-0.23825281	1.5656742	0.23835475	-0.32431908	-2.1002649	2024-08-14@14:26	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.003643284	-2.2948059	-3.1003821	0.22091059	-3.0988914	0.22176095	0.27195551	-2.7355038	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.1365511	-0.95720915	-1.5652433	-0.23735799	1.56506	0.23743164	-0.3230994	-2.1002634	2024-08-14@14:26	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0028660211	-2.2996893	-3.1019833	0.22123173	-3.1043004	0.21989473	0.27114192	-2.7416052	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13631111	-0.95755634	-1.5648335	-0.23655774	1.5651103	0.23642678	-0.3219014	-2.1001795	2024-08-14@14:27	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0020030406	-2.3051518	-3.1076589	0.21943366	-3.1049582	0.22037891	0.27044211	-2.7470813	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13611906	-0.95798119	-1.5649412	-0.23551099	1.5645261	0.23552335	-0.32054347	-2.0999098	2024-08-14@14:27	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0011765841	-2.3093779	-3.1107796	0.21877928	-3.1080859	0.21975096	0.2697179	-2.7529379	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13590022	-0.9581952	-1.564693	-0.23454058	1.5642932	0.23457475	-0.31925062	-2.0997697	2024-08-14@14:28	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.004469732	-2.2897522	-3.0952241	0.22227194	-3.0978097	0.2221214	0.27289598	-2.7291825	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.13678463	-0.95681379	-1.5651122	-0.23825281	1.5656742	0.23835475	-0.32431908	-2.1002649	2024-08-14@15:36	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.003643284	-2.2948059	-3.1003821	0.22091059	-3.0988914	0.22176095	0.27195551	-2.7355038	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.1365511	-0.95720915	-1.5652433	-0.23735799	1.56506	0.23743164	-0.3230994	-2.1002634	2024-08-14@15:37	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0028660211	-2.2996893	-3.1019833	0.22123173	-3.1043004	0.21989473	0.27114192	-2.7416052	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13631111	-0.95755634	-1.5648335	-0.23655774	1.5651103	0.23642678	-0.3219014	-2.1001795	2024-08-14@15:37	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0020030406	-2.3051518	-3.1076589	0.21943366	-3.1049582	0.22037891	0.27044211	-2.7470813	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13611906	-0.95798119	-1.5649412	-0.23551099	1.5645261	0.23552335	-0.32054347	-2.0999098	2024-08-14@15:38	1.9492	1	0.2373	v2.7.1	
YY	10	3.1695	0.0011765841	-2.3093779	-3.1107796	0.21877928	-3.1080859	0.21975096	0.2697179	-2.7529379	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13590022	-0.9581952	-1.564693	-0.23454058	1.5642932	0.23457475	-0.31925062	-2.0997697	2024-08-14@15:38	1.9492	1	0.2373	v2.7.1	
