GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.1695	0.22899189	-3.1054756	-3.8565495	0.35377601	-3.8583539	0.35174208	0.42538417	-3.5463097	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-0.10814594	1.0473216	-1.600467	-0.19755275	1.6005868	-0.19770627	-0.27746451	-2.1176302	2024-08-14@14:31	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.23608034	-3.0862052	-3.8435076	0.36570179	-3.840876	0.36305689	0.43844603	-3.5364643	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-0.10698506	1.0455797	-1.599707	-0.19722451	1.5988836	-0.19692554	-0.27726402	-2.1176088	2024-08-14@14:31	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.23913444	-3.0628243	-3.8288077	0.37434382	-3.8291668	0.37407002	0.45154296	-3.5245882	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-0.10502612	1.043116	-1.5983616	-0.19617125	1.5985211	-0.19621588	-0.27708017	-2.117056	2024-08-14@14:32	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24357319	-3.0444208	-3.8126727	0.38291763	-3.8132404	0.38050988	0.45926691	-3.5122579	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-0.10380984	1.0415118	-1.5969995	-0.19516986	1.5968422	-0.19520638	-0.27593671	-2.116105	2024-08-14@14:32	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2454315	-3.0227528	-3.794786	0.38911977	-3.7966243	0.38699181	0.46717638	-3.4991432	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-0.1021128	1.0393554	-1.5950619	-0.19378079	1.5951791	-0.19390722	-0.27469722	-2.1149457	2024-08-14@14:33	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24748645	-3.0040368	-3.7800497	0.39427722	-3.778867	0.39392636	0.4757497	-3.4874316	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-0.10055202	1.0376661	-1.5936821	-0.19246585	1.5934122	-0.19241805	-0.27361506	-2.1142143	2024-08-14@14:33	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24866312	-2.9812799	-3.7632969	0.39988795	-3.7606792	0.40146487	0.48360674	-3.473122	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-0.098582462	1.035273	-1.5918195	-0.19114932	1.5915107	-0.19091121	-0.27225161	-2.1127155	2024-08-14@14:33	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24948651	-2.9587157	-3.7427484	0.40657865	-3.7447476	0.40484266	0.49130969	-3.4603087	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-0.096653096	1.0329434	-1.5895275	-0.18926743	1.5897152	-0.18940922	-0.27091567	-2.1116579	2024-08-14@14:34	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.25041158	-2.938203	-3.7245745	0.4112925	-3.7267977	0.41006243	0.4985354	-3.4467125	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-0.0948274	1.0309294	-1.5874833	-0.18752905	1.5877085	-0.18777637	-0.26942969	-2.1103263	2024-08-14@14:34	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24846736	-2.9158976	-3.7078473	0.4136635	-3.7068105	0.41480889	0.50410367	-3.4327637	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-0.09258744	1.0285789	-1.5854905	-0.18579752	1.5854639	-0.18564863	-0.26755493	-2.1088505	2024-08-14@14:35	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24803068	-2.8932894	-3.6902688	0.41673831	-3.688099	0.41831191	0.50896784	-3.4185809	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-0.090594891	1.0262325	-1.5835186	-0.18397372	1.5832957	-0.18376924	-0.26565147	-2.1072683	2024-08-14@14:35	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24643415	-2.872155	-3.6692782	0.41935716	-3.6705718	0.41982168	0.51387151	-3.4042258	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-0.088569522	1.0240856	-1.5809448	-0.18172091	1.5811758	-0.18186797	-0.26374182	-2.1056372	2024-08-14@14:35	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24316525	-2.8482085	-3.6508172	0.42130274	-3.6491163	0.42349939	0.51809118	-3.3890949	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-0.086116555	1.0214696	-1.5786242	-0.17971996	1.5785621	-0.1795644	-0.26147524	-2.1037557	2024-08-14@14:36	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.24024779	-2.8269051	-3.6298252	0.42317751	-3.6324221	0.42251484	0.52048172	-3.3738475	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-0.083931721	1.0192911	-1.5761364	-0.17714818	1.5764761	-0.1774955	-0.25901963	-2.1017987	2024-08-14@14:36	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.23779	-2.8041395	-3.6115045	0.42331245	-3.6093029	0.42452456	0.5238328	-3.3590979	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-0.08170139	1.0168706	-1.5737421	-0.17510028	1.573501	-0.17481425	-0.25673016	-2.1000011	2024-08-14@14:37	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2338477	-2.7828943	-3.5924053	0.42327957	-3.5898373	0.42449747	0.52604995	-3.3445876	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-0.079524601	1.0146996	-1.5713671	-0.17273626	1.5710624	-0.1725125	-0.2543852	-2.0982466	2024-08-14@14:37	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22929401	-2.7599698	-3.5728198	0.42265142	-3.5705603	0.423117	0.52804804	-3.3298892	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-0.077158008	1.0122151	-1.5689053	-0.17032179	1.5686075	-0.17000376	-0.25199472	-2.0964325	2024-08-14@14:38	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.22472385	-2.7378372	-3.5528954	0.42167354	-3.5518542	0.42241038	0.52815495	-3.3139565	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	-0.074806102	1.0098845	-1.5663706	-0.16771373	1.5663118	-0.16758035	-0.2490613	-2.0941969	2024-08-14@14:38	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.2203701	-2.7158473	-3.5338356	0.42249005	-3.5316414	0.4199145	0.5283802	-3.297725	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-0.072610546	1.0076534	-1.5641611	-0.16537779	1.5635438	-0.16485855	-0.2460079	-2.0918355	2024-08-14@14:38	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.21303025	-2.6910212	-3.5123372	0.41842095	-3.5104026	0.41935676	0.5295332	-3.283564	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.069718281	1.004753	-1.5610394	-0.16243975	1.5608475	-0.16212871	-0.24349311	-2.0901847	2024-08-14@14:39	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20802029	-2.6700274	-3.4930902	0.41649184	-3.4903934	0.4165641	0.53009641	-3.2683874	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.067454618	1.0026009	-1.5586252	-0.15984211	1.5582048	-0.1594426	-0.24080938	-2.0882002	2024-08-14@14:39	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.20126903	-2.6487397	-3.4715775	0.41303014	-3.4736895	0.41303891	0.52794985	-3.2528593	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.065174239	1.0003703	-1.5558123	-0.15686607	1.5561661	-0.15718276	-0.23778298	-2.0860217	2024-08-14@14:40	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.19269193	-2.6242393	-3.4507085	0.40985987	-3.4531446	0.40948228	0.52721666	-3.2373506	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-0.06226177	0.99757231	-1.5530463	-0.15390732	1.5533586	-0.15420035	-0.23468825	-2.0838843	2024-08-14@14:40	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.18570101	-2.601912	-3.4306166	0.40627261	-3.4319279	0.40671596	0.52633367	-3.2212951	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-0.059611805	0.99521234	-1.5503142	-0.15095147	1.5506309	-0.1511028	-0.23138236	-2.0815883	2024-08-14@14:40	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.17671463	-2.5800903	-3.4110229	0.40264517	-3.4139147	0.40211444	0.52241982	-3.205941	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	-0.057192564	0.99283439	-1.5478552	-0.14826929	1.5482742	-0.14870127	-0.22826052	-2.0794129	2024-08-14@14:41	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.16721347	-2.5576375	-3.3928276	0.3970085	-3.3903147	0.39736878	0.51991986	-3.1907171	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-0.054542757	0.99039514	-1.5453876	-0.14564407	1.5450248	-0.14528542	-0.22514737	-2.0773317	2024-08-14@14:41	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.035822148	-1.9782555	-2.8204944	0.27997236	-2.819941	0.27983322	0.33252589	-2.3366693	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.15383364	0.93886348	-1.5663132	-0.28378314	1.566148	0.28371782	0.3950505	-2.1001297	2024-08-14@15:12	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.035835009	-1.9813027	-2.8248392	0.27962255	-2.8239784	0.2793261	0.33258153	-2.3427543	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.15368565	0.93882513	-1.5660457	-0.28335642	1.5658022	0.28322288	0.394243	-2.0998123	2024-08-14@15:13	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.035255325	-1.986305	-2.8272568	0.27793918	-2.8280109	0.27834358	0.33183061	-2.3487013	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.15338643	0.93908992	-1.5655002	-0.28232347	1.5657398	0.28247986	0.39299118	-2.0997851	2024-08-14@15:13	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.034611444	-1.9924993	-2.8326584	0.27746339	-2.8337126	0.27733755	0.33028255	-2.3552564	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.15296944	0.93974874	-1.5655995	-0.28215388	1.5658952	0.28215881	0.39224802	-2.099607	2024-08-14@15:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.034103038	-1.9957097	-2.8377854	0.27606753	-2.8378066	0.27661645	0.32915136	-2.3608357	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.15270072	0.93958696	-1.5657561	-0.2812318	1.565791	0.28152647	0.39079837	-2.0993328	2024-08-14@15:14	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.033736163	-1.9978435	-2.8419879	0.27602544	-2.8414607	0.27534424	0.32811669	-2.3664551	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.15234256	0.93932621	-1.5655732	-0.28108556	1.5653858	0.28090117	0.38971815	-2.0988211	2024-08-14@15:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.033229874	-2.006053	-2.8450493	0.27416162	-2.8438137	0.27505294	0.32777738	-2.3736287	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.15211863	0.94032654	-1.5649925	-0.2801093	1.5647802	0.28025821	0.38891368	-2.0991137	2024-08-14@15:15	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.032694432	-2.0084262	-2.8478417	0.27360688	-2.8505113	0.27269179	0.32577439	-2.3788404	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.15169328	0.94005997	-1.5646618	-0.27969266	1.5651527	0.27939239	0.38764106	-2.0985579	2024-08-14@15:16	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.032092989	-2.0127294	-2.8563342	0.27217774	-2.8536044	0.27347872	0.32518017	-2.3859495	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.15137157	0.94026129	-1.5653215	-0.27905057	1.5648208	0.27946702	0.38685243	-2.0986483	2024-08-14@15:16	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.031816611	-2.0173305	-2.8566531	0.27216921	-2.8606708	0.2712677	0.32443238	-2.3911651	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.15123585	0.94055231	-1.56447	-0.27846649	1.565383	0.2783326	0.38553193	-2.0983328	2024-08-14@15:17	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.031258729	-2.0214144	-2.862189	0.27075922	-2.8628917	0.27062032	0.32308348	-2.3976693	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.15083103	0.94064207	-1.5644738	-0.27790368	1.5646585	0.27785411	0.38458772	-2.0981125	2024-08-14@15:17	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.030732384	-2.025892	-2.8650068	0.26940042	-2.8698016	0.26969108	0.32217397	-2.4046139	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.15050941	0.94087585	-1.5639973	-0.27706592	1.5652028	0.27727631	0.38362017	-2.0983192	2024-08-14@15:18	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.03020123	-2.0300324	-2.8705667	0.26866481	-2.8707294	0.26899129	0.32047575	-2.4087656	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.15019921	0.94104066	-1.5642055	-0.27664476	1.5643149	0.27690401	0.3823212	-2.0973122	2024-08-14@15:18	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.029789776	-2.0335151	-2.8761592	0.26795053	-2.8734871	0.26761518	0.31999089	-2.416525	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.14991024	0.94095162	-1.564334	-0.27617294	1.5636151	0.27594638	0.38141226	-2.0976982	2024-08-14@15:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.029272705	-2.0392148	-2.8775308	0.26675985	-2.8777866	0.26605835	0.318874	-2.4219217	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.14964493	0.94154092	-1.5635739	-0.27537462	1.5635824	0.27503826	0.38031443	-2.0973912	2024-08-14@15:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.014781443	-2.1586289	-2.9884363	0.23722346	-2.9881209	0.23699128	0.2869126	-2.5916452	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.14154791	0.94744379	-1.5585376	-0.25597385	1.5584691	0.25574427	0.34968784	-2.0920487	2024-08-14@15:37	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.014220859	-2.1610322	-2.9912025	0.23578549	-2.9907569	0.23651365	0.28532929	-2.5972803	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.14118973	0.94744503	-1.5581524	-0.2550111	1.5580571	0.25507855	0.34821279	-2.0916733	2024-08-14@15:38	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.013736406	-2.1665643	-2.9940709	0.23571025	-2.9960117	0.234511	0.2848293	-2.6031452	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.14100974	0.94784729	-1.5577749	-0.25421308	1.5581131	0.25418489	0.34719643	-2.091466	2024-08-14@15:38	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0130747	-2.1711335	-2.9991473	0.23319174	-2.9968431	0.23474387	0.28350313	-2.6092912	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.14068728	0.94821149	-1.5577197	-0.25333242	1.5574307	0.2535397	0.34608438	-2.0913446	2024-08-14@15:39	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.012479851	-2.1758983	-3.0036311	0.23226459	-3.0010076	0.23371142	0.28236844	-2.6153296	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.14040156	0.94857083	-1.5577137	-0.25259525	1.5573582	0.25276976	0.34493254	-2.0911664	2024-08-14@15:40	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.011894825	-2.1802798	-3.0047798	0.23196322	-3.0062255	0.2318503	0.28136777	-2.6214819	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.14013176	0.94884031	-1.5570653	-0.25182321	1.5573513	0.25188143	0.34381399	-2.0910463	2024-08-14@15:40	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.011301968	-2.184342	-3.0103179	0.23037627	-3.0079704	0.23146315	0.2803505	-2.6274771	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.1398413	0.94908209	-1.5571782	-0.25098939	1.5568329	0.25110809	0.34268077	-2.0908705	2024-08-14@15:41	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.010689248	-2.1890589	-3.0116573	0.2307551	-3.0145494	0.2291327	0.2793106	-2.6335116	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.13956447	0.9494111	-1.5566941	-0.25035536	1.5570765	0.25017378	0.34155365	-2.0907103	2024-08-14@15:41	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.010105037	-2.1929604	-3.0150442	0.22978032	-3.0181507	0.22795762	0.27831235	-2.6394168	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.13927597	0.94962602	-1.5564306	-0.24955164	1.5568311	0.24931224	0.34043351	-2.0904968	2024-08-14@15:42	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0095250231	-2.1946317	-3.0207707	0.22814894	-3.0208601	0.22766401	0.27722434	-2.6452038	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.13899026	0.94939126	-1.556579	-0.24872586	1.5565168	0.24862294	0.33931459	-2.0902326	2024-08-14@15:43	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0088618486	-2.2028198	-3.0240959	0.22617818	-3.0228389	0.22763257	0.27623561	-2.6513829	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.13874588	0.95043607	-1.5561961	-0.24768226	1.5561002	0.24790175	0.33811147	-2.0901549	2024-08-14@15:43	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0082482243	-2.2072989	-3.0285299	0.22500738	-3.025768	0.22659623	0.27508616	-2.6572314	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.13845594	0.95071574	-1.5561068	-0.24685658	1.555749	0.24704725	0.3369515	-2.0898864	2024-08-14@15:44	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0075410803	-2.2114208	-3.0298294	0.22523254	-3.0323499	0.22483047	0.27393873	-2.6635792	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.13817306	0.95095055	-1.5555887	-0.246256	1.5560445	0.24615735	0.33573396	-2.0898232	2024-08-14@15:44	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0069668167	-2.2159523	-3.0350788	0.22320607	-3.0332172	0.22499816	0.2733388	-2.6690555	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.1379027	0.95134424	-1.5555775	-0.24517662	1.5554456	0.24544782	0.33464654	-2.0895168	2024-08-14@15:45	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0062953612	-2.2197521	-3.0369402	0.22391294	-3.0392959	0.22232429	0.27227027	-2.6751437	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.13761861	0.95151574	-1.5552484	-0.24456701	1.5555366	0.24439051	0.33347011	-2.0893662	2024-08-14@15:46	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0056161493	-2.2246317	-3.0404524	0.22298363	-3.0424978	0.2212081	0.27133873	-2.6812535	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13734741	0.9518959	-1.5550535	-0.24371711	1.5552103	0.24347691	0.33233203	-2.0892422	2024-08-14@15:46	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0049186991	-2.2299613	-3.0424499	0.22115227	-3.0463118	0.22076098	0.27022741	-2.6868426	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.1370996	0.95243815	-1.5543465	-0.24259326	1.5551604	0.24276583	0.3310977	-2.0889168	2024-08-14@15:47	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0042546827	-2.234413	-3.0512689	0.2206283	-3.0505619	0.21980997	0.26905853	-2.6930733	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13680122	0.9526628	-1.5553727	-0.24210638	1.5551769	0.24196707	0.33001717	-2.0888162	2024-08-14@15:47	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0033607664	-2.2386796	-3.0524091	0.21922563	-3.0527336	0.22001113	0.26891814	-2.6999	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13648343	0.95304123	-1.5546902	-0.24109979	1.55474	0.24113363	0.32899957	-2.0890753	2024-08-14@15:48	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0027041642	-2.2436735	-3.0550181	0.2194062	-3.0569523	0.21787621	0.26772396	-2.7050272	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13628032	0.95338659	-1.5543375	-0.24029511	1.5545136	0.24010965	0.32768957	-2.0885364	2024-08-14@15:49	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0019289713	-2.2489327	-3.060171	0.21698138	-3.0580452	0.21843305	0.26678069	-2.7108762	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.13602634	0.95384495	-1.5542441	-0.23923091	1.5540159	0.23937374	0.32650602	-2.0883243	2024-08-14@15:49	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.001143833	-2.2533976	-3.0640977	0.21615349	-3.0610791	0.21767426	0.26588797	-2.7167225	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.13576447	0.95414506	-1.5541331	-0.23839484	1.5537071	0.23850064	0.3253049	-2.0881087	2024-08-14@15:50	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.010105037	-2.1929604	-3.0150442	0.22978032	-3.0181507	0.22795762	0.27831235	-2.6394168	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.13927597	0.94962602	-1.5564306	-0.24955164	1.5568311	0.24931224	0.34043351	-2.0904968	2024-08-14@16:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0095250231	-2.1946317	-3.0207707	0.22814894	-3.0208601	0.22766401	0.27722434	-2.6452038	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.13899026	0.94939126	-1.556579	-0.24872586	1.5565168	0.24862294	0.33931459	-2.0902326	2024-08-14@16:19	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0088618486	-2.2028198	-3.0240959	0.22617818	-3.0228389	0.22763257	0.27623561	-2.6513829	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.13874588	0.95043607	-1.5561961	-0.24768226	1.5561002	0.24790175	0.33811147	-2.0901549	2024-08-14@16:20	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0082482243	-2.2072989	-3.0285299	0.22500738	-3.025768	0.22659623	0.27508616	-2.6572314	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.13845594	0.95071574	-1.5561068	-0.24685658	1.555749	0.24704725	0.3369515	-2.0898864	2024-08-14@16:21	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0075410803	-2.2114208	-3.0298294	0.22523254	-3.0323499	0.22483047	0.27393873	-2.6635792	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.13817306	0.95095055	-1.5555887	-0.246256	1.5560445	0.24615735	0.33573396	-2.0898232	2024-08-14@16:21	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0069668167	-2.2159523	-3.0350788	0.22320607	-3.0332172	0.22499816	0.2733388	-2.6690555	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.1379027	0.95134424	-1.5555775	-0.24517662	1.5554456	0.24544782	0.33464654	-2.0895168	2024-08-14@16:22	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0062953612	-2.2197521	-3.0369402	0.22391294	-3.0392959	0.22232429	0.27227027	-2.6751437	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.13761861	0.95151574	-1.5552484	-0.24456701	1.5555366	0.24439051	0.33347011	-2.0893662	2024-08-14@16:22	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0056161493	-2.2246317	-3.0404524	0.22298363	-3.0424978	0.2212081	0.27133873	-2.6812535	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13734741	0.9518959	-1.5550535	-0.24371711	1.5552103	0.24347691	0.33233203	-2.0892422	2024-08-14@16:23	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0049186991	-2.2299613	-3.0424499	0.22115227	-3.0463118	0.22076098	0.27022741	-2.6868426	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.1370996	0.95243815	-1.5543465	-0.24259326	1.5551604	0.24276583	0.3310977	-2.0889168	2024-08-14@16:24	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0042546827	-2.234413	-3.0512689	0.2206283	-3.0505619	0.21980997	0.26905853	-2.6930733	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13680122	0.9526628	-1.5553727	-0.24210638	1.5551769	0.24196707	0.33001717	-2.0888162	2024-08-14@16:24	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0033607664	-2.2386796	-3.0524091	0.21922563	-3.0527336	0.22001113	0.26891814	-2.6999	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13648343	0.95304123	-1.5546902	-0.24109979	1.55474	0.24113363	0.32899957	-2.0890753	2024-08-14@16:25	1.9492	1	0.2373	v2.7.1	
YY	9.5	3.1695	0.0027041642	-2.2436735	-3.0550181	0.2194062	-3.0569523	0.21787621	0.26772396	-2.7050272	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13628032	0.95338659	-1.5543375	-0.24029511	1.5545136	0.24010965	0.32768957	-2.0885364	2024-08-14@16:26	1.9492	1	0.2373	v2.7.1	
