w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.7568	0.00133453	0.000681212	0.000635956	8.34071e-05	4.81354e-05	4.81301e-05	0.00237736	0.001458	0.00144508	0.000236602	0.000140902	0.0001409
-21.7167	0.00139674	0.000695589	0.000643932	8.37754e-05	4.82668e-05	4.82595e-05	0.00243329	0.00148585	0.00147086	0.000239956	0.000142834	0.000142832
-21.6767	0.00141725	0.000701821	0.000652035	8.42529e-05	4.8401e-05	4.83911e-05	0.00249003	0.00151395	0.00149697	0.00024333	0.000144772	0.00014477
-21.6366	0.00139034	0.000698786	0.000660223	8.48345e-05	4.85378e-05	4.85249e-05	0.0025457	0.00154193	0.0015234	0.000246727	0.000146716	0.000146713
-21.5966	0.00135353	0.000692176	0.000670402	8.54827e-05	4.86762e-05	4.86603e-05	0.0025999	0.00156964	0.00155025	0.000250149	0.000148665	0.000148661
-21.5566	0.00134356	0.000687439	0.000684552	8.61011e-05	4.88139e-05	4.87966e-05	0.00265369	0.00159717	0.00157766	0.000253597	0.000150619	0.000150615
-21.5165	0.00137345	0.000686469	0.000703401	8.65949e-05	4.89483e-05	4.89331e-05	0.00270869	0.00162465	0.00160582	0.000257064	0.000152579	0.000152574
-21.4765	0.00143423	0.000688913	0.000725379	8.70023e-05	4.908e-05	4.90701e-05	0.00276611	0.00165224	0.00163486	0.000260548	0.000154544	0.000154539
-21.4364	0.00149209	0.00069313	0.000744961	8.74698e-05	4.9212e-05	4.92092e-05	0.00282586	0.00167999	0.00166469	0.00026405	0.000156515	0.000156509
-21.3964	0.00149977	0.000696871	0.000754389	8.81045e-05	4.93464e-05	4.93513e-05	0.00288591	0.00170789	0.0016949	0.000267578	0.00015849	0.000158485
-21.3564	0.00144435	0.000699349	0.000751742	8.88851e-05	4.94835e-05	4.94957e-05	0.00294374	0.0017359	0.001725	0.000271137	0.000160472	0.000160467
