model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.037928973	-3.5470031	-4.3525673	-0.11685707	-4.1336706	-0.055912256	0.11850976	-3.8210971	9.7066667	0.040043951	-0.0040098695	0.015797143	-0.13873416	0.009200825	-0.12875276	0.035432689	-0.0048091234	-0.11118196	-1.1202159	1.7677892	0.10526076	-1.7317414	-0.055361997	0.19037183	-2.2941466	2.0826444	1	0.20431111	0.1318661	1.5211605	1.9546122	1.8326857	1.6695031	1.8309976	1.6700364	0.016478584	1.6295995	1.1120602	-0.66759658	-0.020289681	0.076964327	0.88419712	0.094904502	0.97150458	-0.11259857	0.028119125	0.46795287	0.65592619	-1.4736276	-0.70358455	1.4686084	0.53369528	-0.23962483	2.3596782	0.028594612	0.63463572	0.044868202	0.15606772	0.29219452	0.1575549	0.29588248	0.018486983	0.30618524	0.033868833	4.9015592	5.5125366	5.1300507	5.0467931	5.1531986	4.9703848	4.3196399	5.8526588	3.6599686	2.715407	3.4695765	4.770991	3.4528687	4.7958442	3.7434111	3.357487	-76.617036	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 7.20e-02	 9.89e-02	2022-07-30@01:40
2x2_2C_8b_C2v_L	0	14	2.1968667	0.051244102	-3.6044914	-4.3662808	-0.11604072	-4.1560096	-0.052849657	0.10979192	-3.8331376	9.6866667	-0.11484286	-0.0048268845	0.01556396	-0.13152059	0.0082099626	-0.12397092	0.035016535	-0.0045278159	-0.03481111	-1.1220368	1.7633373	0.10614675	-1.7296221	-0.051696844	0.18156141	-2.2866946	2.0739667	1	0.20646667	0.13093403	0.17356559	1.9593239	1.8395835	1.7380726	1.8400899	1.7275846	0.018120889	1.6554618	1.1141829	0.26321997	-0.013704467	0.065186741	0.7812847	0.084524428	0.91296975	-0.096220526	0.02511318	0.50351257	0.62766938	-1.4550841	-0.62083069	1.4337868	0.46423761	-0.237542	2.2924597	0.028429164	0.27265338	0.040493534	0.15064778	0.24702	0.15011624	0.25484802	0.020061012	0.2903923	0.032753787	3.0482937	5.5623759	5.1436068	4.9015462	5.1689489	4.8731774	4.3186954	5.7517473	5.2099886	2.7150944	3.5372427	4.5829405	3.4903057	4.6248578	3.7641007	3.4212432	-76.598787	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 8.21e-02	 9.74e-02	2022-07-30@01:46
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.035269369	-3.5734581	-4.3866847	-0.11383438	-4.1643672	-0.053843527	0.10728491	-3.8276569	9.7288889	0.034088994	-0.0029017219	0.015154279	-0.13596703	0.0095656798	-0.12577287	0.031850265	-0.0039397933	-0.11189873	-1.1229756	1.7719575	0.10491892	-1.7344603	-0.06285687	0.18354335	-2.2916594	2.0826444	1	0.20431111	0.1320751	1.4715592	1.9550816	1.8351721	1.6713869	1.833458	1.6755743	0.015452749	1.6341863	1.1130221	-0.63128177	-0.021077418	0.077106365	0.87443976	0.091859898	0.94313872	-0.096934811	0.028567633	0.48068418	0.65435443	-1.4646047	-0.69669273	1.4606332	0.55907005	-0.23348693	2.3476882	0.028633376	0.6874228	0.044425598	0.1539771	0.29074823	0.15550884	0.2894305	0.017159981	0.30353676	0.033682486	4.8405905	5.5148872	5.1280907	5.0486143	5.1513209	4.9853792	4.3130245	5.8362057	3.7008398	2.7159781	3.4694719	4.7607641	3.4560018	4.7702425	3.7468693	3.366487	-76.883974	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 7.17e-02	 8.72e-02	2022-07-30@01:49
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.040318408	-3.5445971	-4.1290042	-0.056361547	-4.3500219	-0.11788756	0.1195263	-3.8239775	9.7066667	-0.040689953	0.0043677676	0.0086590255	-0.13011498	0.015915064	-0.13924656	-0.035318069	0.0047622029	-0.11102394	-1.1197041	1.7313725	0.050432056	-1.7676344	-0.10432713	0.19175855	-2.2948136	2.0826444	1	0.20431111	0.13195521	1.6010403	1.9555045	1.8322359	1.6838619	1.833161	1.6887347	0.016489505	1.6338565	1.1126728	0.64963774	0.019384738	0.093055603	0.96916	0.073360127	0.86289378	0.10717397	-0.027922419	0.41783074	0.64969902	-1.4633845	-0.49840268	1.4740677	0.67967883	-0.24145339	2.3498162	0.028611803	0.55586471	0.044052932	0.15660273	0.28838643	0.15580355	0.28029875	0.018340189	0.30367651	0.03372186	4.9777356	5.5280924	5.1625195	4.935259	5.1387558	5.006136	4.3211933	5.8369264	3.5145296	2.7121411	3.4611241	4.7569792	3.487176	4.723074	3.7453986	3.3680573	-76.609778	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 7.16e-02	 1.01e-01	2022-07-30@01:49
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.046863438	-3.5567958	-4.3492586	-0.1191489	-4.1345333	-0.05820275	0.12153063	-3.8240015	9.7066667	0.038256894	-0.0050023967	0.016342751	-0.13657376	0.0091298637	-0.12754898	0.037335994	-0.0053096273	-0.11452562	-1.1205143	1.7674288	0.10767893	-1.7330585	-0.053885598	0.18951836	-2.2956426	2.0826444	1	0.20431111	0.13209422	1.713956	1.9570504	1.8338362	1.7005765	1.8327184	1.7002279	0.017249375	1.6382522	1.1133629	-0.60289509	-0.018436996	0.072784819	0.8449069	0.093666549	0.94795035	-0.10992898	0.028212053	0.34715243	0.63958514	-1.4728542	-0.67554637	1.4631484	0.50680246	-0.24044162	2.3391843	0.028638334	0.42429082	0.042626759	0.15531156	0.2734394	0.15628301	0.27485715	0.019176127	0.30104905	0.033573098	5.0943746	5.5501627	5.143906	4.9769066	5.168388	4.9138059	4.3219823	5.8193577	3.2935903	2.7065101	3.499103	4.6846083	3.473361	4.7122797	3.7511956	3.3767144	-76.661813	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.26e+02	 7.25e-02	 1.03e-01	2022-07-30@01:57
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.043865789	-3.5787711	-4.1518583	-0.054335934	-4.3732078	-0.11674595	0.11244628	-3.8358363	9.7288889	-0.036467133	0.0041812721	0.0086230282	-0.12701638	0.015588445	-0.1354548	-0.033904646	0.0043187628	-0.11272255	-1.12292	1.7335691	0.053246258	-1.7699292	-0.10549495	0.185904	-2.2942262	2.0826444	1	0.20431111	0.13232574	1.7180509	1.9575322	1.8360499	1.7087789	1.8362519	1.715061	0.01674084	1.6446879	1.1145577	0.57433529	0.017489154	0.08846219	0.93428106	0.069573048	0.8200061	0.094905443	-0.027162303	0.3349143	0.6375527	-1.4498316	-0.4879435	1.4658509	0.64931144	-0.23792177	2.3232512	0.028681331	0.42352478	0.042176948	0.15351675	0.26917344	0.15337352	0.26303173	0.018464693	0.29719933	0.033324005	5.0954079	5.5556283	5.172628	4.9054376	5.1474783	4.9533815	4.3176195	5.7968136	3.2617307	2.7068678	3.4753725	4.6768794	3.5108506	4.6449494	3.7553758	3.3905732	-76.879973	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.21e+02	 7.48e-02	 9.44e-02	2022-07-30@01:57
2x2_2C_8b_C2v_L	0	14	2.1968667	0.096678218	-3.7872981	-4.1825833	-0.061255449	-4.4088637	-0.12091556	0.11314344	-3.8294424	9.6866667	-0.1391102	0.0076238776	0.010750089	-0.11192106	0.017123983	-0.12268364	-0.04544597	0.0071009099	0.030771637	-1.1386353	1.7347529	0.07223786	-1.7699676	-0.12007621	0.17104598	-2.2877621	2.0739667	1	0.20646667	0.13101629	0.048831831	1.9619379	1.8393737	1.7298807	1.8409401	1.7316886	0.022696841	1.6593957	1.1147214	0.18899842	0.0036496242	0.091949498	0.86272286	0.073840193	0.77032157	0.13934054	-0.02038076	-0.3516702	0.61222119	-1.43923	-0.56135313	1.4519379	0.6610294	-0.23237942	2.2805367	0.028446015	0.07298166	0.0380204	0.15075055	0.25009691	0.14944602	0.25468061	0.025763409	0.28788112	0.032628547	2.7621683	5.5837998	5.1660888	4.8916824	5.1340624	4.8959086	4.3170576	5.7331539	5.3677936	2.7094531	3.4991425	4.5986184	3.5400302	4.5775091	3.7855969	3.4225528	-77.13074	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 6.91e-02	 1.05e-01	2022-07-30@01:58
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.049523986	-3.5704307	-4.1389439	-0.059694087	-4.3676677	-0.11973097	0.1224936	-3.8216101	9.7066667	-0.036165639	0.0051271098	0.010068682	-0.12383918	0.016781984	-0.13418912	-0.039574976	0.0059383709	-0.11724887	-1.1218554	1.7336443	0.061687826	-1.7704626	-0.11168722	0.18646069	-2.2956899	2.0826444	1	0.20431111	0.13211461	1.7380116	1.9575131	1.8319312	1.6995177	1.8339928	1.6916554	0.017863985	1.6377778	1.1133206	0.58646066	0.018578185	0.09643238	0.93205067	0.075834848	0.84997706	0.11940855	-0.028516574	0.33240629	0.63690309	-1.4672294	-0.54843169	1.4722675	0.69706723	-0.23762632	2.3398911	0.028642092	0.39356958	0.04219319	0.15694267	0.27275207	0.15511208	0.28011136	0.020018799	0.30132815	0.033594339	5.1203102	5.5542267	5.1657991	4.9297361	5.138122	4.9911593	4.3209364	5.8197276	3.2428399	2.7047675	3.4750297	4.7101087	3.4939606	4.7005832	3.7540845	3.3735859	-76.741275	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 7.36e-02	 1.02e-01	2022-07-30@02:05
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.06751627	-3.6415522	-4.3930424	-0.12086986	-4.1623007	-0.05957499	0.11726641	-3.8351935	9.7288889	0.032819651	-0.0061145488	0.016825104	-0.12893217	0.010032485	-0.11937179	0.040330206	-0.0059865824	-0.12483601	-1.1277193	1.7730857	0.11502134	-1.7364721	-0.064170509	0.17963483	-2.2959553	2.0826444	1	0.20431111	0.13254302	1.8979883	1.960318	1.8376527	1.7296321	1.8366402	1.7276499	0.019874456	1.6517753	1.1156548	-0.44199988	-0.010232016	0.071787737	0.78943908	0.091549984	0.89532129	-0.11742715	0.023530379	0.22096563	0.61979427	-1.4641601	-0.65549	1.449184	0.5288075	-0.23606977	2.3054174	0.028722571	0.16062105	0.039579991	0.15227854	0.25474157	0.15310973	0.25203131	0.022258601	0.29279983	0.033083799	5.3109821	5.5903169	5.1491422	4.9084143	5.179455	4.8866304	4.3189805	5.7677872	2.8789437	2.6976083	3.5299427	4.5914866	3.4893931	4.6158895	3.7713117	3.4017398	-77.132545	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.16e+02	 7.00e-02	 1.02e-01	2022-07-30@02:05
2x2_2C_8b_C2v_L	0	14	2.1968667	0.060225618	-3.703301	-4.4144106	-0.11344352	-4.2385664	-0.069269051	0.10204379	-3.8130496	9.6866667	-0.12562553	-0.0052767035	0.016706839	-0.12197904	0.012493297	-0.10804182	0.043806865	-0.0069956699	-0.028123004	-1.1333728	1.7706649	0.12005623	-1.742669	-0.089653026	0.16376271	-2.2831467	2.0739667	1	0.20646667	0.13086156	0.13338397	1.9604232	1.8400474	1.6804695	1.8357845	1.7088924	0.020616612	1.6495632	1.113356	0.24128464	-0.013642518	0.083316534	0.84162432	0.098112775	0.82530564	-0.14120531	0.025738443	0.45339217	0.62258454	-1.4462577	-0.72345422	1.4609746	0.65706357	-0.21933977	2.3037315	0.028415895	0.21217127	0.039443775	0.1498629	0.29164876	0.15375765	0.26458399	0.023915191	0.29405297	0.032974935	2.9591156	5.5646177	5.120176	4.9959956	5.1452317	4.9489681	4.3105719	5.7684251	5.2589115	2.7125046	3.4901536	4.6952635	3.5071097	4.6454297	3.7752149	3.4002209	-77.055645	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.19e+02	 6.43e-02	 9.64e-02	2022-07-30@02:07
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.043830041	-3.5615384	-4.3687858	-0.11837897	-4.1431823	-0.059046068	0.12100789	-3.8194688	9.7066667	0.03680537	-0.0045836946	0.016578512	-0.13495237	0.01025254	-0.12381552	0.0386616	-0.0057471886	-0.11525458	-1.1213838	1.7704914	0.11106891	-1.7337871	-0.064025638	0.18628286	-2.2949123	2.0826444	1	0.20431111	0.13199794	1.6340116	1.9561452	1.8333969	1.6724987	1.8307881	1.6850728	0.017155197	1.6325474	1.1125647	-0.63166001	-0.020739484	0.078487664	0.87407759	0.097866769	0.93844858	-0.12092533	0.029363447	0.39980176	0.64599697	-1.4717923	-0.71714989	1.4717735	0.57168692	-0.2357168	2.3524424	0.028619588	0.52077388	0.043453	0.15548107	0.29173546	0.15781867	0.2819566	0.019322174	0.30444947	0.033773357	5.0096463	5.5333717	5.1304172	5.0348311	5.1568006	4.9635935	4.3194123	5.8398378	3.4493029	2.7093813	3.4748709	4.7511378	3.4658246	4.7515189	3.748832	3.3620678	-76.716369	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.30e+02	 7.36e-02	 9.96e-02	2022-07-30@02:13
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.066370317	-3.6665572	-4.2145434	-0.068835285	-4.4080105	-0.1185828	0.11626928	-3.8284752	9.7288889	-0.030021721	0.0058210238	0.012402706	-0.11269467	0.017052233	-0.1250461	-0.044817886	0.0073401816	-0.1274795	-1.1309259	1.7446917	0.082896154	-1.7750629	-0.12029023	0.17281185	-2.2948713	2.0826444	1	0.20431111	0.13248429	1.8900569	1.9604083	1.8342951	1.7164635	1.8377265	1.6976218	0.020401654	1.6475314	1.1150403	0.44168531	0.011934591	0.09815459	0.85212247	0.081740221	0.82850521	0.13863812	-0.025004642	0.22739487	0.61992107	-1.4645819	-0.62309723	1.4586402	0.70698944	-0.22756907	2.3146299	0.028711336	0.17417976	0.039485842	0.15508864	0.25909768	0.15199648	0.27926347	0.023229823	0.29543196	0.033245217	5.3013777	5.5868818	5.1653505	4.9257228	5.1379553	4.9648435	4.3150175	5.7811338	2.8947151	2.6970282	3.4989076	4.6317984	3.5005237	4.6565161	3.773384	3.3889614	-77.321645	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.20e+02	 6.51e-02	 9.80e-02	2022-07-30@02:13
2x2_2C_8b_C2v_L	0	14	2.1968667	0.037924094	-3.6168694	-4.2020925	-0.05810939	-4.4040167	-0.11071131	0.097583497	-3.8115275	9.6866667	-0.11544479	0.003064625	0.010858884	-0.1158774	0.015537368	-0.12896336	-0.032960027	0.0045404256	0.028544272	-1.1250557	1.7355373	0.079544568	-1.7693744	-0.11000639	0.17063898	-2.2812436	2.0739667	1	0.20646667	0.1306022	0.47464725	1.9564377	1.8349572	1.6829206	1.8384428	1.6587272	0.015584058	1.6387865	1.1118418	0.44715054	0.022435424	0.094525736	0.87966142	0.080627508	0.87935639	0.10246945	-0.030297677	-0.60132602	0.64828172	-1.4595466	-0.63599156	1.4487601	0.72142362	-0.22153342	2.3309535	0.028365356	0.64314458	0.043140016	0.15424781	0.28016717	0.15105916	0.30007095	0.017585356	0.30065641	0.033323506	3.6054121	5.5098144	5.1333854	5.0076962	5.1112687	5.0682402	4.3085967	5.8131535	4.8825438	2.725721	3.4759378	4.7409664	3.4624243	4.7801341	3.7517544	3.3825682	-76.75437	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.24e+02	 6.87e-02	 8.72e-02	2022-07-30@02:16
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.038826151	-3.5468704	-4.1367018	-0.056443937	-4.3647562	-0.11742958	0.11906326	-3.8205897	9.7066667	-0.039278893	0.0040844035	0.0094699963	-0.1274292	0.016058056	-0.13799278	-0.036277858	0.0050368276	-0.11202062	-1.1200723	1.7323342	0.057852075	-1.7699673	-0.10694597	0.1893161	-2.2943015	2.0826444	1	0.20431111	0.13188646	1.5355557	1.9548309	1.8308595	1.6724073	1.8329108	1.6682346	0.016620331	1.629749	1.1121017	0.6632464	0.020606467	0.095875519	0.96415288	0.077508171	0.88401103	0.11560134	-0.028423541	0.45950621	0.65447713	-1.4695362	-0.54638488	1.4730585	0.7096777	-0.23839797	2.3593023	0.028598318	0.62169939	0.044665333	0.15768297	0.29301136	0.1558649	0.29319194	0.018697337	0.30609779	0.033864802	4.9140625	5.5153299	5.1533271	4.9734268	5.1284962	5.0485368	4.3194749	5.8517055	3.6330679	2.7142706	3.454575	4.7889265	3.4692699	4.7720601	3.744272	3.3572937	-76.651678	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 7.27e-02	 9.92e-02	2022-07-30@02:21
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.043210469	-3.609379	-4.4088102	-0.11437894	-4.2087606	-0.064221086	0.10916169	-3.8205107	9.7288889	0.028730828	-0.0036414346	0.016252831	-0.12901305	0.011888789	-0.11572794	0.036516623	-0.0055847758	-0.11816704	-1.1267979	1.7755164	0.11425446	-1.7424107	-0.083177566	0.17431308	-2.2919212	2.0826444	1	0.20431111	0.13225586	1.6570808	1.9574114	1.8364158	1.6663397	1.8326043	1.69336	0.01650203	1.6374855	1.1136285	-0.57249863	-0.021548433	0.08291738	0.87518358	0.098069172	0.87103763	-0.11175123	0.030034183	0.3732471	0.63952804	-1.4586197	-0.72839264	1.4705939	0.64588772	-0.22443679	2.33909	0.02866763	0.50278908	0.042270398	0.15287856	0.29691238	0.15636797	0.27359334	0.018569028	0.30157796	0.033577503	5.0260432	5.5456265	5.1267464	5.0426565	5.1512016	4.9827663	4.3112134	5.8211105	3.3632649	2.7069735	3.4667128	4.7488853	3.4815292	4.7030913	3.7558389	3.3699692	-77.116563	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.26e+02	 6.71e-02	 8.95e-02	2022-07-30@02:22
2x2_2C_8b_C2v_L	0	14	2.1968667	0.038023515	-3.5934373	-4.3810499	-0.1123186	-4.1602916	-0.050784742	0.10239897	-3.8234523	9.6866667	-0.11174174	-0.0032271599	0.014947865	-0.13359252	0.0088096036	-0.1242369	0.032431877	-0.0039000266	-0.033937868	-1.1219078	1.7655756	0.10418539	-1.7286576	-0.058992296	0.18007491	-2.2831076	2.0739667	1	0.20646667	0.13064194	0.40773166	1.9566663	1.8380531	1.6897269	1.8371163	1.6890351	0.01623877	1.6438496	1.1124429	0.4068855	-0.019581418	0.072475749	0.84261053	0.08805918	0.93112386	-0.095382995	0.028269133	0.60127861	0.64593538	-1.455311	-0.67192849	1.4458683	0.52712809	-0.23302502	2.3195776	0.028373438	0.57358101	0.042942704	0.15162046	0.27964751	0.15244506	0.28158417	0.018061031	0.29757765	0.033156229	3.4993862	5.5187645	5.1236877	5.0098097	5.1473731	4.9535872	4.3131981	5.7949737	4.954841	2.725082	3.4932452	4.7137855	3.4702952	4.7327442	3.7528115	3.3957841	-76.585645	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.21e+02	 7.25e-02	 8.80e-02	2022-07-30@02:24
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.03959506	-3.5439852	-4.3496589	-0.11760718	-4.1323451	-0.056192824	0.11922497	-3.8231843	9.7066667	0.040767108	-0.0042889558	0.015874177	-0.13917388	0.0087717256	-0.12987223	0.035401243	-0.0047667759	-0.11093792	-1.1196798	1.7674543	0.10457793	-1.7318865	-0.051590498	0.19145527	-2.2945928	2.0826444	1	0.20431111	0.13192853	1.5792987	1.9552318	1.8330123	1.683223	1.8318944	1.6796026	0.016481795	1.6325999	1.1124899	-0.6564993	-0.019602427	0.074405363	0.86908761	0.093598366	0.97066293	-0.10897203	0.027967722	0.43181002	0.65156879	-1.4738844	-0.68653718	1.46494	0.50732739	-0.24097173	2.3527439	0.028606658	0.57826668	0.044302455	0.15589139	0.28377195	0.15686369	0.29094143	0.01838193	0.30441986	0.03376568	4.9568452	5.5234706	5.1365039	5.018091	5.1596296	4.9447697	4.3207566	5.8415622	3.5560375	2.7130901	3.4820175	4.7365943	3.4588325	4.7692232	3.7447274	3.3649687	-76.611191	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 7.22e-02	 1.01e-01	2022-07-30@02:29
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.037802291	-3.5845647	-4.1742914	-0.055564503	-4.3873957	-0.11451421	0.10850899	-3.8260271	9.7288889	-0.032770117	0.0031689222	0.010042313	-0.12338292	0.015467869	-0.13403981	-0.033119606	0.0043369679	-0.11350722	-1.1241792	1.7365175	0.066924711	-1.7719687	-0.10748809	0.1815144	-2.2918623	2.0826444	1	0.20431111	0.13214742	1.5434851	1.9558976	1.8335146	1.6840918	1.8355579	1.6747053	0.015721234	1.6360299	1.1133337	0.61519178	0.021313984	0.092986561	0.92527455	0.077746172	0.86817769	0.099354559	-0.029274199	0.43971219	0.64909216	-1.4620809	-0.57481124	1.463177	0.70050683	-0.23158211	2.343149	0.02864719	0.62344853	0.043673161	0.15551106	0.28229755	0.15367231	0.28935182	0.01747427	0.3024428	0.033620081	4.9098604	5.5263122	5.153072	4.9774521	5.130127	5.0392907	4.3128593	5.8286636	3.5754009	2.7129423	3.464106	4.7453416	3.4727575	4.7455109	3.7496942	3.3698286	-76.934338	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 6.99e-02	 8.72e-02	2022-07-30@02:30
2x2_2C_8b_C2v_L	0	14	2.1968667	0.051590973	-3.6144538	-4.1559079	-0.052544854	-4.3830745	-0.11652441	0.10880916	-3.8308173	9.6866667	-0.11592659	0.0048277176	0.0085692888	-0.12203784	0.015807376	-0.13063353	-0.036225774	0.0047694336	0.034409346	-1.1232343	1.7293407	0.055725148	-1.766114	-0.10873952	0.17957153	-2.2862783	2.0739667	1	0.20646667	0.13091016	0.17899981	1.9592832	1.8393956	1.7210402	1.8394366	1.7281155	0.018316603	1.6539336	1.1139633	0.26764089	0.014136473	0.086673676	0.91144673	0.067451932	0.78851413	0.10276265	-0.025432571	-0.50855669	0.62825788	-1.4364834	-0.4901294	1.4556337	0.63966845	-0.23534531	2.2957708	0.028424606	0.28059526	0.040525835	0.15067511	0.25872916	0.1507071	0.25457365	0.020413533	0.29134333	0.032810232	3.0617363	5.5595565	5.1655019	4.8905614	5.1377518	4.9213884	4.317392	5.756531	5.203017	2.7152583	3.4872142	4.6407915	3.5313073	4.6064846	3.7645245	3.4166505	-76.649665	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 7.51e-02	 9.69e-02	2022-07-30@02:33
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.044752206	-3.553344	-4.1304874	-0.057680989	-4.3540936	-0.11903579	0.12104346	-3.8240811	9.7066667	-0.038900742	0.0047824113	0.0089651297	-0.12835262	0.016324165	-0.13745312	-0.036699682	0.0051333546	-0.11339788	-1.1203409	1.7321221	0.052758268	-1.7683569	-0.10684657	0.19022775	-2.2954246	2.0826444	1	0.20431111	0.1320565	1.6828226	1.9566215	1.8326257	1.6960825	1.8336637	1.6978392	0.016977662	1.6370661	1.1131757	0.61735264	0.01888043	0.093506752	0.95447498	0.072654299	0.84892343	0.10874862	-0.028161351	0.36665266	0.64237332	-1.4627194	-0.50345104	1.4735244	0.67650951	-0.24069248	2.3420808	0.028631135	0.46315855	0.043022999	0.15633925	0.27831137	0.15543837	0.27497824	0.018867798	0.30176256	0.03361346	5.0607306	5.5442044	5.1674274	4.9193954	5.1421601	4.9839777	4.3217719	5.8241606	3.3554297	2.7080101	3.4695156	4.7234099	3.4967758	4.694601	3.7494237	3.3744933	-76.651845	R0:S0:1	-59.803378	uncorrelated	b7fd39a	v1.0.3	 1.27e+02	 7.25e-02	 1.02e-01	2022-07-30@02:37
2x2_2C_8b_C2v_L	0	14	2.2312444	-0.043796118	-3.5826408	-4.3779729	-0.11658229	-4.1594014	-0.0545719	0.11189312	-3.8336365	9.7288889	0.035288542	-0.0040454389	0.015665993	-0.13438829	0.0091015826	-0.12539832	0.034454656	-0.0044641226	-0.11363115	-1.1233741	1.7705636	0.10710021	-1.7348372	-0.057418466	0.18424821	-2.2938928	2.0826444	1	0.20431111	0.13231168	1.7091382	1.9574983	1.8362153	1.707009	1.8355131	1.7049654	0.01681259	1.6435544	1.1144063	-0.57442598	-0.018128591	0.071636749	0.82743728	0.089772007	0.92910706	-0.098095864	0.027633586	0.34069864	0.63799431	-1.465104	-0.66301682	1.4528313	0.51196508	-0.23624202	2.3256854	0.028678608	0.43539917	0.042204865	0.15334832	0.26877283	0.15394663	0.27061796	0.018609906	0.29788993	0.033364041	5.0856417	5.5535473	5.1438704	4.9697009	5.1686669	4.9189794	4.316595	5.8004371	3.2775758	2.7069899	3.5041936	4.6624346	3.4747224	4.6873333	3.7556535	3.3871199	-76.908828	R0:S0:1	-59.981156	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 7.25e-02	 9.29e-02	2022-07-30@02:38
2x2_2C_8b_C2v_L	0	14	2.1968667	0.076206922	-3.6971149	-4.4016788	-0.11896959	-4.1826293	-0.059428736	0.1114886	-3.8277119	9.6866667	-0.12940724	-0.0065577249	0.016802235	-0.12414223	0.010431447	-0.11324105	0.043596185	-0.0066513687	-0.031448887	-1.1301825	1.7687154	0.11816553	-1.7345315	-0.070905389	0.17199986	-2.2869733	2.0739667	1	0.20646667	0.13100929	0.07712641	1.961173	1.8404981	1.7236043	1.8387186	1.7260162	0.021333888	1.6568763	1.1144148	0.20430209	-0.0078745902	0.073809874	0.78398964	0.09205143	0.86780457	-0.13243383	0.022567732	0.40430649	0.6166843	-1.4517394	-0.66680364	1.4425438	0.56078807	-0.23092589	2.2873836	0.028443765	0.12015229	0.038747823	0.14977192	0.26022803	0.15129582	0.25279297	0.024208314	0.28947265	0.032716759	2.8335555	5.5783143	5.1334363	4.9166572	5.1633067	4.8983671	4.316696	5.7425761	5.3297506	2.7098293	3.5311152	4.5997194	3.4987246	4.6140972	3.7784751	3.4179711	-76.922102	R0:S0:1	-59.9184	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 6.63e-02	 1.02e-01	2022-07-30@02:41
