w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-22.35	0.000161168	0.000150512	0.000150512	5.27042e-05	4.01672e-05	4.01672e-05	0.000340528	0.000334285	0.000334285	0.000125551	9.7068e-05	9.7068e-05
-22.325	0.00016233	0.000151087	0.000151088	5.28177e-05	4.02415e-05	4.02415e-05	0.000344586	0.000338062	0.000338062	0.000126872	9.80741e-05	9.80741e-05
-22.3	0.00016357	0.00015167	0.00015167	5.29316e-05	4.03159e-05	4.03159e-05	0.000348676	0.000341854	0.000341854	0.000128195	9.9082e-05	9.9082e-05
-22.275	0.000164909	0.000152259	0.00015226	5.30458e-05	4.03906e-05	4.03906e-05	0.000352798	0.00034566	0.00034566	0.000129521	0.000100092	0.000100092
-22.25	0.000166369	0.000152857	0.000152857	5.31605e-05	4.04655e-05	4.04655e-05	0.000356958	0.000349482	0.000349482	0.00013085	0.000101103	0.000101103
-22.225	0.000167987	0.000153465	0.000153465	5.32755e-05	4.05405e-05	4.05405e-05	0.000361157	0.000353318	0.000353318	0.000132182	0.000102117	0.000102117
-22.2	0.00016981	0.000154084	0.000154085	5.33909e-05	4.06159e-05	4.06159e-05	0.000365403	0.00035717	0.00035717	0.000133517	0.000103132	0.000103132
-22.175	0.000171907	0.000154718	0.000154719	5.35068e-05	4.06914e-05	4.06914e-05	0.0003697	0.000361038	0.000361038	0.000134854	0.00010415	0.00010415
-22.15	0.000174374	0.000155372	0.000155373	5.3623e-05	4.07671e-05	4.07671e-05	0.00037406	0.000364923	0.000364923	0.000136195	0.000105169	0.000105169
-22.125	0.000177342	0.00015605	0.000156051	5.37396e-05	4.08431e-05	4.08431e-05	0.000378493	0.000368824	0.000368824	0.000137539	0.00010619	0.00010619
-22.1	0.000180977	0.00015676	0.000156762	5.38566e-05	4.09193e-05	4.09193e-05	0.000383018	0.000372743	0.000372743	0.000138885	0.000107213	0.000107213
-22.075	0.000185444	0.000157509	0.000157511	5.3974e-05	4.09956e-05	4.09957e-05	0.000387654	0.000376681	0.000376681	0.000140234	0.000108238	0.000108238
-22.05	0.000190774	0.000158298	0.000158301	5.40918e-05	4.10723e-05	4.10723e-05	0.000392423	0.000380638	0.000380638	0.000141587	0.000109265	0.000109265
-22.025	0.000196562	0.000159108	0.000159112	5.421e-05	4.11491e-05	4.11491e-05	0.000397337	0.000384616	0.000384616	0.000142942	0.000110293	0.000110293
-22	0.00020173	0.00015989	0.000159894	5.43287e-05	4.12262e-05	4.12262e-05	0.00040238	0.000388613	0.000388613	0.0001443	0.000111324	0.000111324
-21.975	0.000205104	0.00016059	0.000160596	5.44477e-05	4.13035e-05	4.13035e-05	0.000407508	0.000392628	0.000392628	0.000145661	0.000112356	0.000112356
-21.95	0.000206756	0.000161211	0.000161218	5.45671e-05	4.1381e-05	4.1381e-05	0.000412677	0.000396658	0.000396659	0.000147025	0.000113391	0.000113391
