model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.8803	-0.054932466	-3.1609917	-3.5390006	-0.098204623	-3.5389758	-0.098199173	0.14748892	-3.1801843	9.4622222	6.5837775e-06	-9.3029142e-07	0.0019640306	-0.16759332	0.0019646038	-0.16759152	-6.361793e-05	3.0326874e-05	-0.1382269	-1.0430247	1.6165728	0.0073869056	-1.6165676	-0.0073892384	0.24171788	-2.1513068	1.9459222	1	0.21781111	0.12298079	1.0432145	1.9128327	1.7934884	1.2109481	1.7934861	1.2109369	0.055067735	1.4645794	1.086332	-0.00010343157	-7.1644796e-06	0.015317443	1.5662987	0.015320008	1.5662617	0.00041831068	4.5079226e-07	1.366939	0.93837736	-1.5535993	-0.10182789	1.5536138	0.10182355	-0.41809587	2.6819889	0.026858196	0.4825724	0.082809103	0.18397258	0.40070823	0.18397458	0.4007132	0.05599947	0.37817414	0.03716351	6.5318733	4.8966683	4.9129814	5.2956577	4.9129861	5.2956935	4.3168766	6.5488026	5.3970315	3.0052002	3.0266401	6.5719428	3.0266663	6.5719384	3.7822702	3.0160571	-70.502899	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 4.14e-02	 9.57e-02	2022-08-10@21:30
2x2_2C_8b_C2v_L	0	14	2.8803	0.021478045	-3.2508094	-3.6347786	-0.13447541	-3.6347924	-0.13447396	0.16693881	-3.1435173	9.4622222	-2.1248786e-05	-3.6019366e-06	-0.00030319024	-0.19497204	-0.00030655598	-0.19496953	-8.0702206e-06	6.9082243e-06	-0.11062847	-1.0650603	1.6222185	-0.0017973441	-1.6222208	0.0018072104	0.26960262	-2.1241236	1.9459222	1	0.21781111	0.12618741	0.091839148	1.9507877	1.8006275	1.8094119	1.800624	1.809432	0.013763732	1.5729933	1.0999383	0.00012120071	3.8852369e-06	-0.017846398	0.98290745	-0.017836315	0.98283367	4.8801951e-05	-1.8237618e-06	0.99922063	0.66493856	-1.5724765	0.067064064	1.5725007	-0.067094368	-0.30644495	2.4534425	0.027570279	0.086131738	0.048628329	0.18365014	0.18318194	0.18365328	0.18316553	0.013978919	0.33624562	0.034842668	3.2857201	5.5038382	5.2726297	4.6315072	5.2726371	4.6314806	4.3365443	6.0690895	5.0908059	2.7587444	3.579552	4.7146341	3.5795913	4.7145774	3.7505998	3.2936509	-71.021581	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 4.16e-02	 1.04e-01	2022-08-10@21:41
2x2_2C_8b_C2v_L	0	14	2.8803	-0.053969339	-3.1639626	-3.5366881	-0.097989871	-3.5367258	-0.097996465	0.14763553	-3.1833141	9.4622222	6.4036585e-07	9.4126585e-07	-0.001622187	-0.16754206	-0.0016188412	-0.16754443	-1.6942103e-05	3.2094905e-07	-0.13717797	-1.0434109	1.6158086	-0.0063147405	-1.615817	0.0063025678	0.24193189	-2.1521246	1.9459222	1	0.21781111	0.12295827	1.0412477	1.9129781	1.7935754	1.2088646	1.793578	1.2088876	0.055320872	1.4651547	1.0863535	-4.0376116e-05	-9.6798052e-06	-0.013386803	1.5664943	-0.013381968	1.5665002	0.00011038283	9.9835522e-06	1.3651082	0.93783162	-1.5531805	0.087827564	1.5531713	-0.087715276	-0.41896648	2.6809043	0.026853751	0.48173175	0.082668109	0.18389275	0.40072984	0.18389076	0.40072956	0.056231265	0.37799332	0.037145224	6.5329165	4.895725	4.9120217	5.296898	4.9120213	5.2968723	4.3168464	6.546443	5.4036486	3.0044056	3.0260237	6.5761757	3.0260219	6.5761519	3.7818499	3.0172637	-70.501977	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 4.10e-02	 1.03e-01	2022-08-10@21:49
2x2_2C_8b_C2v_L	0	14	2.8803	0.021598837	-3.2466753	-3.6337262	-0.13467802	-3.6337308	-0.13467917	0.16709629	-3.1436204	9.4622222	-1.4530681e-05	1.2236373e-06	0.00027826146	-0.19495578	0.00027374457	-0.19495678	6.9253232e-06	-6.5013412e-07	-0.11064293	-1.0644437	1.6220256	0.0015656124	-1.6220264	-0.0015475035	0.26959404	-2.1241975	1.9459222	1	0.21781111	0.12619803	0.090839721	1.9508228	1.8006079	1.8107001	1.8006098	1.8106923	0.013711683	1.5731511	1.099966	7.9718292e-05	-8.5963201e-06	0.015063008	0.9816463	0.015079387	0.98167823	-3.2608179e-05	-8.7962297e-07	0.99866026	0.66452536	-1.5725666	-0.056842987	1.5725557	0.056789928	-0.30624549	2.4532124	0.027572355	0.085005143	0.04859664	0.18367654	0.18188427	0.18367492	0.18189102	0.013925433	0.33616541	0.034839205	3.2808219	5.5049072	5.2735474	4.6295923	5.2735424	4.6296004	4.3367805	6.068388	5.0897003	2.7582407	3.5805087	4.712059	3.5804926	4.7120825	3.7504378	3.2939095	-71.009713	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 3.88e-02	 1.03e-01	2022-08-10@21:57
2x2_2C_8b_C2v_L	0	14	2.8803	-0.05607333	-3.1835125	-3.5404201	-0.09849929	-3.5404098	-0.09849058	0.14741546	-3.1820942	9.4622222	-1.0911122e-05	2.2434508e-06	0.0014418927	-0.16775829	0.001448946	-0.16775454	3.8742193e-06	-1.3621864e-06	-0.13852044	-1.0455996	1.616715	0.0055410148	-1.6167114	-0.0055676058	0.24170715	-2.1517656	1.9459222	1	0.21781111	0.12290995	1.057137	1.9131969	1.7937938	1.2159587	1.7937917	1.2159228	0.055577034	1.4654172	1.0863253	8.4721812e-05	-6.0450302e-06	0.011391256	1.5643486	0.011405572	1.5643596	-4.5595113e-05	-1.3805902e-05	1.3598282	0.93809619	-1.5524214	-0.07563492	1.5524278	0.075873876	-0.42030039	2.6792728	0.026843722	0.48290821	0.082508568	0.18374783	0.40047339	0.18374925	0.40047063	0.056519498	0.37786713	0.037130576	6.5343886	4.8964432	4.9145932	5.291555	4.9145861	5.2915867	4.3163606	6.5447298	5.3869835	3.0116611	3.0284809	6.564046	3.0284712	6.5641014	3.785017	3.018003	-70.560499	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.91e-02	 1.03e-01	2022-08-10@22:06
2x2_2C_8b_C2v_L	0	14	2.8803	0.021787775	-3.2530176	-3.6322576	-0.1342357	-3.6322517	-0.13424071	0.16685065	-3.1421234	9.4622222	-2.0701497e-05	-1.275521e-06	-0.00023199961	-0.19480929	-0.00023857871	-0.19481107	-1.1083177e-06	-4.3383861e-06	-0.11057012	-1.0655122	1.6217531	-0.001342825	-1.621753	0.0013739283	0.2695003	-2.1238262	1.9459222	1	0.21781111	0.12619392	0.09023118	1.950865	1.8004746	1.8109691	1.8004734	1.8109741	0.013672713	1.5730113	1.0999558	0.00011938719	-1.1790617e-05	-0.013509122	0.98144744	-0.013484065	0.98143272	1.6915187e-05	1.018634e-05	0.99773699	0.66445264	-1.5730067	0.050772347	1.573012	-0.0508571	-0.306087	2.4533136	0.027571725	0.084351264	0.048558152	0.18378399	0.18157172	0.18378498	0.18156632	0.013884978	0.33623303	0.034840958	3.2781114	5.5052867	5.2739608	4.6292318	5.2739665	4.6292293	4.3364369	6.068909	5.0893158	2.7583994	3.5806434	4.7123966	3.5806503	4.7123817	3.7507015	3.2937246	-71.011347	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 3.96e-02	 1.04e-01	2022-08-10@22:15
2x2_2C_8b_C2v_L	0	14	2.8803	-0.055831573	-3.1789963	-3.5395604	-0.097977091	-3.539556	-0.097973022	0.14738101	-3.1828927	9.4622222	-2.2785311e-06	4.5462746e-06	-0.0012618357	-0.16763627	-0.0012539473	-0.16763434	-1.4576618e-05	1.2087167e-05	-0.13842054	-1.0449411	1.6164644	-0.0048328219	-1.6164638	0.0048037751	0.2418491	-2.1519896	1.9459222	1	0.21781111	0.12291663	1.0531279	1.9131268	1.7937299	1.2127279	1.7937293	1.2127171	0.055537913	1.4651979	1.0863098	-4.642142e-05	-2.2144185e-05	-0.0098743148	1.5661477	-0.0098397341	1.5661474	7.0379218e-05	-2.3005499e-05	1.3621389	0.93817274	-1.5525848	0.065961289	1.5525881	-0.065659811	-0.42004439	2.6801165	0.026845127	0.48203392	0.082559537	0.18377985	0.40046014	0.18378029	0.40046296	0.056469756	0.37794479	0.037137764	6.5376247	4.8954725	4.9132001	5.2931276	4.9131997	5.2931271	4.3166125	6.5459187	5.3925759	3.0097814	3.0268812	6.5721615	3.0268842	6.572196	3.783967	3.0173989	-70.547093	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 4.06e-02	 1.03e-01	2022-08-10@22:24
2x2_2C_8b_C2v_L	0	14	2.8803	0.021574736	-3.2591911	-3.6346529	-0.13436955	-3.6346584	-0.13436723	0.1669388	-3.1425343	9.4622222	-2.9986028e-05	-2.2994823e-06	0.00021157222	-0.19490846	0.00020249865	-0.19490829	1.8593439e-05	-9.6870397e-08	-0.11060755	-1.0663614	1.6222434	0.0012113939	-1.6222461	-0.0011752184	0.26957403	-2.1239098	1.9459222	1	0.21781111	0.1261915	0.089750527	1.9509152	1.8005888	1.8117103	1.8005892	1.8117079	0.013634243	1.5732083	1.0999709	0.00016080839	-3.1307792e-06	0.011890753	0.98071229	0.011923178	0.98072423	-9.4101702e-05	-1.0103379e-05	0.99743632	0.66428009	-1.5727137	-0.044865395	1.572712	0.044761782	-0.30600451	2.4528236	0.027571369	0.083825116	0.04851086	0.18369643	0.18083543	0.18369607	0.18083848	0.013845148	0.3361365	0.034835629	3.2760407	5.5055926	5.2740975	4.628156	5.2740943	4.6281536	4.3362964	6.0681934	5.0886073	2.7584137	3.5811878	4.710604	3.5811827	4.7106145	3.7507919	3.29427	-71.035727	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 4.04e-02	 1.04e-01	2022-08-10@22:32
2x2_2C_8b_C2v_L	0	14	2.8803	-0.05656522	-3.1793952	-3.5405808	-0.097794585	-3.5405759	-0.097796561	0.14711071	-3.1819347	9.4622222	-2.8830467e-05	5.287415e-06	0.0010922206	-0.16755334	0.0011066759	-0.16755289	-2.8523131e-05	2.9447077e-06	-0.13880399	-1.0448514	1.6167568	0.004222952	-1.6167557	-0.0042780313	0.2416793	-2.1517306	1.9459222	1	0.21781111	0.12290517	1.0569732	1.9130956	1.7937134	1.2138065	1.7937135	1.2137962	0.055575867	1.4650061	1.0862871	0.00025478898	-7.3042438e-06	0.0085955194	1.565951	0.00860132	1.5659706	0.00015578977	-6.7159992e-06	1.3610607	0.93845509	-1.5526509	-0.057469947	1.5526462	0.057879802	-0.42013551	2.6802964	0.026842757	0.48211462	0.082595366	0.18379322	0.40034491	0.18379298	0.40033853	0.056514669	0.37798892	0.037138548	6.5391266	4.8955536	4.9134858	5.2925167	4.9134813	5.292524	4.3165281	6.5466603	5.3890074	3.0111504	3.026971	6.5717268	3.0269526	6.5717433	3.784578	3.0170483	-70.55072	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.94e-02	 1.04e-01	2022-08-10@22:42
2x2_2C_8b_C2v_L	0	14	2.8803	0.021615375	-3.2533014	-3.631777	-0.13414163	-3.6317633	-0.1341444	0.16679448	-3.1423577	9.4622222	-7.6836093e-05	-4.4520988e-06	-0.00018583469	-0.19481725	-0.00020184329	-0.19481876	4.8193231e-05	-1.063084e-05	-0.11056478	-1.0655069	1.6216365	-0.0010300986	-1.621634	0.0011069926	0.26957288	-2.1238718	1.9459222	1	0.21781111	0.12619484	0.08949035	1.9509018	1.8004474	1.81184	1.8004468	1.8118366	0.01363774	1.5731099	1.0999644	0.00041372693	-1.4556478e-05	-0.010766842	0.98066112	-0.010701181	0.98066288	-0.00023469738	-7.8902703e-06	0.99721234	0.66416961	-1.573116	0.040374373	1.5731162	-0.040594012	-0.30601644	2.4531248	0.027571995	0.083526184	0.048524497	0.18381242	0.18068558	0.18381284	0.18068639	0.013848932	0.33618259	0.034838756	3.2745755	5.5059838	5.2745766	4.6278937	5.27458	4.6279082	4.3365529	6.0684576	5.0884953	2.7581623	3.5812904	4.7108452	3.5812869	4.7108529	3.7506466	3.2939295	-71.009941	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 3.99e-02	 1.04e-01	2022-08-10@22:51
2x2_2C_8b_C2v_L	0	14	2.8803	-0.056104363	-3.1736652	-3.5399763	-0.097587739	-3.5399165	-0.097574936	0.14705795	-3.1824528	9.4622222	-6.3765122e-05	1.6617137e-05	-0.0010007782	-0.16749413	-0.00096894128	-0.16749069	-9.6765893e-05	3.088554e-05	-0.13856843	-1.0441477	1.6165694	-0.0038790098	-1.6165571	0.0037549014	0.24172245	-2.1518555	1.9459222	1	0.21781111	0.12291354	1.0533548	1.9130091	1.7936909	1.2114604	1.7936872	1.21145	0.055534341	1.4649134	1.086287	0.00055151961	-2.6743483e-05	-0.0077877663	1.5671319	-0.0077633269	1.5671006	0.00055758162	-3.1693809e-05	1.362689	0.93857	-1.5527046	0.052495552	1.5527224	-0.051577287	-0.41986817	2.680778	0.026844507	0.48151561	0.082663159	0.18379874	0.40034808	0.18380188	0.40036114	0.05646419	0.37802708	0.037142379	6.5407005	4.8949739	4.9124584	5.2937862	4.9124686	5.2937876	4.3166517	6.5472614	5.3936857	3.0094384	3.0259149	6.577059	3.0259415	6.5770775	3.7837511	3.0167999	-70.535784	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.96e-02	 1.04e-01	2022-08-10@23:01
2x2_2C_8b_C2v_L	0	14	2.8803	0.021568858	-3.2493416	-3.6318784	-0.13422589	-3.6318913	-0.13422408	0.16681551	-3.1427156	9.4622222	-0.00016086814	-1.0481721e-05	0.00018704765	-0.19485616	0.00014412967	-0.19485311	9.6138021e-05	-1.8728367e-05	-0.1105606	-1.064883	1.6216326	0.0010368951	-1.6216366	-0.00085285019	0.26958543	-2.1239459	1.9459222	1	0.21781111	0.12619758	0.089207431	1.9509064	1.8004725	1.8122444	1.8004707	1.8122625	0.013629014	1.5732028	1.0999746	0.00086930792	-3.2532071e-05	0.0094142483	0.98030471	0.009575238	0.98025948	-0.00046980909	-2.1472563e-05	0.99698676	0.66399794	-1.5730437	-0.035995225	1.5730586	0.035473187	-0.30598555	2.4530052	0.02757251	0.083209645	0.048520544	0.18379548	0.18027819	0.18379715	0.18026771	0.013840151	0.33613569	0.034836638	3.2729906	5.5063628	5.2747863	4.6272642	5.2747897	4.6272163	4.3367363	6.068053	5.088299	2.7579116	3.5816058	4.709942	3.5816356	4.7098883	3.7505271	3.294084	-71.003321	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 3.93e-02	 1.04e-01	2022-08-10@23:08
2x2_2C_8b_C2v_L	0	14	2.8803	-0.057064904	-3.1830658	-3.538618	-0.097157376	-3.538687	-0.097174793	0.14710991	-3.1827914	9.4622222	-0.00013369127	3.6175281e-05	0.00085669645	-0.16726993	0.00092820335	-0.1672747	-8.2185431e-05	2.2580063e-05	-0.13916687	-1.0452287	1.6162696	0.0032866624	-1.6162819	-0.0035651549	0.24172962	-2.1519801	1.9459222	1	0.21781111	0.12289739	1.0564284	1.9131313	1.7936379	1.2125243	1.7936432	1.2125143	0.055556194	1.4648187	1.086263	0.0011150575	-6.6929171e-05	0.0067606089	1.5665098	0.0068610946	1.5666125	0.00034691334	-0.00010484486	1.3622394	0.93846316	-1.5527237	-0.045097411	1.5526868	0.047354503	-0.41998932	2.6809068	0.026841233	0.4816771	0.082560042	0.18383913	0.40020489	0.18383424	0.40017465	0.056493782	0.37804021	0.037141197	6.5420639	4.8947121	4.9128111	5.2939899	4.9127858	5.2939792	4.316843	6.5476044	5.390526	3.0110754	3.0258458	6.5763445	3.0257626	6.5763666	3.7841153	3.0165427	-70.550174	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.98e-02	 1.04e-01	2022-08-10@23:17
2x2_2C_8b_C2v_L	0	14	2.8803	0.021471815	-3.255761	-3.6321397	-0.13382298	-3.6321095	-0.13382327	0.1665327	-3.1423166	9.4622222	-0.00034289526	-2.1295301e-05	-0.00011667771	-0.19474873	-0.00020241475	-0.19475319	0.00018959425	-2.557286e-05	-0.11054756	-1.0658663	1.6216861	-0.00064880589	-1.621681	0.001025966	0.26953736	-2.1238409	1.9459222	1	0.21781111	0.12619113	0.088998025	1.9509342	1.8004377	1.8123509	1.8004376	1.812328	0.013606704	1.5731469	1.0999653	0.0018575254	-6.3725384e-05	-0.0087586267	0.98015302	-0.0084280654	0.98019267	-0.00092692966	-5.5021638e-05	0.99670131	0.66401193	-1.5731788	0.031946865	1.5731707	-0.033019493	-0.30589255	2.4529956	0.027571374	0.082989907	0.048494648	0.1838228	0.18016112	0.18382257	0.18017212	0.013817031	0.33616198	0.034836759	3.2722653	5.5063758	5.2748508	4.6271582	5.2748514	4.6272298	4.336493	6.0682781	5.0880174	2.7581187	3.5816597	4.7100543	3.5816277	4.7101244	3.7506845	3.2940614	-71.014948	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 4.02e-02	 1.04e-01	2022-08-10@23:24
2x2_2C_8b_C2v_L	0	14	2.8803	-0.056842873	-3.1762443	-3.5395299	-0.096976002	-3.539443	-0.096956027	0.14677516	-3.183095	9.4622222	-0.00027943102	6.6914233e-05	-0.00085035167	-0.16731093	-0.0007066525	-0.1673089	-0.00016292187	3.870703e-05	-0.13897273	-1.0443043	1.6164472	-0.0032756105	-1.6164345	0.0027196813	0.24171935	-2.1520617	1.9459222	1	0.21781111	0.12290577	1.0540439	1.9130248	1.7936222	1.2108126	1.7936157	1.2108598	0.055530989	1.4646881	1.0862555	0.0024197209	-0.00010766885	-0.0060472237	1.5677324	-0.0058792766	1.5675686	0.00069195475	-0.00019818993	1.3633954	0.93861798	-1.5528238	0.042712111	1.5528766	-0.038280427	-0.41976938	2.6813954	0.026842948	0.48126488	0.082649173	0.18384351	0.40021058	0.18384993	0.40026136	0.056463453	0.37808871	0.037147103	6.5431323	4.8944931	4.9120867	5.2943705	4.9121324	5.2943473	4.3169281	6.548282	5.3934347	3.0097268	3.025107	6.5802626	3.0252466	6.580176	3.7835338	3.0161575	-70.539537	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.96e-02	 1.04e-01	2022-08-10@23:34
2x2_2C_8b_C2v_L	0	14	2.8803	0.02141967	-3.2494343	-3.6313306	-0.13395181	-3.6313966	-0.1339518	0.16649585	-3.1419691	9.4622222	-0.00068157008	-3.4454173e-05	0.0002145814	-0.1948056	4.6619643e-05	-0.19480063	0.00040338282	-8.2543948e-05	-0.11052122	-1.0648741	1.6215107	0.0011083322	-1.6215253	-0.00034689457	0.2695001	-2.1236992	1.9459222	1	0.21781111	0.12619409	0.088839005	1.9509262	1.8004045	1.8125454	1.800407	1.8125693	0.013604966	1.5731386	1.0999679	0.0036924346	-0.00016037722	0.0071459349	0.98005567	0.0078051581	0.98004136	-0.0019669227	-7.6143113e-05	0.99659992	0.66385994	-1.5732833	-0.029234095	1.5732838	0.027070098	-0.30585063	2.4530771	0.027571937	0.082814405	0.048502506	0.18385196	0.17994882	0.18385023	0.17994272	0.013816053	0.33616536	0.034837003	3.2711857	5.5066749	5.2751042	4.6268239	5.2750934	4.6267197	4.3366687	6.0682409	5.0879076	2.757837	3.5818352	4.7098185	3.5818624	4.7097494	3.7505699	3.2939963	-70.998322	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 4.03e-02	 1.04e-01	2022-08-10@23:41
2x2_2C_8b_C2v_L	0	14	2.8803	-0.056554716	-3.1690452	-3.538372	-0.096973379	-3.5385187	-0.097005246	0.14691116	-3.182531	9.4622222	-0.00056269554	0.00014913566	0.00052575369	-0.16727019	0.00082433653	-0.16727484	-0.000403022	8.8540511e-05	-0.13879863	-1.0433858	1.6162026	0.0020399725	-1.6162256	-0.0031907436	0.241721	-2.1518901	1.9459222	1	0.21781111	0.1229103	1.0531598	1.9129031	1.7935688	1.2100407	1.7935786	1.2099379	0.05552374	1.4645788	1.0862562	0.004768802	-0.00026679983	0.0050748727	1.5679121	0.0054288837	1.5682081	0.0018904845	-0.00036204577	1.3636157	0.93891466	-1.5530252	-0.03087779	1.5529391	0.040082178	-0.41967123	2.6816923	0.026843867	0.48101685	0.082755395	0.18388286	0.40028379	0.18387278	0.40019332	0.056452565	0.3781244	0.03714896	6.5438187	4.8943968	4.9118345	5.2947704	4.9117529	5.2948175	4.3169618	6.5488158	5.3949969	3.0089924	3.0248932	6.582225	3.0246469	6.5824015	3.7832826	3.0159427	-70.518545	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 4.10e-02	 1.04e-01	2022-08-10@23:53
2x2_2C_8b_C2v_L	0	14	2.8803	0.021509059	-3.2450286	-3.6363899	-0.13471087	-3.6362791	-0.13470596	0.16657689	-3.142014	9.4622222	-0.0014463352	-8.8547158e-05	7.3617762e-05	-0.19515496	-0.00028516089	-0.19516206	0.00086091755	-0.00017435104	-0.11052623	-1.0642405	1.6226163	0.000146204	-1.622592	0.0014428054	0.26953209	-2.1236923	1.9459222	1	0.21781111	0.12620358	0.088688732	1.9509329	1.8006117	1.8130933	1.8006064	1.8130527	0.013603594	1.5733452	1.0999941	0.0078100038	-0.00029433962	-0.0071545858	0.97971354	-0.005775157	0.97972364	-0.0041914599	-0.00017100652	0.99617912	0.66366866	-1.5728157	0.021983143	1.5728217	-0.02648914	-0.30586035	2.4526684	0.027573693	0.082715372	0.048496428	0.18368896	0.17945423	0.18369279	0.17946417	0.013817618	0.33606717	0.03483345	3.2696566	5.5071101	5.2748651	4.6257406	5.2748831	4.6259226	4.3367017	6.0674955	5.0879488	2.7575046	3.582322	4.7082243	3.5822814	4.708344	3.7506059	3.2944735	-71.014126	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 4.05e-02	 1.04e-01	2022-08-11@00:00
2x2_2C_8b_C2v_L	0	14	2.8803	-0.057922689	-3.1821289	-3.536976	-0.097358875	-3.5366929	-0.097313142	0.14710209	-3.1819815	9.4622222	-0.0011831427	0.00031735237	-0.00092354386	-0.16723014	-0.00028715978	-0.16722811	-0.00084341574	0.00019771502	-0.13958146	-1.0449325	1.6159731	-0.0035664111	-1.6159313	0.0011249524	0.2415672	-2.1517672	1.9459222	1	0.21781111	0.12287966	1.0638242	1.9130677	1.7935803	1.2152749	1.7935635	1.2155246	0.055709732	1.4647847	1.0862451	0.0097474444	-0.00057776206	-0.0050210314	1.5657589	-0.0042547683	1.5651837	0.0039155424	-0.0007952573	1.3591829	0.93897233	-1.552712	0.041185196	1.5528674	-0.021766483	-0.42050057	2.6806488	0.026837499	0.48206313	0.082633501	0.18389139	0.40000118	0.1839094	0.40016932	0.056663165	0.37802456	0.037137434	6.5423854	4.8953131	4.9140617	5.2920463	4.9142285	5.2919247	4.3169235	6.5474674	5.3832205	3.0138402	3.0263856	6.5718533	3.026858	6.5714091	3.7852848	3.0163657	-70.540441	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 4.00e-02	 1.05e-01	2022-08-11@00:09
2x2_2C_8b_C2v_L	0	14	2.8803	0.021633535	-3.2537005	-3.6308877	-0.13354228	-3.6311071	-0.13353651	0.16629453	-3.1410224	9.4622222	-0.0030760895	-0.00020006024	0.00043894847	-0.19464167	-0.00026852486	-0.19462121	0.0018081619	-0.0003656378	-0.11046718	-1.0655989	1.6214081	0.0021765111	-1.6214561	0.0010812105	0.26942561	-2.123422	1.9459222	1	0.21781111	0.12618732	0.088946594	1.9509491	1.8003609	1.812652	1.8003642	1.8127619	0.013615973	1.5730851	1.0999625	0.016576159	-0.00057381533	0.0044035315	0.97987818	0.0072172785	0.97972589	-0.0088155499	-0.00035744997	0.99593071	0.66386951	-1.5734068	-0.026367806	1.5734411	0.017094908	-0.30578048	2.453025	0.027570752	0.083246855	0.048481704	0.18388559	0.17979606	0.18388417	0.17975123	0.013841385	0.33618901	0.03483585	3.2703462	5.506773	5.2752173	4.6268651	5.2751935	4.6264737	4.3364059	6.0684312	5.087212	2.7580614	3.5818378	4.7100009	3.5819841	4.7096797	3.7508463	3.2939976	-71.001475	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 3.94e-02	 1.05e-01	2022-08-11@00:16
2x2_2C_8b_C2v_L	0	14	2.8803	-0.057616342	-3.189626	-3.5369866	-0.09655071	-3.5375876	-0.096674754	0.14671118	-3.1827529	9.4622222	-0.0024863836	0.00067704929	-0.00013294187	-0.16713841	0.0011566745	-0.16715997	-0.0017201193	0.00039903192	-0.13952134	-1.0459789	1.6158706	-0.00051384194	-1.6159686	-0.0045003558	0.24171971	-2.1519392	1.9459222	1	0.21781111	0.12288952	1.0558148	1.9132004	1.7935504	1.2112015	1.7935913	1.2109151	0.055550868	1.4645367	1.0862317	0.021124565	-0.0011398947	0.0031718765	1.567077	0.0046747846	1.5680806	0.0080010298	-0.0016287835	1.3635804	0.9384233	-1.5529475	-0.0068607524	1.5526304	0.046673504	-0.41978753	2.6816247	0.026839693	0.4811734	0.082494722	0.18390024	0.4002524	0.18386005	0.39995009	0.056497581	0.37812564	0.037146337	6.545291	4.893732	4.9122937	5.2947584	4.9120157	5.2948536	4.317002	6.5489297	5.3924228	3.0111299	3.0251304	6.5808437	3.0243032	6.5813811	3.7838118	3.0159112	-70.556597	R0:S0:1	-52.655378	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 3.98e-02	 1.04e-01	2022-08-11@00:25
