CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-67.25116146	-103.6848	1.320647817	YY	10.6	0.2060678282	self-energy	sharp_wc_2_b_50	2.0097	2	1.204018137	0.0193330057	0.2334673578	-2.423575167	1.900810246	-3.468416327	1.59838095	0.2306978558	0.3784879971	-3.469759825	1.59888746	0.2307140655	0.3801979243	0.2809591574	0.01432345041	-3.19784273	1.289823223	a248bdd	2x2_2C_8b_C2v_L	8.49	1.151405348	2	1.57417626	1.1514053477479453	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1433313248	1.683535115	1.019784755	-0.7605852061	-1.71140172	2.280410943	-0.2516519156	1.374101586	1.711676754	-2.27839651	0.251737009	-1.378479955	0.3335689199	-0.3315899136	-2.307796852	3.303729618	2024-07-16@16:46	2.1394	-0.7958477928	1	-1.252972323e-15	-0.3089506629	0.2577	2.364759043e-16	0.1245173484	v2.7.1	
1	Broyden	-67.2547329	-103.6848	1.322067027	YY	10.61	0.2056833775	self-energy	sharp_wc_2_b_50	2.0097	2	1.204064096	0.01933440226	0.2338001283	-2.42299499	1.900745548	-3.470693656	1.598638675	0.2309574696	0.3783604159	-3.470621672	1.599222935	0.2308404696	0.3807784839	0.281335866	0.01436394961	-3.200058245	1.290305829	a248bdd	2x2_2C_8b_C2v_L	8.49	1.150946009	2	1.574089133	1.1509460086526069	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1433103088	1.683984159	1.019662635	-0.761186088	-1.711989291	2.28010972	-0.2517873356	1.373197333	1.711939188	-2.277421607	0.2518467941	-1.379293972	0.3339122198	-0.3318041706	-2.308682093	3.302614574	2024-07-16@16:46	2.1394	-0.7957195671	1	-1.252972323e-15	-0.3088325464	0.2577	2.364759043e-16	0.1244718039	v2.7.1	
1	Broyden	-67.25741175	-103.6848	1.323643048	YY	10.62	0.2052892739	self-energy	sharp_wc_2_b_50	2.0097	2	1.204114962	0.01934337972	0.2340719996	-2.424146094	1.900751318	-3.473421149	1.599563151	0.2311939344	0.3807154254	-3.472919658	1.599030873	0.2311007001	0.3789530884	0.2810274475	0.01436040016	-3.19903322	1.290592955	a248bdd	2x2_2C_8b_C2v_L	8.49	1.150490198	2	1.574003181	1.1504901974263269	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432760827	1.68434424	1.019814213	-0.7616646041	-1.712606664	2.276880835	-0.2519852351	1.378562344	1.712608446	-2.279198643	0.2519044559	-1.37383639	0.3336553103	-0.3316268376	-2.308357257	3.301499481	2024-07-16@16:47	2.1394	-0.7955765494	1	-1.252972323e-15	-0.308703097	0.2577	2.364759043e-16	0.1244240469	v2.7.1	
1	Broyden	-67.24450821	-103.6848	1.324439959	YY	10.63	0.2048960999	self-energy	sharp_wc_2_b_50	2.0097	2	1.204143169	0.01937446934	0.2345472997	-2.42427267	1.900662502	-3.47169996	1.599329221	0.230666422	0.3807954021	-3.471997975	1.599205302	0.2308188035	0.3801904181	0.2807057737	0.01439018139	-3.199389089	1.290836661	a248bdd	2x2_2C_8b_C2v_L	8.49	1.150010753	2	1.573894136	1.1500107531783514	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432873612	1.685150973	1.019842998	-0.7625117884	-1.712204597	2.277893137	-0.251787622	1.376825938	1.712314636	-2.27851579	0.2518390404	-1.375395208	0.333725135	-0.3317056786	-2.308480001	3.300637802	2024-07-16@16:48	2.1394	-0.7955109495	1	-1.252972323e-15	-0.3086274852	0.2577	2.364759043e-16	0.1243968548	v2.7.1	
1	Broyden	-67.24225526	-103.6848	1.325688962	YY	10.64	0.2045035604	self-energy	sharp_wc_2_b_50	2.0097	2	1.204184336	0.01936740594	0.2348568188	-2.425688835	1.900660297	-3.471031667	1.599197273	0.2305714612	0.380238651	-3.474147422	1.599707025	0.230831287	0.3816288941	0.280556101	0.01439304352	-3.199315862	1.291134191	a248bdd	2x2_2C_8b_C2v_L	8.49	1.149545951	2	1.573797793	1.1495459513154023	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432697652	1.685632192	1.020048246	-0.7630419122	-1.712065689	2.278708575	-0.2517206198	1.374225414	1.712844831	-2.277051602	0.2519380812	-1.37786431	0.3335796302	-0.3315720188	-2.308455619	3.299617447	2024-07-16@16:49	2.1394	-0.7954002964	1	-1.252972323e-15	-0.308520563	0.2577	2.364759043e-16	0.1243578495	v2.7.1	
1	Broyden	-67.23638735	-103.6848	1.326826972	YY	10.65	0.2041172339	self-energy	sharp_wc_2_b_50	2.0097	2	1.204222393	0.01941457594	0.2352334354	-2.425798089	1.900602289	-3.471135785	1.599566789	0.2302681461	0.3817233681	-3.473425274	1.599569744	0.2308241907	0.3810384506	0.2804538254	0.01442840318	-3.200674899	1.291510552	a248bdd	2x2_2C_8b_C2v_L	8.49	1.149081742	2	1.573701656	1.1490817421497657	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432774854	1.68622241	1.020035511	-0.7637139676	-1.712042805	2.277422353	-0.2516824061	1.376613136	1.712673089	-2.277884521	0.2519326116	-1.375289636	0.3337724378	-0.3317105275	-2.308958184	3.298610509	2024-07-16@16:50	2.1394	-0.7953006418	1	-1.252972323e-15	-0.3084217186	0.2577	2.364759043e-16	0.1243221768	v2.7.1	
1	Broyden	-67.24264854	-103.6848	1.328495165	YY	10.66	0.2037233153	self-energy	sharp_wc_2_b_50	2.0097	2	1.204275264	0.01947245633	0.2354294573	-2.427892397	1.9006414	-3.474231931	1.599732309	0.23061226	0.3808916547	-3.476227836	1.600217292	0.2309777325	0.3823373206	0.2802128395	0.01442311242	-3.199560421	1.291807961	a248bdd	2x2_2C_8b_C2v_L	8.49	1.148629873	2	1.573617808	1.1486298729327642	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432382489	1.686411833	1.020396042	-0.7641154259	-1.712845763	2.277731586	-0.2517919161	1.373900606	1.713371387	-2.275925083	0.2520522621	-1.377839977	0.3335085233	-0.3315364655	-2.308589676	3.297434226	2024-07-16@16:51	2.1394	-0.7951466625	1	-1.252972323e-15	-0.308288167	0.2577	2.364759043e-16	0.1242710886	v2.7.1	
1	Broyden	-67.23006839	-103.6848	1.329363759	YY	10.67	0.2033406353	self-energy	sharp_wc_2_b_50	2.0097	2	1.20430546	0.019392972	0.2358966627	-2.427255183	1.900541145	-3.474423297	1.600031248	0.2305375206	0.3824517549	-3.473510515	1.599884791	0.2304974965	0.3820080949	0.2800155989	0.01445953967	-3.20042889	1.292084559	a248bdd	2x2_2C_8b_C2v_L	8.49	1.148160551	2	1.573514303	1.1481605509952324	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432046783	1.687121185	1.020246991	-0.7649132242	-1.712918882	2.276714451	-0.2518713029	1.376360665	1.712682933	-2.27718666	0.2518177482	-1.375255098	0.3336784032	-0.3316733436	-2.308949682	3.296586453	2024-07-16@16:51	2.1394	-0.7950737183	1	-1.252972323e-15	-0.3082083679	0.2577	2.364759043e-16	0.1242438924	v2.7.1	
1	Broyden	-67.23095212	-103.6848	1.330661414	YY	10.68	0.2029501757	self-energy	sharp_wc_2_b_50	2.0097	2	1.204347115	0.01942005488	0.2361383741	-2.428104559	1.900548412	-3.475911847	1.600227838	0.2305268758	0.3826833562	-3.475361514	1.600170109	0.2303909684	0.3825998751	0.2799889638	0.01446439805	-3.200390753	1.292380147	a248bdd	2x2_2C_8b_C2v_L	8.49	1.147696873	2	1.573422753	1.1476968728276178	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431878931	1.687366947	1.020340627	-0.7653414166	-1.713296283	2.276457801	-0.2519267646	1.375925322	1.713137905	-2.276610524	0.251850416	-1.3756164	0.3335834554	-0.331577487	-2.308960004	3.295562907	2024-07-16@16:52	2.1394	-0.7949559776	1	-1.252972323e-15	-0.3081013288	0.2577	2.364759043e-16	0.1242047146	v2.7.1	
1	Broyden	-67.22988133	-103.6848	1.331945235	YY	10.69	0.2025635284	self-energy	sharp_wc_2_b_50	2.0097	2	1.204388135	0.01937907402	0.2364273847	-2.428922875	1.900519721	-3.476057356	1.600717148	0.2303084129	0.3844286784	-3.475990607	1.600029729	0.2302716887	0.3816593284	0.279872208	0.01450020523	-3.201881161	1.292777616	a248bdd	2x2_2C_8b_C2v_L	8.49	1.147235047	2	1.573335912	1.1472350470923942	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431552285	1.687706396	1.020465189	-0.7659140364	-1.713271802	2.274602384	-0.2519361932	1.37920293	1.713286034	-2.277747941	0.2517969329	-1.372102841	0.3337882478	-0.3317288748	-2.309520925	3.294501829	2024-07-16@16:53	2.1394	-0.7948379082	1	-1.252972323e-15	-0.3079986547	0.2577	2.364759043e-16	0.1241668084	v2.7.1	
1	Broyden	-67.22411455	-103.6848	1.333117087	YY	10.7	0.2021888117	self-energy	sharp_wc_2_b_50	2.0097	2	1.204427923	0.01946712153	0.2369570954	-2.429182167	1.900436641	-3.475920418	1.600391501	0.2304925124	0.3828340207	-3.477124039	1.600727681	0.2306159047	0.3839771735	0.279998088	0.01450957115	-3.20141458	1.293016787	a248bdd	2x2_2C_8b_C2v_L	8.49	1.146787382	2	1.573231579	1.1467873822796857	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431726414	1.688755962	1.020525896	-0.7667221565	-1.713327969	2.276438236	-0.2518557105	1.374105733	1.713644457	-2.275151387	0.2519850245	-1.377050069	0.3337350237	-0.3316786839	-2.309496423	3.293582518	2024-07-16@16:54	2.1394	-0.7947376081	1	-1.252972323e-15	-0.3078917864	0.2577	2.364759043e-16	0.1241249172	v2.7.1	
1	Broyden	-67.21918093	-103.6848	1.33417695	YY	10.71	0.2017911715	self-energy	sharp_wc_2_b_50	2.0097	2	1.204460729	0.01952387123	0.2371507446	-2.431668197	1.900474352	-3.474925956	1.600365427	0.2298622726	0.383483594	-3.476249699	1.60071491	0.2298586826	0.3847324002	0.2798081095	0.01453549794	-3.202524989	1.293324892	a248bdd	2x2_2C_8b_C2v_L	8.49	1.146304545	2	1.573144998	1.1463045452705185	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431930545	1.688947238	1.020930988	-0.7671620192	-1.713011733	2.276609499	-0.2516889506	1.373906353	1.713339768	-2.275298108	0.2517640851	-1.376980015	0.3338599889	-0.3317618383	-2.309804525	3.292621488	2024-07-16@16:55	2.1394	-0.7946369005	1	-1.252972323e-15	-0.307813455	0.2577	2.364759043e-16	0.1240999692	v2.7.1	
1	Broyden	-67.2149278	-103.6848	1.335594875	YY	10.72	0.2014139966	self-energy	sharp_wc_2_b_50	2.0097	2	1.204507877	0.01952315251	0.2376595023	-2.430919103	1.900378687	-3.476897189	1.600538861	0.2301162892	0.3829531643	-3.477589867	1.601224077	0.2303052391	0.3856255194	0.2793067701	0.01454332175	-3.201697904	1.293608611	a248bdd	2x2_2C_8b_C2v_L	8.49	1.145867064	2	1.573047433	1.1458670640573667	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431868892	1.689829185	1.020765043	-0.7679553112	-1.713502861	2.276683451	-0.2517196479	1.371876068	1.713700241	-2.273668974	0.2519471364	-1.378781941	0.3336385257	-0.3316313465	-2.309575095	3.291568178	2024-07-16@16:56	2.1394	-0.7945122594	1	-1.252972323e-15	-0.3076896841	0.2577	2.364759043e-16	0.1240513105	v2.7.1	
1	Broyden	-67.21514842	-103.6848	1.336832691	YY	10.73	0.2010290319	self-energy	sharp_wc_2_b_50	2.0097	2	1.204547021	0.01949251504	0.2378045896	-2.432025486	1.900402524	-3.477922474	1.601141746	0.2299890814	0.3851926287	-3.477714571	1.600915911	0.2299440536	0.3843633123	0.279125978	0.01456288896	-3.203147405	1.293998326	a248bdd	2x2_2C_8b_C2v_L	8.49	1.145404518	2	1.572961541	1.1454045181400776	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431229854	1.689765833	1.020918288	-0.7682871859	-1.713737264	2.274446668	-0.2518718178	1.376365551	1.71371189	-2.275438072	0.2518211022	-1.374201579	0.3336652531	-0.3316087925	-2.310073006	3.29052814	2024-07-16@16:57	2.1394	-0.794398116	1	-1.252972323e-15	-0.3075911279	0.2577	2.364759043e-16	0.1240170995	v2.7.1	
1	Broyden	-67.20823885	-103.6848	1.338141838	YY	10.74	0.2006502662	self-energy	sharp_wc_2_b_50	2.0097	2	1.204591193	0.01955301132	0.2382177775	-2.432876999	1.900370068	-3.47886019	1.601060195	0.2300613578	0.3842324512	-3.478229871	1.601471525	0.2302420853	0.3860002568	0.2789782213	0.01456847354	-3.201644445	1.294216433	a248bdd	2x2_2C_8b_C2v_L	8.49	1.144965705	2	1.572857572	1.1449657048182469	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431217233	1.690480612	1.021009369	-0.7689475284	-1.713989487	2.275457441	-0.2517690065	1.372794306	1.713862335	-2.273406253	0.2519340559	-1.377472803	0.3335149807	-0.3315460473	-2.309565734	3.289491106	2024-07-16@16:57	2.1394	-0.7942850148	1	-1.252972323e-15	-0.3074737494	0.2577	2.364759043e-16	0.1239715507	v2.7.1	
1	Broyden	-67.21278186	-103.6848	1.339589829	YY	10.75	0.2002688051	self-energy	sharp_wc_2_b_50	2.0097	2	1.204635159	0.01951140024	0.2385513293	-2.434317607	1.900335958	-3.478471503	1.601725563	0.2300370214	0.3866697607	-3.48109048	1.601281668	0.2302708564	0.3841924973	0.2791620571	0.01460069603	-3.203165258	1.294613343	a248bdd	2x2_2C_8b_C2v_L	8.49	1.144507296	2	1.572783625	1.1445072957707882	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431070015	1.691008518	1.021318652	-0.7695717914	-1.713908566	2.272612945	-0.2519180854	1.37814209	1.714586318	-2.275229457	0.2519402424	-1.37197005	0.3337459001	-0.3317027783	-2.310151162	3.288415063	2024-07-16@16:58	2.1394	-0.7941453712	1	-1.252972323e-15	-0.3073681477	0.2577	2.364759043e-16	0.1239325489	v2.7.1	
1	Broyden	-67.20339219	-103.6848	1.34062483	YY	10.76	0.1998855352	self-energy	sharp_wc_2_b_50	2.0097	2	1.204669402	0.01953822721	0.2389335662	-2.433865025	1.900286084	-3.481880241	1.601528035	0.2299090498	0.3851971884	-3.47832255	1.601702287	0.2298377683	0.3867535856	0.2788773037	0.01460500755	-3.202507565	1.294806106	a248bdd	2x2_2C_8b_C2v_L	8.49	1.144047035	2	1.572682784	1.144047034969459	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431069329	1.691502351	1.02116602	-0.770183659	-1.714695323	2.274588783	-0.2518377112	1.372971312	1.71387713	-2.272979758	0.2518651906	-1.376958389	0.3335657805	-0.3315634736	-2.309938039	3.287547243	2024-07-16@16:59	2.1394	-0.7940543099	1	-1.252972323e-15	-0.3072787544	0.2577	2.364759043e-16	0.1239014007	v2.7.1	
1	Broyden	-67.19652625	-103.6848	1.341780547	YY	10.77	0.1995128935	self-energy	sharp_wc_2_b_50	2.0097	2	1.204707518	0.01962855083	0.2392820066	-2.434887279	1.90025514	-3.47723163	1.601567371	0.2296881636	0.3863032698	-3.481103032	1.601807427	0.2298057351	0.386587426	0.2787249609	0.01463872944	-3.203723304	1.295159345	a248bdd	2x2_2C_8b_C2v_L	8.49	1.143599822	2	1.572586284	1.1435998213736362	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1431037793	1.692045064	1.021332294	-0.770796006	-1.713573196	2.273739557	-0.25170569	1.374499565	1.7145466	-2.273492559	0.251820884	-1.375095768	0.3337291716	-0.3316837533	-2.310428935	3.286565753	2024-07-16@17:00	2.1394	-0.7939516942	1	-1.252972323e-15	-0.3071801781	0.2577	2.364759043e-16	0.1238646352	v2.7.1	
1	Broyden	-67.19406994	-103.6848	1.343071973	YY	10.78	0.1991350978	self-energy	sharp_wc_2_b_50	2.0097	2	1.204749393	0.01953170663	0.2395206455	-2.434869647	1.900237307	-3.483072988	1.602001269	0.2300519404	0.386503471	-3.478333488	1.601865321	0.2295091978	0.3871732103	0.2783569806	0.01465017165	-3.203249857	1.295432688	a248bdd	2x2_2C_8b_C2v_L	8.49	1.143153979	2	1.572492977	1.1431539787483302	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1430023905	1.69209808	1.021271669	-0.7712463461	-1.715042954	2.27336777	-0.2519695112	1.374075445	1.713854152	-2.272962126	0.2517104575	-1.375435411	0.3335900685	-0.3316087936	-2.310284899	3.285539042	2024-07-16@17:01	2.1394	-0.7938359223	1	-1.252972323e-15	-0.3070713907	0.2577	2.364759043e-16	0.1238252469	v2.7.1	
1	Broyden	-67.19767233	-103.6848	1.3444647	YY	10.79	0.1987621387	self-energy	sharp_wc_2_b_50	2.0097	2	1.204792752	0.01957335974	0.2398115966	-2.435869597	1.900230007	-3.48098474	1.602169973	0.2297723972	0.3874659745	-3.483425879	1.602189729	0.230071203	0.3868363866	0.2785205932	0.0146731351	-3.204211308	1.295797507	a248bdd	2x2_2C_8b_C2v_L	8.49	1.142706423	2	1.572409106	1.1427064225602015	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1430127652	1.69254605	1.021416162	-0.7717139592	-1.714594191	2.272442888	-0.2518872965	1.375396686	1.715182549	-2.272886827	0.2520057976	-1.374031655	0.3337356753	-0.3316954918	-2.310666619	3.284484317	2024-07-16@17:02	2.1394	-0.7937057719	1	-1.252972323e-15	-0.3069620835	0.2577	2.364759043e-16	0.1237839265	v2.7.1	
1	Broyden	-67.18703627	-103.6848	1.345489343	YY	10.8	0.1983767768	self-energy	sharp_wc_2_b_50	2.0097	2	1.204824805	0.01957021392	0.2402397683	-2.436864438	1.900178891	-3.482076532	1.602258176	0.2294313135	0.3880233517	-3.481259239	1.602130383	0.2295379837	0.387589551	0.2778046481	0.01468108471	-3.203367861	1.295941349	a248bdd	2x2_2C_8b_C2v_L	8.49	1.142239361	2	1.572318094	1.1422393611836352	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1430102028	1.69319945	1.02161034	-0.7724524427	-1.714810604	2.272542945	-0.2517703604	1.375042411	1.714638403	-2.272938525	0.251797205	-1.374095857	0.3335027056	-0.3315588205	-2.310363782	3.283665022	2024-07-16@17:03	2.1394	-0.7936089168	1	-1.252972323e-15	-0.3068853354	0.2577	2.364759043e-16	0.1237574249	v2.7.1	
1	Broyden	-67.18214816	-103.6848	1.346794434	YY	10.81	0.1980092514	self-energy	sharp_wc_2_b_50	2.0097	2	1.204868876	0.01955485576	0.2405193844	-2.437385326	1.900163753	-3.480971273	1.60253313	0.2294871047	0.3887602496	-3.48245559	1.602296298	0.2297102809	0.3874304724	0.2779408395	0.01471181037	-3.204145608	1.296339207	a248bdd	2x2_2C_8b_C2v_L	8.49	1.141811424	2	1.572217012	1.1418114235113797	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1429572034	1.693496852	1.021615056	-0.7729453421	-1.714493245	2.27149241	-0.2517966853	1.376045032	1.714932332	-2.272893691	0.2518748282	-1.372803395	0.3336794306	-0.33169964	-2.310644127	3.282531228	2024-07-16@17:03	2.1394	-0.7934971668	1	-1.252972323e-15	-0.3067665806	0.2577	2.364759043e-16	0.1237132964	v2.7.1	
1	Broyden	-67.18358175	-103.6848	1.348039517	YY	10.82	0.1976371597	self-energy	sharp_wc_2_b_50	2.0097	2	1.204908014	0.01952928862	0.240645073	-2.438551125	1.90022327	-3.483379161	1.60258443	0.2294043068	0.3885959271	-3.48284911	1.602595341	0.2297183622	0.3885729064	0.2776297585	0.0147190421	-3.20432458	1.296614814	a248bdd	2x2_2C_8b_C2v_L	8.49	1.141362299	2	1.572129465	1.1413622989353094	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1429189264	1.693461447	1.021663689	-0.7731062986	-1.71516397	2.272053776	-0.2518079086	1.374274282	1.715079094	-2.271860322	0.2519514862	-1.374565455	0.3336099916	-0.3316199009	-2.310778911	3.281585752	2024-07-16@17:04	2.1394	-0.7933820785	1	-1.252972323e-15	-0.3066671071	0.2577	2.364759043e-16	0.1236771268	v2.7.1	
1	Broyden	-67.17819024	-103.6848	1.349221543	YY	10.83	0.1972618601	self-energy	sharp_wc_2_b_50	2.0097	2	1.204944867	0.01954450451	0.2411401578	-2.43942704	1.900146657	-3.481116828	1.602645521	0.229238512	0.3892479342	-3.48495524	1.602774837	0.2295586244	0.3887969308	0.2778590508	0.01473342672	-3.204699562	1.296876765	a248bdd	2x2_2C_8b_C2v_L	8.49	1.140909442	2	1.572040919	1.1409094422825592	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.142933565	1.694353166	1.021890433	-0.7739248855	-1.714624046	2.271564808	-0.2517459165	1.374742012	1.715549439	-2.271816693	0.2518958834	-1.373783263	0.3336291365	-0.331603628	-2.310961655	3.280671268	2024-07-16@17:05	2.1394	-0.7932709141	1	-1.252972323e-15	-0.306576316	0.2577	2.364759043e-16	0.1236434775	v2.7.1	
1	Broyden	-67.17485804	-103.6848	1.350644403	YY	10.84	0.1968885637	self-energy	sharp_wc_2_b_50	2.0097	2	1.20498941	0.01958965368	0.2414840844	-2.438802953	1.900083396	-3.485228849	1.602826422	0.2295070381	0.3884480316	-3.48353617	1.603118387	0.2293566383	0.3902055264	0.277437384	0.01475280353	-3.204758761	1.297202033	a248bdd	2x2_2C_8b_C2v_L	8.49	1.140469829	2	1.571956877	1.1404698287326815	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1429012386	1.694689556	1.021796851	-0.7745534088	-1.715615325	2.271985698	-0.2518700768	1.372006337	1.715215998	-2.270261378	0.2518758673	-1.376301188	0.333518193	-0.3315589299	-2.310931416	3.279594887	2024-07-16@17:06	2.1394	-0.7931379081	1	-1.252972323e-15	-0.3064654391	0.2577	2.364759043e-16	0.1236021058	v2.7.1	
1	Broyden	-67.17406041	-103.6848	1.351864729	YY	10.85	0.1965131028	self-energy	sharp_wc_2_b_50	2.0097	2	1.205027219	0.01952573038	0.2417873368	-2.440714835	1.900082519	-3.483796537	1.603076556	0.2291998433	0.3898225976	-3.48583794	1.603176146	0.229318121	0.3897157655	0.2772564959	0.01477264466	-3.205224006	1.29749148	a248bdd	2x2_2C_8b_C2v_L	8.49	1.140018739	2	1.571871109	1.1400187385466574	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428828699	1.695134275	1.022117178	-0.7750782508	-1.715260319	2.270818089	-0.2518564032	1.374160168	1.715731677	-2.270815842	0.2519122771	-1.373946098	0.333571156	-0.3315993905	-2.311131723	3.27861552	2024-07-16@17:07	2.1394	-0.7930230004	1	-1.252972323e-15	-0.3063717597	0.2577	2.364759043e-16	0.1235682631	v2.7.1	
1	Broyden	-67.16543749	-103.6848	1.35288998	YY	10.86	0.1961424906	self-energy	sharp_wc_2_b_50	2.0097	2	1.205060524	0.0195506233	0.2422021651	-2.439957428	1.900025277	-3.488460601	1.603417333	0.2292422205	0.3904362358	-3.482559949	1.603076192	0.2290051894	0.390150462	0.2771004161	0.01478054067	-3.204217939	1.297636833	a248bdd	2x2_2C_8b_C2v_L	8.49	1.13956874	2	1.571771538	1.139568740091226	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428973646	1.695717331	1.021892728	-0.7756779704	-1.716426616	2.27053781	-0.2519720805	1.374307376	1.7149377	-2.270810753	0.251776776	-1.373706237	0.3334721378	-0.3315376672	-2.310831108	3.277798552	2024-07-16@17:08	2.1394	-0.7929318788	1	-1.252972323e-15	-0.3062842661	0.2577	2.364759043e-16	0.1235386824	v2.7.1	
1	Broyden	-67.16609553	-103.6848	1.354254406	YY	10.87	0.1957794036	self-energy	sharp_wc_2_b_50	2.0097	2	1.205103407	0.0195749568	0.2423848116	-2.442053994	1.900054127	-3.484963761	1.603482537	0.2289492433	0.3912690854	-3.485884924	1.603316104	0.229317674	0.3900792887	0.2771263259	0.01481036198	-3.205978334	1.298059489	a248bdd	2x2_2C_8b_C2v_L	8.49	1.139136049	2	1.571686207	1.139136048308282	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428326372	1.69583695	1.022262553	-0.7760490314	-1.715574192	2.269832942	-0.2518014726	1.375151065	1.715817004	-2.270787729	0.2519197449	-1.372551054	0.3336395166	-0.331631687	-2.311521404	3.276722136	2024-07-16@17:09	2.1394	-0.7928050412	1	-1.252972323e-15	-0.3061762124	0.2577	2.364759043e-16	0.1234968421	v2.7.1	
1	Broyden	-67.15841577	-103.6848	1.355407365	YY	10.88	0.1954066124	self-energy	sharp_wc_2_b_50	2.0097	2	1.205139631	0.01960322351	0.2428569526	-2.44215131	1.89998887	-3.48623446	1.603502177	0.2289879127	0.3908362143	-3.485315714	1.603573843	0.2289265924	0.3914242218	0.2767289626	0.01481591482	-3.205360787	1.298251477	a248bdd	2x2_2C_8b_C2v_L	8.49	1.138687582	2	1.571595798	1.1386875819997766	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428687341	1.696635523	1.022255489	-0.7767636173	-1.715850766	2.270313	-0.2518403967	1.373028878	1.715645036	-2.269774614	0.2518389534	-1.374450391	0.3334589583	-0.331502848	-2.311314865	3.275847962	2024-07-16@17:10	2.1394	-0.7926980442	1	-1.252972323e-15	-0.3060856357	0.2577	2.364759043e-16	0.1234659271	v2.7.1	
1	Broyden	-67.16000359	-103.6848	1.356962445	YY	10.89	0.1950448208	self-energy	sharp_wc_2_b_50	2.0097	2	1.205189037	0.01961505829	0.2430596608	-2.44231031	1.899985882	-3.485915822	1.603825419	0.2289306224	0.3916655306	-3.488952611	1.603932277	0.2294577256	0.3909425709	0.2768268652	0.01484288718	-3.206120733	1.298670396	a248bdd	2x2_2C_8b_C2v_L	8.49	1.138268844	2	1.57150947	1.1382688439473574	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428042233	1.696678335	1.022221387	-0.7771456827	-1.715833582	2.269153043	-0.2518328275	1.374232611	1.716500338	-2.269329683	0.2520259539	-1.372968445	0.3335727216	-0.3315986389	-2.311597459	3.274654726	2024-07-16@17:10	2.1394	-0.7925553517	1	-1.252972323e-15	-0.3059588981	0.2577	2.364759043e-16	0.1234156988	v2.7.1	
