GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	2.0097	0.0026485726	-2.4422599	-3.4660185	0.22299598	-3.4631825	0.22390329	0.27736729	-3.2756131	a248bdd	2x2_2C_8b_C2v_L	8.7	validité_data_2022.py	-0.13944539	1.0177048	-1.6894147	-0.2363673	1.6889762	0.23636635	0.31241472	-2.285299	2024-08-02@16:29	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.001856227	-2.4474661	-3.4676963	0.22345695	-3.4699975	0.2226488	0.27669287	-3.2809366	a248bdd	2x2_2C_8b_C2v_L	8.71	validité_data_2022.py	-0.13925467	1.0181235	-1.6890911	-0.23560097	1.6894348	0.23557894	0.31127004	-2.2850177	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.0010461712	-2.4526483	-3.4693193	0.2228422	-3.4720567	0.22208962	0.27598785	-3.2859163	a248bdd	2x2_2C_8b_C2v_L	8.72	validité_data_2022.py	-0.1390716	1.0185502	-1.6885482	-0.23468004	1.6889963	0.23469198	0.3101052	-2.284618	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.00023256034	-2.4576492	-3.4750253	0.22150281	-3.4745398	0.22243084	0.27538573	-3.2918801	a248bdd	2x2_2C_8b_C2v_L	8.73	validité_data_2022.py	-0.13890501	1.0189199	-1.6887511	-0.23382396	1.6888077	0.23398115	0.30907809	-2.284542	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	-0.00069380973	-2.4629829	-3.4785936	0.2210832	-3.4761364	0.22205779	0.27499876	-3.2969944	a248bdd	2x2_2C_8b_C2v_L	8.74	validité_data_2022.py	-0.13871579	1.0193846	-1.6886844	-0.23296914	1.6883303	0.2330078	0.30792282	-2.2842418	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.31714393	-3.5489774	-4.4830118	0.51808301	-4.4825283	0.51732152	0.62822579	-4.319466	a248bdd	2x2_2C_8b_C2v_L	10.0	validité_data_2022.py	0.087243805	1.1347185	-1.75061	-0.17433016	1.7504977	0.17415011	0.24956412	-2.3227013	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32109409	-3.5701249	-4.502409	0.51696066	-4.5034473	0.51698398	0.625964	-4.3348262	a248bdd	2x2_2C_8b_C2v_L	10.01	validité_data_2022.py	0.089182071	1.1367661	-1.7528449	-0.17618067	1.7530285	0.17625151	0.25158451	-2.3245258	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32262043	-3.5932166	-4.5237267	0.51566547	-4.5241979	0.51534324	0.62176407	-4.3510172	a248bdd	2x2_2C_8b_C2v_L	10.02	validité_data_2022.py	0.091212561	1.1390172	-1.7554142	-0.17841832	1.7554812	0.17844786	0.25376739	-2.3265218	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32221074	-3.6164585	-4.546189	0.51367902	-4.5464413	0.51105696	0.61745765	-4.3677386	a248bdd	2x2_2C_8b_C2v_L	10.03	validité_data_2022.py	0.093158801	1.1412683	-1.7582361	-0.18080091	1.7582012	0.18045148	0.2560664	-2.3286984	2024-08-02@16:47	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32425272	-3.6367435	-4.568332	0.51087227	-4.5652118	0.50920616	0.61035887	-4.3822815	a248bdd	2x2_2C_8b_C2v_L	10.04	validité_data_2022.py	0.094965724	1.1430749	-1.7609268	-0.18275326	1.760283	0.18241975	0.25752178	-2.3301367	2024-08-02@16:47	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32729826	-3.6605841	-4.5841746	0.50829398	-4.5845832	0.50865041	0.60699884	-4.3958573	a248bdd	2x2_2C_8b_C2v_L	10.05	validité_data_2022.py	0.096949231	1.1455679	-1.7624	-0.18424615	1.7625284	0.18425025	0.25909869	-2.3314396	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32753852	-3.6817068	-4.6015316	0.50412337	-4.60477	0.50643843	0.60148949	-4.4104954	a248bdd	2x2_2C_8b_C2v_L	10.06	validité_data_2022.py	0.098601011	1.1475377	-1.7641503	-0.18575281	1.764889	0.18610785	0.26066864	-2.3329819	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32733395	-3.7038133	-4.6228095	0.50101408	-4.6231742	0.50054561	0.59556348	-4.4262079	a248bdd	2x2_2C_8b_C2v_L	10.07	validité_data_2022.py	0.10035444	1.149606	-1.766698	-0.18762461	1.7667565	0.1875579	0.26234972	-2.3347883	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32568891	-3.7251126	-4.6418286	0.49575366	-4.6433013	0.49642362	0.58815267	-4.4405823	a248bdd	2x2_2C_8b_C2v_L	10.08	validité_data_2022.py	0.10195218	1.1515593	-1.7687657	-0.18912156	1.7690234	0.18934218	0.26371944	-2.3361901	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32560468	-3.7479111	-4.6591771	0.49134655	-4.6618219	0.4910962	0.58129015	-4.454109	a248bdd	2x2_2C_8b_C2v_L	10.09	validité_data_2022.py	0.10370194	1.1538053	-1.7704935	-0.19058588	1.7709775	0.19072524	0.26495221	-2.3373861	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32601334	-3.7723861	-4.675513	0.48611666	-4.6782734	0.48664835	0.57457577	-4.4673008	a248bdd	2x2_2C_8b_C2v_L	10.1	validité_data_2022.py	0.1055018	1.156318	-1.7720298	-0.19186769	1.7725212	0.19203846	0.26607858	-2.338493	2024-08-02@16:50	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.32319576	-3.7916635	-4.6938545	0.47987584	-4.6958546	0.48059768	0.56690205	-4.481791	a248bdd	2x2_2C_8b_C2v_L	10.11	validité_data_2022.py	0.1068277	1.1579143	-1.7738809	-0.19310896	1.7742583	0.19331103	0.26728598	-2.3399104	2024-08-02@16:50	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.31780445	-3.8081094	-4.7107016	0.47388396	-4.7100102	0.47334538	0.55734911	-4.4949176	a248bdd	2x2_2C_8b_C2v_L	10.12	validité_data_2022.py	0.10786935	1.1590124	-1.7755272	-0.19442326	1.7752855	0.1943009	0.26808292	-2.3409057	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.31657972	-3.8318995	-4.7307035	0.46676804	-4.729608	0.46667629	0.54939119	-4.5073157	a248bdd	2x2_2C_8b_C2v_L	10.13	validité_data_2022.py	0.1094514	1.1614258	-1.7776167	-0.19556902	1.7774321	0.19540622	0.26902696	-2.3417382	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.31327426	-3.8518624	-4.7481383	0.45871102	-4.7472875	0.46073905	0.54021797	-4.5192493	a248bdd	2x2_2C_8b_C2v_L	10.14	validité_data_2022.py	0.11078258	1.1631591	-1.7791654	-0.19659332	1.7792265	0.19661903	0.26977084	-2.3424144	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.3084252	-3.8707306	-4.7634747	0.45149077	-4.7633382	0.45311247	0.53017962	-4.5313408	a248bdd	2x2_2C_8b_C2v_L	10.15	validité_data_2022.py	0.11188289	1.1646853	-1.780495	-0.19757933	1.7806156	0.19754997	0.27033108	-2.3431175	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.30422586	-3.8907702	-4.7774171	0.44365147	-4.7787189	0.44341566	0.52051044	-4.5436097	a248bdd	2x2_2C_8b_C2v_L	10.16	validité_data_2022.py	0.11307225	1.166454	-1.7815221	-0.19816702	1.7817204	0.19823323	0.27086878	-2.3438707	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.30046878	-3.9125123	-4.7904221	0.43383795	-4.7921067	0.43521909	0.5107475	-4.5558725	a248bdd	2x2_2C_8b_C2v_L	10.17	validité_data_2022.py	0.11434353	1.1684229	-1.7822041	-0.19891044	1.7826582	0.19852129	0.27137208	-2.3445934	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.29304408	-3.9289161	-4.8049486	0.42315638	-4.8051249	0.42570908	0.49951777	-4.5660051	a248bdd	2x2_2C_8b_C2v_L	10.18	validité_data_2022.py	0.11512326	1.1696143	-1.7831529	-0.19920964	1.7834475	0.19918568	0.27156002	-2.3447413	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.28762007	-3.9506631	-4.8205859	0.41520643	-4.8175128	0.41298991	0.4864306	-4.5741718	a248bdd	2x2_2C_8b_C2v_L	10.19	validité_data_2022.py	0.11626701	1.1715997	-1.7845872	-0.1997802	1.7838617	0.19948652	0.27125147	-2.3442728	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.28086762	-3.9686166	-4.8300795	0.40215242	-4.8314963	0.40565374	0.47542848	-4.584515	a248bdd	2x2_2C_8b_C2v_L	10.2	validité_data_2022.py	0.11706467	1.172983	-1.7844193	-0.19983737	1.7849739	0.20002247	0.27142954	-2.3444601	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.27215836	-3.981752	-4.8416278	0.39423134	-4.8415319	0.3916477	0.46408804	-4.5939794	a248bdd	2x2_2C_8b_C2v_L	10.21	validité_data_2022.py	0.11746806	1.1736294	-1.7850886	-0.19999535	1.7848477	0.19995584	0.27133004	-2.3443906	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.26407845	-3.9966841	-4.8516448	0.38221979	-4.8534938	0.38081951	0.45117509	-4.6012496	a248bdd	2x2_2C_8b_C2v_L	10.22	validité_data_2022.py	0.11793567	1.1745362	-1.7851662	-0.19987703	1.7853633	0.20001377	0.2708028	-2.3436987	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.25668825	-4.0175293	-4.8620761	0.36842192	-4.8641087	0.37177822	0.43795635	-4.6078688	a248bdd	2x2_2C_8b_C2v_L	10.23	validité_data_2022.py	0.11870869	1.1763494	-1.7851513	-0.19975226	1.7857956	0.20005571	0.2701985	-2.3427988	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.24649146	-4.0302071	-4.8703517	0.35494861	-4.8688203	0.35722166	0.42354412	-4.6147621	a248bdd	2x2_2C_8b_C2v_L	10.24	validité_data_2022.py	0.11897126	1.1769256	-1.784877	-0.19933492	1.7848011	0.19931111	0.26939096	-2.3419548	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.23670922	-4.0440017	-4.876118	0.34356389	-4.8748236	0.34239602	0.4098256	-4.6211245	a248bdd	2x2_2C_8b_C2v_L	10.25	validité_data_2022.py	0.11912025	1.1776878	-1.7842886	-0.198702	1.7839521	0.19861994	0.26842403	-2.3409912	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.22757474	-4.0557112	-4.8812096	0.33162504	-4.8814318	0.3294153	0.3966478	-4.6267421	a248bdd	2x2_2C_8b_C2v_L	10.26	validité_data_2022.py	0.11933187	1.1781236	-1.7834633	-0.19820009	1.7833432	0.19807941	0.26762157	-2.3398305	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.2167588	-4.0636703	-4.8856899	0.31655895	-4.8867197	0.3166893	0.3829912	-4.6318032	a248bdd	2x2_2C_8b_C2v_L	10.27	validité_data_2022.py	0.11915433	1.1779786	-1.7823951	-0.1972986	1.7825139	0.19741043	0.26669353	-2.3385632	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.20422311	-4.0748972	-4.8880074	0.30125284	-4.8860499	0.30229675	0.36718836	-4.6344121	a248bdd	2x2_2C_8b_C2v_L	10.28	validité_data_2022.py	0.11870433	1.1783054	-1.7809112	-0.19591213	1.7805852	0.19601365	0.26483247	-2.3364765	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.19429337	-4.0830077	-4.8875347	0.28924775	-4.886185	0.29007101	0.35426061	-4.6351707	a248bdd	2x2_2C_8b_C2v_L	10.29	validité_data_2022.py	0.11826922	1.1782653	-1.7790147	-0.19475837	1.7788664	0.19477632	0.26319508	-2.3340555	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.18637165	-4.0943167	-4.8830003	0.27826306	-4.8862646	0.27923017	0.34368098	-4.6367722	a248bdd	2x2_2C_8b_C2v_L	10.3	validité_data_2022.py	0.11809193	1.1786701	-1.7764849	-0.19342155	1.7771531	0.19380807	0.26209401	-2.3319458	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.17448891	-4.0983136	-4.8847329	0.26622811	-4.8877936	0.26446125	0.32958041	-4.6394222	a248bdd	2x2_2C_8b_C2v_L	10.31	validité_data_2022.py	0.1173302	1.1779842	-1.775068	-0.19231198	1.775504	0.19221732	0.26041534	-2.3299857	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.16317068	-4.1004837	-4.8790273	0.25240803	-4.8785502	0.25241799	0.31670743	-4.6396938	a248bdd	2x2_2C_8b_C2v_L	10.32	validité_data_2022.py	0.11621951	1.1771098	-1.772221	-0.19027909	1.7721209	0.19025048	0.25839535	-2.3274856	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.15571797	-4.1023056	-4.8781212	0.24457119	-4.8765865	0.24426758	0.30847515	-4.6429811	a248bdd	2x2_2C_8b_C2v_L	10.33	validité_data_2022.py	0.11560535	1.1762283	-1.7704179	-0.18934231	1.7701419	0.18924421	0.25745947	-2.3259003	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.14549152	-4.1087076	-4.8742675	0.23381154	-4.8720733	0.2333799	0.29684922	-4.643506	a248bdd	2x2_2C_8b_C2v_L	10.34	validité_data_2022.py	0.11461598	1.1758886	-1.7680667	-0.18784966	1.767651	0.18770066	0.2558353	-2.3235099	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.13767891	-4.1087032	-4.8671947	0.22555929	-4.8668827	0.22536391	0.28809329	-4.6429138	a248bdd	2x2_2C_8b_C2v_L	10.35	validité_data_2022.py	0.11348834	1.1748143	-1.7652246	-0.18618141	1.7651445	0.18615031	0.25411587	-2.3209368	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.13013434	-4.1095934	-4.8651222	0.21830061	-4.8648402	0.21847893	0.28073655	-4.6466882	a248bdd	2x2_2C_8b_C2v_L	10.36	validité_data_2022.py	0.11258894	1.1737939	-1.763289	-0.18512653	1.763247	0.18516373	0.25332085	-2.3195436	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.12052059	-4.1070596	-4.8565328	0.20907014	-4.8572542	0.20937792	0.27027419	-4.6441741	a248bdd	2x2_2C_8b_C2v_L	10.37	validité_data_2022.py	0.11103536	1.1722741	-1.760183	-0.18328123	1.7603254	0.18334331	0.25130675	-2.3164528	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.1166111	-4.1058596	-4.858804	0.20652895	-4.856306	0.20591375	0.26655568	-4.6464451	a248bdd	2x2_2C_8b_C2v_L	10.38	validité_data_2022.py	0.11027559	1.1711835	-1.7592765	-0.18275409	1.7587582	0.18258861	0.25055382	-2.314832	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.10752591	-4.1077451	-4.8514753	0.19825619	-4.8509644	0.19812271	0.25720548	-4.6468606	a248bdd	2x2_2C_8b_C2v_L	10.39	validité_data_2022.py	0.10885234	1.1702496	-1.756426	-0.18125153	1.7563041	0.1812077	0.2491874	-2.3125338	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.10314763	-4.1057031	-4.8496275	0.19459648	-4.850628	0.19455133	0.25280721	-4.648384	a248bdd	2x2_2C_8b_C2v_L	10.4	validité_data_2022.py	0.10796442	1.1689314	-1.7546959	-0.1804033	1.7548686	0.18041791	0.24831768	-2.3107087	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.09512508	-4.1042206	-4.8448215	0.18841599	-4.844241	0.18817896	0.24487822	-4.6482652	a248bdd	2x2_2C_8b_C2v_L	10.41	validité_data_2022.py	0.10642498	1.1675998	-1.7524364	-0.1791617	1.752314	0.17911557	0.24694671	-2.3083526	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.090685171	-4.1012784	-4.8421816	0.1851025	-4.8423083	0.18505713	0.24086676	-4.6507861	a248bdd	2x2_2C_8b_C2v_L	10.42	validité_data_2022.py	0.10546629	1.166168	-1.7506232	-0.17841607	1.7506218	0.17841006	0.24625734	-2.306819	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.083708651	-4.10063	-4.8344268	0.17943866	-4.8363502	0.17992139	0.23370215	-4.6508877	a248bdd	2x2_2C_8b_C2v_L	10.43	validité_data_2022.py	0.10401501	1.1649702	-1.7478535	-0.17721153	1.74823	0.17735791	0.24508267	-2.3045755	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.079742517	-4.0984758	-4.8356023	0.17658943	-4.8340746	0.17664423	0.22924816	-4.6483955	a248bdd	2x2_2C_8b_C2v_L	10.44	validité_data_2022.py	0.10295943	1.1637019	-1.746758	-0.17635887	1.7464966	0.17633442	0.24376868	-2.3017927	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.074141017	-4.1001898	-4.8316037	0.1725532	-4.8333955	0.1728089	0.22392272	-4.6524243	a248bdd	2x2_2C_8b_C2v_L	10.45	validité_data_2022.py	0.10185481	1.1628112	-1.7447188	-0.17563059	1.7450558	0.17571958	0.24323749	-2.3006057	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.069161795	-4.0979933	-4.8275976	0.168795	-4.8255131	0.1684853	0.21794873	-4.6485632	a248bdd	2x2_2C_8b_C2v_L	10.46	validité_data_2022.py	0.10053347	1.1615524	-1.7427623	-0.17452104	1.7423441	0.17439262	0.24158252	-2.297443	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.065507337	-4.0978658	-4.8265901	0.16657782	-4.8251661	0.16623278	0.21469293	-4.6526764	a248bdd	2x2_2C_8b_C2v_L	10.47	validité_data_2022.py	0.099721472	1.1604993	-1.7413096	-0.17411203	1.7410331	0.17406667	0.24133569	-2.296391	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.059563766	-4.0915922	-4.818875	0.1615445	-4.8210818	0.16178704	0.20730724	-4.650035	a248bdd	2x2_2C_8b_C2v_L	10.48	validité_data_2022.py	0.098145614	1.1585633	-1.7386178	-0.17279169	1.7390682	0.17280287	0.23961909	-2.2935144	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.057547236	-4.0954974	-4.8196855	0.16016656	-4.8167134	0.15995639	0.20525897	-4.6520842	a248bdd	2x2_2C_8b_C2v_L	10.49	validité_data_2022.py	0.097698975	1.1581562	-1.7375483	-0.17242655	1.7369996	0.17236456	0.2392982	-2.2920071	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.052701087	-4.0942483	-4.8119674	0.1559556	-4.8133788	0.15634839	0.19852973	-4.648754	a248bdd	2x2_2C_8b_C2v_L	10.5	validité_data_2022.py	0.096469212	1.1569474	-1.7349249	-0.17125976	1.7352145	0.17139646	0.2376866	-2.2889987	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.049571195	-4.0938603	-4.8140274	0.15401437	-4.8108162	0.15411636	0.19460047	-4.6481261	a248bdd	2x2_2C_8b_C2v_L	10.51	validité_data_2022.py	0.095668885	1.155932	-1.7341197	-0.1708585	1.733518	0.17085637	0.23682729	-2.2867598	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.04500282	-4.0964989	-4.8049847	0.14985004	-4.8075276	0.14999014	0.18772569	-4.6458096	a248bdd	2x2_2C_8b_C2v_L	10.52	validité_data_2022.py	0.094597074	1.1552456	-1.7312956	-0.16972686	1.7317329	0.16984119	0.23535962	-2.2840596	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.042768266	-4.0975497	-4.8022667	0.14784613	-4.8039475	0.14854973	0.18471751	-4.6455343	a248bdd	2x2_2C_8b_C2v_L	10.53	validité_data_2022.py	0.093969711	1.1544743	-1.7295533	-0.1691217	1.7299334	0.16932867	0.2345012	-2.2819614	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.038726504	-4.0993973	-4.7982775	0.14420569	-4.7952361	0.14418377	0.1781475	-4.6418921	a248bdd	2x2_2C_8b_C2v_L	10.54	validité_data_2022.py	0.093060592	1.1537019	-1.7276729	-0.16823045	1.7271655	0.16818501	0.23308253	-2.278975	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.036536988	-4.0970023	-4.7942165	0.1423024	-4.7954939	0.14232566	0.17448242	-4.6392528	a248bdd	2x2_2C_8b_C2v_L	10.55	validité_data_2022.py	0.092384505	1.1525112	-1.7257625	-0.16751318	1.7259872	0.16761404	0.23188733	-2.2762674	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.032750228	-4.0982071	-4.7880637	0.13873421	-4.7897606	0.13906408	0.16788132	-4.6350216	a248bdd	2x2_2C_8b_C2v_L	10.56	validité_data_2022.py	0.091516695	1.1516784	-1.7235269	-0.1667411	1.7238813	0.1668021	0.23034214	-2.273137	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.030634219	-4.0982125	-4.7874389	0.13687438	-4.7847198	0.13656809	0.16392557	-4.6310831	a248bdd	2x2_2C_8b_C2v_L	10.57	validité_data_2022.py	0.090861254	1.1507602	-1.7222426	-0.16603393	1.7217454	0.16592887	0.2289384	-2.2701418	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.02740919	-4.1011651	-4.7805836	0.13349255	-4.780032	0.13342585	0.15789884	-4.6279133	a248bdd	2x2_2C_8b_C2v_L	10.58	validité_data_2022.py	0.090158992	1.1502043	-1.719876	-0.16519644	1.7197452	0.16520005	0.22747553	-2.2673296	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.025274564	-4.1010195	-4.7760533	0.13072552	-4.775029	0.13081336	0.15327733	-4.6216294	a248bdd	2x2_2C_8b_C2v_L	10.59	validité_data_2022.py	0.089490899	1.1493404	-1.7178499	-0.16421768	1.717681	0.16424317	0.22575924	-2.2637455	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.023402433	-4.0999048	-4.7720152	0.12905001	-4.7692008	0.12905143	0.14967655	-4.6146655	a248bdd	2x2_2C_8b_C2v_L	10.6	validité_data_2022.py	0.089074315	1.148349	-1.7160137	-0.16383012	1.715502	0.16379199	0.22466461	-2.2600965	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.034610041	-2.1278678	-3.191114	0.2760538	-3.1922376	0.27630959	0.33409813	-2.8762277	a248bdd	2x2_2C_8b_C2v_L	8.0	validité_data_2022.py	-0.15488732	0.99842175	-1.6983209	-0.27760743	1.6986711	0.27748464	0.37695584	-2.3017548	2024-08-02@19:17	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.034570438	-2.1322109	-3.1943343	0.27522439	-3.1966181	0.27548535	0.33354203	-2.8817987	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	-0.1547522	0.99862547	-1.6978456	-0.27699397	1.6984558	0.27706637	0.37606509	-2.3013294	2024-08-02@19:17	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.034408627	-2.1376218	-3.2012282	0.27456935	-3.2005957	0.2742646	0.33276688	-2.8873739	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	-0.15466526	0.99907673	-1.6984787	-0.27655627	1.6983108	0.27652822	0.37508555	-2.3011656	2024-08-02@19:18	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.034096473	-2.1413065	-3.2062259	0.27405794	-3.2042999	0.27372144	0.33220959	-2.8930711	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	-0.15439745	0.99923535	-1.6985742	-0.27631822	1.6980031	0.27621446	0.37448134	-2.3008332	2024-08-02@19:18	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.03390315	-2.1462137	-3.2089576	0.27258831	-3.2097643	0.27300477	0.33113651	-2.8990905	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	-0.15425955	0.99952771	-1.698003	-0.27561875	1.6982286	0.27569365	0.37337727	-2.3006543	2024-08-02@19:19	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.033586546	-2.150825	-3.2124369	0.27189124	-3.2154846	0.27257976	0.33027542	-2.9043739	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	-0.15404353	0.99992675	-1.6975723	-0.27531388	1.6984697	0.2754838	0.37272808	-2.3001536	2024-08-02@19:19	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.033274434	-2.1544642	-3.2164843	0.27096263	-3.2214599	0.27184486	0.33000181	-2.9101252	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	-0.15383965	0.99986647	-1.6974422	-0.27469154	1.6987629	0.27503597	0.37200213	-2.2999363	2024-08-02@19:20	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.033178234	-2.1589434	-3.2261803	0.27133898	-3.2202111	0.26982201	0.3287733	-2.9163412	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	-0.1536637	1.0002546	-1.6987244	-0.27477474	1.6970863	0.27419251	0.37100973	-2.2997701	2024-08-02@19:20	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.032662739	-2.1649643	-3.2278783	0.26977621	-3.2265121	0.27011916	0.32881556	-2.9226888	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	-0.15343258	1.0007493	-1.6979142	-0.27390607	1.6975983	0.27415987	0.37058861	-2.2997874	2024-08-02@19:21	2.1394	1	0.2577	v2.7.1	
YY	9.5	2.0097	0.032568006	-2.1673412	-3.232078	0.26913708	-3.2331058	0.26910038	0.32705156	-2.9270944	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	-0.15322351	1.0006558	-1.6977811	-0.27365848	1.6980331	0.27366566	0.36936433	-2.2989499	2024-08-02@19:21	2.1394	1	0.2577	v2.7.1	
