CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-71.15139231	-105.6048	0.8433294464	YY	8	0.376659489	self-energy	sharp_wc_2_b_50	2.0097	2	1.187534909	0.0261218686	0.2872103948	-2.462914654	1.897470046	-3.567292477	1.669224138	0.2993146705	0.9120082586	-3.568185708	1.669356	0.2993307937	0.9119402867	0.3364367781	0.01432978402	-3.31228584	1.171394235	a248bdd	2x2_2C_8b_C2v_L	8.61	1.344815593	2	1.596433098	1.344815593070849	1.0000000000000002	new_boucle_param.py	R0:N12:S0:0.0439/R0:N14:S0:0.956	uncorrelated	0.1496002877	-1.826907764	1.029296793	-0.6420295963	1.69895055	-1.823531778	-0.2792867954	2.622556934	1.699098011	-1.823125784	0.2794247476	-2.622911669	0.3691435495	-0.3698867324	2.287497547	-3.606424413	2024-07-18@14:58	2.1394	-0.8383500744	1	5.862930218e-16	-0.3486911328	0.2577	-3.219319631e-16	0.1427170747	v2.7.1	
2	Broyden	-71.06823042	-105.4448	0.8347316026	YY	8	0.3754937913	self-energy	sharp_wc_2_b_50	2.0097	2	1.187258444	0.02631206607	0.2884565452	-2.458956459	1.896935861	-3.563077697	1.667389366	0.2996068991	0.9088408744	-3.562188439	1.667238348	0.2994772948	0.9091256211	0.3373908439	0.01438661094	-3.305425788	1.17077699	a248bdd	2x2_2C_8b_C2v_L	8.6	1.343409045	2	1.595886983	1.3434090444841333	1.0	new_boucle_param.py	R0:N12:S0:0.0516/R0:N14:S0:0.948	uncorrelated	0.1498192139	-1.82852496	1.029281611	-0.6446224226	1.699348505	-1.831528341	-0.2796259392	2.611294578	1.699194977	-1.832071477	0.2795741819	-2.611112731	0.3696000122	-0.3705106878	2.287771787	-3.606907597	2024-07-18@15:00	2.1394	-0.8392404127	1	5.82289835e-16	-0.3491425797	0.2577	-1.583112246e-16	0.1428951913	v2.7.1	
2	Broyden	-70.970735	-105.2848	0.8258968971	YY	8	0.3743468405	self-energy	sharp_wc_2_b_50	2.0097	2	1.186973999	0.02661594779	0.2898831406	-2.456238676	1.896366799	-3.55451184	1.665125124	0.2986004007	0.9079386295	-3.554170908	1.665117029	0.2986534402	0.9078096734	0.3369459963	0.01443048613	-3.297530922	1.170029977	a248bdd	2x2_2C_8b_C2v_L	8.59	1.342017299	2	1.595339015	1.3420172986790573	0.9999999999999997	new_boucle_param.py	R0:N12:S0:0.0576/R0:N14:S0:0.942	uncorrelated	0.1502227496	-1.83125182	1.029510033	-0.647558513	1.698680609	-1.840736206	-0.2793984446	2.601478481	1.698603634	-1.840690551	0.2793430377	-2.601322643	0.3695990003	-0.3708492138	2.287589882	-3.607550227	2024-07-18@15:03	2.1394	-0.8401478775	1	4.53833454e-17	-0.3496216205	0.2577	5.28196969e-17	0.143078423	v2.7.1	
2	Broyden	-70.86844955	-105.1248	0.8166617984	YY	8	0.3732445807	self-energy	sharp_wc_2_b_50	2.0097	2	1.186684686	0.0270722301	0.2911909278	-2.450301308	1.895730979	-3.548651807	1.663314898	0.2990822017	0.9041878228	-3.546298419	1.662888224	0.298267404	0.9053610927	0.3363653121	0.01446001615	-3.287950377	1.169208385	a248bdd	2x2_2C_8b_C2v_L	8.58	1.340684908	2	1.594745812	1.3406849074447367	0.9999999999999998	new_boucle_param.py	R0:N12:S0:0.0655/R0:N14:S0:0.935	uncorrelated	0.1504426913	-1.83310193	1.029260707	-0.650472396	1.698573874	-1.848369456	-0.2796988533	2.589978511	1.697974166	-1.849951194	0.2794748478	-2.589690507	0.3694563788	-0.3711445333	2.28676576	-3.608185694	2024-07-18@15:05	2.1394	-0.8411207121	1	2.746498123e-16	-0.3500844247	0.2577	1.424932026e-17	0.1432613997	v2.7.1	
2	Broyden	-70.79509806	-104.9648	0.8101513214	YY	8	0.3719568724	self-energy	sharp_wc_2_b_50	2.0097	2	1.186448036	0.02703180381	0.2920087596	-2.447653367	1.895309368	-3.542480498	1.660762615	0.2985557842	0.8998436088	-3.542224293	1.660792461	0.2986576367	0.899709757	0.3377275782	0.01453417528	-3.283727192	1.168786216	a248bdd	2x2_2C_8b_C2v_L	8.57	1.339137857	2	1.594356671	1.3391378571535464	1.0	new_boucle_param.py	R0:N12:S0:0.0759/R0:N14:S0:0.924	uncorrelated	0.1507466878	-1.83346959	1.029476952	-0.6526040024	1.698647957	-1.85895271	-0.2796663447	2.5742545	1.698611035	-1.858785573	0.2797143686	-2.574266457	0.3702788644	-0.3719335536	2.287976633	-3.608507886	2024-07-18@15:08	2.1394	-0.8417263222	1	1.861079993e-16	-0.3505189288	0.2577	-4.174145438e-16	0.1433994773	v2.7.1	
3	Broyden	-70.7030977	-104.8048	0.8015681509	YY	8	0.3708345285	self-energy	sharp_wc_2_b_50	2.0097	2	1.1861673	0.02727593629	0.2932568037	-2.443155889	1.8947357	-3.536193046	1.658711768	0.2983044252	0.8974402974	-3.535957534	1.658647347	0.2980005468	0.8978517439	0.3377982603	0.01457390178	-3.275650073	1.167999309	a248bdd	2x2_2C_8b_C2v_L	8.56	1.337762945	2	1.593835351	1.3377629449456399	0.9999999999999993	new_boucle_param.py	R0:N12:S0:0.0829/R0:N14:S0:0.917	uncorrelated	0.1510450458	-1.835532719	1.029372561	-0.65531688	1.698566195	-1.867437121	-0.2797777563	2.563773937	1.698450486	-1.867725864	0.2797547094	-2.563931706	0.3704680051	-0.3723919942	2.287749053	-3.609198104	2024-07-18@15:11	2.1394	-0.842596388	1	-4.246000077e-16	-0.3510006449	0.2577	3.899175997e-17	0.1435790349	v2.7.1	
1	Broyden	-70.61755382	-104.6448	0.7934814631	YY	8	0.3696761335	self-energy	sharp_wc_2_b_50	2.0097	2	1.185895228	0.02768109145	0.2941359025	-2.439497175	1.894246226	-3.529084736	1.656291018	0.2972979792	0.8956424231	-3.530535615	1.656618097	0.2976259882	0.8950568229	0.3384585131	0.01461923802	-3.269266283	1.167326437	a248bdd	2x2_2C_8b_C2v_L	8.55	1.336342827	2	1.593353603	1.3363428273502158	1.0000000000000002	new_boucle_param.py	R0:N12:S0:0.0903/R0:N14:S0:0.91	uncorrelated	0.1513248184	-1.836797483	1.029544639	-0.6576556005	1.698307329	-1.877351426	-0.2796545628	2.552414448	1.698571567	-1.876134815	0.279805748	-2.552913589	0.370955285	-0.3729697333	2.288220062	-3.609839363	2024-07-18@15:13	2.1394	-0.8433976019	1	1.079436242e-15	-0.3514796748	0.2577	1.523894916e-16	0.1437512091	v2.7.1	
2	Broyden	-70.5260516	-104.4848	0.7910393287	YY	8	0.3681990235	self-energy	sharp_wc_2_b_50	2.0097	2	1.185755131	0.02784586162	0.2929476931	-2.435871815	1.894257754	-3.523449178	1.653226353	0.2980876034	0.8814361847	-3.523781811	1.653462289	0.29834903	0.8810344625	0.3381530014	0.01463742406	-3.261120822	1.166799458	a248bdd	2x2_2C_8b_C2v_L	8.54	1.334644611	2	1.593195837	1.334644611264016	1.0	new_boucle_param.py	R0:N12:S0:0.112/R0:N14:S0:0.888	uncorrelated	0.1515730415	-1.831380666	1.029460858	-0.6576769986	1.698379373	-1.889994055	-0.2799005355	2.521513473	1.698430382	-1.889032386	0.2800718683	-2.521974026	0.3709833662	-0.3732776965	2.287899197	-3.60989005	2024-07-18@15:15	2.1394	-0.8435089919	1	2.037785981e-16	-0.3517858341	0.2577	-3.506535654e-17	0.1437976748	v2.7.1	
2	Broyden	-70.43927945	-104.3248	0.7809717825	YY	8	0.3671831669	self-energy	sharp_wc_2_b_50	2.0097	2	1.185435891	0.02776643304	0.2949439521	-2.43183074	1.893495703	-3.517391472	1.651455356	0.2972496635	0.882359339	-3.517512613	1.651492492	0.29744123	0.882116417	0.3386260526	0.01468790582	-3.254048098	1.165973866	a248bdd	2x2_2C_8b_C2v_L	8.53	1.33335232	2	1.592604597	1.3333523198471946	0.9999999999999999	new_boucle_param.py	R0:N12:S0:0.115/R0:N14:S0:0.885	uncorrelated	0.1517808053	-1.835552662	1.029548082	-0.6611967105	1.698301407	-1.897268112	-0.2800094698	2.517041479	1.698372768	-1.897107049	0.2800467306	-2.516960486	0.3713546552	-0.3738227181	2.288123234	-3.610789587	2024-07-18@15:18	2.1394	-0.8445483868	1	2.613160128e-16	-0.3523315774	0.2577	-1.192266186e-17	0.1440116968	v2.7.1	
2	Broyden	-70.3361622	-104.1648	0.7740296839	YY	8	0.3660079174	self-energy	sharp_wc_2_b_50	2.0097	2	1.185188215	0.02808413743	0.2954598433	-2.426278499	1.893029666	-3.509281156	1.648812693	0.2966482799	0.8774914364	-3.50975496	1.648927923	0.2968497832	0.8772930211	0.3382332287	0.0146997201	-3.244935411	1.165080516	a248bdd	2x2_2C_8b_C2v_L	8.52	1.331918026	2	1.592204024	1.331918025656992	0.9999999999999999	new_boucle_param.py	R0:N12:S0:0.126/R0:N14:S0:0.874	uncorrelated	0.1520765406	-1.835707978	1.029320125	-0.6632353123	1.697816183	-1.907776574	-0.2799323051	2.501377841	1.697964297	-1.907364055	0.2800596524	-2.501626906	0.3712537493	-0.374036637	2.287617511	-3.61156493	2024-07-18@15:20	2.1394	-0.845197997	1	2.81238461e-16	-0.3527957338	0.2577	-2.214413548e-16	0.1441578112	v2.7.1	
3	Broyden	-70.26299603	-104.0048	0.7672122831	YY	8	0.3648077015	self-energy	sharp_wc_2_b_50	2.0097	2	1.184942165	0.02822915649	0.2960590734	-2.42337113	1.892621685	-3.505482366	1.646693742	0.296811806	0.8717787293	-3.505155829	1.646577688	0.2967409428	0.871914717	0.3388490289	0.01474588399	-3.239142039	1.16449052	a248bdd	2x2_2C_8b_C2v_L	8.51	1.330450469	2	1.591810568	1.3304504685714793	0.9999999999999998	new_boucle_param.py	R0:N12:S0:0.137/R0:N14:S0:0.863	uncorrelated	0.1523538928	-1.836090865	1.02957003	-0.6651796087	1.698340722	-1.916679315	-0.2803242518	2.48651252	1.698302344	-1.917129312	0.2802766231	-2.486256634	0.3718579203	-0.3746788009	2.288261462	-3.612072991	2024-07-18@15:23	2.1394	-0.84583302	1	-2.824870952e-16	-0.3532526033	0.2577	-7.22667093e-17	0.1443031665	v2.7.1	
2	Broyden	-70.16563766	-103.8448	0.7608505521	YY	8	0.3636057022	self-energy	sharp_wc_2_b_50	2.0097	2	1.184706505	0.02848102944	0.2962937686	-2.4194194	1.892257075	-3.498879546	1.644114829	0.2963485204	0.865819481	-3.496771448	1.64382294	0.2958599741	0.866337383	0.3382334739	0.01476073273	-3.230516969	1.163668367	a248bdd	2x2_2C_8b_C2v_L	8.5	1.328989275	2	1.591448658	1.3289892749787369	1.0	new_boucle_param.py	R0:N12:S0:0.148/R0:N14:S0:0.852	uncorrelated	0.1526476917	-1.835685753	1.029612243	-0.6668655874	1.698194394	-1.927059285	-0.2803238416	2.469693415	1.697641551	-1.927990708	0.2801012221	-2.469189712	0.3717941196	-0.3749200631	2.287842449	-3.612731394	2024-07-18@15:26	2.1394	-0.8464074	1	3.821098266e-16	-0.353705682	0.2577	7.185334436e-17	0.1444387292	v2.7.1	
5	Broyden	-70.06807308	-103.6848	0.7555785033	YY	8	0.3623598157	self-energy	sharp_wc_2_b_50	2.0097	2	1.184495324	0.0285739417	0.2960714909	-2.414330141	1.891968555	-3.490402618	1.641124462	0.2955866212	0.8581700075	-3.490426158	1.641148707	0.2958952548	0.8577110712	0.3381538723	0.01478415519	-3.222588084	1.162939385	a248bdd	2x2_2C_8b_C2v_L	8.49	1.327486265	2	1.591157063	1.3274862646616685	1.0000000000000002	new_boucle_param.py	R0:N12:S0:0.163/R0:N14:S0:0.837	uncorrelated	0.152847187	-1.833723438	1.029402213	-0.6680395253	1.69751131	-1.938855201	-0.2802361054	2.449064284	1.697569263	-1.938707074	0.2802561541	-2.448731499	0.371993633	-0.3753343889	2.287657443	-3.61326294	2024-07-18@15:30	2.1394	-0.8468438051	1	9.13180932e-17	-0.3541334566	0.2577	-2.3097022e-16	0.1445492486	v2.7.1	
1	Broyden	-69.97527833	-103.5248	0.7444329199	YY	8	0.3614404296	self-energy	sharp_wc_2_b_50	2.0097	2	1.184147224	0.02863118421	0.2984469781	-2.410857693	1.891120843	-3.482880119	1.639150419	0.2944583046	0.8606896786	-3.482293488	1.639318549	0.2950195262	0.8597183462	0.3382742453	0.01483417623	-3.215173387	1.161996961	a248bdd	2x2_2C_8b_C2v_L	8.48	1.326273677	2	1.590514673	1.3262736770221175	1.0000000000000002	new_boucle_param.py	R0:N12:S0:0.165/R0:N14:S0:0.835	uncorrelated	0.1531769099	-1.839385198	1.029596157	-0.6719704849	1.697159484	-1.946634996	-0.2802133475	2.446673237	1.697026768	-1.945729086	0.2802685261	-2.446390701	0.3723183109	-0.3758586356	2.287759448	-3.614383776	2024-07-18@15:32	2.1394	-0.8480041953	1	1.415586086e-17	-0.3547273354	0.2577	-2.570314351e-16	0.1447851814	v2.7.1	
1	Broyden	-69.89588425	-103.3648	0.7409481367	YY	8	0.3600976122	self-energy	sharp_wc_2_b_50	2.0097	2	1.183973391	0.02888052325	0.2972638734	-2.406190783	1.891071874	-3.475817858	1.636014572	0.2944497502	0.8494731338	-3.481056493	1.636561366	0.2949267628	0.8492504322	0.3385869702	0.01484346687	-3.208355231	1.161381737	a248bdd	2x2_2C_8b_C2v_L	8.47	1.324664293	2	1.590347234	1.3246642925800907	0.9999999999999997	new_boucle_param.py	R0:N12:S0:0.183/R0:N14:S0:0.817	uncorrelated	0.1533792688	-1.83520181	1.029452634	-0.6720072766	1.696970186	-1.958948649	-0.2802362817	2.421145602	1.698238247	-1.957496869	0.2805918038	-2.422667696	0.3726800923	-0.3762807342	2.288014655	-3.614763582	2024-07-18@15:34	2.1394	-0.8482089853	1	3.026145106e-16	-0.3551221941	0.2577	2.322332898e-16	0.1448656806	v2.7.1	
4	Broyden	-69.80279259	-103.2048	0.7340697409	YY	8	0.3589640379	self-energy	sharp_wc_2_b_50	2.0097	2	1.183723774	0.029110075	0.2976867256	-2.402713237	1.89066244	-3.472538657	1.633903109	0.2944612127	0.8434466884	-3.470646392	1.633605127	0.2941048637	0.8436482477	0.3380508148	0.01485098175	-3.199729016	1.160525419	a248bdd	2x2_2C_8b_C2v_L	8.46	1.3232617	2	1.589963742	1.3232616994840132	0.9999999999999997	new_boucle_param.py	R0:N12:S0:0.194/R0:N14:S0:0.806	uncorrelated	0.1536835709	-1.835651758	1.029608557	-0.6738776433	1.697565549	-1.96778555	-0.2806371575	2.406591273	1.697053231	-1.968716584	0.280369628	-2.405709981	0.372638255	-0.3765146797	2.287581798	-3.615501568	2024-07-18@15:37	2.1394	-0.848840511	1	3.764309899e-16	-0.3555997056	0.2577	4.374899267e-16	0.1450110183	v2.7.1	
5	Broyden	-69.70731269	-103.0448	0.7285620241	YY	8	0.3577593426	self-energy	sharp_wc_2_b_50	2.0097	2	1.183501931	0.02913908925	0.2976624649	-2.398059487	1.890299605	-3.464704956	1.630979623	0.2940838612	0.8352478664	-3.463606244	1.63073254	0.2936696513	0.8358930179	0.3380292716	0.01486923647	-3.191731112	1.159702414	a248bdd	2x2_2C_8b_C2v_L	8.45	1.321778501	2	1.589679918	1.3217785007113978	0.9999999999999999	new_boucle_param.py	R0:N12:S0:0.209/R0:N14:S0:0.791	uncorrelated	0.1539074803	-1.834562563	1.029620563	-0.6753347663	1.697123667	-1.97907831	-0.2805973978	2.386537574	1.696904896	-1.980011487	0.280527914	-2.386357155	0.372850568	-0.3769193536	2.287489114	-3.616185201	2024-07-18@15:41	2.1394	-0.8492891595	1	3.635452826e-16	-0.3560609923	0.2577	8.26081602e-17	0.1451315378	v2.7.1	
7	Broyden	-69.61876437	-102.8848	0.7208680522	YY	8	0.356682144	self-energy	sharp_wc_2_b_50	2.0097	2	1.183231505	0.02939617407	0.2981295915	-2.392886241	1.88985184	-3.457789994	1.62830878	0.2932090757	0.8312380063	-3.4592461	1.628621939	0.2937769019	0.8305593673	0.3380173817	0.01488606566	-3.18394295	1.158853481	a248bdd	2x2_2C_8b_C2v_L	8.44	1.320418577	2	1.58925504	1.3204185765724952	1.0	new_boucle_param.py	R0:N12:S0:0.219/R0:N14:S0:0.781	uncorrelated	0.1541576399	-1.835229762	1.029395637	-0.6771778094	1.696855347	-1.989649958	-0.280624805	2.372848774	1.697230275	-1.988521395	0.2808248981	-2.373304055	0.3731043258	-0.377331298	2.287421458	-3.617019625	2024-07-18@15:46	2.1394	-0.8500165226	1	2.781960908e-16	-0.3565684031	0.2577	-4.069921518e-17	0.1452958731	v2.7.1	
4	Broyden	-69.53075133	-102.7248	0.7145956389	YY	8	0.3555341663	self-energy	sharp_wc_2_b_50	2.0097	2	1.182992712	0.02964576156	0.2979491785	-2.388848612	1.889576736	-3.452480625	1.625827047	0.2935065737	0.8231350696	-3.452281174	1.62574617	0.2932179197	0.8235917687	0.3379215115	0.01490243629	-3.176401955	1.15808922	a248bdd	2x2_2C_8b_C2v_L	8.43	1.318990941	2	1.588921373	1.3189909405910787	0.9999999999999994	new_boucle_param.py	R0:N12:S0:0.233/R0:N14:S0:0.767	uncorrelated	0.1544218698	-1.834329966	1.029380924	-0.6782956538	1.697022728	-1.999478844	-0.2809932889	2.35500988	1.696971493	-1.999832945	0.2809578795	-2.355164635	0.3733982533	-0.3777784334	2.28729908	-3.617672622	2024-07-18@15:50	2.1394	-0.8505634854	1	-3.766632865e-17	-0.3570438317	0.2577	3.903770125e-16	0.1454305192	v2.7.1	
4	Broyden	-69.43457559	-102.5648	0.708297692	YY	8	0.3543997099	self-energy	sharp_wc_2_b_50	2.0097	2	1.182751903	0.02974952731	0.2979993654	-2.383434484	1.889183162	-3.445013194	1.622980769	0.2927595073	0.816287699	-3.445404078	1.623016335	0.2931568014	0.8158213549	0.3375265461	0.01491546549	-3.168410009	1.157246309	a248bdd	2x2_2C_8b_C2v_L	8.42	1.317572533	2	1.588593224	1.3175725325603058	0.9999999999999998	new_boucle_param.py	R0:N12:S0:0.246/R0:N14:S0:0.754	uncorrelated	0.1546521985	-1.833796085	1.029183909	-0.6798049529	1.696577798	-2.010501861	-0.281002774	2.337309337	1.696769595	-2.01039109	0.2811200683	-2.337050575	0.3735366769	-0.3781227283	2.287141964	-3.618438312	2024-07-18@15:53	2.1394	-0.8511076775	1	-9.446227078e-16	-0.3575300646	0.2577	-4.417653521e-18	0.1455667856	v2.7.1	
1	Broyden	-69.33452941	-102.4048	0.7017850536	YY	8	0.3532950715	self-energy	sharp_wc_2_b_50	2.0097	2	1.182504677	0.03001726977	0.2978294592	-2.377937578	1.888847669	-3.435161997	1.619787336	0.2918489712	0.8100209798	-3.438048807	1.620365318	0.2925917887	0.8092516949	0.3375703539	0.01492881207	-3.161425454	1.156457897	a248bdd	2x2_2C_8b_C2v_L	8.41	1.316176494	2	1.588262357	1.3161764934479963	1.0	new_boucle_param.py	R0:N12:S0:0.259/R0:N14:S0:0.741	uncorrelated	0.1548922374	-1.833111498	1.028934043	-0.681025288	1.695701519	-2.022499325	-0.2808534156	2.31964402	1.696373148	-2.020503255	0.281150051	-2.320874769	0.3738318939	-0.3785078142	2.287282119	-3.61925242	2024-07-18@15:55	2.1394	-0.851671877	1	3.153905965e-16	-0.358033634	0.2577	1.083010102e-16	0.1457087674	v2.7.1	
4	Broyden	-69.25565444	-102.2448	0.694977551	YY	8	0.3521787767	self-energy	sharp_wc_2_b_50	2.0097	2	1.1822517	0.03014009844	0.2981005179	-2.375201598	1.888488337	-3.432494965	1.617640227	0.2919670656	0.802704708	-3.432018096	1.617621065	0.2925009139	0.8018919974	0.3375838509	0.01493842667	-3.153291797	1.155603658	a248bdd	2x2_2C_8b_C2v_L	8.4	1.314773465	2	1.587897583	1.3147734652330314	1.0	new_boucle_param.py	R0:N12:S0:0.272/R0:N14:S0:0.728	uncorrelated	0.1552577169	-1.833701353	1.029156714	-0.6826527041	1.696324363	-2.031317859	-0.2812577396	2.303971203	1.696297645	-2.031250643	0.2813446293	-2.303227839	0.3741111741	-0.3789590502	2.287063813	-3.619966968	2024-07-18@15:59	2.1394	-0.8522816957	1	3.406135548e-16	-0.3585273101	0.2577	-1.444500177e-16	0.1458545293	v2.7.1	
7	Broyden	-69.15841427	-102.0848	0.6870548645	YY	8	0.3511495986	self-energy	sharp_wc_2_b_50	2.0097	2	1.181970393	0.03017518812	0.2987184666	-2.369277821	1.887951932	-3.42560837	1.61504657	0.2917017162	0.7977259319	-3.424746594	1.61494518	0.2916201366	0.7977289368	0.3374073939	0.01495090664	-3.144787636	1.154615504	a248bdd	2x2_2C_8b_C2v_L	8.39	1.313441476	2	1.587481472	1.31344147611817	1.0	new_boucle_param.py	R0:N12:S0:0.282/R0:N14:S0:0.718	uncorrelated	0.1554601822	-1.834841324	1.02883523	-0.684725208	1.696185996	-2.041214453	-0.2814064587	2.290661883	1.695970426	-2.04148568	0.2813461354	-2.2903389	0.3742422339	-0.379314102	2.286746767	-3.620965	2024-07-18@16:04	2.1394	-0.8530186453	1	1.430385931e-16	-0.3590706733	0.2577	-3.110835101e-17	0.1460269807	v2.7.1	
1	Broyden	-69.08526341	-101.9248	0.6802989131	YY	8	0.3500453263	self-energy	sharp_wc_2_b_50	2.0097	2	1.181716265	0.03046369191	0.2984617253	-2.366776686	1.887724143	-3.421113609	1.612628145	0.2918648161	0.7902707961	-3.420174717	1.612286297	0.2917403354	0.7900132244	0.3376672572	0.01497269141	-3.138901434	1.153954407	a248bdd	2x2_2C_8b_C2v_L	8.38	1.312038388	2	1.587130752	1.312038387960199	1.0	new_boucle_param.py	R0:N12:S0:0.296/R0:N14:S0:0.704	uncorrelated	0.1557154944	-1.83434807	1.029145676	-0.6856677318	1.69654177	-2.05078316	-0.2819272097	2.274478083	1.696284375	-2.052000114	0.2816879146	-2.272912567	0.3748316625	-0.3798995117	2.287234669	-3.621601972	2024-07-18@16:06	2.1394	-0.8536157978	1	-1.555578471e-16	-0.3595724039	0.2577	3.523234906e-16	0.1461745	v2.7.1	
1	Broyden	-68.9753084	-101.7648	0.6747010313	YY	8	0.3489336764	self-energy	sharp_wc_2_b_50	2.0097	2	1.181487503	0.03057231501	0.2977822249	-2.3610116	1.88748783	-3.411723557	1.609271989	0.2909915286	0.7815118325	-3.410072792	1.609048455	0.2906865825	0.7818126188	0.3374892917	0.01496620125	-3.130281852	1.153015422	a248bdd	2x2_2C_8b_C2v_L	8.37	1.310633869	2	1.586870095	1.3106338688510757	0.9999999999999999	new_boucle_param.py	R0:N12:S0:0.311/R0:N14:S0:0.689	uncorrelated	0.1559465758	-1.832739409	1.028750641	-0.6863582578	1.695593679	-2.063233457	-0.2815989931	2.253568457	1.69520863	-2.063905972	0.2815024458	-2.253164307	0.3749397041	-0.3801906552	2.286845973	-3.622471823	2024-07-18@16:07	2.1394	-0.8540540258	1	2.351647614e-16	-0.3600721748	0.2577	-1.123605249e-16	0.1462951734	v2.7.1	
6	Broyden	-68.88797576	-101.6048	0.6713606903	YY	8	0.3476904558	self-energy	sharp_wc_2_b_50	2.0097	2	1.181309302	0.0307535254	0.2961260082	-2.355926375	1.887471396	-3.405937462	1.60596888	0.290966404	0.768055824	-3.405300007	1.605725217	0.2911748921	0.7674917378	0.3373084205	0.01495352275	-3.122040648	1.15220002	a248bdd	2x2_2C_8b_C2v_L	8.36	1.309095886	2	1.586750779	1.3090958858942978	0.9999999999999998	new_boucle_param.py	R0:N12:S0:0.333/R0:N14:S0:0.667	uncorrelated	0.156169602	-1.828721461	1.028624359	-0.6860013939	1.695633474	-2.075974305	-0.2819339779	2.22676241	1.695527178	-2.076827009	0.2818706045	-2.225352547	0.3752094918	-0.3805988032	2.286602845	-3.623027907	2024-07-18@16:12	2.1394	-0.8542129133	1	1.901981102e-16	-0.3605095035	0.2577	2.156451403e-17	0.1463802956	v2.7.1	
3	Broyden	-68.79833405	-101.4448	0.6584522363	YY	8	0.3469067985	self-energy	sharp_wc_2_b_50	2.0097	2	1.180911387	0.03099377882	0.2986944045	-2.352744669	1.886567831	-3.399450092	1.60419079	0.2903376144	0.7713414586	-3.397780206	1.603822921	0.2897630558	0.7716672803	0.337125701	0.01498251169	-3.114191157	1.151114552	a248bdd	2x2_2C_8b_C2v_L	8.35	1.30798688	2	1.586018665	1.3079868795565206	0.9999999999999996	new_boucle_param.py	R0:N12:S0:0.333/R0:N14:S0:0.667	uncorrelated	0.1565051316	-1.835509106	1.02880135	-0.6900876807	1.695510411	-2.082638132	-0.282019765	2.227546631	1.695006071	-2.08387305	0.2817009439	-2.226459229	0.3753718062	-0.3809763221	2.286451338	-3.624380287	2024-07-18@16:15	2.1394	-0.8555712295	1	2.155932062e-16	-0.3611763188	0.2577	-5.126910184e-16	0.1466506469	v2.7.1	
4	Broyden	-68.71562133	-101.2848	0.6524078261	YY	8	0.3457976552	self-energy	sharp_wc_2_b_50	2.0097	2	1.180669876	0.0312255724	0.2984112845	-2.347198057	1.886209794	-3.394037303	1.601201192	0.2904767615	0.76153501	-3.39391708	1.601315867	0.2902178074	0.7619818762	0.3372376332	0.0149920064	-3.107030022	1.150315467	a248bdd	2x2_2C_8b_C2v_L	8.34	1.306569602	2	1.585727972	1.3065696018658044	1.0	new_boucle_param.py	R0:N12:S0:0.349/R0:N14:S0:0.651	uncorrelated	0.1568200068	-1.834989954	1.028625309	-0.6912953527	1.695565395	-2.094152182	-0.2823232673	2.206942883	1.695469552	-2.093682839	0.2822951537	-2.20778054	0.3758304467	-0.3815234325	2.286510136	-3.62508261	2024-07-18@16:18	2.1394	-0.8560656971	1	4.792429926e-16	-0.3616821086	0.2577	5.680729158e-16	0.1467834177	v2.7.1	
4	Broyden	-68.63027474	-101.1248	0.6399161199	YY	8	0.3449940004	self-energy	sharp_wc_2_b_50	2.0097	2	1.180277629	0.031205364	0.3007623699	-2.342722451	1.885313606	-3.387178534	1.599225595	0.2894949635	0.7644548413	-3.388224254	1.599352397	0.2897250021	0.7642966968	0.3373303233	0.01504029615	-3.1000502	1.149258812	a248bdd	2x2_2C_8b_C2v_L	8.33	1.305424145	2	1.585034243	1.3054241450457027	1.0000000000000002	new_boucle_param.py	R0:N12:S0:0.35/R0:N14:S0:0.65	uncorrelated	0.1569928354	-1.840696044	1.028564644	-0.6950810819	1.695377805	-2.101462323	-0.2823914115	2.206633359	1.695666769	-2.101119195	0.2824958335	-2.206907281	0.3763113866	-0.3821289037	2.28685869	-3.626448341	2024-07-18@16:22	2.1394	-0.8573630135	1	2.295338967e-16	-0.3623509548	0.2577	1.085131737e-16	0.147050087	v2.7.1	
