CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	-87.61800971	-111.8448	2.014375333	YY	9.5	0.2757919187	self-energy	sharp_wc_2_b_50	2.0097	2	1.221449488	-0.002522409782	0.1062764309	-2.755682403	1.929932813	-3.303292786	1.499281374	-8.556082857	1.999999875	-3.376085425	1.722716321	0.02110628153	0.4594687702	0.1514703237	0.008996899407	-3.410296015	1.292853249	a248bdd	2x2_2C_8b_C2v_L	9	1.245118567	2	1.633920248	1.2451185668790803	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.142308971	-1.251301049	1.06001516	-0.5989454554	-1.60204576	2.64472404	0.001807412695	-0.001359286083	1.627654476	-1.642916942	0.1702628415	-1.951385144	0.2675749959	-0.2755627392	-2.258714133	3.341081384	2024-08-06@13:59	2.1394	-0.7139851135	1	-2.866239991e-16	-0.2851119664	0.2577	-6.632847431e-17	0.1137878422	v2.7.1	
1	Broyden	-83.17432387	-111.7648	2.006239177	YY	9.5	0.2755663591	self-energy	sharp_wc_2_b_50	2.0097	2	1.221212892	-0.001661216144	0.1062839365	-2.750312262	1.929749833	-3.297800726	1.496951741	-6.365427396	1.999999979	-3.369980462	1.721618971	0.02241809041	0.4658236421	0.152393694	0.009134327295	-3.406568143	1.291816074	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244655374	2	1.633581822	1.2446553739491608	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419564535	-1.250430471	1.059663878	-0.5997282315	-1.601289869	2.652472086	0.0005674669546	-0.0005509220623	1.626917809	-1.645822839	0.170844638	-1.963061805	0.2690551669	-0.2772939775	-2.258555661	3.34258108	2024-08-06@13:59	2.1394	-0.7147923706	1	2.52133722e-16	-0.2856697297	0.2577	6.296571742e-17	0.113975052	v2.7.1	
1	Broyden	-83.22049134	-111.7648	2.006241259	YY	9.5	0.2755700718	self-energy	sharp_wc_2_b_50	2.0097	2	1.221213148	-0.001650191281	0.1062685339	-2.749915829	1.929750013	-3.297702895	1.496931833	-6.389829502	1.999999986	-3.36959736	1.721603834	0.02243221949	0.4658779727	0.1523170671	0.009132928871	-3.40628295	1.291796462	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244659609	2	1.633581169	1.2446596091298292	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419374317	-1.250314749	1.059585029	-0.5997164965	-1.601255937	2.65254951	-0.0004598276571	0.0004449924249	1.626821353	-1.645838891	0.170844783	-1.963142148	0.2690057723	-0.2772635258	-2.25844887	3.342601423	2024-08-06@13:59	2.1394	-0.714792936	1	2.52133722e-16	-0.2856681939	0.2577	6.296571742e-17	0.113974482	v2.7.1	
1	Broyden	-82.22485277	-111.7648	2.006200352	YY	9.5	0.2755681946	self-energy	sharp_wc_2_b_50	2.0097	2	1.221212136	-0.001666178462	0.1062809763	-2.75013148	1.929751247	-3.297816442	1.496953148	-5.89122303	1.999999994	-3.369739271	1.721605969	0.02241205548	0.4658348256	0.1523326514	0.009132451467	-3.406498243	1.291811088	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244657575	2	1.633579307	1.244657574991221	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419517856	-1.250405701	1.059619945	-0.5997138385	-1.601291212	2.652474192	-0.0002798441689	0.000289946824	1.626866236	-1.645848091	0.1708322595	-1.963045625	0.2690143271	-0.277258405	-2.258529888	3.342594124	2024-08-06@13:59	2.1394	-0.7147972229	1	2.52133722e-16	-0.2856708646	0.2577	6.296571742e-17	0.1139754186	v2.7.1	
1	Broyden	-76.89963055	-111.7648	2.006202842	YY	9.5	0.2755695183	self-energy	sharp_wc_2_b_50	2.0097	2	1.221211895	-0.001666833098	0.1062929745	-2.750226382	1.929751597	-3.300289562	1.514637449	-3.226175545	1.982274064	-3.369912592	1.721615982	0.0224180562	0.4658849662	0.1522971819	0.009130998619	-3.406220969	1.291781351	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244657655	2	1.633581745	1.2446576545769785	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419586752	-1.250480231	1.059626044	-0.5997167781	-1.57385045	2.605559227	0.2951435919	-0.4973553162	1.626886626	-1.645811131	0.1708320659	-1.963186359	0.2690001708	-0.2772507554	-2.258450208	3.342624841	2024-08-06@14:01	2.1394	-0.7147964022	1	2.52133722e-16	-0.2856712622	0.2577	6.296571742e-17	0.1139752436	v2.7.1	
1	Broyden	-83.21175438	-111.7648	2.006280752	YY	9.5	0.2755697939	self-energy	sharp_wc_2_b_50	2.0097	2	1.221214652	-0.001636147922	0.1062550979	-2.750189426	1.929756136	-3.297690986	1.496960534	-6.384757153	1.999999999	-3.369718324	1.721624982	0.02245662314	0.4657883675	0.1523929993	0.009135451897	-3.406547689	1.291831921	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244661877	2	1.633581008	1.244661877264341	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419359111	-1.250266793	1.059629094	-0.5996945872	-1.601252628	2.652450704	0.0001007625258	-9.757417028e-05	1.626845652	-1.645783645	0.1708491986	-1.963002033	0.2690595218	-0.2773039054	-2.258533141	3.342554441	2024-08-06@14:01	2.1394	-0.7147902266	1	2.52133722e-16	-0.2856634913	0.2577	6.296571742e-17	0.1139730944	v2.7.1	
1	Broyden	-87.33708815	-111.7648	2.006242117	YY	9.5	0.2755658091	self-energy	sharp_wc_2_b_50	2.0097	2	1.221212626	-0.001666932209	0.1062957723	-2.75039039	1.929747179	-3.297895635	1.496940003	-8.44667006	1.99999999	-3.369985224	1.721616035	0.02240566782	0.4658483211	0.1523800942	0.009134675765	-3.406496254	1.291803895	a248bdd	2x2_2C_8b_C2v_L	8.995	1.244653532	2	1.633583337	1.2446535321171517	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1419643758	-1.250497609	1.059684502	-0.5997445172	-1.601335065	2.652527597	0.0005111212019	-0.0003894051868	1.626924442	-1.645816457	0.1708302918	-1.96310809	0.2690578316	-0.2773002034	-2.258537313	3.342593689	2024-08-06@14:01	2.1394	-0.7147908581	1	2.52133722e-16	-0.2856715389	0.2577	6.296571742e-17	0.1139753929	v2.7.1	
1	Broyden	-82.20060489	-111.6848	1.999190262	YY	9.5	0.2753223579	self-energy	sharp_wc_2_b_50	2.0097	2	1.221006357	-0.0009244106116	0.1063562417	-2.745411389	1.929614138	-3.294444577	1.495171394	-5.903242773	1.999999991	-3.366195231	1.720759296	0.02335499013	0.4710354427	0.1536464722	0.00922891195	-3.404323969	1.291026493	a248bdd	2x2_2C_8b_C2v_L	8.99	1.244202023	2	1.633281941	1.2442020231025366	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1417310759	-1.250122006	1.059184248	-0.600293504	-1.600972407	2.658599463	0.0003474820618	-0.0003599604685	1.626557992	-1.648193692	0.1712232133	-1.972557822	0.2701381181	-0.2784699973	-2.258830361	3.343834158	2024-08-06@14:01	2.1394	-0.7154896933	1	1.105283605e-16	-0.2861543609	0.2577	-5.353852134e-16	0.1141377123	v2.7.1	
4	Broyden	-83.05997017	-111.6848	1.998971612	YY	9.5	0.2753315101	self-energy	sharp_wc_2_b_50	2.0097	2	1.221005096	-0.000851033407	0.1062424361	-2.744601791	1.929623255	-3.294332889	1.495309552	-6.33472921	1.999999986	-3.365596854	1.720804356	0.02350554042	0.4707486308	0.1539367193	0.00924221654	-3.404373375	1.291121086	a248bdd	2x2_2C_8b_C2v_L	8.99	1.24422712	2	1.633252643	1.2442271200097879	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1416366153	-1.249425692	1.059038229	-0.6002320848	-1.600862016	2.658185149	0.0004580014037	-0.0004471023475	1.626386155	-1.648048266	0.1712549114	-1.972037606	0.2702997076	-0.2786489443	-2.258783614	3.343653129	2024-08-06@14:02	2.1394	-0.7155287124	1	1.105283605e-16	-0.2861407028	0.2577	-5.353852134e-16	0.114135658	v2.7.1	
4	Broyden	-85.29251199	-111.6848	1.996609068	YY	9.5	0.2754107729	self-energy	sharp_wc_2_b_50	2.0097	2	1.220966772	-9.017222541e-05	0.1053879358	-2.739825958	1.929679945	-3.290841097	1.495311497	-7.464793904	1.999999958	-3.361400654	1.72102239	0.0251737863	0.4702538396	0.1555005502	0.009381876096	-3.404415613	1.291504679	a248bdd	2x2_2C_8b_C2v_L	8.99	1.24436447	2	1.633047416	1.2443644699689385	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1409338883	-1.244221129	1.058324381	-0.5998165567	-1.599835335	2.658293746	0.000929682357	-0.0007891884182	1.625300074	-1.647016946	0.1718391845	-1.971924072	0.2719744506	-0.2805167472	-2.258513974	3.342799943	2024-08-06@14:02	2.1394	-0.715866485	1	1.105283605e-16	-0.2861318947	0.2577	-5.353852134e-16	0.1141485704	v2.7.1	
1	Broyden	-81.68163235	-111.6048	1.992022078	YY	9.5	0.2750750327	self-energy	sharp_wc_2_b_50	2.0097	2	1.22079857	-0.0002235738934	0.1064382069	-2.740786065	1.929479183	-3.291414969	1.493549595	-5.667639204	2	-3.362457652	1.719915733	0.02427002438	0.4759845893	0.1550376787	0.009319433734	-3.402296039	1.290298191	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243753767	2	1.632966596	1.2437537668874228	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1415145315	-1.249885852	1.058748768	-0.6008732241	-1.600669882	2.664201081	-7.069486144e-05	7.587454569e-05	1.626202051	-1.650583737	0.1715787027	-1.981401442	0.2711822165	-0.2795891575	-2.2591487	3.344994883	2024-08-06@14:02	2.1394	-0.716206917	1	1.095330421e-16	-0.286633449	0.2577	3.43294364e-18	0.1142995751	v2.7.1	
2	Broyden	-76.97984613	-111.6848	1.999198781	YY	9.5	0.2753228145	self-energy	sharp_wc_2_b_50	2.0097	2	1.221008002	-0.0009215727997	0.1063407208	-2.745506154	1.929619103	-3.294597898	1.512849336	-3.292715749	1.982412021	-3.366018503	1.720776031	0.02335001492	0.4708604249	0.1537590644	0.009227967343	-3.404499713	1.29107673	a248bdd	2x2_2C_8b_C2v_L	8.99	1.244209416	2	1.633275664	1.2442094162609059	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1417223078	-1.250046735	1.059191646	-0.6002782346	-1.572838151	2.611585494	0.2987127927	-0.4962128062	1.626503071	-1.648155468	0.1712051041	-1.972186664	0.2701368508	-0.2784585152	-2.258863907	3.343759265	2024-08-06@14:02	2.1394	-0.7154937673	1	1.105283605e-16	-0.28614551	0.2577	-5.353852134e-16	0.1141353846	v2.7.1	
4	Broyden	-87.11657347	-111.6848	1.999071922	YY	9.5	0.275329757	self-energy	sharp_wc_2_b_50	2.0097	2	1.221007109	-0.0008979548925	0.1062548814	-2.74465294	1.929626483	-3.294198552	1.49530608	-8.362368191	2	-3.366094971	1.720810812	0.02345213106	0.4707394928	0.1539616414	0.009237029506	-3.404554528	1.291127219	a248bdd	2x2_2C_8b_C2v_L	8.99	1.2442245	2	1.633260046	1.244224500280171	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1416430754	-1.249506821	1.059031285	-0.6002093947	-1.600830494	2.658140466	6.440789492e-05	-4.956599673e-05	1.6264944	-1.648085535	0.1712441034	-1.972017731	0.2702583814	-0.2785860417	-2.258855686	3.34366659	2024-08-06@14:03	2.1394	-0.7155158008	1	1.105283605e-16	-0.2861386391	0.2577	-5.353852134e-16	0.1141345101	v2.7.1	
1	Broyden	-82.76389796	-111.6048	1.99194776	YY	9.5	0.2750764666	self-energy	sharp_wc_2_b_50	2.0097	2	1.220796856	-0.0002145106614	0.1064183205	-2.740753678	1.929483145	-3.291329217	1.49352467	-6.209204354	1.999999989	-3.362314663	1.719909272	0.02428523582	0.4760363437	0.1550169629	0.009319628372	-3.402180464	1.290289136	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243754874	2	1.632962356	1.2437548740160316	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1414987085	-1.24976996	1.058738633	-0.6008535168	-1.600652927	2.664289936	-0.0004125571519	0.0004102059911	1.62616632	-1.650585295	0.1715854013	-1.981505163	0.2711746478	-0.2795896049	-2.259103176	3.345001202	2024-08-06@14:03	2.1394	-0.7162156288	1	1.095330421e-16	-0.2866364104	0.2577	3.43294364e-18	0.1143006313	v2.7.1	
1	Broyden	-82.63223476	-111.6048	1.991983785	YY	9.5	0.2750760638	self-energy	sharp_wc_2_b_50	2.0097	2	1.220797925	-0.0002255844114	0.1064363395	-2.740622763	1.929480069	-3.29139209	1.493556113	-6.142946792	1.999999982	-3.362592655	1.719929887	0.0242984672	0.4759512108	0.1550832156	0.009320268093	-3.402327728	1.290303902	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243755557	2	1.632963397	1.2437555571149967	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1415133783	-1.249872982	1.058708485	-0.6008605592	-1.600662298	2.664177577	-0.000506884944	0.0005085516757	1.626229689	-1.650551417	0.1715925714	-1.981374398	0.2712044626	-0.2796062055	-2.259161726	3.344989866	2024-08-06@14:03	2.1394	-0.7162123493	1	1.095330421e-16	-0.2866333302	0.2577	3.43294364e-18	0.1142997074	v2.7.1	
1	Broyden	-82.15032103	-111.5248	1.984803996	YY	9.5	0.2748246807	self-energy	sharp_wc_2_b_50	2.0097	2	1.220588605	0.0004585267628	0.1065101832	-2.736212604	1.929348466	-3.288435318	1.491888104	-5.924871391	1.999999962	-3.35934007	1.71909741	0.02523848957	0.4809891015	0.1564081311	0.00941247563	-3.40037611	1.289560947	a248bdd	2x2_2C_8b_C2v_L	8.98	1.243298337	2	1.632651139	1.243298337260034	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1412973976	-1.24960373	1.058313907	-0.6014256072	-1.600407267	2.669947096	-0.000721808862	0.0007475681685	1.625983878	-1.652920345	0.1719908141	-1.99042035	0.2722718393	-0.2807454651	-2.259514091	3.346174886	2024-08-06@14:04	2.1394	-0.7169271226	1	4.957820727e-16	-0.2871183401	0.2577	6.903606693e-16	0.1144611543	v2.7.1	
1	Broyden	-76.8674271	-111.6048	1.992006964	YY	9.5	0.2750754961	self-energy	sharp_wc_2_b_50	2.0097	2	1.220798311	-0.0002291484287	0.1064297782	-2.740420617	1.929480023	-3.292813802	1.51229478	-3.259749316	1.981268758	-3.362507874	1.719918821	0.02426170074	0.4759949577	0.1549122707	0.00931503303	-3.402060637	1.290279381	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243754617	2	1.632965442	1.2437546170066032	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1415036067	-1.249815255	1.058675043	-0.6008563762	-1.57130551	2.614508591	0.3053631247	-0.5121187638	1.626206906	-1.650577779	0.1715811842	-1.981428594	0.27110007	-0.2795198622	-2.259079788	3.345020283	2024-08-06@14:04	2.1394	-0.7162088626	1	1.095330421e-16	-0.2866338397	0.2577	3.43294364e-18	0.1142997115	v2.7.1	
11	Broyden	-70.68070872	-111.6848	1.690746109	YY	9.5	0.2811234399	self-energy	sharp_wc_2_b_50	2.0097	2	1.213633899	0.002006932121	0.2430249503	-2.749965326	1.909366593	-3.308949225	1.660048067	0.0926311078	0.9886765742	-3.375457359	1.594318217	0.02400597876	1.334770531	0.1456407232	0.01339572505	-3.42322432	1.271245737	a248bdd	2x2_2C_8b_C2v_L	8.99	1.246288401	2	1.615976287	1.246288401089755	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1397395209	-1.597800948	1.059168716	-0.7084519046	-1.602466342	1.915298237	0.1840070981	-2.272183494	1.626263277	-2.238167966	0.1721236304	-2.085708922	0.2706627065	-0.2943748711	-2.263936997	3.381914513	2024-08-06@14:05	2.1394	-0.7518458829	1	1.105283605e-16	-0.2976364048	0.2577	-5.353852134e-16	0.1190433729	v2.7.1	
1	Broyden	-86.26446493	-111.6048	1.991978615	YY	9.5	0.2750754801	self-energy	sharp_wc_2_b_50	2.0097	2	1.220798436	-0.0002118239188	0.106414947	-2.74062327	1.929483741	-3.291509532	1.493598601	-7.95898032	2	-3.362521253	1.719940362	0.0242894515	0.4758811484	0.1551003216	0.009320134955	-3.402410741	1.290328512	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243758138	2	1.632959862	1.2437581383038023	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1415003526	-1.249752797	1.058710956	-0.600846202	-1.600671919	2.664062413	8.864610485e-06	-7.130841942e-06	1.626203207	-1.650517543	0.1715868624	-1.981238007	0.2711979128	-0.2795996139	-2.259175447	3.344950608	2024-08-06@14:05	2.1394	-0.7162152154	1	1.095330421e-16	-0.2866296807	0.2577	3.43294364e-18	0.1142986673	v2.7.1	
1	Broyden	-82.65661978	-111.5248	1.984759332	YY	9.5	0.274826647	self-energy	sharp_wc_2_b_50	2.0097	2	1.220587177	0.0004551721084	0.1065346018	-2.73605492	1.929340914	-3.288264135	1.491851812	-6.178913064	1.999999998	-3.359072454	1.719064554	0.02520910966	0.4810778931	0.1563318454	0.009409834619	-3.400148567	1.289528047	a248bdd	2x2_2C_8b_C2v_L	8.98	1.243298086	2	1.632650702	1.243298086079554	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1413055834	-1.24972055	1.05829423	-0.6014578735	-1.600366288	2.670032086	0.0001568397021	-0.0001568113938	1.625926019	-1.653010904	0.1719709462	-1.990513091	0.2722171558	-0.2807021212	-2.25944688	3.346223481	2024-08-06@14:05	2.1394	-0.7169307702	1	4.957820727e-16	-0.2871229771	0.2577	6.903606693e-16	0.1144627934	v2.7.1	
1	Broyden	-80.42487111	-111.4448	1.977502959	YY	9.5	0.2745795497	self-energy	sharp_wc_2_b_50	2.0097	2	1.220375963	0.001105477618	0.1066063835	-2.731844471	1.92921035	-3.284926344	1.490118759	-5.086801023	1.999999989	-3.355307669	1.718189476	0.0262127931	0.4862441287	0.1576014259	0.00950348751	-3.398053024	1.2887584	a248bdd	2x2_2C_8b_C2v_L	8.975	1.242842257	2	1.632334216	1.2428422565678443	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1410759442	-1.249439423	1.057930572	-0.6020201387	-1.600023355	2.675964347	-0.0003378771776	0.0003977877759	1.625571875	-1.655483956	0.1723898923	-1.999681355	0.2732829595	-0.281848051	-2.259759892	3.347450996	2024-08-06@14:05	2.1394	-0.717656021	1	-4.867356337e-16	-0.2876087329	0.2577	-2.296185135e-16	0.1146298232	v2.7.1	
2	Broyden	-88.9174659	-111.5248	1.983556941	YY	9.5	0.2748695224	self-energy	sharp_wc_2_b_50	2.0097	2	1.220569352	0.0008872125467	0.1061148953	-2.733549931	1.92937004	-3.286672647	1.491925316	-9.316991001	1.999999553	-3.35699377	1.719223046	0.02605441114	0.4806585811	0.156940368	0.00947696549	-3.399614437	1.289718738	a248bdd	2x2_2C_8b_C2v_L	8.98	1.243378216	2	1.632539134	1.243378216144126	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1409669909	-1.247175068	1.05788928	-0.6012613894	-1.599868209	2.669902085	0.003675204904	-0.002580666666	1.625335287	-1.652332063	0.1722404009	-1.990193904	0.2729771482	-0.2815919378	-2.259098939	3.345753928	2024-08-06@14:05	2.1394	-0.7171086217	1	4.957820727e-16	-0.2871090555	0.2577	6.903606693e-16	0.1144689981	v2.7.1	
1	Broyden	-76.83624079	-111.5248	1.98475431	YY	9.5	0.2748266022	self-energy	sharp_wc_2_b_50	2.0097	2	1.220587176	0.000466837302	0.1065194373	-2.735829538	1.92934213	-3.289209469	1.510062843	-3.267901596	1.981809043	-3.359217424	1.719076096	0.02524712954	0.4810575494	0.1563279368	0.009411806861	-3.400081234	1.289526704	a248bdd	2x2_2C_8b_C2v_L	8.98	1.243298598	2	1.632649806	1.243298597668438	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1412964627	-1.249624834	1.058250754	-0.6014433174	-1.5718045	2.621803679	0.3012348374	-0.5050257642	1.625969942	-1.652986539	0.1719919357	-1.990512339	0.2722385385	-0.2807294821	-2.259429171	3.34621771	2024-08-06@14:06	2.1394	-0.7169318598	1	4.957820727e-16	-0.2871222485	0.2577	6.903606693e-16	0.1144625209	v2.7.1	
1	Broyden	-77.79289747	-111.6048	1.992007324	YY	9.5	0.2750754333	self-energy	sharp_wc_2_b_50	2.0097	2	1.220798202	-0.0002261195392	0.10643555	-2.740628177	1.929478571	-3.291376432	1.493560889	-3.72358583	1.999983403	-3.362441557	1.719911963	0.02425779645	0.4760050149	0.1550298244	0.009318959244	-3.402227771	1.290290134	a248bdd	2x2_2C_8b_C2v_L	8.985	1.243753879	2	1.632965947	1.24375387897701	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1415101533	-1.249860018	1.058716937	-0.6008703896	-1.600623729	2.66417327	0.01015740206	-0.0153412474	1.626191748	-1.650596912	0.1715794138	-1.981434162	0.2711731637	-0.2795824957	-2.259128206	3.34500641	2024-08-06@14:06	2.1394	-0.7162084722	1	1.095330421e-16	-0.2866343885	0.2577	3.43294364e-18	0.1142999189	v2.7.1	
1	Broyden	-86.72603628	-111.5248	1.984799877	YY	9.5	0.2748259059	self-energy	sharp_wc_2_b_50	2.0097	2	1.22058654	0.0004145444125	0.1065707856	-2.736086768	1.929331817	-3.28813664	1.491770817	-8.21406822	2	-3.358947974	1.719016358	0.02516127433	0.4812747166	0.1562168654	0.009407530672	-3.399891073	1.289467092	a248bdd	2x2_2C_8b_C2v_L	8.98	1.243290221	2	1.632660567	1.2432902206603416	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1413213324	-1.249908314	1.058310782	-0.6014999678	-1.600355224	2.670264987	3.224709883e-05	-2.527771157e-05	1.625916609	-1.653149234	0.1719615702	-1.9908156	0.2721722765	-0.2806676197	-2.259386894	3.346315533	2024-08-06@14:06	2.1394	-0.7169200108	1	4.957820727e-16	-0.2871316017	0.2577	6.903606693e-16	0.1144643444	v2.7.1	
1	Broyden	-83.32320582	-111.3648	1.97037707	YY	9.5	0.2743296627	self-energy	sharp_wc_2_b_50	2.0097	2	1.220167786	0.001753625708	0.1067129476	-2.72669584	1.929065607	-3.282064094	1.48847142	-6.55945658	1.999999981	-3.35214827	1.717347067	0.02720882229	0.4912650983	0.158892758	0.009596821001	-3.396019939	1.28800071	a248bdd	2x2_2C_8b_C2v_L	8.97	1.242385087	2	1.632023958	1.2423850868898354	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1408720726	-1.249304567	1.057401221	-0.6026165353	-1.599785995	2.681649788	0.000556920485	-0.0005309179074	1.625354774	-1.657920948	0.1728141022	-2.008552458	0.274340799	-0.2829811375	-2.260090195	3.348669495	2024-08-06@14:07	2.1394	-0.718366129	1	-1.481119763e-16	-0.288088434	0.2577	2.028549089e-16	0.1147927345	v2.7.1	
1	Broyden	-76.81992786	-111.4448	1.977489727	YY	9.5	0.274580683	self-energy	sharp_wc_2_b_50	2.0097	2	1.220376675	0.001124224566	0.1065990961	-2.73128085	1.929208354	-3.285104916	1.509799908	-3.284556492	1.980385496	-3.355506213	1.718222139	0.02623995099	0.4861018338	0.1576894943	0.009505358463	-3.398070209	1.288785289	a248bdd	2x2_2C_8b_C2v_L	8.975	1.242848132	2	1.632329018	1.2428481315722029	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1410718063	-1.249374879	1.057817845	-0.6020125147	-1.568967921	2.623790556	0.313801928	-0.5248406146	1.625607481	-1.655411018	0.172395683	-1.999452833	0.2733128163	-0.2818772708	-2.259746551	3.34740477	2024-08-06@14:07	2.1394	-0.7176610523	1	-4.867356337e-16	-0.2876034457	0.2577	-2.296185135e-16	0.1146284012	v2.7.1	
4	Broyden	-83.71843566	-111.4448	1.977552791	YY	9.5	0.2745780169	self-energy	sharp_wc_2_b_50	2.0097	2	1.220379111	0.001099178294	0.1065831657	-2.731220527	1.929216071	-3.285486957	1.490288451	-6.733059966	1.999999998	-3.355675983	1.718252169	0.02619787009	0.4859214223	0.1577905716	0.009501854709	-3.398334641	1.288833425	a248bdd	2x2_2C_8b_C2v_L	8.975	1.242850861	2	1.632327968	1.242850860896859	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.141067217	-1.249296891	1.057783988	-0.6019726677	-1.600110429	2.675479872	-0.0001902377791	0.0001771177115	1.625635519	-1.655342599	0.1723746037	-1.999115257	0.2732894546	-0.2818336067	-2.259820425	3.347345921	2024-08-06@14:08	2.1394	-0.717656993	1	-4.867356337e-16	-0.2875953277	0.2577	-2.296185135e-16	0.114625777	v2.7.1	
1	Broyden	-84.5099171	-111.4448	1.977613181	YY	9.5	0.2745752664	self-energy	sharp_wc_2_b_50	2.0097	2	1.220379284	0.001110146621	0.1065998358	-2.731788669	1.929211066	-3.285405337	1.490222476	-7.128077523	1.99999998	-3.355694296	1.718238059	0.02620410672	0.4860414846	0.1577447851	0.009507003626	-3.398397301	1.288810315	a248bdd	2x2_2C_8b_C2v_L	8.975	1.242842445	2	1.632336274	1.2428424450750395	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1410840687	-1.249412552	1.057918065	-0.602016559	-1.600119308	2.675687762	0.0006179637672	-0.0005480738902	1.625651707	-1.655361275	0.1723932872	-1.999367432	0.2733591268	-0.2819056106	-2.259866423	3.347376441	2024-08-06@14:08	2.1394	-0.7176461036	1	-4.867356337e-16	-0.2875991202	0.2577	-2.296185135e-16	0.1146268547	v2.7.1	
