GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.0097	0.42188333	-5.8692524	-6.5590838	0.53700239	-6.5609924	0.53551433	0.58779991	-6.0400107	a248bdd	2x2_2C_8b_C2v_L	11.46	validité_data_2022.py	-0.12267764	1.2808156	-1.9078709	-0.19486711	1.9080456	0.19481236	0.2531578	-2.4392084	2024-08-02@18:28	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.43601672	-5.87643	-6.5526576	0.54995411	-6.5422561	0.54603623	0.60213893	-6.0357916	a248bdd	2x2_2C_8b_C2v_L	11.45	validité_data_2022.py	-0.12329942	1.282717	-1.9084027	-0.19526869	1.9066727	0.19462399	0.25402882	-2.4405497	2024-08-02@18:28	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.44281078	-5.8547404	-6.5356293	0.55812753	-6.540465	0.55975314	0.61521318	-6.0308527	a248bdd	2x2_2C_8b_C2v_L	11.44	validité_data_2022.py	-0.12271607	1.2812935	-1.9072207	-0.19487736	1.9079944	0.19517634	0.25468002	-2.4417209	2024-08-02@18:28	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.45399969	-5.8447219	-6.5364169	0.5725552	-6.5276036	0.57031984	0.62887719	-6.0262245	a248bdd	2x2_2C_8b_C2v_L	11.43	validité_data_2022.py	-0.12277786	1.2812479	-1.9089127	-0.19560737	1.9075072	0.19506297	0.25538527	-2.4429654	2024-08-02@18:29	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.46410196	-5.8413807	-6.5241124	0.58133254	-6.5251047	0.5824395	0.6390434	-6.0168363	a248bdd	2x2_2C_8b_C2v_L	11.42	validité_data_2022.py	-0.12290854	1.2818989	-1.9085427	-0.19548507	1.9086858	0.19564359	0.25553201	-2.4430691	2024-08-02@18:29	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.47527422	-5.8310896	-6.518302	0.59344654	-6.5196851	0.59466642	0.65044005	-6.0077784	a248bdd	2x2_2C_8b_C2v_L	11.41	validité_data_2022.py	-0.12298405	1.2818852	-1.9091525	-0.19571057	1.9094389	0.19592004	0.25567488	-2.4432816	2024-08-02@18:30	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.48474851	-5.8163131	-6.5183343	0.60780018	-6.51276	0.60600839	0.66337031	-5.9993885	a248bdd	2x2_2C_8b_C2v_L	11.4	validité_data_2022.py	-0.12276001	1.281212	-1.9108228	-0.19638576	1.9098203	0.1960598	0.256102	-2.4436664	2024-08-02@18:30	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.49395707	-5.8123042	-6.5072729	0.61776811	-6.4998285	0.61574875	0.6724536	-5.9908782	a248bdd	2x2_2C_8b_C2v_L	11.39	validité_data_2022.py	-0.12282554	1.2818419	-1.9105823	-0.19640444	1.9093692	0.19612561	0.25608193	-2.4439185	2024-08-02@18:30	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.50308955	-5.7946664	-6.4847182	0.62331162	-6.49304	0.62612655	0.68514611	-5.9850481	a248bdd	2x2_2C_8b_C2v_L	11.38	validité_data_2022.py	-0.12255621	1.2809214	-1.9084676	-0.19550509	1.909829	0.19607586	0.25660522	-2.4449148	2024-08-02@18:31	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.51229559	-5.7847727	-6.4779563	0.63539373	-6.4784713	0.63631453	0.69677412	-5.9755437	a248bdd	2x2_2C_8b_C2v_L	11.37	validité_data_2022.py	-0.1223355	1.2808335	-1.9089549	-0.19569299	1.9090586	0.19577944	0.25669203	-2.4450002	2024-08-02@18:31	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.5175648	-5.7636059	-6.471347	0.64853373	-6.4630106	0.64474691	0.70449814	-5.9642424	a248bdd	2x2_2C_8b_C2v_L	11.36	validité_data_2022.py	-0.1216857	1.2793699	-1.9095758	-0.19616637	1.9080639	0.19544687	0.25623606	-2.4445823	2024-08-02@18:32	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.52457434	-5.74546	-6.4729002	0.66176595	-6.4544933	0.65460233	0.71706166	-5.9560394	a248bdd	2x2_2C_8b_C2v_L	11.35	validité_data_2022.py	-0.1212073	1.2783746	-1.9113797	-0.19672415	1.9082639	0.19537197	0.25658829	-2.4450225	2024-08-02@18:32	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.5347399	-5.7386602	-6.4553248	0.66803194	-6.4448491	0.66351659	0.72866748	-5.9491264	a248bdd	2x2_2C_8b_C2v_L	11.34	validité_data_2022.py	-0.12118793	1.278627	-1.9100032	-0.19615298	1.908184	0.19522399	0.25707447	-2.4457051	2024-08-02@18:32	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.54108573	-5.7208482	-6.4336125	0.67403179	-6.4431957	0.67718819	0.74007723	-5.9416704	a248bdd	2x2_2C_8b_C2v_L	11.33	validité_data_2022.py	-0.12066471	1.2776456	-1.9080128	-0.19515599	1.9096165	0.19578945	0.25720332	-2.4462716	2024-08-02@18:33	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.54940959	-5.7110753	-6.4321655	0.68823392	-6.4374682	0.68976053	0.75080919	-5.9328023	a248bdd	2x2_2C_8b_C2v_L	11.32	validité_data_2022.py	-0.12043305	1.2775277	-1.9093918	-0.19578198	1.9102736	0.19614465	0.25723842	-2.4464725	2024-08-02@18:33	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.55377707	-5.6878002	-6.4224156	0.69528628	-6.4225675	0.69628551	0.7579174	-5.9182744	a248bdd	2x2_2C_8b_C2v_L	11.31	validité_data_2022.py	-0.11968804	1.2758137	-1.9092953	-0.19543819	1.9093529	0.19566409	0.25668979	-2.4453671	2024-08-02@18:33	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.56179117	-5.6713788	-6.405202	0.70534072	-6.4044477	0.70326847	0.77195882	-5.9114177	a248bdd	2x2_2C_8b_C2v_L	11.3	validité_data_2022.py	-0.11923902	1.2750181	-1.9081292	-0.19510246	1.9079368	0.19482752	0.25720633	-2.4461497	2024-08-02@18:34	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.56917401	-5.6623394	-6.3919495	0.71480218	-6.3850852	0.71019923	0.78190045	-5.902712	a248bdd	2x2_2C_8b_C2v_L	11.29	validité_data_2022.py	-0.11894017	1.2750042	-1.9075269	-0.19480235	1.9063181	0.19403869	0.2571028	-2.4463625	2024-08-02@18:34	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.57273642	-5.6407572	-6.3789641	0.72045125	-6.3746723	0.71923885	0.79188052	-5.8927668	a248bdd	2x2_2C_8b_C2v_L	11.28	validité_data_2022.py	-0.11810978	1.2735093	-1.9068926	-0.19414446	1.906206	0.19389325	0.25703112	-2.4463487	2024-08-02@18:35	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.57825308	-5.6259273	-6.3699824	0.73062918	-6.3681214	0.72998534	0.80346508	-5.883289	a248bdd	2x2_2C_8b_C2v_L	11.27	validité_data_2022.py	-0.11750816	1.2727909	-1.9069891	-0.19406302	1.9066591	0.19393246	0.25715458	-2.4464549	2024-08-02@18:35	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.58220277	-5.6082606	-6.3571798	0.73996439	-6.3578435	0.73897848	0.80965082	-5.8708367	a248bdd	2x2_2C_8b_C2v_L	11.26	validité_data_2022.py	-0.1168492	1.2716992	-1.9064894	-0.19393015	1.9065451	0.19381662	0.25644135	-2.445744	2024-08-02@18:35	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.58779061	-5.5890231	-6.3402932	0.74576756	-6.3446173	0.74804608	0.81616959	-5.8552177	a248bdd	2x2_2C_8b_C2v_L	11.25	validité_data_2022.py	-0.11612496	1.2705402	-1.9052169	-0.19301984	1.9059941	0.1934291	0.25548646	-2.444374	2024-08-02@18:36	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.59992774	-5.5847096	-6.3234635	0.75377332	-6.3275826	0.75462691	0.82774124	-5.8452382	a248bdd	2x2_2C_8b_C2v_L	11.24	validité_data_2022.py	-0.1162763	1.2711806	-1.9040363	-0.19233947	1.9047057	0.19258439	0.25542995	-2.4443663	2024-08-02@18:36	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.60392924	-5.565398	-6.3040252	0.75521941	-6.3061055	0.75818589	0.83773038	-5.8367455	a248bdd	2x2_2C_8b_C2v_L	11.23	validité_data_2022.py	-0.1156008	1.2699295	-1.9022439	-0.19108921	1.9026658	0.19150317	0.25551832	-2.4446516	2024-08-02@18:37	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.59792136	-5.5354178	-6.294498	0.7675359	-6.2930716	0.76595819	0.84961154	-5.8292542	a248bdd	2x2_2C_8b_C2v_L	11.22	validité_data_2022.py	-0.11360448	1.2672715	-1.9023454	-0.19114285	1.9020594	0.1908879	0.25564277	-2.445204	2024-08-02@18:37	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.60732308	-5.5241224	-6.2852763	0.77741072	-6.2938978	0.77811807	0.85487774	-5.8135478	a248bdd	2x2_2C_8b_C2v_L	11.21	validité_data_2022.py	-0.11342766	1.2669651	-1.9023594	-0.19105196	1.903763	0.19150207	0.25463206	-2.4437563	2024-08-02@18:37	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.60430487	-5.4974462	-6.2701671	0.78145647	-6.2752372	0.78498036	0.86241708	-5.8036905	a248bdd	2x2_2C_8b_C2v_L	11.2	validité_data_2022.py	-0.11206572	1.2647759	-1.9013757	-0.1901832	1.9022717	0.19084691	0.25427774	-2.443661	2024-08-02@18:38	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.61540281	-5.4917755	-6.2510258	0.78734983	-6.248477	0.78383416	0.87382819	-5.7931174	a248bdd	2x2_2C_8b_C2v_L	11.19	validité_data_2022.py	-0.11200796	1.2652235	-1.8997186	-0.18922555	1.8992318	0.18874192	0.2541538	-2.4435328	2024-08-02@18:38	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.61938159	-5.4726314	-6.239109	0.79520022	-6.2342181	0.79242656	0.88101463	-5.779915	a248bdd	2x2_2C_8b_C2v_L	11.18	validité_data_2022.py	-0.11126817	1.2640182	-1.8992973	-0.18875705	1.8984771	0.18825882	0.2533819	-2.44268	2024-08-02@18:39	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.61754092	-5.4524945	-6.224373	0.80150505	-6.2239166	0.80250108	0.88438894	-5.7634818	a248bdd	2x2_2C_8b_C2v_L	11.17	validité_data_2022.py	-0.10991069	1.2625757	-1.8984281	-0.18812167	1.8983544	0.18818706	0.25197092	-2.4410257	2024-08-02@18:39	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62446264	-5.4338954	-6.2081796	0.80621349	-6.2079759	0.80530101	0.8934182	-5.7538277	a248bdd	2x2_2C_8b_C2v_L	11.16	validité_data_2022.py	-0.10940226	1.2614289	-1.8972278	-0.18718859	1.8971633	0.18707043	0.25170962	-2.4410084	2024-08-02@18:39	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62685336	-5.4168578	-6.1960715	0.81282614	-6.184765	0.80685651	0.90343504	-5.7426636	a248bdd	2x2_2C_8b_C2v_L	11.15	validité_data_2022.py	-0.10852356	1.2604254	-1.8967374	-0.18659446	1.894781	0.18548146	0.25146466	-2.4407048	2024-08-02@18:40	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62708175	-5.396023	-6.1760098	0.81694748	-6.1758591	0.81777195	0.9086836	-5.7287796	a248bdd	2x2_2C_8b_C2v_L	11.14	validité_data_2022.py	-0.10737506	1.2589796	-1.8949203	-0.18539351	1.8949303	0.185472	0.25038345	-2.4396492	2024-08-02@18:40	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.6347626	-5.3860991	-6.1570168	0.81972048	-6.1638679	0.8254183	0.91952346	-5.7191066	a248bdd	2x2_2C_8b_C2v_L	11.13	validité_data_2022.py	-0.10709208	1.2589125	-1.8932363	-0.18407169	1.8944851	0.18499346	0.2503547	-2.439705	2024-08-02@18:41	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.63012485	-5.3603095	-6.1364676	0.82001492	-6.1436677	0.82523639	0.92591601	-5.7075366	a248bdd	2x2_2C_8b_C2v_L	11.12	validité_data_2022.py	-0.10549617	1.2567038	-1.8912533	-0.18262074	1.8925406	0.18351858	0.24973963	-2.4392097	2024-08-02@18:41	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62910178	-5.3365848	-6.1252326	0.82692251	-6.128371	0.83254452	0.93106795	-5.6912811	a248bdd	2x2_2C_8b_C2v_L	11.11	validité_data_2022.py	-0.10407885	1.2548968	-1.8909339	-0.18196569	1.891582	0.18265656	0.24824497	-2.4376061	2024-08-02@18:41	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.63038281	-5.3223468	-6.1170785	0.84056777	-6.1094594	0.83420652	0.93727097	-5.6792043	a248bdd	2x2_2C_8b_C2v_L	11.1	validité_data_2022.py	-0.10326867	1.2541877	-1.8912493	-0.18233549	1.8898292	0.1812796	0.24754035	-2.4369882	2024-08-02@18:42	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62814859	-5.2997431	-6.1023971	0.84349254	-6.0923778	0.83501554	0.94200761	-5.6651104	a248bdd	2x2_2C_8b_C2v_L	11.09	validité_data_2022.py	-0.10193565	1.2524189	-1.89024	-0.18132723	1.8884631	0.18002431	0.2464938	-2.4358768	2024-08-02@18:42	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62449256	-5.2779234	-6.0774719	0.84272773	-6.0809472	0.84391701	0.9464508	-5.6515915	a248bdd	2x2_2C_8b_C2v_L	11.08	validité_data_2022.py	-0.10040178	1.2507972	-1.8875523	-0.17938834	1.8881546	0.17959965	0.24522646	-2.434866	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.63009273	-5.2668808	-6.0625781	0.8471631	-6.0630607	0.84594527	0.95314026	-5.6379272	a248bdd	2x2_2C_8b_C2v_L	11.07	validité_data_2022.py	-0.099971243	1.2505517	-1.8865532	-0.17844136	1.886614	0.17830677	0.24433817	-2.4338911	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62751892	-5.2447423	-6.0439505	0.84808365	-6.0394118	0.84302216	0.95745796	-5.6238514	a248bdd	2x2_2C_8b_C2v_L	11.06	validité_data_2022.py	-0.098564898	1.2488578	-1.884889	-0.17700091	1.8840432	0.17628928	0.24313491	-2.4327726	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62377831	-5.2217058	-6.0302217	0.85555198	-6.0225842	0.84790741	0.96506934	-5.6129929	a248bdd	2x2_2C_8b_C2v_L	11.05	validité_data_2022.py	-0.097029615	1.2470795	-1.8841723	-0.17626297	1.8827536	0.17514211	0.24241291	-2.4324661	2024-08-02@18:44	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.63068772	-5.2091312	-6.0133945	0.85783055	-6.005877	0.84903966	0.9699295	-5.6009818	a248bdd	2x2_2C_8b_C2v_L	11.04	validité_data_2022.py	-0.096704311	1.2466194	-1.8827999	-0.1751686	1.8813834	0.17395997	0.2416171	-2.4318181	2024-08-02@18:44	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.629102	-5.194137	-5.9888638	0.85328505	-5.9889138	0.85268554	0.97243605	-5.5853486	a248bdd	2x2_2C_8b_C2v_L	11.03	validité_data_2022.py	-0.095627079	1.2458402	-1.8800828	-0.17293547	1.8800682	0.1728833	0.24007045	-2.4303167	2024-08-02@18:45	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62647844	-5.1722877	-5.9745471	0.85708493	-5.972146	0.85549638	0.97729693	-5.5704103	a248bdd	2x2_2C_8b_C2v_L	11.02	validité_data_2022.py	-0.094226594	1.2442331	-1.879185	-0.1718706	1.8787713	0.17158731	0.23873662	-2.4290086	2024-08-02@18:45	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.62244509	-5.1510374	-5.9573445	0.85660196	-5.9580084	0.86015021	0.98388895	-5.5586484	a248bdd	2x2_2C_8b_C2v_L	11.01	validité_data_2022.py	-0.0927938	1.2426022	-1.8777324	-0.17039306	1.8778902	0.17075378	0.23796868	-2.4284512	2024-08-02@18:45	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.61666364	-5.1301818	-5.9368308	0.85375022	-5.9464379	0.86547055	0.99243756	-5.5497724	a248bdd	2x2_2C_8b_C2v_L	11.0	validité_data_2022.py	-0.091410248	1.240994	-1.875707	-0.16856713	1.8774222	0.17015475	0.23778093	-2.4286002	2024-08-02@18:46	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02665712	-2.2194748	-3.2565444	0.27821008	-3.257026	0.27805108	0.32649499	-2.9161143	a248bdd	2x2_2C_8b_C2v_L	8.0	validité_data_2022.py	0.15033068	1.0078182	-1.7173684	0.27597095	1.7175273	-0.27589971	0.37564378	-2.3213718	2024-08-02@18:47	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026708865	-2.2236108	-3.2606123	0.2768223	-3.260986	0.27725716	0.32429464	-2.9215157	a248bdd	2x2_2C_8b_C2v_L	8.01	validité_data_2022.py	0.15005974	1.0080178	-1.7171008	0.2753368	1.7172561	-0.27548116	0.37437531	-2.3208675	2024-08-02@18:47	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026790216	-2.2290666	-3.2675733	0.27645874	-3.2676593	0.27590682	0.3227151	-2.9272295	a248bdd	2x2_2C_8b_C2v_L	8.02	validité_data_2022.py	0.14983495	1.0085715	-1.7177253	0.27520389	1.7177973	-0.27502034	0.37337034	-2.3206768	2024-08-02@18:48	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026903448	-2.231834	-3.2725929	0.27469062	-3.2730553	0.2758103	0.32154149	-2.9329737	a248bdd	2x2_2C_8b_C2v_L	8.03	validité_data_2022.py	0.14975215	1.0086761	-1.7178076	0.27452968	1.7177615	-0.27494323	0.37250689	-2.3203327	2024-08-02@18:48	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026922405	-2.2374641	-3.2782294	0.27501323	-3.2786461	0.27400238	0.3202337	-2.9380897	a248bdd	2x2_2C_8b_C2v_L	8.04	validité_data_2022.py	0.14949847	1.0091057	-1.7178127	0.27461628	1.7180465	-0.2742039	0.37162419	-2.3197451	2024-08-02@18:49	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026896095	-2.2424291	-3.2834884	0.27261615	-3.281753	0.27358175	0.31920501	-2.9456468	a248bdd	2x2_2C_8b_C2v_L	8.05	validité_data_2022.py	0.14931868	1.0095232	-1.7179475	0.27361522	1.7174579	-0.27399854	0.37081942	-2.32012	2024-08-02@18:49	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026983753	-2.2449097	-3.2870448	0.27317126	-3.2882844	0.27175583	0.31838162	-2.9519704	a248bdd	2x2_2C_8b_C2v_L	8.06	validité_data_2022.py	0.14914528	1.0095891	-1.7174727	0.27385677	1.7178431	-0.27327579	0.3703047	-2.3199764	2024-08-02@18:50	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027081953	-2.2516674	-3.2939341	0.27051245	-3.2942723	0.27265473	0.3170393	-2.9567948	a248bdd	2x2_2C_8b_C2v_L	8.07	validité_data_2022.py	0.14907831	1.0102288	-1.7180473	0.27267717	1.7180819	-0.27357965	0.36913692	-2.3193208	2024-08-02@18:51	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02713791	-2.2538812	-3.2981595	0.2716235	-3.300253	0.27005131	0.31527925	-2.9627062	a248bdd	2x2_2C_8b_C2v_L	8.08	validité_data_2022.py	0.14884633	1.0102402	-1.7177302	0.27321833	1.7184549	-0.27253477	0.36816578	-2.3189625	2024-08-02@18:51	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027183452	-2.2600852	-3.3024479	0.26852638	-3.3038187	0.26996655	0.31447417	-2.9686243	a248bdd	2x2_2C_8b_C2v_L	8.09	validité_data_2022.py	0.14877296	1.0107996	-1.7176173	0.27188962	1.717869	-0.27251241	0.36728969	-2.3187467	2024-08-02@18:52	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027076817	-2.2625676	-3.310854	0.26965174	-3.3084069	0.2684146	0.31410084	-2.976086	a248bdd	2x2_2C_8b_C2v_L	8.1	validité_data_2022.py	0.14850994	1.0107788	-1.7184251	0.272344	1.7178768	-0.2718881	0.36708014	-2.3190896	2024-08-02@18:52	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027350933	-2.2670906	-3.3157411	0.26701581	-3.313784	0.26779201	0.31182005	-2.9799584	a248bdd	2x2_2C_8b_C2v_L	8.11	validité_data_2022.py	0.14848581	1.0110913	-1.7185651	0.2713091	1.7178928	-0.27156463	0.36537626	-2.3181183	2024-08-02@18:53	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027132251	-2.2723403	-3.3215404	0.26788598	-3.3183958	0.26600958	0.31170043	-2.9871888	a248bdd	2x2_2C_8b_C2v_L	8.12	validité_data_2022.py	0.14828887	1.0115765	-1.7185992	0.27169848	1.7177768	-0.2707627	0.36524891	-2.3181474	2024-08-02@18:53	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027345742	-2.2787932	-3.3217331	0.2645944	-3.3250637	0.26542309	0.30957485	-2.9925041	a248bdd	2x2_2C_8b_C2v_L	8.13	validité_data_2022.py	0.14819032	1.0122709	-1.7174073	0.27022183	1.7183251	-0.27072062	0.36373213	-2.3179701	2024-08-02@18:54	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027019199	-2.2799165	-3.3306728	0.26511628	-3.3313862	0.26554816	0.31005803	-2.999529	a248bdd	2x2_2C_8b_C2v_L	8.14	validité_data_2022.py	0.14796906	1.0119058	-1.7183846	0.27045951	1.7185071	-0.27065735	0.36388484	-2.3178878	2024-08-02@18:55	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027451453	-2.2862846	-3.3368854	0.26316242	-3.3336681	0.2624871	0.30732016	-3.0033993	a248bdd	2x2_2C_8b_C2v_L	8.15	validité_data_2022.py	0.14798736	1.0125996	-1.7187886	0.2696911	1.7179675	-0.26933346	0.36176299	-2.317205	2024-08-02@18:55	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02715417	-2.2904957	-3.3405207	0.26242822	-3.3387981	0.26221857	0.30692139	-3.010559	a248bdd	2x2_2C_8b_C2v_L	8.16	validité_data_2022.py	0.1477568	1.012797	-1.718404	0.26935221	1.7179516	-0.26925182	0.36150884	-2.3172818	2024-08-02@18:56	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027158718	-2.2960382	-3.3432204	0.26082956	-3.3452842	0.26096101	0.3051217	-3.0150087	a248bdd	2x2_2C_8b_C2v_L	8.17	validité_data_2022.py	0.1476269	1.0132603	-1.7178742	0.26863635	1.7183079	-0.26878113	0.36018211	-2.3165314	2024-08-02@18:56	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026918452	-2.300073	-3.3494604	0.26034379	-3.3518472	0.26099523	0.30565151	-3.0235555	a248bdd	2x2_2C_8b_C2v_L	8.18	validité_data_2022.py	0.14747905	1.0135792	-1.7181051	0.26838208	1.7186971	-0.26876041	0.36037002	-2.3171898	2024-08-02@18:57	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.027038006	-2.3063574	-3.3547436	0.25913915	-3.3549887	0.25935297	0.30325086	-3.027727	a248bdd	2x2_2C_8b_C2v_L	8.19	validité_data_2022.py	0.1473947	1.0141939	-1.7182962	0.26797293	1.7184302	-0.26804273	0.35863728	-2.3164968	2024-08-02@18:57	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026711187	-2.307938	-3.3586554	0.25869559	-3.3583748	0.25765941	0.30381766	-3.0351751	a248bdd	2x2_2C_8b_C2v_L	8.2	validité_data_2022.py	0.14713325	1.0138722	-1.7178816	0.26771946	1.7177765	-0.26721306	0.3587764	-2.3166213	2024-08-02@18:58	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026713196	-2.3153792	-3.3627041	0.25618401	-3.364535	0.25726029	0.30199554	-3.0410731	a248bdd	2x2_2C_8b_C2v_L	8.21	validité_data_2022.py	0.14705566	1.0146897	-1.71779	0.26665376	1.718275	-0.26710786	0.35745292	-2.3166472	2024-08-02@18:59	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026386534	-2.3181235	-3.3680768	0.25654727	-3.3713549	0.25645406	0.30150113	-3.0463353	a248bdd	2x2_2C_8b_C2v_L	8.22	validité_data_2022.py	0.14683236	1.0146605	-1.7178227	0.26672467	1.7186905	-0.26677113	0.35699371	-2.3160148	2024-08-02@18:59	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026718757	-2.3213049	-3.3770348	0.25471893	-3.3733775	0.25446829	0.29957009	-3.0520107	a248bdd	2x2_2C_8b_C2v_L	8.23	validité_data_2022.py	0.14679308	1.0147557	-1.7189881	0.26594742	1.7179675	-0.26580924	0.35537424	-2.3158656	2024-08-02@19:00	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026292809	-2.3276906	-3.3785351	0.2535837	-3.3774016	0.25370241	0.29917541	-3.0585498	a248bdd	2x2_2C_8b_C2v_L	8.24	validité_data_2022.py	0.14658213	1.0153281	-1.7180759	0.26539356	1.7177328	-0.26552514	0.35504863	-2.3158322	2024-08-02@19:00	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026163795	-2.332724	-3.3830768	0.25279221	-3.3838676	0.25285976	0.29841242	-3.064767	a248bdd	2x2_2C_8b_C2v_L	8.25	validité_data_2022.py	0.14645381	1.0157072	-1.7179808	0.26504828	1.7182063	-0.2650743	0.35427123	-2.3157824	2024-08-02@19:01	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.026029974	-2.3380802	-3.3873708	0.25184106	-3.3869753	0.25119895	0.29753342	-3.0706604	a248bdd	2x2_2C_8b_C2v_L	8.26	validité_data_2022.py	0.14631694	1.0161551	-1.7177923	0.26468767	1.7177861	-0.26423814	0.35348819	-2.3155728	2024-08-02@19:01	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.025745372	-2.342768	-3.3930539	0.25107657	-3.3945268	0.25092119	0.29609351	-3.0757838	a248bdd	2x2_2C_8b_C2v_L	8.27	validité_data_2022.py	0.14611257	1.0164675	-1.718055	0.26432304	1.7184828	-0.26407278	0.35250775	-2.3150409	2024-08-02@19:02	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02569951	-2.3467424	-3.3982637	0.24986542	-3.3979882	0.24930045	0.29496437	-3.0810556	a248bdd	2x2_2C_8b_C2v_L	8.28	validité_data_2022.py	0.14599161	1.0165519	-1.7182365	0.26366163	1.7181052	-0.26337563	0.35139243	-2.3147252	2024-08-02@19:02	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02528595	-2.3538852	-3.4049117	0.24937058	-3.4016999	0.24922852	0.29496448	-3.0893302	a248bdd	2x2_2C_8b_C2v_L	8.29	validité_data_2022.py	0.14581616	1.017328	-1.7187086	0.2632762	1.717814	-0.26338043	0.35125756	-2.3152896	2024-08-02@19:03	2.1394	1	0.2577	v2.7.1	
