CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
1	Broyden	-157.3189107	-138.5648	3.565656739	YY	11	0.2189623122	self-energy	sharp_wc_5_b_50	2.0097	2	1.265573895	21.40745691	2.261740804e-13	-5.726840363	1.959724584	-6.185281164	1.814446973	7.664100377	6.750821461e-12	-6.184939205	1.814441699	5.638910442	1.43752174e-06	-29.70893257	1.999983375	-5.44042539	1.558637759	a248bdd	2x2_2C_8b_C2v_L	10.67	1.213191043	2	1.667571081	1.213191043082401	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.343205269e-06	1.337336098	-0.5336211812	-1.959967223	1.550776837	-1.563756478e-05	1.063459957e-05	1.959925938	-1.550793476	-0.00588013692	0.004804534252	-0.0629452306	0.0169026575	-2.475449153	2.753238465	2024-11-26@00:29	2.1394	-0.564023477	1	3.490397973e-16	-0.1665389263	0.2577	1.9635898249999999e-16	0.07116470002	v2.7.1	
1	Broyden	-157.4032817	-138.8848	3.565580699	YY	11	0.2193078223	self-energy	sharp_wc_5_b_50	2.0097	2	1.265573096	21.40745691	2.25950575e-13	-5.727563043	1.959693308	-6.186042235	1.814112715	7.664100377	6.819237077e-12	-6.185702162	1.814111177	5.638910345	1.481107633e-06	-29.7089326	1.999983398	-5.4418827	1.557923174	a248bdd	2x2_2C_8b_C2v_L	10.69	1.213543687	2	1.667597937	1.2135436867031837	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.342321093e-06	1.335216974	-0.5336289304	-1.957441729	1.551850124	-1.573543212e-05	1.06912825e-05	1.957396607	-1.551842264	-0.005977924709	0.004878493334	-0.06287398575	0.01688777451	-2.471753755	2.754916191	2024-11-26@00:30	2.1394	-0.5640297042	1	8.913270852e-17	-0.1665505067	0.2577	-1.0507570809999999e-17	0.07116920325	v2.7.1	
1	Broyden	-158.0121017	-139.2048	3.56638682	YY	11	0.218724198	self-energy	sharp_wc_5_b_50	2.0097	2	1.265587822	21.40745691	2.254289847e-13	-5.803687446	1.959825455	-6.258937295	1.814957482	7.664100377	2.607707548e-11	-6.258932115	1.814925389	5.638882376	2.35207826e-05	-29.70893587	1.999987892	-5.479086665	1.558475811	a248bdd	2x2_2C_8b_C2v_L	10.71	1.212951113	2	1.6676018	1.2129511127991703	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.339312063e-06	1.341272241	-0.5330140731	-1.965214669	1.549119744	-3.085772525e-05	2.090279436e-05	1.965377544	-1.549298754	-0.02390776062	0.01943905234	-0.05365527833	0.01442368877	-2.476008653	2.753567763	2024-11-26@00:32	2.1394	-0.5639375321	1	2.726466032e-16	-0.1665037606	0.2577	4.160322887e-16	0.07115047216	v2.7.1	
1	Broyden	-158.0951686	-139.5248	3.566346411	YY	11	0.2190664427	self-energy	sharp_wc_5_b_50	2.0097	2	1.265587723	21.40745691	2.252013066e-13	-5.804320126	1.95978158	-6.259206741	1.8146065	7.664100377	2.661160151e-11	-6.259233127	1.814606937	5.638880303	2.455314885e-05	-29.7089359	1.999987911	-5.480914122	1.557788173	a248bdd	2x2_2C_8b_C2v_L	10.73	1.213301086	2	1.667629179	1.213301086238714	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.338382465e-06	1.33932195	-0.5331212781	-1.962607242	1.550298176	-3.121084233e-05	2.112147776e-05	1.962742976	-1.550263788	-0.02446396979	0.01986821037	-0.05359017348	0.01440963715	-2.472395322	2.755146885	2024-11-26@00:34	2.1394	-0.5639400266	1	2.744027889e-17	-0.16651258	0.2577	1.185202936e-16	0.07115391483	v2.7.1	
1	Broyden	-158.2725168	-139.8448	3.566738768	YY	11	0.2191420768	self-energy	sharp_wc_5_b_50	2.0097	2	1.265592777	21.40745691	2.248332513e-13	-5.813774963	1.959712029	-6.261254626	1.814254644	7.664100377	3.918943738e-11	-6.261879168	1.814257184	5.638832162	5.205214533e-05	-29.70893595	1.999988253	-5.514196177	1.558265008	a248bdd	2x2_2C_8b_C2v_L	10.75	1.213367707	2	1.667670331	1.2133677073164473	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.336503125e-06	1.339009668	-0.5335965562	-1.960476589	1.551428551	-3.793389753e-05	2.564016946e-05	1.960854025	-1.551371574	-0.03569231596	0.02894073863	-0.05278641033	0.01420698788	-2.475124849	2.754134919	2024-11-26@00:36	2.1394	-0.5638855188	1	4.1929763759999996e-16	-0.1665079139	0.2577	-1.157552369e-16	0.07115138754	v2.7.1	
2	Broyden	-158.3587738	-140.1648	3.566688655	YY	11	0.2195197844	self-energy	sharp_wc_5_b_50	2.0097	2	1.265592059	21.40745691	2.246436001e-13	-5.814622142	1.959697313	-6.262071633	1.813886433	7.664100377	4.006091353e-11	-6.26277142	1.813949288	5.638826871	5.450352656e-05	-29.70893598	1.99998828	-5.515535278	1.557429662	a248bdd	2x2_2C_8b_C2v_L	10.77	1.21374863	2	1.667708817	1.2137486300770632	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.335890136e-06	1.336977312	-0.533413734	-1.958014201	1.552702154	-3.840011633e-05	2.592995274e-05	1.958347776	-1.552251031	-0.03657507483	0.02962514347	-0.05270206231	0.01418797178	-2.47189304	2.756223278	2024-11-26@00:38	2.1394	-0.5638868046	1	-1.17911936e-16	-0.1665220474	0.2577	-2.474753384e-17	0.0711576834	v2.7.1	
1	Broyden	-160.1402064	-140.4848	3.557211062	YY	11	0.2180167756	self-energy	sharp_wc_5_b_50	2.0097	2	1.2653433	21.40745691	2.239846797e-13	-6.038566655	1.960255887	-6.325937245	1.808296876	7.66410036	8.571934257e-09	-6.737927504	1.822690427	5.626538118	0.005366010621	-29.70894609	1.999998524	-5.550482329	1.556752758	a248bdd	2x2_2C_8b_C2v_L	10.79	1.211659877	2	1.667280421	1.2116598770124511	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.332067747e-06	1.357069314	-0.5298741874	-1.964624314	1.589607312	-0.0005734392606	0.0003774080861	2.042073749	-1.506785503	-0.3595594898	0.2942300442	-0.01868816751	0.00503419856	-2.475692786	2.757589011	2024-11-26@00:40	2.1394	-0.5649107343	1	-4.0920871189999997e-16	-0.1670482464	0.2577	-1.4431733109999998e-16	0.07138091855	v2.7.1	
2	Broyden	-160.2225233	-140.8048	3.557064317	YY	11	0.2183647364	self-energy	sharp_wc_5_b_50	2.0097	2	1.265341486	21.40745691	2.23778798e-13	-6.038407518	1.960234732	-6.326566292	1.808649097	7.664100359	8.821922298e-09	-6.738221917	1.821721726	5.626426881	0.005347468508	-29.70894609	1.999998526	-5.552174123	1.555989089	a248bdd	2x2_2C_8b_C2v_L	10.81	1.212014838	2	1.667305756	1.2120148380102571	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.331326324e-06	1.354877523	-0.5297714261	-1.961181365	1.586195168	-0.000581441833	0.0003832459556	2.040255747	-1.512179705	-0.3601400949	0.2935994895	-0.01866542715	0.005029402406	-2.472276513	2.759444806	2024-11-26@00:42	2.1394	-0.5649259893	1	1.5016159689999998e-16	-0.1670624554	0.2577	2.0304156019999999e-16	0.07138703264	v2.7.1	
1	Broyden	-160.3759449	-141.1248	3.557272602	YY	11	0.2184374616	self-energy	sharp_wc_5_b_50	2.0097	2	1.265342563	21.40745691	2.234050067e-13	-6.032335624	1.960130455	-6.332393636	1.808300945	7.664100344	1.37839523e-08	-6.743007174	1.8214375	5.624343805	0.005411752394	-29.7089461	1.999998567	-5.583303468	1.556422114	a248bdd	2x2_2C_8b_C2v_L	10.83	1.212074663	2	1.667334973	1.212074663131146	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.329440523e-06	1.352747202	-0.5304714012	-1.959606011	1.587422883	-0.0007279578282	0.0004791818045	2.038896659	-1.512982866	-0.3629469945	0.2954770622	-0.018390298	0.004959805507	-2.474273337	2.758490134	2024-11-26@00:44	2.1394	-0.5648923154	1	4.0284849439999994e-16	-0.1670674938	0.2577	-2.1466916929999998e-16	0.07138804294	v2.7.1	
1	Broyden	-160.4599442	-141.4448	3.557434318	YY	11	0.218795084	self-energy	sharp_wc_5_b_50	2.0097	2	1.265346545	21.40745691	2.231940872e-13	-6.032322546	1.960092671	-6.333219699	1.807954337	7.664100344	1.411184535e-08	-6.743899444	1.821127591	5.62424985	0.005386569429	-29.70894611	1.99999857	-5.584683937	1.555671467	a248bdd	2x2_2C_8b_C2v_L	10.85	1.212442195	2	1.667378403	1.2124421950904094	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.328632891e-06	1.350765749	-0.5305067973	-1.957233146	1.588505263	-0.0007373917421	0.0004849847544	2.036475424	-1.513986649	-0.362647633	0.2948814394	-0.01836480536	0.004954062919	-2.470775872	2.760255563	2024-11-26@00:46	2.1394	-0.5648700326	1	2.3411915559999996e-16	-0.1670694324	0.2577	2.47683962e-16	0.07138870275	v2.7.1	
1	Broyden	-160.6485356	-141.7648	3.558560395	YY	11	0.2187619723	self-energy	sharp_wc_5_b_50	2.0097	2	1.265370986	21.40745691	2.228087029e-13	-6.029093165	1.959991827	-6.346952651	1.808064291	7.664100318	2.260492454e-08	-6.758530991	1.821065645	5.622126574	0.005029408335	-29.70894613	1.999998622	-5.615148534	1.556088001	a248bdd	2x2_2C_8b_C2v_L	10.87	1.212440546	2	1.667432517	1.2124405455475555	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.326659897e-06	1.349174434	-0.5312073175	-1.956811411	1.587558703	-0.0009345294085	0.0006140687371	2.034540777	-1.514657228	-0.3511878333	0.284982898	-0.01801313388	0.004863158382	-2.473243063	2.759316215	2024-11-26@00:48	2.1394	-0.564739695	1	1.20133913e-16	-0.1670163417	0.2577	4.0905125569999995e-16	0.07136659817	v2.7.1	
3	Broyden	-160.7364881	-142.0848	3.558776652	YY	11	0.2191211884	self-energy	sharp_wc_5_b_50	2.0097	2	1.265375367	21.40745691	2.225944496e-13	-6.029254369	1.959940413	-6.34852453	1.807698706	7.664100316	2.343621684e-08	-6.75955856	1.820738474	5.621913184	0.005042969586	-29.70894614	1.999998627	-5.616922355	1.555356482	a248bdd	2x2_2C_8b_C2v_L	10.89	1.212806076	2	1.667481307	1.212806076175332	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.325814956e-06	1.347400516	-0.5313440537	-1.954600857	1.588746589	-0.0009526397969	0.0006254226683	2.03239172	-1.515682741	-0.352181832	0.2854591216	-0.01797475337	0.004853846595	-2.469829931	2.761000899	2024-11-26@00:50	2.1394	-0.5647096374	1	7.155467444999999e-16	-0.1670174213	0.2577	-2.5975171439999996e-16	0.07136681643	v2.7.1	
4	Broyden	-160.913359	-142.4048	3.558926593	YY	11	0.2190816554	self-energy	sharp_wc_5_b_50	2.0097	2	1.265374233	21.40745691	2.221637207e-13	-6.029110688	1.959865486	-6.343925853	1.807182455	7.664100241	3.959830932e-08	-6.760949897	1.820403289	5.621209563	0.005072813789	-29.70894604	1.999998586	-5.667351779	1.55649135	a248bdd	2x2_2C_8b_C2v_L	10.91	1.212746495	2	1.667502998	1.212746495176887	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.323557918e-06	1.345671454	-0.5319185698	-1.951504069	1.590467077	-0.001240420386	0.0008133027042	2.030356786	-1.516646847	-0.3539380268	0.286438909	-0.01822282659	0.004928026512	-2.475578492	2.758646598	2024-11-26@00:54	2.1394	-0.5646803154	1	-4.06121626e-16	-0.1670287569	0.2577	1.0302689119999999e-16	0.07137016488	v2.7.1	
1	Broyden	-161.0906146	-142.7248	3.560043398	YY	11	0.2193265047	self-energy	sharp_wc_5_b_50	2.0097	2	1.265402763	21.40745691	2.219742303e-13	-6.033987016	1.959801178	-6.381994442	1.807747541	7.664100161	6.525770823e-08	-6.788360191	1.820573482	5.617952005	0.004730212086	-29.70894619	1.999998721	-5.648018549	1.554966149	a248bdd	2x2_2C_8b_C2v_L	10.93	1.213045663	2	1.667568002	1.2130456631925286	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.322844564e-06	1.344947912	-0.5321207145	-1.954341013	1.588092082	-0.001594044568	0.001044135438	2.030053032	-1.516609319	-0.342385691	0.2765759493	-0.01733228277	0.004684729626	-2.468917234	2.761852324	2024-11-26@00:56	2.1394	-0.5645609215	1	-5.760071415e-16	-0.1669626822	0.2577	-1.833979179e-16	0.07134465488	v2.7.1	
4	Broyden	-161.4690026	-143.0448	3.559006509	YY	11	0.2190242568	self-energy	sharp_wc_5_b_50	2.0097	2	1.265372464	21.40745691	2.214897525e-13	-6.046481531	1.959757401	-6.426662319	1.808002791	7.664100051	2.035121383e-07	-6.828658774	1.820465389	5.609897891	0.005325700752	-29.70894619	1.999998879	-5.69297183	1.55579915	a248bdd	2x2_2C_8b_C2v_L	10.95	1.212662622	2	1.66751774	1.2126626218427958	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.320247288e-06	1.344311434	-0.5325242402	-1.957438063	1.587301582	-0.002821029692	0.001843906634	2.036084467	-1.517119728	-0.364220771	0.2934755697	-0.01621038727	0.004386866409	-2.473570419	2.760008366	2024-11-26@01:00	2.1394	-0.5646656835	1	2.261028672e-16	-0.1670304033	0.2577	9.697367596999999e-17	0.07137225203	v2.7.1	
3	Broyden	-161.5568831	-143.3648	3.559484741	YY	11	0.2193979797	self-energy	sharp_wc_5_b_50	2.0097	2	1.265382514	21.40745691	2.212872423e-13	-6.04718663	1.959706072	-6.4278979	1.807473517	7.664100024	2.137339001e-07	-6.830833786	1.820334858	5.609692894	0.005283243479	-29.70894619	1.999998885	-5.693446205	1.555006293	a248bdd	2x2_2C_8b_C2v_L	10.97	1.21304923	2	1.667582386	1.2130492295124349	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.319472736e-06	1.342670518	-0.5326462843	-1.955550337	1.589536893	-0.002895344504	0.001889841519	2.033742354	-1.516968386	-0.3631138194	0.2924443638	-0.01616126262	0.004374328713	-2.470052844	2.76183695	2024-11-26@01:03	2.1394	-0.5646050131	1	5.523448503e-16	-0.1670197961	0.2577	5.087029759e-16	0.07136762104	v2.7.1	
3	Broyden	-161.6489693	-143.6848	3.559941135	YY	11	0.2197539856	self-energy	sharp_wc_5_b_50	2.0097	2	1.265392228	21.40745691	2.210784187e-13	-6.047968608	1.959648615	-6.429416082	1.807170105	7.664099996	2.247152846e-07	-6.833218669	1.8200123	5.609477318	0.005231807831	-29.70894619	1.999998889	-5.695435176	1.554265272	a248bdd	2x2_2C_8b_C2v_L	10.99	1.213418196	2	1.667643583	1.2134181963786044	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.318655732e-06	1.341151079	-0.5328157396	-1.953368631	1.590349284	-0.002971830493	0.001938398335	2.03156118	-1.518129709	-0.3618981498	0.2910936238	-0.01612067988	0.004364196199	-2.466889274	2.763540839	2024-11-26@01:06	2.1394	-0.564547685	1	4.630301874e-16	-0.167008647	0.2577	3.5178405089999995e-16	0.07136301144	v2.7.1	
5	Broyden	-162.0752828	-144.0048	3.560457407	YY	11	0.219408795	self-energy	sharp_wc_5_b_50	2.0097	2	1.265402481	21.40745691	2.20631054e-13	-6.084676119	1.959678648	-6.452619818	1.806834139	7.663975759	2.780325117e-05	-6.91206649	1.821331028	5.594123168	0.005131025236	-29.70894658	1.999999157	-5.727831893	1.554701652	a248bdd	2x2_2C_8b_C2v_L	11.01	1.213074137	2	1.667642746	1.2130741368176874	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.316181526e-06	1.343100915	-0.5327613413	-1.954582645	1.592898675	-0.03317986117	0.02155728309	2.038870461	-1.512394066	-0.3582260259	0.2882828213	-0.01403898106	0.003803743633	-2.469807774	2.762506402	2024-11-26@01:11	2.1394	-0.564490228	1	5.483001297999999e-16	-0.1669768476	0.2577	2.329430599e-16	0.07135044987	v2.7.1	
3	Broyden	-162.1687707	-144.3248	3.560685011	YY	11	0.2197826242	self-energy	sharp_wc_5_b_50	2.0097	2	1.265406132	21.40745691	2.204283411e-13	-6.085562032	1.959620171	-6.45477007	1.806487956	7.663971776	2.925195912e-05	-6.913164643	1.820933716	5.593747873	0.005197720847	-29.70894659	1.99999916	-5.730084816	1.553941764	a248bdd	2x2_2C_8b_C2v_L	11.03	1.213447565	2	1.667698756	1.2134475650662848	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.315410803e-06	1.341625406	-0.5329213518	-1.952421521	1.593914287	-0.03406787258	0.02211821008	2.0370954	-1.513766485	-0.3611072125	0.2902306682	-0.01400136974	0.003794347396	-2.466683198	2.764267417	2024-11-26@01:14	2.1394	-0.5644567251	1	3.1812122959999995e-16	-0.1669803818	0.2577	-7.420376196e-17	0.07135195561	v2.7.1	
3	Broyden	-162.2662395	-144.6448	3.560964083	YY	11	0.2201403417	self-energy	sharp_wc_5_b_50	2.0097	2	1.265411039	21.40745691	2.202201622e-13	-6.086533131	1.959566147	-6.457129158	1.806163752	7.663967538	3.076397216e-05	-6.914766561	1.820545496	5.593390802	0.005234239992	-29.70894659	1.999999163	-5.733687933	1.553231868	a248bdd	2x2_2C_8b_C2v_L	11.05	1.213807142	2	1.667755782	1.2138071421482222	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.314606967e-06	1.340090154	-0.5330572936	-1.950315871	1.594807765	-0.03497232721	0.02268961807	2.035271444	-1.515147239	-0.3629500137	0.2913258553	-0.01397064587	0.00378696207	-2.463818838	2.765929747	2024-11-26@01:17	2.1394	-0.5644174724	1	1.5243178429999998e-16	-0.166981284	0.2577	4.0208584000000005e-16	0.07135229542	v2.7.1	
8	Broyden	-162.5151223	-144.9648	3.560667205	YY	11	0.2200508317	self-energy	sharp_wc_5_b_50	2.0097	2	1.265398486	21.40745691	2.198199587e-13	-6.086101128	1.959502724	-6.486063598	1.806398378	7.664868614	5.717600697e-05	-6.922721802	1.819943865	5.585338964	0.005468777379	-29.70894647	1.999999194	-5.777284985	1.553950928	a248bdd	2x2_2C_8b_C2v_L	11.07	1.213669739	2	1.667762577	1.2136697392873843	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.312614761e-06	1.338371203	-0.5334532305	-1.951641266	1.593289386	-0.04773371874	0.03094268665	2.035394882	-1.517906624	-0.3719081235	0.2978058393	-0.01370220567	0.003718853821	-2.468790505	2.764566935	2024-11-26@01:24	2.1394	-0.564436741	1	5.118402165e-16	-0.1670176425	0.2577	-1.795591881e-16	0.07136723831	v2.7.1	
8	Broyden	-162.6298722	-145.2848	3.561362649	YY	11	0.220332893	self-energy	sharp_wc_5_b_50	2.0097	2	1.265414324	21.40745691	2.195787256e-13	-6.089279024	1.959450103	-6.49170635	1.80587905	7.664846087	6.524983974e-05	-6.930219545	1.820058396	5.584667953	0.005307344786	-29.70894648	1.999999205	-5.780031324	1.55332974	a248bdd	2x2_2C_8b_C2v_L	11.09	1.213977728	2	1.667821991	1.2139777279088024	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.311530986e-06	1.336858718	-0.5336684885	-1.950605866	1.595770561	-0.05108737975	0.03305479406	2.033054773	-1.516653053	-0.3666483609	0.2935395169	-0.01359798893	0.003691330396	-2.46545115	2.765904378	2024-11-26@01:30	2.1394	-0.5643545725	1	-8.515814764e-17	-0.1669903578	0.2577	1.507378113e-17	0.07135524541	v2.7.1	
3	Broyden	-162.7281339	-145.6048	3.561941351	YY	11	0.2206784445	self-energy	sharp_wc_5_b_50	2.0097	2	1.265426242	21.40745691	2.19363267e-13	-6.090598659	1.959371286	-6.494226508	1.805754633	7.664836755	6.854542181e-05	-6.933042003	1.819571064	5.584385648	0.005258064084	-29.70894648	1.999999208	-5.782799294	1.552631373	a248bdd	2x2_2C_8b_C2v_L	11.11	1.214336457	2	1.667889027	1.2143364564868169	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.310639932e-06	1.335699912	-0.5339998872	-1.948403001	1.595447636	-0.05239409276	0.03389554591	2.03117987	-1.518903115	-0.3656636167	0.2921970838	-0.0135649538	0.003682997116	-2.46248006	2.767443569	2024-11-26@01:33	2.1394	-0.5642828895	1	1.333845886e-16	-0.1669729255	0.2577	-2.5820714959999998e-17	0.07134809701	v2.7.1	
12	Broyden	-163.1247652	-145.9248	3.5630637	YY	11	0.2203149944	self-energy	sharp_wc_5_b_50	2.0097	2	1.265447496	21.40745691	2.189220674e-13	-6.112398667	1.959415494	-6.534285514	1.805963616	7.664685315	0.0001362240962	-6.976188966	1.82014188	5.579338797	0.004902943268	-29.70894653	1.999999255	-5.83320259	1.553537237	a248bdd	2x2_2C_8b_C2v_L	11.13	1.213975837	2	1.667940345	1.213975837238359	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.308373546e-06	1.335936166	-0.533742449	-1.952740876	1.595051879	-0.07404973133	0.04778200787	2.033145077	-1.516709712	-0.3537356676	0.2822248408	-0.01314709972	0.003574462341	-2.469755822	2.765823805	2024-11-26@01:43	2.1394	-0.5641460753	1	1.134006785e-16	-0.1669297385	0.2577	7.423436879e-17	0.07133069312	v2.7.1	
10	Broyden	-163.2333509	-146.2448	3.562923792	YY	11	0.220599971	self-energy	sharp_wc_5_b_50	2.0097	2	1.265444541	21.40745691	2.186564089e-13	-6.115874747	1.959308464	-6.540209568	1.805851778	7.664638697	0.0001523884271	-6.980542299	1.819655936	5.578421276	0.005026978166	-29.70894654	1.999999265	-5.834465786	1.552960239	a248bdd	2x2_2C_8b_C2v_L	11.15	1.214261238	2	1.667950683	1.2142612377577566	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.307045851e-06	1.334904665	-0.5343915253	-1.950531967	1.594852165	-0.07838449056	0.05055758024	2.031825481	-1.518854369	-0.3589312279	0.2857991726	-0.01305107222	0.003548748489	-2.465579224	2.766820271	2024-11-26@01:50	2.1394	-0.5641619951	1	-3.2763320229999997e-16	-0.1669370578	0.2577	-1.622443504e-16	0.07133333082	v2.7.1	
1	Broyden	-163.3238349	-146.5648	3.56300131	YY	11	0.2210157358	self-energy	sharp_wc_5_b_50	2.0097	2	1.26544589	21.40745691	2.185093423e-13	-6.116743568	1.959307337	-6.541707583	1.805648574	7.664628681	0.0001557676799	-6.981855797	1.81917369	5.578251715	0.005027679074	-29.70894655	1.999999267	-5.835699986	1.551980517	a248bdd	2x2_2C_8b_C2v_L	11.17	1.214676792	2	1.668008678	1.2146767919059742	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.306744588e-06	1.333010463	-0.5340263802	-1.948050847	1.594956478	-0.07930125055	0.05113673734	2.029762531	-1.520910603	-0.3595987386	0.2858579931	-0.01303347774	0.003544868908	-2.462862372	2.769349974	2024-11-26@01:52	2.1394	-0.5641458864	1	-8.348297769999999e-17	-0.1669500754	0.2577	3.656356687e-16	0.07133986501	v2.7.1	
8	Broyden	-163.3645979	-146.8848	3.563821519	YY	11	0.2215901559	self-energy	sharp_wc_5_b_50	2.0097	2	1.265461815	21.40745691	2.184182838e-13	-6.113194793	1.959249238	-6.535668273	1.805087879	7.664686012	0.0001380381652	-6.976257505	1.818779347	5.579101827	0.004998035296	-29.70894652	1.999999259	-5.83035347	1.550702906	a248bdd	2x2_2C_8b_C2v_L	11.19	1.215261324	2	1.668126729	1.2152613241960846	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.306803162e-06	1.331631939	-0.5339649356	-1.945045214	1.596882161	-0.07471809643	0.04815162503	2.026744274	-1.521978689	-0.3588957106	0.2851273593	-0.01309562428	0.003561770715	-2.459418199	2.77248605	2024-11-26@01:58	2.1394	-0.5640398073	1	6.437602254e-19	-0.1669343249	0.2577	-9.208634660999999e-17	0.07133483163	v2.7.1	
7	Broyden	-163.4475218	-147.2048	3.564107123	YY	11	0.2220181076	self-energy	sharp_wc_5_b_50	2.0097	2	1.265467321	21.40745691	2.182636496e-13	-6.113311079	1.959227996	-6.535890512	1.804728417	7.664687213	0.0001376331627	-6.976489946	1.818393726	5.579115184	0.004988540072	-29.70894652	1.999999259	-5.831075933	1.549751436	a248bdd	2x2_2C_8b_C2v_L	11.21	1.215693248	2	1.66819552	1.2156932483267453	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.306416851e-06	1.329806423	-0.5337649724	-1.942653325	1.597882316	-0.07467647341	0.04809605221	2.02447137	-1.523313571	-0.3590694551	0.2849350238	-0.01309497025	0.003562363164	-2.45643401	2.774858783	2024-11-26@02:04	2.1394	-0.5639989824	1	2.9796634249999996e-16	-0.1669380999	0.2577	-1.422914407e-16	0.07133704263	v2.7.1	
6	Broyden	-163.5525101	-147.5248	3.564890731	YY	11	0.2222394749	self-energy	sharp_wc_5_b_50	2.0097	2	1.265483438	21.40745691	2.179229602e-13	-6.115205846	1.959072259	-6.539389338	1.804232894	7.664665474	0.0001438534465	-6.979830347	1.818217072	5.578756096	0.004973934118	-29.70894653	1.99999926	-5.836874212	1.549610926	a248bdd	2x2_2C_8b_C2v_L	11.23	1.21593745	2	1.668242244	1.2159374502756242	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.304454162e-06	1.328582802	-0.5349323784	-1.941266238	1.599895987	-0.07646301461	0.04917760061	2.022689334	-1.523421878	-0.3589810968	0.2846484181	-0.01307382181	0.00355729722	-2.452167242	2.774586043	2024-11-26@02:09	2.1394	-0.5639058904	1	-3.1301427469999996e-17	-0.1669039184	0.2577	-4.2628533749999997e-16	0.07131946482	v2.7.1	
