CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-27.91881838	-13.4130838	-3.648814497	YY	9.5	0.1215980013	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9358762792	0.2866980997	1.451872883	-0.4136329849	1.832611392	0.7426534089	1.108277632	1.030928792	0.001226437262	0.7426075036	1.108140535	1.028304613	0.001366543178	1.937730278	0.1954874444	2.030853549	0.7458764721	a248bdd	2x2_2C_8b_C2v_L	2.42	0.8887851651	1.0	1.23495224	0.8887851647723818	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.006200469	-3.159031749	0.6934267751	-1.755474886	-1.753677211	3.77351866	-0.06414457188	0.125904308	1.753528424	-3.773276662	0.06765324135	-0.1328977287	1.114043143	-1.74140197	-2.218172389	3.403469343	2024-11-26@10:40	2.1394	-1.194263484	1	-1.234181336	-0.5323613404	0.2577	-0.1247735303	-0.03777035338	v2.7.1	
2	Broyden	-27.77644665	-13.2530838	-3.714207327	YY	9.5	0.1214994165	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9268039893	0.3029230265	1.448138215	-0.410062837	1.836261306	0.7560720325	1.108933996	1.03091046	0.001239987841	0.7560257844	1.108794718	1.02828479	0.001382502853	1.944292824	0.1961368582	2.052940558	0.7451252369	a248bdd	2x2_2C_8b_C2v_L	2.4	0.8884967947	1.0	1.225800274	0.8884967944595161	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.010891962	-3.16986502	0.6889628813	-1.736427457	-1.753750512	3.773325596	-0.06421311475	0.1265372421	1.753600659	-3.773079607	0.06774635716	-0.1336074028	1.112954903	-1.744267775	-2.218339766	3.402032461	2024-11-26@10:41	2.1394	-1.19406991	1	-1.234181336	-0.5318928781	0.2577	-0.1247735303	-0.05502926734	v2.7.1	
2	Broyden	-27.6493409	-13.0930838	-3.774155172	YY	9.5	0.1214297777	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9184174844	0.3194967507	1.444431933	-0.4113067133	1.839800392	0.7696755157	1.109581984	1.030905891	0.001256433847	0.7696298338	1.109440139	1.028280261	0.001401664448	1.951124104	0.1967361687	2.075369649	0.7444273235	a248bdd	2x2_2C_8b_C2v_L	2.38	0.8882309906	1.0	1.217311549	0.8882309903508838	0.4999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.01625114	-3.180614659	0.6859401338	-1.717825489	-1.754106123	3.773226122	-0.06435659382	0.1273156203	1.753953999	-3.772975597	0.0679174397	-0.1344688459	1.111783238	-1.746936627	-2.218752862	3.400775006	2024-11-26@10:42	2.1394	-1.193872494	1	-1.234181336	-0.5313583823	0.2577	-0.1247735303	-0.07088143916	v2.7.1	
2	Broyden	-27.51197441	-12.9330838	-3.82925874	YY	9.5	0.1214204105	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9106075093	0.3377692225	1.440707478	-0.4087900838	1.843072372	0.7853032222	1.11006091	1.030908029	0.001275960988	0.7852578774	1.109916078	1.028283243	0.001424354212	1.958247119	0.1972874571	2.097980005	0.7438730637	a248bdd	2x2_2C_8b_C2v_L	2.36	0.8880955819	1.0	1.209351871	0.8880955816485352	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.021862091	-3.191074645	0.6830627235	-1.70026378	-1.754737339	3.773227258	-0.06454332979	0.1282531299	1.754583399	-3.772971438	0.06813590504	-0.1355020824	1.110485466	-1.749324119	-2.219369196	3.399717177	2024-11-26@10:43	2.1394	-1.193646008	1	-1.234181336	-0.530717033	0.2577	-0.1247735303	-0.08561967369	v2.7.1	
2	Broyden	-27.3538867	-12.7730838	-3.880668149	YY	9.5	0.1213860006	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.9032209343	0.3556452051	1.437205337	-0.4004490959	1.84628604	0.8013996439	1.110477448	1.030914212	0.001295941146	0.8013543284	1.110329629	1.028290696	0.001447530793	1.965627776	0.1977736357	2.120908867	0.7433363299	a248bdd	2x2_2C_8b_C2v_L	2.34	0.8879620271	1.0	1.20180834	0.8879620269028476	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.026355697	-3.200887287	0.6785071862	-1.68278256	-1.754954009	3.773118814	-0.0647106849	0.129204536	1.754798924	-3.77285766	0.06833292915	-0.1365484037	1.109032227	-1.75141864	-2.220110841	3.398700131	2024-11-26@10:44	2.1394	-1.193366261	1	-1.234181336	-0.5300435881	0.2577	-0.1247735303	-0.09944816984	v2.7.1	
2	Broyden	-27.19874402	-12.6130838	-3.929157535	YY	9.5	0.1213223736	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8961949953	0.3717004742	1.433711648	-0.3912008694	1.849673456	0.8165728778	1.110942325	1.03092697	0.001315775415	0.8165292446	1.110791376	1.028305455	0.001470566162	1.972973986	0.1981735199	2.143093264	0.7428897272	a248bdd	2x2_2C_8b_C2v_L	2.32	0.8877579015	1.0	1.194632596	0.8877579012731627	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.030898833	-3.21087433	0.6729508973	-1.66424021	-1.755299034	3.772996897	-0.06488786061	0.1301381452	1.75514081	-3.772730364	0.06854023493	-0.1375762734	1.107432551	-1.753129816	-2.220864933	3.397875648	2024-11-26@10:45	2.1394	-1.193070604	1	-1.234181336	-0.5293664577	0.2577	-0.1247735303	-0.1124584917	v2.7.1	
2	Broyden	-27.06442832	-12.4530838	-3.975794598	YY	9.5	0.1211740327	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8894132234	0.3853747134	1.430681342	-0.3885763179	1.852992146	0.8284616032	1.11167471	1.030952861	0.001334278025	0.8284180028	1.111520923	1.028334759	0.001492079749	1.980254464	0.1984722388	2.164601172	0.7424285227	a248bdd	2x2_2C_8b_C2v_L	2.3	0.8873509398	1.0	1.187743428	0.8873509395553544	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.034780463	-3.219988994	0.6680563367	-1.646156817	-1.755499732	3.77275661	-0.06508164441	0.1309828077	1.75533998	-3.772485129	0.0687639897	-0.1385079196	1.105641649	-1.754486275	-2.221502872	3.39718531	2024-11-26@10:46	2.1394	-1.192772088	1	-1.234181336	-0.5287441511	0.2577	-0.1247735303	-0.1247879889	v2.7.1	
2	Broyden	-26.96396938	-12.2930838	-4.020531986	YY	9.5	0.120984272	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.882891938	0.3975262856	1.428128332	-0.3973340072	1.856074316	0.8377245296	1.112647916	1.03099391	0.001352185485	0.8376786641	1.112491575	1.028380825	0.00151282141	1.987735725	0.1986955126	2.186541101	0.7418971784	a248bdd	2x2_2C_8b_C2v_L	2.28	0.8868000407	1.0	1.181138735	0.8868000405599972	0.4999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.038796189	-3.228153443	0.6656168503	-1.629506668	-1.755692579	3.772491811	-0.06530356641	0.1317795709	1.755534548	-3.772215868	0.06901488255	-0.1393834466	1.103747679	-1.755656161	-2.222342031	3.396619234	2024-11-26@10:47	2.1394	-1.192488054	1	-1.234181336	-0.5281498873	0.2577	-0.1247735303	-0.136462657	v2.7.1	
2	Broyden	-26.88135862	-12.1330838	-4.062927484	YY	9.5	0.1208957486	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8766432469	0.4120209855	1.425520491	-0.4119244425	1.85882138	0.8491961281	1.113435745	1.031060691	0.001375628883	0.8491835568	1.11327385	1.028455603	0.001539972789	1.995682963	0.1988429883	2.20862674	0.7415748164	a248bdd	2x2_2C_8b_C2v_L	2.26	0.8864037821	1.0	1.174749126	0.8864037819642792	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.044154428	-3.236228925	0.6659042575	-1.614529009	-1.756732524	3.772491373	-0.06563935594	0.132854049	1.756523457	-3.772207472	0.06938801243	-0.1405620584	1.101662901	-1.756445562	-2.223389225	3.396431739	2024-11-26@10:49	2.1394	-1.192209532	1	-1.234181336	-0.5274317285	0.2577	-0.1247735303	-0.1476689706	v2.7.1	
2	Broyden	-26.76515232	-11.9730838	-4.102453679	YY	9.5	0.1208897567	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8706829212	0.4303605328	1.42249609	-0.4169011245	1.86138849	0.8642262767	1.113953156	1.031131347	0.001401932884	0.8642010406	1.1137882	1.028534614	0.001570318083	2.003737835	0.1989555407	2.230320684	0.7414940412	a248bdd	2x2_2C_8b_C2v_L	2.24	0.8862380576	1.0	1.168580323	0.8862380574900722	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.049642693	-3.244643732	0.6653162779	-1.599964007	-1.75764968	3.772536511	-0.06595974851	0.1340677749	1.757457833	-3.772246616	0.06974758121	-0.1418867975	1.099307162	-1.756891827	-2.224251591	3.396426485	2024-11-26@10:50	2.1394	-1.19187086	1	-1.234181336	-0.5265842518	0.2577	-0.1247735303	-0.1584138787	v2.7.1	
2	Broyden	-26.61023304	-11.8130838	-4.139856318	YY	9.5	0.1209203112	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.864921782	0.4503181022	1.419180898	-0.4082988287	1.863987926	0.8814753879	1.114290396	1.031196528	0.001428580734	0.881434808	1.114122379	1.028607493	0.00160110404	2.012135646	0.1990130464	2.252442885	0.7415305887	a248bdd	2x2_2C_8b_C2v_L	2.22	0.8862112702	1.0	1.162568704	0.886211270071833	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.054622002	-3.253379627	0.6620286226	-1.584721494	-1.7584444	3.772558815	-0.06622848073	0.1352922053	1.758275651	-3.772263	0.07005341203	-0.1432245588	1.096854714	-1.75701528	-2.225444585	3.396542029	2024-11-26@10:51	2.1394	-1.191471023	1	-1.234181336	-0.5256513024	0.2577	-0.1247735303	-0.1688048226	v2.7.1	
2	Broyden	-26.43372913	-11.6530838	-4.175683661	YY	9.5	0.1209158973	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8593228133	0.4692473897	1.415732164	-0.3913243074	1.866864922	0.898445192	1.114630307	1.031257151	0.001453469812	0.8984064589	1.114458314	1.028675263	0.001630040331	2.020677052	0.1989830284	2.27428241	0.7416330311	a248bdd	2x2_2C_8b_C2v_L	2.2	0.886153681	1.0	1.156721832	0.8861536808155461	0.4999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.058826982	-3.262478567	0.6558708552	-1.567623526	-1.759061502	3.772478313	-0.06644418663	0.1364181573	1.758890609	-3.772175782	0.07030385403	-0.1444626693	1.094267201	-1.756738599	-2.226753236	3.396776454	2024-11-26@10:52	2.1394	-1.19102697	1	-1.234181336	-0.5247150263	0.2577	-0.1247735303	-0.1788028147	v2.7.1	
2	Broyden	-26.26290284	-11.4930838	-4.21068968	YY	9.5	0.1208179362	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8538272635	0.4848351689	1.412598524	-0.3748524476	1.8699358	0.9126928582	1.115155999	1.031315843	0.001474711689	0.9126915133	1.114978627	1.028740794	0.001654955548	2.028976774	0.1988703439	2.295148902	0.7417292107	a248bdd	2x2_2C_8b_C2v_L	2.18	0.8859004569	1.0	1.15102392	0.8859004566712634	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.062144933	-3.271211122	0.6483379928	-1.549424265	-1.75951574	3.772263248	-0.06661580592	0.1373511039	1.759285211	-3.771952302	0.07050556015	-0.1454986348	1.091587307	-1.756152286	-2.22797928	3.39708853	2024-11-26@10:53	2.1394	-1.19056728	1	-1.234181336	-0.5238469265	0.2577	-0.1247735303	-0.1884102154	v2.7.1	
2	Broyden	-26.12879209	-11.3330838	-4.245497768	YY	9.5	0.1205888399	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8483952953	0.4956028821	1.410320952	-0.3695245386	1.872870929	0.922165683	1.116038673	1.031373086	0.001490631324	0.9221715232	1.115858347	1.028804451	0.001673712673	2.036502994	0.1987185873	2.314338098	0.7417423071	a248bdd	2x2_2C_8b_C2v_L	2.16	0.8853214651	1.0	1.145465555	0.8853214649828878	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.064772382	-3.278471434	0.6421303935	-1.532321613	-1.759796206	3.771912298	-0.06675058651	0.1380096563	1.759552727	-3.771596292	0.07066635626	-0.1462351845	1.088825121	-1.755495923	-2.228709355	3.397386133	2024-11-26@10:55	2.1394	-1.19012915	1	-1.234181336	-0.5230946989	0.2577	-0.1247735303	-0.197628816	v2.7.1	
2	Broyden	-26.05147807	-11.1730838	-4.279927629	YY	9.5	0.1203086318	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.843052545	0.5032710557	1.408947344	-0.3828944719	1.875364533	0.9279280819	1.117262811	1.031439159	0.001503346047	0.9278951649	1.117082054	1.028877603	0.00168877035	2.044637528	0.1984607728	2.335472655	0.7415459648	a248bdd	2x2_2C_8b_C2v_L	2.14	0.884536101	1.0	1.140035473	0.8845361007905919	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.067859322	-3.284031519	0.6401158331	-1.518212484	-1.76009021	3.771559182	-0.06688392483	0.1384998752	1.759909597	-3.771242269	0.07082725995	-0.1467886209	1.085990495	-1.754681496	-2.230113101	3.397820182	2024-11-26@10:56	2.1394	-1.189733146	1	-1.234181336	-0.5223947174	0.2577	-0.1247735303	-0.206501488	v2.7.1	
2	Broyden	-26.00327674	-11.0130838	-4.312880247	YY	9.5	0.1201252159	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8378775387	0.5131575885	1.407790318	-0.4080943975	1.877399567	0.9360756567	1.118263583	1.031527171	0.001519596146	0.9360452383	1.118079957	1.02897496	0.00170796804	2.053193894	0.1981241148	2.356801659	0.7415425149	a248bdd	2x2_2C_8b_C2v_L	2.12	0.8838930955	1.0	1.134720534	0.8838930953448446	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.07206896	-3.288939293	0.6420886313	-1.506850039	-1.761208617	3.771493093	-0.0670758994	0.1391696553	1.761022165	-3.771171266	0.07105001432	-0.1475392268	1.082890673	-1.753485347	-2.231598842	3.398623039	2024-11-26@10:57	2.1394	-1.189344823	1	-1.234181336	-0.5215889357	0.2577	-0.1247735303	-0.2151183075	v2.7.1	
2	Broyden	-25.91784663	-10.8530838	-4.343601072	YY	9.5	0.1200882303	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8328891089	0.5292862208	1.405660454	-0.4226598749	1.87942232	0.9494559325	1.118877739	1.031618391	0.001540483152	0.9494123473	1.118691213	1.029075695	0.001732445989	2.061964014	0.1977664347	2.377901961	0.741867292	a248bdd	2x2_2C_8b_C2v_L	2.1	0.8836104045	1.0	1.129488525	0.8836104043388109	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.077199742	-3.295293461	0.643272581	-1.494832772	-1.762547443	3.771586713	-0.06726580618	0.1400680963	1.762384001	-3.771260099	0.07127305653	-0.148534674	1.079543714	-1.751942649	-2.233027079	3.399687143	2024-11-26@10:58	2.1394	-1.188889421	1	-1.234181336	-0.5205989395	0.2577	-0.1247735303	-0.223575085	v2.7.1	
2	Broyden	-25.78252887	-10.6930838	-4.372357411	YY	9.5	0.120141121	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8280567064	0.5496720792	1.402912725	-0.4210290828	1.881424778	0.9669556752	1.119167193	1.031699397	0.001563940553	0.9669252399	1.118976215	1.029164948	0.001759962962	2.070926234	0.1973715683	2.398722596	0.7424509223	a248bdd	2x2_2C_8b_C2v_L	2.08	0.8835931736	1.0	1.124337428	0.8835931734122098	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.082202501	-3.302404886	0.6421320126	-1.48230106	-1.763871638	3.771733821	-0.06741862489	0.1410917806	1.763688705	-3.771399754	0.07145696746	-0.1496685459	1.076002168	-1.750025018	-2.234466971	3.400938443	2024-11-26@10:59	2.1394	-1.188356244	1	-1.234181336	-0.5194782313	0.2577	-0.1247735303	-0.2318605102	v2.7.1	
2	Broyden	-25.61375976	-10.5330838	-4.39989047	YY	9.5	0.1201996038	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8233217223	0.5706463311	1.399893513	-0.40711455	1.88359375	0.9854532249	1.119385617	1.031762598	0.001586776475	0.9854240072	1.11919073	1.029234245	0.001786843532	2.080212429	0.1969044349	2.420129379	0.7430928904	a248bdd	2x2_2C_8b_C2v_L	2.06	0.8836413612	1.0	1.119262644	0.8836413611054956	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.086647125	-3.309960982	0.6381721581	-1.46838727	-1.764921126	3.771807218	-0.06751732146	0.1420793763	1.764739122	-3.77146658	0.07158517135	-0.1507660555	1.072357852	-1.747765728	-2.236293246	3.402294999	2024-11-26@11:00	2.1394	-1.187766211	1	-1.234181336	-0.5183177098	0.2577	-0.1247735303	-0.2399498631	v2.7.1	
2	Broyden	-25.43055799	-10.3730838	-4.426665532	YY	9.5	0.1201976939	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8186617908	0.5897140722	1.396942952	-0.387140684	1.886008554	1.002951177	1.119640267	1.031811199	0.001607420834	1.00292357	1.119441523	1.029287007	0.001811412614	2.089286154	0.1963715027	2.440354078	0.7438024099	a248bdd	2x2_2C_8b_C2v_L	2.04	0.8835934894	1.0	1.11428422	0.8835934891571678	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.090085956	-3.317547419	0.6317332631	-1.452826391	-1.765807181	3.771772296	-0.06757634185	0.1429566633	1.765626227	-3.771425339	0.07167376392	-0.1517523439	1.068618619	-1.745180579	-2.237946611	3.403728552	2024-11-26@11:01	2.1394	-1.187144046	1	-1.234181336	-0.5171901981	0.2577	-0.1247735303	-0.2477827249	v2.7.1	
2	Broyden	-25.25715063	-10.2130838	-4.45341614	YY	9.5	0.1200904971	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.814008975	0.605068092	1.394290875	-0.3685638209	1.888629584	1.017029057	1.120154237	1.031844604	0.001623904222	1.017025702	1.119951336	1.02932251	0.001831397581	2.097846834	0.1958059474	2.459435061	0.7444509521	a248bdd	2x2_2C_8b_C2v_L	2.02	0.8833154415	1.0	1.109366642	0.8833154412916585	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.092797638	-3.324860152	0.6240502766	-1.436005183	-1.766419604	3.771572084	-0.06760235116	0.1436257691	1.766197906	-3.77121768	0.07172657509	-0.1525212501	1.064931025	-1.742509717	-2.239484465	3.405129181	2024-11-26@11:02	2.1394	-1.186514093	1	-1.234181336	-0.5161419269	0.2577	-0.1247735303	-0.2553966089	v2.7.1	
2	Broyden	-25.11917906	-10.0530838	-4.48044755	YY	9.5	0.1198513382	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8093670193	0.6161568195	1.392187897	-0.3594630393	1.891190241	1.025400874	1.121163104	1.031862569	0.001634444526	1.025374034	1.120958467	1.029340526	0.001844426178	2.105306254	0.1953003248	2.477109376	0.7449063456	a248bdd	2x2_2C_8b_C2v_L	2.0	0.8827036873	1.0	1.104539911	0.8827036871330209	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.095178469	-3.331315431	0.6173206682	-1.419705424	-1.766747607	3.771170605	-0.06760807682	0.1439981429	1.766570863	-3.770814522	0.07175707342	-0.1529640883	1.061423463	-1.740216295	-2.240605734	3.406297242	2024-11-26@11:04	2.1394	-1.185915462	1	-1.234181336	-0.5152147982	0.2577	-0.1247735303	-0.2627282769	v2.7.1	
2	Broyden	-25.03033983	-9.893083798	-4.507748843	YY	9.5	0.1195211485	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.804736977	0.6226936272	1.39112595	-0.364875494	1.893378164	1.029028673	1.122562753	1.031871124	0.001640115478	1.029007822	1.122356119	1.02934744	0.001852008686	2.112995421	0.1946972467	2.496053501	0.7451337922	a248bdd	2x2_2C_8b_C2v_L	1.98	0.8818134629	1.0	1.099786331	0.8818134627348959	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.097328534	-3.335918593	0.6133626669	-1.406160192	-1.767292561	3.770704726	-0.06761907973	0.1441344002	1.767104405	-3.770345398	0.07179094161	-0.1531577184	1.057790389	-1.737781796	-2.242080583	3.407531676	2024-11-26@11:05	2.1394	-1.185360141	1	-1.234181336	-0.514371572	0.2577	-0.1247735303	-0.2698168114	v2.7.1	
2	Broyden	-24.98293877	-9.733083798	-4.53398656	YY	9.5	0.1192396776	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.8002598823	0.6286956516	1.390763496	-0.3864323954	1.895075503	1.033548298	1.123854465	1.031876399	0.001646614628	1.033558168	1.123644956	1.029349808	0.001860717544	2.121494681	0.1939584988	2.516932889	0.7453669844	a248bdd	2x2_2C_8b_C2v_L	1.96	0.880957191	1.0	1.09516831	0.8809571907856744	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.100259502	-3.339116934	0.6136884791	-1.396049275	-1.76836267	3.770448349	-0.06764873216	0.1443198833	1.768117418	-3.770083098	0.07184566581	-0.1534111835	1.053811428	-1.734892062	-2.244083422	3.409096796	2024-11-26@11:07	2.1394	-1.184831938	1	-1.234181336	-0.5134945066	0.2577	-0.1247735303	-0.276628573	v2.7.1	
2	Broyden	-24.93053156	-9.573083798	-4.558746939	YY	9.5	0.1191033797	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7958757826	0.6387906167	1.390053699	-0.4110814765	1.896663618	1.044253406	1.124576784	1.031875564	0.001659393637	1.044201869	1.124365593	1.029344418	0.001876603936	2.130224239	0.1931814287	2.537508412	0.7459259254	a248bdd	2x2_2C_8b_C2v_L	1.94	0.8804242387	1.0	1.090542719	0.8804242385423753	0.5	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.104269778	-3.34278548	0.6156443998	-1.386415116	-1.76976773	3.770504863	-0.06768976401	0.1448178706	1.769640352	-3.770140343	0.07192301265	-0.1540001016	1.049557169	-1.73161117	-2.246013041	3.410983287	2024-11-26@11:08	2.1394	-1.184241923	1	-1.234181336	-0.51244532	0.2577	-0.1247735303	-0.2834357112	v2.7.1	
2	Broyden	-24.83308614	-9.413083798	-4.581665704	YY	9.5	0.1191056504	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7916140535	0.6549946999	1.388687061	-0.4234323239	1.898109584	1.060809784	1.124820005	1.031852839	0.001678527691	1.060802445	1.124603508	1.029313462	0.001900243809	2.139560564	0.1922976162	2.557857232	0.7468815188	a248bdd	2x2_2C_8b_C2v_L	1.92	0.8802554838	1.0	1.085937005	0.8802554836227436	0.5000000000000002	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.108457363	-3.347150746	0.6168303584	-1.377144844	-1.771371665	3.770733369	-0.06773922646	0.1456176684	1.77116482	-3.770357748	0.07200876662	-0.1549320239	1.044932267	-1.727597882	-2.248027601	3.41328645	2024-11-26@11:09	2.1394	-1.183562496	1	-1.234181336	-0.5112286068	0.2577	-0.1247735303	-0.2902074302	v2.7.1	
2	Broyden	-24.6856254	-9.253083798	-4.603075801	YY	9.5	0.119190094	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7874573318	0.6764384191	1.386294914	-0.4179498193	1.899655932	1.079771977	1.124976175	1.031803511	0.001701463754	1.079750433	1.124754829	1.029252115	0.001928350228	2.149358882	0.1913311781	2.57858026	0.7480597661	a248bdd	2x2_2C_8b_C2v_L	1.9	0.8803243479	1.0	1.081365296	0.8803243477042297	0.4999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.112951497	-3.353020486	0.6155101543	-1.366493114	-1.772790644	3.770921299	-0.06779564971	0.1465764408	1.772617319	-3.770538907	0.07210998577	-0.1560388023	1.040022076	-1.723069698	-2.250227542	3.415838772	2024-11-26@11:11	2.1394	-1.182805663	1	-1.234181336	-0.5099060846	0.2577	-0.1247735303	-0.2968998057	v2.7.1	
2	Broyden	-24.50491544	-9.093083798	-4.623675152	YY	9.5	0.119271583	self-energy	sharp_wc_5_b_50	2.0097	1.0	0.7833506362	0.6983364631	1.383526984	-0.3991813852	1.901489882	1.09961	1.125027505	1.031729237	0.001727008111	1.099565336	1.124800836	1.029162395	0.001959590843	2.158852809	0.1903534405	2.597878375	0.7493894842	a248bdd	2x2_2C_8b_C2v_L	1.88	0.8804313174	1.0	1.076830248	0.8804313172613298	0.5000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.116843757	-3.359640168	0.6109256476	-1.353586243	-1.774241832	3.771075676	-0.06787755378	0.1476436658	1.774121322	-3.770686607	0.07224149077	-0.157266928	1.035137428	-1.718344277	-2.252271323	3.418449207	2024-11-26@11:12	2.1394	-1.181995209	1	-1.234181336	-0.5085596795	0.2577	-0.1247735303	-0.3034714602	v2.7.1	
2	Broyden	-24.31958075	-8.939370785	-4.644173705	YY	9.5	0.1192476963	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7792541076	0.7170710527	1.38105812	-0.3779051273	1.903505669	1.116432919	1.125327873	1.031620398	0.001752346134	1.116414354	1.125094745	1.029033047	0.001990982283	2.168353581	0.1892813575	2.617117636	0.750636752	a248bdd	2x2_2C_8b_C2v_L	1.86	0.8803380386	0.75	1.072356429	0.8803380384741738	0.3749999999999997	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.119566101	-3.365881555	0.6044831122	-1.339451223	-1.774994056	3.770980561	-0.06798210884	0.1486718705	1.774828987	-3.770579594	0.07239755448	-0.1584671346	1.030229319	-1.713290941	-2.254605751	3.42108539	2024-11-26@11:13	2.1394	-1.181165231	1	-1.137674677	-0.5072929257	0.2577	-0.3570883639	-0.3098450206	v2.7.1	
2	Broyden	-24.14879646	-8.819370785	-4.664787228	YY	9.5	0.1191283406	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7751619467	0.7326538494	1.378673739	-0.3591625842	1.905758351	1.129874081	1.12588013	1.031525657	0.001774511472	1.129837032	1.125642192	1.028920869	0.002018117952	2.175731773	0.1885176296	2.633760855	0.751653875	a248bdd	2x2_2C_8b_C2v_L	1.84	0.8800203634	0.75	1.067941132	0.8800203631826157	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.122070069	-3.372272768	0.5970642802	-1.32366186	-1.775657718	3.770757144	-0.0680878146	0.1495414722	1.775535825	-3.770350474	0.07254688764	-0.1594712384	1.025935653	-1.70954786	-2.255933369	3.423034716	2024-11-26@11:15	2.1394	-1.180345804	1	-1.137674677	-0.5061012455	0.2577	-0.3570883639	-0.3160224381	v2.7.1	
