CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-54.07823964	-68.4848	-1.891903919	YY	8.4	0.201138133	self-energy	sharp_wc_2_b_50	2.0097	2	1.088916371	0.192330236	0.9388647883	-1.583951738	1.608501439	-2.355229842	1.097743707	0.3221160955	0.01165488023	-2.354362769	1.097653861	0.3214141356	0.01163681681	0.5819110801	0.02091989225	-1.723945378	0.9771593635	a248bdd	2x2_2C_8b_C2v_L	6.29	1.058966313	2	1.431642615	1.0589663128519875	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.287670761	2.771276635	1.00247461	-1.812062364	-1.723399362	3.738597985	-0.3349566091	0.3936985279	1.723110312	-3.738657515	0.3345805816	-0.3934128629	0.5247828716	-0.5649158468	-2.356943822	3.789704047	2024-07-17@13:12	2.1394	-1.113068102	1	1.789323385e-16	-0.484587977	0.2577	2.962894434e-16	0.1818238385	v2.7.1	
2	Broyden	-54.01613169	-68.3248	-1.901098392	YY	8.4	0.2007478369	self-energy	sharp_wc_2_b_50	2.0097	2	1.088512226	0.1884130017	0.9485449113	-1.577975954	1.603429431	-2.349985287	1.097222834	0.3241064589	0.01168217528	-2.351310305	1.097356361	0.325231289	0.01170409595	0.5845219683	0.0210333806	-1.716127701	0.9766021415	a248bdd	2x2_2C_8b_C2v_L	6.28	1.058106167	2	1.431046279	1.058106167349476	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2865963179	2.770246864	1.001201005	-1.829331089	-1.723750535	3.739413119	-0.3355373335	0.3944911382	1.72429345	-3.739348647	0.3360560163	-0.3948433025	0.5258670715	-0.5665424906	-2.357243181	3.789768188	2024-07-17@13:13	2.1394	-1.113913211	1	-2.631880212e-16	-0.4850262797	0.2577	-3.572869139e-17	0.181799454	v2.7.1	
2	Broyden	-53.95399183	-68.1648	-1.910385355	YY	8.4	0.2003142243	self-energy	sharp_wc_2_b_50	2.0097	2	1.088093056	0.1824859923	0.9603998091	-1.572029145	1.597097839	-2.345883856	1.096659919	0.3269132973	0.01172456235	-2.346029725	1.096671065	0.3269270365	0.01172870107	0.5885806598	0.02117185153	-1.708717736	0.9759782659	a248bdd	2x2_2C_8b_C2v_L	6.27	1.057141997	2	1.43047551	1.0571419966301068	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2850889027	2.768351565	0.9997902129	-1.850578539	-1.72459422	3.740348615	-0.3365688304	0.395603748	1.724675903	-3.740342084	0.336643018	-0.3956682037	0.5274494739	-0.5685188382	-2.357859623	3.78984028	2024-07-17@13:14	2.1394	-1.114743271	1	-6.176173104e-18	-0.4855035616	0.2577	-1.956963714e-16	0.1817989204	v2.7.1	
1	Broyden	-53.88811424	-68.0048	-1.919817782	YY	8.4	0.1998872246	self-energy	sharp_wc_2_b_50	2.0097	2	1.08766974	0.1767937233	0.9723243152	-1.565085744	1.590646494	-2.339587257	1.095887067	0.327670263	0.01173489503	-2.342846254	1.096280593	0.3291417376	0.0117511777	0.593290445	0.02130840918	-1.700653876	0.9752960379	a248bdd	2x2_2C_8b_C2v_L	6.26	1.056192753	2	1.429886417	1.0561927524867716	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2837252539	2.766001795	0.9981935019	-1.871985342	-1.724622624	3.741377553	-0.336780914	0.3961850431	1.725823773	-3.741262371	0.3374117326	-0.3963907861	0.5289722482	-0.5704787758	-2.358239743	3.789894966	2024-07-17@13:15	2.1394	-1.115591433	1	-5.902406016e-17	-0.4859790827	0.2577	2.153669648e-16	0.1817860259	v2.7.1	
2	Broyden	-53.82392541	-67.8448	-1.928810642	YY	8.4	0.1994933888	self-energy	sharp_wc_2_b_50	2.0097	2	1.087270119	0.1721039529	0.9823927338	-1.562209013	1.585684318	-2.33476571	1.095405798	0.3295030888	0.01177535354	-2.335289658	1.095465514	0.3298155916	0.01177488252	0.5974279579	0.02143194177	-1.692768828	0.9747274733	a248bdd	2x2_2C_8b_C2v_L	6.25	1.055335496	2	1.429300436	1.0553354960855634	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2827036571	2.764913126	0.9973704765	-1.889776372	-1.725168751	3.742123259	-0.3375884824	0.3971975194	1.725436567	-3.742121558	0.337665518	-0.3971865908	0.5303150578	-0.57223328	-2.358763996	3.789924814	2024-07-17@13:16	2.1394	-1.116411509	1	1.933777414e-16	-0.4864120895	0.2577	-2.523832557e-17	0.1817587688	v2.7.1	
2	Broyden	-53.76441117	-67.6848	-1.938077702	YY	8.4	0.1991171717	self-energy	sharp_wc_2_b_50	2.0097	2	1.086864183	0.1684584031	0.991078898	-1.559233323	1.581615786	-2.329388986	1.09495869	0.329881619	0.01177261501	-2.330383055	1.095058658	0.3309812206	0.01179204684	0.6025263625	0.02155477272	-1.684555341	0.9741409321	a248bdd	2x2_2C_8b_C2v_L	6.24	1.054506901	2	1.428681825	1.0545069004260952	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2824346907	2.764541585	0.9965452655	-1.904938592	-1.725590048	3.742926134	-0.3376323408	0.3974725187	1.725943098	-3.742865553	0.3380764002	-0.3977887281	0.531659649	-0.5739811685	-2.359048233	3.789942808	2024-07-17@13:16	2.1394	-1.11726918	1	-3.495273903e-16	-0.4868388117	0.2577	2.736380453e-16	0.181713799	v2.7.1	
2	Broyden	-53.70735313	-67.5248	-1.946906127	YY	8.4	0.1987759794	self-energy	sharp_wc_2_b_50	2.0097	2	1.086481735	0.1669263265	0.9977177336	-1.558326659	1.578961605	-2.32398131	1.094620077	0.3306731847	0.01180308324	-2.324800884	1.094743293	0.3305770112	0.01179332007	0.6076722285	0.02168388287	-1.676480065	0.9736271964	a248bdd	2x2_2C_8b_C2v_L	6.23	1.053762452	2	1.428072493	1.0537624518882602	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2827636538	2.765344484	0.9965922702	-1.916319493	-1.725813134	3.743489917	-0.3380566699	0.3982077232	1.726063835	-3.743476647	0.3379793567	-0.3980177009	0.5331177936	-0.5757896109	-2.359516363	3.789918181	2024-07-17@13:17	2.1394	-1.11809795	1	3.809585114e-16	-0.4872257118	0.2577	6.28055013e-18	0.1816585725	v2.7.1	
2	Broyden	-53.65597798	-67.3648	-1.955470001	YY	8.4	0.1984874066	self-energy	sharp_wc_2_b_50	2.0097	2	1.086120928	0.1675384938	1.001011197	-1.559870597	1.578623338	-2.318948329	1.094563746	0.3292885391	0.01181418608	-2.318946531	1.094574147	0.3287924334	0.01180599942	0.6131192488	0.02179877009	-1.668594777	0.9732454667	a248bdd	2x2_2C_8b_C2v_L	6.22	1.053140787	2	1.427444554	1.0531407872012468	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2841471432	2.768365681	0.9970988185	-1.921313864	-1.726034544	3.743851982	-0.3380126329	0.3984979426	1.726057073	-3.743868882	0.3378622207	-0.3983521069	0.5344500534	-0.5773769805	-2.360124326	3.789878428	2024-07-17@13:18	2.1394	-1.118925307	1	5.834589883e-16	-0.4875635089	0.2577	2.822340722e-16	0.1815744961	v2.7.1	
2	Broyden	-53.61204023	-67.2048	-1.964035554	YY	8.4	0.1982401584	self-energy	sharp_wc_2_b_50	2.0097	2	1.085770211	0.1707987179	1.0011924	-1.563301154	1.580328473	-2.315002215	1.09483024	0.3266896899	0.01181760627	-2.314338461	1.09475871	0.3265940948	0.01180523101	0.6172440271	0.02188212626	-1.660311083	0.9729310629	a248bdd	2x2_2C_8b_C2v_L	6.21	1.052613538	2	1.426783417	1.0526135374726702	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2864934656	2.77328459	0.9983162982	-1.920468954	-1.726588565	3.744011628	-0.3377813155	0.3985185226	1.726364172	-3.744052757	0.3375482272	-0.3983349417	0.535210563	-0.578529216	-2.360439582	3.789847655	2024-07-17@13:19	2.1394	-1.119775946	1	7.797424281e-17	-0.4878651273	0.2577	-2.466389639e-16	0.1814624552	v2.7.1	
2	Broyden	-53.56710908	-67.0448	-1.972416683	YY	8.4	0.1980410839	self-energy	sharp_wc_2_b_50	2.0097	2	1.085437446	0.1764550255	0.9991634777	-1.569364052	1.583690747	-2.308470774	1.09497442	0.3223219715	0.01179316201	-2.309421842	1.095083141	0.3228739718	0.01180095655	0.6204628334	0.02195032567	-1.652135934	0.9727408983	a248bdd	2x2_2C_8b_C2v_L	6.2	1.052200718	2	1.426098548	1.0522007178254462	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.289751207	2.780046479	1.000576973	-1.915349568	-1.726161416	3.744108204	-0.3367324805	0.3980411935	1.7265281	-3.744072499	0.33697124	-0.3981551163	0.5357328579	-0.5794492777	-2.360873051	3.789805114	2024-07-17@13:20	2.1394	-1.120632628	1	2.89541863e-17	-0.4881213935	0.2577	2.184999148e-16	0.1813231418	v2.7.1	
2	Broyden	-53.51725333	-66.8848	-1.980537028	YY	8.4	0.1978644952	self-energy	sharp_wc_2_b_50	2.0097	2	1.085119488	0.183258359	0.9962981448	-1.572612916	1.587108731	-2.303581771	1.095432585	0.3174204425	0.01179338362	-2.304182642	1.095489337	0.3181527435	0.01180033647	0.6226805109	0.02202990085	-1.644431406	0.9726379305	a248bdd	2x2_2C_8b_C2v_L	6.19	1.051852413	2	1.425410595	1.0518524126044948	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2927705043	2.785999076	1.002233495	-1.908931002	-1.726022233	3.743965317	-0.3360135167	0.3978098366	1.726335667	-3.743951537	0.3362359677	-0.3979297304	0.5363719989	-0.5804892999	-2.361470458	3.789713504	2024-07-17@13:21	2.1394	-1.121473837	1	-1.94295858e-16	-0.4883499524	0.2577	9.956774457e-17	0.1811697145	v2.7.1	
2	Broyden	-53.463074	-66.7248	-1.98872879	YY	8.4	0.1976522326	self-energy	sharp_wc_2_b_50	2.0097	2	1.084789827	0.1885643528	0.9954125643	-1.572862775	1.588954025	-2.299569615	1.095871156	0.3131992232	0.01179558474	-2.299893885	1.095910276	0.3138131192	0.01179828486	0.6213283079	0.02206620283	-1.636299501	0.9724888538	a248bdd	2x2_2C_8b_C2v_L	6.18	1.051425763	2	1.42473949	1.0514257629408645	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2949661965	2.790065741	1.003092768	-1.906395753	-1.726397064	3.743936254	-0.335494373	0.3976332169	1.726473367	-3.743916805	0.335605504	-0.3976824845	0.5360970038	-0.58096653	-2.361624497	3.789708742	2024-07-17@13:21	2.1394	-1.122303595	1	5.159476407e-16	-0.4886076265	0.2577	3.132042174e-16	0.1810330812	v2.7.1	
2	Broyden	-53.41811978	-66.5648	-1.996976093	YY	8.4	0.1974504295	self-energy	sharp_wc_2_b_50	2.0097	2	1.08445811	0.1947683946	0.994012656	-1.573168954	1.591057672	-2.296278257	1.09635768	0.3107687981	0.01182479947	-2.29714648	1.096470671	0.3109938578	0.01182864393	0.6203709448	0.02213433728	-1.628696212	0.9723473269	a248bdd	2x2_2C_8b_C2v_L	6.17	1.050991553	2	1.424072058	1.0509915532122276	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2973661242	2.79435532	1.004262582	-1.902983314	-1.72708148	3.743883146	-0.3355221293	0.397897656	1.72732143	-3.743841432	0.335657882	-0.397935488	0.5363286193	-0.5818583582	-2.362119287	3.789699205	2024-07-17@13:22	2.1394	-1.1231373	1	3.805768217e-16	-0.4888704749	0.2577	1.343104272e-16	0.1808934925	v2.7.1	
2	Broyden	-53.36462177	-66.4048	-2.005174593	YY	8.4	0.1972232962	self-energy	sharp_wc_2_b_50	2.0097	2	1.084122233	0.1996415871	0.9943771497	-1.570993868	1.591806265	-2.293421547	1.096807247	0.3095744834	0.0118776951	-2.293774937	1.09685188	0.3096937361	0.01187484629	0.6177808151	0.02218259875	-1.620774791	0.9721675565	a248bdd	2x2_2C_8b_C2v_L	6.16	1.05051369	2	1.423418154	1.0505136903444638	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2989841364	2.796999722	1.004771269	-1.903042136	-1.727799084	3.743820909	-0.3360026006	0.3985705229	1.727969305	-3.743821873	0.3360112173	-0.3985189474	0.5361080314	-0.582494005	-2.362244895	3.789709543	2024-07-17@13:23	2.1394	-1.123954716	1	-1.344725656e-16	-0.4891468566	0.2577	2.410396489e-16	0.1807667565	v2.7.1	
2	Broyden	-53.31436177	-66.2448	-2.013606188	YY	8.4	0.1969545199	self-energy	sharp_wc_2_b_50	2.0097	2	1.08376592	0.2022808928	0.9969435378	-1.568118371	1.59115471	-2.290473344	1.097054605	0.3097556571	0.01192834032	-2.290979866	1.097110463	0.31010221	0.01193111095	0.6159500429	0.02226340176	-1.613366112	0.9719170945	a248bdd	2x2_2C_8b_C2v_L	6.15	1.049924184	2	1.422782555	1.0499241840473665	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2998585727	2.798416379	1.004881604	-1.907239923	-1.72871422	3.7439796	-0.3366479557	0.3993348015	1.728942741	-3.743967395	0.3367659252	-0.3993763649	0.536438117	-0.583572223	-2.362757506	3.789733982	2024-07-17@13:24	2.1394	-1.124769937	1	3.550411773e-16	-0.4894694491	0.2577	2.702435397e-16	0.1806589842	v2.7.1	
2	Broyden	-53.25841881	-66.0848	-2.021881489	YY	8.4	0.1966769571	self-energy	sharp_wc_2_b_50	2.0097	2	1.083411846	0.2037283051	1.001090417	-1.563909081	1.58947743	-2.287058625	1.097138363	0.3114956397	0.01199405502	-2.286973723	1.097117858	0.3113936249	0.01199255192	0.6141700904	0.0223668869	-1.605767898	0.9715988856	a248bdd	2x2_2C_8b_C2v_L	6.14	1.049305888	2	1.422173935	1.0493058880238162	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3003014281	2.798869138	1.004631004	-1.914417756	-1.729667502	3.744235526	-0.3376444556	0.4004400821	1.729769354	-3.744259777	0.3376271938	-0.4004223609	0.5370018432	-0.584956389	-2.363075847	3.789726585	2024-07-17@13:25	2.1394	-1.12556121	1	-2.459208494e-16	-0.4897995525	0.2577	2.982674562e-16	0.1805662472	v2.7.1	
2	Broyden	-53.2031792	-65.9248	-2.030412163	YY	8.4	0.196361821	self-energy	sharp_wc_2_b_50	2.0097	2	1.083038016	0.2035176875	1.007099832	-1.557310717	1.586406425	-2.284269593	1.097151688	0.3138479658	0.01206322647	-2.284562732	1.097161234	0.3146973487	0.0120802045	0.6138077401	0.02246798116	-1.598150186	0.9712030848	a248bdd	2x2_2C_8b_C2v_L	6.13	1.048591581	2	1.421574887	1.0485915806342148	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.300100727	2.797724381	1.003705258	-1.92525541	-1.730936516	3.744630752	-0.3388392616	0.4016512224	1.731069372	-3.74459871	0.3391704923	-0.4019418848	0.5376503786	-0.5863323996	-2.363442852	3.789768752	2024-07-17@13:26	2.1394	-1.126356261	1	-4.713504703e-16	-0.4901704608	0.2577	-9.444671684e-17	0.1804869649	v2.7.1	
2	Broyden	-53.14769694	-65.7648	-2.038906631	YY	8.4	0.1960176873	self-energy	sharp_wc_2_b_50	2.0097	2	1.082657765	0.2019114627	1.014421856	-1.551710827	1.582713218	-2.281637489	1.097060003	0.3177265162	0.01214497568	-2.280602533	1.096958219	0.3169956199	0.01212897654	0.6146606449	0.02258133626	-1.590529784	0.9707430423	a248bdd	2x2_2C_8b_C2v_L	6.12	1.047812093	2	1.420999211	1.047812093166761	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2997308419	2.796243492	1.002907122	-1.938425737	-1.73227264	3.745094199	-0.3404020573	0.4031660318	1.73181775	-3.745137919	0.3400216336	-0.4029162763	0.5385532092	-0.5878834506	-2.363888765	3.789807314	2024-07-17@13:26	2.1394	-1.127132192	1	-2.049237632e-17	-0.4905624406	0.2577	-1.583524371e-16	0.1804276247	v2.7.1	
2	Broyden	-53.09393347	-65.6048	-2.047404	YY	8.4	0.1956746324	self-energy	sharp_wc_2_b_50	2.0097	2	1.082276843	0.1997966427	1.021661441	-1.547819529	1.579264765	-2.277408268	1.096803061	0.3206563107	0.01219784397	-2.277417127	1.096773183	0.3210394546	0.01221311841	0.6158746662	0.02269134159	-1.58256825	0.970253404	a248bdd	2x2_2C_8b_C2v_L	6.11	1.047035461	2	1.420421109	1.0470354603819287	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2993602567	2.795118214	1.00223255	-1.951286169	-1.733064639	3.745640362	-0.3413817543	0.4042613643	1.73317869	-3.7456311	0.3416359398	-0.4045225432	0.5393820278	-0.589396328	-2.364114118	3.789837099	2024-07-17@13:27	2.1394	-1.127907197	1	-2.609948494e-16	-0.4909545878	0.2577	-1.725574846e-16	0.1803627244	v2.7.1	
2	Broyden	-53.03410325	-65.4448	-2.055936519	YY	8.4	0.1953154252	self-energy	sharp_wc_2_b_50	2.0097	2	1.081889609	0.1962197815	1.030868677	-1.542279112	1.574522257	-2.272623369	1.096353754	0.32421407	0.01226031192	-2.272439478	1.096323326	0.3242080341	0.01226479382	0.6195155259	0.02283112969	-1.57491672	0.969724791	a248bdd	2x2_2C_8b_C2v_L	6.1	1.04621274	2	1.419857765	1.0462127395406724	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2985233545	2.792561676	1.001118246	-1.967879192	-1.73393876	3.746329411	-0.3425599592	0.4055903592	1.733886241	-3.746329266	0.3426050885	-0.4056685264	0.5408369743	-0.5913044891	-2.364710749	3.789852644	2024-07-17@13:28	2.1394	-1.128675492	1	2.584097863e-18	-0.4913635812	0.2577	-2.529992894e-16	0.1803112503	v2.7.1	
1	Broyden	-52.9823454	-65.2848	-2.06452791	YY	8.4	0.1949209329	self-energy	sharp_wc_2_b_50	2.0097	2	1.081490406	0.1919504358	1.040587932	-1.537808877	1.569518584	-2.268756561	1.095941602	0.3276305642	0.01232343183	-2.269414882	1.096021748	0.3278975725	0.0123219531	0.6236911093	0.02297700471	-1.566915771	0.9690831463	a248bdd	2x2_2C_8b_C2v_L	6.09	1.04530615	2	1.419315067	1.0453061494497369	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2975840819	2.78967211	1.000248806	-1.985451535	-1.734953046	3.74704523	-0.343798665	0.4069177044	1.73524517	-3.747036765	0.3438680671	-0.4068831037	0.5423575624	-0.5933161405	-2.365160031	3.789871563	2024-07-17@13:29	2.1394	-1.129428876	1	-2.778962615e-17	-0.4918041003	0.2577	3.159348135e-16	0.1802755147	v2.7.1	
1	Broyden	-52.92024386	-65.1248	-2.073042293	YY	8.4	0.1945640717	self-energy	sharp_wc_2_b_50	2.0097	2	1.081104256	0.188187995	1.049051576	-1.534383025	1.565497894	-2.262982818	1.095486209	0.3295332711	0.01235266596	-2.263436648	1.095529667	0.3297571689	0.01236058318	0.6289399141	0.02315736374	-1.559066693	0.9685073661	a248bdd	2x2_2C_8b_C2v_L	6.08	1.044514169	2	1.4187326	1.0445141685009898	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2970898725	2.787738211	0.9992875754	-2.000449038	-1.735176252	3.747685766	-0.3442729242	0.4076883155	1.735379839	-3.747665829	0.3444445282	-0.4078090625	0.5443977666	-0.5957410093	-2.365712704	3.789757435	2024-07-17@13:29	2.1394	-1.130198436	1	3.616372378e-16	-0.4922019877	0.2577	-2.084757052e-16	0.1802064452	v2.7.1	
2	Broyden	-52.86242768	-64.9648	-2.081419618	YY	8.4	0.1941736384	self-energy	sharp_wc_2_b_50	2.0097	2	1.080713582	0.1837546281	1.058584319	-1.531184571	1.560790406	-2.258193925	1.095044424	0.3315527122	0.01238782145	-2.258556503	1.09505252	0.3322974407	0.01241676405	0.6330275192	0.02327516361	-1.550707801	0.9678915322	a248bdd	2x2_2C_8b_C2v_L	6.07	1.043639263	2	1.418191082	1.0436392624379147	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2963120548	2.784921793	0.9985558621	-2.017550478	-1.735833137	3.748390725	-0.344927745	0.4085438395	1.735932977	-3.74833008	0.3454070338	-0.4090146246	0.5455061957	-0.5973775388	-2.365947496	3.789775791	2024-07-17@13:30	2.1394	-1.130933117	1	-2.813135939e-16	-0.4926265598	0.2577	1.220742546e-16	0.1801639296	v2.7.1	
1	Broyden	-52.80209461	-64.8048	-2.089658335	YY	8.4	0.1938262809	self-energy	sharp_wc_2_b_50	2.0097	2	1.080337983	0.1803611614	1.066701052	-1.527482292	1.556920086	-2.252624239	1.094608406	0.3333942554	0.01243979429	-2.253329631	1.094716065	0.3331755714	0.01242804765	0.6378596236	0.02341806605	-1.542456631	0.9673287277	a248bdd	2x2_2C_8b_C2v_L	6.06	1.042859939	2	1.417630677	1.0428599388465518	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.295908654	2.782749148	0.9975629272	-2.031966368	-1.73622955	3.748977208	-0.3456978797	0.4096430955	1.736470072	-3.748974741	0.3455849621	-0.4094275363	0.5470131143	-0.5993146423	-2.36643773	3.789731076	2024-07-17@13:31	2.1394	-1.131675386	1	9.673209851e-16	-0.4930134767	0.2577	1.462809632e-16	0.1801000195	v2.7.1	
2	Broyden	-52.75454075	-64.6448	-2.097838228	YY	8.4	0.1934951185	self-energy	sharp_wc_2_b_50	2.0097	2	1.079967502	0.1789682106	1.072163068	-1.529874067	1.555334276	-2.247129895	1.09431737	0.3330507761	0.01246117105	-2.248122106	1.094424196	0.3342071563	0.01247287408	0.6440082256	0.02353111552	-1.534140769	0.9668212762	a248bdd	2x2_2C_8b_C2v_L	6.05	1.042118663	2	1.41705935	1.042118663064031	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2966212591	2.78370367	0.9983962064	-2.041108583	-1.736534899	3.74948956	-0.3458317167	0.4101597941	1.736887726	-3.749443252	0.3461729078	-0.4103436533	0.548245594	-0.6008639564	-2.366811359	3.78971639	2024-07-17@13:32	2.1394	-1.13241782	1	-3.998148665e-16	-0.4933863967	0.2577	-8.773764686e-17	0.1800193335	v2.7.1	
2	Broyden	-52.70252359	-64.4848	-2.105682109	YY	8.4	0.1932307316	self-energy	sharp_wc_2_b_50	2.0097	2	1.079626185	0.1796774837	1.074831275	-1.530326259	1.555229482	-2.24172139	1.094280868	0.3320245868	0.01247585565	-2.243300479	1.094465647	0.332969986	0.01248440481	0.6489777262	0.02367051207	-1.525840689	0.9664065208	a248bdd	2x2_2C_8b_C2v_L	6.04	1.041538859	2	1.416461625	1.0415388586079841	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.2978812968	2.785881398	0.9985455941	-2.045048303	-1.736748382	3.749779389	-0.3457683803	0.4104667212	1.737337517	-3.749725249	0.3461076638	-0.4105787812	0.5497073283	-0.6027089255	-2.367311036	3.789599271	2024-07-17@13:32	2.1394	-1.133163032	1	-1.175879454e-16	-0.4936922727	0.2577	-1.605698629e-16	0.1799087413	v2.7.1	
2	Broyden	-52.65268908	-64.3248	-2.113378707	YY	8.4	0.19299487	self-energy	sharp_wc_2_b_50	2.0097	2	1.079296729	0.1826250266	1.075413156	-1.533624782	1.556739187	-2.236732816	1.094436479	0.3301014509	0.01248054018	-2.236989326	1.09447118	0.3295766688	0.01247657948	0.6533011646	0.02377622445	-1.517488692	0.9660839952	a248bdd	2x2_2C_8b_C2v_L	6.03	1.041030665	2	1.415850477	1.0410306643456286	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3001000466	2.790238418	0.9999110042	-2.044916102	-1.736944919	3.749933215	-0.3454725406	0.4105225923	1.737105136	-3.749941203	0.3454101712	-0.410442834	0.5506850014	-0.6041025204	-2.367654169	3.789506842	2024-07-17@13:33	2.1394	-1.133906689	1	-1.374328222e-17	-0.493970799	0.2577	1.570667041e-16	0.1797771183	v2.7.1	
2	Broyden	-52.61106631	-64.1648	-2.121075929	YY	8.4	0.1927856333	self-energy	sharp_wc_2_b_50	2.0097	2	1.078972573	0.1868533532	1.074399623	-1.536089859	1.55904926	-2.232710001	1.094757709	0.3277351261	0.01250277044	-2.23379964	1.094877596	0.3285083632	0.01251314217	0.6571472595	0.02386974374	-1.508937542	0.965780262	a248bdd	2x2_2C_8b_C2v_L	6.02	1.040562473	2	1.415228414	1.0405624732041385	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3026547151	2.795336915	1.001068604	-2.041869602	-1.737554876	3.749997554	-0.3454459561	0.4107938277	1.737973366	-3.749954481	0.3457513353	-0.4109460932	0.5514583017	-0.6053366585	-2.367991243	3.789448954	2024-07-17@13:34	2.1394	-1.134662096	1	-9.144723207e-17	-0.4942325958	0.2577	-1.384579965e-17	0.1796359855	v2.7.1	
2	Broyden	-52.56400216	-64.0048	-2.128525171	YY	8.4	0.1925880267	self-energy	sharp_wc_2_b_50	2.0097	2	1.078660599	0.1921072563	1.072806305	-1.54017919	1.561809452	-2.22791303	1.095086901	0.3241257133	0.01251416493	-2.228327454	1.095156141	0.3237956319	0.01250176308	0.6595815335	0.02396085089	-1.500848179	0.9655773557	a248bdd	2x2_2C_8b_C2v_L	6.01	1.040146767	2	1.414603242	1.040146766435453	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3051528713	2.800871035	1.00287772	-2.037692249	-1.737734384	3.749970596	-0.3450443396	0.4108315066	1.737899329	-3.749980874	0.3448921217	-0.4106133349	0.5521422412	-0.606506892	-2.368478785	3.789358375	2024-07-17@13:35	2.1394	-1.135398605	1	-1.399000353e-16	-0.4944729656	0.2577	2.415365278e-16	0.1794805763	v2.7.1	
2	Broyden	-52.51649254	-63.8448	-2.135853569	YY	8.4	0.1924076125	self-energy	sharp_wc_2_b_50	2.0097	2	1.078356498	0.1981006158	1.070688382	-1.541589804	1.564581396	-2.223344794	1.095493329	0.3203203685	0.01252434322	-2.225268376	1.095708267	0.3211042142	0.01253890701	0.6594528254	0.02402294568	-1.492491929	0.9654045615	a248bdd	2x2_2C_8b_C2v_L	6	1.039759467	2	1.413981901	1.0397594670923789	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3078322387	2.806151941	1.004111223	-2.03267853	-1.73795432	3.749917293	-0.3446079093	0.410812279	1.738737891	-3.749852416	0.3450555956	-0.4110099776	0.5522050378	-0.6072982857	-2.368670769	3.789315648	2024-07-17@13:36	2.1394	-1.136129948	1	4.939233382e-17	-0.4946995197	0.2577	-4.707678992e-16	0.1793235747	v2.7.1	
