GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.0097	0.014108166	-2.4706407	-3.5092793	0.22214633	-3.507935	0.2224058	0.27195293	-3.2591866	a248bdd	2x2_2C_8b_C2v_L	8.6	validité_data_2022.py	0.14142281	1.0225738	-1.7098489	0.24470923	1.7095514	0.24468689	-0.32273232	-2.3050434	2024-08-02@16:09	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.013604453	-2.4730028	-3.5130437	0.22173043	-3.5131078	0.22142122	0.27245782	-3.26708	a248bdd	2x2_2C_8b_C2v_L	8.61	validité_data_2022.py	0.14126636	1.0223808	-1.7098007	0.24394522	1.7097801	0.24388195	-0.3221662	-2.3057946	2024-08-02@16:09	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.013168425	-2.476861	-3.5146211	0.22026156	-3.5141268	0.22071288	0.2718105	-3.2728571	a248bdd	2x2_2C_8b_C2v_L	8.62	validité_data_2022.py	0.14108088	1.02258	-1.7091411	0.24298025	1.7090857	0.2431103	-0.32110306	-2.3056792	2024-08-02@16:10	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.012649566	-2.4840533	-3.5190843	0.22029494	-3.523027	0.21915061	0.27033932	-3.2788158	a248bdd	2x2_2C_8b_C2v_L	8.63	validité_data_2022.py	0.14092353	1.0231753	-1.7091868	0.24263059	1.7099558	0.24246001	-0.32019695	-2.3054458	2024-08-02@16:10	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.012069013	-2.4877995	-3.523491	0.21957584	-3.5265615	0.21860984	0.26980446	-3.284913	a248bdd	2x2_2C_8b_C2v_L	8.64	validité_data_2022.py	0.14070717	1.0233758	-1.7093593	0.24191247	1.7099224	0.24175389	-0.31917257	-2.3055311	2024-08-02@16:11	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.011621083	-2.49075	-3.526883	0.21826045	-3.5310225	0.21859865	0.26890363	-3.2903626	a248bdd	2x2_2C_8b_C2v_L	8.65	validité_data_2022.py	0.14055775	1.0233317	-1.7090737	0.24095987	1.7100647	0.24129009	-0.31803841	-2.305285	2024-08-02@16:11	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.010884479	-2.5002111	-3.5314946	0.21779248	-3.5323887	0.21724974	0.26852464	-3.2954863	a248bdd	2x2_2C_8b_C2v_L	8.66	validité_data_2022.py	0.14036475	1.0244377	-1.7092661	0.24026991	1.7094041	0.24024879	-0.31707346	-2.3050067	2024-08-02@16:12	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.010376657	-2.5025755	-3.5356596	0.21700944	-3.5361872	0.2165208	0.26751698	-3.302408	a248bdd	2x2_2C_8b_C2v_L	8.67	validité_data_2022.py	0.14017665	1.0243906	-1.7092877	0.23964646	1.7093308	0.23953142	-0.31607279	-2.3052618	2024-08-02@16:12	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0098126792	-2.5076277	-3.5399184	0.21593418	-3.539519	0.21574237	0.26642473	-3.3079747	a248bdd	2x2_2C_8b_C2v_L	8.68	validité_data_2022.py	0.13998235	1.0247138	-1.7092835	0.2388786	1.7091417	0.23880446	-0.31499812	-2.3050338	2024-08-02@16:13	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.009155894	-2.513051	-3.5450968	0.21535488	-3.5435058	0.21499237	0.26549576	-3.3139905	a248bdd	2x2_2C_8b_C2v_L	8.69	validité_data_2022.py	0.13979665	1.0250809	-1.7095574	0.23817851	1.7091538	0.23811128	-0.31393557	-2.3050229	2024-08-02@16:13	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0085870542	-2.5168312	-3.5489343	0.21446532	-3.5466426	0.21475448	0.26551636	-3.3205402	a248bdd	2x2_2C_8b_C2v_L	8.7	validité_data_2022.py	0.13959323	1.0253	-1.7094618	0.23736244	1.7090585	0.23738332	-0.31307578	-2.305237	2024-08-02@16:14	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0079831178	-2.5233481	-3.5492889	0.2143548	-3.5496887	0.21313416	0.26439247	-3.3259654	a248bdd	2x2_2C_8b_C2v_L	8.71	validité_data_2022.py	0.13949906	1.025877	-1.7087937	0.23663993	1.7086451	0.23627652	-0.31176976	-2.3049883	2024-08-02@16:15	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.00734159	-2.5273123	-3.5536628	0.21352073	-3.5564552	0.21229704	0.26335296	-3.3317116	a248bdd	2x2_2C_8b_C2v_L	8.72	validité_data_2022.py	0.13927662	1.0260472	-1.7088515	0.23589439	1.7092533	0.23571267	-0.31080092	-2.3048316	2024-08-02@16:15	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0066496215	-2.5330096	-3.5579908	0.21232006	-3.5584911	0.21235292	0.26283008	-3.3377062	a248bdd	2x2_2C_8b_C2v_L	8.73	validité_data_2022.py	0.13912387	1.026534	-1.7088417	0.23496798	1.7089678	0.23500095	-0.30969296	-2.3048541	2024-08-02@16:16	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.006012987	-2.5381443	-3.5622166	0.21127319	-3.5601176	0.21182003	0.26221018	-3.3437147	a248bdd	2x2_2C_8b_C2v_L	8.74	validité_data_2022.py	0.13897054	1.0268796	-1.7088154	0.234103	1.7084703	0.23414925	-0.30865918	-2.3048464	2024-08-02@16:16	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0053613883	-2.5431887	-3.5648558	0.21040417	-3.5646687	0.21082783	0.26109657	-3.3493514	a248bdd	2x2_2C_8b_C2v_L	8.75	validité_data_2022.py	0.13879738	1.0272692	-1.7085239	0.23331902	1.7085483	0.23336642	-0.30756218	-2.3046554	2024-08-02@16:17	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0046180055	-2.5495573	-3.5686093	0.21002487	-3.5704483	0.21060379	0.26005207	-3.35484	a248bdd	2x2_2C_8b_C2v_L	8.76	validité_data_2022.py	0.13863582	1.027874	-1.7085137	0.232626	1.7089969	0.23282209	-0.30638357	-2.3044157	2024-08-02@16:17	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0037234529	-2.5547936	-3.5716581	0.20974898	-3.5742136	0.20977366	0.25986711	-3.3596874	a248bdd	2x2_2C_8b_C2v_L	8.77	validité_data_2022.py	0.138491	1.0281309	-1.7083822	0.2316273	1.7090163	0.23174917	-0.3051232	-2.3041339	2024-08-02@16:18	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0032446488	-2.5591935	-3.5738229	0.20791299	-3.5740887	0.20940794	0.25928051	-3.367115	a248bdd	2x2_2C_8b_C2v_L	8.78	validité_data_2022.py	0.13837317	1.028436	-1.7078874	0.23051554	1.7081648	0.23095166	-0.30414675	-2.3046818	2024-08-02@16:18	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0023782949	-2.5643935	-3.5777362	0.20832448	-3.5803553	0.20760803	0.25822593	-3.372678	a248bdd	2x2_2C_8b_C2v_L	8.79	validité_data_2022.py	0.13820177	1.028814	-1.7080539	0.22999164	1.7084666	0.22996143	-0.30305962	-2.3044154	2024-08-02@16:19	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.0016111368	-2.5706592	-3.5807313	0.20776867	-3.582674	0.20708361	0.257496	-3.3780844	a248bdd	2x2_2C_8b_C2v_L	8.8	validité_data_2022.py	0.13808631	1.0293908	-1.7078378	0.22915642	1.7081567	0.22909369	-0.30188189	-2.3042199	2024-08-02@16:19	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	0.00080465967	-2.5756119	-3.5858737	0.20648156	-3.5837643	0.20661182	0.25664711	-3.3834962	a248bdd	2x2_2C_8b_C2v_L	8.81	validité_data_2022.py	0.1379673	1.029676	-1.7080235	0.22820521	1.7076251	0.22814905	-0.30066601	-2.3040234	2024-08-02@16:20	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	4.6877603e-05	-2.5802154	-3.5884374	0.20665305	-3.5896994	0.20506606	0.25566883	-3.3892936	a248bdd	2x2_2C_8b_C2v_L	8.82	validité_data_2022.py	0.13781131	1.0299854	-1.7079099	0.22755388	1.7078824	0.22723828	-0.29955879	-2.3039372	2024-08-02@16:20	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	-0.00088913693	-2.5871195	-3.589785	0.20558285	-3.5929016	0.20501974	0.25508279	-3.394802	a248bdd	2x2_2C_8b_C2v_L	8.83	validité_data_2022.py	0.13774362	1.0306426	-1.707299	0.22639604	1.7078612	0.22642056	-0.29831604	-2.3037958	2024-08-02@16:21	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0017369274	-2.5940702	-3.5929218	0.20540539	-3.5928863	0.20348109	0.25423998	-3.4004675	a248bdd	2x2_2C_8b_C2v_L	8.84	validité_data_2022.py	0.13768833	1.0312455	-1.7071976	0.22554128	1.7069068	0.22515274	-0.29704266	-2.3036759	2024-08-02@16:22	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0026838664	-2.5994302	-3.5965792	0.204105	-3.5987557	0.20363071	0.25342743	-3.4061889	a248bdd	2x2_2C_8b_C2v_L	8.85	validité_data_2022.py	0.13756698	1.031669	-1.7071148	0.22452512	1.7074721	0.22454439	-0.29588854	-2.3035916	2024-08-02@16:22	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0036063321	-2.6050422	-3.5993814	0.2033934	-3.601565	0.20293999	0.25261511	-3.4116375	a248bdd	2x2_2C_8b_C2v_L	8.86	validité_data_2022.py	0.13751322	1.0320929	-1.7068891	0.22356644	1.7072525	0.22358276	-0.29465252	-2.3034187	2024-08-02@16:23	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0045259661	-2.6110294	-3.6030902	0.20278189	-3.604919	0.20219122	0.25163917	-3.4170819	a248bdd	2x2_2C_8b_C2v_L	8.87	validité_data_2022.py	0.13744405	1.0325798	-1.7068766	0.22270509	1.7071484	0.22266722	-0.29340603	-2.3032168	2024-08-02@16:24	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.00553868	-2.6163695	-3.6058879	0.20115755	-3.608791	0.2024088	0.25093929	-3.422968	a248bdd	2x2_2C_8b_C2v_L	8.88	validité_data_2022.py	0.13739555	1.0330111	-1.7065274	0.2215033	1.7073704	0.22188316	-0.29226824	-2.3032175	2024-08-02@16:25	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.006566116	-2.6229533	-3.6109029	0.20079041	-3.6086024	0.20137801	0.24964153	-3.4275396	a248bdd	2x2_2C_8b_C2v_L	8.89	validité_data_2022.py	0.13737411	1.033538	-1.7068022	0.22071969	1.7064534	0.22073147	-0.29079792	-2.3027116	2024-08-02@16:26	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0075750845	-2.6293024	-3.6129417	0.20014266	-3.6120361	0.20069354	0.24882034	-3.4329516	a248bdd	2x2_2C_8b_C2v_L	8.9	validité_data_2022.py	0.13733631	1.0340492	-1.7064599	0.2197855	1.7062709	0.21974642	-0.28954941	-2.3025146	2024-08-02@16:26	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0087989	-2.6381521	-3.6147278	0.19971264	-3.6145657	0.19941003	0.24801709	-3.4382958	a248bdd	2x2_2C_8b_C2v_L	8.91	validité_data_2022.py	0.1374254	1.0350087	-1.7061301	0.21856369	1.7059924	0.21864351	-0.28821829	-2.3023065	2024-08-02@16:27	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.009870838	-2.6435209	-3.6186696	0.19835025	-3.6157051	0.19892113	0.24675487	-3.4440131	a248bdd	2x2_2C_8b_C2v_L	8.92	validité_data_2022.py	0.13741655	1.0353585	-1.7060132	0.21764576	1.7055	0.21760483	-0.28697792	-2.3022231	2024-08-02@16:28	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.011019927	-2.6512037	-3.6197701	0.1980599	-3.6215076	0.19762458	0.24576134	-3.4495617	a248bdd	2x2_2C_8b_C2v_L	8.93	validité_data_2022.py	0.13748043	1.0360748	-1.7055501	0.21662361	1.7058173	0.21662402	-0.28572236	-2.3020681	2024-08-02@16:29	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.012296159	-2.6585494	-3.6238016	0.19682914	-3.6216812	0.19727828	0.24459074	-3.4549402	a248bdd	2x2_2C_8b_C2v_L	8.94	validité_data_2022.py	0.1375772	1.0367329	-1.7055042	0.21559281	1.7051618	0.21553451	-0.28435737	-2.3018673	2024-08-02@16:30	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.013548536	-2.6668098	-3.6237785	0.19626505	-3.626519	0.19588963	0.24343516	-3.4602646	a248bdd	2x2_2C_8b_C2v_L	8.95	validité_data_2022.py	0.13769038	1.0375313	-1.7047777	0.21442688	1.7052465	0.21451665	-0.2830198	-2.3016309	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.014873248	-2.6751051	-3.6280146	0.19576445	-3.6299679	0.19480485	0.24232767	-3.466347	a248bdd	2x2_2C_8b_C2v_L	8.96	validité_data_2022.py	0.13783205	1.0383326	-1.7049629	0.21350043	1.7051374	0.21344424	-0.28175601	-2.3016606	2024-08-02@16:31	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.016290529	-2.6835587	-3.6298241	0.1943272	-3.6324642	0.1944395	0.24075822	-3.4708074	a248bdd	2x2_2C_8b_C2v_L	8.97	validité_data_2022.py	0.13801744	1.0391687	-1.7044155	0.21228073	1.7049944	0.21248594	-0.28024676	-2.301144	2024-08-02@16:32	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.017613142	-2.6917793	-3.6353423	0.19307035	-3.6323479	0.19373605	0.2395796	-3.476315	a248bdd	2x2_2C_8b_C2v_L	8.98	validité_data_2022.py	0.13819895	1.0399064	-1.7046504	0.21137593	1.7041549	0.21129918	-0.27900801	-2.3009263	2024-08-02@16:33	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.019194375	-2.7004156	-3.6369433	0.19219467	-3.6347645	0.19259127	0.23812908	-3.4816022	a248bdd	2x2_2C_8b_C2v_L	8.99	validité_data_2022.py	0.13844746	1.0407206	-1.7042129	0.21024677	1.7038771	0.21018871	-0.2776126	-2.3006911	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.020711173	-2.7093065	-3.6397704	0.19181251	-3.640342	0.19117633	0.2366537	-3.4870076	a248bdd	2x2_2C_8b_C2v_L	9	validité_data_2022.py	0.13869791	1.0415656	-1.7041501	0.20924506	1.704106	0.20920767	-0.2762549	-2.300445	2024-08-02@16:34	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.02245048	-2.719787	-3.6403839	0.19057303	-3.643565	0.19011047	0.23495439	-3.4919774	a248bdd	2x2_2C_8b_C2v_L	9.01	validité_data_2022.py	0.13909019	1.0426313	-1.7034322	0.20801281	1.7039823	0.20812277	-0.27480103	-2.3000836	2024-08-02@16:35	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.024071064	-2.7269613	-3.6438273	0.18890651	-3.6445249	0.18873743	0.23307031	-3.4973908	a248bdd	2x2_2C_8b_C2v_L	9.02	validité_data_2022.py	0.13942498	1.0431112	-1.7032616	0.20692875	1.7033165	0.20694001	-0.27350132	-2.2997929	2024-08-02@16:36	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.026215408	-2.741194	-3.6498904	0.18799208	-3.6474779	0.18838777	0.23163284	-3.5025761	a248bdd	2x2_2C_8b_C2v_L	9.03	validité_data_2022.py	0.13995498	1.0447608	-1.7037276	0.20598505	1.7033087	0.2059329	-0.27208951	-2.2995329	2024-08-02@16:37	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.027965308	-2.7507797	-3.650074	0.18687159	-3.652275	0.18643822	0.22939594	-3.5077957	a248bdd	2x2_2C_8b_C2v_L	9.04	validité_data_2022.py	0.140364	1.045644	-1.7029583	0.20487604	1.7033101	0.20496557	-0.27074563	-2.2991563	2024-08-02@16:38	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.030195385	-2.7638879	-3.6526638	0.18544065	-3.6558619	0.18506933	0.22740969	-3.5134983	a248bdd	2x2_2C_8b_C2v_L	9.05	validité_data_2022.py	0.14100415	1.047003	-1.7026496	0.20376555	1.7032153	0.2038964	-0.26940493	-2.2989964	2024-08-02@16:39	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.032433759	-2.7787615	-3.6562757	0.18376755	-3.6578091	0.18345444	0.22491694	-3.5172381	a248bdd	2x2_2C_8b_C2v_L	9.06	validité_data_2022.py	0.1417188	1.0487264	-1.7025989	0.20273452	1.7029046	0.20276253	-0.26793229	-2.2981818	2024-08-02@16:40	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.035180457	-2.7914305	-3.6616317	0.18202478	-3.6618041	0.18216932	0.22249516	-3.5246684	a248bdd	2x2_2C_8b_C2v_L	9.07	validité_data_2022.py	0.14249195	1.0497996	-1.7027271	0.20179166	1.7028271	0.2018434	-0.26674731	-2.2984763	2024-08-02@16:41	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.03805217	-2.8030409	-3.6639316	0.18059563	-3.6644005	0.17986005	0.2196658	-3.5297256	a248bdd	2x2_2C_8b_C2v_L	9.08	validité_data_2022.py	0.143403	1.050816	-1.7024285	0.20068511	1.702427	0.20066189	-0.26525757	-2.2980782	2024-08-02@16:42	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.040904126	-2.8224377	-3.6691896	0.1780142	-3.6714784	0.17729763	0.21614366	-3.5365009	a248bdd	2x2_2C_8b_C2v_L	9.09	validité_data_2022.py	0.1444047	1.0528804	-1.7025509	0.19991634	1.7028584	0.19994631	-0.26426518	-2.2980025	2024-08-02@16:43	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.044528856	-2.8399582	-3.674782	0.17498312	-3.675211	0.17491612	0.21199915	-3.5414874	a248bdd	2x2_2C_8b_C2v_L	9.1	validité_data_2022.py	0.14565847	1.0546098	-1.7026762	0.19906102	1.7027505	0.19904694	-0.26293809	-2.2974051	2024-08-02@16:43	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.04809788	-2.8599545	-3.6807977	0.17127595	-3.6783143	0.1721802	0.20775159	-3.5485165	a248bdd	2x2_2C_8b_C2v_L	9.11	validité_data_2022.py	0.14693252	1.0566308	-1.7027128	0.19828677	1.7024019	0.19824419	-0.26190833	-2.2973378	2024-08-02@16:44	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.052903716	-2.8822494	-3.684678	0.1667188	-3.6833985	0.16765613	0.20160118	-3.5536249	a248bdd	2x2_2C_8b_C2v_L	9.12	validité_data_2022.py	0.1487294	1.058786	-1.7023669	0.19739383	1.7022966	0.1974315	-0.26067247	-2.2965604	2024-08-02@16:45	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.058359757	-2.907746	-3.6898421	0.16201897	-3.6919826	0.16163137	0.19460695	-3.5601466	a248bdd	2x2_2C_8b_C2v_L	9.13	validité_data_2022.py	0.15075654	1.0611586	-1.7022621	0.19670402	1.7026294	0.19669331	-0.25956665	-2.2960712	2024-08-02@16:46	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.06486508	-2.9402105	-3.6950264	0.15319067	-3.6971086	0.15184123	0.1831613	-3.5652514	a248bdd	2x2_2C_8b_C2v_L	9.14	validité_data_2022.py	0.15321106	1.0644507	-1.7018021	0.19573042	1.702036	0.19562486	-0.25815829	-2.2948182	2024-08-02@16:47	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.072317082	-2.9735697	-3.6978832	0.14110622	-3.6975634	0.14028335	0.16917723	-3.567935	a248bdd	2x2_2C_8b_C2v_L	9.15	validité_data_2022.py	0.15608131	1.0675213	-1.7004568	0.19409403	1.700274	0.19393591	-0.25613548	-2.2925893	2024-08-02@16:48	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.08412968	-3.0248167	-3.691562	0.12677826	-3.6922721	0.12569018	0.15228392	-3.5652956	a248bdd	2x2_2C_8b_C2v_L	9.16	validité_data_2022.py	0.16142786	1.0720619	-1.6970082	0.19127062	1.6970304	0.19101445	-0.25272805	-2.2885973	2024-08-02@16:49	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.093880829	-3.0632267	-3.6762751	0.10936253	-3.6782876	0.10956159	0.13341289	-3.5562977	a248bdd	2x2_2C_8b_C2v_L	9.17	validité_data_2022.py	0.16547878	1.0751045	-1.6912459	0.18661372	1.691718	0.18673445	-0.24744636	-2.2825297	2024-08-02@16:50	2.1394	1	0.2577	v2.7.1	
YY	10.5	2.0097	-0.10249859	-3.1039572	-3.6578136	0.090823657	-3.6593182	0.091979019	0.11406762	-3.5414159	a248bdd	2x2_2C_8b_C2v_L	9.18	validité_data_2022.py	0.16899769	1.0784578	-1.6844931	0.18029127	1.6849399	0.1807301	-0.23999198	-2.2747039	2024-08-02@16:51	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.1157472	-3.1550547	-3.6369727	0.071991634	-3.6359229	0.07166022	0.090580657	-3.5158583	a248bdd	2x2_2C_8b_C2v_L	9.19	validité_data_2022.py	0.17431197	1.0825517	-1.6769919	0.17300752	1.6767747	0.17289708	-0.2285965	-2.2633411	2024-08-02@16:52	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.12812578	-3.2007978	-3.6247749	0.059727257	-3.6254465	0.059766206	0.072800483	-3.4958013	a248bdd	2x2_2C_8b_C2v_L	9.2	validité_data_2022.py	0.17879195	1.0862835	-1.6718813	0.16813342	1.6720247	0.16815198	-0.21833992	-2.2538059	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.13950573	-3.2426542	-3.6236256	0.053094567	-3.6238459	0.053594115	0.062299774	-3.4870511	a248bdd	2x2_2C_8b_C2v_L	9.21	validité_data_2022.py	0.18276222	1.0898866	-1.6698745	0.16545303	1.6699983	0.16560111	-0.21161476	-2.248298	2024-08-02@16:53	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.14963375	-3.2735877	-3.6219167	0.047151407	-3.622181	0.04711077	0.052887162	-3.4782377	a248bdd	2x2_2C_8b_C2v_L	9.22	validité_data_2022.py	0.1854617	1.0922414	-1.6677908	0.16319766	1.6678658	0.16319483	-0.20538038	-2.2428407	2024-08-02@16:54	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.15554549	-3.2957243	-3.6264851	0.045099983	-3.6265972	0.0448205	0.050083584	-3.4812176	a248bdd	2x2_2C_8b_C2v_L	9.23	validité_data_2022.py	0.1872305	1.0942413	-1.6677501	0.16205888	1.6677396	0.16197154	-0.20299532	-2.241779	2024-08-02@16:55	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.16460935	-3.3230299	-3.6291817	0.042376213	-3.6286989	0.042400067	0.046094579	-3.4808157	a248bdd	2x2_2C_8b_C2v_L	9.24	validité_data_2022.py	0.18974729	1.0966054	-1.6672357	0.16089284	1.6671395	0.16089433	-0.20007646	-2.2395649	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.17116809	-3.3410534	-3.6324842	0.039301662	-3.6318292	0.039387449	0.04227801	-3.4797588	a248bdd	2x2_2C_8b_C2v_L	9.25	validité_data_2022.py	0.1908645	1.0979335	-1.66673	0.15971437	1.6665918	0.15971555	-0.19691786	-2.237193	2024-08-02@16:56	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.17566128	-3.364154	-3.6390779	0.039110985	-3.6390949	0.039097153	0.042281345	-3.4885731	a248bdd	2x2_2C_8b_C2v_L	9.26	validité_data_2022.py	0.19255761	1.1004039	-1.6673966	0.15906103	1.6673736	0.15905055	-0.19643595	-2.2381883	2024-08-02@16:57	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.18460864	-3.386256	-3.642605	0.036910171	-3.6421396	0.036870663	0.039302825	-3.4881065	a248bdd	2x2_2C_8b_C2v_L	9.27	validité_data_2022.py	0.19430711	1.1023703	-1.6672393	0.15820694	1.667164	0.15820988	-0.19400772	-2.2362866	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.18731149	-3.3963851	-3.646555	0.035186305	-3.6481542	0.035216992	0.038239009	-3.4926134	a248bdd	2x2_2C_8b_C2v_L	9.28	validité_data_2022.py	0.19442089	1.1029589	-1.6669315	0.15740432	1.6672604	0.15742688	-0.19251244	-2.2358562	2024-08-02@16:58	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.19492268	-3.4241953	-3.6530398	0.034706399	-3.653092	0.034675353	0.037457759	-3.4985367	a248bdd	2x2_2C_8b_C2v_L	9.29	validité_data_2022.py	0.19661945	1.1059443	-1.6677266	0.15681792	1.6677282	0.15680801	-0.19161893	-2.2360635	2024-08-02@16:59	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.19863698	-3.4312732	-3.6573288	0.033250694	-3.6585134	0.033240851	0.036616242	-3.5025309	a248bdd	2x2_2C_8b_C2v_L	9.3	validité_data_2022.py	0.19671933	1.1062152	-1.667584	0.15620379	1.6678472	0.1561969	-0.19036245	-2.2355778	2024-08-02@17:00	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.20521991	-3.457278	-3.6649914	0.032714826	-3.6662553	0.032711815	0.036082003	-3.5095292	a248bdd	2x2_2C_8b_C2v_L	9.31	validité_data_2022.py	0.19849938	1.1090521	-1.6685899	0.15558143	1.6688813	0.15559538	-0.1896058	-2.2361528	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.20860428	-3.4650177	-3.6701493	0.031408736	-3.6699152	0.031425823	0.035667925	-3.513828	a248bdd	2x2_2C_8b_C2v_L	9.32	validité_data_2022.py	0.19843599	1.109492	-1.6686433	0.15512171	1.668622	0.15511888	-0.18872892	-2.2358096	2024-08-02@17:01	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.21505077	-3.4876017	-3.6779854	0.030904697	-3.6782452	0.030896283	0.035245237	-3.5209928	a248bdd	2x2_2C_8b_C2v_L	9.33	validité_data_2022.py	0.19996885	1.1118766	-1.6697027	0.15456357	1.669764	0.15455739	-0.18803117	-2.2364627	2024-08-02@17:02	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.21877935	-3.493491	-3.6841052	0.029657267	-3.6833398	0.029615128	0.035140766	-3.5247487	a248bdd	2x2_2C_8b_C2v_L	9.34	validité_data_2022.py	0.19967459	1.1121803	-1.6701016	0.15433303	1.6699022	0.15430551	-0.18761585	-2.2361468	2024-08-02@17:03	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.22418668	-3.5173381	-3.691492	0.029277003	-3.6919417	0.029301442	0.034808984	-3.5342174	a248bdd	2x2_2C_8b_C2v_L	9.35	validité_data_2022.py	0.20120479	1.1147331	-1.6708979	0.15361365	1.6709909	0.15362644	-0.18692137	-2.2373055	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
