GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	12	2.0097	0.881442	-6.4671332	-7.1174839	1.0561584	-7.1184595	1.0544164	1.158163	-6.5416749	a248bdd	2x2_2C_8b_C2v_L	11.82	validité_data_2022.py	0.10915217	1.3120847	-1.9513245	-0.17852813	1.9514631	0.17831687	0.23906501	-2.4869779	2024-08-03@12:04	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87271146	-6.4359595	-7.1041175	1.0574106	-7.1271117	1.0786624	1.1577264	-6.5238241	a248bdd	2x2_2C_8b_C2v_L	11.81	validité_data_2022.py	0.1074165	1.3096063	-1.9506874	-0.17749026	1.9544511	0.1803557	0.23729945	-2.4851412	2024-08-03@12:04	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87704378	-6.4207153	-7.0944458	1.0673674	-7.0958547	1.0706291	1.1692017	-6.5161126	a248bdd	2x2_2C_8b_C2v_L	11.8	validité_data_2022.py	0.10676982	1.3088963	-1.9506937	-0.17736574	1.950908	0.1778292	0.23754975	-2.4856186	2024-08-03@12:04	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88109218	-6.4056572	-7.087613	1.0795656	-7.0777767	1.0709042	1.1698872	-6.4973359	a248bdd	2x2_2C_8b_C2v_L	11.79	validité_data_2022.py	0.10620212	1.3082762	-1.9511394	-0.17766975	1.9495785	0.17642538	0.23569639	-2.4835762	2024-08-03@12:05	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.9014815	-6.4085856	-7.0616639	1.0746034	-7.0673206	1.0818635	1.1728279	-6.4833148	a248bdd	2x2_2C_8b_C2v_L	11.78	validité_data_2022.py	0.10715113	1.3097958	-1.9484936	-0.17562853	1.9494768	0.17643199	0.23459161	-2.48259	2024-08-03@12:05	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88286315	-6.3720294	-7.0477024	1.0801628	-7.0633345	1.0938513	1.182228	-6.4734711	a248bdd	2x2_2C_8b_C2v_L	11.77	validité_data_2022.py	0.10457587	1.3065568	-1.9478245	-0.17491235	1.9503536	0.17689403	0.23448914	-2.4825778	2024-08-03@12:06	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88838124	-6.3613663	-7.026043	1.0786276	-7.0519373	1.1025836	1.1985365	-6.4679215	a248bdd	2x2_2C_8b_C2v_L	11.76	validité_data_2022.py	0.10421567	1.3063938	-1.9458527	-0.17336329	1.9500816	0.17658965	0.23538141	-2.4835841	2024-08-03@12:06	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88713821	-6.3428358	-7.005137	1.076396	-7.0357078	1.1038975	1.196645	-6.4499901	a248bdd	2x2_2C_8b_C2v_L	11.75	validité_data_2022.py	0.10325101	1.3053129	-1.9439746	-0.17176844	1.9489817	0.17555436	0.23347265	-2.4816867	2024-08-03@12:06	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.8860402	-6.3215191	-6.9976775	1.0876075	-7.0082209	1.0984499	1.205414	-6.438664	a248bdd	2x2_2C_8b_C2v_L	11.74	validité_data_2022.py	0.10205172	1.3039818	-1.9443557	-0.17178405	1.9460985	0.17314894	0.23296629	-2.4813816	2024-08-03@12:07	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.899598	-6.3191717	-7.0007421	1.1069176	-6.9894885	1.0994286	1.2128832	-6.4270297	a248bdd	2x2_2C_8b_C2v_L	11.73	validité_data_2022.py	0.10243645	1.3047599	-1.9463762	-0.17310393	1.9446136	0.1719854	0.2324848	-2.4809265	2024-08-03@12:07	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88771396	-6.2890879	-6.9800268	1.1052607	-6.9760117	1.1038832	1.2178519	-6.4159903	a248bdd	2x2_2C_8b_C2v_L	11.72	validité_data_2022.py	0.10051546	1.3023137	-1.9445804	-0.17162606	1.9439587	0.17133747	0.23189995	-2.4806049	2024-08-03@12:08	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88102698	-6.266711	-6.9552575	1.1029322	-6.9762958	1.1212337	1.2264396	-6.405296	a248bdd	2x2_2C_8b_C2v_L	11.71	validité_data_2022.py	0.09896347	1.3007836	-1.9421686	-0.16967352	1.9455444	0.17219912	0.23140358	-2.4804021	2024-08-03@12:08	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.90373379	-6.2731009	-6.9391536	1.1019348	-6.9510494	1.1169168	1.2195172	-6.3853295	a248bdd	2x2_2C_8b_C2v_L	11.7	validité_data_2022.py	0.10021432	1.3026298	-1.9410182	-0.16848882	1.9429789	0.1703394	0.22887281	-2.4779543	2024-08-03@12:09	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87966783	-6.2334816	-6.9330551	1.1151874	-6.9285968	1.1099887	1.2257028	-6.3734771	a248bdd	2x2_2C_8b_C2v_L	11.69	validité_data_2022.py	0.097230303	1.2990675	-1.9415965	-0.16876672	1.9408676	0.16815995	0.22812674	-2.4774786	2024-08-03@12:09	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87602868	-6.2171394	-6.9126412	1.111794	-6.9217367	1.1238354	1.2317068	-6.3604305	a248bdd	2x2_2C_8b_C2v_L	11.68	validité_data_2022.py	0.096124897	1.2981768	-1.9397534	-0.16701663	1.9413494	0.16842858	0.22727924	-2.4767152	2024-08-03@12:09	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88361268	-6.211221	-6.8982071	1.1172782	-6.8994954	1.1156363	1.2445299	-6.3540252	a248bdd	2x2_2C_8b_C2v_L	11.67	validité_data_2022.py	0.096058358	1.2985585	-1.9390441	-0.16642394	1.9391594	0.16638914	0.227914	-2.4775225	2024-08-03@12:10	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87909528	-6.1871148	-6.882413	1.1156828	-6.8764982	1.110365	1.2429973	-6.3368412	a248bdd	2x2_2C_8b_C2v_L	11.66	validité_data_2022.py	0.094788762	1.296875	-1.9379298	-0.16521648	1.9369634	0.16438517	0.22601828	-2.4757689	2024-08-03@12:10	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.88076002	-6.1712346	-6.8666921	1.1203832	-6.8563205	1.1066645	1.2473163	-6.3231502	a248bdd	2x2_2C_8b_C2v_L	11.65	validité_data_2022.py	0.093958625	1.2961577	-1.9369696	-0.16419196	1.9351971	0.16258073	0.22482909	-2.4748682	2024-08-03@12:11	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.89028893	-6.1624863	-6.8518715	1.1240547	-6.8384881	1.1057615	1.2564285	-6.3132967	a248bdd	2x2_2C_8b_C2v_L	11.64	validité_data_2022.py	0.094014775	1.2962711	-1.9361435	-0.16347018	1.9337979	0.1612152	0.22454832	-2.4748358	2024-08-03@12:11	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.87005001	-6.1325749	-6.838259	1.1240393	-6.8307809	1.1161866	1.2581551	-6.3001588	a248bdd	2x2_2C_8b_C2v_L	11.63	validité_data_2022.py	0.091522614	1.2937274	-1.9353661	-0.1624067	1.934105	0.16134942	0.22355801	-2.4740141	2024-08-03@12:11	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.86829743	-6.1174333	-6.8197435	1.1213608	-6.8192441	1.1216909	1.2542226	-6.2823683	a248bdd	2x2_2C_8b_C2v_L	11.62	validité_data_2022.py	0.090595608	1.2930232	-1.9338501	-0.16075482	1.933766	0.16076082	0.22126872	-2.4720899	2024-08-03@12:12	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.86995322	-6.1024295	-6.7916906	1.1083884	-6.8068696	1.1298227	1.2627314	-6.2718359	a248bdd	2x2_2C_8b_C2v_L	11.61	validité_data_2022.py	0.089909522	1.2923845	-1.9307608	-0.15790221	1.933371	0.16042156	0.22095406	-2.471935	2024-08-03@12:12	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.84896306	-6.0720206	-6.783308	1.1171841	-6.7953692	1.1319517	1.2647076	-6.2592921	a248bdd	2x2_2C_8b_C2v_L	11.6	validité_data_2022.py	0.087452319	1.2898291	-1.9309602	-0.15779803	1.9329725	0.15966381	0.2198468	-2.4712229	2024-08-03@12:13	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.85657863	-6.0651296	-6.7719715	1.1239583	-6.7701941	1.1207292	1.2713207	-6.2477655	a248bdd	2x2_2C_8b_C2v_L	11.59	validité_data_2022.py	0.087281915	1.2900928	-1.9306397	-0.15735901	1.9303231	0.15702256	0.21916719	-2.4707879	2024-08-03@12:13	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.84711708	-6.0439797	-6.7593216	1.1296207	-6.74939	1.1118136	1.2765928	-6.2356918	a248bdd	2x2_2C_8b_C2v_L	11.58	validité_data_2022.py	0.085728971	1.2886626	-1.9301607	-0.15681289	1.9284166	0.1549191	0.21842673	-2.4702644	2024-08-03@12:13	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.83621255	-6.0244794	-6.7473751	1.1333955	-6.735372	1.1175215	1.275264	-6.2229139	a248bdd	2x2_2C_8b_C2v_L	11.57	validité_data_2022.py	0.084191032	1.2873997	-1.9297276	-0.15607005	1.9276926	0.15420594	0.2168777	-2.4694392	2024-08-03@12:14	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.8324462	-6.0038487	-6.7301409	1.1335941	-6.726355	1.1251209	1.2732643	-6.2066732	a248bdd	2x2_2C_8b_C2v_L	11.56	validité_data_2022.py	0.083044082	1.2860923	-1.9284528	-0.15481565	1.9277609	0.1539612	0.21506378	-2.4678866	2024-08-03@12:14	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.82849581	-5.9874083	-6.7083943	1.1213075	-6.7100644	1.1240829	1.2838899	-6.1963508	a248bdd	2x2_2C_8b_C2v_L	11.55	validité_data_2022.py	0.081982091	1.28522	-1.9263294	-0.15236752	1.9266183	0.15267082	0.21493188	-2.4678037	2024-08-03@12:15	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.83232465	-5.9759038	-6.6886046	1.1187187	-6.6892085	1.1133468	1.2884563	-6.183751	a248bdd	2x2_2C_8b_C2v_L	11.54	validité_data_2022.py	0.081574265	1.2850001	-1.9246196	-0.15077175	1.9246482	0.15036877	0.21401186	-2.46714	2024-08-03@12:15	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.83817715	-5.9671714	-6.6726131	1.1119399	-6.6641329	1.1046408	1.2849907	-6.1684584	a248bdd	2x2_2C_8b_C2v_L	11.53	validité_data_2022.py	0.081326754	1.2850877	-1.9234594	-0.1490612	1.9220692	0.14803316	0.21207592	-2.465756	2024-08-03@12:15	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.83669599	-5.9522628	-6.6492862	1.1003855	-6.6559686	1.1100248	1.2768553	-6.1510759	a248bdd	2x2_2C_8b_C2v_L	11.52	validité_data_2022.py	0.080434712	1.2844372	-1.9210944	-0.14660334	1.9222966	0.14766493	0.20951238	-2.4638756	2024-08-03@12:16	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.81285704	-5.9238469	-6.6362968	1.1043238	-6.6444096	1.1164809	1.2933422	-6.1444955	a248bdd	2x2_2C_8b_C2v_L	11.51	validité_data_2022.py	0.077909662	1.2820821	-1.9205655	-0.14581226	1.9219119	0.14719723	0.21027704	-2.4646704	2024-08-03@12:16	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.80941374	-5.9064896	-6.6250437	1.1094523	-6.6227926	1.1054371	1.2859406	-6.1278071	a248bdd	2x2_2C_8b_C2v_L	11.5	validité_data_2022.py	0.076852308	1.2811162	-1.9202346	-0.14522011	1.919846	0.14484215	0.20781364	-2.4629315	2024-08-03@12:17	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.79558011	-5.8860398	-6.6062094	1.1023197	-6.6064549	1.1044523	1.2853463	-6.1139095	a248bdd	2x2_2C_8b_C2v_L	11.49	validité_data_2022.py	0.075154234	1.2797548	-1.9186377	-0.1434328	1.9187145	0.14345941	0.20628758	-2.4619164	2024-08-03@12:17	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.79323511	-5.8710232	-6.5878386	1.0971651	-6.5937761	1.1026542	1.2938609	-6.104701	a248bdd	2x2_2C_8b_C2v_L	11.48	validité_data_2022.py	0.074279007	1.2790573	-1.9171364	-0.14165931	1.9180943	0.14241158	0.2060667	-2.4620257	2024-08-03@12:17	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.78204006	-5.8547749	-6.5757833	1.0998183	-6.5717902	1.0921734	1.2911854	-6.0894518	a248bdd	2x2_2C_8b_C2v_L	11.47	validité_data_2022.py	0.072949605	1.278168	-1.9166743	-0.1409071	1.9159318	0.14012225	0.20428795	-2.4606605	2024-08-03@12:18	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.76973095	-5.8338628	-6.5671359	1.1106021	-6.5612759	1.0979161	1.2807388	-6.0716694	a248bdd	2x2_2C_8b_C2v_L	11.46	validité_data_2022.py	0.071303155	1.2767779	-1.9168427	-0.14089659	1.9158321	0.139588	0.20140846	-2.458664	2024-08-03@12:18	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.77790862	-5.8247779	-6.541723	1.0871144	-6.5472436	1.1015677	1.2787682	-6.0578391	a248bdd	2x2_2C_8b_C2v_L	11.45	validité_data_2022.py	0.071232519	1.2768255	-1.9140232	-0.13750151	1.915064	0.13883937	0.19981021	-2.4576194	2024-08-03@12:19	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.75688549	-5.8015175	-6.5262656	1.0863132	-6.5321559	1.0967212	1.2856789	-6.0478984	a248bdd	2x2_2C_8b_C2v_L	11.44	validité_data_2022.py	0.069126481	1.2751303	-1.9130733	-0.13620899	1.9140636	0.13737732	0.19938259	-2.4575946	2024-08-03@12:19	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.74474879	-5.7836954	-6.5121348	1.0833444	-6.5155437	1.0932555	1.2819117	-6.0333884	a248bdd	2x2_2C_8b_C2v_L	11.43	validité_data_2022.py	0.067638381	1.2740367	-1.912198	-0.13495626	1.912837	0.13583954	0.19749014	-2.456355	2024-08-03@12:19	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.74081758	-5.767801	-6.4954004	1.0802394	-6.492072	1.0749762	1.2804569	-6.0198589	a248bdd	2x2_2C_8b_C2v_L	11.42	validité_data_2022.py	0.066653105	1.2732751	-1.9109841	-0.13351078	1.9104195	0.13291075	0.19591813	-2.4554146	2024-08-03@12:20	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.72983069	-5.7486645	-6.4742686	1.0670247	-6.4764483	1.0722569	1.2795741	-6.0069125	a248bdd	2x2_2C_8b_C2v_L	11.41	validité_data_2022.py	0.06518324	1.272087	-1.9089663	-0.13105872	1.9093875	0.13155026	0.19444845	-2.4546064	2024-08-03@12:20	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.72760062	-5.7367081	-6.4540737	1.0519339	-6.4685231	1.0786484	1.2870003	-5.9959051	a248bdd	2x2_2C_8b_C2v_L	11.4	validité_data_2022.py	0.064491211	1.2717512	-1.9070845	-0.12854259	1.9096024	0.13129775	0.19393448	-2.4543065	2024-08-03@12:21	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.71879439	-5.7199715	-6.4457907	1.0617507	-6.4447157	1.0581144	1.278384	-5.9809435	a248bdd	2x2_2C_8b_C2v_L	11.39	validité_data_2022.py	0.063232749	1.270824	-1.9073161	-0.128553	1.9070647	0.12830193	0.19167596	-2.4529391	2024-08-03@12:21	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.70916475	-5.7026507	-6.4276577	1.0540409	-6.427258	1.051057	1.2710694	-5.9649197	a248bdd	2x2_2C_8b_C2v_L	11.38	validité_data_2022.py	0.061935234	1.2698841	-1.9057904	-0.12672834	1.9057615	0.12643489	0.18922832	-2.4513665	2024-08-03@12:22	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.70902266	-5.6905442	-6.4077865	1.0393768	-6.4194351	1.0600852	1.2667584	-5.9510214	a248bdd	2x2_2C_8b_C2v_L	11.37	validité_data_2022.py	0.061270444	1.2695525	-1.9039847	-0.12422574	1.9060106	0.12633343	0.18739864	-2.4503125	2024-08-03@12:22	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.68038482	-5.6651151	-6.3979165	1.0465686	-6.3986035	1.0452163	1.2659147	-5.9389385	a248bdd	2x2_2C_8b_C2v_L	11.36	validité_data_2022.py	0.058797721	1.2675349	-1.9039773	-0.12398508	1.9039948	0.1239925	0.18611998	-2.4496784	2024-08-03@12:22	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.6738819	-5.6510696	-6.3812072	1.0379207	-6.3776488	1.0303573	1.2570183	-5.923241	a248bdd	2x2_2C_8b_C2v_L	11.35	validité_data_2022.py	0.057801836	1.2669609	-1.9026242	-0.12210705	1.9020533	0.12135979	0.18358216	-2.4481512	2024-08-03@12:23	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.66496038	-5.6333506	-6.3658994	1.0329502	-6.3668349	1.0351196	1.2461554	-5.9073915	a248bdd	2x2_2C_8b_C2v_L	11.34	validité_data_2022.py	0.056571315	1.2659806	-1.9016548	-0.12062802	1.9018383	0.12083078	0.18100769	-2.4466092	2024-08-03@12:23	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.65003823	-5.6160157	-6.3482116	1.0237927	-6.3479987	1.0184192	1.2536572	-5.8970682	a248bdd	2x2_2C_8b_C2v_L	11.33	validité_data_2022.py	0.055083403	1.2649532	-1.9002239	-0.1187494	1.9001229	0.11842745	0.1806307	-2.4464566	2024-08-03@12:24	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.63263094	-5.5974956	-6.3335374	1.0146387	-6.3309505	1.0120491	1.2556544	-5.885419	a248bdd	2x2_2C_8b_C2v_L	11.32	validité_data_2022.py	0.053368734	1.2638092	-1.8992623	-0.1170403	1.8988418	0.11672056	0.17950736	-2.4459608	2024-08-03@12:24	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.62511716	-5.582741	-6.3170634	1.0085842	-6.3142289	1.002599	1.2462258	-5.8707471	a248bdd	2x2_2C_8b_C2v_L	11.31	validité_data_2022.py	0.052355602	1.2631434	-1.898052	-0.115462	1.8975619	0.11485261	0.17722098	-2.4446817	2024-08-03@12:24	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.61973163	-5.5687753	-6.3024205	1.0031471	-6.2986819	0.99689034	1.2403304	-5.8567028	a248bdd	2x2_2C_8b_C2v_L	11.3	validité_data_2022.py	0.051466581	1.262618	-1.8971716	-0.11403474	1.8965122	0.11335701	0.17521767	-2.4435759	2024-08-03@12:25	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.60350281	-5.5504757	-6.2861558	0.99428997	-6.2841887	0.98903091	1.231709	-5.8418835	a248bdd	2x2_2C_8b_C2v_L	11.29	validité_data_2022.py	0.049898613	1.2614851	-1.8959553	-0.11229184	1.895609	0.11180346	0.17298042	-2.4422591	2024-08-03@12:25	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.59059601	-5.533813	-6.2701523	0.98623041	-6.2693644	0.98353701	1.2269455	-5.828404	a248bdd	2x2_2C_8b_C2v_L	11.28	validité_data_2022.py	0.04855036	1.260592	-1.8948201	-0.11053289	1.8946748	0.11033549	0.17111664	-2.4412934	2024-08-03@12:26	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.57707619	-5.5180996	-6.2542254	0.97645808	-6.2539653	0.97484754	1.2256848	-5.8159259	a248bdd	2x2_2C_8b_C2v_L	11.27	validité_data_2022.py	0.047218962	1.2597955	-1.8936677	-0.10877421	1.8936257	0.1086914	0.16974894	-2.4405799	2024-08-03@12:26	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.56430965	-5.5006538	-6.2358455	0.96188207	-6.2359967	0.96080934	1.2227226	-5.8038891	a248bdd	2x2_2C_8b_C2v_L	11.26	validité_data_2022.py	0.045881173	1.2588089	-1.8921023	-0.10656602	1.8921205	0.10651861	0.16828094	-2.4399577	2024-08-03@12:26	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.5532153	-5.4849236	-6.2199699	0.95198126	-6.2174951	0.94723359	1.2129686	-5.7886787	a248bdd	2x2_2C_8b_C2v_L	11.25	validité_data_2022.py	0.044670694	1.2580441	-1.8909804	-0.10475209	1.8905394	0.10428061	0.16580413	-2.438556	2024-08-03@12:27	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.53642871	-5.4673409	-6.2070734	0.9502474	-6.2041505	0.9416099	1.2052016	-5.7742395	a248bdd	2x2_2C_8b_C2v_L	11.24	validité_data_2022.py	0.04318546	1.2570387	-1.8903803	-0.10368052	1.8898673	0.10296742	0.16371993	-2.4373652	2024-08-03@12:27	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.52441697	-5.453294	-6.188007	0.93083174	-6.1898432	0.93826251	1.1924845	-5.760074	a248bdd	2x2_2C_8b_C2v_L	11.23	validité_data_2022.py	0.042042384	1.2564291	-1.88867	-0.10120955	1.8890194	0.10172421	0.16126385	-2.4361542	2024-08-03@12:28	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.51120999	-5.4349922	-6.1706253	0.92144262	-6.1732421	0.92099163	1.1885227	-5.7474425	a248bdd	2x2_2C_8b_C2v_L	11.22	validité_data_2022.py	0.040630378	1.2553584	-1.8873245	-0.099286216	1.8877324	0.099547032	0.1595597	-2.435395	2024-08-03@12:28	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.49977243	-5.4214248	-6.1554195	0.90802791	-6.1558602	0.90965063	1.1860942	-5.7346965	a248bdd	2x2_2C_8b_C2v_L	11.21	validité_data_2022.py	0.039526275	1.254832	-1.8862719	-0.097403951	1.8863547	0.097542299	0.15803506	-2.4346216	2024-08-03@12:28	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.48537456	-5.4053042	-6.1410242	0.90123566	-6.1386062	0.89331411	1.1783645	-5.7214862	a248bdd	2x2_2C_8b_C2v_L	11.2	validité_data_2022.py	0.038193324	1.2539906	-1.8854061	-0.095984924	1.8849723	0.095357268	0.15608505	-2.433691	2024-08-03@12:29	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.4725128	-5.3899952	-6.1259227	0.89053708	-6.1239447	0.88611847	1.1652865	-5.7063743	a248bdd	2x2_2C_8b_C2v_L	11.19	validité_data_2022.py	0.036985331	1.253269	-1.8844033	-0.094266251	1.8840731	0.093822032	0.15345892	-2.4322951	2024-08-03@12:29	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.45848877	-5.3739506	-6.1085992	0.87456609	-6.1092761	0.87745613	1.1602948	-5.6936963	a248bdd	2x2_2C_8b_C2v_L	11.18	validité_data_2022.py	0.035715869	1.2524524	-1.8830203	-0.092086812	1.8831471	0.092287399	0.15178889	-2.4315167	2024-08-03@12:30	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.44420192	-5.3582124	-6.0929657	0.86360668	-6.094002	0.86532763	1.1513707	-5.6800134	a248bdd	2x2_2C_8b_C2v_L	11.17	validité_data_2022.py	0.034399407	1.2516627	-1.8819367	-0.090269153	1.8820998	0.090483188	0.14964683	-2.430471	2024-08-03@12:30	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.43098368	-5.3422656	-6.0789246	0.85674578	-6.0777721	0.85033976	1.1396529	-5.6651076	a248bdd	2x2_2C_8b_C2v_L	11.16	validité_data_2022.py	0.033214837	1.2508509	-1.8811196	-0.088910848	1.8809033	0.088439395	0.14714361	-2.4291283	2024-08-03@12:30	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.41990673	-5.3294868	-6.0626225	0.83966942	-6.0638681	0.84450828	1.1274879	-5.6515157	a248bdd	2x2_2C_8b_C2v_L	11.15	validité_data_2022.py	0.032153136	1.2504344	-1.8798868	-0.086745219	1.8801436	0.087107293	0.14488078	-2.4281015	2024-08-03@12:31	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.40229082	-5.3115496	-6.0453728	0.82540927	-6.0512766	0.83849915	1.1259275	-5.6394798	a248bdd	2x2_2C_8b_C2v_L	11.14	validité_data_2022.py	0.03063512	1.2493925	-1.8785382	-0.084679191	1.8795613	0.085874037	0.14352459	-2.4274919	2024-08-03@12:31	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.39099177	-5.2985802	-6.0295798	0.81118644	-6.0324118	0.81741352	1.1207802	-5.6275749	a248bdd	2x2_2C_8b_C2v_L	11.13	validité_data_2022.py	0.029671596	1.2489492	-1.8774165	-0.082739078	1.8778882	0.083318846	0.14195174	-2.4268948	2024-08-03@12:32	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.37091265	-5.2807569	-6.0167632	0.80393463	-6.0161095	0.802102	1.1069019	-5.6131647	a248bdd	2x2_2C_8b_C2v_L	11.12	validité_data_2022.py	0.028105101	1.2479199	-1.8768143	-0.081473605	1.8767187	0.081328302	0.13942752	-2.4256747	2024-08-03@12:32	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.35952063	-5.2665508	-6.0013032	0.79155611	-6.0008302	0.78940065	1.0929877	-5.5988184	a248bdd	2x2_2C_8b_C2v_L	11.11	validité_data_2022.py	0.027065059	1.2473269	-1.8757561	-0.07968239	1.875685	0.079544183	0.13688804	-2.4244472	2024-08-03@12:32	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.34329543	-5.2507455	-5.9846997	0.77485976	-5.9882197	0.78262887	1.0835379	-5.5855949	a248bdd	2x2_2C_8b_C2v_L	11.1	validité_data_2022.py	0.025732385	1.2465467	-1.8745106	-0.077593162	1.8751157	0.07830359	0.13487589	-2.4235269	2024-08-03@12:33	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.32866925	-5.235691	-5.9715323	0.76577156	-5.971269	0.76497267	1.0750408	-5.5727415	a248bdd	2x2_2C_8b_C2v_L	11.09	validité_data_2022.py	0.024532594	1.2458414	-1.8738534	-0.076195515	1.8737733	0.076114445	0.13292729	-2.4226869	2024-08-03@12:33	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.31078531	-5.2186574	-5.9564229	0.75290479	-5.9551941	0.74857895	1.0665841	-5.5597699	a248bdd	2x2_2C_8b_C2v_L	11.08	validité_data_2022.py	0.023093877	1.2449186	-1.8728536	-0.074437471	1.8726145	0.074094513	0.13100038	-2.4218293	2024-08-03@12:34	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.29900665	-5.2056793	-5.9403671	0.73629132	-5.9405992	0.7374196	1.0538619	-5.546024	a248bdd	2x2_2C_8b_C2v_L	11.07	validité_data_2022.py	0.022108948	1.2444774	-1.8716834	-0.072373116	1.8717236	0.072436216	0.12865045	-2.4207636	2024-08-03@12:34	2.1394	1	0.2577	v2.7.1	
YY	12	2.0097	0.28502885	-5.1910172	-5.9246817	0.71994787	-5.9274705	0.72819183	1.0404869	-5.5321442	a248bdd	2x2_2C_8b_C2v_L	11.06	validité_data_2022.py	0.02098787	1.2438383	-1.8705835	-0.070448918	1.8710717	0.071078127	0.1262929	-2.4196647	2024-08-03@12:35	2.1394	1	0.2577	v2.7.1	
