CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-67.79289227	-103.6848	1.170678916	YY	9.21	0.2706091516	self-energy	sharp_wc_2_b_50	2.0097	2	1.197897278	0.01431348777	0.1805274971	-2.328292837	1.909279787	-3.364322098	1.565653759	0.2391993964	0.3010359059	-3.373309758	1.573411021	0.2340016506	0.3203744112	0.2909883775	0.01214626797	-3.143327158	1.231360358	a248bdd	2x2_2C_8b_C2v_L	8.49	1.226552748	2	1.591397906	1.2265527480646694	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.144092884	1.567278282	1.009817015	-0.645397505	-1.686023533	2.325997025	-0.2523551062	1.338647769	1.687166139	-2.294560613	0.251636502	-1.393338114	0.3342637998	-0.3349487965	-2.283124138	3.460018051	2024-07-16@15:32	2.1394	-0.806090035	1	-1.252972323e-15	-0.3264306201	0.2577	2.364759043e-16	0.1311283914	v2.7.1	
1	Broyden	-67.79155755	-103.6848	1.169873802	YY	9.2	0.2711466335	self-energy	sharp_wc_2_b_50	2.0097	2	1.19785204	0.01422048814	0.180183526	-2.326860364	1.909340655	-3.372913367	1.573438438	0.2335202096	0.3206596045	-3.36303837	1.565114198	0.2394484306	0.2997331086	0.2910374138	0.01212041433	-3.141398405	1.230721634	a248bdd	2x2_2C_8b_C2v_L	8.49	1.227172105	2	1.591559141	1.2271721049851783	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440901167	1.566228581	1.009602004	-0.6444900934	-1.687026291	2.293613023	-0.2514630176	1.395122234	1.685688042	-2.327248531	0.2523048158	-1.336230567	0.334063564	-0.3348770017	-2.282285479	3.461257125	2024-07-16@15:32	2.1394	-0.8061097039	1	-1.252972323e-15	-0.3265803824	0.2577	2.364759043e-16	0.1311842127	v2.7.1	
1	Broyden	-67.80279193	-103.6848	1.169169944	YY	9.19	0.2716651849	self-energy	sharp_wc_2_b_50	2.0097	2	1.197803138	0.0141623959	0.1796850223	-2.327785436	1.909482145	-3.362563923	1.563440713	0.240913683	0.2960276982	-3.373095508	1.574403795	0.2318060403	0.3237974403	0.2897356958	0.01210645975	-3.140761609	1.230085168	a248bdd	2x2_2C_8b_C2v_L	8.49	1.227742889	2	1.59176968	1.2277428892091062	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.144117754	1.564884856	1.009858913	-0.6433072716	-1.685933065	2.333367356	-0.2529928109	1.32697463	1.686736148	-2.288568773	0.2512364237	-1.404733132	0.3339481706	-0.3348839642	-2.282006296	3.462598455	2024-07-16@15:33	2.1394	-0.8060991105	1	-1.252972323e-15	-0.3267585368	0.2577	2.364759043e-16	0.1312585256	v2.7.1	
2	Broyden	-67.80131023	-103.6848	1.167027613	YY	9.18	0.2722197096	self-energy	sharp_wc_2_b_50	2.0097	2	1.197728681	0.01416491154	0.1792634958	-2.324622251	1.909528019	-3.367602993	1.568973781	0.2360660724	0.3099367747	-3.364918024	1.568377657	0.2363863813	0.3086362986	0.2901971116	0.01210303206	-3.141269641	1.229657019	a248bdd	2x2_2C_8b_C2v_L	8.49	1.228380981	2	1.591790875	1.22838098052313	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.144034656	1.563342457	1.009406989	-0.6422734097	-1.68624593	2.310028772	-0.2520261182	1.367257491	1.685656149	-2.311983969	0.2520470776	-1.363680114	0.3340519407	-0.3349742282	-2.28209959	3.463759169	2024-07-16@15:34	2.1394	-0.8062989033	1	-1.252972323e-15	-0.3269106656	0.2577	2.364759043e-16	0.1313170837	v2.7.1	
3	Broyden	-67.80974247	-103.6848	1.166270065	YY	9.17	0.2727530524	self-energy	sharp_wc_2_b_50	2.0097	2	1.197683066	0.01401223968	0.1788478585	-2.32375659	1.909612392	-3.366752003	1.568657045	0.2364020415	0.3090373518	-3.366110379	1.568328106	0.2363543159	0.3083694444	0.2902916938	0.01209497346	-3.140618796	1.229101814	a248bdd	2x2_2C_8b_C2v_L	8.49	1.228987754	2	1.591957374	1.2289877534537506	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440195882	1.562082029	1.009329262	-0.641237554	-1.686084295	2.310369807	-0.2521975223	1.366323851	1.685960448	-2.311656391	0.2521369642	-1.364242824	0.3341436481	-0.3351186117	-2.281774743	3.464948744	2024-07-16@15:36	2.1394	-0.8063119049	1	-1.252972323e-15	-0.3270588508	0.2577	2.364759043e-16	0.1313759024	v2.7.1	
2	Broyden	-67.81160897	-103.6848	1.165245344	YY	9.16	0.2733037472	self-energy	sharp_wc_2_b_50	2.0097	2	1.197632048	0.01394264563	0.1783652266	-2.322706928	1.909738432	-3.364142242	1.5682374	0.2358405973	0.3085403858	-3.366287251	1.568149328	0.2367160307	0.3078991571	0.2901187182	0.01208010856	-3.140015675	1.22853119	a248bdd	2x2_2C_8b_C2v_L	8.49	1.229614693	2	1.592106409	1.229614693081641	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440021467	1.560617143	1.009090742	-0.640007265	-1.685382635	2.310834661	-0.2519527982	1.365775365	1.686022468	-2.311667898	0.2522845848	-1.364315821	0.3341436098	-0.3351567608	-2.281550054	3.466231947	2024-07-16@15:37	2.1394	-0.8063577922	1	-1.252972323e-15	-0.3272150342	0.2577	2.364759043e-16	0.1314353204	v2.7.1	
1	Broyden	-67.82455245	-103.6848	1.164852735	YY	9.15	0.2738402607	self-energy	sharp_wc_2_b_50	2.0097	2	1.197596838	0.0139533604	0.1779576889	-2.322855167	1.909820812	-3.362879718	1.56527961	0.2382829469	0.3005397498	-3.367769699	1.570945763	0.234702444	0.3143310844	0.2907478904	0.0120865304	-3.140478559	1.228095185	a248bdd	2x2_2C_8b_C2v_L	8.49	1.230235894	2	1.592280298	1.2302358938299647	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440158556	1.559477394	1.009304509	-0.6390641218	-1.68548233	2.32252215	-0.2523427012	1.344707091	1.685900849	-2.299221753	0.2518812145	-1.384345825	0.3345181648	-0.3354899954	-2.28175737	3.467297124	2024-07-16@15:37	2.1394	-0.8063324657	1	-1.252972323e-15	-0.327340897	0.2577	2.364759043e-16	0.1314802274	v2.7.1	
1	Broyden	-67.82625908	-103.6848	1.16355906	YY	9.14	0.2743813554	self-energy	sharp_wc_2_b_50	2.0097	2	1.197535138	0.01386991169	0.1775795713	-2.322905112	1.909941147	-3.362924863	1.567781082	0.2358851111	0.3077254479	-3.36503151	1.567570846	0.2367351824	0.3066271619	0.2900537188	0.01204549064	-3.138924509	1.227388568	a248bdd	2x2_2C_8b_C2v_L	8.49	1.230835171	2	1.59243827	1.2308351711509316	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440575751	1.558519426	1.009338201	-0.6379360922	-1.685168313	2.310871387	-0.2521211508	1.365994759	1.685677662	-2.312211848	0.2523353305	-1.363277767	0.3341058846	-0.3352010537	-2.281073933	3.468722693	2024-07-16@15:38	2.1394	-0.8063977494	1	-1.252972323e-15	-0.3275282316	0.2577	2.364759043e-16	0.1315569661	v2.7.1	
1	Broyden	-67.82270773	-103.6848	1.162752264	YY	9.13	0.2749410518	self-energy	sharp_wc_2_b_50	2.0097	2	1.197486676	0.01377571931	0.1772591746	-2.319993106	1.909951139	-3.35775642	1.564162203	0.238846994	0.2991813714	-3.364474023	1.570234434	0.2332622723	0.3143866452	0.2907711426	0.01205709251	-3.140455607	1.226930863	a248bdd	2x2_2C_8b_C2v_L	8.49	1.231459269	2	1.592612135	1.231459269157459	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1440247057	1.557355787	1.008918609	-0.6370633012	-1.684438357	2.324332239	-0.2525924026	1.343124609	1.685087071	-2.299838232	0.2514436499	-1.385534966	0.3344987326	-0.3354889097	-2.28157936	3.470018476	2024-07-16@15:39	2.1394	-0.8064071284	1	-1.252972323e-15	-0.327695211	0.2577	2.364759043e-16	0.1316171412	v2.7.1	
1	Broyden	-67.82937298	-103.6848	1.161762354	YY	9.12	0.2754679408	self-energy	sharp_wc_2_b_50	2.0097	2	1.19743522	0.01369406593	0.1766495533	-2.320842983	1.910116106	-3.36489442	1.570380321	0.2332614668	0.3145540735	-3.357777184	1.56362363	0.2381503479	0.2981222678	0.2895696262	0.01203870923	-3.137982614	1.226247751	a248bdd	2x2_2C_8b_C2v_L	8.49	1.232066897	2	1.592767921	1.232066896614897	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439414246	1.555423473	1.009166434	-0.6358299427	-1.685042074	2.298493336	-0.2516850787	1.387583413	1.684267681	-2.325892818	0.2524578351	-1.340785716	0.3342480381	-0.3354882277	-2.28058224	3.47119524	2024-07-16@15:40	2.1394	-0.8064471258	1	-1.252972323e-15	-0.3278532719	0.2577	2.364759043e-16	0.1316833911	v2.7.1	
1	Broyden	-67.83493196	-103.6848	1.161550619	YY	9.11	0.2760242411	self-energy	sharp_wc_2_b_50	2.0097	2	1.197400494	0.01351076473	0.1762536937	-2.319656193	1.910212083	-3.354445168	1.561054257	0.2400212182	0.292195632	-3.366588285	1.57230164	0.2320398095	0.3195227176	0.2901617455	0.01202898284	-3.137882718	1.225674581	a248bdd	2x2_2C_8b_C2v_L	8.49	1.232689103	2	1.592995029	1.2326891030101805	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.143949965	1.554258564	1.008915942	-0.6346934503	-1.68385014	2.335239966	-0.252710799	1.325079564	1.685337666	-2.289730872	0.2515617264	-1.402982205	0.3344490237	-0.3356464556	-2.280527704	3.472508491	2024-07-16@15:40	2.1394	-0.8063818202	1	-1.252972323e-15	-0.3280077258	0.2577	2.364759043e-16	0.1317375194	v2.7.1	
2	Broyden	-67.84454981	-103.6848	1.160088604	YY	9.1	0.2765592378	self-energy	sharp_wc_2_b_50	2.0097	2	1.197339466	0.01359260813	0.1758240447	-2.319781956	1.910330815	-3.360555895	1.566281915	0.2359620095	0.3044600875	-3.361123487	1.566909609	0.2359058218	0.3058397214	0.2891301818	0.01200967298	-3.136777222	1.225114858	a248bdd	2x2_2C_8b_C2v_L	8.49	1.233307319	2	1.593098481	1.2333073189238655	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439950494	1.553087677	1.009057931	-0.6336024589	-1.684506079	2.313493646	-0.2522495262	1.361617616	1.684594073	-2.310907625	0.2523271039	-1.365840047	0.3342333909	-0.3355834977	-2.280055791	3.47366115	2024-07-16@15:42	2.1394	-0.8064900301	1	-1.252972323e-15	-0.3281582781	0.2577	2.364759043e-16	0.1318049095	v2.7.1	
3	Broyden	-67.84211429	-103.6848	1.159115226	YY	9.09	0.2771228926	self-energy	sharp_wc_2_b_50	2.0097	2	1.197289133	0.01358713165	0.1753565135	-2.317583096	1.910405141	-3.358894938	1.566150725	0.2358712916	0.3045272185	-3.35901583	1.566347017	0.2357246376	0.3048297165	0.2892811992	0.01200955263	-3.136562819	1.224578279	a248bdd	2x2_2C_8b_C2v_L	8.49	1.233948959	2	1.593250697	1.2339489588955397	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439093046	1.551405294	1.0087541	-0.6325163904	-1.684129645	2.312899185	-0.2522461531	1.362937661	1.684016573	-2.312069408	0.2521422404	-1.36392841	0.3343636553	-0.3357536052	-2.279917519	3.474890764	2024-07-16@15:43	2.1394	-0.8065283088	1	-1.252972323e-15	-0.3283150416	0.2577	2.364759043e-16	0.131864477	v2.7.1	
1	Broyden	-67.83868729	-103.6848	1.159290919	YY	9.08	0.2776780565	self-energy	sharp_wc_2_b_50	2.0097	2	1.197260219	0.01333058933	0.1749992356	-2.317719596	1.910523589	-3.363259497	1.573068107	0.2297265807	0.3225667731	-3.348021575	1.558177938	0.2409693555	0.2864958184	0.2888539502	0.01198411635	-3.136642343	1.223943145	a248bdd	2x2_2C_8b_C2v_L	8.49	1.23456032	2	1.593531952	1.2345603193255081	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439871654	1.550540302	1.008620379	-0.6314153293	-1.684070081	2.283277945	-0.2510367412	1.414663876	1.682362727	-2.34356629	0.2528083553	-1.311901204	0.334280898	-0.3356536462	-2.279855567	3.476360596	2024-07-16@15:44	2.1394	-0.806399097	1	-1.252972323e-15	-0.3284911466	0.2577	2.364759043e-16	0.1319279008	v2.7.1	
1	Broyden	-67.84571949	-103.6848	1.1573604	YY	9.07	0.2782426066	self-energy	sharp_wc_2_b_50	2.0097	2	1.197189596	0.01349145728	0.1745144866	-2.316998936	1.91060531	-3.351640839	1.562670992	0.2368921838	0.297343839	-3.357844288	1.568261116	0.2341706383	0.310264502	0.2893465133	0.01199010014	-3.136879368	1.223503546	a248bdd	2x2_2C_8b_C2v_L	8.49	1.235211527	2	1.593581744	1.235211526799923	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438638808	1.548872595	1.008858512	-0.6303611567	-1.682613521	2.324517752	-0.2520874108	1.343983878	1.683515098	-2.301926411	0.2519794008	-1.381830847	0.3345034452	-0.3358980728	-2.279970843	3.477428011	2024-07-16@15:44	2.1394	-0.806571098	1	-1.252972323e-15	-0.3286400982	0.2577	2.364759043e-16	0.1319874839	v2.7.1	
2	Broyden	-67.86116912	-103.6848	1.156579426	YY	9.06	0.2787565762	self-energy	sharp_wc_2_b_50	2.0097	2	1.19713917	0.01338439284	0.1739940404	-2.317402145	1.910764592	-3.35708338	1.565842242	0.2349146573	0.3044425701	-3.355316652	1.564811627	0.2354888485	0.3021110053	0.2888554046	0.01197798252	-3.135918443	1.22288848	a248bdd	2x2_2C_8b_C2v_L	8.49	1.235791865	2	1.593766781	1.2357918651339155	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439317967	1.547379687	1.008915761	-0.6291074425	-1.683489091	2.311206519	-0.2521409728	1.366157849	1.683192586	-2.31522465	0.2521987556	-1.359399385	0.3345406163	-0.3360307359	-2.27943403	3.478610701	2024-07-16@15:45	2.1394	-0.8065749664	1	-1.252972323e-15	-0.3288086739	0.2577	2.364759043e-16	0.1320568167	v2.7.1	
3	Broyden	-67.87014652	-103.6848	1.156069423	YY	9.05	0.2793142534	self-energy	sharp_wc_2_b_50	2.0097	2	1.197101178	0.0133031439	0.1735443273	-2.316388103	1.910865408	-3.357032607	1.565259933	0.2358369862	0.3024184574	-3.356804608	1.565281647	0.2356704585	0.3026040508	0.288793656	0.011959372	-3.134531826	1.222315257	a248bdd	2x2_2C_8b_C2v_L	8.49	1.236437887	2	1.593932935	1.2364378865163808	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438767791	1.545909782	1.008830685	-0.6279861239	-1.68359033	2.312909646	-0.2523435959	1.36219825	1.683558706	-2.312777788	0.2523145149	-1.36260448	0.3344299809	-0.33603219	-2.278910948	3.47975754	2024-07-16@15:47	2.1394	-0.8065649483	1	-1.252972323e-15	-0.328935996	0.2577	2.364759043e-16	0.1321043171	v2.7.1	
1	Broyden	-67.86989473	-103.6848	1.155402104	YY	9.04	0.2798487134	self-energy	sharp_wc_2_b_50	2.0097	2	1.197050056	0.01330160056	0.1733772928	-2.31780957	1.910873736	-3.359757088	1.570922115	0.2299283694	0.3174656697	-3.349041692	1.558454572	0.2402865174	0.2873114739	0.2879445367	0.01194773616	-3.133236934	1.221554087	a248bdd	2x2_2C_8b_C2v_L	8.49	1.23702333	2	1.594131619	1.2370233293575366	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439673052	1.545661759	1.009429734	-0.6274998862	-1.683280333	2.288312319	-0.2511970104	1.405261526	1.682469382	-2.33912887	0.2530496483	-1.319334998	0.334313352	-0.336076579	-2.278386326	3.481169387	2024-07-16@15:47	2.1394	-0.8065390657	1	-1.252972323e-15	-0.3291295337	0.2577	2.364759043e-16	0.1321759702	v2.7.1	
1	Broyden	-67.87495064	-103.6848	1.154405343	YY	9.03	0.2804386956	self-energy	sharp_wc_2_b_50	2.0097	2	1.197002881	0.01320490457	0.172866058	-2.314777071	1.911017469	-3.352126306	1.563158999	0.2366102587	0.2980823092	-3.355934137	1.56607361	0.2347660557	0.3049155004	0.2891231208	0.0119303178	-3.13369276	1.221129133	a248bdd	2x2_2C_8b_C2v_L	8.49	1.237706651	2	1.594268947	1.2377066506207703	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439187937	1.543944292	1.008709346	-0.6259968435	-1.682584305	2.319078616	-0.2523168183	1.351943537	1.683219215	-2.307485111	0.2521487046	-1.371659805	0.3344813801	-0.3361240507	-2.278586506	3.482354857	2024-07-16@15:48	2.1394	-0.8065954929	1	-1.252972323e-15	-0.3292591625	0.2577	2.364759043e-16	0.1322260447	v2.7.1	
2	Broyden	-67.86994624	-103.6848	1.153069365	YY	9.02	0.2809637781	self-energy	sharp_wc_2_b_50	2.0097	2	1.196934989	0.01318743315	0.1724418099	-2.315152957	1.911099039	-3.351163439	1.564267944	0.2339267699	0.3022521038	-3.351503417	1.563700937	0.2344616206	0.3008055035	0.2873994982	0.01192351298	-3.132194276	1.220375144	a248bdd	2x2_2C_8b_C2v_L	8.49	1.238283502	2	1.594453732	1.2382835012778506	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439144829	1.54256725	1.00898589	-0.6251178107	-1.681911991	2.313142314	-0.2519399264	1.363934803	1.682079962	-2.315638381	0.2520450641	-1.359783962	0.3342662521	-0.3361605089	-2.277767214	3.483715262	2024-07-16@15:49	2.1394	-0.8066466046	1	-1.252972323e-15	-0.3294828755	0.2577	2.364759043e-16	0.1323198681	v2.7.1	
1	Broyden	-67.86540364	-103.6848	1.15354528	YY	9.01	0.2815597479	self-energy	sharp_wc_2_b_50	2.0097	2	1.196917452	0.01300161393	0.1720217585	-2.312314061	1.911172441	-3.341025735	1.554569733	0.2417979844	0.28008397	-3.358503147	1.572550815	0.2280464059	0.3222354258	0.2884719675	0.01191108026	-3.130580802	1.219648937	a248bdd	2x2_2C_8b_C2v_L	8.49	1.23895146	2	1.594707544	1.2389514596400442	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438249088	1.541010741	1.008382474	-0.62397539	-1.680984374	2.351249006	-0.2531416767	1.30102087	1.682575517	-2.278478641	0.2507736748	-1.422343456	0.3344281501	-0.3363332937	-2.277296561	3.485148418	2024-07-16@15:50	2.1394	-0.8064983587	1	-1.252972323e-15	-0.3296163462	0.2577	2.364759043e-16	0.1323594277	v2.7.1	
2	Broyden	-67.88293647	-103.6848	1.151554068	YY	9	0.2820701411	self-energy	sharp_wc_2_b_50	2.0097	2	1.196837611	0.01301018791	0.1716047608	-2.313168106	1.911286683	-3.350505849	1.562919738	0.2343315545	0.2993576381	-3.351314348	1.564008835	0.2341352501	0.3016777453	0.2865643951	0.01190638184	-3.130522311	1.219126185	a248bdd	2x2_2C_8b_C2v_L	8.49	1.239528008	2	1.594807935	1.2395280080866247	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439069131	1.539885116	1.008767266	-0.6229250651	-1.681920795	2.31694321	-0.2521139882	1.357917041	1.682002242	-2.312443568	0.2521961182	-1.365067997	0.3342866022	-0.3363717799	-2.277040272	3.486251523	2024-07-16@15:51	2.1394	-0.8066538897	1	-1.252972323e-15	-0.3298094373	0.2577	2.364759043e-16	0.1324469461	v2.7.1	
3	Broyden	-67.89165862	-103.6848	1.150897154	YY	8.99	0.2826514573	self-energy	sharp_wc_2_b_50	2.0097	2	1.196796685	0.01304530768	0.1710643805	-2.311503986	1.911427341	-3.350643828	1.563105144	0.2349972169	0.2990951292	-3.350968508	1.563651058	0.234740111	0.3003021911	0.2876818112	0.0118931107	-3.130810967	1.218666613	a248bdd	2x2_2C_8b_C2v_L	8.49	1.240198758	2	1.594958618	1.24019875777348	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.143844349	1.538058664	1.008484403	-0.6215458285	-1.681994094	2.315423108	-0.2523037287	1.359217898	1.681993898	-2.313156958	0.2522818363	-1.362842593	0.3344719367	-0.3364705097	-2.277231594	3.487412804	2024-07-16@15:52	2.1394	-0.8066642142	1	-1.252972323e-15	-0.3299356225	0.2577	2.364759043e-16	0.1324917671	v2.7.1	
3	Broyden	-67.90141154	-103.6848	1.150217375	YY	8.98	0.283195085	self-energy	sharp_wc_2_b_50	2.0097	2	1.196748809	0.01296619109	0.1704838142	-2.312546222	1.911597547	-3.349976832	1.563313877	0.2344256613	0.299865519	-3.350118701	1.562802769	0.2346527691	0.2986848009	0.2872352286	0.01188336626	-3.130814165	1.218123234	a248bdd	2x2_2C_8b_C2v_L	8.49	1.240811268	2	1.595147352	1.2408112678936782	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438044905	1.536238759	1.008780576	-0.6202495151	-1.681729865	2.313458552	-0.2523052033	1.36262749	1.681818505	-2.315680167	0.2523065856	-1.359059874	0.3344981059	-0.3365533058	-2.277072521	3.488587334	2024-07-16@15:54	2.1394	-0.8066553148	1	-1.252972323e-15	-0.3301023245	0.2577	2.364759043e-16	0.132558848	v2.7.1	
1	Broyden	-67.90584465	-103.6848	1.149657027	YY	8.97	0.2837716279	self-energy	sharp_wc_2_b_50	2.0097	2	1.196706785	0.01290469712	0.1702671953	-2.309337973	1.911604721	-3.346057083	1.559184798	0.2376716933	0.2900653971	-3.353907765	1.566622428	0.2325796473	0.306994366	0.2878917752	0.01188017318	-3.130435144	1.217529071	a248bdd	2x2_2C_8b_C2v_L	8.49	1.241462963	2	1.595318003	1.2414629625144826	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438661873	1.535526454	1.008229546	-0.6193818409	-1.681385837	2.329301818	-0.2527953659	1.33576532	1.682281152	-2.299365682	0.252058146	-1.38512613	0.334724012	-0.3367639125	-2.277011592	3.489892919	2024-07-16@15:55	2.1394	-0.8066419918	1	-1.252972323e-15	-0.3302463297	0.2577	2.364759043e-16	0.1326099763	v2.7.1	
1	Broyden	-67.90559875	-103.6848	1.148496458	YY	8.96	0.2843229253	self-energy	sharp_wc_2_b_50	2.0097	2	1.196645364	0.01272084187	0.1698405387	-2.30949016	1.911713039	-3.348206286	1.562952579	0.2337439914	0.2996731254	-3.347869432	1.56189027	0.2349189113	0.2969395285	0.2866175141	0.01186920208	-3.129255255	1.216822319	a248bdd	2x2_2C_8b_C2v_L	8.49	1.24207485	2	1.595497828	1.2420748494328788	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438418146	1.5341824	1.008342427	-0.6183085399	-1.681230247	2.312807114	-0.2522435003	1.364220468	1.68125892	-2.317225679	0.2524580268	-1.35657302	0.3345875811	-0.3367983412	-2.276456031	3.491246014	2024-07-16@15:55	2.1394	-0.8066818773	1	-1.252972323e-15	-0.3304458563	0.2577	2.364759043e-16	0.1326931662	v2.7.1	
1	Broyden	-67.91541818	-103.6848	1.148145669	YY	8.95	0.2849049522	self-energy	sharp_wc_2_b_50	2.0097	2	1.19661148	0.01274136869	0.1692918608	-2.309791888	1.911895504	-3.345767852	1.557685077	0.2388959868	0.2866862641	-3.35024463	1.566961714	0.2312158328	0.3083768433	0.2874294458	0.01183555558	-3.128323016	1.216268277	a248bdd	2x2_2C_8b_C2v_L	8.49	1.242749726	2	1.595658735	1.2427497260690676	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438038857	1.532504064	1.008409721	-0.6169113561	-1.68146732	2.333875118	-0.2531546656	1.328414088	1.681126827	-2.29540832	0.2517272231	-1.391384811	0.3344877303	-0.3366896674	-2.27618831	3.49242461	2024-07-16@15:56	2.1394	-0.8066547134	1	-1.252972323e-15	-0.3305629938	0.2577	2.364759043e-16	0.1327327104	v2.7.1	
1	Broyden	-67.9033753	-103.6848	1.146773952	YY	8.94	0.285452136	self-energy	sharp_wc_2_b_50	2.0097	2	1.196539399	0.01260036939	0.1689321119	-2.309898913	1.911956318	-3.349092825	1.566609429	0.2296031898	0.3095565912	-3.3382495	1.556271613	0.236985905	0.2860555985	0.285772699	0.01184221084	-3.12686767	1.215430479	a248bdd	2x2_2C_8b_C2v_L	8.49	1.243336412	2	1.595858398	1.2433364118337853	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1437957824	1.531312615	1.008577216	-0.616081748	-1.680691189	2.295560361	-0.2514941412	1.394272966	1.679439136	-2.337060897	0.2526064344	-1.325896553	0.3344859947	-0.3369230192	-2.275396883	3.493913283	2024-07-16@15:57	2.1394	-0.8066968101	1	-1.252972323e-15	-0.3308109853	0.2577	2.364759043e-16	0.132832339	v2.7.1	
1	Broyden	-67.91075765	-103.6848	1.146802077	YY	8.93	0.2860461888	self-energy	sharp_wc_2_b_50	2.0097	2	1.196514569	0.01260426547	0.1686814498	-2.308014856	1.912014138	-3.336139533	1.553125019	0.240977828	0.2780916859	-3.351323931	1.569637054	0.2281003502	0.3156667106	0.2871744359	0.01180659129	-3.126367106	1.214891906	a248bdd	2x2_2C_8b_C2v_L	8.49	1.244021361	2	1.596032163	1.2440213611589246	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1438594897	1.530628303	1.008266074	-0.6150939967	-1.679631479	2.349100594	-0.2532998535	1.304834459	1.68085804	-2.282367279	0.2510321082	-1.414065165	0.3344010179	-0.3367684221	-2.27529522	3.495150349	2024-07-16@15:58	2.1394	-0.80662419	1	-1.252972323e-15	-0.3309145551	0.2577	2.364759043e-16	0.1328613809	v2.7.1	
3	Broyden	-67.92605013	-103.6848	1.145621316	YY	8.92	0.2865695912	self-energy	sharp_wc_2_b_50	2.0097	2	1.196452058	0.01253492179	0.1679813584	-2.306388151	1.912159837	-3.343364202	1.560960811	0.2334539277	0.2959603133	-3.346353403	1.56150288	0.2337519163	0.296744254	0.2860700803	0.01183507177	-3.127445499	1.214425154	a248bdd	2x2_2C_8b_C2v_L	8.49	1.24460758	2	1.596224027	1.2446075800242569	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1437433628	1.527962568	1.008130405	-0.6136752977	-1.680015964	2.316560602	-0.2522444851	1.358045021	1.68070483	-2.314907298	0.2524111715	-1.360635585	0.334779407	-0.3372246892	-2.275524096	3.496235297	2024-07-16@15:59	2.1394	-0.8066702992	1	-1.252972323e-15	-0.3311072585	0.2577	2.364759043e-16	0.1329521417	v2.7.1	
