CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-63.72023075	-93.7648	0.1810688986	YY	8.5	0.2761777552	self-energy	sharp_wc_2_b_50	2.0097	2	1.165564085	0.03838829944	0.3289716546	-2.024800675	1.850839719	-3.071604759	1.447691652	0.2860286703	0.4679664804	-3.074537912	1.448810281	0.2870058786	0.4700717138	0.3481729496	0.01456315592	-2.759003916	1.119904255	a248bdd	2x2_2C_8b_C2v_L	7.87	1.212795272	2	1.552398282	1.2127952718882016	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1602467852	1.989840628	0.9925112673	-0.8315526562	-1.683743848	2.668993581	-0.2852351499	1.50447315	1.684598586	-2.665409635	0.2858049661	-1.510397991	0.3900866585	-0.3954731921	-2.28730422	3.644494959	2024-07-17@10:14	2.1394	-0.9049158096	1	4.586118665e-17	-0.3859839058	0.2577	2.799857714e-16	0.1547650261	v2.7.1	
1	Broyden	-63.65396126	-93.6048	0.1658066006	YY	8.5	0.2756145675	self-energy	sharp_wc_2_b_50	2.0097	2	1.165076922	0.0388770703	0.3327426653	-2.018629975	1.849279264	-3.071698393	1.446721409	0.2880183945	0.4709264663	-3.069471888	1.446914545	0.2872156424	0.4726743404	0.3494847875	0.01460811894	-2.754063736	1.118915635	a248bdd	2x2_2C_8b_C2v_L	7.86	1.211804389	2	1.551531122	1.2118043885959793	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.160410374	1.997501203	0.991870248	-0.837307388	-1.685082284	2.67300961	-0.2861960392	1.506808498	1.684442511	-2.671713635	0.285858322	-1.509862154	0.3910337855	-0.3963408941	-2.288053125	3.645934003	2024-07-17@10:15	2.1394	-0.9065349434	1	3.021963029e-16	-0.3867087168	0.2577	-6.316089822e-17	0.1550770325	v2.7.1	
1	Broyden	-63.57320568	-93.4448	0.1505141717	YY	8.5	0.275058735	self-energy	sharp_wc_2_b_50	2.0097	2	1.16458735	0.0391728115	0.3372929084	-2.013568016	1.847477629	-3.063767449	1.444770385	0.2882317263	0.4744054862	-3.067189485	1.445377552	0.2891365321	0.4750751153	0.3495286159	0.01462577096	-2.747083591	1.11770527	a248bdd	2x2_2C_8b_C2v_L	7.85	1.210817471	2	1.550668994	1.2108174706245007	1.999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1607365864	2.007052227	0.9915137541	-0.8442570961	-1.684171043	2.678715515	-0.2861501793	1.507880561	1.685257298	-2.677267136	0.2866904963	-1.51023922	0.3914049428	-0.396878552	-2.287863353	3.647521228	2024-07-17@10:15	2.1394	-0.9081533578	1	3.069991012e-16	-0.3874418462	0.2577	3.997843886e-16	0.155395164	v2.7.1	
1	Broyden	-63.51090145	-93.2848	0.1350059838	YY	8.5	0.2744618699	self-energy	sharp_wc_2_b_50	2.0097	2	1.164085832	0.03978968242	0.3411747937	-2.010889686	1.845973188	-3.063339413	1.443787917	0.2895033073	0.4787566908	-3.06080521	1.442880043	0.2887079403	0.4770735023	0.3508626029	0.01467764283	-2.74224373	1.116625876	a248bdd	2x2_2C_8b_C2v_L	7.84	1.209762586	2	1.549800738	1.2097625862659023	1.999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1610347264	2.015310373	0.9918040496	-0.8502554249	-1.685432423	2.682493969	-0.2870201783	1.512100877	1.684697781	-2.685341022	0.286556407	-1.507390078	0.3925401891	-0.3979268772	-2.288586988	3.649013961	2024-07-17@10:16	2.1394	-0.9097878997	1	-2.197349021e-16	-0.3881924796	0.2577	1.27709668e-16	0.1557291843	v2.7.1	
1	Broyden	-63.43665771	-93.1248	0.1193331796	YY	8.5	0.27389733	self-energy	sharp_wc_2_b_50	2.0097	2	1.163582221	0.04017562127	0.3450909389	-2.006922989	1.844454786	-3.055486169	1.440482444	0.2893063154	0.4790438639	-3.058625344	1.44225944	0.2899744735	0.4835136704	0.351728011	0.01470544641	-2.736483928	1.115468051	a248bdd	2x2_2C_8b_C2v_L	7.83	1.20874534	2	1.548920927	1.208745339498804	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1612847894	2.023444905	0.9915545508	-0.856122968	-1.684650455	2.693311587	-0.2868416146	1.504963098	1.685536898	-2.687326118	0.2873364022	-1.515699139	0.3933320956	-0.3987022484	-2.288952414	3.650625706	2024-07-17@10:17	2.1394	-0.9114466788	1	5.714571888e-17	-0.3889417838	0.2577	-2.703115538e-17	0.1560626483	v2.7.1	
2	Broyden	-63.3623615	-92.9648	0.1035345915	YY	8.5	0.2733114217	self-energy	sharp_wc_2_b_50	2.0097	2	1.163071455	0.04031161246	0.3491786515	-2.002823738	1.84285509	-3.052169182	1.439156323	0.2897958765	0.4841523999	-3.052107255	1.439497616	0.2897763021	0.4853814762	0.3522359116	0.01471886056	-2.730851175	1.114287039	a248bdd	2x2_2C_8b_C2v_L	7.82	1.207693136	2	1.54803901	1.2076931357186886	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1615418927	2.031756979	0.9912610817	-0.8622691787	-1.685069513	2.697623985	-0.2872250605	1.509428988	1.685102451	-2.696303276	0.2872816434	-1.512080748	0.3939232451	-0.3992831688	-2.289300747	3.652296897	2024-07-17@10:18	2.1394	-0.9131126423	1	6.262301969e-16	-0.3897055799	0.2577	2.489555208e-16	0.1564050981	v2.7.1	
1	Broyden	-63.28775211	-92.8048	0.08774173563	YY	8.5	0.2727432575	self-energy	sharp_wc_2_b_50	2.0097	2	1.162564363	0.04059976673	0.3533455094	-1.998380309	1.84119218	-3.045919126	1.436934255	0.2898611776	0.4868746691	-3.048962138	1.438056807	0.2908032129	0.4889921197	0.352814287	0.01474434135	-2.724937428	1.113150366	a248bdd	2x2_2C_8b_C2v_L	7.81	1.206677438	2	1.547142085	1.206677438229316	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.161759609	2.04005103	0.9909760946	-0.8686218024	-1.684658114	2.704733917	-0.2873542856	1.508366806	1.685526782	-2.701218978	0.2879025601	-1.514196317	0.3945914448	-0.3999840871	-2.289566775	3.653854247	2024-07-17@10:19	2.1394	-0.9147899377	1	-2.062195947e-16	-0.3904484338	0.2577	-2.960870879e-16	0.1567391196	v2.7.1	
2	Broyden	-63.21903622	-92.6448	0.07258864268	YY	8.5	0.2721809997	self-energy	sharp_wc_2_b_50	2.0097	2	1.162073634	0.04096752941	0.3575866432	-1.994151349	1.839508934	-3.04330636	1.436188453	0.2910285646	0.4923752231	-3.044130613	1.435536901	0.2917523533	0.489278554	0.3534506522	0.01477587063	-2.719191266	1.112060947	a248bdd	2x2_2C_8b_C2v_L	7.8	1.205672118	2	1.546286632	1.2056721180930503	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1620142793	2.04850438	0.990759779	-0.8750765203	-1.68535738	2.707173947	-0.2879528773	1.514724258	1.685579879	-2.709816222	0.2882001646	-1.508929875	0.3953436724	-0.4007554318	-2.28999218	3.655349846	2024-07-17@10:20	2.1394	-0.9163887072	1	3.749830737e-16	-0.3911747403	0.2577	8.337982898e-18	0.1570569396	v2.7.1	
1	Broyden	-63.15534738	-92.4848	0.0575009172	YY	8.5	0.271604725	self-energy	sharp_wc_2_b_50	2.0097	2	1.161582073	0.04125128162	0.3620259412	-1.988750126	1.837640878	-3.038279202	1.434206275	0.2915218751	0.4945544161	-3.044289622	1.434592645	0.2935456146	0.4925453671	0.3547459782	0.0148280971	-2.714047666	1.111025846	a248bdd	2x2_2C_8b_C2v_L	7.79	1.204645134	2	1.545437789	1.2046451334786201	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1621732591	2.056834977	0.9904679911	-0.8820042285	-1.685338384	2.713644114	-0.2881842515	1.513408237	1.687058418	-2.713685906	0.2891532317	-1.511514781	0.396393163	-0.4017663118	-2.290582571	3.656766057	2024-07-17@10:21	2.1394	-0.9179755233	1	5.899017293e-16	-0.3919037112	0.2577	-4.346828468e-16	0.1573768979	v2.7.1	
1	Broyden	-63.0758212	-92.3248	0.04156420457	YY	8.5	0.2710523492	self-energy	sharp_wc_2_b_50	2.0097	2	1.161070631	0.04136153858	0.365866103	-1.98520882	1.836143313	-3.032862131	1.432147505	0.292378182	0.4972370806	-3.036589643	1.432426202	0.2930878125	0.4967672506	0.3556521487	0.01484721686	-2.708929599	1.109970911	a248bdd	2x2_2C_8b_C2v_L	7.78	1.203648605	2	1.544528943	1.2036486043136732	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1622594077	2.06424491	0.990158884	-0.8877559858	-1.685137485	2.72030919	-0.2885229639	1.512702499	1.686233399	-2.720254569	0.2889040827	-1.51237578	0.3971651174	-0.4024461642	-2.291216566	3.658331491	2024-07-17@10:21	2.1394	-0.9196707036	1	3.428381777e-16	-0.3926486603	0.2577	8.800947743e-17	0.1577153716	v2.7.1	
2	Broyden	-63.00446653	-92.1648	0.02572771969	YY	8.5	0.2704753269	self-energy	sharp_wc_2_b_50	2.0097	2	1.160557207	0.04154914737	0.3699679819	-1.982141618	1.834558457	-3.029217964	1.43030998	0.2928699706	0.5003853366	-3.031380993	1.430487409	0.2933653009	0.5001735477	0.3558562591	0.01485788706	-2.702655939	1.108798527	a248bdd	2x2_2C_8b_C2v_L	7.77	1.202615218	2	1.543635477	1.2026152182723484	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1624842694	2.072264303	0.9900743095	-0.8939429582	-1.685460836	2.726568257	-0.2888182257	1.512754128	1.686156348	-2.726470607	0.2891122681	-1.512758598	0.3976638011	-0.4030227289	-2.291343448	3.659889109	2024-07-17@10:22	2.1394	-0.9213425644	1	-2.03881607e-16	-0.3934077512	0.2577	5.277936944e-16	0.1580602299	v2.7.1	
1	Broyden	-62.92616713	-92.0048	0.009149932244	YY	8.5	0.2699120249	self-energy	sharp_wc_2_b_50	2.0097	2	1.160021158	0.0415711958	0.3744436178	-1.976927311	1.832704866	-3.024368319	1.42777485	0.2935496197	0.5014847876	-3.025442197	1.429110139	0.2937326887	0.5055135462	0.3561563864	0.014886527	-2.697076771	1.107695925	a248bdd	2x2_2C_8b_C2v_L	7.76	1.201596435	2	1.542716443	1.2015964350335864	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1626077516	2.080397347	0.9895862002	-0.900816974	-1.685568396	2.735141266	-0.2890619528	1.508413554	1.68584771	-2.730374775	0.2892681727	-1.517330524	0.3983591263	-0.40374384	-2.29170778	3.661440114	2024-07-17@10:23	2.1394	-0.9230802455	1	3.313641763e-16	-0.3942345517	0.2577	2.975090676e-16	0.1584318358	v2.7.1	
2	Broyden	-62.8553181	-91.8448	-0.007137201354	YY	8.5	0.2693553297	self-energy	sharp_wc_2_b_50	2.0097	2	1.159494486	0.0417621628	0.3787112383	-1.972106996	1.830973686	-3.01999928	1.426853732	0.2942738664	0.5075705887	-3.022223728	1.426547607	0.2946914748	0.5055559697	0.3572307258	0.01490825516	-2.690800616	1.106537706	a248bdd	2x2_2C_8b_C2v_L	7.75	1.200585305	2	1.541812377	1.2005853043580603	2.000000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1627771767	2.08825725	0.9891167188	-0.9072574397	-1.685805834	2.737761449	-0.2895449546	1.51509879	1.686402897	-2.739520966	0.2896917228	-1.511276619	0.399128453	-0.4045274046	-2.291970788	3.662972582	2024-07-17@10:24	2.1394	-0.9247973493	1	4.486114928e-16	-0.3950259676	0.2577	-7.259219114e-17	0.1587981388	v2.7.1	
1	Broyden	-62.78651485	-91.6848	-0.02292190579	YY	8.5	0.2687782078	self-energy	sharp_wc_2_b_50	2.0097	2	1.158979215	0.0415768359	0.3833370477	-1.968738137	1.829116113	-3.015720254	1.424132169	0.2950047149	0.5073697088	-3.017298651	1.425630856	0.2952594392	0.5118098989	0.3579165117	0.01493341528	-2.685828071	1.105492713	a248bdd	2x2_2C_8b_C2v_L	7.74	1.19954452	2	1.540938403	1.1995445194774947	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1629259889	2.096779572	0.9890381145	-0.9143548967	-1.686024901	2.74713192	-0.2898377175	1.508443141	1.686443978	-2.741907113	0.2900901991	-1.518223094	0.3999296204	-0.4052718937	-2.292588523	3.66447635	2024-07-17@10:25	2.1394	-0.9264588632	1	3.127897549e-16	-0.3957899407	0.2577	-1.05667271e-16	0.1591574267	v2.7.1	
1	Broyden	-62.71160828	-91.5248	-0.04042512147	YY	8.5	0.2682221995	self-energy	sharp_wc_2_b_50	2.0097	2	1.158418595	0.04153866551	0.3876430697	-1.963867931	1.82732025	-3.010056379	1.423949703	0.2954800449	0.5163920411	-3.013734393	1.422191587	0.2960067594	0.5089898025	0.3587244292	0.01496486046	-2.67983219	1.104385093	a248bdd	2x2_2C_8b_C2v_L	7.73	1.198540898	2	1.539958733	1.1985408981873023	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1629383236	2.104242863	0.9885483632	-0.9209647525	-1.685793215	2.746655655	-0.2902143032	1.520982589	1.68682712	-2.754298822	0.2902884753	-1.505791101	0.4007582472	-0.4061242289	-2.292901616	3.665947163	2024-07-17@10:26	2.1394	-0.9283144117	1	-1.097501394e-16	-0.396619614	0.2577	-3.118946459e-16	0.1595132944	v2.7.1	
2	Broyden	-62.63949413	-91.3648	-0.05899843169	YY	8.5	0.2676469618	self-energy	sharp_wc_2_b_50	2.0097	2	1.157823298	0.041583357	0.3922653019	-1.960087272	1.825481274	-3.007266787	1.420898585	0.2964154172	0.5145265201	-3.00700701	1.42145449	0.2959745194	0.5171306101	0.3590779148	0.01496987339	-2.674199747	1.10327419	a248bdd	2x2_2C_8b_C2v_L	7.72	1.197499789	2	1.538924893	1.1974997889506758	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1632000166	2.112650949	0.9883251725	-0.927988551	-1.686370439	2.75763854	-0.2904780861	1.510922073	1.686343639	-2.755525519	0.2903540145	-1.515664415	0.4012799242	-0.4066456382	-2.293348173	3.667512319	2024-07-17@10:27	2.1394	-0.9302773308	1	-8.983482182e-17	-0.3975067336	0.2577	4.207389547e-17	0.1598697262	v2.7.1	
1	Broyden	-62.56474826	-91.2048	-0.07752292928	YY	8.5	0.2670930555	self-energy	sharp_wc_2_b_50	2.0097	2	1.157234637	0.04140499133	0.3966172727	-1.955467702	1.823640724	-3.002234122	1.418685525	0.2969781439	0.5165582126	-3.001300587	1.419831185	0.2964336786	0.5214218009	0.3603766463	0.01502036227	-2.669272773	1.102257874	a248bdd	2x2_2C_8b_C2v_L	7.71	1.196491761	2	1.537866841	1.1964917607714425	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1631270828	2.119920809	0.9878950789	-0.9347178032	-1.686384877	2.764968829	-0.2907705688	1.508522575	1.6861286	-2.760459366	0.2906304921	-1.517912441	0.4024844788	-0.4077545343	-2.294024917	3.668939975	2024-07-17@10:28	2.1394	-0.9322627936	1	1.681468401e-16	-0.3983427007	0.2577	3.639088118e-16	0.1602262122	v2.7.1	
2	Broyden	-62.49769046	-91.0448	-0.09555285663	YY	8.5	0.2665253265	self-energy	sharp_wc_2_b_50	2.0097	2	1.156656985	0.0414088275	0.4015302545	-1.951532204	1.821660353	-2.999788655	1.417617878	0.2982254021	0.5206909854	-2.997437901	1.417779829	0.297532581	0.5227173163	0.3603655955	0.01502482782	-2.662619833	1.101113162	a248bdd	2x2_2C_8b_C2v_L	7.7	1.195466349	2	1.536840076	1.1954663483982924	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1633799144	2.128625543	0.987690152	-0.9422266185	-1.687186019	2.768627732	-0.2913292249	1.511746527	1.686572745	-2.767411957	0.2910468723	-1.51497886	0.4028383091	-0.4082549662	-2.294037405	3.670411692	2024-07-17@10:29	2.1394	-0.9341892887	1	1.896599812e-16	-0.3991605925	0.2577	2.357426408e-18	0.1605768817	v2.7.1	
1	Broyden	-62.42707729	-90.8848	-0.1138054575	YY	8.5	0.2659610474	self-energy	sharp_wc_2_b_50	2.0097	2	1.156073998	0.04117405735	0.4061841299	-1.947449256	1.819737478	-2.993133104	1.416078848	0.2982824978	0.5258385121	-2.993885703	1.415571561	0.2984750718	0.5236553845	0.3616192639	0.01504810316	-2.658247236	1.100138405	a248bdd	2x2_2C_8b_C2v_L	7.69	1.194436895	2	1.535787346	1.194436894489627	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1634367257	2.13647266	0.9873680308	-0.949367703	-1.686714751	2.772933043	-0.2914002285	1.515329865	1.686929178	-2.775029419	0.2914445549	-1.511044862	0.4037968438	-0.4090380342	-2.295056487	3.671904452	2024-07-17@10:30	2.1394	-0.9361537085	1	-2.980636862e-16	-0.3999637868	0.2577	3.316413431e-16	0.1609389353	v2.7.1	
2	Broyden	-62.35972923	-90.7248	-0.1319992201	YY	8.5	0.265406326	self-energy	sharp_wc_2_b_50	2.0097	2	1.155495623	0.04110784568	0.4107300444	-1.944518382	1.817939086	-2.988477053	1.413277677	0.2994067428	0.524615612	-2.991328638	1.415176379	0.2996270519	0.5304386509	0.3618552668	0.01505607168	-2.651544799	1.099026081	a248bdd	2x2_2C_8b_C2v_L	7.68	1.1934351	2	1.53472339	1.1934350993499099	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1635616855	2.144399099	0.9872476653	-0.956265196	-1.686916152	2.782520918	-0.2917446543	1.50712603	1.687728017	-2.77624941	0.2920306052	-1.51927744	0.4042616573	-0.4096379807	-2.295046131	3.673303645	2024-07-17@10:31	2.1394	-0.9381257822	1	4.154642977e-16	-0.4007402833	0.2577	-3.085269145e-16	0.1613010778	v2.7.1	
2	Broyden	-62.28530036	-90.5648	-0.1504415784	YY	8.5	0.2648492763	self-energy	sharp_wc_2_b_50	2.0097	2	1.154909514	0.04099246387	0.415497106	-1.939759768	1.815959194	-2.984908908	1.41237755	0.3000760343	0.530588554	-2.985486723	1.412466215	0.3001969563	0.5304349789	0.3627909509	0.01507234433	-2.645536834	1.097926609	a248bdd	2x2_2C_8b_C2v_L	7.67	1.192419362	2	1.533637956	1.1924193619859735	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.163682436	2.152240238	0.9867362221	-0.9635635437	-1.687363914	2.785320783	-0.2921972991	1.513046307	1.687434694	-2.785145871	0.2922125804	-1.513003606	0.405002178	-0.4103876948	-2.295316682	3.67476589	2024-07-17@10:32	2.1394	-0.940131669	1	2.531512465e-16	-0.40151466	0.2577	-4.839607492e-18	0.1616744663	v2.7.1	
1	Broyden	-62.21395116	-90.4048	-0.1687311338	YY	8.5	0.2642873239	self-energy	sharp_wc_2_b_50	2.0097	2	1.154327346	0.04080402277	0.4202176477	-1.93663096	1.814052157	-2.978922076	1.411345987	0.3002658344	0.5370278752	-2.98164818	1.409862188	0.3012912679	0.5299315213	0.3633713959	0.0150985349	-2.639845863	1.096864813	a248bdd	2x2_2C_8b_C2v_L	7.66	1.191399819	2	1.532556779	1.1913998186165264	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1637797183	2.1601113	0.9865935666	-0.9708192422	-1.687005235	2.787955045	-0.2922186952	1.519253097	1.687856864	-2.794155746	0.2926166172	-1.506134726	0.4058364678	-0.4112353535	-2.295724	3.676176458	2024-07-17@10:33	2.1394	-0.942125684	1	1.504016529e-16	-0.4022734301	0.2577	2.052804253e-17	0.1620556462	v2.7.1	
2	Broyden	-62.1376023	-90.2448	-0.1878086817	YY	8.5	0.2637181546	self-energy	sharp_wc_2_b_50	2.0097	2	1.153719837	0.04083856583	0.4251821196	-1.932408059	1.812011283	-2.974036033	1.40735628	0.3011902832	0.5324786419	-2.974125951	1.409481225	0.3004912409	0.5412348698	0.3647037562	0.01511187552	-2.634905931	1.095772321	a248bdd	2x2_2C_8b_C2v_L	7.65	1.190342846	2	1.531431478	1.1903428461169794	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.164013817	2.1682309	0.9863140129	-0.9784356432	-1.687049744	2.801647394	-0.2924655759	1.503830762	1.687171601	-2.793877493	0.2923742915	-1.520303582	0.4067536761	-0.4120008979	-2.296572717	3.677775566	2024-07-17@10:34	2.1394	-0.94421002	1	4.486247887e-16	-0.4030578244	0.2577	-1.738446573e-17	0.1624644594	v2.7.1	
2	Broyden	-62.0715167	-90.0848	-0.2065407114	YY	8.5	0.2631669667	self-energy	sharp_wc_2_b_50	2.0097	2	1.153127947	0.04068581908	0.4300987789	-1.929080206	1.810020176	-2.969057822	1.406521341	0.3017687723	0.5384914423	-2.971340339	1.407261358	0.3021647153	0.5403405598	0.3654121781	0.01513200761	-2.629287557	1.094773252	a248bdd	2x2_2C_8b_C2v_L	7.64	1.189340271	2	1.530300922	1.189340270771957	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1641590919	2.176320721	0.9861205405	-0.9859752248	-1.687078928	2.803876853	-0.292801905	1.509991972	1.687838343	-2.801765989	0.2931199084	-1.514074289	0.4075228142	-0.4127730131	-2.297047883	3.679122445	2024-07-17@10:35	2.1394	-0.9462773165	1	4.037087243e-16	-0.4037921053	0.2577	1.369848459e-16	0.1628624696	v2.7.1	
1	Broyden	-61.9980771	-89.9248	-0.2258389443	YY	8.5	0.2626008791	self-energy	sharp_wc_2_b_50	2.0097	2	1.152516513	0.04060159788	0.4350714682	-1.924734968	1.807958331	-2.965160968	1.404826784	0.3021709005	0.5423948072	-2.964775895	1.404927613	0.3022369129	0.5428521712	0.3667639419	0.01515637185	-2.623774755	1.093649155	a248bdd	2x2_2C_8b_C2v_L	7.63	1.188290825	2	1.529142172	1.1882908244431118	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1643565547	2.184196275	0.9857358533	-0.9936083261	-1.68743944	2.809428725	-0.2930503442	1.51095313	1.687375377	-2.808932397	0.2931155862	-1.511964385	0.4085724703	-0.4137309303	-2.297697028	3.680644675	2024-07-17@10:36	2.1394	-0.9484106476	1	1.83601382e-16	-0.4045447037	0.2577	-6.154125617e-17	0.1632997986	v2.7.1	
2	Broyden	-61.92650598	-89.7648	-0.2461940861	YY	8.5	0.2620491713	self-energy	sharp_wc_2_b_50	2.0097	2	1.151882823	0.04040145298	0.4395914438	-1.921185045	1.806094403	-2.958887634	1.404107001	0.3023097942	0.5506180811	-2.961467528	1.40189024	0.3033162404	0.5408237027	0.3674598173	0.01515660823	-2.617927925	1.0926085	a248bdd	2x2_2C_8b_C2v_L	7.62	1.187277505	2	1.527886705	1.1872775049088304	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1643293874	2.191179891	0.9854164922	-1.000497272	-1.687133008	2.810849303	-0.2931676953	1.520092431	1.688022977	-2.819671242	0.2935485607	-1.501827386	0.4091031968	-0.4142797679	-2.298009478	3.682062737	2024-07-17@10:37	2.1394	-0.9507031146	1	-4.673975919e-17	-0.4052744595	0.2577	3.011226751e-16	0.1637760929	v2.7.1	
2	Broyden	-61.85406868	-89.6048	-0.2682690494	YY	8.5	0.2614712601	self-energy	sharp_wc_2_b_50	2.0097	2	1.151201199	0.04047680634	0.4449084153	-1.917045565	1.803900547	-2.954686981	1.401647276	0.3027804207	0.5515027984	-2.955627418	1.400385864	0.3032155789	0.5461826578	0.3687652811	0.01517131579	-2.612249467	1.091470041	a248bdd	2x2_2C_8b_C2v_L	7.61	1.186207771	2	1.526514559	1.1862077710298489	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1646739947	2.199551726	0.9852076546	-1.008718655	-1.687393482	2.819057331	-0.2934116267	1.515316357	1.687739611	-2.823927637	0.2935577748	-1.5053147	0.4100055792	-0.4151245633	-2.298498276	3.683576648	2024-07-17@10:38	2.1394	-0.9532249174	1	-6.7002084e-17	-0.4060171099	0.2577	3.780221917e-16	0.1643555759	v2.7.1	
1	Broyden	-61.77658961	-89.4448	-0.2888698939	YY	8.5	0.2609334434	self-energy	sharp_wc_2_b_50	2.0097	2	1.150561866	0.04044937648	0.4504620848	-1.913254463	1.801613994	-2.94665975	1.400399239	0.3033888964	0.5573163278	-2.951431097	1.398003127	0.3045989075	0.5457572396	0.3695561528	0.01519096098	-2.606148206	1.090408726	a248bdd	2x2_2C_8b_C2v_L	7.6	1.185212075	2	1.525225821	1.185212074934195	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1648960654	2.208180827	0.9850438639	-1.017341705	-1.686630065	2.821933645	-0.2937001651	1.520592882	1.688069763	-2.832011423	0.294133216	-1.49933197	0.410776944	-0.4159387699	-2.298748817	3.684967661	2024-07-17@10:39	2.1394	-0.9555604203	1	8.974428461e-17	-0.4067275411	0.2577	5.075883208e-17	0.1648403476	v2.7.1	
2	Broyden	-61.71524779	-89.2848	-0.3073151279	YY	8.5	0.2603767964	self-energy	sharp_wc_2_b_50	2.0097	2	1.149973854	0.04046268813	0.4548992871	-1.910134985	1.799824163	-2.945609422	1.396955326	0.3048383456	0.5517642817	-2.946767268	1.398324566	0.3047003661	0.556874619	0.3709549846	0.01520901458	-2.600310979	1.089377159	a248bdd	2x2_2C_8b_C2v_L	7.59	1.184192896	2	1.524090847	1.184192895894702	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1650259662	2.215057754	0.9847844238	-1.024074931	-1.687797648	2.834733291	-0.2942185076	1.504689237	1.688175918	-2.83007651	0.2942917204	-1.514351702	0.4117026667	-0.4168312971	-2.299255854	3.686281328	2024-07-17@10:40	2.1394	-0.9576065384	1	-6.298821632e-17	-0.4074213641	0.2577	-2.088094442e-16	0.1652462604	v2.7.1	
1	Broyden	-61.64490815	-89.1248	-0.3252474329	YY	8.5	0.2598075573	self-energy	sharp_wc_2_b_50	2.0097	2	1.149390136	0.04043896223	0.4604941545	-1.905303604	1.797442988	-2.939200118	1.395295633	0.3044347969	0.5572888055	-2.94331564	1.396045075	0.305689868	0.5574526223	0.3731800459	0.01523308201	-2.595184086	1.088268864	a248bdd	2x2_2C_8b_C2v_L	7.58	1.183119694	2	1.523017162	1.1831196935573125	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1653086242	2.223315544	0.9844571595	-1.032772349	-1.687441228	2.839411757	-0.2941434775	1.507823508	1.688707275	-2.837738484	0.2948787206	-1.509935679	0.4129403603	-0.4178800366	-2.300157273	3.687806058	2024-07-17@10:41	2.1394	-0.9595561687	1	1.584511901e-16	-0.4081519164	0.2577	3.35111096e-16	0.1656236561	v2.7.1	
