GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	2.0097	-0.31485226	-3.7380444	-3.8465508	0.0070956077	-3.8463661	0.0071196766	0.014949774	-3.6907395	a248bdd	2x2_2C_8b_C2v_L	9.58	validité_data_2022.py	-0.20024168	1.1386506	-1.6774548	0.13806926	1.6774281	-0.13804494	-0.16959168	-2.2357933	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.31500656	-3.7433118	-3.8553136	0.0064036947	-3.8556319	0.0064201239	0.014156143	-3.6993797	a248bdd	2x2_2C_8b_C2v_L	9.59	validité_data_2022.py	-0.19907674	1.1392903	-1.6781095	0.13793453	1.6781915	-0.13793835	-0.16945714	-2.2362819	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.31936771	-3.7555952	-3.8651365	0.0059131291	-3.8642484	0.0058568885	0.013559767	-3.7071161	a248bdd	2x2_2C_8b_C2v_L	9.6	validité_data_2022.py	-0.19919173	1.1405135	-1.6791817	0.13628103	1.6789469	-0.13627367	-0.16732542	-2.2366828	2024-08-02@18:43	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.31996694	-3.7618845	-3.8736732	0.005342917	-3.8751437	0.0053315808	0.012926983	-3.7159133	a248bdd	2x2_2C_8b_C2v_L	9.61	validité_data_2022.py	-0.19811942	1.1413099	-1.6798108	0.13622658	1.6800867	-0.13624204	-0.16733981	-2.2372422	2024-08-02@18:44	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.32279168	-3.7744113	-3.8830819	0.0044397128	-3.8818259	0.0044837531	0.012021051	-3.723855	a248bdd	2x2_2C_8b_C2v_L	9.62	validité_data_2022.py	-0.19791803	1.1426396	-1.6806578	0.1346872	1.6804193	-0.13467076	-0.16529948	-2.2376773	2024-08-02@18:44	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.32508273	-3.7845629	-3.8916608	0.0041139893	-3.8904945	0.0040974506	0.011573643	-3.7324168	a248bdd	2x2_2C_8b_C2v_L	9.63	validité_data_2022.py	-0.19742801	1.1436679	-1.6813399	0.13431585	1.6810994	-0.134314	-0.16490552	-2.2381846	2024-08-02@18:45	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.32488891	-3.7907951	-3.9020785	0.0030372634	-3.9031396	0.0030440267	0.010586241	-3.7393321	a248bdd	2x2_2C_8b_C2v_L	9.64	validité_data_2022.py	-0.19612773	1.1445056	-1.6821681	0.13359723	1.6824425	-0.13360681	-0.16387531	-2.2381642	2024-08-02@18:45	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.32931489	-3.7973541	-3.9080647	0.0034605273	-3.9083146	0.0034848886	0.010878565	-3.7483749	a248bdd	2x2_2C_8b_C2v_L	9.65	validité_data_2022.py	-0.19591575	1.1450527	-1.6825806	0.13206948	1.6826345	-0.13206307	-0.16213172	-2.2389972	2024-08-02@18:46	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.17651658	-5.7236704	-6.5973622	-0.26629775	-6.599918	-0.26674152	-0.16479891	-5.9800205	a248bdd	2x2_2C_8b_C2v_L	13	validité_data_2022.py	-0.069326999	1.2063514	-1.7999497	0.16833837	1.8001714	0.16845963	0.1879288	-2.259588	2024-08-02@18:46	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.18176564	-5.7136619	-6.5691241	-0.25808383	-6.5671139	-0.25801828	-0.15921351	-5.9514977	a248bdd	2x2_2C_8b_C2v_L	12.99	validité_data_2022.py	-0.069247133	1.2060586	-1.7973178	0.1675385	1.7971216	0.16754444	0.18642159	-2.2557145	2024-08-02@18:46	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.18862477	-5.6843934	-6.538251	-0.24754823	-6.539843	-0.24720698	-0.15089316	-5.9097628	a248bdd	2x2_2C_8b_C2v_L	12.98	validité_data_2022.py	-0.068493281	1.2039096	-1.7945929	0.16671861	1.7949208	0.16667033	0.18389316	-2.249901	2024-08-02@18:47	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.19443439	-5.6523167	-6.5073247	-0.23508705	-6.5035795	-0.23455858	-0.14183796	-5.8605732	a248bdd	2x2_2C_8b_C2v_L	12.97	validité_data_2022.py	-0.067325278	1.20149	-1.7921659	0.16558675	1.7916138	0.16534221	0.18100769	-2.2428388	2024-08-02@18:47	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.1998206	-5.6229282	-6.4702497	-0.22199275	-6.4624163	-0.22243966	-0.13133433	-5.8068836	a248bdd	2x2_2C_8b_C2v_L	12.96	validité_data_2022.py	-0.066384019	1.1993579	-1.7887519	0.16383973	1.78788	0.16404502	0.17731126	-2.2351306	2024-08-02@18:48	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.20036387	-5.5880434	-6.4210946	-0.20799693	-6.4135094	-0.20757518	-0.11911063	-5.7466029	a248bdd	2x2_2C_8b_C2v_L	12.95	validité_data_2022.py	-0.06470712	1.1966172	-1.7840845	0.16198546	1.7831842	0.16182659	0.17268865	-2.2265629	2024-08-02@18:48	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.030877515	-4.5775176	-5.2124627	0.131801	-5.2141026	0.13196364	0.15927378	-5.0293215	a248bdd	2x2_2C_8b_C2v_L	11	validité_data_2022.py	0.088431359	1.1712503	-1.7430299	-0.15816826	1.7433157	0.15824804	0.21752061	-2.2861324	2024-08-02@18:48	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.027627545	-4.5716314	-5.2037261	0.12787211	-5.2038162	0.12798147	0.15270932	-5.0206913	a248bdd	2x2_2C_8b_C2v_L	11.01	validité_data_2022.py	0.087588164	1.1696808	-1.7404363	-0.15702237	1.740483	0.15708631	0.21562161	-2.2822037	2024-08-02@18:49	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.025053023	-4.5666544	-5.1946946	0.12516958	-5.1947388	0.12468802	0.14754639	-5.0111974	a248bdd	2x2_2C_8b_C2v_L	11.02	validité_data_2022.py	0.08688568	1.1682452	-1.7378346	-0.1561963	1.7378056	0.15603361	0.21398306	-2.2781003	2024-08-02@18:50	2.1394	1	0.2577	v2.7.1	
YY	10	2.0097	0.022314035	-4.5684211	-5.1841612	0.12115212	-5.184793	0.12123606	0.14133617	-5.0013576	a248bdd	2x2_2C_8b_C2v_L	11.03	validité_data_2022.py	0.08619058	1.1676391	-1.7349536	-0.15501198	1.7350641	0.15503977	0.21200754	-2.2739228	2024-08-02@18:50	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.020255222	-4.5643297	-5.1767613	0.11848486	-5.1746731	0.11816379	0.13653106	-4.9924294	a248bdd	2x2_2C_8b_C2v_L	11.04	validité_data_2022.py	0.08556778	1.1663598	-1.732593	-0.15414934	1.7322429	0.15399457	0.21027063	-2.2699501	2024-08-02@18:51	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.017282137	-4.5622485	-5.1618702	0.11369593	-5.1631353	0.1140698	0.12964523	-4.9811483	a248bdd	2x2_2C_8b_C2v_L	11.05	validité_data_2022.py	0.084812192	1.1652561	-1.7289626	-0.15262134	1.7291846	0.15276335	0.20794538	-2.2654576	2024-08-02@18:52	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015619751	-4.5563169	-5.1557433	0.1115296	-5.1528198	0.11114013	0.125532	-4.9716902	a248bdd	2x2_2C_8b_C2v_L	11.06	validité_data_2022.py	0.084233145	1.1637751	-1.7268286	-0.15190683	1.7263234	0.15172998	0.2063374	-2.2614374	2024-08-02@18:53	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.013226284	-4.5525792	-5.1398873	0.10705953	-5.1408925	0.10715492	0.11918298	-4.9592403	a248bdd	2x2_2C_8b_C2v_L	11.07	validité_data_2022.py	0.08351793	1.1625678	-1.7230082	-0.15035531	1.723204	0.15039064	0.20385236	-2.2566706	2024-08-02@18:53	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.011234937	-4.5527416	-5.1330278	0.10401324	-5.1301887	0.10370559	0.11405441	-4.9476387	a248bdd	2x2_2C_8b_C2v_L	11.08	validité_data_2022.py	0.082975641	1.161828	-1.7207577	-0.14940461	1.72027	0.14925581	0.20185841	-2.2521541	2024-08-02@18:54	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0090240524	-4.5509414	-5.1203411	0.099588573	-5.1181935	0.099355057	0.10749657	-4.9331908	a248bdd	2x2_2C_8b_C2v_L	11.09	validité_data_2022.py	0.082249703	1.1608041	-1.717422	-0.14781217	1.7170702	0.14771918	0.19900823	-2.2469043	2024-08-02@18:55	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0071938564	-4.547252	-5.1087199	0.096144023	-5.1101275	0.096287631	0.10253816	-4.922512	a248bdd	2x2_2C_8b_C2v_L	11.1	validité_data_2022.py	0.081697354	1.1596367	-1.7144048	-0.14670109	1.7146214	0.14675275	0.19701241	-2.2426134	2024-08-02@18:55	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0055490587	-4.5433813	-5.0982805	0.092671284	-5.0955165	0.092411141	0.097466861	-4.9093678	a248bdd	2x2_2C_8b_C2v_L	11.11	validité_data_2022.py	0.081042149	1.1584559	-1.7114547	-0.14532185	1.7109889	0.14521342	0.19451041	-2.2377387	2024-08-02@18:56	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0036270576	-4.5413473	-5.0829057	0.08839373	-5.0824955	0.08834005	0.091931666	-4.8972379	a248bdd	2x2_2C_8b_C2v_L	11.12	validité_data_2022.py	0.080448955	1.1575126	-1.7077544	-0.14387249	1.7076539	0.14386763	0.19220445	-2.2331671	2024-08-02@18:57	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0024723739	-4.5391051	-5.075786	0.085874191	-5.0739375	0.085895708	0.088344261	-4.8872924	a248bdd	2x2_2C_8b_C2v_L	11.13	validité_data_2022.py	0.079922081	1.156525	-1.705373	-0.14287584	1.705122	0.14285593	0.19027834	-2.22905	2024-08-02@18:57	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.00082111155	-4.5372282	-5.0627186	0.081936481	-5.0602206	0.081852636	0.083117485	-4.8732813	a248bdd	2x2_2C_8b_C2v_L	11.14	validité_data_2022.py	0.079266715	1.1556155	-1.7020729	-0.14141219	1.7016436	0.14136596	0.18774901	-2.2240203	2024-08-02@18:58	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.00052532025	-4.5324534	-5.0523318	0.07890563	-5.0526489	0.078884997	0.079054506	-4.8632424	a248bdd	2x2_2C_8b_C2v_L	11.15	validité_data_2022.py	0.078712472	1.1543554	-1.6992501	-0.1403137	1.6992773	0.14033198	0.18578189	-2.219951	2024-08-02@18:59	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0019114522	-4.5266129	-5.0406867	0.075004571	-5.0403818	0.074864532	0.074180908	-4.8502993	a248bdd	2x2_2C_8b_C2v_L	11.16	validité_data_2022.py	0.078026075	1.1529598	-1.696079	-0.13879776	1.6960395	0.13874519	0.18324923	-2.2151782	2024-08-02@18:59	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0031288254	-4.5232749	-5.0301994	0.07199921	-5.0271772	0.071925388	0.070438232	-4.8403201	a248bdd	2x2_2C_8b_C2v_L	11.17	validité_data_2022.py	0.077492544	1.1519324	-1.6932827	-0.13773912	1.6927085	0.13767748	0.18142261	-2.211189	2024-08-02@19:00	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.004071005	-4.5234619	-5.0201207	0.069176452	-5.0200972	0.069138075	0.066887757	-4.8300997	a248bdd	2x2_2C_8b_C2v_L	11.18	validité_data_2022.py	0.076905669	1.1513109	-1.6904277	-0.13657748	1.6904569	0.1365919	0.17942087	-2.2071159	2024-08-02@19:01	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0051314008	-4.5204574	-5.010702	0.065854243	-5.0119616	0.066033657	0.062900303	-4.8203154	a248bdd	2x2_2C_8b_C2v_L	11.19	validité_data_2022.py	0.076302789	1.1503447	-1.6877777	-0.13538342	1.6880078	0.13545006	0.17740272	-2.2031681	2024-08-02@19:01	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0058530332	-4.519081	-5.0023361	0.063544226	-5.0032131	0.063501402	0.059980209	-4.8105948	a248bdd	2x2_2C_8b_C2v_L	11.2	validité_data_2022.py	0.075763618	1.1495826	-1.685309	-0.13446258	1.6854565	0.13446329	0.17577984	-2.1992845	2024-08-02@19:02	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0065642312	-4.5154166	-4.9905281	0.060562061	-4.9922669	0.060665669	0.056725951	-4.801642	a248bdd	2x2_2C_8b_C2v_L	11.21	validité_data_2022.py	0.07515346	1.1485829	-1.6822793	-0.13332889	1.6825579	0.13334911	0.17398926	-2.1956146	2024-08-02@19:03	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0069741025	-4.5127075	-4.981683	0.058231196	-4.9831926	0.058239737	0.053936504	-4.7941952	a248bdd	2x2_2C_8b_C2v_L	11.22	validité_data_2022.py	0.074590454	1.1477595	-1.6797621	-0.13243301	1.6800192	0.1324682	0.17249562	-2.1923042	2024-08-02@19:03	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0074785933	-4.5075842	-4.9760987	0.055557174	-4.9755141	0.055646238	0.050888918	-4.7873627	a248bdd	2x2_2C_8b_C2v_L	11.23	validité_data_2022.py	0.073986614	1.146601	-1.6777263	-0.13143391	1.6776671	0.13149387	0.17083196	-2.1891714	2024-08-02@19:04	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0075503882	-4.5039146	-4.9690489	0.053574281	-4.966254	0.053583123	0.048637471	-4.77744	a248bdd	2x2_2C_8b_C2v_L	11.24	validité_data_2022.py	0.073470693	1.1456313	-1.6756156	-0.1306705	1.6751401	0.13064512	0.16949734	-2.1853474	2024-08-02@19:05	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0076000361	-4.5007788	-4.9597929	0.051244512	-4.9589049	0.051186728	0.046038079	-4.7697665	a248bdd	2x2_2C_8b_C2v_L	11.25	validité_data_2022.py	0.072875384	1.1448	-1.6730851	-0.12975954	1.6729387	0.12973784	0.16802269	-2.1820754	2024-08-02@19:05	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0074388885	-4.49593	-4.9491612	0.049205962	-4.9519557	0.049352676	0.04396339	-4.763721	a248bdd	2x2_2C_8b_C2v_L	11.26	validité_data_2022.py	0.072373264	1.1438052	-1.6703326	-0.12892796	1.6708123	0.12900699	0.16678169	-2.1791694	2024-08-02@19:06	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.007069344	-4.4962504	-4.9433843	0.047173199	-4.9420792	0.047121283	0.041653959	-4.756414	a248bdd	2x2_2C_8b_C2v_L	11.27	validité_data_2022.py	0.071823709	1.1433961	-1.6684373	-0.1281911	1.6682154	0.12815055	0.16548679	-2.1760801	2024-08-02@19:07	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0064928281	-4.488673	-4.9377741	0.045269549	-4.9361453	0.045287003	0.039702401	-4.7497947	a248bdd	2x2_2C_8b_C2v_L	11.28	validité_data_2022.py	0.071303206	1.1421146	-1.6666002	-0.12748495	1.6662775	0.12748855	0.16437302	-2.17314	2024-08-02@19:07	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.005820662	-4.4860825	-4.9305526	0.04349342	-4.9327391	0.04343878	0.037762493	-4.7417848	a248bdd	2x2_2C_8b_C2v_L	11.29	validité_data_2022.py	0.07083494	1.1414128	-1.6644647	-0.12676909	1.6648201	0.12677797	0.16317599	-2.1699306	2024-08-02@19:08	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0049498589	-4.4859884	-4.92268	0.041641798	-4.9248839	0.041680265	0.035886487	-4.7352281	a248bdd	2x2_2C_8b_C2v_L	11.3	validité_data_2022.py	0.070347705	1.1410808	-1.6622459	-0.12606443	1.6626344	0.12606995	0.16206523	-2.1670428	2024-08-02@19:09	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0038684924	-4.482059	-4.9168925	0.040029419	-4.9146314	0.039998237	0.034203036	-4.729777	a248bdd	2x2_2C_8b_C2v_L	11.31	validité_data_2022.py	0.069917925	1.1403283	-1.6604266	-0.12544243	1.660078	0.12541612	0.16107255	-2.1644727	2024-08-02@19:09	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0027061302	-4.4810195	-4.9084689	0.038441232	-4.9096702	0.038395366	0.032604487	-4.7252666	a248bdd	2x2_2C_8b_C2v_L	11.32	validité_data_2022.py	0.069600672	1.1398905	-1.6582227	-0.12480805	1.6583458	0.12479496	0.16008913	-2.1621389	2024-08-02@19:10	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	-0.0013494977	-4.4760665	-4.9046324	0.036905898	-4.9055893	0.036853848	0.031064678	-4.7191072	a248bdd	2x2_2C_8b_C2v_L	11.33	validité_data_2022.py	0.069246427	1.1390378	-1.6567167	-0.12420281	1.6569012	0.12419987	0.15914169	-2.1594311	2024-08-02@19:11	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.00013195313	-4.4728465	-4.8992719	0.035362022	-4.8979583	0.035342224	0.029568904	-4.7140093	a248bdd	2x2_2C_8b_C2v_L	11.34	validité_data_2022.py	0.068948564	1.1383802	-1.6549995	-0.12362141	1.6547893	0.12355648	0.15822298	-2.1570356	2024-08-02@19:11	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0016654809	-4.4749919	-4.8899819	0.033972015	-4.8907589	0.033943544	0.028158621	-4.7075415	a248bdd	2x2_2C_8b_C2v_L	11.35	validité_data_2022.py	0.068758207	1.1384342	-1.6527038	-0.12301594	1.6527824	0.12303548	0.15733912	-2.1543345	2024-08-02@19:12	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.003180557	-4.475588	-4.8846052	0.032664833	-4.8830097	0.032619581	0.026894131	-4.7021831	a248bdd	2x2_2C_8b_C2v_L	11.36	validité_data_2022.py	0.068649626	1.1382451	-1.6510103	-0.12250075	1.6507847	0.12246073	0.15653849	-2.1519033	2024-08-02@19:13	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0047180444	-4.4736699	-4.8817186	0.031428048	-4.8754557	0.031227649	0.025534966	-4.6970918	a248bdd	2x2_2C_8b_C2v_L	11.37	validité_data_2022.py	0.06847302	1.1377739	-1.6498355	-0.12196069	1.6487564	0.12199181	0.1556976	-2.1495623	2024-08-02@19:13	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0063376682	-4.4733905	-4.8731633	0.03014395	-4.8729518	0.030039383	0.024310962	-4.6918871	a248bdd	2x2_2C_8b_C2v_L	11.38	validité_data_2022.py	0.06850916	1.1374975	-1.647671	-0.12144865	1.6476049	0.12144371	0.15489864	-2.1472569	2024-08-02@19:14	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0079172276	-4.4722866	-4.8682076	0.028928762	-4.8694652	0.028944888	0.023139186	-4.686467	a248bdd	2x2_2C_8b_C2v_L	11.39	validité_data_2022.py	0.068533695	1.1371119	-1.6460916	-0.1209615	1.6463497	0.12096487	0.15412195	-2.1448855	2024-08-02@19:15	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0093998356	-4.4742235	-4.8629262	0.027798331	-4.8628271	0.027812841	0.022011407	-4.6801324	a248bdd	2x2_2C_8b_C2v_L	11.4	validité_data_2022.py	0.068606434	1.1371032	-1.6445581	-0.12047168	1.6445651	0.12049045	0.15336637	-2.1423848	2024-08-02@19:15	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.010711113	-4.4767765	-4.858198	0.02680712	-4.8571355	0.026738477	0.02095194	-4.6754842	a248bdd	2x2_2C_8b_C2v_L	11.41	validité_data_2022.py	0.068722453	1.137143	-1.643138	-0.12003056	1.6429287	0.12002183	0.15265976	-2.1402419	2024-08-02@19:16	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.012129266	-4.4793485	-4.8535489	0.025767579	-4.8516498	0.02577204	0.019897709	-4.6718185	a248bdd	2x2_2C_8b_C2v_L	11.42	validité_data_2022.py	0.06889548	1.1371875	-1.6417138	-0.11958889	1.6414175	0.11955283	0.151968	-2.1383584	2024-08-02@19:17	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.013111126	-4.4784229	-4.846191	0.024891592	-4.8452398	0.024828425	0.019008998	-4.6689212	a248bdd	2x2_2C_8b_C2v_L	11.43	validité_data_2022.py	0.069067357	1.1366766	-1.639872	-0.11912597	1.6396788	0.11918459	0.15129221	-2.1367287	2024-08-02@19:17	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.013921532	-4.4868314	-4.8376121	0.023753609	-4.8413409	0.024138673	0.01805015	-4.6599867	a248bdd	2x2_2C_8b_C2v_L	11.44	validité_data_2022.py	0.069157289	1.1375149	-1.6378081	-0.11872282	1.6385056	0.11878653	0.15060319	-2.1337645	2024-08-02@19:18	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.014687989	-4.4870811	-4.8348563	0.023179086	-4.8384628	0.023259731	0.01727857	-4.6565803	a248bdd	2x2_2C_8b_C2v_L	11.45	validité_data_2022.py	0.069384752	1.1371069	-1.6367944	-0.11838587	1.6374206	0.11841812	0.14994985	-2.1319974	2024-08-02@19:19	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.01520137	-4.4893435	-4.8304599	0.022490449	-4.8313985	0.022506044	0.016583399	-4.6520189	a248bdd	2x2_2C_8b_C2v_L	11.46	validité_data_2022.py	0.069562109	1.1369891	-1.6355217	-0.11802817	1.6356922	0.11803285	0.1493357	-2.1300593	2024-08-02@19:19	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015532398	-4.4941187	-4.82697	0.021889502	-4.8224172	0.021827314	0.015975996	-4.6479209	a248bdd	2x2_2C_8b_C2v_L	11.47	validité_data_2022.py	0.06973738	1.1371703	-1.6344616	-0.11771247	1.6336408	0.11766062	0.14875604	-2.1282564	2024-08-02@19:20	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015842002	-4.497819	-4.8205484	0.021277655	-4.8208392	0.021224163	0.01545354	-4.6442141	a248bdd	2x2_2C_8b_C2v_L	11.48	validité_data_2022.py	0.069920141	1.137245	-1.6328821	-0.11740635	1.6328685	0.1173799	0.14819732	-2.1265702	2024-08-02@19:21	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015936891	-4.5002978	-4.8181204	0.02072398	-4.8188356	0.020692163	0.014943294	-4.639538	a248bdd	2x2_2C_8b_C2v_L	11.49	validité_data_2022.py	0.070071333	1.137091	-1.6319166	-0.11711385	1.6320777	0.11710775	0.14764993	-2.124691	2024-08-02@19:21	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015752568	-4.5068105	-4.8137975	0.02015353	-4.8132404	0.020199462	0.014563743	-4.6339192	a248bdd	2x2_2C_8b_C2v_L	11.5	validité_data_2022.py	0.070199324	1.1374189	-1.6307202	-0.1168224	1.6306333	0.11684544	0.14716091	-2.1226349	2024-08-02@19:22	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.015658793	-4.5094103	-4.8093615	0.01975777	-4.8086396	0.019699495	0.014250873	-4.6308842	a248bdd	2x2_2C_8b_C2v_L	11.51	validité_data_2022.py	0.070345527	1.1373343	-1.6295484	-0.11659713	1.6293758	0.11658015	0.14670562	-2.1211708	2024-08-02@19:23	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.01520398	-4.5144906	-4.8052144	0.019352254	-4.8038843	0.019320037	0.014010736	-4.6271221	a248bdd	2x2_2C_8b_C2v_L	11.52	validité_data_2022.py	0.070403595	1.1374416	-1.6284118	-0.11636071	1.6281713	0.11635795	0.14627873	-2.1196022	2024-08-02@19:23	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.014649853	-4.5208219	-4.8016079	0.018959651	-4.7997032	0.018928854	0.013815171	-4.6227761	a248bdd	2x2_2C_8b_C2v_L	11.53	validité_data_2022.py	0.070501002	1.1377579	-1.6273737	-0.11614022	1.6270509	0.11614545	0.14589362	-2.1178959	2024-08-02@19:24	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.014223357	-4.5286892	-4.7982289	0.01854327	-4.7982431	0.018538268	0.013649004	-4.6185898	a248bdd	2x2_2C_8b_C2v_L	11.54	validité_data_2022.py	0.070522501	1.1381653	-1.6263397	-0.11596642	1.6262935	0.11594132	0.14550086	-2.116223	2024-08-02@19:25	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.013615526	-4.5286913	-4.7950344	0.018166338	-4.7925755	0.018222937	0.013542766	-4.6183207	a248bdd	2x2_2C_8b_C2v_L	11.55	validité_data_2022.py	0.070648267	1.1376659	-1.6253664	-0.11575182	1.6249994	0.11574274	0.14521873	-2.1154596	2024-08-02@19:25	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.012906957	-4.5308928	-4.7911617	0.017844563	-4.7914354	0.017837013	0.013470468	-4.613915	a248bdd	2x2_2C_8b_C2v_L	11.56	validité_data_2022.py	0.070636327	1.1374259	-1.6243405	-0.11559119	1.6243444	0.11560925	0.14487839	-2.1138458	2024-08-02@19:26	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.012146993	-4.5361263	-4.7883885	0.017497636	-4.7901793	0.017537652	0.013365038	-4.6112603	a248bdd	2x2_2C_8b_C2v_L	11.57	validité_data_2022.py	0.070598565	1.1375371	-1.6234118	-0.11545647	1.6237588	0.11544831	0.14457626	-2.1125324	2024-08-02@19:27	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.011423661	-4.5437055	-4.7862907	0.017199117	-4.7888113	0.017143522	0.013335904	-4.6096143	a248bdd	2x2_2C_8b_C2v_L	11.58	validité_data_2022.py	0.070651368	1.1379017	-1.6227097	-0.1153072	1.62309	0.11532345	0.14433577	-2.1115077	2024-08-02@19:27	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.010551239	-4.5474193	-4.7839106	0.016813245	-4.782324	0.016799617	0.013281031	-4.6069998	a248bdd	2x2_2C_8b_C2v_L	11.59	validité_data_2022.py	0.070602601	1.137865	-1.6218429	-0.11516534	1.6216198	0.11515607	0.14406932	-2.1102556	2024-08-02@19:28	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0096943635	-4.5529273	-4.781225	0.016409178	-4.780371	0.016439833	0.013228976	-4.6021848	a248bdd	2x2_2C_8b_C2v_L	11.6	validité_data_2022.py	0.070641872	1.1380087	-1.6210089	-0.11500255	1.6208169	0.11504381	0.14382349	-2.1085094	2024-08-02@19:28	2.1394	1	0.2577	v2.7.1	
NY	10	2.0097	0.0086966226	-4.5503247	-4.7782114	0.015927909	-4.7827305	0.016077868	0.013234931	-4.5994593	a248bdd	2x2_2C_8b_C2v_L	11.61	validité_data_2022.py	0.070547654	1.1371768	-1.6200831	-0.11489396	1.6208451	0.11487233	0.14360548	-2.1072556	2024-08-02@19:29	2.1394	1	0.2577	v2.7.1	
