CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-62.40363656	-91.5248	-0.05169041876	YY	9	0.2429239259	self-energy	sharp_wc_2_b_50	2.0097	2	1.159360464	0.03724579774	0.430730504	-1.988729489	1.817263409	-3.036830985	1.432028075	0.2954385708	0.5364490742	-3.035947418	1.433286715	0.2953221318	0.5419297465	0.3579212318	0.01512487775	-2.701928703	1.123046722	a248bdd	2x2_2C_8b_C2v_L	7.73	1.167535219	2	1.529762786	1.1675352187562285	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1605359178	2.162803831	0.9889861163	-0.9953217504	-1.693071247	2.757138407	-0.287903188	1.487617458	1.692885567	-2.752119613	0.2879991405	-1.49838985	0.3990875387	-0.3980105069	-2.302841094	3.631497136	2024-07-17@10:16	2.1394	-0.9333969729	1	-1.097501394e-16	-0.3910154383	0.2577	-3.118946459e-16	0.1580444634	v2.7.1	
1	Broyden	-62.33969394	-91.3648	-0.07121409841	YY	9	0.2424446915	self-energy	sharp_wc_2_b_50	2.0097	2	1.158755116	0.03725430492	0.4359385236	-1.983724593	1.81520026	-3.032067624	1.431454866	0.2969294449	0.5425705892	-3.035016143	1.431228199	0.2974496472	0.5401243716	0.3590722189	0.01514834617	-2.696152313	1.121943859	a248bdd	2x2_2C_8b_C2v_L	7.72	1.166597746	2	1.528587543	1.1665977461668968	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1607223651	2.171086628	0.9885128679	-1.00300051	-1.69336503	2.75828311	-0.2886218811	1.495367606	1.694150212	-2.759924923	0.2888352027	-1.491194272	0.3999747035	-0.3988430924	-2.303265737	3.633098276	2024-07-17@10:17	2.1394	-0.9355764002	1	-8.983482182e-17	-0.3917587069	0.2577	4.207389547e-17	0.1584892059	v2.7.1	
2	Broyden	-62.26541949	-91.2048	-0.09247853296	YY	9	0.2419320062	self-energy	sharp_wc_2_b_50	2.0097	2	1.158100818	0.03710611416	0.4406307133	-1.981086346	1.813419653	-3.027332423	1.428974895	0.2973121505	0.543785637	-3.027341312	1.429401988	0.2972264481	0.5455301127	0.3602171772	0.01515423889	-2.690827767	1.120723432	a248bdd	2x2_2C_8b_C2v_L	7.71	1.165594832	2	1.527292952	1.16559483210849	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1608119956	2.178502336	0.9885076748	-1.009888349	-1.693449455	2.7665273	-0.2887194269	1.490835658	1.693418017	-2.764927907	0.2887002094	-1.494188357	0.4008451502	-0.3995662426	-2.303877618	3.634931451	2024-07-17@10:19	2.1394	-0.9379809966	1	1.681468401e-16	-0.3925263531	0.2577	3.639088118e-16	0.1590279611	v2.7.1	
1	Broyden	-62.19526514	-91.0448	-0.1138373379	YY	9	0.2414270383	self-energy	sharp_wc_2_b_50	2.0097	2	1.157445626	0.03722759921	0.4454425142	-1.97726052	1.811567999	-3.022013775	1.426755467	0.2978404507	0.5452833609	-3.023888909	1.427981336	0.2976405255	0.549912882	0.3612199022	0.01515818242	-2.684610301	1.119473752	a248bdd	2x2_2C_8b_C2v_L	7.7	1.164606127	2	1.525978444	1.1646061265817385	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1610579133	2.186114301	0.9882523467	-1.016932055	-1.693361729	2.773644817	-0.289053697	1.48780109	1.693850925	-2.769585352	0.2890514492	-1.496478068	0.4015988107	-0.400277995	-2.304125432	3.636693351	2024-07-17@10:19	2.1394	-0.9404092256	1	1.896599812e-16	-0.3932742829	0.2577	2.357426408e-18	0.1595713105	v2.7.1	
2	Broyden	-62.11799739	-90.8848	-0.1332890831	YY	9	0.240926133	self-energy	sharp_wc_2_b_50	2.0097	2	1.156834427	0.03716499243	0.4506307113	-1.97301053	1.809549906	-3.017015663	1.424911116	0.2981129127	0.5489613806	-3.016354808	1.425683386	0.2980235872	0.5523825508	0.3625563192	0.01517044642	-2.67920567	1.118254227	a248bdd	2x2_2C_8b_C2v_L	7.69	1.163614069	2	1.524808252	1.1636140690150945	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1613151069	2.194119035	0.9878859671	-1.024565032	-1.693356	2.77945064	-0.2891126331	1.488145388	1.69317736	-2.776365519	0.2891431176	-1.494747031	0.4026123548	-0.401125231	-2.304766182	3.638521159	2024-07-17@10:21	2.1394	-0.942568206	1	-2.980636862e-16	-0.3940266713	0.2577	3.316413431e-16	0.1600203683	v2.7.1	
2	Broyden	-62.0526289	-90.7248	-0.1510933088	YY	9	0.2404183639	self-energy	sharp_wc_2_b_50	2.0097	2	1.156263796	0.03701059738	0.455954523	-1.969159739	1.807449485	-3.013387558	1.425045728	0.2986349945	0.5589527003	-3.013437604	1.422427684	0.2994289628	0.5474635776	0.3638144372	0.01517831335	-2.672836945	1.11702733	a248bdd	2x2_2C_8b_C2v_L	7.68	1.162625164	2	1.523747585	1.1626251641721868	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1614847262	2.202138396	0.9877182314	-1.032499946	-1.693744812	2.778205985	-0.2895139693	1.501820416	1.693872872	-2.787948039	0.2897285953	-1.480640678	0.4033946453	-0.4018908829	-2.304923606	3.640188251	2024-07-17@10:22	2.1394	-0.9445117899	1	4.154642977e-16	-0.3947558897	0.2577	-3.085269145e-16	0.1604059954	v2.7.1	
1	Broyden	-61.97376313	-90.5648	-0.1691298397	YY	9	0.2399244388	self-energy	sharp_wc_2_b_50	2.0097	2	1.155685054	0.03695402396	0.4608732991	-1.964871758	1.805528611	-3.005543458	1.421808079	0.2986334839	0.5587582791	-3.007101149	1.421132259	0.2994108666	0.5543288552	0.3654139413	0.01518816195	-2.668072074	1.115854636	a248bdd	2x2_2C_8b_C2v_L	7.67	1.161631955	2	1.522679229	1.1616319547457497	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1616898658	2.209513966	0.9872458412	-1.03967299	-1.693058456	2.788441138	-0.2895157311	1.493969833	1.693444686	-2.791328916	0.289818422	-1.486704987	0.4045193558	-0.40275353	-2.305857582	3.642044874	2024-07-17@10:23	2.1394	-0.9464747132	1	2.531512465e-16	-0.3955031749	0.2577	-4.839607492e-18	0.1607850612	v2.7.1	
2	Broyden	-61.90684239	-90.4048	-0.1860840307	YY	9	0.2394211649	self-energy	sharp_wc_2_b_50	2.0097	2	1.155134368	0.03686404376	0.4657759139	-1.961114692	1.803617291	-3.002123761	1.420123506	0.2996708862	0.5608454705	-3.003349261	1.419471074	0.2997263822	0.5577433032	0.3665666618	0.01517762423	-2.661711451	1.114649611	a248bdd	2x2_2C_8b_C2v_L	7.66	1.160649052	2	1.521674302	1.1606490514367285	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1618478098	2.216773646	0.9869330184	-1.046864808	-1.693512043	2.794033693	-0.2900436494	1.492855833	1.693843769	-2.796820229	0.2900061851	-1.4868764	0.4051122486	-0.4033226815	-2.306024397	3.643717565	2024-07-17@10:24	2.1394	-0.9483037784	1	1.504016529e-16	-0.3962230372	0.2577	2.052804253e-17	0.1611276312	v2.7.1	
1	Broyden	-61.83139652	-90.2448	-0.2027874186	YY	9	0.2389047889	self-energy	sharp_wc_2_b_50	2.0097	2	1.154584118	0.03677032014	0.4709951886	-1.957752025	1.801560457	-2.994789575	1.417241926	0.2994083209	0.5617602503	-2.99872176	1.417996971	0.2996992726	0.5634200359	0.367571822	0.01518350959	-2.655599844	1.113344385	a248bdd	2x2_2C_8b_C2v_L	7.65	1.159624319	2	1.520703324	1.1596243186162243	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1620185091	2.224325853	0.9868876611	-1.054661296	-1.692837959	2.802964594	-0.289995793	1.487225127	1.69398112	-2.801247017	0.2902269629	-1.490583461	0.4059725016	-0.4041236971	-2.306346565	3.645546186	2024-07-17@10:25	2.1394	-0.9500836073	1	4.486247887e-16	-0.3969647552	0.2577	-1.738446573e-17	0.1614672774	v2.7.1	
2	Broyden	-61.7647898	-90.0848	-0.2191905773	YY	9	0.2384081024	self-energy	sharp_wc_2_b_50	2.0097	2	1.154044117	0.0367826856	0.4760390103	-1.953366317	1.799553211	-2.991816932	1.416450181	0.2998732496	0.5683126801	-2.994290584	1.415317343	0.3003144147	0.5624947762	0.3688591207	0.01518651516	-2.649415263	1.112114427	a248bdd	2x2_2C_8b_C2v_L	7.64	1.158632964	2	1.519744248	1.158632963911799	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1622336163	2.231599797	0.9864711159	-1.062088193	-1.693434226	2.805387007	-0.2905026682	1.493758116	1.69422516	-2.8102575	0.2906747998	-1.483130037	0.4068242535	-0.4049060399	-2.306757789	3.64726816	2024-07-17@10:26	2.1394	-0.951832146	1	4.037087243e-16	-0.3976878786	0.2577	1.369848459e-16	0.1617834081	v2.7.1	
2	Broyden	-61.69434714	-89.9248	-0.2354285532	NY	9	0.2379027863	self-energy	sharp_wc_2_b_50	2.0097	2	1.153507477	0.03658084838	0.4811443947	-1.950525156	1.797592514	-2.987393141	1.412722395	0.3005241783	0.5633572822	-2.988608218	1.41522098	0.3004067372	0.5733227905	0.3702135922	0.01519140493	-2.643360438	1.110897718	a248bdd	2x2_2C_8b_C2v_L	7.63	1.15763763	2	1.518791867	1.120344940302427	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1624187116	2.23899691	0.9863511992	-1.069619586	-1.693722225	2.818268416	-0.2906814713	1.478195288	1.693966808	-2.809362643	0.2907872872	-1.496955596	0.4077428858	-0.4057464621	-2.307084517	3.648946133	2024-07-17@10:27	2.1394	-0.9535591721	1	1.83601382e-16	-0.3984067876	0.2577	-6.154125617e-17	0.1620920448	v2.7.1	
2	Broyden	-61.61880627	-89.7648	-0.2516055063	NY	9	0.2374054598	self-energy	sharp_wc_2_b_50	2.0097	2	1.152970417	0.03667476377	0.4864769787	-1.94590575	1.795428899	-2.981283006	1.412833825	0.3003370819	0.5761341868	-2.982872977	1.410958008	0.3009536877	0.5667104174	0.371699537	0.01519151857	-2.637905947	1.109715214	a248bdd	2x2_2C_8b_C2v_L	7.62	1.156637738	2	1.517850898	1.0831739840966714	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1626189036	2.246312056	0.986024368	-1.077597061	-1.693459318	2.8164919	-0.2908377767	1.494976497	1.693821752	-2.823829273	0.2909506791	-1.478283779	0.4086151819	-0.4064698299	-2.307723183	3.650712656	2024-07-17@10:28	2.1394	-0.9552726009	1	-4.673975919e-17	-0.3991330381	0.2577	3.011226751e-16	0.1623984933	v2.7.1	
7	Broyden	-61.53670502	-89.6048	-0.1996835597	NY	9	0.2214717224	self-energy	sharp_wc_2_b_50	2.0097	2	1.150154797	0.03670948007	0.259362222	-1.942320043	1.866725965	-2.971608694	1.16328615	0.2989825694	0.009491885812	-2.976671849	1.164022866	0.2999703204	0.009511091448	0.3719428953	0.01062372723	-2.632051179	1.03889635	a248bdd	2x2_2C_8b_C2v_L	7.61	1.119519936	2	1.534532112	1.2687735295686118	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1627737584	1.794283017	0.9858371641	-0.753829905	-1.69202478	3.586074283	-0.2903671382	0.3250087808	1.693547556	-3.585584116	0.2908374049	-0.3250980102	0.4091401816	-0.3939474323	-2.308323666	3.744409435	2024-07-17@10:31	2.1394	-0.9373727499	1	-6.7002084e-17	-0.4161989439	0.2577	3.780221917e-16	0.1691382328	v2.7.1	
5	Broyden	-61.46982159	-89.4448	-0.2177493823	NY	9	0.221197815	self-energy	sharp_wc_2_b_50	2.0097	2	1.149619644	0.03648250796	0.2639844458	-1.939020147	1.864920289	-2.967679948	1.163212598	0.2996117562	0.009519000034	-2.969481442	1.163469514	0.3002118211	0.009528065601	0.3736218584	0.01069008345	-2.626132773	1.038755326	a248bdd	2x2_2C_8b_C2v_L	7.6	1.118980169	2	1.533319896	1.2670841718370254	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1629618622	1.806829826	0.9857665406	-0.7606421395	-1.692529399	3.586728727	-0.2907949822	0.3254479701	1.693081648	-3.586554313	0.2910235074	-0.3255308751	0.4102224502	-0.3951701267	-2.308869971	3.74451376	2024-07-17@10:33	2.1394	-0.9394699212	1	8.974428461e-17	-0.4167291811	0.2577	5.075883208e-17	0.1694117356	v2.7.1	
10	Broyden	-61.27428929	-89.2848	-0.2839128342	YY	9	0.2358602544	self-energy	sharp_wc_2_b_50	2.0097	2	1.151787932	0.01920566932	0.5648250829	-1.906043051	1.758203949	-2.955434785	1.416223876	0.3291584529	0.5436649841	-2.949225694	1.419164305	0.3264077765	0.5593320994	0.3723280008	0.01815688873	-2.607649705	1.105038683	a248bdd	2x2_2C_8b_C2v_L	7.59	1.153847533	2	1.516065755	1.1538475328990419	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1595178005	2.325128763	0.9915710044	-1.21242796	-1.690571789	2.796319522	-0.312440681	1.496647621	1.688550314	-2.784209246	0.3112027471	-1.523522947	0.438575016	-0.4405374516	-2.294623405	3.64901161	2024-07-17@10:36	2.1394	-0.9583661745	1	-6.298821632e-17	-0.401036116	0.2577	-2.088094442e-16	0.1628982982	v2.7.1	
8	Broyden	-61.32512143	-89.1248	-0.2535701078	YY	9	0.2206400962	self-energy	sharp_wc_2_b_50	2.0097	2	1.148558412	0.03662494103	0.2727417876	-1.931006903	1.861507015	-2.958659965	1.163009767	0.2995371801	0.009555199984	-2.958722364	1.163015678	0.2998454772	0.009555607639	0.372831354	0.01075540747	-2.610243439	1.038151791	a248bdd	2x2_2C_8b_C2v_L	7.58	1.117926937	2	1.530892366	1.1179269365622695	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1633663577	1.830086708	0.9850578463	-0.773461164	-1.692957345	3.588005433	-0.2912216171	0.326008922	1.692978974	-3.588000891	0.2912652887	-0.3260314953	0.4104505812	-0.3964037558	-2.308221692	3.744747942	2024-07-17@10:39	2.1394	-0.943632948	1	1.584511901e-16	-0.4177665225	0.2577	3.35111096e-16	0.1699404044	v2.7.1	
13	Broyden	-61.0925774	-88.9648	-0.3170160511	NY	9	0.2348486315	self-energy	sharp_wc_2_b_50	2.0097	2	1.150674488	0.01987236778	0.5762591176	-1.893634311	1.753405173	-2.933006578	1.412244117	0.32443413	0.5618287163	-2.936378894	1.41167844	0.3254961639	0.5572483259	0.3754159069	0.01800987249	-2.597049022	1.102370717	a248bdd	2x2_2C_8b_C2v_L	7.57	1.15173888	2	1.51418779	1.0775642301849937	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1605383624	2.337515358	0.9898221363	-1.22917766	-1.686909399	2.805436526	-0.3103081835	1.510534626	1.687830363	-2.80831081	0.3107684907	-1.503307703	0.439657735	-0.4409750908	-2.29643949	3.653305729	2024-07-17@10:42	2.1394	-0.9618387306	1	7.076471771e-16	-0.4025690322	0.2577	1.88061245e-16	0.1635400766	v2.7.1	
6	Broyden	-61.02320323	-88.8048	-0.332927244	NY	9	0.2343683859	self-energy	sharp_wc_2_b_50	2.0097	2	1.15014323	0.0207295799	0.5812456814	-1.8918893	1.751648944	-2.926241787	1.409419812	0.3246298804	0.5619796525	-2.9332946	1.410714902	0.32644578	0.5628672905	0.3768524676	0.01793779797	-2.589707488	1.101102967	a248bdd	2x2_2C_8b_C2v_L	7.56	1.150770738	2	1.51325161	1.0770608868583544	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1612153665	2.344066773	0.9899430637	-1.236291804	-1.686466487	2.814277771	-0.3100246153	1.504090437	1.688661908	-2.811361561	0.3111370652	-1.508204307	0.4398580546	-0.4411805278	-2.29639604	3.655005148	2024-07-17@10:44	2.1394	-0.9635246269	1	2.931506366e-16	-0.4032714412	0.2577	9.97072199e-17	0.1638239422	v2.7.1	
3	Broyden	-60.94977203	-88.6448	-0.2920001889	NY	9	0.2195117018	self-energy	sharp_wc_2_b_50	2.0097	2	1.147263637	0.02165650607	0.3159897388	-1.887367298	1.837923274	-2.925326358	1.157531132	0.3257565923	0.01128705051	-2.924181081	1.157334673	0.3250697097	0.01127984424	0.3773545531	0.01249626351	-2.582242831	1.034075434	a248bdd	2x2_2C_8b_C2v_L	7.55	1.115520648	2	1.528571196	1.2657088740975855	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.161725756	1.915403827	0.9894380519	-0.8566166999	-1.687817749	3.589315038	-0.310633082	0.3508714365	1.687570654	-3.589501728	0.3104868355	-0.350816635	0.4397203641	-0.4275126127	-2.296358783	3.742446762	2024-07-17@10:46	2.1394	-0.9476643686	1	1.937923294e-16	-0.4194894187	0.2577	-6.520485815e-16	0.1704828913	v2.7.1	
2	Broyden	-60.88903968	-88.4848	-0.3088451393	NY	9	0.2191885209	self-energy	sharp_wc_2_b_50	2.0097	2	1.146744593	0.02262632473	0.3212803481	-1.884911062	1.835905407	-2.920162271	1.157092705	0.3253669943	0.01127687692	-2.921505983	1.157329625	0.3257369432	0.01128582548	0.3792587548	0.01254134985	-2.575476407	1.033760231	a248bdd	2x2_2C_8b_C2v_L	7.54	1.114881908	2	1.527466717	1.2641009815913629	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1623546799	1.928133321	0.9896684298	-0.8643691891	-1.687832775	3.590441656	-0.3105695718	0.3508631848	1.688113717	-3.590216455	0.3106842318	-0.3508991634	0.4402391111	-0.4283113663	-2.296656086	3.742653113	2024-07-17@10:47	2.1394	-0.9495763895	1	4.633451313e-16	-0.4200364001	0.2577	1.510923047e-16	0.1707378303	v2.7.1	
2	Broyden	-60.81711384	-88.3248	-0.3262448322	YY	9	0.2189031561	self-energy	sharp_wc_2_b_50	2.0097	2	1.146214573	0.02385697261	0.3271305434	-1.879858474	1.83364916	-2.91530661	1.156800999	0.3247124571	0.0112577287	-2.91339569	1.156468512	0.3249292351	0.0112499693	0.382513453	0.01259088239	-2.570436124	1.033692324	a248bdd	2x2_2C_8b_C2v_L	7.53	1.11428997	2	1.526321064	1.1142899702311448	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1630846018	1.941763261	0.989259319	-0.872672344	-1.687827897	3.591484782	-0.3102589818	0.3505940751	1.687397421	-3.591762848	0.3102329065	-0.3506571894	0.4411024994	-0.429150116	-2.297722675	3.74285988	2024-07-17@10:48	2.1394	-0.9515666457	1	4.957097908e-17	-0.4205781264	0.2577	1.722486466e-16	0.1709899221	v2.7.1	
2	Broyden	-60.75014787	-88.1648	-0.3431198204	YY	9	0.218602969	self-energy	sharp_wc_2_b_50	2.0097	2	1.145697267	0.02499055507	0.3323374449	-1.875479969	1.831572195	-2.908563498	1.156213783	0.324183227	0.01124420685	-2.91005075	1.156428854	0.3246876044	0.01125738473	0.3848583734	0.01263187025	-2.56475175	1.033548866	a248bdd	2x2_2C_8b_C2v_L	7.52	1.113691349	2	1.525203576	1.1136913488413602	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1635433182	1.953489939	0.9890348631	-0.880323375	-1.687357519	3.592657499	-0.3099940913	0.3505263713	1.687812612	-3.592498	0.3102374392	-0.3506546065	0.4416883766	-0.4298505181	-2.298496345	3.743058336	2024-07-17@10:49	2.1394	-0.9534904813	1	-1.691035271e-16	-0.4211097182	0.2577	2.772904756e-16	0.1712308193	v2.7.1	
2	Broyden	-60.68296413	-88.0048	-0.3599466441	YY	9	0.2182995576	self-energy	sharp_wc_2_b_50	2.0097	2	1.145178154	0.02589448519	0.3378176165	-1.870118581	1.829360909	-2.904177457	1.155949901	0.3236782922	0.01123558113	-2.90484591	1.156018617	0.3238178469	0.01123743669	0.3873661524	0.01267311003	-2.559241787	1.033406374	a248bdd	2x2_2C_8b_C2v_L	7.51	1.113075113	2	1.524097372	1.113075113247252	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.164003343	1.965491651	0.9885150407	-0.8882523296	-1.68752905	3.593672666	-0.3098344943	0.35038993	1.687822834	-3.59367591	0.3099305458	-0.3504092323	0.4423013326	-0.4305549083	-2.299317207	3.7432818	2024-07-17@10:50	2.1394	-0.9554008342	1	5.784487151e-16	-0.4216497211	0.2577	1.714725977e-16	0.1714688217	v2.7.1	
2	Broyden	-60.61509003	-87.8448	-0.3766598911	YY	9	0.2180053683	self-energy	sharp_wc_2_b_50	2.0097	2	1.144666445	0.02658435276	0.3427830746	-1.867354215	1.827418966	-2.898022934	1.155513017	0.3225918343	0.01121626582	-2.899997747	1.15584224	0.3238965806	0.0112482123	0.3892364179	0.01270949444	-2.553021698	1.033248683	a248bdd	2x2_2C_8b_C2v_L	7.5	1.112505011	2	1.522975076	1.112505011367094	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1642259114	1.976450951	0.9884928046	-0.8955521116	-1.687289566	3.594700131	-0.3095030009	0.3502101999	1.687738779	-3.594335483	0.3099948997	-0.3505837612	0.442711478	-0.4311758792	-2.299783205	3.743430559	2024-07-17@10:51	2.1394	-0.9573098143	1	3.539741714e-16	-0.4221656801	0.2577	3.311048143e-16	0.1716912861	v2.7.1	
2	Broyden	-60.54830093	-87.6848	-0.3929435468	YY	9	0.2176923938	self-energy	sharp_wc_2_b_50	2.0097	2	1.144160569	0.02697437009	0.347909878	-1.862022487	1.825285851	-2.894414988	1.155429205	0.3219847732	0.01120769118	-2.894781902	1.155497147	0.3221920694	0.01122025278	0.3912543841	0.0127481054	-2.547762579	1.033140608	a248bdd	2x2_2C_8b_C2v_L	7.49	1.111890315	2	1.521896996	1.1118903151280752	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1643753608	1.987001865	0.9878182963	-0.9030448173	-1.687513652	3.59549723	-0.3092908554	0.3499933109	1.687578424	-3.595394486	0.3094394801	-0.3501441704	0.4432696664	-0.4318259586	-2.300667534	3.74362333	2024-07-17@10:53	2.1394	-0.9591525949	1	-1.192342658e-16	-0.4226918956	0.2577	-2.277422863e-16	0.1719141602	v2.7.1	
2	Broyden	-60.48017397	-87.5248	-0.4089991686	YY	9	0.2173887595	self-energy	sharp_wc_2_b_50	2.0097	2	1.143662156	0.02703202422	0.3531511929	-1.858167901	1.823141153	-2.88849852	1.155025702	0.3211251974	0.01119978361	-2.890524245	1.155296049	0.3219423991	0.01122341898	0.392102668	0.01278413513	-2.54180594	1.032991031	a248bdd	2x2_2C_8b_C2v_L	7.48	1.111296884	2	1.520827595	1.1112968833639785	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1644277445	1.997801641	0.9874177935	-0.9107628324	-1.687136915	3.596442524	-0.3090703318	0.3499505188	1.687823341	-3.596253309	0.3095124029	-0.3502290952	0.4436265385	-0.4324340932	-2.301181753	3.743790163	2024-07-17@10:54	2.1394	-0.9609706871	1	2.274347237e-16	-0.4232066291	0.2577	-2.059732582e-16	0.1721242779	v2.7.1	
2	Broyden	-60.41204496	-87.3648	-0.4253846003	YY	9	0.2170860225	self-energy	sharp_wc_2_b_50	2.0097	2	1.14315443	0.02678956301	0.3582883677	-1.854014607	1.821063596	-2.883699436	1.154751187	0.3202707721	0.01118205851	-2.88538584	1.155007785	0.3207054089	0.01119874361	0.3931309551	0.01281631525	-2.53603439	1.032868998	a248bdd	2x2_2C_8b_C2v_L	7.47	1.110705737	2	1.51973122	1.1107057367600361	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1644114047	2.008219934	0.9867147938	-0.9181128197	-1.687186328	3.597413149	-0.3088879811	0.3497885994	1.687660447	-3.597203488	0.3091468185	-0.3499371391	0.4439512233	-0.4329738356	-2.301811304	3.74396239	2024-07-17@10:55	2.1394	-0.9628304079	1	-1.52404607e-16	-0.4237237938	0.2577	3.530406207e-16	0.1723354406	v2.7.1	
2	Broyden	-60.34905095	-87.2048	-0.4409753094	YY	9	0.216762744	self-energy	sharp_wc_2_b_50	2.0097	2	1.142661091	0.02643766325	0.3639485236	-1.84998421	1.818744708	-2.880426571	1.154585554	0.320041599	0.01117633966	-2.880807087	1.15464597	0.3201709296	0.0111736197	0.3939924433	0.01285112534	-2.529942395	1.032643391	a248bdd	2x2_2C_8b_C2v_L	7.46	1.110057692	2	1.518711301	1.1100576918353158	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1644994556	2.019550108	0.9861937007	-0.9263267302	-1.687698088	3.598381112	-0.3089714119	0.349771946	1.687793425	-3.59834865	0.3089598258	-0.3497180134	0.4442725703	-0.4335739946	-2.302310894	3.74419168	2024-07-17@10:56	2.1394	-0.9645761399	1	-3.088790326e-16	-0.424249362	0.2577	-1.729212398e-17	0.1725486703	v2.7.1	
2	Broyden	-60.28427174	-87.0448	-0.4567732835	YY	9	0.2164430456	self-energy	sharp_wc_2_b_50	2.0097	2	1.142161873	0.02598063177	0.3696634263	-1.847079772	1.816518937	-2.87573259	1.154231375	0.3195144433	0.01114915781	-2.875965724	1.154256	0.3195181981	0.0111496174	0.394712485	0.0128818643	-2.523978959	1.03246329	a248bdd	2x2_2C_8b_C2v_L	7.45	1.109421583	2	1.517671827	1.1094215828462202	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1646933128	2.03127319	0.9857330227	-0.9344436551	-1.687738478	3.599481543	-0.3088498439	0.3496071194	1.687840928	-3.599482719	0.3088750834	-0.3496078068	0.4445140917	-0.4340981681	-2.302730339	3.744393473	2024-07-17@10:57	2.1394	-0.9663449791	1	3.299888389e-16	-0.4247791732	0.2577	8.787600623e-17	0.1727479383	v2.7.1	
2	Broyden	-60.2202329	-86.8848	-0.4725533292	YY	9	0.216129799	self-energy	sharp_wc_2_b_50	2.0097	2	1.141662841	0.02559108976	0.3755243567	-1.844875397	1.814326329	-2.871119402	1.153855253	0.3192608422	0.01110959583	-2.870306103	1.153733701	0.3190662665	0.01110720858	0.3952481457	0.01291041819	-2.517941266	1.032280749	a248bdd	2x2_2C_8b_C2v_L	7.44	1.108788097	2	1.516634989	1.1087880970833006	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.1649999296	2.043488375	0.9853658013	-0.9425964194	-1.687923742	3.600683302	-0.3087301667	0.3493603241	1.687691017	-3.600760964	0.3086646829	-0.3493641778	0.4447095029	-0.4345865414	-2.303235735	3.74461648	2024-07-17@10:58	2.1394	-0.968112795	1	3.451133944e-16	-0.4253057501	0.2577	3.290604233e-16	0.1729479056	v2.7.1	
