w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-27.1125	0.00281869	0.000297779	0.000321708	0.000215059	3.71591e-05	3.62144e-05	0.00299686	0.000611593	0.000624884	0.000262929	9.54729e-05	9.50581e-05
-27.075	0.00288801	0.000301944	0.000330214	0.000209147	3.70645e-05	3.62588e-05	0.00310516	0.000622916	0.000637267	0.000270772	9.68629e-05	9.64178e-05
-27.0375	0.00283301	0.000303948	0.000337059	0.000195454	3.69082e-05	3.62635e-05	0.0032114	0.000634314	0.000649906	0.000278102	9.82469e-05	9.77776e-05
-27	0.00275731	0.000306753	0.000345433	0.000177281	3.67526e-05	3.62503e-05	0.00331479	0.000645817	0.00066286	0.00028475	9.96251e-05	9.9137e-05
-26.9625	0.00275348	0.000313102	0.000358378	0.000158907	3.66355e-05	3.62457e-05	0.00341805	0.000657559	0.000676299	0.000290709	0.000100999	0.000100496
-26.925	0.00287037	0.000324635	0.000377915	0.000143876	3.65763e-05	3.62717e-05	0.00352569	0.000669733	0.000690471	0.000296104	0.000102371	0.000101856
-26.8875	0.00312214	0.000341833	0.000405028	0.00013366	3.65801e-05	3.63397e-05	0.00364277	0.000682551	0.00070566	0.000301116	0.000103742	0.000103219
-26.85	0.00348894	0.000363241	0.000438963	0.000128275	3.66443e-05	3.64528e-05	0.0037736	0.000696173	0.000722121	0.000305927	0.000105116	0.000104586
-26.8125	0.00390086	0.000383945	0.000475809	0.000127041	3.67611e-05	3.66076e-05	0.00391989	0.000710571	0.000739963	0.000310691	0.000106495	0.000105959
-26.775	0.00425583	0.000396571	0.000509613	0.000128494	3.6909e-05	3.67861e-05	0.00407948	0.000725442	0.000759074	0.000315509	0.000107879	0.000107338
-26.7375	0.00452216	0.000397974	0.000539185	0.000129891	3.70426e-05	3.69451e-05	0.00424906	0.000740366	0.000779293	0.00032038	0.000109268	0.000108724
-26.7	0.00480582	0.000393571	0.000572539	0.000127979	3.71056e-05	3.70304e-05	0.00442928	0.000755125	0.000800764	0.000325179	0.00011066	0.000110112
-26.6625	0.00526521	0.000391752	0.000621232	0.000121767	3.7082e-05	3.70275e-05	0.00462673	0.000769816	0.00082406	0.000329746	0.00011205	0.000111501
