w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.0761	0.00128365	0.000768172	0.000760616	9.36294e-05	5.09686e-05	5.09641e-05	0.00380314	0.00199491	0.00198061	0.000301411	0.00017605	0.000176046
-21.036	0.00130176	0.000777617	0.000768269	9.52323e-05	5.11401e-05	5.11351e-05	0.00385526	0.00202605	0.00201137	0.000305224	0.000178097	0.000178094
-20.996	0.00135032	0.000791043	0.000779422	9.67412e-05	5.13081e-05	5.13023e-05	0.00390933	0.00205772	0.00204258	0.000309098	0.000180152	0.000180148
-20.956	0.00143216	0.000808848	0.000794236	9.77454e-05	5.14613e-05	5.14545e-05	0.00396667	0.00209011	0.00207438	0.000313011	0.000182212	0.000182208
-20.9159	0.00155408	0.000831954	0.000813298	9.81854e-05	5.15975e-05	5.15893e-05	0.0040289	0.00212342	0.00210694	0.000316943	0.000184278	0.000184274
-20.8759	0.00172738	0.000861882	0.000837677	9.8471e-05	5.17271e-05	5.17169e-05	0.00409806	0.00215793	0.00214048	0.000320886	0.000186349	0.000186345
-20.8358	0.00196754	0.000900697	0.00086893	9.8963e-05	5.18607e-05	5.18476e-05	0.00417684	0.00219399	0.00217528	0.000324848	0.000188426	0.000188421
-20.7958	0.00229141	0.000950482	0.00090895	9.96367e-05	5.20015e-05	5.19844e-05	0.00426859	0.00223205	0.00221167	0.000328837	0.000190508	0.000190502
-20.7558	0.00270796	0.00101147	0.000959299	0.000100236	5.21482e-05	5.21256e-05	0.00437702	0.00227255	0.00225008	0.000332851	0.000192596	0.000192589
-20.7157	0.00319325	0.00107758	0.00101901	0.000100699	5.23e-05	5.22701e-05	0.00450488	0.00231569	0.00229088	0.000336883	0.00019469	0.000194682
-20.6757	0.00364982	0.00113195	0.00107987	0.000101225	5.24573e-05	5.24189e-05	0.00465102	0.00236102	0.00233412	0.000340936	0.000196791	0.000196781
-20.6356	0.00391133	0.00115442	0.0011238	0.000101857	5.26168e-05	5.25717e-05	0.00480763	0.00240724	0.00237912	0.000345014	0.000198897	0.000198886
-20.5956	0.00385602	0.0011406	0.00113381	0.000102297	5.27703e-05	5.27255e-05	0.00496202	0.00245291	0.00242451	0.00034911	0.00020101	0.000200997
-20.5556	0.00353133	0.00110528	0.00111318	0.0001023	5.29119e-05	5.2878e-05	0.00510342	0.00249717	0.00246909	0.000353206	0.000203129	0.000203114
-20.5155	0.00311381	0.00106787	0.00108217	0.000102038	5.30458e-05	5.30306e-05	0.00522809	0.00253992	0.00251242	0.000357292	0.000205253	0.000205238
-20.4755	0.00274627	0.00104005	0.00105669	0.000101754	5.31794e-05	5.31834e-05	0.00533805	0.00258157	0.00255473	0.000361366	0.000207382	0.000207367
