w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.7167	0.00137445	0.00063417	0.000631538	8.39657e-05	4.87397e-05	4.87414e-05	0.00280617	0.00148794	0.00147642	0.000240875	0.000144218	0.000144216
-21.6767	0.00145293	0.000643326	0.000640223	8.42776e-05	4.8876e-05	4.88769e-05	0.00286434	0.0015137	0.00150206	0.00024425	0.000146175	0.000146173
-21.6366	0.00147022	0.000649523	0.000645938	8.4703e-05	4.90149e-05	4.90153e-05	0.00292321	0.00153971	0.00152792	0.000247641	0.000148137	0.000148136
-21.5966	0.00141057	0.000651808	0.000647708	8.52553e-05	4.9157e-05	4.91569e-05	0.00297969	0.0015658	0.00155386	0.000251055	0.000150106	0.000150104
-21.5566	0.00131463	0.000652595	0.00064791	8.59573e-05	4.93032e-05	4.93026e-05	0.00303233	0.00159193	0.0015798	0.000254497	0.00015208	0.000152078
-21.5165	0.00122863	0.000654632	0.000649248	8.6825e-05	4.94539e-05	4.94529e-05	0.00308152	0.00161815	0.00160579	0.000257973	0.00015406	0.000154058
-21.4765	0.00117222	0.00065909	0.000652836	8.78204e-05	4.96082e-05	4.96067e-05	0.00312846	0.00164454	0.00163193	0.00026149	0.000156046	0.000156045
-21.4364	0.00114547	0.000665913	0.000658546	8.87671e-05	4.97615e-05	4.97595e-05	0.00317432	0.0016712	0.0016583	0.000265044	0.000158039	0.000158037
-21.3964	0.00114149	0.000674577	0.000665751	8.93582e-05	4.99059e-05	4.99033e-05	0.00322003	0.00169821	0.00168496	0.000268622	0.000160037	0.000160035
-21.3564	0.00115585	0.000684912	0.000674127	8.94356e-05	5.00373e-05	5.00339e-05	0.00326631	0.00172563	0.00171195	0.000272203	0.00016204	0.000162038
-21.3163	0.00119109	0.000697572	0.000684105	8.92021e-05	5.01609e-05	5.01565e-05	0.003314	0.00175356	0.00173934	0.000275774	0.000164049	0.000164047
-21.2763	0.00125383	0.00071368	0.000696504	8.8966e-05	5.02848e-05	5.02792e-05	0.0033642	0.00178214	0.00176723	0.000279337	0.000166062	0.00016606
-21.2362	0.00135147	0.000734406	0.000712149	8.88915e-05	5.04132e-05	5.04059e-05	0.00341831	0.00181155	0.00179574	0.000282896	0.000168081	0.000168078
-21.1962	0.00149112	0.00076074	0.00073189	8.90137e-05	5.05471e-05	5.05375e-05	0.00347802	0.00184201	0.00182505	0.00028646	0.000170105	0.000170102
-21.1562	0.00167571	0.000792644	0.00075658	8.93133e-05	5.06858e-05	5.06734e-05	0.00354511	0.00187374	0.00185534	0.000290036	0.000172134	0.000172131
-21.1161	0.00189348	0.000827047	0.000786685	8.9743e-05	5.08282e-05	5.08127e-05	0.00362093	0.00190686	0.00188684	0.000293629	0.000174169	0.000174165
-21.0761	0.00211203	0.000856911	0.000821827	9.02339e-05	5.09725e-05	5.09545e-05	0.0037055	0.00194117	0.00191975	0.000297242	0.00017621	0.000176205
-21.036	0.00230323	0.000876888	0.00086093	9.07442e-05	5.11177e-05	5.10981e-05	0.00379772	0.00197628	0.00195422	0.000300876	0.000178257	0.000178251
-20.996	0.00246883	0.000890329	0.00090104	9.13182e-05	5.12646e-05	5.12439e-05	0.00389657	0.00201193	0.0019903	0.000304532	0.00018031	0.000180303
-20.956	0.00260326	0.000904151	0.000933743	9.20452e-05	5.14152e-05	5.13926e-05	0.0040008	0.00204813	0.00202768	0.000308218	0.000182368	0.000182361
-20.9159	0.0026794	0.000921426	0.000949466	9.2969e-05	5.15702e-05	5.15449e-05	0.00410809	0.00208502	0.0020657	0.00031194	0.000184433	0.000184425
-20.8759	0.00270499	0.000941853	0.000950403	9.40229e-05	5.17278e-05	5.17003e-05	0.0042164	0.00212274	0.00210375	0.000315705	0.000186504	0.000186495
-20.8358	0.00271914	0.000962534	0.000948739	9.50114e-05	5.18828e-05	5.18575e-05	0.00432527	0.00216128	0.00214174	0.000319509	0.000188582	0.000188571
-20.7958	0.00275289	0.000980901	0.000954392	9.57638e-05	5.20307e-05	5.20152e-05	0.0044355	0.00220055	0.00217996	0.000323343	0.000190665	0.000190654
-20.7558	0.00284353	0.00100079	0.000972324	9.63381e-05	5.21732e-05	5.21737e-05	0.00454935	0.00224062	0.00221889	0.000327201	0.000192754	0.000192743
-20.7157	0.00302254	0.00102821	0.00100307	9.68505e-05	5.23147e-05	5.23323e-05	0.00467037	0.00228179	0.00225905	0.000331079	0.000194849	0.000194838
-20.6757	0.00326507	0.00106081	0.00103984	9.72039e-05	5.24566e-05	5.2486e-05	0.00480111	0.00232427	0.00230069	0.000334971	0.000196949	0.00019694
-20.6356	0.00348127	0.00108602	0.00106831	9.72525e-05	5.25982e-05	5.26306e-05	0.0049405	0.00236775	0.00234346	0.000338865	0.000199055	0.000199047
-20.5956	0.0036006	0.00109404	0.00107843	9.71196e-05	5.27405e-05	5.2769e-05	0.00508467	0.00241156	0.00238664	0.000342753	0.000201167	0.00020116
-20.5556	0.00363649	0.00108914	0.00107466	9.70816e-05	5.28855e-05	5.29078e-05	0.00523027	0.00245517	0.00242967	0.000346641	0.000203284	0.000203279
-20.5155	0.0035918	0.00107808	0.001064	9.73048e-05	5.30348e-05	5.30513e-05	0.00537409	0.00249833	0.00247227	0.000350537	0.000205408	0.000205403
-20.4755	0.00341666	0.00106097	0.00104668	9.78103e-05	5.31883e-05	5.32003e-05	0.00551089	0.00254081	0.00251418	0.000354453	0.000207538	0.000207533
-20.4354	0.00312607	0.00103978	0.00102475	9.85106e-05	5.33453e-05	5.3354e-05	0.00563606	0.00258245	0.00255521	0.000358397	0.000209674	0.000209669
-20.3954	0.00281264	0.00102099	0.00100461	9.91933e-05	5.35041e-05	5.35105e-05	0.00574868	0.00262333	0.00259544	0.000362369	0.000211816	0.000211812
-20.3554	0.00254374	0.001009	0.000990509	9.9613e-05	5.3663e-05	5.36677e-05	0.00585053	0.00266373	0.0026351	0.000366358	0.000213965	0.000213961
-20.3153	0.00234223	0.00100518	0.000983605	9.97668e-05	5.38222e-05	5.38257e-05	0.00594431	0.00270397	0.00267448	0.000370352	0.00021612	0.000216116
-20.2753	0.00221595	0.00101022	0.000984199	9.99143e-05	5.39848e-05	5.39872e-05	0.00603304	0.00274442	0.00271389	0.000374353	0.000218281	0.000218277
