w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-17.25	0.00682065	0.00144955	0.00144584	0.000187435	0.000112906	0.000112906	0.031108	0.00543386	0.00543507	0.000993699	0.000651822	0.000651822
-17.2	0.00657265	0.00144412	0.00143183	0.000188707	0.000113421	0.000113421	0.0314366	0.00550606	0.00550666	0.00100313	0.000657493	0.000657493
-17.15	0.00606177	0.00141133	0.00139638	0.000190031	0.000113941	0.000113941	0.0317397	0.00557663	0.00557648	0.00101264	0.00066319	0.00066319
-17.1	0.00554155	0.00137379	0.00136023	0.000191408	0.000114465	0.000114465	0.0320168	0.00564532	0.00564449	0.00102221	0.000668913	0.000668913
-17.05	0.00515914	0.00134593	0.00133505	0.000192823	0.000114993	0.000114993	0.0322747	0.00571261	0.00571125	0.00103185	0.000674663	0.000674663
-17	0.00492181	0.00133041	0.00132213	0.000194231	0.000115525	0.000115525	0.0325208	0.00577913	0.00577735	0.00104156	0.000680439	0.000680439
-16.95	0.00473622	0.00132235	0.0013163	0.000195578	0.000116061	0.000116061	0.0327576	0.00584525	0.00584317	0.00105134	0.000686242	0.000686242
-16.9	0.00448711	0.00131531	0.00131111	0.000196861	0.000116599	0.0001166	0.032982	0.00591102	0.00590872	0.00106118	0.000692072	0.000692072
-16.85	0.00414534	0.00130722	0.00130455	0.000198139	0.000117142	0.000117142	0.0331892	0.00597638	0.00597395	0.00107109	0.000697929	0.000697929
-16.8	0.00377972	0.00130092	0.00129952	0.000199466	0.00011769	0.00011769	0.0333782	0.00604142	0.00603893	0.00108106	0.000703814	0.000703814
-16.75	0.00346478	0.00129955	0.00129928	0.000200835	0.000118242	0.000118243	0.0335515	0.0061064	0.00610389	0.0010911	0.000709726	0.000709726
-16.7	0.00323162	0.00130434	0.00130515	0.000202174	0.000118797	0.000118797	0.033713	0.00617162	0.00616915	0.00110121	0.000715666	0.000715666
-16.65	0.00308126	0.00131521	0.00131717	0.000203409	0.000119352	0.000119352	0.0338671	0.00623738	0.00623501	0.00111138	0.000721633	0.000721633
