GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11.5	2.5348	0.0013159422	-5.26131	-5.411396	0.01265003	-5.4127554	0.012662891	0.010797719	-5.1491372	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.062649709	1.1196722	-1.6020233	0.10244057	1.6022403	0.10242782	0.12876318	-2.0677057	2024-08-13@14:26	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.00090905688	-5.3286099	-5.3367488	0.0036171165	-5.331321	0.003407916	-0.0011130517	-5.13862	a248bdd	2x2_2C_8b_C2v_L	13.26	validity_data_2022.py	-0.054023387	1.1129049	-1.5795826	0.093246137	1.5787643	0.093336913	0.12016375	-2.0402968	2024-08-13@14:26	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0022005455	-5.2577421	-5.4173068	0.013166507	-5.4161666	0.013156829	0.010961832	-5.1512596	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.062720175	1.119718	-1.603261	0.10257193	1.603107	0.10257307	0.12895609	-2.0686853	2024-08-13@14:27	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.00012746674	-5.3351861	-5.3373382	0.0049888276	-5.3334397	0.0048318825	-0.00091442949	-5.1409134	a248bdd	2x2_2C_8b_C2v_L	13.27	validity_data_2022.py	-0.053960225	1.1133161	-1.5796963	0.093309011	1.579104	0.09335012	0.11986962	-2.0402595	2024-08-13@14:28	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0030895073	-5.2557679	-5.4203737	0.013708843	-5.4205339	0.013706882	0.011060535	-5.1553892	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.062783777	1.1199152	-1.604043	0.10271188	1.6040724	0.10270936	0.12915154	-2.0700113	2024-08-13@14:29	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0011335457	-5.3522516	-5.3374156	0.0063679178	-5.3359966	0.0064007645	-0.00065014402	-5.1443538	a248bdd	2x2_2C_8b_C2v_L	13.28	validity_data_2022.py	-0.053975405	1.1148077	-1.5797283	0.093440666	1.5796105	0.093384013	0.11958169	-2.0404718	2024-08-13@14:29	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0038723589	-5.2543455	-5.4236759	0.014200398	-5.4263549	0.014228095	0.011190812	-5.1598899	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.062831113	1.1201602	-1.6048636	0.10285911	1.6052719	0.10284318	0.12938268	-2.0714671	2024-08-13@14:30	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0018196733	-5.3501211	-5.3389445	0.0075634789	-5.3358653	0.0077021536	-0.0001517271	-5.1443959	a248bdd	2x2_2C_8b_C2v_L	13.29	validity_data_2022.py	-0.053840934	1.1142577	-1.5799657	0.093617382	1.5795126	0.093565908	0.1192613	-2.0400642	2024-08-13@14:31	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0045352735	-5.2528727	-5.4277232	0.0146941	-5.432813	0.014676522	0.011323129	-5.164555	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.062881028	1.1203921	-1.6057306	0.1030025	1.6065402	0.10300421	0.12964837	-2.072925	2024-08-13@14:31	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0053534905	-5.2502117	-5.4292516	0.015131925	-5.4368863	0.015135072	0.011424831	-5.1696683	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.062868014	1.120415	-1.6063909	0.10314397	1.6074766	0.10318502	0.12984813	-2.0744591	2024-08-13@14:32	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0028292334	-5.3469661	-5.3405964	0.0088379739	-5.3422267	0.0088795784	0.00036337323	-5.1447485	a248bdd	2x2_2C_8b_C2v_L	13.3	validity_data_2022.py	-0.053760413	1.1137849	-1.5802122	0.093831278	1.5804388	0.09381196	0.11897566	-2.0397491	2024-08-13@14:33	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0057303475	-5.2467262	-5.4352797	0.015633357	-5.4423162	0.015751104	0.011513545	-5.173614	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.062934134	1.1204866	-1.6075657	0.10335627	1.6086471	0.10330173	0.13020335	-2.0757867	2024-08-13@14:34	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0036759752	-5.3555218	-5.3461695	0.0098563121	-5.3482172	0.0099983694	0.0010219466	-5.1477176	a248bdd	2x2_2C_8b_C2v_L	13.31	validity_data_2022.py	-0.053694566	1.114318	-1.5809545	0.094086032	1.5812549	0.094100165	0.11871575	-2.0399508	2024-08-13@14:34	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0064453227	-5.2477512	-5.4417785	0.016085497	-5.4462479	0.016090974	0.011722843	-5.1757652	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.062926296	1.120937	-1.6088654	0.10348419	1.609518	0.10350492	0.13045231	-2.0767612	2024-08-13@14:35	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0040240662	-5.3660899	-5.3489777	0.010821902	-5.3527224	0.010707084	0.0018045413	-5.1494792	a248bdd	2x2_2C_8b_C2v_L	13.32	validity_data_2022.py	-0.053707601	1.1150662	-1.5813369	0.09436878	1.5817666	0.094443412	0.11843924	-2.0400087	2024-08-13@14:36	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0069071091	-5.2480601	-5.4490245	0.016575997	-5.4505634	0.016598014	0.011823746	-5.1817294	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.062931159	1.1213282	-1.6102586	0.10368802	1.6105023	0.1036994	0.13076919	-2.0784603	2024-08-13@14:37	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0044844197	-5.3669045	-5.3580986	0.011159671	-5.3578129	0.011387736	0.0027601596	-5.1482218	a248bdd	2x2_2C_8b_C2v_L	13.33	validity_data_2022.py	-0.053562741	1.1148495	-1.5824019	0.094761612	1.5824056	0.094706879	0.11829559	-2.0394413	2024-08-13@14:37	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.007345976	-5.2472644	-5.4556952	0.017097231	-5.4543279	0.017054487	0.01197127	-5.1901798	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.062931908	1.1216029	-1.6116381	0.10387572	1.611393	0.10384895	0.13111746	-2.0806777	2024-08-13@14:38	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.007504813	-5.2408164	-5.4650995	0.017612198	-5.4610492	0.017476126	0.012319133	-5.1963621	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.062843094	1.1212558	-1.6133525	0.10414085	1.6127138	0.1040859	0.13155761	-2.0825586	2024-08-13@14:39	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0049321578	-5.3740694	-5.3681556	0.01161445	-5.3639071	0.011477961	0.0038057528	-5.1513618	a248bdd	2x2_2C_8b_C2v_L	13.34	validity_data_2022.py	-0.053545531	1.1152355	-1.5836503	0.095076301	1.5830434	0.095077879	0.11821153	-2.0397765	2024-08-13@14:39	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0075713254	-5.2438152	-5.466294	0.018109248	-5.4690746	0.018074895	0.012616313	-5.2005938	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.062834161	1.1218218	-1.6139049	0.10430543	1.6142668	0.10435033	0.13198238	-2.0839688	2024-08-13@14:40	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0055357171	-5.3783582	-5.3732356	0.011705393	-5.3712062	0.011564562	0.0048466192	-5.1553746	a248bdd	2x2_2C_8b_C2v_L	13.35	validity_data_2022.py	-0.053471624	1.1153556	-1.584136	0.09538168	1.583859	0.095419057	0.11819657	-2.0402695	2024-08-13@14:41	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0074955265	-5.2444321	-5.4750067	0.01865589	-5.4763759	0.018669207	0.012957033	-5.2059657	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.062805969	1.1221795	-1.6154797	0.10460067	1.6157293	0.10454154	0.13239517	-2.0856345	2024-08-13@14:42	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0057795563	-5.3814856	-5.3739364	0.011390357	-5.3806151	0.011536719	0.0060279099	-5.1596133	a248bdd	2x2_2C_8b_C2v_L	13.36	validity_data_2022.py	-0.053411863	1.1153519	-1.5839322	0.095661734	1.5849119	0.095680842	0.11826621	-2.0408305	2024-08-13@14:42	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0072724023	-5.2419742	-5.4834752	0.019278015	-5.481765	0.01921361	0.013392763	-5.2122311	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.062739095	1.1221715	-1.6171503	0.10483834	1.6168499	0.10482929	0.13289773	-2.0875171	2024-08-13@14:43	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0063341512	-5.3917417	-5.384879	0.010974325	-5.3934864	0.011260501	0.0069538102	-5.1608706	a248bdd	2x2_2C_8b_C2v_L	13.37	validity_data_2022.py	-0.053376854	1.1160592	-1.5852048	0.095991938	1.5864253	0.095955774	0.11841785	-2.0407669	2024-08-13@14:44	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0069356441	-5.2378704	-5.4916597	0.019798863	-5.4867197	0.019983342	0.013938249	-5.219709	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.062675435	1.121967	-1.6187542	0.10512267	1.6179737	0.1051509	0.13346227	-2.08966	2024-08-13@14:45	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0064780373	-5.24365	-5.4966599	0.020623062	-5.4961397	0.020598435	0.014550965	-5.2264465	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.062683143	1.12285	-1.6198788	0.10542947	1.6197984	0.1054384	0.13405278	-2.091726	2024-08-13@14:45	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0064051248	-5.4012732	-5.3975164	0.010558864	-5.3949259	0.010452845	0.0077483536	-5.1665175	a248bdd	2x2_2C_8b_C2v_L	13.38	validity_data_2022.py	-0.053299641	1.1166437	-1.5866108	0.096187581	1.5862435	0.096177815	0.11863082	-2.0414865	2024-08-13@14:46	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0058501226	-5.247773	-5.5036023	0.021320253	-5.5076726	0.021352952	0.01521977	-5.233945	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.062653668	1.1234809	-1.6213175	0.10575581	1.621913	0.10573219	0.13462752	-2.0939409	2024-08-13@14:47	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0068356676	-5.3995967	-5.4071915	0.010028794	-5.4007085	0.0096391142	0.0084180259	-5.1722697	a248bdd	2x2_2C_8b_C2v_L	13.39	validity_data_2022.py	-0.053220623	1.1161024	-1.5876078	0.096366646	1.5867379	0.096434414	0.11888571	-2.0422172	2024-08-13@14:47	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0050849462	-5.2443783	-5.508861	0.022157785	-5.5166176	0.022178293	0.016041744	-5.2410844	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.062643566	1.1232962	-1.622505	0.10609324	1.6236914	0.10610668	0.13530058	-2.0961081	2024-08-13@14:48	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0071804071	-5.4077587	-5.4084484	0.0090991389	-5.4065309	0.0089921167	0.0089695955	-5.1757805	a248bdd	2x2_2C_8b_C2v_L	13.4	validity_data_2022.py	-0.053176338	1.1166116	-1.5874054	0.096553892	1.5871053	0.096529981	0.11915037	-2.042456	2024-08-13@14:49	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0042081453	-5.2472331	-5.5223029	0.023065805	-5.5200681	0.023053349	0.016986442	-5.2486904	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.062649683	1.123794	-1.6249824	0.10646423	1.624646	0.10645978	0.13599017	-2.098435	2024-08-13@14:50	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0032392752	-5.2504708	-5.5298909	0.024013429	-5.5297531	0.02397181	0.01799903	-5.2572589	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.062696228	1.1242943	-1.6266097	0.10684749	1.6265444	0.10686397	0.13670343	-2.1009653	2024-08-13@14:50	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0075812473	-5.4195562	-5.4173528	0.0081604781	-5.4168947	0.0081805716	0.0091665945	-5.1837303	a248bdd	2x2_2C_8b_C2v_L	13.41	validity_data_2022.py	-0.053146298	1.1174454	-1.5882488	0.096706651	1.5881823	0.096693642	0.11944324	-2.04345	2024-08-13@14:51	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0020975601	-5.2534426	-5.5324443	0.024955854	-5.5427665	0.0250584	0.019105383	-5.2651986	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.062780826	1.124815	-1.6274642	0.10723412	1.6289801	0.10725382	0.13741873	-2.1034156	2024-08-13@14:52	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0077411153	-5.4290832	-5.4273033	0.0072889443	-5.4279982	0.007226289	0.0093263358	-5.1901535	a248bdd	2x2_2C_8b_C2v_L	13.42	validity_data_2022.py	-0.053027658	1.1179317	-1.5893072	0.09679562	1.5893196	0.096831419	0.11975791	-2.0441796	2024-08-13@14:52	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0010938281	-5.2572503	-5.5466995	0.026061122	-5.5491554	0.026131712	0.020339877	-5.271183	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.062897773	1.1253265	-1.6300615	0.1076818	1.6304856	0.1076717	0.13821892	-2.1055081	2024-08-13@14:53	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0086348548	-5.4290166	-5.4363756	0.006228886	-5.4406467	0.0062558072	0.0092404957	-5.1952928	a248bdd	2x2_2C_8b_C2v_L	13.43	validity_data_2022.py	-0.05311478	1.1177583	-1.5900614	0.09691859	1.5907098	0.096914422	0.11997625	-2.0446223	2024-08-13@14:54	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-3.6398084e-05	-5.2574715	-5.5561847	0.027243142	-5.5587792	0.027188674	0.021664305	-5.2798828	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.063055544	1.1254939	-1.6320349	0.10811452	1.6323543	0.10812981	0.13902117	-2.1081765	2024-08-13@14:55	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0011286209	-5.2632463	-5.5643208	0.028397433	-5.5657422	0.028500814	0.02315052	-5.2922572	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.063262083	1.126212	-1.6338479	0.10860797	1.6340306	0.10853947	0.1398714	-2.1116477	2024-08-13@14:55	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.009002444	-5.4332363	-5.4401208	0.0052332647	-5.4446398	0.0055210752	0.0090011624	-5.2045543	a248bdd	2x2_2C_8b_C2v_L	13.44	validity_data_2022.py	-0.053016053	1.1177545	-1.5902337	0.097022641	1.590893	0.096987292	0.12019326	-2.0457554	2024-08-13@14:56	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0020973709	-5.2721298	-5.5754283	0.029668	-5.5728023	0.02973343	0.024629206	-5.2985595	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.063545283	1.127346	-1.6360051	0.10903236	1.6356586	0.1090464	0.14073221	-2.1139098	2024-08-13@14:57	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0031551364	-5.2762257	-5.584677	0.031094009	-5.585237	0.031078619	0.026225354	-5.3071654	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.063865942	1.1278752	-1.6379981	0.10955786	1.6380472	0.10956681	0.14161649	-2.1166305	2024-08-13@14:58	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0094787388	-5.4420978	-5.4495693	0.0044328328	-5.4447809	0.0043621397	0.0087085288	-5.2109715	a248bdd	2x2_2C_8b_C2v_L	13.45	validity_data_2022.py	-0.052975794	1.1183177	-1.5911563	0.097065463	1.5905063	0.097059519	0.12044413	-2.0463641	2024-08-13@14:58	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0040421367	-5.2836628	-5.5945922	0.032545742	-5.5962551	0.032534284	0.027979315	-5.3162677	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.064218766	1.1288267	-1.640073	0.11010509	1.6403334	0.11007598	0.14254479	-2.119542	2024-08-13@14:59	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0045488875	-5.2953194	-5.6044749	0.03402561	-5.6063863	0.034037755	0.029759276	-5.3260017	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.064577811	1.1303354	-1.6421662	0.11062632	1.642427	0.11064023	0.14351496	-2.1225752	2024-08-13@15:00	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0051843565	-5.3038005	-5.6125759	0.035531097	-5.6141326	0.03552242	0.031616414	-5.3349467	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.065033614	1.1313876	-1.6440374	0.11114202	1.6442616	0.11113917	0.14447484	-2.125484	2024-08-13@15:00	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0099214333	-5.4476793	-5.454315	0.0034619315	-5.4530292	0.0033016137	0.0082672635	-5.2180861	a248bdd	2x2_2C_8b_C2v_L	13.46	validity_data_2022.py	-0.052911256	1.1185084	-1.5914003	0.097084817	1.5912448	0.097124086	0.12063739	-2.0470858	2024-08-13@15:01	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0055382009	-5.3110444	-5.6246562	0.037271603	-5.6229962	0.037202575	0.033801273	-5.3440342	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.065478311	1.1324038	-1.6464962	0.11177688	1.6462501	0.11173792	0.1455682	-2.1284803	2024-08-13@15:02	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0057497367	-5.3170851	-5.638297	0.039021426	-5.6329661	0.038912963	0.035934736	-5.3534757	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.066019337	1.1333163	-1.6492588	0.11236084	1.6484593	0.11238051	0.14664399	-2.1315764	2024-08-13@15:03	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.010564776	-5.4582381	-5.4583288	0.0022953288	-5.4669337	0.0024363961	0.0077346179	-5.2265427	a248bdd	2x2_2C_8b_C2v_L	13.47	validity_data_2022.py	-0.052900988	1.119222	-1.5915578	0.097181959	1.5927319	0.09713633	0.12080173	-2.0480366	2024-08-13@15:03	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0057842857	-5.3259562	-5.6498942	0.0409293	-5.6474651	0.040828256	0.038300784	-5.3646208	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.066455754	1.1344876	-1.651651	0.11306635	1.6512739	0.11304054	0.14780224	-2.1350038	2024-08-13@15:04	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0056447408	-5.3362904	-5.6581788	0.042800516	-5.6638987	0.042742683	0.040706285	-5.3764683	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.066982028	1.1358025	-1.6535584	0.11372272	1.6544881	0.11370227	0.14900416	-2.1386309	2024-08-13@15:05	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.005319309	-5.3388945	-5.6698409	0.044770064	-5.6699943	0.044788349	0.043361518	-5.3866205	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.067510691	1.1364605	-1.6560694	0.11439166	1.6561104	0.11439752	0.15027734	-2.1419415	2024-08-13@15:05	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.004766274	-5.3520426	-5.6837935	0.047059808	-5.6825707	0.047039685	0.046240039	-5.3985871	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.068094756	1.138217	-1.6589612	0.11518078	1.6587757	0.11521158	0.15167163	-2.145671	2024-08-13@15:06	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0041090512	-5.3631878	-5.6949624	0.049166531	-5.697697	0.049115411	0.049066315	-5.411183	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.068615841	1.1397525	-1.6613658	0.11593167	1.6617489	0.11591562	0.15302875	-2.1495149	2024-08-13@15:07	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.011086777	-5.4667422	-5.4681981	0.0012992502	-5.4720814	0.0014143776	0.0071400501	-5.2318326	a248bdd	2x2_2C_8b_C2v_L	13.48	validity_data_2022.py	-0.052887391	1.1197313	-1.5925319	0.097198617	1.5930547	0.097181228	0.12094805	-2.048372	2024-08-13@15:08	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0032679911	-5.3685306	-5.7063609	0.05146957	-5.7107692	0.051568368	0.052192305	-5.4243015	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.069187152	1.1406939	-1.663891	0.1167468	1.6645281	0.11677513	0.15453036	-2.1535003	2024-08-13@15:08	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0022027529	-5.3765579	-5.7221511	0.054126466	-5.7231482	0.054061016	0.055715716	-5.437631	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.069749948	1.1420315	-1.6670626	0.11767303	1.6671924	0.1176262	0.15614936	-2.1576115	2024-08-13@15:09	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	-0.0010834668	-5.3840432	-5.7389542	0.056712128	-5.7352985	0.05663631	0.059227916	-5.4504244	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.070310252	1.1432515	-1.6704044	0.11858324	1.6698359	0.11854724	0.15779252	-2.1616041	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.00016921654	-5.399029	-5.7529844	0.059596578	-5.7517682	0.059400805	0.063175484	-5.4647943	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.070925938	1.1452378	-1.6733464	0.11959049	1.6731097	0.11952215	0.15960887	-2.1659477	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.011832565	-5.4753283	-5.4817552	0.00043846487	-5.4772997	0.0002600789	0.0064873162	-5.2383335	a248bdd	2x2_2C_8b_C2v_L	13.49	validity_data_2022.py	-0.052863936	1.1202784	-1.5940152	0.097221097	1.5933609	0.097301327	0.12105496	-2.0489366	2024-08-13@15:11	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0016703824	-5.4076064	-5.7654064	0.06240965	-5.7676872	0.062472797	0.067264453	-5.4820468	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.071524174	1.1466569	-1.6760481	0.12055127	1.6763886	0.12059587	0.16146366	-2.1708862	2024-08-13@15:12	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0031380605	-5.4184202	-5.7813515	0.06537749	-5.7829628	0.065497144	0.071549912	-5.4965936	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.072118694	1.1482639	-1.6792753	0.12159741	1.6795528	0.12164065	0.1633831	-2.1753288	2024-08-13@15:13	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.012122978	-5.4809599	-5.4860877	-0.00068538778	-5.4817769	-0.00076616343	0.0058936409	-5.2463961	a248bdd	2x2_2C_8b_C2v_L	13.5	validity_data_2022.py	-0.052819987	1.1204239	-1.5941852	0.097222746	1.5936334	0.09724361	0.12120364	-2.0498076	2024-08-13@15:13	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0048037694	-5.4251642	-5.7988817	0.068819356	-5.8005967	0.068953657	0.076476725	-5.5132502	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.072726124	1.1495039	-1.6828299	0.12280049	1.6830939	0.1228697	0.16558049	-2.1802218	2024-08-13@15:14	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0065670159	-5.4329201	-5.816765	0.072222476	-5.8180767	0.072278581	0.081235996	-5.5314311	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.073314981	1.1508597	-1.6863989	0.12396951	1.6866062	0.12399953	0.16761329	-2.1854307	2024-08-13@15:15	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.012590447	-5.4812329	-5.4904187	-0.0017598357	-5.4855422	-0.0017025328	0.0052574785	-5.2558816	a248bdd	2x2_2C_8b_C2v_L	13.51	validity_data_2022.py	-0.052697468	1.1201094	-1.5944141	0.0972297	1.5936912	0.097197466	0.12137344	-2.0509198	2024-08-13@15:15	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.0083073965	-5.4490824	-5.8351451	0.075737079	-5.8333185	0.075639512	0.08622465	-5.5495767	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.073955789	1.1530861	-1.6900799	0.12521474	1.6898059	0.12517597	0.16978952	-2.1906511	2024-08-13@15:16	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.013529911	-5.4889471	-5.5022085	-0.0026265932	-5.4978646	-0.0026763356	0.0046104389	-5.2610878	a248bdd	2x2_2C_8b_C2v_L	13.52	validity_data_2022.py	-0.052806206	1.1205513	-1.5956855	0.097253731	1.5950776	0.097219744	0.12141984	-2.0512692	2024-08-13@15:17	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.010385012	-5.4593317	-5.8524279	0.079565721	-5.8520141	0.079717356	0.092147531	-5.5678451	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.074605371	1.1547309	-1.6935396	0.12649023	1.6935189	0.12656953	0.17222351	-2.1959307	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.012358281	-5.4651064	-5.866641	0.083228886	-5.8722897	0.083477232	0.097483974	-5.5855035	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.075200873	1.1559287	-1.6966587	0.12774066	1.6974854	0.12785238	0.17435578	-2.2011086	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
NY	11.5	2.5348	0.014098212	-5.5011725	-5.5060898	-0.0036451597	-5.5077528	-0.00363498	0.0038243447	-5.2682996	a248bdd	2x2_2C_8b_C2v_L	13.53	validity_data_2022.py	-0.052792617	1.121432	-1.5958291	0.097217645	1.5960712	0.09721682	0.12151277	-2.051945	2024-08-13@15:19	2.0711	1	0.2056	v2.7.1	
