GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.5348	0.001639025	-5.0289633	-5.4225459	0.070308092	-5.4244862	0.070268152	0.074994874	-5.1449292	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	-0.074307162	1.1407207	-1.6705237	0.12831968	1.670818	0.1283061	0.17282938	-2.1685935	2024-08-13@14:48	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.00030392797	-5.0216134	-5.4089647	0.067257211	-5.4110581	0.067289351	0.070872522	-5.1343589	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	-0.073747094	1.1393639	-1.6674316	0.12728368	1.6677791	0.12728808	0.17099396	-2.1647468	2024-08-13@14:49	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0010546119	-5.0167427	-5.3964936	0.064390547	-5.3973281	0.064338282	0.066806744	-5.118636	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	-0.073145744	1.1382679	-1.6645171	0.12617749	1.6646332	0.12618337	0.16892753	-2.1597811	2024-08-13@14:49	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0022498638	-5.0074069	-5.3848678	0.061347731	-5.3853243	0.06130063	0.062821649	-5.1068487	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.072523704	1.1367051	-1.6617548	0.12510854	1.6617878	0.1250894	0.16703373	-2.1557035	2024-08-13@14:50	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0034147469	-5.0015257	-5.3732291	0.058710563	-5.3747618	0.058690141	0.059275073	-5.0966617	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.071946972	1.1355201	-1.658976	0.12416653	1.6592313	0.1241722	0.16530279	-2.152001	2024-08-13@14:51	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0042684453	-4.9950767	-5.359154	0.055969563	-5.361263	0.056125859	0.055845749	-5.0850323	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.071347356	1.134328	-1.655845	0.12314934	1.6561981	0.123217	0.16358959	-2.1480003	2024-08-13@14:51	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0050842809	-4.9856499	-5.3459858	0.053391416	-5.3490807	0.053585714	0.052520047	-5.0726432	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.070744476	1.1328793	-1.6528912	0.12223223	1.6534528	0.12229145	0.16193603	-2.1438849	2024-08-13@14:52	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0056509701	-4.9839758	-5.3380069	0.051272793	-5.3389276	0.05130811	0.049673425	-5.0614318	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.070228914	1.1322318	-1.650792	0.12146431	1.6509402	0.12147048	0.16044856	-2.1400516	2024-08-13@14:53	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0060802067	-4.9757728	-5.328406	0.048965149	-5.3268965	0.049004543	0.046800569	-5.0518475	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.069625768	1.1308978	-1.6483994	0.12060681	1.6481722	0.12062958	0.15898079	-2.1365734	2024-08-13@14:53	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0063632089	-4.9672857	-5.3193193	0.04684517	-5.3173149	0.046778012	0.044102076	-5.043103	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.069066023	1.1295886	-1.6461705	0.11987269	1.6458225	0.11982646	0.15762446	-2.1333391	2024-08-13@14:54	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.006379948	-4.9579757	-5.3102349	0.044803959	-5.3095615	0.044737009	0.041634307	-5.0346663	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.068497396	1.1282101	-1.6438982	0.1191355	1.6438634	0.11911327	0.15627997	-2.1302065	2024-08-13@14:55	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0063802758	-4.9535606	-5.2997906	0.042852353	-5.298201	0.042838141	0.039319199	-5.0251	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.068004776	1.1273242	-1.6414391	0.11841447	1.6412191	0.11837656	0.15508413	-2.1268025	2024-08-13@14:55	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0060259597	-4.9479825	-5.2917363	0.041074371	-5.2878861	0.041006467	0.037109317	-5.0154661	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.067483785	1.1264411	-1.6394361	0.11775078	1.6388116	0.11772017	0.15389644	-2.1234484	2024-08-13@14:56	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0056024165	-4.9423242	-5.2802509	0.039340745	-5.2800367	0.039227961	0.035049927	-5.0073547	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.067025912	1.1254824	-1.6368865	0.11710471	1.6368117	0.11706852	0.15279548	-2.120463	2024-08-13@14:57	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0047058072	-4.9364483	-5.2660808	0.037616378	-5.2737193	0.037641819	0.033077275	-5.0006499	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.066534111	1.1245737	-1.6339036	0.11648325	1.6351202	0.11651343	0.15174415	-2.1177903	2024-08-13@14:57	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0039899334	-4.9270395	-5.2622271	0.035987054	-5.2612193	0.036060903	0.031245569	-4.9934229	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.066128538	1.1233161	-1.6325593	0.11588233	1.6324764	0.11587649	0.15071521	-2.115072	2024-08-13@14:58	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0032268946	-4.9262686	-5.255427	0.034507067	-5.2556196	0.034475585	0.02951439	-4.9837359	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.065780857	1.1229878	-1.6308115	0.11530217	1.6307799	0.11533075	0.14971261	-2.1118141	2024-08-13@14:59	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0020759223	-4.9223009	-5.2467301	0.033100959	-5.2465155	0.033071476	0.027912814	-4.9763596	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.065462558	1.1223507	-1.6287244	0.11478821	1.6287249	0.11475609	0.14878954	-2.1091081	2024-08-13@15:00	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.00095790726	-4.9197469	-5.2374148	0.031766697	-5.2352923	0.031634694	0.026302735	-4.9698656	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.065170903	1.1218657	-1.626607	0.11423164	1.6262712	0.11429287	0.1479211	-2.1066451	2024-08-13@15:00	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.00037439087	-4.9137474	-5.2293274	0.03038273	-5.2286743	0.030328741	0.024843107	-4.9642994	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.06493632	1.1210444	-1.6247056	0.11373377	1.6246192	0.11372208	0.14702902	-2.1043308	2024-08-13@15:01	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0017454934	-4.9080651	-5.2210756	0.029228965	-5.2249359	0.028985226	0.023379988	-4.9573011	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.064748048	1.1202697	-1.6227944	0.1132304	1.6233627	0.11326425	0.14612204	-2.1017705	2024-08-13@15:02	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0029700728	-4.9036911	-5.2143805	0.027971689	-5.214972	0.027864547	0.022080022	-4.948358	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.064620038	1.1195363	-1.6211433	0.11279823	1.6212249	0.1127346	0.14530938	-2.0988544	2024-08-13@15:02	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0043840188	-4.9069191	-5.2074749	0.02674622	-5.2066904	0.026795317	0.020786022	-4.9404876	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.064575566	1.1197605	-1.6194832	0.11227861	1.6193552	0.11229714	0.14447223	-2.0962036	2024-08-13@15:03	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0056443541	-4.9048231	-5.1988477	0.025706918	-5.2010654	0.025709547	0.019618592	-4.9342276	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.064544053	1.1193239	-1.6175452	0.11186629	1.6178885	0.11185602	0.14369838	-2.0938928	2024-08-13@15:04	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0067972699	-4.9012333	-5.1900907	0.024675717	-5.194862	0.024767018	0.018586435	-4.9289602	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.064534932	1.1187328	-1.615624	0.11142125	1.6164165	0.11146833	0.14295839	-2.0918649	2024-08-13@15:04	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0078887536	-4.9023185	-5.1857978	0.023858484	-5.181721	0.023798045	0.017627986	-4.921394	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.064596796	1.1186081	-1.6144387	0.11103492	1.6138538	0.11097635	0.14221797	-2.089397	2024-08-13@15:05	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0087779664	-4.9016982	-5.1772886	0.022912277	-5.1776396	0.022966377	0.016693902	-4.9165244	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.064676485	1.1183236	-1.6126476	0.11062543	1.6126646	0.11066112	0.14151277	-2.0874826	2024-08-13@15:06	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0094505742	-4.9035863	-5.1711132	0.022190915	-5.1729486	0.022183208	0.015921429	-4.9084095	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.064749549	1.1182633	-1.6111768	0.11029619	1.6114611	0.11029296	0.1408447	-2.0849512	2024-08-13@15:06	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010065998	-4.9042956	-5.1685401	0.021436022	-5.164654	0.021431625	0.015282396	-4.901313	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.064794231	1.1181104	-1.6102211	0.10994699	1.6097292	0.10996982	0.14025321	-2.0826671	2024-08-13@15:07	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010602717	-4.9051054	-5.1592107	0.020780798	-5.1592136	0.020835765	0.014647753	-4.8966408	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.064950364	1.1178823	-1.6084247	0.10965006	1.6084096	0.10967505	0.139621	-2.0809115	2024-08-13@15:08	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010862868	-4.9103584	-5.152372	0.02018796	-5.1535551	0.020166662	0.01418045	-4.8907569	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.065048939	1.1181235	-1.6068914	0.10936769	1.6070955	0.10935704	0.13907825	-2.0789541	2024-08-13@15:08	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010824503	-4.9170163	-5.1456874	0.019659506	-5.1467279	0.019539821	0.013784682	-4.8840396	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.06515206	1.1185479	-1.6055271	0.10906982	1.6056117	0.10907538	0.13856702	-2.0768453	2024-08-13@15:09	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010902213	-4.9180378	-5.1413442	0.019119517	-5.1420669	0.019059761	0.013431886	-4.8794369	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.06523268	1.118284	-1.604371	0.108836	1.6044679	0.10882277	0.13808039	-2.0751949	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010745896	-4.9121092	-5.1367782	0.018612577	-5.1348709	0.018624236	0.013174386	-4.876022	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.065281737	1.1172686	-1.6032662	0.10859879	1.6030041	0.10859688	0.13764131	-2.0738344	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010428327	-4.9170109	-5.1305833	0.018173966	-5.1319879	0.018162134	0.012983218	-4.8717047	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.065332645	1.1174084	-1.6019257	0.10837915	1.6021625	0.1084064	0.13725778	-2.0723133	2024-08-13@15:11	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.010075699	-4.9211165	-5.1265364	0.017730608	-5.1270683	0.017731471	0.012784761	-4.8664449	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.065390404	1.1174978	-1.6008912	0.10820835	1.6010068	0.10818303	0.1368787	-2.0705406	2024-08-13@15:12	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0095868207	-4.9233154	-5.1245408	0.017369007	-5.1201511	0.017251603	0.012670268	-4.8601094	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.065421197	1.1173914	-1.6001865	0.1080374	1.5995332	0.10799073	0.13652912	-2.0685931	2024-08-13@15:12	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0087431917	-4.928119	-5.1182459	0.016808416	-5.117854	0.016934309	0.012557489	-4.8578403	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.06540164	1.1174106	-1.5988952	0.10778846	1.5987719	0.10788907	0.13620839	-2.0675133	2024-08-13@15:13	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0082564961	-4.9297938	-5.1144064	0.016425758	-5.1137436	0.01651858	0.012512724	-4.8542269	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.065417889	1.1171731	-1.5978941	0.10770358	1.5978734	0.10761023	0.13592624	-2.0661917	2024-08-13@15:14	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0074913489	-4.9313435	-5.1098875	0.016217012	-5.1096916	0.015891208	0.012348103	-4.8509996	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.065435512	1.1169128	-1.5968497	0.10752538	1.5967617	0.10752571	0.13569725	-2.0649255	2024-08-13@15:14	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0068146203	-4.9322331	-5.1047479	0.015420543	-5.1071374	0.015770607	0.01236729	-4.8475147	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.065361955	1.1166711	-1.5957242	0.10731427	1.5960516	0.10737336	0.13540953	-2.0636106	2024-08-13@15:15	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.00588674	-4.9327727	-5.1029739	0.015292814	-5.1035577	0.01513913	0.012245937	-4.8454422	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.065331531	1.1161636	-1.5949723	0.10731773	1.5951194	0.10719021	0.13520293	-2.0625121	2024-08-13@15:16	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0050037747	-4.9315739	-5.1000737	0.014724594	-5.1001796	0.014624368	0.012240769	-4.8431792	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.065240149	1.1156739	-1.5942276	0.10701409	1.5942578	0.10707117	0.1350159	-2.0615685	2024-08-13@15:16	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0040446985	-4.9438697	-5.0954653	0.014218834	-5.0969378	0.01421993	0.012112592	-4.8394227	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.065243493	1.1165374	-1.5931184	0.10695699	1.5933504	0.10695005	0.13480672	-2.0601443	2024-08-13@15:17	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0032820798	-4.9482872	-5.0940147	0.013776642	-5.0931751	0.013717884	0.01197703	-4.8377856	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.065195664	1.1166144	-1.5925005	0.1068347	1.5923638	0.10681681	0.13460641	-2.0591507	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0023640814	-4.9468383	-5.0920447	0.013241036	-5.0902264	0.013228748	0.011826932	-4.8349703	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.065077978	1.1159349	-1.5918465	0.10666602	1.5915383	0.10667341	0.1344014	-2.0579632	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0013532482	-4.9487831	-5.0880628	0.012688275	-5.0871013	0.012709514	0.011745028	-4.8329533	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.06502713	1.1157244	-1.5908137	0.10653137	1.5906819	0.10653682	0.13425923	-2.0569483	2024-08-13@15:19	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.00046804567	-4.9547521	-5.0848774	0.012170504	-5.0851022	0.012159168	0.011532453	-4.8305841	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.064936772	1.1159255	-1.5899486	0.10640152	1.5899809	0.10639453	0.13405846	-2.0558251	2024-08-13@15:20	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.00049701718	-4.9643788	-5.0829913	0.011657406	-5.0840765	0.011632691	0.011346553	-4.8279244	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.064820498	1.1165797	-1.5892541	0.10628209	1.5894256	0.10627612	0.13387422	-2.0546383	2024-08-13@15:20	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0014129304	-4.9669767	-5.0792827	0.011031194	-5.0812896	0.011033434	0.011176796	-4.8275092	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.064764701	1.1163567	-1.5882788	0.10612479	1.5886042	0.1061129	0.13372789	-2.0539293	2024-08-13@15:21	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0023567247	-4.9635966	-5.0777245	0.010494375	-5.0783278	0.010481681	0.010972275	-4.8275377	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.064627228	1.1155527	-1.5876499	0.10598625	1.5877703	0.10597291	0.13357736	-2.0532871	2024-08-13@15:22	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0032975919	-4.9676638	-5.0779498	0.0098542714	-5.0775939	0.0098730305	0.010741823	-4.8254632	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.064521616	1.1155283	-1.5872978	0.10584412	1.5872388	0.10585119	0.13340317	-2.0522317	2024-08-13@15:22	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0042185309	-4.9728292	-5.0753992	0.009255248	-5.0761694	0.0092871238	0.010452826	-4.82432	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.06442649	1.11563	-1.5864949	0.10565996	1.5866225	0.10570208	0.13322778	-2.0513217	2024-08-13@15:23	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0049361915	-4.9794214	-5.0700826	0.0086535706	-5.0743459	0.0086584575	0.010221051	-4.82373	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.06430214	1.1158775	-1.5852707	0.10552489	1.5859349	0.10553771	0.13305576	-2.0505421	2024-08-13@15:24	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0062805581	-4.9770367	-5.0673565	0.008016847	-5.0715697	0.0080210278	0.0099830376	-4.8240414	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.064118519	1.1152403	-1.5844269	0.10536988	1.5850923	0.10534272	0.13297166	-2.0499998	2024-08-13@15:24	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.006908063	-4.9821858	-5.0697472	0.0073808322	-5.0707279	0.0074035943	0.0096307902	-4.822715	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.064015036	1.1152969	-1.5844264	0.10521772	1.584581	0.10522364	0.13274707	-2.0490334	2024-08-13@15:25	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0077512501	-4.9840855	-5.0696215	0.0067493669	-5.0695162	0.0067736119	0.0092989236	-4.821742	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.063863051	1.1150585	-1.5839851	0.10505489	1.5839803	0.10508087	0.13257301	-2.0481454	2024-08-13@15:26	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0085506344	-4.9832836	-5.0688087	0.0061296517	-5.0671811	0.0060778458	0.0089674905	-4.8208996	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.063665379	1.1145872	-1.5835121	0.10491177	1.5832126	0.10488105	0.13238763	-2.0472679	2024-08-13@15:26	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0090901442	-4.990781	-5.0696944	0.0055713961	-5.0679142	0.0054955406	0.0086264448	-4.8223113	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.063598398	1.1149211	-1.5832547	0.10473948	1.5829217	0.10472445	0.13220939	-2.0469166	2024-08-13@15:27	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.010084404	-4.9926331	-5.0658627	0.0048381218	-5.0650306	0.0048184036	0.0082993921	-4.8221634	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.063380508	1.1146789	-1.5822182	0.10455271	1.5820773	0.1045655	0.13206029	-2.0462159	2024-08-13@15:28	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.010893893	-4.9960803	-5.0648484	0.0041838591	-5.0648611	0.0041574001	0.0079866905	-4.8220425	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.063237836	1.1147105	-1.5816849	0.10437298	1.5816258	0.10439844	0.13190091	-2.0455224	2024-08-13@15:28	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.011648389	-5.0031219	-5.0644004	0.0034856581	-5.0658736	0.0035304677	0.0075693833	-4.82175	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.063068598	1.114852	-1.5811102	0.10422431	1.581377	0.10419124	0.13168693	-2.0447495	2024-08-13@15:29	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.012596937	-5.0059234	-5.0624742	0.0029265184	-5.0645893	0.0028785023	0.0071413173	-4.8210362	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.06289168	1.1148496	-1.5804489	0.10400998	1.5808214	0.10405576	0.13153639	-2.0438598	2024-08-13@15:30	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.012674951	-5.0098663	-5.0626253	0.0021891843	-5.0656226	0.0022552632	0.0068310317	-4.8209731	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.062669045	1.1148639	-1.5800921	0.10379119	1.5804811	0.10382643	0.13133626	-2.043219	2024-08-13@15:30	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.014036814	-5.0106002	-5.0607716	0.0017216435	-5.0653393	0.0016603533	0.0064740007	-4.8214812	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.062496321	1.1143362	-1.5794067	0.10370171	1.5801182	0.10363331	0.13118983	-2.0426156	2024-08-13@15:31	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.013813016	-5.0081074	-5.0609052	0.00090344102	-5.064451	0.00087462026	0.0059481837	-4.8248063	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.062229655	1.1139246	-1.579007	0.10343367	1.5796064	0.10340826	0.13091417	-2.0426213	2024-08-13@15:32	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.014618339	-5.0156349	-5.0604496	0.00031994847	-5.0616507	0.00034405744	0.0056435165	-4.8241722	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.062051732	1.1142115	-1.5785238	0.10321567	1.5787343	0.10322554	0.13076151	-2.0417942	2024-08-13@15:32	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.015128987	-5.0218049	-5.060325	-0.00023672421	-5.0607987	-0.00025408234	0.0052114751	-4.8248025	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.061849713	1.1144785	-1.5781058	0.10299205	1.5781906	0.10300154	0.13058969	-2.0411781	2024-08-13@15:33	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.015795804	-5.0269421	-5.0602715	-0.00077318293	-5.061463	-0.00082671681	0.0047820018	-4.826609	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.061657172	1.1146113	-1.5777214	0.10277208	1.5779007	0.1027784	0.13037715	-2.0408502	2024-08-13@15:34	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.01566319	-5.0286927	-5.0583541	-0.0014758592	-5.061179	-0.0014277197	0.0043897843	-4.8278254	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.061355008	1.114347	-1.5770151	0.10256834	1.5774782	0.10257319	0.13017257	-2.0403924	2024-08-13@15:34	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.016100805	-5.0301576	-5.0576336	-0.0019410854	-5.0606059	-0.001966534	0.0040306763	-4.8278285	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.061125046	1.1142086	-1.5765387	0.10230499	1.5769972	0.10230559	0.12998883	-2.0397207	2024-08-13@15:35	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.016006901	-5.0324025	-5.0585532	-0.0024675946	-5.0604226	-0.0025004762	0.0036060376	-4.8285099	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.060945602	1.1140827	-1.5762776	0.10209231	1.5766007	0.10203586	0.12978365	-2.0391438	2024-08-13@15:35	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.016440401	-5.0360488	-5.0602858	-0.0030040008	-5.0603216	-0.0030348714	0.0031581871	-4.8293047	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.060509069	1.1140317	-1.5762508	0.10179005	1.5761689	0.10178173	0.12954672	-2.0385813	2024-08-13@15:36	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.016094076	-5.0308391	-5.0597054	-0.0034904917	-5.0574971	-0.0034144689	0.0029282047	-4.8303194	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.060279054	1.1132092	-1.5756814	0.10147646	1.5753665	0.10152332	0.1293304	-2.0381681	2024-08-13@15:37	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.015891005	-5.0330789	-5.0603733	-0.0038538235	-5.0573723	-0.0038096613	0.0024622948	-4.8330225	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.059977426	1.1131026	-1.5754674	0.10119195	1.575028	0.10122256	0.12912164	-2.0379839	2024-08-13@15:37	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.015593927	-5.0385918	-5.0594653	-0.0041870302	-5.0576575	-0.0042563195	0.0020541634	-4.8363104	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.059589692	1.1133221	-1.574961	0.10100154	1.5747513	0.10093325	0.12888095	-2.0379386	2024-08-13@15:38	2.0711	1	0.2056	v2.7.1	
