GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	2.5348	0.037219509	-2.038081	-2.996209	0.28176691	-2.9965634	0.28144124	0.34127933	-2.5929912	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15659711	0.97408695	-1.6489842	-0.28318579	1.649094	0.28299961	-0.39502044	-2.2249472	2024-08-13@17:58	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.037545069	-2.0404833	-3.0027592	0.28005548	-3.0011964	0.27987414	0.34131384	-2.6007653	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15659756	0.97374597	-1.6494423	-0.28213325	1.6489834	0.28213192	-0.39388112	-2.2257881	2024-08-13@17:59	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036753949	-2.0459693	-3.0069311	0.28017783	-3.0060013	0.28006211	0.3410353	-2.6063269	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15619742	0.97438987	-1.6492174	-0.28216267	1.6489513	0.2822601	-0.39376891	-2.2251847	2024-08-13@17:59	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036720931	-2.0498037	-3.009825	0.27828624	-3.0101129	0.27848077	0.33962974	-2.6121732	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15604286	0.97437742	-1.6486868	-0.28122012	1.6487443	0.28129829	-0.39218952	-2.2250778	2024-08-13@18:00	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036257542	-2.0547559	-3.0142313	0.2784599	-3.0145245	0.27818451	0.33873556	-2.6182976	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15571865	0.97486995	-1.6484812	-0.28133015	1.6486158	0.28110802	-0.39174534	-2.2246727	2024-08-13@18:01	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.036067425	-2.0589484	-3.0181231	0.27650312	-3.0205366	0.27749052	0.33873332	-2.6236807	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15562265	0.97492541	-1.648231	-0.28025379	1.6489102	0.28052712	-0.39063429	-2.2244863	2024-08-13@18:01	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.035701216	-2.0634888	-3.0242936	0.27700946	-3.0276875	0.27739295	0.33720078	-2.6296409	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15530311	0.97533559	-1.6486024	-0.28045013	1.6495016	0.28066345	-0.38993033	-2.224039	2024-08-13@18:02	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.035394458	-2.0679138	-3.0275255	0.27527103	-3.0253939	0.2753867	0.33709001	-2.6352685	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.1551042	0.97537096	-1.6482309	-0.27929227	1.647686	0.27951311	-0.38874794	-2.2239511	2024-08-13@18:02	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.034960444	-2.0711952	-3.0343924	0.27591008	-3.0312918	0.27475668	0.33573051	-2.6426669	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.1547501	0.97558256	-1.6485782	-0.27963872	1.6476972	0.27927563	-0.38841556	-2.2239087	2024-08-13@18:03	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.034736399	-2.0771184	-3.0380911	0.27385361	-3.0356944	0.27372544	0.3355938	-2.6465379	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.15465491	0.97593583	-1.6485363	-0.27862451	1.647877	0.27839359	-0.38690894	-2.2233101	2024-08-13@18:03	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.0343088	-2.0809284	-3.0414463	0.27359629	-3.042232	0.27348215	0.3343954	-2.6530387	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.15434571	0.97611497	-1.6480201	-0.27838778	1.6482184	0.27829418	-0.38622201	-2.2231093	2024-08-13@18:04	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033984389	-2.0842627	-3.047672	0.27283553	-3.0454109	0.27282858	0.33372341	-2.6589135	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.15407787	0.97608	-1.6484805	-0.27778512	1.6478349	0.27783217	-0.38515332	-2.2229359	2024-08-13@18:04	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033701233	-2.0895884	-3.0532558	0.27264977	-3.0487372	0.27206359	0.33284838	-2.6650263	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.15388618	0.9766355	-1.6485684	-0.27764699	1.6474022	0.27751552	-0.38459026	-2.2226725	2024-08-13@18:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.033210915	-2.0948324	-3.0537186	0.27124208	-3.0556857	0.27120715	0.33225175	-2.6710013	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.15361858	0.9768794	-1.6474447	-0.27686254	1.6479674	0.276873	-0.38360103	-2.2225383	2024-08-13@18:05	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032855726	-2.0984604	-3.0594739	0.27074522	-3.060366	0.27070341	0.33112441	-2.6768291	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.15336242	0.97701303	-1.6476995	-0.27655682	1.6479065	0.27655131	-0.38270516	-2.2222328	2024-08-13@18:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032518634	-2.102964	-3.064175	0.26994578	-3.063773	0.27002189	0.3304205	-2.6825976	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.15313728	0.9772779	-1.647696	-0.27605354	1.6476029	0.27605719	-0.3817478	-2.2219846	2024-08-13@18:06	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.032091022	-2.1078018	-3.0673738	0.2689299	-3.0667688	0.26895702	0.32951221	-2.6885362	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.15284882	0.97757112	-1.6472633	-0.27546948	1.6471139	0.27542693	-0.38092384	-2.2217406	2024-08-13@18:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.0316828	-2.1121024	-3.0718575	0.26798164	-3.073667	0.26871173	0.32841732	-2.694124	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.15260618	0.97778274	-1.6471675	-0.27495591	1.6476721	0.27524045	-0.37991497	-2.2213396	2024-08-13@18:07	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.031286811	-2.1160499	-3.0763599	0.26789565	-3.0776645	0.26746349	0.32792158	-2.7005199	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.15237506	0.97791889	-1.647157	-0.27461574	1.6474987	0.27456702	-0.37907875	-2.2214354	2024-08-13@18:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.030953171	-2.1198529	-3.0819127	0.26671946	-3.0799028	0.26683279	0.32668812	-2.7056074	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.15212236	0.97800109	-1.6473469	-0.27403675	1.6468235	0.2740225	-0.37802449	-2.2208026	2024-08-13@18:08	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.030417102	-2.1258861	-3.0856158	0.26645231	-3.0866634	0.26617246	0.32618686	-2.7123576	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.15187313	0.97860325	-1.6470978	-0.27371576	1.6473489	0.27363401	-0.37731547	-2.2209372	2024-08-13@18:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.03010421	-2.1303364	-3.0898202	0.26503033	-3.0901681	0.2659423	0.32498774	-2.7180522	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.15164573	0.97875465	-1.6469852	-0.27300735	1.6471445	0.27328781	-0.37616525	-2.220717	2024-08-13@18:09	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.029667575	-2.1328073	-3.0933589	0.26479488	-3.0942083	0.26393561	0.32459367	-2.7241679	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.15136103	0.97866164	-1.6466613	-0.27259309	1.646789	0.27237291	-0.37548798	-2.220494	2024-08-13@18:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.029076466	-2.1396242	-3.0986422	0.26302236	-3.0979236	0.26434346	0.32288702	-2.7286863	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.15106227	0.97933589	-1.6467244	-0.27185569	1.6467107	0.27229223	-0.37428945	-2.2197318	2024-08-13@18:10	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.028760238	-2.1420201	-3.1025864	0.26398229	-3.1037522	0.26243809	0.3220939	-2.7360257	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.15083028	0.97913826	-1.6467125	-0.27187028	1.6468162	0.27141354	-0.37338551	-2.2200966	2024-08-13@18:11	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.028310774	-2.1468354	-3.1061911	0.262263	-3.1077682	0.26212601	0.32155433	-2.7414722	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.15058294	0.97949835	-1.6463824	-0.27102144	1.6467428	0.27101818	-0.37254934	-2.2197367	2024-08-13@18:11	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.027831564	-2.1505544	-3.108236	0.2612517	-3.1128911	0.26102594	0.32017126	-2.7470062	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.15027914	0.97953173	-1.645708	-0.27041451	1.6467816	0.27046413	-0.3715472	-2.2192989	2024-08-13@18:12	2.0711	1	0.2056	v2.7.1	
YY	9.5	2.5348	0.027290035	-2.1588221	-3.1164832	0.26033094	-3.1153426	0.26105621	0.31911201	-2.7523006	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.15004098	0.98057039	-1.6465838	-0.26998334	1.6463351	0.27017439	-0.37049708	-2.2188847	2024-08-13@18:12	2.0711	1	0.2056	v2.7.1	
