GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	2.5348	0.021095122	-2.2686964	-3.2238463	0.24304899	-3.2207657	0.2442794	0.30033904	-2.8776419	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.1452849	0.98769448	-1.6531822	0.25855728	1.6527051	0.25880909	0.35224431	-2.225148	2024-08-13@18:07	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.020548775	-2.2737841	-3.228047	0.24267216	-3.2262086	0.24332411	0.29944358	-2.8838492	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.14507178	0.98803515	-1.6531922	0.25804827	1.6528546	0.25816719	0.35133068	-2.2251023	2024-08-13@18:08	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.020116645	-2.2780595	-3.2306615	0.24237363	-3.2315247	0.24223263	0.29878053	-2.8895418	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.14485547	0.98824571	-1.6528183	0.25748285	1.6529994	0.25744651	0.35029565	-2.2248958	2024-08-13@18:08	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.019676801	-2.2828863	-3.2332183	0.24078101	-3.2375475	0.24198218	0.29790619	-2.8948927	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.14461369	0.98857452	-1.6522275	0.25652957	1.6534627	0.25705457	0.34927215	-2.2245437	2024-08-13@18:09	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.019116294	-2.2859583	-3.2390901	0.24128508	-3.2390302	0.23994683	0.29698651	-2.9022679	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.14438047	0.98856262	-1.6527902	0.2563587	1.6525521	0.25605751	0.34843645	-2.2249048	2024-08-13@18:09	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.018656456	-2.2909435	-3.2421057	0.24026859	-3.2446879	0.23947115	0.29605401	-2.9074057	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.14415071	0.98887946	-1.6524294	0.25560527	1.6528998	0.25548037	0.3472714	-2.224495	2024-08-13@18:10	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.018186569	-2.2962111	-3.2468978	0.23888942	-3.2465621	0.23911896	0.29527063	-2.9136281	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.14392725	0.98930175	-1.6524229	0.25481279	1.6523512	0.25488109	0.34629955	-2.2244768	2024-08-13@18:10	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.017623069	-2.3004777	-3.2511784	0.23897358	-3.2502586	0.23774953	0.29459044	-2.9198328	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.14368432	0.98949233	-1.6525129	0.2543615	1.6521504	0.25408212	0.34537819	-2.2244664	2024-08-13@18:11	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.017149878	-2.3045393	-3.2542143	0.23793268	-3.2564962	0.23728178	0.29351746	-2.9248451	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.14345795	0.98968951	-1.6521924	0.25363778	1.6526037	0.25351225	0.34412005	-2.2240013	2024-08-13@18:11	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.016632613	-2.3099056	-3.2591444	0.23662689	-3.2580164	0.23663964	0.29266783	-2.930913	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.14321648	0.99010673	-1.6521997	0.25279349	1.6519743	0.25284396	0.34313703	-2.2239136	2024-08-13@18:12	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.016095884	-2.3141082	-3.2629344	0.23573327	-3.2626854	0.23609011	0.29186516	-2.9370649	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.14297262	0.9903241	-1.6520872	0.25214037	1.6520731	0.25220261	0.3421391	-2.2238759	2024-08-13@18:12	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.015594212	-2.3174191	-3.2654525	0.23530329	-3.2691768	0.23541944	0.29118505	-2.9431235	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	-0.14278921	0.99033738	-1.6517003	0.25144545	1.6525397	0.25160275	0.34107957	-2.2238229	2024-08-13@18:13	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.015016773	-2.32429	-3.268486	0.23365096	-3.2679043	0.23471787	0.29041529	-2.9483351	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	-0.14253373	0.99112846	-1.6512792	0.25045023	1.6513607	0.25069849	0.33988482	-2.2234469	2024-08-13@18:13	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0144505	-2.3275193	-3.2746103	0.23299874	-3.2728021	0.23414272	0.28943957	-2.9546576	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	-0.14227918	0.99111256	-1.6517065	0.24992904	1.6514699	0.2500909	0.33893358	-2.223462	2024-08-13@18:14	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.013898345	-2.3308772	-3.2773357	0.23278194	-3.2766582	0.23236591	0.2891625	-2.9602985	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	-0.14207042	0.99113763	-1.6515201	0.24915283	1.6512413	0.24909649	0.33795871	-2.2233063	2024-08-13@18:14	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.013340023	-2.3367854	-3.2799518	0.23268092	-3.2829315	0.23162554	0.28788448	-2.9660823	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	-0.14183218	0.99168446	-1.651145	0.24864822	1.6516457	0.24851562	0.33678191	-2.223086	2024-08-13@18:15	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.01273065	-2.3418333	-3.2853032	0.23097079	-3.285049	0.23189902	0.28750033	-2.9719042	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	-0.14158959	0.99205157	-1.6512574	0.24765717	1.6513036	0.24791002	0.33576559	-2.2230012	2024-08-13@18:15	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.012178375	-2.3456103	-3.2868135	0.23100789	-3.2895218	0.23024517	0.28612283	-2.9776506	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	-0.14135682	0.99220384	-1.6507267	0.24710953	1.6512039	0.24707553	0.33456293	-2.2227505	2024-08-13@18:15	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.011572938	-2.3498419	-3.2937423	0.22959578	-3.2906528	0.23050114	0.28552871	-2.9836486	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	-0.14112712	0.99242664	-1.6512118	0.24636255	1.6506663	0.24643293	0.33354868	-2.2226949	2024-08-13@18:16	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.010972064	-2.3546382	-3.2967368	0.22889198	-3.2948653	0.22960795	0.28487494	-2.9894998	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	-0.14090131	0.99275504	-1.6509372	0.24554533	1.6506284	0.24561957	0.33246917	-2.2225805	2024-08-13@18:16	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.010359842	-2.359541	-3.2997198	0.22877937	-3.3005372	0.22840918	0.28373863	-2.9949873	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	-0.14068221	0.99311189	-1.6507465	0.24492534	1.6508532	0.244854	0.33126821	-2.2222744	2024-08-13@18:17	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0096857787	-2.3656671	-3.3042216	0.22694626	-3.3045905	0.22929413	0.28292273	-3.0006487	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	-0.14045393	0.9937158	-1.6506411	0.24389783	1.6510675	0.244465	0.33005065	-2.2221204	2024-08-13@18:17	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0090556191	-2.3687161	-3.305778	0.22753141	-3.3079536	0.22696247	0.28257456	-3.0070126	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	-0.14022411	0.9936744	-1.6502595	0.24331287	1.6506173	0.24328827	0.32913186	-2.2221921	2024-08-13@18:18	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0083984141	-2.3737022	-3.311034	0.22641126	-3.3091188	0.22714365	0.28190509	-3.012556	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	-0.1400089	0.99405717	-1.6503851	0.24253099	1.6500954	0.24259555	0.32800316	-2.2219704	2024-08-13@18:18	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0077113796	-2.3785487	-3.3144133	0.22553146	-3.3114833	0.22639639	0.28126791	-3.0187365	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	-0.13979383	0.99439488	-1.6501712	0.24167083	1.6496943	0.24169245	0.32692491	-2.2219938	2024-08-13@18:19	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0070569443	-2.3811963	-3.3184534	0.22586154	-3.3179705	0.2253387	0.28016895	-3.0236527	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.13952029	0.99439114	-1.6503269	0.24116557	1.6501153	0.24099595	0.32563438	-2.2215305	2024-08-13@18:19	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0062981613	-2.387757	-3.3215003	0.22437633	-3.3184238	0.22529701	0.27985954	-3.0296755	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.13934732	0.99497165	-1.6499218	0.24011363	1.6494104	0.24012597	0.3245987	-2.2215034	2024-08-13@18:20	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0055650078	-2.3928218	-3.3219916	0.22438963	-3.3243651	0.22374263	0.27908343	-3.0354439	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.13914851	0.99533805	-1.6492336	0.23921842	1.6496479	0.23920698	0.32340587	-2.2213572	2024-08-13@18:20	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0048064248	-2.3979766	-3.3283848	0.2231269	-3.325792	0.22386005	0.27832135	-3.0410252	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.13894207	0.99574867	-1.6496367	0.23839748	1.6492046	0.23840489	0.32219252	-2.2211592	2024-08-13@18:21	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0040518933	-2.4024906	-3.3308151	0.22258415	-3.328623	0.22325504	0.27775794	-3.0470041	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.13872906	0.99601237	-1.6492565	0.2375331	1.6489204	0.23755265	0.32109336	-2.2211164	2024-08-13@18:21	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0032561584	-2.4078773	-3.3324016	0.22262459	-3.3344012	0.22226902	0.27728601	-3.0526967	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.13856076	0.99644424	-1.6488478	0.2366915	1.6492165	0.23667599	0.31989638	-2.2209723	2024-08-13@18:22	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0024477186	-2.4123796	-3.3354614	0.22210584	-3.3381562	0.22155537	0.27643816	-3.0582164	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.13837674	0.99669685	-1.6486261	0.23580157	1.6490994	0.23585095	0.31866959	-2.220748	2024-08-13@18:22	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0016818583	-2.4164937	-3.3394831	0.22133574	-3.3382694	0.22132077	0.27584836	-3.0633071	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.13816803	0.99696342	-1.6485515	0.23497319	1.6483259	0.2349783	0.31756001	-2.2204043	2024-08-13@18:23	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.0007397994	-2.4221604	-3.3439176	0.22150177	-3.3431663	0.21973567	0.27543889	-3.0703886	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.13800092	0.99723401	-1.6487956	0.23417994	1.6482423	0.23380086	0.31642806	-2.2207085	2024-08-13@18:23	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	-0.0001260438	-2.4283231	-3.3456545	0.22057204	-3.3474818	0.21981704	0.27425385	-3.0743788	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.13785628	0.99792673	-1.6482517	0.23318358	1.6484992	0.23316065	0.31494413	-2.2199974	2024-08-13@18:24	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.028798129	-2.1876004	-3.1485415	0.25872371	-3.1458205	0.25860961	0.31583562	-2.7718397	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14947383	0.98336097	-1.655124	0.26919587	1.6544337	0.26918551	-0.36982353	-2.2283879	2024-08-13@19:26	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.029176086	-2.1834597	-3.1423256	0.25934155	-3.1407981	0.25931744	0.31776443	-2.7651381	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.1497426	0.98329328	-1.6547096	0.26957281	1.6543577	0.26950527	-0.37079995	-2.2284151	2024-08-13@19:26	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.029598954	-2.1783954	-3.1360501	0.26017083	-3.1396824	0.26000558	0.3178065	-2.7592332	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14998745	0.9828225	-1.6543049	0.27014757	1.6551613	0.27009478	-0.37169543	-2.2284778	2024-08-13@19:27	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.029817922	-2.1737273	-3.1345105	0.26074713	-3.135997	0.26217532	0.31884334	-2.753409	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.15014062	0.98260745	-1.6551319	0.27055602	1.6556525	0.27113249	-0.37244896	-2.2287768	2024-08-13@19:27	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.030472086	-2.1689859	-3.1290582	0.26257118	-3.127295	0.26105436	0.32003357	-2.7467274	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.15044963	0.98239735	-1.6550216	0.27131333	1.6544696	0.27081464	-0.37352757	-2.2287572	2024-08-13@19:28	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.030615864	-2.1645764	-3.1246802	0.26265243	-3.124581	0.26263081	0.32069474	-2.7415216	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.15061409	0.98211242	-1.6550614	0.27167462	1.6550395	0.27166468	-0.37445722	-2.2291608	2024-08-13@19:29	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.03095831	-2.1603781	-3.1195213	0.26339422	-3.1203307	0.26349998	0.32134312	-2.7354227	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.15082182	0.98194757	-1.6549464	0.27216339	1.65514	0.27219741	-0.37533	-2.2292421	2024-08-13@19:29	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.031308056	-2.1572144	-3.1152748	0.26412756	-3.1154371	0.26429276	0.32192265	-2.7290201	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.15103771	0.98195719	-1.6550788	0.27258015	1.6550897	0.27266604	-0.37605441	-2.2292626	2024-08-13@19:30	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.031579359	-2.1508937	-3.1126276	0.26559698	-3.1099169	0.26457814	0.32305285	-2.7231389	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.15125153	0.98137609	-1.6557072	0.27335698	1.6549033	0.2730322	-0.37717836	-2.2294982	2024-08-13@19:30	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.031957809	-2.1465389	-3.1070757	0.26566587	-3.1058203	0.26628325	0.32386162	-2.7179408	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.15148851	0.98117634	-1.6553868	0.27354188	1.6551301	0.27380665	-0.37808889	-2.2299684	2024-08-13@19:31	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.032280564	-2.141883	-3.1001837	0.26647132	-3.1031782	0.26624671	0.32502337	-2.7122084	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.15171525	0.98087009	-1.6548989	0.27405628	1.6556598	0.2739764	-0.37908008	-2.2303329	2024-08-13@19:31	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.032314313	-2.1377678	-3.097974	0.26759169	-3.0975051	0.26768186	0.32511363	-2.7048314	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.1518161	0.98071248	-1.6555599	0.27471846	1.6554392	0.27472783	-0.37985037	-2.2298167	2024-08-13@19:32	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.032842923	-2.1330098	-3.0927011	0.26799405	-3.0941865	0.26887997	0.32573555	-2.6993511	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.15214516	0.98031225	-1.6555077	0.27493925	1.655925	0.2752871	-0.38037228	-2.2303208	2024-08-13@19:32	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.033065546	-2.1296918	-3.0882044	0.26975537	-3.0887388	0.26895028	0.3276934	-2.6937961	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.152291	0.98042181	-1.6555633	0.27581471	1.6556653	0.27552462	-0.38191242	-2.2306278	2024-08-13@19:33	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.033312815	-2.1228767	-3.0833351	0.26924987	-3.08129	0.26941921	0.32768026	-2.6882406	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.15252889	0.97964105	-1.6555366	0.27574917	1.6549847	0.2758133	-0.382519	-2.2310975	2024-08-13@19:33	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.033235188	-2.1205744	-3.0788002	0.27119419	-3.0795223	0.27100344	0.32864935	-2.6818899	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.15256487	0.97983677	-1.65563	0.27671562	1.6558053	0.276717	-0.38365265	-2.2309366	2024-08-13@19:34	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034087783	-2.1142159	-3.0755905	0.27127749	-3.0748056	0.27146124	0.32895179	-2.6751174	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.15299084	0.97921577	-1.6561288	0.27676336	1.6559563	0.27686989	-0.38385115	-2.2310616	2024-08-13@19:34	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034008198	-2.1106784	-3.0713655	0.27308603	-3.0667936	0.27249937	0.33020918	-2.669475	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.15313709	0.97921867	-1.6562416	0.2778166	1.6549915	0.27737796	-0.38533651	-2.2311482	2024-08-13@19:35	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.03422438	-2.1072097	-3.0615839	0.27229572	-3.0671166	0.27357081	0.33102578	-2.6648345	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.15323744	0.9790195	-1.6549423	0.27744398	1.6565619	0.27792855	-0.38598684	-2.2321598	2024-08-13@19:35	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034299796	-2.1006059	-3.0607717	0.27468614	-3.0631687	0.27437526	0.33132305	-2.6573479	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.15344281	0.97843012	-1.6560933	0.27872984	1.6566884	0.27854667	-0.38698255	-2.2314974	2024-08-13@19:36	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034888015	-2.0965522	-3.056152	0.27457917	-3.0536492	0.2745284	0.33294085	-2.6525217	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15374852	0.97823424	-1.6562323	0.27847121	1.6555129	0.27857411	-0.38778504	-2.2324501	2024-08-13@19:36	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034731355	-2.0925783	-3.0510044	0.27575576	-3.0505529	0.27576088	0.33328875	-2.6461981	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15380806	0.97802224	-1.6561123	0.27918482	1.6559897	0.27924836	-0.38876009	-2.2323811	2024-08-13@19:37	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035010113	-2.0873267	-3.0470915	0.27727395	-3.0491611	0.27707577	0.33420258	-2.64023	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15400326	0.9776027	-1.6564842	0.27992691	1.6570184	0.27971819	-0.38960124	-2.2327505	2024-08-13@19:37	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035284586	-2.0832788	-3.0417426	0.27720128	-3.04277	0.2777857	0.33472941	-2.6331359	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15423855	0.9774757	-1.6562295	0.28013706	1.6566926	0.28015186	-0.39018796	-2.2324062	2024-08-13@19:38	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.03502618	-2.0806175	-3.0337267	0.27832196	-3.0360688	0.27832588	0.3356798	-2.6291325	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15428182	0.97749533	-1.6555083	0.28055204	1.6561345	0.28048017	-0.39154097	-2.2333725	2024-08-13@19:38	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035165977	-2.0720765	-3.0340099	0.27964852	-3.0313243	0.27831557	0.33678781	-2.6226533	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15432712	0.97632495	-1.65697	0.28107798	1.6561184	0.28073325	-0.39232859	-2.2335035	2024-08-13@19:39	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035486086	-2.0710409	-3.0274128	0.27949686	-3.0233772	0.28036895	0.33674551	-2.6160077	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15475738	0.97685528	-1.6565919	0.2810415	1.6554097	0.28165199	-0.39286298	-2.2333791	2024-08-13@19:40	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035248317	-2.065451	-3.0211449	0.28111147	-3.0233105	0.28089414	0.33854872	-2.6107645	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15466867	0.97619937	-1.656126	0.28183965	1.6567641	0.28174581	-0.39418505	-2.2339768	2024-08-13@19:40	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035365785	-2.0626978	-3.0150459	0.28080081	-3.0200025	0.28235915	0.33871747	-2.6046807	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15486111	0.97625965	-1.6559333	0.28203928	1.6574202	0.28241543	-0.39475857	-2.2342873	2024-08-13@19:41	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035183719	-2.0556316	-3.011707	0.28329841	-3.0098944	0.28171945	0.33989416	-2.5983202	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.1549651	0.97537254	-1.6562624	0.28303605	1.6558301	0.28212752	-0.39585461	-2.2341501	2024-08-13@19:41	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035274797	-2.0521663	-3.0088497	0.28323318	-3.0046595	0.28320154	0.33964102	-2.5917045	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15511509	0.97529413	-1.6570797	0.28280151	1.6558129	0.28298381	-0.39605738	-2.2342881	2024-08-13@19:42	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.03502364	-2.0489136	-3.0006575	0.28371005	-3.0039876	0.28527794	0.34194527	-2.5866021	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15515446	0.97514932	-1.6561808	0.2830697	1.6570469	0.28399605	-0.39776773	-2.2348799	2024-08-13@19:42	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.035146815	-2.0441414	-2.9978105	0.28527847	-2.9967562	0.28417913	0.34227456	-2.5806633	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15537086	0.97480186	-1.656816	0.28403372	1.6564682	0.28337544	-0.39822364	-2.2352389	2024-08-13@19:43	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034781974	-2.0394376	-2.9922683	0.28638222	-2.9907228	0.28582012	0.34296619	-2.5742737	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.15540461	0.97435786	-1.6565906	0.28445415	1.65628	0.28411404	-0.39929133	-2.235225	2024-08-13@19:43	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034823293	-2.0356715	-2.9870726	0.28628769	-2.9865387	0.28641064	0.34395184	-2.5686718	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.155539	0.9740885	-1.6566862	0.28436691	1.6564923	0.28443283	-0.39995509	-2.2357769	2024-08-13@19:44	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034575026	-2.0318528	-2.9817158	0.28761109	-2.9818787	0.28779078	0.34473854	-2.5618133	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15569746	0.97397555	-1.6566078	0.28503336	1.6566337	0.28516766	-0.40095644	-2.2355498	2024-08-13@19:44	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034609802	-2.0277437	-2.9764226	0.28805413	-2.9769857	0.28790411	0.34576628	-2.5562529	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15588415	0.97356637	-1.6565912	0.28520181	1.6567262	0.28519132	-0.4017482	-2.2362029	2024-08-13@19:45	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.03435411	-2.0228202	-2.9722965	0.28933382	-2.9721092	0.28950926	0.34703453	-2.5509905	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15596285	0.97321473	-1.6568198	0.2858679	1.6567942	0.2858738	-0.40299681	-2.2366193	2024-08-13@19:45	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034359803	-2.0192495	-2.9670147	0.28980542	-2.9659253	0.28917831	0.34752412	-2.5433894	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15617545	0.97292574	-1.6568427	0.2860943	1.6565493	0.28576629	-0.40338715	-2.2364209	2024-08-13@19:46	2.0711	1	0.2056	v2.7.1	
YY	10	2.5348	0.034045192	-2.0157219	-2.9595494	0.28967636	-2.9576802	0.28982108	0.34893311	-2.5385205	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15631441	0.97281996	-1.6560889	0.28606818	1.6555505	0.28613999	-0.40472454	-2.2370042	2024-08-13@19:46	2.0711	1	0.2056	v2.7.1	
