GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.5348	0.032175997	-2.1419321	-3.093914	0.27227554	-3.0943526	0.27221068	0.32475995	-2.6826458	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.15138065	0.98258262	-1.6629808	0.27694926	1.6631179	0.27691424	0.38410983	-2.2382654	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032441088	-2.1365784	-3.0903886	0.27309582	-3.0883306	0.27270318	0.3255738	-2.6757528	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.1516099	0.98205882	-1.6634193	0.27740575	1.6628847	0.27701193	0.38465555	-2.2383102	2024-08-13@15:10	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032215748	-2.1309973	-3.0854516	0.27476683	-3.0821003	0.27359187	0.32784175	-2.6720125	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.15166687	0.98165022	-1.6632579	0.27815754	1.6624148	0.27756596	0.38669782	-2.239104	2024-08-13@15:11	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032311992	-2.1293209	-3.0792885	0.2749028	-3.0782947	0.27483604	0.32673957	-2.6643335	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15180349	0.9818574	-1.6632127	0.27818096	1.6628207	0.27829986	0.38645835	-2.2387927	2024-08-13@15:12	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032006829	-2.1239147	-3.0748024	0.27621174	-3.073646	0.27677466	0.32928796	-2.6582527	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15182469	0.98130649	-1.6632603	0.27869948	1.6628773	0.27904446	0.38815695	-2.2388734	2024-08-13@15:12	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032391105	-2.1190344	-3.0667869	0.2762289	-3.070138	0.2766017	0.32900777	-2.6530101	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15208425	0.98094964	-1.6624363	0.27888508	1.6633768	0.27894274	0.38842703	-2.239595	2024-08-13@15:13	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032112904	-2.1141669	-3.0618623	0.27802938	-3.0640504	0.27756087	0.33161419	-2.6473027	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15220849	0.98069662	-1.6623675	0.27968812	1.6630775	0.27939012	0.39027053	-2.2397177	2024-08-13@15:13	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032130215	-2.1111107	-3.0608336	0.27902243	-3.056619	0.27854614	0.33105346	-2.6409255	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15230479	0.98044849	-1.6637004	0.28014045	1.6624931	0.27988836	0.39031136	-2.2400573	2024-08-13@15:14	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031952841	-2.1051931	-3.0547328	0.27985797	-3.054189	0.27997757	0.33293422	-2.6343084	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15240901	0.97987837	-1.6633413	0.28034225	1.6631284	0.2805351	0.39160388	-2.2398911	2024-08-13@15:14	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032055752	-2.10155	-3.0485084	0.28026512	-3.0482146	0.28074714	0.33262217	-2.6279391	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15260366	0.97975833	-1.6630927	0.28069442	1.6629755	0.28095779	0.3919227	-2.240046	2024-08-13@15:15	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031742984	-2.097462	-3.0438568	0.28197961	-3.0439292	0.28102029	0.3350922	-2.6230073	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.1526903	0.97939045	-1.6631143	0.28145121	1.6631981	0.28100485	0.39356758	-2.2407054	2024-08-13@15:15	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03180495	-2.0931348	-3.0364372	0.28146743	-3.0371565	0.28246092	0.33555037	-2.6168427	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15288172	0.9792677	-1.6625292	0.28129457	1.6627973	0.28165809	0.39418469	-2.2410258	2024-08-13@15:16	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03146927	-2.0898742	-3.0332116	0.28382102	-3.0320594	0.28254047	0.33660237	-2.6101462	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15297362	0.97889122	-1.6630427	0.28228447	1.6626883	0.28171998	0.39516664	-2.2408351	2024-08-13@15:17	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031659521	-2.0851247	-3.0277294	0.28311506	-3.0261823	0.28378668	0.33713392	-2.6038895	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15321534	0.97871455	-1.6630818	0.2819558	1.66252	0.28230886	0.39570824	-2.2411596	2024-08-13@15:17	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0313969	-2.0814173	-3.0205804	0.28488706	-3.0227294	0.28481159	0.33893055	-2.5979586	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15337555	0.97848775	-1.6624158	0.28289442	1.6629658	0.28282561	0.39711973	-2.241328	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031518449	-2.0759441	-3.0167245	0.28498006	-3.0193812	0.28566877	0.33972497	-2.5921367	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15355154	0.97790285	-1.6627111	0.28286076	1.6637007	0.28320612	0.39766168	-2.2418577	2024-08-13@15:18	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031183123	-2.0736423	-3.0094889	0.28614542	-3.0109198	0.28593749	0.34138445	-2.586532	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1537096	0.97805102	-1.6622388	0.28348675	1.6625468	0.28336887	0.39906774	-2.2421706	2024-08-13@15:19	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.39382808	-4.7179666	-5.4219157	0.52820581	-5.42122	0.52823207	0.59724683	-4.9764677	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	-0.11784377	1.19648	-1.7989372	0.19775196	1.7988243	0.19773941	0.26766775	-2.3259539	2024-08-13@15:30	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.38657153	-4.7291669	-5.4298481	0.5183655	-5.4308346	0.5189034	0.58776987	-4.9866442	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.11816604	1.1967648	-1.7986598	0.19780297	1.7988549	0.19789286	0.26789474	-2.3261007	2024-08-13@15:30	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.37830128	-4.746603	-5.4405247	0.50736941	-5.4414301	0.5076917	0.57645402	-4.9980927	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.11867166	1.1978505	-1.7988429	0.1978628	1.7990082	0.19788014	0.26792261	-2.3264842	2024-08-13@15:31	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.37109787	-4.7671976	-5.4537278	0.49620762	-5.4525435	0.49658942	0.56198101	-5.0036632	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.11935806	1.1993845	-1.7994669	0.19797939	1.7992885	0.19801726	0.26714122	-2.3253309	2024-08-13@15:31	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.36279294	-4.7829134	-5.4665272	0.48646123	-5.4611746	0.48708344	0.5477282	-5.0100116	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.11982019	1.200226	-1.8000805	0.19822749	1.7992132	0.19825255	0.26637616	-2.3243197	2024-08-13@15:31	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.35317679	-4.7942787	-5.47078	0.47391725	-5.4761207	0.47523042	0.53747917	-5.0182241	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.11991693	1.2005251	-1.7990849	0.19778147	1.8000201	0.19814781	0.26635704	-2.3240006	2024-08-13@15:32	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.34378509	-4.8058773	-5.4795808	0.4620651	-5.4779053	0.46221192	0.52548318	-5.0253176	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.12001808	1.2008364	-1.798898	0.19752091	1.7986367	0.19745126	0.26583942	-2.3232835	2024-08-13@15:32	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.33447608	-4.8169107	-5.4884005	0.45178728	-5.4853941	0.4507757	0.51324679	-5.0325847	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.1201547	1.201075	-1.7987908	0.19742366	1.7982346	0.19722636	0.26527319	-2.3225992	2024-08-13@15:33	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.325434	-4.8265829	-5.4974207	0.44005162	-5.4977916	0.44110557	0.50056114	-5.0396501	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.12033377	1.201148	-1.7986816	0.19746992	1.798809	0.1973915	0.26482454	-2.3218663	2024-08-13@15:33	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.31345229	-4.8454403	-5.5013479	0.42452038	-5.4990818	0.42526685	0.48508732	-5.0433387	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.12038028	1.2023337	-1.7974925	0.19648721	1.7971731	0.19636938	0.26362265	-2.3202002	2024-08-13@15:33	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.30176523	-4.8477421	-5.4999219	0.41109843	-5.4983015	0.41086897	0.47254559	-5.0486993	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.11998235	1.2015329	-1.7955869	0.19541567	1.7952701	0.19534715	0.26277109	-2.3190952	2024-08-13@15:34	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.29211142	-4.8572101	-5.5047135	0.39947034	-5.5049668	0.40014821	0.46087608	-5.0541314	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.1199066	1.2015079	-1.7946934	0.19500981	1.7947907	0.1950204	0.26212527	-2.3179744	2024-08-13@15:34	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.27947071	-4.8696336	-5.508579	0.3841945	-5.5095403	0.38619168	0.44473523	-5.0568274	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.11972389	1.2018409	-1.7935219	0.19418909	1.7938171	0.19437029	0.26079557	-2.3160531	2024-08-13@15:35	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.26657937	-4.8720492	-5.5064986	0.36855909	-5.5069635	0.36922632	0.42878959	-5.0576183	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.11922969	1.2010117	-1.7914243	0.19284577	1.7915348	0.19289863	0.25911033	-2.3137067	2024-08-13@15:35	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.25644606	-4.8773658	-5.5100935	0.35806669	-5.5058999	0.35739439	0.41779527	-5.0616675	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.11882953	1.2005081	-1.7903917	0.19222087	1.7896605	0.19200877	0.25825927	-2.3122844	2024-08-13@15:35	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.24303468	-4.8788216	-5.5044733	0.3425995	-5.5062847	0.3424147	0.40231229	-5.0631319	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.11822033	1.1994759	-1.7876666	0.19090657	1.7879456	0.19091441	0.25673707	-2.3100786	2024-08-13@15:36	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.22921051	-4.8859027	-5.4976923	0.32590835	-5.4984257	0.32634711	0.3859828	-5.0600724	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.11746669	1.1991697	-1.7846651	0.18908846	1.7848408	0.1892217	0.25460764	-2.3067878	2024-08-13@15:36	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.21840337	-4.8829315	-5.4953627	0.31410351	-5.4954676	0.31418335	0.37394029	-5.0615025	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.11674455	1.1976441	-1.782663	0.18806967	1.7826601	0.18799637	0.25325956	-2.304715	2024-08-13@15:37	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.20626497	-4.887924	-5.4918917	0.3000282	-5.4914243	0.30031895	0.36026964	-5.0622731	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.11608649	1.1970471	-1.7802806	0.18669634	1.7801995	0.18670425	0.25186975	-2.3023954	2024-08-13@15:37	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.19086716	-4.8803796	-5.4797906	0.28333117	-5.477759	0.28260034	0.34334641	-5.0586223	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.11468686	1.1948951	-1.7764805	0.18452916	1.7761069	0.18437869	0.24945394	-2.2989547	2024-08-13@15:37	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.18231168	-4.8811713	-5.471565	0.27348454	-5.4715964	0.27325104	0.33376305	-5.0573646	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.11397922	1.1939246	-1.773521	0.18321774	1.773498	0.18320202	0.24808831	-2.2963266	2024-08-13@15:38	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.16856339	-4.8712321	-5.4610079	0.25924933	-5.4638671	0.25986358	0.31972212	-5.0546681	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.11252784	1.1915266	-1.7700368	0.1813212	1.7705539	0.18152306	0.24617275	-2.2932149	2024-08-13@15:38	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.15759982	-4.8649539	-5.4475455	0.24707895	-5.4494868	0.24748456	0.30710694	-5.048514	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.11121802	1.1896463	-1.7661832	0.17929024	1.7665017	0.17938964	0.24383926	-2.2893317	2024-08-13@15:39	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.14984279	-4.8520599	-5.4433979	0.24060678	-5.4403874	0.23985269	0.30037108	-5.049924	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.1102147	1.1870822	-1.7641029	0.17850134	1.7635236	0.17831791	0.24312599	-2.2874986	2024-08-13@15:39	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.13755532	-4.848323	-5.425791	0.22744634	-5.4260162	0.22749688	0.28670853	-5.0445918	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.10863642	1.1854852	-1.7595306	0.17620837	1.7595473	0.17620693	0.24079954	-2.2837763	2024-08-13@15:39	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.13047545	-4.8408461	-5.4179877	0.22113101	-5.4192776	0.2210027	0.27990404	-5.0435942	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.10758939	1.1835532	-1.7568687	0.17515089	1.7570447	0.17517739	0.23978969	-2.281374	2024-08-13@15:40	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.11989971	-4.8318218	-5.4070802	0.21138799	-5.4058618	0.21093339	0.26871332	-5.0395288	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.1060198	1.181351	-1.7535988	0.1735718	1.7533339	0.1734295	0.2380244	-2.2780848	2024-08-13@15:40	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.11321979	-4.8219226	-5.3961824	0.20532954	-5.3952619	0.20511611	0.26226662	-5.0377757	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.10474726	1.1792119	-1.7504376	0.17221987	1.7502558	0.17215597	0.23676405	-2.2755379	2024-08-13@15:41	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.1049375	-4.8120378	-5.3855402	0.19833343	-5.385174	0.19827221	0.25408083	-5.035409	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.10334188	1.1769896	-1.747324	0.17100869	1.7472654	0.17098047	0.23554101	-2.2728171	2024-08-13@15:41	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.098362876	-4.8014918	-5.3736259	0.19208992	-5.3730424	0.19212999	0.24684696	-5.0316644	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.10197136	1.1747651	-1.7440043	0.16947417	1.743924	0.16949988	0.23393968	-2.2697591	2024-08-13@15:42	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.091417094	-4.791618	-5.3645659	0.18678044	-5.3634674	0.18615826	0.24026241	-5.0299303	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.10063348	1.1725794	-1.7412769	0.16849444	1.7410627	0.1683518	0.23301939	-2.2672871	2024-08-13@15:43	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.083876376	-4.7775418	-5.3545178	0.18034097	-5.352686	0.1801721	0.23216845	-5.0252753	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.098870712	1.1698561	-1.7383033	0.16694854	1.7379859	0.1668708	0.23120674	-2.2640334	2024-08-13@15:43	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.079027395	-4.7707505	-5.3465996	0.17648179	-5.3457915	0.17632501	0.22660079	-5.0216265	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.097883312	1.1681548	-1.7358055	0.16621188	1.7356529	0.16615836	0.2302566	-2.2611317	2024-08-13@15:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.071893455	-4.7563088	-5.3316093	0.17000095	-5.3357582	0.17015288	0.21856897	-5.0174575	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.096164475	1.1654452	-1.7320664	0.16456377	1.7327573	0.16463808	0.22858887	-2.2580675	2024-08-13@15:44	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.068308827	-4.751453	-5.3241939	0.16723134	-5.3252243	0.16734038	0.2151836	-5.0183284	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.095342556	1.163959	-1.7296551	0.16396208	1.72982	0.16398057	0.22809145	-2.2562938	2024-08-13@15:45	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.061367573	-4.7383169	-5.3113815	0.16080586	-5.3149445	0.16117456	0.20567319	-5.0080941	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.093687121	1.1614307	-1.7263548	0.16236516	1.726967	0.16251139	0.22593447	-2.2518111	2024-08-13@15:45	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.057651853	-4.733742	-5.3028504	0.15747707	-5.3046185	0.1577206	0.20091725	-5.0058526	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.092796457	1.1599954	-1.7238038	0.16153864	1.7241016	0.16161644	0.22497034	-2.24932	2024-08-13@15:46	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.053437027	-4.7237196	-5.2916712	0.15360532	-5.2935051	0.15391059	0.19521505	-5.0002575	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.091711449	1.1579195	-1.7207991	0.16049956	1.7211416	0.16059132	0.22362594	-2.2460421	2024-08-13@15:46	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.049334972	-4.7179231	-5.2846219	0.14968117	-5.2836877	0.14977755	0.18924357	-4.9951262	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.090726333	1.1563551	-1.7185246	0.15953205	1.7183395	0.15955495	0.22233355	-2.2428847	2024-08-13@15:47	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.044849838	-4.7132769	-5.2773788	0.14619488	-5.2730364	0.14514493	0.1823559	-4.9882783	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.089573077	1.1548225	-1.716241	0.15868398	1.71538	0.15820639	0.22062256	-2.2392652	2024-08-13@15:47	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.041779861	-4.7037633	-5.2666692	0.14214822	-5.2650497	0.14193705	0.17734065	-4.9836234	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.088848115	1.1529307	-1.7133022	0.15751964	1.7130309	0.15748615	0.21948797	-2.2363167	2024-08-13@15:48	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.038253261	-4.7009571	-5.2495668	0.13757957	-5.2550206	0.13840264	0.17130576	-4.9770832	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.087888465	1.151747	-1.709334	0.15613517	1.7102887	0.15640306	0.21788186	-2.2328755	2024-08-13@15:48	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.035123477	-4.6936698	-5.2437768	0.13464643	-5.2436898	0.13455349	0.16580557	-4.9715945	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.087126058	1.1500485	-1.7072996	0.15539638	1.7073238	0.15538803	0.21650703	-2.2296869	2024-08-13@15:48	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031745844	-4.6866011	-5.2339524	0.13049458	-5.23148	0.13020555	0.15915911	-4.961004	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.086230399	1.1483551	-1.7045986	0.15417922	1.704124	0.15404154	0.21453978	-2.2253183	2024-08-13@15:49	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.028793812	-4.6838461	-5.2226055	0.12699316	-5.22059	0.12671311	0.15324643	-4.9528137	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.085471872	1.1472321	-1.7016546	0.15316062	1.7012821	0.15306935	0.21283243	-2.2215277	2024-08-13@15:50	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.026001011	-4.679229	-5.2103018	0.12298271	-5.2110058	0.12307095	0.1474002	-4.9440305	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.084718221	1.1458792	-1.698491	0.15192781	1.6986205	0.15195097	0.21100105	-2.2176331	2024-08-13@15:50	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.023475295	-4.6737347	-5.1965543	0.1191301	-5.2027033	0.11971113	0.14182611	-4.9346752	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.084019812	1.144433	-1.6950769	0.15068456	1.6960908	0.15091521	0.20923142	-2.2136099	2024-08-13@15:51	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031428025	-2.073236	-3.0125615	0.28701886	-3.0113755	0.28521696	0.34089082	-2.5861197	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.15373083	0.97791021	-1.6631083	-0.28389734	1.6628182	-0.28307219	0.39871689	-2.2421341	2024-08-13@18:57	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031323949	-2.0760896	-3.018398	0.28528611	-3.0158103	0.28581858	0.34014443	-2.5921847	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.15355547	0.97795427	-1.6632451	-0.2830155	1.6624946	-0.28329754	0.39793535	-2.2417769	2024-08-13@18:58	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031519248	-2.0810738	-3.0216874	0.28489324	-3.0231527	0.28470322	0.33887651	-2.5985534	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.15338813	0.9783786	-1.6628259	-0.28281672	1.6631756	-0.28275938	0.39704755	-2.2416984	2024-08-13@18:59	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031536145	-2.0848107	-3.0258192	0.28315193	-3.0274165	0.28363809	0.33789976	-2.6046238	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.15315413	0.97863545	-1.6623652	-0.28201131	1.6628802	-0.28225877	0.39611088	-2.2413998	2024-08-13@18:59	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031545194	-2.0889959	-3.033495	0.28349072	-3.0319536	0.2832141	0.3368101	-2.6107632	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.15299978	0.97884676	-1.663149	-0.28221604	1.6627262	-0.28199622	0.39532765	-2.2411776	2024-08-13@19:00	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031912987	-2.0932827	-3.0401164	0.28248722	-3.0380988	0.28181172	0.33537311	-2.61626	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.15292373	0.97916429	-1.6635962	-0.28170586	1.6630092	-0.28135924	0.39398017	-2.2407438	2024-08-13@19:00	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031778352	-2.0966198	-3.042529	0.28110315	-3.0439792	0.28224161	0.33408073	-2.6211062	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.15269497	0.97935274	-1.6628081	-0.28103872	1.6631935	-0.28163467	0.39303515	-2.2398708	2024-08-13@19:01	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031899852	-2.1016822	-3.0483616	0.2805713	-3.0481379	0.28048573	0.33355635	-2.6287108	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.15256031	0.97975333	-1.6630004	-0.28082187	1.6629224	-0.28076985	0.3924316	-2.2403468	2024-08-13@19:01	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032043039	-2.1059365	-3.0538046	0.27959853	-3.0537018	0.27971894	0.33259441	-2.6347318	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.15244581	0.98004132	-1.6630655	-0.28034644	1.6630461	-0.28041272	0.39146099	-2.2401091	2024-08-13@19:02	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032171727	-2.1109063	-3.0585518	0.27848384	-3.0603319	0.27914369	0.33136984	-2.6404446	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.15234964	0.98054152	-1.6629638	-0.27987548	1.6634718	-0.2801456	0.39043883	-2.2397297	2024-08-13@19:02	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032132287	-2.1149108	-3.0623572	0.27800533	-3.0640553	0.27780117	0.3303761	-2.6463582	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.15214986	0.98064528	-1.6626434	-0.27962651	1.6631414	-0.27950581	0.38956758	-2.2394795	2024-08-13@19:03	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032224215	-2.1200786	-3.0675075	0.27609866	-3.0685997	0.27696542	0.32979196	-2.6529091	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.15207658	0.98120785	-1.6625399	-0.27873096	1.6628952	-0.27916422	0.38883068	-2.2394104	2024-08-13@19:03	2.0711	1	0.2056	v2.7.1	
