model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.3532165	0	14	2.5480222	-0.00029720368	-3.2319865	-3.9917799	-0.11558782	-3.9917793	-0.11558883	0.15764919	-3.6272559	9.7288889	-9.5409583e-06	-8.2663937e-06	0.011897411	-0.17472251	0.011893803	-0.17472247	4.1221646e-06	-1.4587844e-06	-0.11520964	-1.094105	1.7337739	0.053528239	-1.7337734	-0.053521025	0.24319457	-2.2917877	2.0853778	1	0.208	0.015119236	1.256614	1.617742	-0.59536247	-0.19250859	0.079756343	0.13524507	0.24232224	1.9400965	1.7999399	1.5675589	1.7999413	1.5675536	0.01777928	1.5527957	1.1067994	9.8099844e-05	1.9025372e-05	0.11159769	1.1735622	0.11160124	1.1735962	-2.5928981e-05	-5.8216035e-06	1.1758729	0.72878187	-1.5784507	-0.62088441	1.5784403	0.62085462	-0.29529881	2.5519021	0.029199775	0.21852502	0.05831659	0.18263836	0.3592096	0.18263716	0.35921225	0.017916399	0.34731764	0.037127277	4.0007044	5.4274498	5.1682925	5.0366646	5.168291	5.036651	4.3449865	6.1705636	5.2658056	2.704271	3.3566281	5.1288209	3.3566117	5.1288535	3.7118878	3.1535625	-74.930639	R0:S0:1	-57.446933	uncorrelated	b7fd39a	v1.0.3	2022-07-29@12:34
2x2_2C_8b_C2v_L	5.3966094	0	14	2.5480222	-0.00022086188	-3.2622586	-4.0093154	-0.11308199	-4.0093136	-0.11307957	0.15449552	-3.6426515	9.7511111	-1.6282564e-05	1.1548923e-05	0.011622813	-0.17304675	0.011621137	-0.17304682	2.2865206e-07	-5.5242038e-07	-0.1145887	-1.0973728	1.7347868	0.053295487	-1.7347875	-0.053292531	0.24082071	-2.2917956	2.0853778	1	0.208	0.015019079	1.2577688	1.6193273	-0.59115056	-0.18953503	0.078625766	0.13556735	0.2296991	1.9413654	1.8030668	1.5822357	1.8030669	1.5822353	0.017151202	1.5600643	1.1081648	0.0001645813	-2.7785141e-05	0.10821301	1.1515093	0.10821741	1.151514	2.8201111e-06	7.2224038e-06	1.1526207	0.72267698	-1.5680359	-0.60725137	1.568036	0.60723545	-0.29210364	2.5349438	0.029259269	0.20874549	0.057159671	0.18022392	0.35151372	0.18022388	0.35151491	0.01727412	0.34391436	0.036879434	3.9310793	5.4394095	5.1728773	5.0269902	5.1728769	5.0269826	4.3405779	6.1426505	5.2702909	2.702927	3.3674948	5.0842069	3.3674955	5.0842101	3.7155439	3.1721211	-75.167153	R0:S0:1	-57.624711	uncorrelated	b7fd39a	v1.0.3	2022-07-29@12:58
2x2_2C_8b_C2v_L	5.7372178	0	14	2.6720333	0.0028623803	-3.1793911	-3.9320532	-0.1218644	-3.9320552	-0.12186304	0.16413555	-3.5600986	9.7533333	-1.1762624e-05	2.3074799e-05	0.01170622	-0.1808935	0.011699226	-0.18089575	-2.137177e-06	1.0133742e-06	-0.1168031	-1.088813	1.7268384	0.050417425	-1.7268424	-0.050401983	0.25060883	-2.2831046	2.0780667	1	0.212	0.014978955	1.253968	1.614816	-0.60475285	-0.19894132	0.08216875	0.13642171	0.25380062	1.9381979	1.7932247	1.5548941	1.7932272	1.5548868	0.018535079	1.5387107	1.1068483	0.00011575431	-5.8410534e-05	0.11697482	1.2039958	0.11699157	1.2040517	1.9119145e-05	1.2470947e-05	1.2036975	0.73633429	-1.6012523	-0.61993037	1.6012385	0.61985104	-0.30135806	2.5845016	0.029412549	0.22739678	0.060076439	0.18803156	0.36811407	0.18802949	0.36811954	0.01870288	0.3540954	0.037696222	4.056089	5.4279419	5.1823345	5.0252436	5.1823291	5.0252012	4.344116	6.2298132	5.2606402	2.6962812	3.3432027	5.1667444	3.3431866	5.1667976	3.7150048	3.1120058	-74.603889	R0:S0:1	-56.6504	uncorrelated	b7fd39a	v1.0.3	2022-07-29@13:11
2x2_2C_8b_C2v_L	5.7945174	0	14	2.6720333	0.00049501274	-3.2036891	-3.9567298	-0.11790429	-3.9567263	-0.11790239	0.16002505	-3.5828149	9.7866667	-4.6301471e-07	1.2136168e-06	0.012111676	-0.1766883	0.012110116	-0.17668894	2.2951078e-06	4.4442538e-06	-0.11580223	-1.0909047	1.7284799	0.054075727	-1.7284805	-0.054070007	0.24563684	-2.2840815	2.0780667	1	0.212	0.015273571	1.2554686	1.6171674	-0.59907981	-0.19534074	0.080756853	0.13693719	0.24196078	1.9394636	1.7971189	1.5667647	1.7971198	1.5667591	0.017640428	1.5466213	1.1085797	4.6009531e-06	2.6665741e-08	0.11384724	1.178305	0.11385064	1.178337	-1.5876929e-05	-7.6662321e-06	1.1818327	0.73055843	-1.5881433	-0.62565038	1.5881352	0.62562266	-0.29567173	2.5666515	0.029506451	0.2180177	0.058915747	0.18497531	0.35998237	0.18497443	0.35998546	0.017780005	0.35056872	0.037432933	3.9920648	5.4383384	5.1821612	5.0346162	5.18216	5.0346019	4.3380425	6.1997209	5.2664501	2.694007	3.3493653	5.1244958	3.3493508	5.1245251	3.7187108	3.1313552	-74.911675	R0:S0:1	-56.917067	uncorrelated	b7fd39a	v1.0.3	2022-07-29@13:36
2x2_2C_8b_C2v_L	5.4301009	0	14	2.5480222	-0.0040746987	-3.2799058	-4.0267239	-0.11041973	-4.0267072	-0.1104165	0.15111705	-3.655026	9.7733333	-2.850764e-05	1.7978709e-06	0.012266429	-0.16899849	0.012266365	-0.16899777	1.2658295e-06	-1.5477337e-06	-0.11400288	-1.0990516	1.7363559	0.057842014	-1.7363527	-0.057838643	0.23597845	-2.2922418	2.0853778	1	0.208	0.015271528	1.2586195	1.6208606	-0.58768315	-0.18760741	0.077846511	0.13589306	0.22784916	1.9417537	1.8052161	1.584863	1.8052166	1.5848536	0.016575374	1.5634348	1.109118	0.00031856695	-1.7166953e-06	0.1071071	1.1363707	0.10710603	1.1363958	-9.2559711e-06	3.9482657e-07	1.1466571	0.72168732	-1.5604819	-0.62380797	1.5604755	0.62379435	-0.28710466	2.5270938	0.029318247	0.20721125	0.056792771	0.17846761	0.34737707	0.1784671	0.34738302	0.01668329	0.342332	0.036755059	3.9203268	5.4400164	5.1693951	5.0465827	5.169395	5.0465831	4.335646	6.1302827	5.2725111	2.7026224	3.3655623	5.0696667	3.3655478	5.0696932	3.7178957	3.1793889	-75.375946	R0:S0:1	-57.802489	uncorrelated	b7fd39a	v1.0.3	2022-07-29@13:46
2x2_2C_8b_C2v_L	6.1190673	0	14	2.7960444	0.0054287914	-3.1230667	-3.8716433	-0.12809092	-3.8716552	-0.12809163	0.17067006	-3.4955413	9.7777778	-7.7442532e-06	-4.6677316e-06	0.011310253	-0.18683798	0.011310001	-0.18683844	2.5259736e-06	5.7050189e-06	-0.11837823	-1.0828687	1.7198477	0.046926249	-1.7198501	-0.046926242	0.2579821	-2.2752925	2.0707556	1	0.216	0.014669355	1.2512714	1.6118597	-0.61415237	-0.20543552	0.084600531	0.13762756	0.26600701	1.9361564	1.7863315	1.5434009	1.7863318	1.5434036	0.019315549	1.5246009	1.1069594	7.1754503e-05	1.4331952e-05	0.12247364	1.2321243	0.12247454	1.2321281	-1.9315061e-05	-1.2849955e-05	1.2313241	0.74424635	-1.6242851	-0.61608395	1.6242835	0.61608422	-0.30734629	2.6168108	0.029629664	0.23696536	0.061964615	0.19353534	0.37630501	0.19353509	0.37630263	0.019521088	0.36062254	0.038259986	4.1125963	5.428443	5.198158	5.0120817	5.1981576	5.0120785	4.3430606	6.2886889	5.2544518	2.6881882	3.3301171	5.2020084	3.330115	5.2020082	3.7183533	3.069481	-74.273569	R0:S0:1	-55.853867	uncorrelated	b7fd39a	v1.0.3	2022-07-29@13:48
2x2_2C_8b_C2v_L	6.1915053	0	14	2.7960444	0.0048384484	-3.1629754	-3.9058169	-0.1216345	-3.9058033	-0.12162938	0.16356751	-3.5245783	9.8222222	-3.2485938e-05	1.8824749e-06	0.011611766	-0.18292535	0.011613888	-0.18292512	2.3296529e-06	1.4444762e-06	-0.11744591	-1.086375	1.7213241	0.050204918	-1.7213212	-0.050198924	0.25313139	-2.2749999	2.0707556	1	0.216	0.015130447	1.2531933	1.6146544	-0.60716808	-0.20073544	0.082792514	0.13823236	0.25224034	1.9378612	1.7918375	1.549088	1.7918389	1.5490787	0.01851991	1.5351474	1.1091293	0.00030245364	-4.9223855e-06	0.11731367	1.2103168	0.11731181	1.210348	-9.4143084e-06	5.4953642e-07	1.2035159	0.73746956	-1.6058074	-0.6200147	1.6057981	0.61998272	-0.3028979	2.5925973	0.029739748	0.22543395	0.060398497	0.18917859	0.37249613	0.18917737	0.37250258	0.018683762	0.35611598	0.03791257	4.0423379	5.4380549	5.1924486	5.0258977	5.1924458	5.0258825	4.3346075	6.248595	5.2674612	2.6869953	3.3341623	5.1681832	3.3341493	5.1682169	3.724119	3.096249	-74.693229	R0:S0:1	-56.209422	uncorrelated	b7fd39a	v1.0.3	2022-07-29@13:59
2x2_2C_8b_C2v_L	5.8462123	0	14	2.6720333	-0.0002318811	-3.2384152	-3.9848718	-0.11227545	-3.9848718	-0.11227545	0.15302045	-3.6025133	9.82	-9.8821696e-06	-5.5980037e-07	0.012107801	-0.17367933	0.01210776	-0.17367916	1.5191765e-06	1.9744334e-06	-0.11523609	-1.0940789	1.7300894	0.055766847	-1.7300893	-0.055766449	0.24146986	-2.2831679	2.0780667	1	0.212	0.01538449	1.2568296	1.6191369	-0.59404178	-0.19194054	0.079461785	0.13734313	0.23468667	1.9405145	1.801068	1.5673508	1.8010681	1.5673519	0.017158868	1.5539256	1.1101059	0.00010025281	2.7986277e-06	0.1095021	1.1639505	0.10950283	1.1639522	-1.0597557e-05	-4.4701404e-06	1.1626121	0.7269859	-1.5746728	-0.62575629	1.5746718	0.62575528	-0.29229233	2.5491905	0.029580367	0.21170262	0.057943049	0.18178741	0.35935277	0.18178735	0.3593518	0.017275674	0.34722381	0.037178419	3.9538882	5.4421967	5.1771461	5.0475985	5.1771467	5.0475979	4.3306384	6.1719998	5.2767138	2.6944158	3.3500083	5.1089067	3.3500067	5.1089055	3.723827	3.149015	-75.239666	R0:S0:1	-57.183733	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:13
2x2_2C_8b_C2v_L	6.5067236	0	14	2.9200556	0.0085997548	-3.0704507	-3.8126387	-0.13535539	-3.8126351	-0.13535559	0.17739298	-3.4310952	9.8022222	8.0089035e-06	4.1281611e-07	0.010416849	-0.19327598	0.010416346	-0.193276	-9.4529414e-07	-1.2013937e-06	-0.11987468	-1.0774154	1.7130718	0.041501239	-1.7130706	-0.041501289	0.26564663	-2.2672218	2.0634444	1	0.22	0.013960035	1.2487482	1.6090726	-0.62286958	-0.21134739	0.08680932	0.13888221	0.27050941	1.9346344	1.77978	1.5457768	1.7797803	1.5457738	0.019821988	1.5127139	1.1074131	-7.1893677e-05	-7.0279272e-07	0.12677737	1.2470811	0.1267771	1.247089	4.9058971e-06	1.7988424e-06	1.2487499	0.74853603	-1.6463218	-0.59562812	1.6463189	0.59562722	-0.31262519	2.6435303	0.029855408	0.24145599	0.063393785	0.19885379	0.37811526	0.19885346	0.37811624	0.020072057	0.36598135	0.038745805	4.1243175	5.4382364	5.223024	4.9827453	5.2230229	4.9827465	4.3416807	6.3379782	5.2448741	2.678912	3.3278996	5.206899	3.3278948	5.2069087	3.722826	3.032971	-73.95951	R0:S0:1	-55.057333	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:16
2x2_2C_8b_C2v_L	6.6011309	0	14	2.9200556	0.0063789843	-3.1113395	-3.8535612	-0.12857657	-3.8535738	-0.12857864	0.17110388	-3.4680702	9.8577778	-5.3200191e-05	-1.5126332e-06	0.011383634	-0.18726221	0.011384638	-0.18725844	-1.1807992e-06	1.2898057e-06	-0.11830731	-1.0809337	1.7154062	0.047831743	-1.7154099	-0.04783157	0.25856854	-2.2681478	2.0634444	1	0.22	0.014907724	1.2512392	1.6128906	-0.61375305	-0.20545622	0.084502793	0.13974321	0.25096236	1.9368684	1.7865122	1.5595324	1.7865071	1.5595618	0.018470793	1.5256591	1.110212	0.00048628007	-4.7528077e-06	0.12178225	1.2137422	0.12178849	1.2136387	1.3313178e-05	3.0980748e-06	1.2142511	0.73882141	-1.6240366	-0.6103337	1.6240726	0.61035516	-0.30485619	2.6149776	0.030011259	0.22534348	0.061346072	0.19359852	0.36824744	0.19360314	0.36823739	0.018657192	0.36064881	0.038333538	4.0242015	5.4540522	5.2177395	5.0011246	5.2177531	5.0011277	4.3323381	6.2893504	5.2586298	2.6750156	3.3351066	5.1485979	3.3351645	5.1484899	3.7283854	3.0659678	-74.46803	R0:S0:1	-55.501778	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:28
2x2_2C_8b_C2v_L	6.2770618	0	14	2.7960444	0.0013792811	-3.195293	-3.9413119	-0.11781123	-3.9413193	-0.11781115	0.15980808	-3.5567853	9.8666667	-4.2961074e-06	-1.3235944e-06	0.012101251	-0.1771419	0.012103274	-0.17714341	-4.2087814e-06	-4.2571731e-06	-0.1157349	-1.0893932	1.7245145	0.054708586	-1.7245133	-0.054710451	0.24620894	-2.2772884	2.0707556	1	0.216	0.015383792	1.2554292	1.6181246	-0.59880263	-0.19533512	0.080680745	0.1389983	0.22980835	1.9400166	1.7973901	1.5790029	1.7973926	1.5789934	0.016981624	1.5474776	1.1117003	4.2032111e-05	8.1064968e-07	0.11288029	1.1630699	0.11287406	1.1630956	2.6468892e-05	8.9596951e-06	1.1654317	0.72636255	-1.5876542	-0.61905313	1.587642	0.6190526	-0.29357141	2.5655798	0.029878645	0.20833404	0.058436062	0.18492812	0.35387576	0.184926	0.3538799	0.017109901	0.35060174	0.037514859	3.9169539	5.4611319	5.1997505	5.0251749	5.1997436	5.0251785	4.3275688	6.2017938	5.2731837	2.6817155	3.3520039	5.0797973	3.3519909	5.0798276	3.7284997	3.1265299	-75.125288	R0:S0:1	-56.564978	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:46
2x2_2C_8b_C2v_L	6.8749512	0	14	3.0440667	0.0094721796	-3.0117163	-3.7492298	-0.14059017	-3.7492278	-0.14058643	0.18224183	-3.3614497	9.8266667	-4.4379345e-05	-8.8158844e-07	0.010065987	-0.19826865	0.010064775	-0.19826827	7.7937018e-06	6.3990131e-06	-0.12149381	-1.071136	1.7056297	0.038686874	-1.7056299	-0.038677587	0.2717714	-2.2582787	2.0561333	1	0.224	0.013332757	1.2456968	1.6057659	-0.63310063	-0.21864942	0.089531662	0.14008566	0.29209281	1.9316873	1.7718827	1.5241316	1.7718838	1.5241335	0.020853601	1.4957387	1.107333	0.00040257665	2.3494555e-07	0.13295362	1.2813974	0.13296013	1.281414	-4.1185048e-05	-1.098232e-05	1.2852114	0.76144034	-1.6715537	-0.59891125	1.6715479	0.59886658	-0.31851476	2.6804514	0.030069849	0.25780678	0.066086406	0.20496745	0.3907038	0.20496663	0.39070552	0.021157525	0.37315801	0.039367362	4.2274202	5.4289817	5.2357005	4.9811601	5.2356999	4.981132	4.3382025	6.4074759	5.2375907	2.6730419	3.3055978	5.2659369	3.3055954	5.2659475	3.7275996	2.981716	-73.600087	R0:S0:1	-54.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:52
2x2_2C_8b_C2v_L	6.9966207	0	14	3.0440667	0.0077465173	-3.0611688	-3.8007841	-0.13368218	-3.8007913	-0.13368203	0.17644373	-3.4102996	9.8933333	-6.1054653e-06	1.7152592e-07	0.011277292	-0.19156415	0.011277356	-0.19156311	-3.2511758e-06	-6.3995902e-06	-0.1195395	-1.075475	1.7089547	0.046199018	-1.7089562	-0.046199531	0.26405617	-2.2606633	2.0561333	1	0.224	0.014766672	1.2489171	1.6106586	-0.62150008	-0.21108135	0.086554549	0.14119316	0.25984358	1.9351051	1.7805066	1.5512956	1.7805055	1.5512985	0.018894653	1.5133481	1.1109344	5.678369e-05	-6.1582865e-06	0.12673591	1.233447	0.12673485	1.2334205	2.4497634e-05	1.3634223e-05	1.2369838	0.74530063	-1.6437924	-0.61260062	1.6438023	0.61260774	-0.3087322	2.6427146	0.030270073	0.2322626	0.062976808	0.19838043	0.37382451	0.19838144	0.3738254	0.019106372	0.36625615	0.038834539	4.0636944	5.4574262	5.2337936	4.9943035	5.233795	4.9943083	4.3286231	6.3408218	5.252713	2.6657512	3.3227155	5.17139	3.3227311	5.1713704	3.7332644	3.0274457	-74.235169	R0:S0:1	-54.794133	uncorrelated	b7fd39a	v1.0.3	2022-07-29@14:57
2x2_2C_8b_C2v_L	7.3830903	0	14	3.1680778	0.010412507	-3.0144879	-3.7484911	-0.13779269	-3.7484988	-0.13779106	0.17942499	-3.3486925	9.9288889	4.9876178e-06	3.1434717e-06	0.01093521	-0.1970804	0.010935661	-0.19708134	2.8680944e-06	-1.4824772e-06	-0.1211506	-1.0700543	1.7015966	0.043460742	-1.7015989	-0.043454633	0.27067178	-2.2508025	2.0488222	1	0.228	0.014444753	1.2463883	1.607956	-0.63003803	-0.2170277	0.088766056	0.14256245	0.27441618	1.9329393	1.7745644	1.5320053	1.7745671	1.5319905	0.019781796	1.5001802	1.1115111	-4.4550928e-05	-6.417416e-06	0.13115626	1.2642139	0.13115497	1.2642639	-1.4652138e-05	1.854213e-06	1.2638458	0.75474552	-1.6627924	-0.61307239	1.6627775	0.61303799	-0.3153127	2.6708516	0.030513405	0.24290408	0.064961428	0.20299843	0.38599012	0.20299616	0.38599724	0.020028702	0.37202478	0.03934347	4.1347238	5.453145	5.2444248	4.9901286	5.244415	4.9901113	4.3233499	6.3953245	5.2501211	2.6592769	3.3039996	5.2183572	3.303977	5.2184181	3.7399185	2.9872548	-73.99609	R0:S0:1	-54.086489	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:19
2x2_2C_8b_C2v_L	7.2589243	0	14	3.1680778	0.011460636	-2.9608611	-3.6908847	-0.14788198	-3.6909056	-0.14788137	0.18885688	-3.2969044	9.8511111	-8.5883926e-06	4.7659822e-07	0.0089331096	-0.20408149	0.0089314118	-0.20408263	1.6573573e-06	3.5433074e-06	-0.12293899	-1.0659499	1.6991823	0.033021745	-1.699185	-0.033019856	0.27877761	-2.2505958	2.0488222	1	0.228	0.012135433	1.2430798	1.6030246	-0.6416979	-0.22472989	0.091766655	0.14139585	0.2954336	1.9300796	1.7647062	1.5313247	1.7647091	1.5313202	0.021197183	1.4835501	1.1078927	7.5396167e-05	-3.1796291e-07	0.13654902	1.2888814	0.13655099	1.2889113	-1.0067538e-05	-5.6158225e-06	1.3010667	0.76546086	-1.6951878	-0.57397177	1.6951746	0.57395419	-0.32280937	2.7066658	0.030303867	0.26214109	0.067596823	0.21073478	0.38992251	0.21073242	0.38992295	0.021555119	0.37820126	0.039848664	4.2288579	5.4411239	5.2663574	4.9515269	5.2663477	4.9515159	4.3354697	6.4563091	5.2230581	2.6635409	3.3060974	5.2627744	3.3060855	5.2628068	3.7331312	2.9432138	-73.295662	R0:S0:1	-53.464267	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:21
2x2_2C_8b_C2v_L	6.6913757	0	14	2.9200556	0.0013007855	-3.152438	-3.8962054	-0.1216418	-3.8962116	-0.12164188	0.16447853	-3.505584	9.9133333	6.6440846e-06	6.2867742e-06	0.012659428	-0.17951041	0.012659479	-0.17951092	-5.9323381e-07	7.7862123e-07	-0.11664096	-1.0847651	1.718649	0.056349593	-1.7186509	-0.056352885	0.2495992	-2.2702504	2.0634444	1	0.22	0.015673417	1.2535778	1.6167218	-0.60488653	-0.20002792	0.082360596	0.1406138	0.23753086	1.9385589	1.7925799	1.5693599	1.7925793	1.5693646	0.017138793	1.5366335	1.1128023	-6.5576413e-05	-1.4696869e-05	0.11759078	1.1797216	0.11759174	1.1797063	4.4589945e-06	2.5150967e-06	1.1867215	0.73208962	-1.6036808	-0.63673052	1.6036855	0.63674226	-0.29531268	2.5909661	0.030167647	0.21410978	0.059784387	0.18877985	0.35871881	0.18878035	0.35871593	0.017275878	0.35593183	0.03798227	3.9527364	5.4646412	5.2108351	5.032549	5.210836	5.0325532	4.3225546	6.2485628	5.2701801	2.6717799	3.3368369	5.1010754	3.3368448	5.1010576	3.7334293	3.0917747	-74.990218	R0:S0:1	-55.946222	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:26
2x2_2C_8b_C2v_L	7.782798	0	14	3.2920889	0.010892989	-2.9667354	-3.6953841	-0.14405645	-3.6953881	-0.14405677	0.18616516	-3.2929617	9.9644444	3.2447547e-06	9.4243593e-08	0.010561755	-0.20074222	0.010562019	-0.2007421	-9.4877818e-07	-1.0395544e-06	-0.12212759	-1.0652224	1.6958276	0.040976335	-1.6958282	-0.040977917	0.27541084	-2.2447318	2.0415111	1	0.232	0.014020065	1.2441872	1.6060722	-0.63698354	-0.22233085	0.09065124	0.14415156	0.27605276	1.9315598	1.7682687	1.5393167	1.7682685	1.539318	0.019736744	1.4891443	1.112595	-2.8192227e-05	-4.9510378e-07	0.1357254	1.2679181	0.13572444	1.2679102	5.4988431e-06	2.0503574e-06	1.2787079	0.75785094	-1.6834042	-0.60431051	1.6834066	0.6043185	-0.31697442	2.6954086	0.030795014	0.24517742	0.066254713	0.20808022	0.38342686	0.20808046	0.38342614	0.020009307	0.37675901	0.039801811	4.131252	5.4663505	5.2714348	4.9716313	5.2714352	4.9716359	4.3193978	6.4405854	5.2382871	2.6476318	3.3017189	5.2075799	3.3017224	5.2075726	3.7451292	2.9513176	-73.779337	R0:S0:1	-53.378844	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:47
2x2_2C_8b_C2v_L	7.6273102	0	14	3.2920889	0.012168668	-2.8992672	-3.6264186	-0.1533178	-3.6264099	-0.15331705	0.19297632	-3.2271788	9.8755556	1.2338984e-05	1.8830955e-07	0.0078260205	-0.2093293	0.0078317414	-0.20932798	-1.0922111e-05	-2.8656187e-06	-0.12443213	-1.0590713	1.6914589	0.027584583	-1.6914563	-0.027596063	0.28497208	-2.2413973	2.0415111	1	0.232	0.010512543	1.2400566	1.5997634	-0.65151538	-0.23175911	0.094375872	0.14265083	0.31298212	1.9272291	1.7565158	1.5204428	1.7565119	1.5204528	0.022173727	1.4678759	1.1080951	-0.0001082082	-1.3685264e-06	0.14059869	1.3118067	0.14058814	1.3117422	6.1099074e-05	1.2241531e-05	1.3284233	0.77652496	-1.7208817	-0.55678009	1.7209039	0.55684135	-0.32857884	2.7392111	0.03052618	0.27670577	0.070212431	0.21707757	0.39801351	0.21708073	0.39800984	0.022609236	0.3842843	0.040411446	4.2994158	5.4387773	5.2893136	4.9363675	5.2893268	4.9364037	4.3309265	6.5187323	5.2116554	2.6574719	3.2923085	5.3014372	3.2923354	5.3013692	3.7397692	2.8949209	-72.926585	R0:S0:1	-52.667733	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:56
2x2_2C_8b_C2v_L	7.1106167	0	14	3.0440667	0.0041777687	-3.1123842	-3.85069	-0.12537609	-3.85069	-0.12537631	0.16864312	-3.4558569	9.96	-1.6523338e-06	-1.0026932e-06	0.012314218	-0.18380555	0.012312744	-0.18380501	-3.0804373e-06	-2.6312742e-06	-0.11757205	-1.0801086	1.7120642	0.053709059	-1.7120641	-0.053711577	0.25499331	-2.2623633	2.0561333	1	0.224	0.015591444	1.2519034	1.6152484	-0.61058483	-0.20400114	0.083807964	0.14223351	0.23834784	1.9376643	1.7884678	1.5679583	1.7884667	1.5679615	0.017367992	1.5286575	1.1142258	1.5949741e-05	-2.5370056e-07	0.12037181	1.1916833	0.12037219	1.1916626	1.908147e-05	5.7125491e-06	1.1953925	0.73435021	-1.617499	-0.62843792	1.6175061	0.62845053	-0.29895744	2.6094015	0.030456716	0.21472157	0.060630782	0.19215454	0.36156561	0.19215545	0.36156457	0.017518312	0.3598623	0.038354507	3.9487684	5.4758221	5.2283918	5.0176936	5.2283937	5.0176995	4.3177353	6.2837037	5.2699039	2.661431	3.3310983	5.102995	3.3311089	5.1029776	3.7396634	3.0652007	-74.856687	R0:S0:1	-55.327467	uncorrelated	b7fd39a	v1.0.3	2022-07-29@15:58
2x2_2C_8b_C2v_L	8.1664742	0	14	3.4161	0.012993491	-2.9233906	-3.6439237	-0.14886173	-3.6439236	-0.14886174	0.18919389	-3.2310578	10	9.110585e-07	-7.4263739e-07	0.01012083	-0.20623095	0.010119858	-0.20623166	1.8190002e-06	-1.0322593e-06	-0.12364327	-1.0602506	1.6886776	0.038096812	-1.6886783	-0.038091744	0.28182966	-2.2347622	2.0342	1	0.236	0.013442944	1.2416069	1.6033644	-0.64541706	-0.22829921	0.092845219	0.14558451	0.2893232	1.9293809	1.7621568	1.5251627	1.7621587	1.5251518	0.020506652	1.4761757	1.1133368	-8.8631876e-06	2.2816048e-06	0.14015453	1.2927923	0.14015499	1.2928302	-9.6822359e-06	-1.3377141e-07	1.3033219	0.7668518	-1.7025901	-0.60129222	1.7025786	0.60126504	-0.32309432	2.7220348	0.031047575	0.25509791	0.068249429	0.21281046	0.39270553	0.21280884	0.39271045	0.020820586	0.3820762	0.040292674	4.1924334	5.4642765	5.2861135	4.9631998	5.2861061	4.9631847	4.3130713	6.4931632	5.2325294	2.6409317	3.2859975	5.2429603	3.2859802	5.2430072	3.7528231	2.911547	-73.554259	R0:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-29@16:08
