w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-16.875	0.00060944	0.000385008	0.000385009	8.62861e-05	6.14726e-05	6.14726e-05	0.00116323	0.000879314	0.000879314	0.000230173	0.000168355	0.000168355
-16.85	0.000617338	0.000387346	0.000387347	8.65265e-05	6.16133e-05	6.16133e-05	0.00117866	0.000888998	0.000888998	0.000232336	0.000169896	0.000169896
-16.825	0.000625129	0.000389705	0.000389706	8.67679e-05	6.17545e-05	6.17545e-05	0.00119429	0.00089874	0.00089874	0.000234505	0.000171439	0.000171439
-16.8	0.000632512	0.000392086	0.000392086	8.70103e-05	6.18961e-05	6.18961e-05	0.0012101	0.000908542	0.000908542	0.000236681	0.000172987	0.000172987
-16.775	0.000639062	0.000394485	0.000394484	8.72538e-05	6.20383e-05	6.20383e-05	0.00122608	0.000918405	0.000918405	0.000238862	0.000174538	0.000174538
-16.75	0.00064469	0.000396902	0.000396901	8.74983e-05	6.2181e-05	6.2181e-05	0.0012422	0.000928327	0.000928327	0.00024105	0.000176092	0.000176092
-16.725	0.000649807	0.00039934	0.000399339	8.77439e-05	6.23243e-05	6.23243e-05	0.00125844	0.000938311	0.000938311	0.000243243	0.00017765	0.00017765
-16.7	0.000654976	0.000401801	0.0004018	8.79906e-05	6.2468e-05	6.2468e-05	0.00127482	0.000948356	0.000948356	0.000245443	0.000179212	0.000179212
-16.675	0.000660579	0.000404288	0.000404287	8.82383e-05	6.26122e-05	6.26122e-05	0.00129133	0.000958463	0.000958463	0.000247649	0.000180777	0.000180777
-16.65	0.000666749	0.0004068	0.0004068	8.84871e-05	6.27569e-05	6.27569e-05	0.001308	0.000968633	0.000968633	0.000249861	0.000182346	0.000182346
-16.625	0.000673482	0.000409339	0.000409339	8.8737e-05	6.29022e-05	6.29022e-05	0.00132484	0.000978866	0.000978866	0.000252079	0.000183919	0.000183919
-16.6	0.000680737	0.000411905	0.000411905	8.89879e-05	6.3048e-05	6.3048e-05	0.00134186	0.000989164	0.000989164	0.000254304	0.000185495	0.000185495
-16.575	0.000688484	0.000414498	0.000414498	8.924e-05	6.31943e-05	6.31943e-05	0.00135907	0.000999526	0.000999526	0.000256535	0.000187075	0.000187075
-16.55	0.0006967	0.000417118	0.000417118	8.94932e-05	6.33411e-05	6.33411e-05	0.00137649	0.00100995	0.00100995	0.000258772	0.000188658	0.000188658
-16.525	0.000705326	0.000419765	0.000419765	8.97475e-05	6.34885e-05	6.34885e-05	0.00139412	0.00102045	0.00102045	0.000261016	0.000190246	0.000190246
-16.5	0.000714202	0.000422439	0.00042244	9.00029e-05	6.36364e-05	6.36364e-05	0.00141197	0.00103101	0.00103101	0.000263266	0.000191837	0.000191837
-16.475	0.00072308	0.00042514	0.000425141	9.02594e-05	6.37848e-05	6.37848e-05	0.00143005	0.00104164	0.00104164	0.000265523	0.000193431	0.000193431
-16.45	0.000731843	0.000427868	0.000427868	9.05171e-05	6.39338e-05	6.39338e-05	0.00144835	0.00105233	0.00105233	0.000267786	0.00019503	0.00019503
-16.425	0.00074069	0.000430623	0.000430624	9.07758e-05	6.40833e-05	6.40833e-05	0.00146686	0.0010631	0.0010631	0.000270055	0.000196632	0.000196632
-16.4	0.000749966	0.000433408	0.000433409	9.10358e-05	6.42333e-05	6.42333e-05	0.00148561	0.00107394	0.00107394	0.000272331	0.000198237	0.000198237
-16.375	0.000759939	0.000436224	0.000436225	9.12969e-05	6.43839e-05	6.43839e-05	0.00150461	0.00108484	0.00108484	0.000274613	0.000199847	0.000199847
-16.35	0.000770769	0.000439071	0.000439073	9.15591e-05	6.4535e-05	6.4535e-05	0.00152388	0.00109582	0.00109582	0.000276902	0.00020146	0.00020146
-16.325	0.000782499	0.000441951	0.000441954	9.18225e-05	6.46867e-05	6.46867e-05	0.00154344	0.00110687	0.00110687	0.000279198	0.000203078	0.000203078
-16.3	0.000794924	0.000444863	0.000444866	9.20871e-05	6.4839e-05	6.4839e-05	0.00156332	0.00111799	0.00111799	0.0002815	0.000204699	0.000204699
-16.275	0.000807396	0.000447805	0.000447807	9.23528e-05	6.49918e-05	6.49918e-05	0.0015835	0.00112918	0.00112918	0.000283809	0.000206323	0.000206323
-16.25	0.000818924	0.000450773	0.000450773	9.26198e-05	6.51451e-05	6.51451e-05	0.00160397	0.00114045	0.00114045	0.000286124	0.000207952	0.000207952
-16.225	0.000828878	0.000453763	0.000453761	9.28879e-05	6.5299e-05	6.5299e-05	0.0016247	0.0011518	0.0011518	0.000288447	0.000209584	0.000209584
-16.2	0.000837633	0.000456778	0.000456775	9.31572e-05	6.54535e-05	6.54535e-05	0.00164564	0.00116322	0.00116322	0.000290776	0.000211221	0.000211221
-16.175	0.000846232	0.000459823	0.000459819	9.34278e-05	6.56085e-05	6.56085e-05	0.00166679	0.00117471	0.00117471	0.000293111	0.000212861	0.000212861
-16.15	0.000855545	0.000462902	0.000462899	9.36995e-05	6.57641e-05	6.57641e-05	0.00168818	0.00118628	0.00118628	0.000295454	0.000214505	0.000214505
-16.125	0.00086597	0.000466018	0.000466015	9.39725e-05	6.59203e-05	6.59203e-05	0.00170983	0.00119793	0.00119793	0.000297803	0.000216153	0.000216153
-16.1	0.00087762	0.000469172	0.00046917	9.42467e-05	6.60771e-05	6.60771e-05	0.00173177	0.00120966	0.00120966	0.000300159	0.000217805	0.000217805
-16.075	0.000890514	0.000472364	0.000472363	9.45222e-05	6.62344e-05	6.62344e-05	0.00175403	0.00122147	0.00122147	0.000302522	0.000219461	0.000219461
-16.05	0.000904621	0.000475596	0.000475595	9.47988e-05	6.63923e-05	6.63923e-05	0.00177665	0.00123336	0.00123336	0.000304892	0.000221121	0.000221121
