model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.17145829	-3.6282934	-3.9708997	-0.22503565	-3.9706669	-0.22469469	0.24505427	-3.3990598	9.4688889	-0.12214601	-0.01618575	0.016400638	-0.22285457	-0.016381979	-0.22272442	0.1265365	-0.01616621	-0.14203848	-1.137221	1.7157604	0.1115156	-1.7157527	0.11158741	0.29791643	-2.2320233	2.0162222	1	0.22072222	0.12767586	0.19325996	1.9490915	1.8006628	1.7807686	1.8004115	1.7818634	0.065136212	1.5646829	1.0970038	0.32837426	-0.04448196	-0.082090982	0.99624281	0.081991041	0.99212328	-0.44732828	0.0037333528	1.1966238	0.68096203	-1.5825124	-0.2587119	1.5839957	-0.26031485	-0.34175853	2.4967356	0.027825271	0.21217378	0.050116954	0.18403349	0.22102387	0.18424997	0.22007693	0.081178852	0.33955511	0.036391153	3.6740595	5.4729673	5.2807833	4.6706957	5.2813345	4.669645	4.3565143	6.0727134	4.9362769	2.7440428	3.5801472	4.7547301	3.5821432	4.7515892	3.8388998	3.205525	-74.436004	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.25e-01	 3.37e-01	2022-07-29@20:07
2x2_2C_8b_C2v_L	0	14.2	3.1695	0.0053141726	-3.1226585	-3.6789956	-0.10540042	-3.6789959	-0.10540186	0.14387853	-3.2437012	9.8	1.0628118e-05	-1.9121034e-06	0.0077284516	-0.17339969	0.0077324871	-0.1734009	-2.0757693e-06	3.4641696e-06	-0.11211247	-1.0509956	1.6348193	0.034040703	-1.6348193	-0.034051306	0.24199346	-2.1543548	1.9492	1	0.2373	0.12916995	0.28687981	1.9400574	1.8080781	1.536299	1.8080767	1.5363063	0.020844176	1.554618	1.1032327	-9.9240266e-05	7.6732778e-06	0.10006365	1.1755517	0.10005812	1.1755226	7.0656244e-06	-6.1345064e-06	1.1587078	0.74297567	-1.5338018	-0.52017265	1.5338099	0.52022305	-0.31136388	2.4963761	0.028098054	0.25397616	0.058267236	0.17565395	0.38002847	0.17565514	0.38002228	0.021014333	0.34584013	0.035351064	4.2602427	5.3119176	5.1124953	5.0616623	5.1124981	5.0616827	4.294223	6.1644885	5.2915009	2.7954554	3.3595882	5.2367735	3.3595991	5.2367401	3.7643835	3.2314088	-72.454613	R0:S0:1	-53.044	uncorrelated	b7fd39a	v1.0.3	 1.26e+02	 1.03e-03	 1.17e-02	2022-07-29@20:12
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.037840134	-3.2719367	-3.7567541	-0.15690662	-3.7639363	-0.15784497	0.18798343	-3.2930891	9.5244444	0.049399911	0.0042707963	-0.0081513051	-0.2041876	0.0075478648	-0.20426396	-0.037657749	0.0072375701	-0.1098231	-1.0902118	1.6772509	-0.038067529	-1.6789584	-0.033889017	0.27846613	-2.2005086	2.0162222	1	0.22072222	0.12811027	0.17059803	1.9488309	1.7917547	1.7942058	1.7927602	1.7932989	0.024832397	1.5612494	1.0992863	-0.23050021	0.014273344	0.018276531	1.0055594	-0.043421233	1.0183881	0.16800438	0.0053971238	1.0346642	0.67073611	-1.6096453	0.14431558	1.6050095	0.051410679	-0.31588825	2.4980703	0.027918814	0.21150547	0.0504798	0.19091017	0.1987691	0.19009539	0.2009482	0.02955644	0.3419981	0.035927113	3.4091314	5.5245055	5.3003116	4.6481486	5.2975337	4.6403798	4.3582017	6.108399	5.0132861	2.7295062	3.5684177	4.775849	3.56481	4.7794341	3.7511675	3.232152	-72.46257	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 5.33e-02	 1.36e-01	2022-07-29@20:14
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093198892	-3.3165594	-3.8233181	-0.16252342	-3.8237991	-0.16269485	0.2119901	-3.3552392	9.4688889	0.12527456	0.022230302	-0.022326081	-0.18263301	0.022311375	-0.18256555	-0.095871829	0.018745235	-0.11316641	-1.096835	1.6987969	-0.10258065	-1.6989291	-0.10249818	0.2577078	-2.2397443	2.0162222	1	0.22072222	0.12685607	0.52438362	1.9353339	1.7482905	1.1759274	1.747457	1.1816166	0.060026591	1.4425747	1.0814034	-0.47617752	-0.077599113	-0.096692373	1.3553862	0.09651249	1.3400718	0.43085372	-0.074706429	1.2576054	0.76711509	-1.7550709	1.2037145	1.7598748	1.2071126	-0.30570776	2.7786715	0.027652127	0.51744212	0.062587157	0.22023989	0.46279018	0.22091045	0.46406326	0.077358095	0.38814007	0.040320355	4.6798309	5.2709951	5.0685115	5.4849832	5.072155	5.4918081	4.3527949	6.5828194	5.1051186	2.7694793	3.1619732	5.5933859	3.1684873	5.5716053	3.7814266	2.8457592	-72.841818	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.26e-01	 3.37e-01	2022-07-29@20:14
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	0.024548053	-3.1951302	-3.6294228	-0.1502973	-3.6301951	-0.15040039	0.18157174	-3.1443026	9.6088889	-0.0093356449	-0.0005947388	0.0015843262	-0.20334124	-0.00094847723	-0.20335011	0.0059702788	-0.0011840852	-0.11369299	-1.0702294	1.6401734	0.0074650605	-1.6403726	0.0037999483	0.27830997	-2.1496165	1.9659556	1	0.23315556	0.12758383	0.10105766	1.9490576	1.7932554	1.8019073	1.7934569	1.8015906	0.014454335	1.5602975	1.1002527	0.049941187	-0.0022850005	0.0080499884	1.0002401	0.017874562	1.0030809	-0.02748902	-0.0010329293	1.0333597	0.67070517	-1.598172	-0.062938974	1.5971442	0.031924024	-0.31081592	2.4845216	0.027828977	0.096874797	0.050274183	0.18970363	0.19005291	0.18953713	0.19055398	0.014815237	0.34271049	0.035434872	3.3199491	5.5118998	5.2976823	4.6382542	5.2971423	4.6372179	4.3375163	6.1188744	5.0753389	2.7466103	3.5717853	4.7520629	3.5707242	4.7530845	3.7517396	3.2543755	-71.654806	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 4.52e-02	 1.01e-01	2022-07-29@20:15
2x2_2C_8b_C2v_L	0	14.2	3.1695	0.0046921629	-3.1226526	-3.6796678	-0.10716397	-3.6796686	-0.10716363	0.14623605	-3.2464423	9.8	3.6448233e-06	3.2795272e-07	0.0077162831	-0.17301613	0.0077143509	-0.17301699	5.6563092e-08	-7.5591712e-06	-0.11172392	-1.0513686	1.6356768	0.033966057	-1.6356767	-0.033961525	0.24162184	-2.1559681	1.9492	1	0.2373	0.12930557	0.27223571	1.9408891	1.8084154	1.5625041	1.8084175	1.5624924	0.019988319	1.557685	1.1036923	-3.3648386e-05	-4.2140466e-06	0.099811082	1.1521153	0.099810205	1.1521538	5.0772763e-06	1.1763825e-05	1.1451224	0.73668375	-1.5334655	-0.51180584	1.5334533	0.51177716	-0.30765242	2.4906771	0.02812486	0.24467071	0.057527205	0.17555953	0.36628607	0.17555769	0.36629219	0.020157116	0.34440737	0.03527872	4.1806465	5.3291223	5.1258215	5.0361324	5.1258166	5.0361255	4.296061	6.1522801	5.2790753	2.791052	3.3763972	5.1720949	3.3763788	5.1721389	3.763401	3.2386035	-72.472278	R0:S0:1	-53.044	uncorrelated	b7fd39a	v1.0.3	 1.25e+02	 9.63e-04	 4.32e-03	2022-07-29@20:21
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.17180816	-3.6306935	-3.9741169	-0.22527505	-3.9762173	-0.22524584	0.24543595	-3.4005422	9.4688889	-0.12223788	-0.016197788	0.016484959	-0.22302093	-0.016398457	-0.2228612	0.1266602	-0.016178509	-0.14207976	-1.1375925	1.7164227	0.11180376	-1.7169122	0.11160895	0.29811626	-2.2324985	2.0162222	1	0.22072222	0.12768281	0.19292643	1.9491201	1.8012616	1.7780178	1.8001446	1.78511	0.065017483	1.564874	1.0970241	0.3280071	-0.044458131	-0.081018464	1.0046876	0.083095927	0.98326343	-0.44714008	0.0038540097	1.1961546	0.68081273	-1.5792892	-0.25973753	1.5863414	-0.25947782	-0.34175446	2.4963913	0.027826507	0.21182479	0.050090274	0.18350945	0.22336168	0.184504	0.21726851	0.081010461	0.33946558	0.036388228	3.6725627	5.4733055	5.2791246	4.674097	5.2822436	4.6653179	4.3565858	6.0720463	4.9367052	2.743894	3.5755638	4.7623358	3.5870805	4.7422444	3.8386781	3.2059801	-74.465023	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.26e-01	 3.37e-01	2022-07-29@20:21
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.038224318	-3.0637566	-3.5301338	-0.11266487	-3.5324344	-0.1127047	0.15953514	-3.1713786	9.6088889	-0.0094083057	0.001830463	-0.00083883343	-0.17755053	0.0038135215	-0.17737219	-0.005874494	0.0013618879	-0.13397904	-1.0449829	1.6336922	-0.0030168004	-1.6338615	-0.014091231	0.25088422	-2.1740056	1.9659556	1	0.23315556	0.12465115	0.99358088	1.908957	1.7873632	1.1787626	1.7869842	1.1752391	0.05457712	1.4523846	1.0871502	0.088050822	-0.0053485353	0.01507465	1.6030669	0.024793885	1.6039454	0.023964097	-0.0066677204	1.3961141	0.94865443	-1.5751908	-0.02584231	1.5761766	0.17751263	-0.41423403	2.7135418	0.02717583	0.47543096	0.086164727	0.18885099	0.40719005	0.18911098	0.40460121	0.055581273	0.38272296	0.037753711	6.5329886	4.9057645	4.9258055	5.2497156	4.9242237	5.2611711	4.3179015	6.6008111	5.4364202	2.9665951	3.0140221	6.6192738	3.0111464	6.6148826	3.7753411	2.9760642	-70.989963	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.59e+02	 4.65e-02	 1.02e-01	2022-07-29@20:23
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.046213653	-3.1298041	-3.6758493	-0.12516187	-3.6888817	-0.12491431	0.16950426	-3.3250002	9.5244444	0.053286535	-0.010910615	0.012349783	-0.17889627	-0.014260494	-0.17836698	0.036068038	-0.0083733036	-0.12916383	-1.0647848	1.6738218	0.045483701	-1.6751048	0.053736846	0.25229307	-2.2261066	2.0162222	1	0.22072222	0.12569206	0.84414398	1.9099271	1.7874411	1.135501	1.7804595	1.1331292	0.04833447	1.4519752	1.085666	-0.60698321	0.025556341	-0.0048619858	1.6338971	-0.064121631	1.5736283	-0.15090037	0.040426577	1.3558063	0.93452055	-1.5808633	-0.31939279	1.6119356	-0.62494909	-0.37790213	2.7449911	0.027383337	0.45890799	0.085093453	0.18880082	0.41799965	0.19433651	0.40505093	0.051477238	0.3836204	0.038645366	6.1995196	4.9348177	4.9211311	5.2390503	4.9240772	5.3835741	4.3470632	6.6035236	5.6613113	2.8983068	3.0020297	6.6410832	3.0174082	6.4894082	3.7346401	2.9374885	-71.906168	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 8.88e-02	 1.63e-01	2022-07-29@20:24
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093210271	-3.312364	-3.8217347	-0.16214762	-3.8258957	-0.162823	0.21201754	-3.3549621	9.4688889	0.12529697	0.022189862	-0.02242066	-0.18242036	0.022230648	-0.18244335	-0.096032887	0.018766355	-0.1131178	-1.0962174	1.6983509	-0.10307834	-1.6994567	-0.10228741	0.25757257	-2.2396676	2.0162222	1	0.22072222	0.12685686	0.52393111	1.9353329	1.7482102	1.175163	1.7473449	1.1826692	0.060182407	1.4424783	1.0813906	-0.47615958	-0.077493148	-0.095977149	1.3544466	0.097020056	1.3387133	0.4318273	-0.074608104	1.257231	0.7669157	-1.7551588	1.2063853	1.7606003	1.2072868	-0.30556231	2.7788897	0.027652294	0.51725908	0.062588481	0.22029287	0.46277757	0.22100131	0.46403836	0.077567937	0.38816682	0.040323794	4.6777312	5.2715654	5.0686763	5.4872791	5.0724577	5.4924399	4.3526662	6.5830303	5.105111	2.7690354	3.1614374	5.5914193	3.1691856	5.5695122	3.7817658	2.845276	-72.833224	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.26e-01	 3.37e-01	2022-07-29@20:29
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.084556641	-3.3974293	-3.8371532	-0.17398111	-3.8314974	-0.17185534	0.20077653	-3.3334137	9.5244444	0.080996401	0.010769782	-0.013508685	-0.2061138	0.013556835	-0.20551957	-0.074070747	0.012784675	-0.11846017	-1.1067343	1.6899461	-0.068335792	-1.6887347	-0.070277003	0.27989945	-2.2094499	2.0162222	1	0.22072222	0.12812086	0.17905653	1.9491841	1.7976766	1.791608	1.7968872	1.7922253	0.043004397	1.5663712	1.0994097	-0.27190811	0.024120785	0.06055616	0.99658943	-0.051307483	0.98658388	0.29903354	0.0035744179	1.0819474	0.67410226	-1.5890577	0.16169343	1.5929132	0.1959037	-0.3244512	2.4877988	0.027916156	0.21341361	0.050097783	0.18627214	0.20661501	0.18690808	0.20546727	0.054337389	0.33920763	0.035900483	3.4974042	5.5061196	5.2900129	4.6508565	5.2914101	4.6553437	4.3549366	6.0818734	4.9893131	2.7361016	3.5713254	4.7455831	3.5740752	4.7432226	3.7907056	3.2322845	-73.191099	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 7.60e-02	 2.11e-01	2022-07-29@20:31
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	0.026206223	-3.1975445	-3.6326687	-0.15100615	-3.6308755	-0.15078058	0.18188723	-3.1449032	9.6088889	-0.020982054	-0.001432732	0.0026251406	-0.20333728	-0.0032329132	-0.20331969	0.013747197	-0.0027028419	-0.11265834	-1.0705465	1.6407365	0.011287048	-1.6402731	0.014814431	0.27826011	-2.1496642	1.9659556	1	0.23315556	0.12757931	0.11510285	1.9490862	1.7937378	1.801172	1.7933121	1.8018048	0.015737391	1.5605596	1.1002613	0.10986879	-0.0051945472	-0.023541282	1.0037107	-0.00082413538	0.99776734	-0.062946923	-0.0023256956	1.0294411	0.67072435	-1.5960711	0.0088940539	1.5982125	-0.080561155	-0.31160773	2.4838544	0.027827963	0.12155623	0.050245949	0.18931096	0.19129212	0.18966216	0.19024736	0.016663389	0.34256617	0.035430192	3.3366493	5.5113627	5.296355	4.6370221	5.297506	4.6393619	4.3373341	6.1174265	5.0609225	2.7468532	3.5703255	4.7528058	3.572489	4.7507273	3.7544048	3.2543758	-71.670905	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.29e+02	 4.60e-02	 1.06e-01	2022-07-29@20:32
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.17218849	-3.6360018	-3.96974	-0.22517412	-3.9722694	-0.22514658	0.24517724	-3.3995457	9.4688889	-0.12250837	-0.016333536	0.016461947	-0.22297013	-0.016361716	-0.22279644	0.12662368	-0.016136427	-0.14214549	-1.1382438	1.7155363	0.11180401	-1.7161088	0.11153004	0.29800295	-2.232164	2.0162222	1	0.22072222	0.1276776	0.19307809	1.9491388	1.8011518	1.7775158	1.7999676	1.7851696	0.06507462	1.5647382	1.0970076	0.32857731	-0.044288662	-0.080866695	1.0056051	0.08331873	0.98270405	-0.44729235	0.0038257458	1.1965606	0.68085554	-1.5794196	-0.26019306	1.5869362	-0.25915116	-0.34169916	2.4966081	0.027825646	0.21198613	0.050072059	0.18359573	0.22379574	0.18465171	0.21723825	0.081105062	0.33953079	0.036391336	3.6736117	5.4729465	5.2793905	4.6748525	5.2827132	4.665254	4.356411	6.072564	4.9363009	2.744176	3.5749544	4.7638102	3.5873414	4.7421741	3.8388381	3.2056842	-74.455306	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.26e-01	 3.37e-01	2022-07-29@20:36
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.039319618	-3.0665928	-3.5382942	-0.1137719	-3.5333036	-0.11370129	0.16027542	-3.1728763	9.6088889	-0.021304238	0.0042391045	-0.006629589	-0.17708019	0.0039617055	-0.17748153	-0.013528185	0.0031267192	-0.13318803	-1.0455063	1.6345319	-0.024611499	-1.6341237	-0.014484421	0.25089794	-2.1743674	1.9659556	1	0.23315556	0.12470211	0.97207399	1.9089736	1.7867959	1.168137	1.7877382	1.1752472	0.053835408	1.4518427	1.0871228	0.20251315	-0.012144945	-0.031010126	1.6024018	-0.0086211792	1.6024129	0.055523447	-0.015239796	1.3929649	0.94824407	-1.5769712	0.27312269	1.5741478	0.075432432	-0.41036575	2.7156961	0.027186181	0.47365078	0.086125836	0.18922933	0.40296131	0.18856047	0.40850867	0.05505611	0.38296236	0.037787619	6.5044691	4.9045895	4.9209141	5.2809633	4.9239718	5.2541188	4.3179092	6.6035007	5.4720684	2.9623173	3.0080817	6.6110408	3.013282	6.6237561	3.7737542	2.9744362	-71.023412	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.59e+02	 5.26e-02	 1.11e-01	2022-07-29@20:41
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093145321	-3.3110885	-3.8215481	-0.16224439	-3.8261604	-0.16317876	0.2119869	-3.3547067	9.4688889	0.12516185	0.022175594	-0.022419816	-0.18250406	0.022243484	-0.18262701	-0.095985792	0.018744706	-0.11318949	-1.096037	1.6982864	-0.10307541	-1.6995146	-0.10224781	0.25759814	-2.2395579	2.0162222	1	0.22072222	0.12685569	0.52349423	1.9353215	1.7482073	1.1754584	1.7473843	1.1833886	0.060123084	1.442499	1.0813929	-0.47505002	-0.077746574	-0.096023308	1.3543591	0.097432447	1.3392321	0.43148226	-0.074708378	1.257114	0.76695994	-1.7551932	1.2061604	1.7604592	1.2067114	-0.30558948	2.7787891	0.027652077	0.51702688	0.062601154	0.22029776	0.46288671	0.22097643	0.46397469	0.077488497	0.38816211	0.040322617	4.6766156	5.2716978	5.0688876	5.486501	5.0725481	5.4911415	4.3526641	6.5829393	5.1049581	2.7693304	3.1617449	5.590737	3.1694277	5.569287	3.7817252	2.8454199	-72.830956	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.27e-01	 3.37e-01	2022-07-29@20:44
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	0.033652229	-3.2135039	-3.6427086	-0.15271706	-3.6464659	-0.15311985	0.18338626	-3.1505685	9.6088889	-0.041582521	-0.0033121186	0.0066377192	-0.20323021	-0.006126969	-0.2032346	0.030952702	-0.0059873374	-0.10973384	-1.0727462	1.6418187	0.030710565	-1.6427601	0.027571329	0.27817598	-2.150718	1.9659556	1	0.23315556	0.12755712	0.15361097	1.9492022	1.7940404	1.8003628	1.7947664	1.7994342	0.021759117	1.5617994	1.1002831	0.19897256	-0.011354097	-0.015004053	0.99178306	0.03504245	1.0016677	-0.13920929	-0.0047410708	1.0207311	0.67103329	-1.5962463	-0.11650597	1.5927073	-0.042008198	-0.31535265	2.480872	0.027822839	0.18611561	0.05012967	0.18908472	0.19248567	0.18848791	0.19419857	0.025254676	0.34188021	0.03541287	3.3890359	5.5084184	5.2952089	4.6432718	5.2932306	4.6387217	4.3366786	6.1105875	5.0218241	2.7480964	3.5735532	4.7468204	3.570199	4.7500473	3.7667968	3.2541733	-71.776567	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.30e+02	 4.99e-02	 1.26e-01	2022-07-29@20:49
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.1718089	-3.63557	-3.9754334	-0.22546862	-3.9779969	-0.22550894	0.24522441	-3.4000278	9.4688889	-0.12231254	-0.016234398	0.016540509	-0.2231085	-0.016448337	-0.22296242	0.12666101	-0.016158333	-0.14208019	-1.1382621	1.7166876	0.11195266	-1.7172596	0.11169318	0.29803998	-2.2323104	2.0162222	1	0.22072222	0.12767876	0.19302174	1.9491394	1.8013337	1.7779169	1.8001956	1.785333	0.06504993	1.5648979	1.0970248	0.32824205	-0.044426027	-0.080946181	1.0049614	0.083321819	0.98283052	-0.44720943	0.0038551083	1.1962319	0.68082294	-1.5790214	-0.26027214	1.5862669	-0.25924906	-0.34168417	2.496234	0.02782581	0.21195387	0.050071597	0.18344896	0.2234414	0.18446484	0.21707954	0.081066711	0.33945472	0.036386569	3.6730385	5.4731279	5.2789225	4.6743153	5.2821174	4.6649887	4.3563645	6.0719949	4.9364526	2.7440713	3.5753869	4.7624886	3.5873763	4.7415294	3.838885	3.2061401	-74.481335	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.26e-01	 3.38e-01	2022-07-29@20:50
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.068217767	-3.2273575	-3.7638022	-0.14012899	-3.7582309	-0.14081255	0.18503631	-3.3531042	9.5244444	0.082907563	-0.018414572	0.020301674	-0.17703932	-0.020152311	-0.17657772	0.066322494	-0.014714071	-0.1278345	-1.0797882	1.6861602	0.081862809	-1.6854866	0.080592994	0.25207922	-2.2325341	2.0162222	1	0.22072222	0.1271572	1.0470204	1.9243833	1.768178	1.0666469	1.7667876	1.0736331	0.043384922	1.4483457	1.0849805	-1.1846627	0.041473113	0.065588581	1.5094029	-0.068512932	1.4921317	-0.28999408	0.071709862	0.91601942	0.8394158	-1.6679002	-0.9673073	1.6746162	-0.97304519	-0.31617672	2.7660404	0.027692277	0.59740619	0.072005085	0.20417939	0.42644093	0.20530824	0.42874564	0.053184319	0.38617854	0.039520974	5.3321147	5.0843532	4.9606469	5.4793229	4.9649276	5.4934009	4.3553843	6.6006652	5.5491971	2.7832399	3.0579261	6.1858242	3.0652668	6.1588304	3.7326802	2.9026345	-72.602495	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.77e+02	 1.37e-01	 2.49e-01	2022-07-29@20:52
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093422706	-3.3189401	-3.8222708	-0.16227514	-3.8267175	-0.16315654	0.21222465	-3.3561453	9.4688889	0.12542584	0.022283054	-0.022441572	-0.18245361	0.022269057	-0.18258382	-0.096101873	0.018793778	-0.11323894	-1.0971746	1.6984675	-0.10315507	-1.6996461	-0.10234344	0.25767492	-2.2400589	2.0162222	1	0.22072222	0.12685952	0.52280291	1.9354114	1.748097	1.1761855	1.7474637	1.1827856	0.060164212	1.4425939	1.08139	-0.47518549	-0.077687721	-0.095931585	1.3520377	0.097361924	1.3404024	0.43188819	-0.074748808	1.2570014	0.76666527	-1.7558292	1.207262	1.7599957	1.2070367	-0.305581	2.7786997	0.027652815	0.51666396	0.062518686	0.22038613	0.46305423	0.22091201	0.4638577	0.077531448	0.38813515	0.040325251	4.6746196	5.2720662	5.0694407	5.4879297	5.072268	5.491029	4.3527154	6.5824829	5.1047492	2.7693291	3.1625739	5.5869789	3.1687599	5.5705375	3.7817787	2.8454138	-72.853483	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.22e-01	 3.38e-01	2022-07-29@20:57
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.044697473	-3.0844481	-3.5536787	-0.11820565	-3.5620107	-0.11838406	0.16324088	-3.1793733	9.6088889	-0.044128634	0.0091289995	-0.010084586	-0.1768789	0.01180899	-0.17652628	-0.029716833	0.0068415229	-0.13036753	-1.0485156	1.6369592	-0.037552002	-1.6377259	-0.044588447	0.2509121	-2.1758454	1.9659556	1	0.23315556	0.12496663	0.89173323	1.9093691	1.7887131	1.1497929	1.7861385	1.1411868	0.0511096	1.449549	1.0870145	0.45993748	-0.022426832	-0.0030515861	1.6043607	0.043476148	1.5928029	0.12537089	-0.032287566	1.3748904	0.94458618	-1.571395	0.28062549	1.5810491	0.46783017	-0.39318515	2.725189	0.027240116	0.4584888	0.085651567	0.18773739	0.40971361	0.18969297	0.39991122	0.053563441	0.38402097	0.037954061	6.3782087	4.9005751	4.9127239	5.2900156	4.9098897	5.3508565	4.3183933	6.6149693	5.6213736	2.9400818	3.0043238	6.6419183	3.0011669	6.5960469	3.767399	2.9672964	-71.192081	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 7.56e-02	 1.47e-01	2022-07-29@20:58
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.15433112	-3.6411342	-3.9766249	-0.21251203	-3.9793561	-0.21251745	0.23575016	-3.4175227	9.5244444	-0.13787963	0.015382132	-0.01620562	-0.21507343	0.016090543	-0.21491515	-0.114328	0.015690545	-0.11312697	-1.1362619	1.7125607	-0.10323533	-1.713169	-0.10299525	0.28840617	-2.2292753	2.0162222	1	0.22072222	0.12834625	1.8214785	1.9503306	1.8067399	1.7974038	1.8060731	1.8015472	0.054559904	1.576411	1.099981	1.1506225	0.036349955	0.07364129	0.97141743	-0.074895522	0.95845439	0.39833732	-0.0065096225	0.29979122	0.67432648	-1.559192	0.23960899	1.5636469	0.23856782	-0.32658056	2.4700843	0.027952321	0.20021996	0.048955449	0.17910848	0.20481142	0.17970531	0.20117527	0.067819166	0.33402462	0.035846459	4.9626951	5.4874692	5.2783636	4.6549971	5.2797545	4.6490063	4.3529509	6.0377607	3.5836164	2.7411316	3.5819917	4.6810214	3.589259	4.6698751	3.8218641	3.2431734	-74.976213	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 1.18e-01	 2.93e-01	2022-07-29@20:59
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	0.064582327	-3.3042444	-3.6968223	-0.16415381	-3.6906301	-0.16300203	0.19158097	-3.175741	9.6088889	-0.06889383	-0.0082300693	0.011545906	-0.20416852	-0.011805722	-0.20401735	0.062011406	-0.011153108	-0.11237457	-1.0850678	1.6503227	0.056537012	-1.6488817	0.058589547	0.27888786	-2.1560654	1.9659556	1	0.23315556	0.12754039	0.17494307	1.9495172	1.7980147	1.7975384	1.7976901	1.7960071	0.037695898	1.5657698	1.1003668	0.25295053	-0.019841746	-0.052166278	0.98344873	0.042302256	0.98174187	-0.25869187	-0.0051059056	1.043334	0.67331175	-1.5830984	-0.13232717	1.5839155	-0.16904648	-0.3239312	2.4722888	0.027816365	0.21317762	0.049798522	0.18595673	0.1994558	0.18619494	0.20003562	0.047318681	0.33970502	0.035383051	3.466152	5.4955041	5.2867259	4.6452488	5.2873674	4.6524453	4.3345874	6.0898765	4.9938558	2.7530728	3.5755922	4.727321	3.5742653	4.7308257	3.8007847	3.2537724	-72.270987	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.33e+02	 6.74e-02	 1.86e-01	2022-07-29@21:05
