model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.3103774	0	6.1828101	-0.071228624	0.42651791	0.86605859	0.035182588	0.86628709	-0.035260974	0.025281204	0.98870456	2.2769909	-0.015243288	-0.0099965693	0.0033291966	0.12113583	0.003359634	-0.039342105	-0.13967397	-0.0053630168	1	0.10053052	0.17257257	0.48881957	-0.039198516	0.48885207	-0.12111834	0.12209343	-0.74905107	-0.74421083	-0.12267576	4.0731773e-06	0.98735862	-0.89491287	0.58084975	-0.1370292	0.083768888	1.3745093	0.16090343	0.33888598	1.1336309	0.33883124	0.86852834	0.61512793	0.13939121	0.96864034	1.0416854	-0.21388006	0.1125317	-1.7423852	0.11288939	0.84039954	1.0789607	-0.045121244	-0.50209334	-1.3186888	-1.422791	-2.0552202	0.83762097	-2.0551175	1.7408483	-0.70984648	0.69006091	0.14353043	-12.108102	R0:S0:1	0.96864034	b8cfe21	v2.4.3	Y	Broyden	91	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:57
2x2_2C_8b_C2v_L	-1.2891197	0	6.1492453	-0.099097715	0.49665626	1.0203932	0.17275059	1.0212073	-0.17298212	0.081325373	0.98790075	2.3004918	3.4071335e-05	4.2883549e-05	0.033646492	0.1632207	-0.033604473	0.11071009	-0.19278923	-2.8278718e-05	1	0.11025599	0.17016249	0.49986414	-0.11058912	0.49996179	-0.16324644	-0.00011161256	-0.74382512	-0.75585112	-0.090732116	-0.031206886	0.97986738	-0.92963245	0.49956629	-0.19960365	0.086883937	1.9838266	0.17175365	0.22893793	0.49856457	0.22867121	1.5019147	0.13976767	0.099905857	0.98163259	-0.0038582483	0.00089731501	0.23695901	-1.4626401	-0.23736488	-1.3509213	1.0882255	0.00036200656	-0.6055062	-0.26061036	-1.6053169	-1.664639	1.3509814	-1.6634588	1.4628015	0.00047542611	0.5833147	0.062925498	-12.585804	R0:S0:1	0.98163259	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:24
2x2_2C_8b_C2v_L	-1.2344288	0	6.22483	-0.11242295	0.5276028	1.0903986	0.20032957	1.090118	-0.20025434	0.15548701	1.0465102	2.2510807	-1.7100848e-05	-8.0930924e-06	0.036942669	0.16349478	-0.036930949	0.12292535	-0.22294333	6.3269984e-06	1	0.11112916	0.1657374	0.48815412	-0.12295343	0.48811404	-0.16349907	-7.4356214e-07	-0.7394083	-0.7464009	-0.10298094	-0.032549865	0.97579243	-0.92881385	0.43338864	-0.17349531	0.075486289	1.9876153	0.13314052	0.1732039	0.4080173	0.17322054	1.5918626	0.11728334	0.083281698	0.97235476	0.00068693854	-0.00010488843	0.2034709	-1.3708004	-0.2034631	-1.230852	1.0694223	-4.8565186e-05	-0.60672525	-0.22469164	-1.4326854	-1.4411748	1.2309501	-1.441168	1.371051	-2.435633e-05	0.56268343	0.041448753	-12.393422	R0:S0:1	0.97235476	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:49
2x2_2C_8b_C2v_L	-1.2165927	0	6.2193257	-0.15589509	0.61632325	1.1482442	0.22333633	1.1483487	-0.22335632	0.1928314	1.0965066	2.2458644	1.5265239e-05	2.1030843e-05	0.038814882	0.16732099	-0.038813988	0.12970268	-0.23597526	-4.8128257e-06	1	0.11792756	0.1689991	0.48536883	-0.12970907	0.48539409	-0.16732497	-1.050012e-06	-0.73919949	-0.73734527	-0.10597676	-0.030482896	0.98109396	-0.95237246	0.3837681	-0.17691958	0.072827296	1.9900663	0.10398823	0.14952321	0.35920205	0.14952308	1.6408242	0.10507615	0.075031584	0.97202436	-0.00031804865	3.2197539e-08	0.18604519	-1.3257829	-0.18606651	-1.1634064	1.0560176	2.210539e-05	-0.61498415	-0.19973393	-1.3114692	-1.3447951	1.1634437	-1.3448145	1.325761	9.4763814e-06	0.54507	0.029986373	-12.489074	R0:S0:1	0.97202436	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@12:09
2x2_2C_8b_C2v_L	-1.2732533	0	6.2228759	-0.11236287	0.51695864	1.0147672	0.18851876	1.0151204	-0.18856676	0.11051282	0.99072102	2.2556661	2.4986789e-05	2.2906677e-05	0.036626523	0.17051775	-0.036619389	0.11478815	-0.20679177	-2.1985251e-06	1	0.11238884	0.17129178	0.4954829	-0.11475296	0.49553152	-0.17053281	-2.936705e-05	-0.73541119	-0.75852536	-0.078601341	-0.031947868	0.97340968	-0.92442392	0.48187529	-0.21227648	0.080975344	1.9849303	0.1617884	0.21282294	0.47289376	0.21267151	1.5271846	0.13258256	0.094166264	0.9742635	-0.0017508488	0.00036515232	0.2250914	-1.4537631	-0.22517081	-1.2976637	1.0851181	0.00011174078	-0.6023323	-0.25170728	-1.5653409	-1.5949747	1.2978809	-1.5942251	1.4541948	0.00014453832	0.57734391	0.0551033	-12.452749	R0:S0:1	0.9742635	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@12:31
2x2_2C_8b_C2v_L	-1.2260208	0	6.3309551	-0.14347103	0.559466	1.0607354	0.21502657	1.0606645	-0.21496	0.17191031	1.0329301	2.1818931	-1.3160172e-05	-1.5100864e-05	0.041291394	0.17319255	-0.041294655	0.12692547	-0.23040526	6.7091702e-07	1	0.11520276	0.17036173	0.483165	-0.12693296	0.48315197	-0.17317723	8.903916e-06	-0.72301665	-0.74841666	-0.078655459	-0.030164313	0.96929937	-0.93334277	0.41298473	-0.20858788	0.070092404	1.9883378	0.13008691	0.16754086	0.39805691	0.16756782	1.6018833	0.11220337	0.079581074	0.96379862	0.00046517259	-7.3789856e-05	0.18421705	-1.3681762	-0.18416326	-1.1938294	1.0548731	-2.5463603e-05	-0.60224671	-0.21987962	-1.4300865	-1.4096302	1.1937127	-1.4097966	1.3681142	-3.5313939e-05	0.55531272	0.036282036	-12.205978	R0:S0:1	0.96379862	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@12:51
2x2_2C_8b_C2v_L	-1.2704337	0	6.1946727	-0.10577342	0.51342598	1.0325874	0.18392841	1.0323683	-0.18391959	0.10935404	0.99914332	2.2708421	-1.4652252e-05	-2.5523862e-05	0.03554042	0.1654381	-0.03557081	0.11556957	-0.20538269	2.4811361e-06	1	0.11073126	0.16995825	0.49565669	-0.11557467	0.4956211	-0.16543941	3.4811729e-05	-0.739071	-0.75399251	-0.087712951	-0.032344616	0.97602188	-0.92797931	0.47755088	-0.20083035	0.081979035	1.9853122	0.15876813	0.20995664	0.47049215	0.21000539	1.5294373	0.1318084	0.093741036	0.97648605	0.00086452045	-0.00012701806	0.2261559	-1.4410241	-0.22603747	-1.312708	1.0842238	-5.9808231e-05	-0.60456547	-0.24762658	-1.5510682	-1.5871201	1.3126007	-1.5873405	1.440935	-0.00011405606	0.57639122	0.054880956	-12.481009	R0:S0:1	0.97648605	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@14:18
2x2_2C_8b_C2v_L	-1.2545732	0	6.2527122	-0.1257796	0.54801701	1.0390508	0.19915031	1.0386997	-0.19905275	0.13790284	1.0107778	2.231653	-5.289143e-05	-5.9513886e-05	0.038516221	0.17036463	-0.038525521	0.12150377	-0.2174397	9.1862358e-06	1	0.1134661	0.17213303	0.49122216	-0.12155246	0.49118188	-0.17035374	3.0121118e-05	-0.7311552	-0.75192086	-0.077943587	-0.03220289	0.97263654	-0.93330305	0.44951548	-0.21464147	0.077068942	1.9869376	0.14453569	0.19291206	0.44322983	0.19304363	1.5566051	0.12280267	0.087097181	0.97080586	0.0022175223	-0.00032057275	0.21150679	-1.4210994	-0.21139678	-1.2713944	1.0743804	-0.00014049996	-0.60446582	-0.23334071	-1.4978008	-1.5155811	1.2711983	-1.5162675	1.4208842	-0.00014891967	0.56574632	0.046449914	-12.380045	R0:S0:1	0.97080586	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:47
2x2_2C_8b_C2v_L	-1.230923	0	6.2251416	-0.12316851	0.55191864	1.1011824	0.2059976	1.1011255	-0.20596858	0.16430732	1.0561588	2.247198	2.6747717e-06	4.4320419e-06	0.037633407	0.16461287	-0.037625429	0.1251729	-0.22608674	1.4019425e-06	1	0.11284494	0.16707751	0.48751479	-0.12520148	0.48751884	-0.16460737	1.0005628e-05	-0.73841867	-0.74396329	-0.1014704	-0.03225913	0.97677511	-0.93576878	0.42101408	-0.1780299	0.074883086	1.9883436	0.12536184	0.16793774	0.3980956	0.16795503	1.6019094	0.11406885	0.0811231	0.97209869	-4.9601557e-05	-9.8994034e-06	0.19989549	-1.3628445	-0.19993906	-1.2201883	1.0658096	-1.1004927e-05	-0.60901622	-0.21763547	-1.4038529	-1.4199002	1.220287	-1.4199621	1.3628629	-2.053481e-05	0.5577336	0.038519593	-12.40896	R0:S0:1	0.97209869	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@18:24
2x2_2C_8b_C2v_L	-1.3138688	0	6.18152	-0.077838839	0.44112031	0.85505845	0.03861589	0.8550707	-0.038556091	0.026042675	0.98555194	2.2789836	-0.015479096	-0.010517201	0.0036222548	0.12371943	0.0035920411	-0.037720348	-0.13899543	-0.0055443987	1	0.10191188	0.17366358	0.48892678	-0.037852985	0.48893519	-0.12372305	0.12186958	-0.74631631	-0.746589	-0.11389156	-6.2829688e-06	0.98697536	-0.89912582	0.57870792	-0.15202149	0.08442708	1.4780787	0.16168166	0.34130487	1.120656	0.34130555	0.87758196	0.60453807	0.13659006	0.96965223	1.0359821	-0.21820367	0.11967032	-1.7527033	0.11939655	0.82358283	1.0703153	-0.045660758	-0.50910905	-1.1972085	-1.4388383	-2.057645	0.82595024	-2.0576748	1.7540022	-0.69676531	0.6797789	0.13949262	-12.138816	R0:S0:1	0.96965223	b8cfe21	v2.4.3	Y	Broyden	52	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@21:01
2x2_2C_8b_C2v_L	-1.2511355	0	6.2349142	-0.11628709	0.53383647	1.0515249	0.19590346	1.0514473	-0.19587563	0.13762858	1.0178132	2.2434856	-6.3384095e-06	-1.0638572e-05	0.037489607	0.16705617	-0.037489575	0.12093996	-0.21682956	3.1884104e-06	1	0.11184073	0.1696675	0.49101563	-0.12093684	0.49099853	-0.16704724	5.8842764e-06	-0.73479233	-0.7505879	-0.08693058	-0.032535539	0.973863	-0.93031772	0.45057081	-0.19987502	0.077409144	1.9868514	0.14412136	0.19021617	0.4388694	0.19023498	1.5611049	0.12281528	0.087147772	0.97213681	0.000317132	-4.8128725e-05	0.21199047	-1.4103291	-0.2119607	-1.2698318	1.0747648	-2.6838168e-05	-0.60489177	-0.2333826	-1.4895668	-1.507003	1.2697472	-1.5071018	1.4102555	-2.5089464e-05	0.56694896	0.046577589	-12.391856	R0:S0:1	0.97213681	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@21:39
2x2_2C_8b_C2v_L	-1.2723218	0	6.2139769	-0.10713327	0.50722933	1.0193491	0.18556959	1.0188696	-0.18541185	0.10786465	0.99206507	2.2615825	-3.0351612e-05	-2.6258174e-05	0.035995649	0.16844413	-0.035962795	0.11409232	-0.20532854	2.6811628e-05	1	0.11136515	0.17008837	0.49550251	-0.11420517	0.49545007	-0.16841924	7.537472e-06	-0.73706226	-0.75785888	-0.083094838	-0.032005304	0.97402362	-0.92275154	0.48375079	-0.20512198	0.081284231	1.9847372	0.16334967	0.21258309	0.47327085	0.21274654	1.5265264	0.1331998	0.094647942	0.97496133	0.0021199732	-0.00042609413	0.2255831	-1.4498535	-0.22560712	-1.3006838	1.0848493	-0.00021076845	-0.6021347	-0.25314517	-1.5676116	-1.5949634	1.300839	-1.5956547	1.4498207	-0.00011429754	0.5785885	0.055829274	-12.454505	R0:S0:1	0.97496133	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:16
2x2_2C_8b_C2v_L	-1.2423877	0	6.2223504	-0.11259184	0.52998411	1.0748885	0.19701022	1.0744047	-0.19689816	0.14618534	1.0337306	2.2507941	-4.8559952e-05	-6.0436832e-05	0.036928872	0.16411131	-0.036940077	0.12211416	-0.21954325	1.6333604e-05	1	0.11105202	0.16742019	0.48972116	-0.1221605	0.48965508	-0.16409352	2.4310294e-05	-0.73797481	-0.74743718	-0.096876508	-0.032738498	0.97539246	-0.93042168	0.44127698	-0.18436646	0.07671776	1.9873096	0.13804445	0.18114936	0.42331292	0.18127021	1.5765306	0.11995142	0.085153276	0.9727657	0.0021080182	-0.0002795171	0.20863109	-1.3886806	-0.2085296	-1.2548302	1.0722883	-0.0001529245	-0.60634775	-0.22818194	-1.4583512	-1.4727422	1.2546553	-1.4733404	1.3885046	-0.00013043282	0.56466492	0.044013211	-12.399199	R0:S0:1	0.9727657	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@22:54
2x2_2C_8b_C2v_L	-1.2196239	0	6.2582846	-0.1336715	0.56242588	1.1111617	0.21512816	1.1109707	-0.21510531	0.18010708	1.0694809	2.2279143	-2.0054492e-05	-2.6727905e-05	0.038894071	0.16770315	-0.038893292	0.12645503	-0.23241619	5.204454e-06	1	0.11472759	0.16640877	0.48443564	-0.12647223	0.48441065	-0.16769338	-6.2046045e-07	-0.73560593	-0.744552	-0.10143406	-0.030828512	0.9755013	-0.93425766	0.40711074	-0.17497959	0.071943002	1.9888311	0.1182163	0.15761707	0.37606126	0.15765579	1.6239331	0.10961668	0.078068323	0.96934387	0.00053790521	-2.5486111e-05	0.18677015	-1.3407154	-0.18678759	-1.1737088	1.0578164	-3.2961478e-05	-0.60825594	-0.21269949	-1.3700236	-1.3752423	1.1736782	-1.3754263	1.3406144	-1.559651e-05	0.55349943	0.034068064	-12.356109	R0:S0:1	0.96934387	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:26
2x2_2C_8b_C2v_L	-1.2583275	0	6.2105757	-0.10658543	0.51603287	1.0476592	0.18853256	1.0464825	-0.1882784	0.12423879	1.0110562	2.2601102	-8.698757e-05	-0.00010366127	0.036081302	0.16470314	-0.03615339	0.11808169	-0.21130848	3.7608305e-05	1	0.11040085	0.16868782	0.49308486	-0.11820148	0.49293219	-0.16468831	0.00011572152	-0.7382197	-0.75163238	-0.091143229	-0.032690522	0.9750774	-0.92725023	0.4639828	-0.19383981	0.079537334	1.9860597	0.15151381	0.1980463	0.45208061	0.19835851	1.5473803	0.1271394	0.09026515	0.97448188	0.0052746497	-0.00094322501	0.21909344	-1.4204603	-0.21863117	-1.2904011	1.0798033	-0.00043313043	-0.60450181	-0.24047973	-1.517198	-1.5396656	1.2900287	-1.5411568	1.4202192	-0.0004793597	0.57224436	0.050585059	-12.430293	R0:S0:1	0.97448188	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:54
2x2_2C_8b_C2v_L	-1.2450702	0	6.205874	-0.099720922	0.50084766	1.074265	0.18936618	1.0725094	-0.18899	0.13586602	1.0289535	2.263583	-0.00013130229	-0.0001501786	0.035438269	0.16088116	-0.035548235	0.11931883	-0.21528407	6.8452673e-05	1	0.10889041	0.16515319	0.49066978	-0.1194721	0.49043654	-0.16087184	0.00012564728	-0.74160989	-0.74847885	-0.10432276	-0.032975126	0.97581494	-0.92367324	0.45333155	-0.17169938	0.077858713	1.9864315	0.14628045	0.18551687	0.43141328	0.18592259	1.5677647	0.12367396	0.087715481	0.97418578	0.0078875665	-0.0013667661	0.21327832	-1.3908491	-0.21259224	-1.2668031	1.0766127	-0.00065986779	-0.60463103	-0.2360047	-1.4844561	-1.4914824	1.2661479	-1.493503	1.3906681	-0.00060198705	0.57053805	0.047380653	-12.406757	R0:S0:1	0.97418578	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@01:03
2x2_2C_8b_C2v_L	-1.3121461	0	6.1913539	-0.078268171	0.4406975	0.85199483	0.039066969	0.85194459	-0.039044101	0.026123478	0.98344839	2.2736317	0.015537423	0.010578633	-0.0036517907	0.12413313	-0.0036414814	0.037407437	-0.13909592	0.0056223064	1	0.10192072	0.17361609	0.4882916	0.037475426	0.48828598	-0.12414135	-0.12165733	-0.74513271	-0.74742432	-0.11301885	4.6954185e-07	0.98592279	-0.89656012	0.57907863	-0.15246517	0.083597406	1.4842519	0.16141108	0.34025696	1.1189797	0.3402589	0.8801705	0.60238847	0.13636005	0.96850223	-1.0326094	0.21826053	-0.1202414	-1.7523447	-0.12009438	-0.81864885	1.0694733	0.045154512	-0.5077224	-1.1929263	-1.4347843	-2.0524684	-0.81985786	-2.0524374	1.7530493	0.69365117	0.67969778	0.13951515	-12.115591	R0:S0:1	0.96850223	b8cfe21	v2.4.3	Y	Broyden	68	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:10
2x2_2C_8b_C2v_L	-1.2644909	0	6.2064801	-0.10525438	0.51063209	1.036201	0.18582833	1.0366906	-0.18596777	0.11602776	1.0030477	2.2622392	2.5527982e-05	1.9905057e-05	0.035849317	0.16543078	-0.035849574	0.11639686	-0.20816017	-9.042334e-06	1	0.11044045	0.16912466	0.49418953	-0.11631974	0.49424594	-0.16544991	-4.7431214e-05	-0.73831521	-0.75370482	-0.088943303	-0.032472074	0.97490834	-0.9256075	0.47289027	-0.19716293	0.080533258	1.9855012	0.15688873	0.20482491	0.46253086	0.20467039	1.5376746	0.12997067	0.09232546	0.97502354	-0.0019888661	0.00043886886	0.22224456	-1.4322815	-0.22234477	-1.2989942	1.0822807	0.00015876181	-0.60369982	-0.24585899	-1.5399555	-1.5662604	1.299036	-1.5655517	1.4324162	0.00019882948	0.57526002	0.053092553	-12.440973	R0:S0:1	0.97502354	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:48
2x2_2C_8b_C2v_L	-1.2425592	0	6.2202425	-0.10765036	0.51804557	1.0738198	0.19466962	1.0735364	-0.19467725	0.14343807	1.0321724	2.2538703	-2.8089648e-05	-3.328557e-05	0.036495585	0.16323262	-0.036516019	0.12109355	-0.21846127	1.0973654e-05	1	0.11026754	0.16639726	0.48976728	-0.1211176	0.48974065	-0.16325237	2.0450879e-05	-0.73905102	-0.74822688	-0.099471534	-0.032792661	0.97523106	-0.92696772	0.44561702	-0.17925854	0.076863027	1.9869863	0.14096803	0.18220707	0.42508711	0.18227464	1.5748364	0.1210948	0.08592918	0.97297951	0.0012409632	-0.0001573412	0.20941009	-1.3884892	-0.20935425	-1.2551718	1.073496	-0.00010040896	-0.60541425	-0.23111271	-1.4669852	-1.4771998	1.2551328	-1.477527	1.388453	-9.1349739e-05	0.56679172	0.045021669	-12.395281	R0:S0:1	0.97297951	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@05:11
2x2_2C_8b_C2v_L	-1.238751	0	6.2057012	-0.10975376	0.52741196	1.0911758	0.19681978	1.0909982	-0.19681061	0.14959572	1.0442762	2.2620264	-1.5336154e-05	-1.5527303e-05	0.036280652	0.16182937	-0.036304751	0.12255395	-0.22040778	-2.0467824e-06	1	0.11060841	0.16610217	0.48953526	-0.12255346	0.48950401	-0.16183577	3.3532219e-05	-0.74124385	-0.74522462	-0.10440102	-0.032955177	0.97711486	-0.93127093	0.43691104	-0.17353081	0.076935108	1.9875312	0.13464673	0.17684037	0.41545187	0.17685987	1.5844687	0.11884114	0.084389574	0.97401557	0.00068021762	-9.9458111e-05	0.20860453	-1.3769536	-0.20850661	-1.2498492	1.0725302	-3.546387e-05	-0.60781665	-0.22546858	-1.440782	-1.4573784	1.2497644	-1.4574688	1.3769874	-9.1949696e-05	0.56383829	0.043005303	-12.430428	R0:S0:1	0.97401557	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@05:33
2x2_2C_8b_C2v_L	-1.2227247	0	6.2165084	-0.12330762	0.55059107	1.1247994	0.21012234	1.1247905	-0.21011787	0.17457446	1.0757187	2.2550267	7.5734531e-06	8.4369318e-06	0.037240113	0.16391426	-0.037232483	0.12517871	-0.22977451	-2.3426399e-06	1	0.11342777	0.16496073	0.48645764	-0.12518074	0.48645483	-0.16391251	-3.8731721e-06	-0.7423432	-0.74305139	-0.11139268	-0.031858203	0.9781914	-0.93365136	0.41322434	-0.16135373	0.074024413	1.9886087	0.11916533	0.15923422	0.37883092	0.15922198	1.6211814	0.11144753	0.079367974	0.97260972	-0.00026836016	3.4352934e-05	0.19479881	-1.3415618	-0.19482798	-1.1876543	1.0642728	2.2597293e-05	-0.61019802	-0.21419573	-1.3707999	-1.3853273	1.1877258	-1.3852271	1.3416228	1.9406219e-05	0.55615392	0.035836546	-12.43549	R0:S0:1	0.97260972	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@06:13
2x2_2C_8b_C2v_L	-1.250475	0	6.2120589	-0.10582562	0.51559454	1.0615831	0.19066821	1.0612183	-0.19055076	0.13313635	1.0216559	2.2588393	-2.2105653e-05	-2.6465025e-05	0.036145547	0.16331656	-0.036158926	0.11961633	-0.21455045	1.390992e-05	1	0.11002938	0.16738929	0.49148595	-0.11966253	0.49144018	-0.16330311	3.1445242e-05	-0.73905545	-0.74948713	-0.096205592	-0.032859773	0.97536	-0.92725381	0.45505882	-0.18543128	0.078362689	1.9865311	0.14644722	0.1902707	0.43941351	0.19035192	1.5604167	0.12425843	0.088181687	0.9739778	0.0013299656	-0.00024454372	0.21478557	-1.4039872	-0.21466905	-1.276176	1.0770339	-0.00012573525	-0.60506976	-0.23573352	-1.4926484	-1.5095399	1.276129	-1.5099053	1.404005	-0.00012581887	0.56971291	0.047975737	-12.415085	R0:S0:1	0.9739778	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@06:44
2x2_2C_8b_C2v_L	-1.2466586	0	6.1995879	-0.09815866	0.4985634	1.0719198	0.18713867	1.0747191	-0.1878602	0.13304841	1.0278465	2.2683654	0.00020908202	0.00021874894	0.035284287	0.16013442	-0.035100256	0.11915686	-0.2140784	-0.00010946504	1	0.10861509	0.16510971	0.49082539	-0.11888327	0.49118889	-0.16016254	-0.00024037874	-0.74240783	-0.74827156	-0.10532394	-0.03304103	0.97630138	-0.92387765	0.45539798	-0.17071498	0.078402378	1.9862885	0.14748317	0.18764982	0.43557926	0.18693909	1.5659511	0.12449855	0.08830311	0.97483245	-0.013890291	0.002618139	0.21395889	-1.3923642	-0.21525639	-1.2723326	1.077733	0.0011633207	-0.60477475	-0.23704806	-1.4892459	-1.5011652	1.2735957	-1.4974943	1.3927188	0.0011239877	0.57140446	0.048178498	-12.42176	R0:S0:1	0.97483245	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@08:10
2x2_2C_8b_C2v_L	-1.2496172	0	6.1882066	-0.091576161	0.48156231	1.0709598	0.18164711	1.0710906	-0.18173891	0.12409754	1.0228759	2.2771511	-2.3540844e-06	-1.685207e-05	0.034224816	0.15787095	-0.03423682	0.11720845	-0.21025542	-4.2943353e-06	1	0.1074421	0.1641216	0.49175173	-0.11717752	0.49176066	-0.15788974	-1.1221071e-05	-0.74444545	-0.74868874	-0.10954766	-0.033032409	0.97680261	-0.92062409	0.46345305	-0.16421135	0.079376767	1.9856871	0.15391424	0.1915304	0.44293631	0.19147016	1.5571421	0.12740219	0.090359224	0.97589924	-0.00048213674	0.00021463834	0.21767591	-1.3953947	-0.21770783	-1.2852804	1.0800534	6.2203196e-05	-0.60361989	-0.24291652	-1.5106394	-1.5172239	1.2853335	-1.5169041	1.3954983	5.9710873e-05	0.57546535	0.050862232	-12.431448	R0:S0:1	0.97589924	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@09:16
2x2_2C_8b_C2v_L	-1.2483441	0	6.1913684	-0.098127915	0.50112538	1.0758104	0.1868287	1.0730851	-0.18618067	0.13107371	1.0276402	2.2725368	-0.00021237004	-0.00023754086	0.034910217	0.15956974	-0.035075944	0.11891177	-0.21317047	0.00010314379	1	0.10858161	0.16544502	0.4917362	-0.1191806	0.49138828	-0.1595469	0.00022972251	-0.74303431	-0.7475042	-0.10565512	-0.033129998	0.97698815	-0.9257581	0.4557729	-0.17137046	0.079014963	1.9863379	0.14729624	0.18821946	0.43658443	0.18892031	1.5620245	0.12489296	0.088618729	0.97556321	0.013597101	-0.0024380405	0.21691334	-1.3945767	-0.21574661	-1.2810918	1.078567	-0.0011053693	-0.60552893	-0.23660569	-1.4901298	-1.5033269	1.2799636	-1.5069054	1.3941233	-0.0010749374	0.57141149	0.048593856	-12.437427	R0:S0:1	0.97556321	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@09:46
2x2_2C_8b_C2v_L	-1.2517739	0	6.1769314	-0.09358893	0.49177928	1.0753091	0.18217587	1.0723379	-0.18141206	0.12330869	1.0241602	2.28187	-0.00019626978	-0.00021091175	0.034096574	0.1575786	-0.034277713	0.11767666	-0.2097975	0.00011399636	1	0.1077642	0.1650448	0.492722	-0.11798984	0.4923449	-0.15752385	0.00026614118	-0.74491261	-0.74714286	-0.10874692	-0.0331717	0.97790281	-0.92515172	0.46154533	-0.1675274	0.080200445	1.9859314	0.15137395	0.19210559	0.44397429	0.19293851	1.5544427	0.12717115	0.090274702	0.9769114	0.015293977	-0.0030202765	0.22045396	-1.3980489	-0.21906119	-1.2959071	1.080717	-0.0012781666	-0.60540924	-0.24020407	-1.5051494	-1.5199661	1.2945604	-1.5242631	1.3972458	-0.0012633876	0.57412496	0.05075371	-12.458127	R0:S0:1	0.9769114	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@10:50
