model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.85987094	0	9.6585228	0.41835178	0.44484388	0.81853076	0.32060537	0.32062277	0.81933875	0.92157524	0.30199669	2.2845244	-0.15819419	0.03663175	0.098792068	-0.22321843	-0.22322391	0.098834766	0.00015972533	0.29736271	1	0.022198205	0.098912791	0.24131166	0.12513916	-0.12517556	-0.24136292	-0.51385482	0.00020257093	-0.44555229	-0.41454974	0.01807366	0.96303166	-0.75504077	0.092357417	0.15361272	0.026414244	0.0068872772	0.030578481	0.040520225	0.17290082	0.17288136	0.0404907	0.037475862	0.061746977	0.9535882	0.13510386	-0.030765114	-0.070805062	0.75762983	0.75759791	-0.070902961	-0.00028715645	-0.74987923	-0.49964769	-0.15755997	-0.68435419	-0.66787845	-0.80187726	0.80193793	0.6676777	0.48556286	-0.00034766357	-0.01192159	-10.865428	R0:S0:1	0.9535882	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:05
2x2_2C_8b_C2v_L	-0.84712201	0	9.6304171	0.3969872	0.46375097	0.83467501	0.30784263	0.30785158	0.83497462	0.91248989	0.28985718	2.2516604	-0.14135197	0.002917895	0.0885983	-0.21656079	-0.2165586	0.088620611	2.3899172e-05	0.2950305	1	0.0020365899	0.10659976	0.24645356	0.11897952	-0.11899469	-0.24647295	-0.49042006	2.7955871e-05	-0.45496055	-0.3399695	0.018537118	0.9631474	-0.76229098	0.10492769	0.10910708	0.02639735	0.0041397505	0.033458714	0.042435364	0.16330249	0.16330398	0.042424853	0.033351627	0.059276533	0.95392473	0.11837718	-0.0023433772	-0.050311767	0.73176011	0.73175153	-0.050360942	-4.2907658e-05	-0.74046822	-0.50376191	-0.01487095	-0.73090367	-0.687676	-0.77713671	0.7771863	0.6876128	0.45887689	-5.3296908e-05	-0.011681295	-10.720363	R0:S0:1	0.95392473	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:30
2x2_2C_8b_C2v_L	-0.84531511	0	9.6203396	0.37512871	0.4579465	0.83554969	0.30057283	0.30054343	0.83559744	0.89941153	0.28547572	2.2383789	-0.13514428	0.00080275208	0.084867609	-0.21398869	-0.21399398	0.08482977	1.0449124e-05	0.29387329	1	0.00057825396	0.10853389	0.25003207	0.11745769	-0.11743024	-0.25005446	-0.48342494	9.3544216e-06	-0.46087772	-0.3115708	0.018204552	0.96240882	-0.76552618	0.11065983	0.092397248	0.026355218	0.0039805056	0.035367978	0.043867725	0.16364653	0.16363408	0.043874403	0.032683059	0.059619647	0.95323094	0.11494389	-0.00064999835	-0.042811275	0.73183474	0.73185034	-0.042730926	-2.1940034e-05	-0.74197888	-0.50474498	-0.0043319361	-0.75141619	-0.69972147	-0.77347715	0.77337826	0.69978094	0.45333506	-1.5523692e-05	-0.011526112	-10.668899	R0:S0:1	0.95323094	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:17
2x2_2C_8b_C2v_L	-0.85119011	0	9.6423051	0.4139697	0.46392045	0.83075516	0.31444603	0.31441854	0.83055724	0.92108777	0.29471352	2.2659355	-0.14975104	-0.00090435197	0.092883735	-0.2193996	-0.21940096	0.092856942	-4.6586643e-06	0.29617122	1	-0.00060006858	0.10452609	0.24360755	0.12119699	-0.12118023	-0.24359871	-0.49964673	-5.3307042e-06	-0.45034517	-0.37192926	0.018568978	0.96347301	-0.7588937	0.09934564	0.12786458	0.026418615	0.0045179559	0.032145245	0.041305964	0.16541162	0.16541002	0.04131468	0.034684409	0.059707089	0.95417316	0.12501402	0.00073042559	-0.05885702	0.73784623	0.73785406	-0.058800165	6.8148573e-06	-0.74198486	-0.50225243	0.0042974178	-0.71393939	-0.67722704	-0.78474399	0.7847	0.6772868	0.46821016	1.232242e-05	-0.011791072	-10.780128	R0:S0:1	0.95417316	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:43
2x2_2C_8b_C2v_L	-0.84513224	0	9.6198914	0.37303354	0.4567684	0.83426968	0.30175947	0.3017748	0.8345653	0.89878211	0.28575627	2.2369071	-0.13481178	0.0032775993	0.085513463	-0.21438373	-0.21438864	0.085497455	4.2322803e-05	0.29318404	1	0.0023920742	0.10894101	0.24944352	0.11798146	-0.11797446	-0.24947799	-0.48281569	5.0354782e-05	-0.45672525	-0.31122964	0.018293082	0.96217119	-0.76651519	0.10895317	0.092714123	0.026360417	0.0039954509	0.035520968	0.043760241	0.16453271	0.16450932	0.043755006	0.032570994	0.059568103	0.95303309	0.11469846	-0.0026390231	-0.043797248	0.73464373	0.73463663	-0.04376558	-7.8898766e-05	-0.74194339	-0.50504477	-0.017930881	-0.7532888	-0.69879932	-0.77714605	0.77707828	0.69877749	0.45236187	-8.9199815e-05	-0.011743125	-10.663441	R0:S0:1	0.95303309	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:13
2x2_2C_8b_C2v_L	-0.8504485	0	9.6405867	0.41182166	0.46453057	0.83183458	0.31309004	0.31309648	0.83188966	0.92020714	0.29374367	2.264007	-0.14849438	-0.00038262736	0.091997431	-0.21878999	-0.21881045	0.091959108	3.1715206e-07	0.29620369	1	-0.00026175012	0.10470455	0.2441437	0.12065308	-0.12061679	-0.2441856	-0.49825943	-9.4434624e-07	-0.452261	-0.36698467	0.018557467	0.96352546	-0.75909782	0.10073973	0.1247737	0.026413375	0.0044502296	0.032267141	0.041492841	0.16461556	0.1645962	0.041505218	0.034476974	0.059604842	0.95422663	0.12395902	0.00030591445	-0.057199015	0.73546599	0.73550032	-0.057104001	-5.2704024e-06	-0.74152647	-0.50241654	0.0018847549	-0.71570338	-0.67901616	-0.78217001	0.78202216	0.67913109	0.46686127	7.5232394e-06	-0.01170675	-10.771531	R0:S0:1	0.95422663	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:42
2x2_2C_8b_C2v_L	-0.84759271	0	9.6309715	0.40245663	0.46516245	0.8357271	0.31044339	0.31043875	0.83572658	0.91779527	0.29162197	2.2575328	-0.14324303	0.0015350584	0.08978823	-0.21754891	-0.21755029	0.089788093	1.7533379e-05	0.29538894	1	0.001052101	0.10605492	0.24529893	0.11941345	-0.11941689	-0.24529384	-0.49214742	2.0902333e-05	-0.45264768	-0.34766031	0.018680953	0.96349221	-0.76141663	0.10308987	0.11365317	0.026440584	0.0041698821	0.032875529	0.04189345	0.16286796	0.16286794	0.041890904	0.033416248	0.058990072	0.95426649	0.11930769	-0.0012315302	-0.052657924	0.73128337	0.73128484	-0.052662487	-3.3535525e-05	-0.73951575	-0.50363387	-0.0076205322	-0.72461038	-0.68326776	-0.77772246	0.77772798	0.6832445	0.45962217	-3.3578336e-05	-0.011723159	-10.743059	R0:S0:1	0.95426649	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:08
2x2_2C_8b_C2v_L	-0.84686422	0	9.6275578	0.40054904	0.46577005	0.83779146	0.31051324	0.3105251	0.837628	0.91919014	0.2916865	2.2581597	-0.14230475	4.5603017e-05	0.089509557	-0.21754366	-0.21754587	0.089488132	-3.244653e-06	0.29528551	1	3.21502e-05	0.10628138	0.24525985	0.11915589	-0.11914723	-0.24526541	-0.49071618	1.6208421e-07	-0.45197786	-0.34394668	0.018775067	0.96363765	-0.7618327	0.1032385	0.111558	0.02647221	0.0040991457	0.032859252	0.04179488	0.16210034	0.16209403	0.041809715	0.033080823	0.058658755	0.95443712	0.11823371	-3.4335625e-05	-0.052069695	0.7296934	0.72967119	-0.052004996	6.3972671e-06	-0.73845158	-0.50400073	-0.00023609518	-0.72511802	-0.68281255	-0.77631263	0.77631107	0.68293191	0.45740552	-5.2253281e-07	-0.01173308	-10.744414	R0:S0:1	0.95443712	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:33
2x2_2C_8b_C2v_L	-0.85312039	0	9.6462015	0.418384	0.4625322	0.82945013	0.31696121	0.31696928	0.82955366	0.92494297	0.29712393	2.2738611	-0.15351292	0.00089358294	0.094547834	-0.22066072	-0.22066394	0.094561262	7.3615587e-06	0.2968237	1	0.00057769294	0.1035444	0.24258852	0.12202919	-0.12203696	-0.24259533	-0.50351109	6.8180015e-06	-0.44906899	-0.38480273	0.018551883	0.96369102	-0.75731508	0.0973655	0.13534592	0.026444724	0.0047261353	0.031655848	0.040844942	0.16617713	0.16618062	0.040841338	0.035251203	0.059870998	0.95435748	0.12822322	-0.0007256809	-0.062214496	0.74023823	0.74024131	-0.062242332	-1.2686983e-05	-0.74269956	-0.50160135	-0.0041119804	-0.70692777	-0.67292646	-0.78707713	0.78710258	0.67290436	0.47206608	-1.2938876e-05	-0.011778855	-10.81314	R0:S0:1	0.95435748	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:25
2x2_2C_8b_C2v_L	-0.85468722	0	9.6479084	0.42102636	0.46031345	0.82841095	0.31916165	0.31912649	0.8280986	0.92716438	0.29912463	2.2793213	-0.15584485	-0.0093999416	0.096073919	-0.22174259	-0.22174169	0.09604037	-4.3922175e-05	0.29703803	1	-0.0059258109	0.10281134	0.24177663	0.12293765	-0.12290769	-0.24176816	-0.50623909	-5.8317169e-05	-0.44686596	-0.39386217	0.018539564	0.9637364	-0.75659323	0.095382717	0.14083784	0.026471147	0.004982456	0.031326209	0.040479898	0.16728604	0.16729101	0.040496046	0.035657256	0.060029837	0.9543871	0.13032391	0.007673337	-0.06521179	0.74361174	0.74363268	-0.065134889	7.5725759e-05	-0.74350161	-0.50124554	0.041973469	-0.70185174	-0.66948403	-0.79054521	0.79048032	0.66960468	0.47468766	0.00010893488	-0.01184355	-10.836633	R0:S0:1	0.9543871	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:02
2x2_2C_8b_C2v_L	-0.84849265	0	9.63479	0.40547316	0.46502018	0.83397103	0.31091754	0.31094465	0.83423828	0.91774907	0.29202484	2.2585756	-0.14475105	0.0027306411	0.090355319	-0.21779587	-0.21779715	0.090381247	1.5914327e-05	0.2956259	1	0.001854434	0.1056557	0.24506401	0.11976234	-0.11977711	-0.24507828	-0.49408688	2.17902e-05	-0.4529369	-0.35344267	0.018614397	0.96343931	-0.76070755	0.10255338	0.11694933	0.026418812	0.0042637315	0.032731731	0.041852278	0.1635526	0.16354879	0.041839885	0.033789959	0.059265659	0.95418707	0.12073173	-0.0021964645	-0.053841618	0.73276748	0.73276692	-0.05390061	-2.8717164e-05	-0.74038879	-0.50319945	-0.013402922	-0.72229683	-0.68257223	-0.77917945	0.77919684	0.68248532	0.46215988	-4.1490354e-05	-0.011711685	-10.748208	R0:S0:1	0.95418707	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:39
2x2_2C_8b_C2v_L	-0.84637912	0	9.6264182	0.39221367	0.46286101	0.83587492	0.30699908	0.30698288	0.83581904	0.91110719	0.28923766	2.2494778	-0.13973121	0.00027267007	0.0879828	-0.21621905	-0.21622331	0.087945872	7.7743149e-06	0.29465114	1	0.00019095273	0.10712471	0.24688632	0.11870414	-0.11867736	-0.2468993	-0.48838943	6.8375484e-06	-0.45469147	-0.33334891	0.018559826	0.96306939	-0.76325133	0.10556576	0.1053789	0.026410777	0.0040594811	0.033783728	0.042580441	0.1630731	0.16305662	0.042589092	0.033030332	0.059129518	0.95387443	0.11712733	-0.00021882949	-0.048998976	0.73135964	0.73136647	-0.048917628	-1.5203339e-05	-0.74009287	-0.50420112	-0.0014000923	-0.73491544	-0.68914107	-0.77652503	0.77641968	0.68920804	0.45653909	-1.0079483e-05	-0.011708469	-10.711331	R0:S0:1	0.95387443	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:06
2x2_2C_8b_C2v_L	-0.84611059	0	9.6249488	0.3930936	0.46382654	0.83705304	0.30829779	0.30832536	0.83716178	0.91390531	0.29004735	2.2520673	-0.13989172	0.0017805135	0.088445375	-0.21667243	-0.216688	0.088428015	9.816751e-06	0.29463325	1	0.0012624996	0.10709517	0.24626052	0.11884424	-0.11883265	-0.24628015	-0.48818476	9.4524595e-06	-0.4527147	-0.33434908	0.018685998	0.96325756	-0.76326413	0.10462527	0.10611983	0.026446109	0.0040403036	0.033538167	0.042281612	0.16261289	0.16259012	0.042280394	0.032850166	0.058815366	0.95408143	0.11682755	-0.0014195612	-0.049858532	0.73067515	0.73068863	-0.04982435	-1.4048394e-05	-0.73907858	-0.50439436	-0.0092361843	-0.73275219	-0.6868876	-0.77663562	0.77653294	0.68688174	0.45544465	-2.7211268e-05	-0.011765998	-10.720736	R0:S0:1	0.95408143	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:34
2x2_2C_8b_C2v_L	-0.85017703	0	9.6383826	0.41369461	0.46531984	0.83353977	0.31503155	0.31502696	0.83366783	0.92421326	0.29504387	2.2678913	-0.14872846	0.00046920078	0.092656754	-0.21952549	-0.21953266	0.092655133	1.1577906e-05	0.29614525	1	0.00032063223	0.10467482	0.2433255	0.12085251	-0.12085356	-0.24333026	-0.49804751	1.6998062e-05	-0.44929584	-0.36848493	0.018731294	0.96377345	-0.75917893	0.099315693	0.12585582	0.026465887	0.0044112108	0.031965618	0.041091541	0.16405399	0.16405261	0.041084774	0.034215916	0.059167193	0.95450304	0.12350735	-0.00037403983	-0.058338145	0.73492291	0.73494023	-0.058348243	-1.8495765e-05	-0.74016264	-0.50270031	-0.0022968728	-0.71299172	-0.67594094	-0.78243247	0.78240822	0.67588945	0.46530344	-2.6593235e-05	-0.011794896	-10.785926	R0:S0:1	0.95450304	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:59
2x2_2C_8b_C2v_L	-0.84520775	0	9.6205345	0.38889772	0.46363175	0.83942982	0.30764932	0.30766151	0.83942855	0.91460028	0.28986464	2.2524115	-0.13854143	-0.0016668005	0.087717865	-0.21643688	-0.2164432	0.08771852	-1.0297294e-05	0.29459242	1	-0.0011830317	0.1073465	0.24657849	0.11833431	-0.11833474	-0.24658721	-0.48616744	-1.2510991e-05	-0.45311748	-0.32818243	0.018749661	0.96342061	-0.76375382	0.10551195	0.10251804	0.026479436	0.0039695095	0.033635293	0.042300504	0.1615783	0.16158567	0.04230563	0.032452965	0.058476634	0.95427101	0.11556738	0.0013258503	-0.048428669	0.7283548	0.72836266	-0.04842199	1.586566e-05	-0.73801853	-0.50481312	0.0086838804	-0.73434328	-0.68746356	-0.77396442	0.77398623	0.68751328	0.45274168	2.9645806e-05	-0.011723811	-10.720833	R0:S0:1	0.95427101	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:56
2x2_2C_8b_C2v_L	-0.84541695	0	9.6209219	0.39354603	0.46510747	0.84014201	0.30995727	0.30994265	0.84024939	0.91898415	0.29123989	2.2566893	-0.13982039	0.0014606356	0.088768801	-0.21725262	-0.21725833	0.088751345	4.4450609e-06	0.29476308	1	0.0010180658	0.10699194	0.24550168	0.11874197	-0.11872563	-0.24552501	-0.48732101	3.6587833e-06	-0.45061604	-0.3340389	0.018893862	0.96367958	-0.76321302	0.103803	0.10606139	0.026514385	0.0039807531	0.033154402	0.041835459	0.16125036	0.16124331	0.04183811	0.032451832	0.058204748	0.95453327	0.11602933	-0.0011643586	-0.050473423	0.72803409	0.72804956	-0.050433891	-1.0832113e-05	-0.73708501	-0.50478156	-0.0074133362	-0.72939265	-0.68368811	-0.77485524	0.77479684	0.68372149	0.4529859	-1.0219619e-05	-0.011789727	-10.737123	R0:S0:1	0.95453327	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:23
2x2_2C_8b_C2v_L	-0.84410422	0	9.6139879	0.38557461	0.4640651	0.84255988	0.30927101	0.30926943	0.84264171	0.91883404	0.29087704	2.2557461	-0.13762531	0.00083751934	0.087948078	-0.21700191	-0.2170084	0.087919633	-7.5497796e-06	0.29429856	1	0.00060439277	0.10765555	0.24581257	0.11825484	-0.11823785	-0.24583511	-0.48403903	-3.3063133e-06	-0.44945561	-0.32433701	0.018999547	0.96373813	-0.76450725	0.10444472	0.10067832	0.026560086	0.0038836275	0.033467363	0.041886251	0.16040877	0.16039419	0.041891084	0.031859742	0.057772474	0.95464539	0.11417197	-0.00065813719	-0.048721912	0.72648993	0.72649176	-0.048660147	1.8502471e-05	-0.73581318	-0.50552919	-0.0044376408	-0.73363	-0.68464332	-0.77307073	0.77299735	0.68469145	0.44874805	-5.1801099e-06	-0.011827172	-10.732054	R0:S0:1	0.95464539	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:41
2x2_2C_8b_C2v_L	-0.84662181	0	9.6252825	0.4043219	0.46746207	0.84038494	0.3131921	0.31323817	0.8406319	0.92591738	0.29362224	2.265037	-0.1432292	0.0046166159	0.090433214	-0.21851584	-0.21852011	0.090463494	2.2337773e-05	0.29559258	1	0.0031644696	0.10583317	0.24404525	0.11932752	-0.11934995	-0.24405045	-0.49110488	3.3306804e-05	-0.4492087	-0.34812644	0.01900335	0.96414801	-0.76125652	0.10162944	0.11407483	0.026545436	0.0041068632	0.032225553	0.041182661	0.16082932	0.16081912	0.041166767	0.032827709	0.058044653	0.95496608	0.11808838	-0.003662889	-0.053873496	0.72734076	0.72733467	-0.053945254	-3.7779469e-05	-0.73641264	-0.50419095	-0.022783367	-0.71870826	-0.67808189	-0.7752688	0.7752839	0.67795764	0.45606303	-6.8463028e-05	-0.011763563	-10.76993	R0:S0:1	0.95496608	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:03
2x2_2C_8b_C2v_L	-0.84701131	0	9.6254493	0.40952428	0.46932475	0.84197334	0.31560047	0.31560338	0.84208479	0.93174465	0.29540834	2.2715219	-0.14502172	0.0038006105	0.091435553	-0.21946879	-0.21945778	0.091471528	2.9715632e-05	0.29604199	1	0.0025754294	0.1052746	0.2430157	0.11959516	-0.11962507	-0.24299383	-0.49265011	3.5575095e-05	-0.44745569	-0.35501512	0.019142738	0.96455542	-0.76029961	0.10013903	0.1180342	0.026594434	0.0041257691	0.031631	0.040664322	0.16011714	0.16012343	0.040647771	0.032843527	0.057703433	0.95537156	0.11888184	-0.0030051925	-0.055850078	0.72618667	0.72616772	-0.055940522	-5.1843341e-05	-0.73526755	-0.50407691	-0.018409738	-0.7122337	-0.67385708	-0.77484031	0.77492692	0.67371524	0.45651068	-6.6060996e-05	-0.011764934	-10.794834	R0:S0:1	0.95537156	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:30
2x2_2C_8b_C2v_L	-0.84279063	0	9.6053821	0.37082688	0.46074391	0.84470352	0.30585809	0.30584986	0.84460361	0.91346748	0.28906528	2.2510283	-0.13437719	0.00021456608	0.085922339	-0.21587761	-0.21586948	0.085922435	8.154097e-07	0.29370506	1	0.00015468483	0.10872797	0.24755161	0.11734401	-0.11734179	-0.24753113	-0.4793889	-2.5991846e-06	-0.45170748	-0.30725569	0.018904961	0.9635289	-0.76639412	0.10735745	0.090811478	0.026579131	0.0038116452	0.034411713	0.042478405	0.15999393	0.15998626	0.042473888	0.031286245	0.057663959	0.95448244	0.11227235	-0.00016920756	-0.044654414	0.72552339	0.7255184	-0.044663702	3.5776821e-07	-0.73577226	-0.50632003	-0.0011529297	-0.74402052	-0.69002275	-0.77013577	0.77009949	0.68996782	0.44422463	-8.4313079e-07	-0.011752654	-10.713259	R0:S0:1	0.95448244	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:46
2x2_2C_8b_C2v_L	-0.84463762	0	9.6156541	0.39703246	0.46822636	0.84513569	0.31321331	0.31324051	0.84522723	0.92881156	0.29365086	2.2658165	-0.1405235	0.0029133992	0.0896069	-0.21842223	-0.21843612	0.089598139	6.7085911e-06	0.29518426	1	0.0020287886	0.10654954	0.24401355	0.11864879	-0.11865208	-0.24402695	-0.48698359	1.5479511e-05	-0.44718084	-0.33709482	0.019237889	0.96445468	-0.76260499	0.10206561	0.10795432	0.026626685	0.0039230423	0.032315075	0.041008804	0.15898184	0.15897316	0.041008507	0.03194218	0.057223772	0.95534489	0.11528052	-0.0022896931	-0.052118578	0.72357525	0.72357862	-0.052099504	-1.0968593e-05	-0.73380399	-0.50522144	-0.014667605	-0.72137804	-0.67752203	-0.77189127	0.77187771	0.67752808	0.45001888	-3.6584714e-05	-0.011805469	-10.770235	R0:S0:1	0.95534489	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:29
2x2_2C_8b_C2v_L	-0.84441896	0	9.6132139	0.40105009	0.47037679	0.84787773	0.31599019	0.31597758	0.84795372	0.93584576	0.29555778	2.272519	-0.14151192	0.0037930022	0.090556206	-0.21942621	-0.21942772	0.09054118	2.5273064e-05	0.29544599	1	0.0026202087	0.10615071	0.24279319	0.11882854	-0.11881652	-0.24280717	-0.48748662	3.123735e-05	-0.44421252	-0.34155102	0.019465496	0.96494666	-0.76204753	0.10035405	0.11065081	0.026699161	0.0039075491	0.031686338	0.040398893	0.15776715	0.15775272	0.040398792	0.031710393	0.0566266	0.95585753	0.11518312	-0.0029631327	-0.05395635	0.72140072	0.72139956	-0.053924499	-4.5548414e-05	-0.73178513	-0.50541163	-0.018803912	-0.71504752	-0.67274709	-0.77094114	0.77088165	0.67274943	0.44878469	-6.0779262e-05	-0.011842505	-10.79516	R0:S0:1	0.95585753	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:52
2x2_2C_8b_C2v_L	-0.84192852	0	9.6014588	0.3829026	0.46788594	0.85159389	0.3128743	0.31289824	0.85165728	0.93186773	0.29370989	2.2672479	-0.13691179	0.0017982274	0.088296733	-0.21827647	-0.2182758	0.088321505	2.5312556e-05	0.29455264	1	0.0012741638	0.10758626	0.24417399	0.11766328	-0.11767851	-0.24417073	-0.48083443	2.9923355e-05	-0.44443779	-0.32013274	0.019530111	0.96484607	-0.76461271	0.1029197	0.098629118	0.026745511	0.0037352737	0.032579204	0.040840773	0.15656755	0.1565661	0.040834063	0.030728819	0.056126955	0.95584433	0.11184818	-0.001395038	-0.049396799	0.71877496	0.71876581	-0.049447116	-4.755362e-05	-0.73036652	-0.50668684	-0.0093032075	-0.72617012	-0.67734704	-0.76709356	0.76712811	0.67729121	0.44143045	-4.9227209e-05	-0.011846726	-10.77237	R0:S0:1	0.95584433	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:16
2x2_2C_8b_C2v_L	-0.83976337	0	9.5884094	0.37183721	0.46798059	0.85779435	0.31385856	0.31387303	0.85787309	0.93734458	0.29475924	2.271792	-0.13497878	6.5966097e-05	0.087685361	-0.21867305	-0.21867215	0.0877181	-2.2106102e-06	0.29414168	1	4.0243582e-05	0.10823509	0.24372494	0.11695424	-0.11697005	-0.24372315	-0.47601015	-2.7593231e-06	-0.44066776	-0.30822577	0.01985926	0.96536776	-0.76600282	0.1028087	0.092322146	0.026879188	0.0036199644	0.032556119	0.04042991	0.15420775	0.15421788	0.040423539	0.029692944	0.055013328	0.95646862	0.1096303	-5.3546665e-05	-0.048086819	0.71433234	0.71433639	-0.048152917	2.0299082e-06	-0.72683096	-0.50795087	-0.0002913668	-0.72742488	-0.67499945	-0.76291732	0.76297552	0.67495105	0.43403414	5.4124738e-06	-0.011891748	-10.78699	R0:S0:1	0.95646862	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:41
2x2_2C_8b_C2v_L	-0.84555982	0	9.6151481	0.41306807	0.47322169	0.8497287	0.32143321	0.32145707	0.84982756	0.94669224	0.29937118	2.2847611	-0.14529558	0.0034774859	0.093167477	-0.22152703	-0.22154303	0.093142558	2.9450545e-05	0.2960416	1	0.0023472645	0.10510944	0.24047456	0.11980705	-0.11979518	-0.24050106	-0.49117223	3.2073281e-05	-0.43918832	-0.35730877	0.019729731	0.96558341	-0.76034379	0.096516014	0.11986084	0.026784452	0.0039771066	0.030589902	0.039353569	0.15716472	0.15714667	0.039357888	0.031863337	0.056089402	0.95649064	0.11702441	-0.0027047356	-0.058999203	0.72115795	0.72116434	-0.0589409	-5.5120149e-05	-0.72995795	-0.50511896	-0.01656702	-0.70275264	-0.66385425	-0.77263619	0.77256526	0.66390215	0.45042588	-5.5490209e-05	-0.011920039	-10.842994	R0:S0:1	0.95649064	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:03
2x2_2C_8b_C2v_L	-0.84414761	0	9.6071225	0.41466252	0.47771383	0.85674919	0.32433511	0.32436846	0.85690337	0.95840136	0.30163549	2.2945509	-0.14521491	0.0024979631	0.09337576	-0.22256312	-0.22256302	0.093423575	2.92156e-05	0.29646964	1	0.0016740785	0.10484341	0.23925307	0.11917914	-0.11921236	-0.23924528	-0.48970178	2.9914191e-05	-0.43630653	-0.35671333	0.020105567	0.96651757	-0.75986052	0.095504589	0.11947359	0.026918609	0.003849522	0.029793293	0.03859246	0.15392655	0.15393788	0.038579919	0.031114133	0.054863693	0.95747456	0.11546403	-0.0019184525	-0.059383102	0.71440298	0.71439758	-0.059483855	-5.6316702e-05	-0.72573185	-0.50578575	-0.011739762	-0.69532435	-0.6583081	-0.76676185	0.76686623	0.6582057	0.44579352	-4.631748e-05	-0.01185788	-10.877758	R0:S0:1	0.95747456	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:35
