model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1455244	0	7.0036191	0.34622807	0.13064097	0.14118862	0.81584646	0.81580372	0.14115618	0.10062045	0.76211025	1.6496199	-7.7283298e-05	-0.14702258	0.15747034	0.031793819	-0.031799746	-0.15746392	-0.17580987	4.4108578e-06	1	0.23132768	-7.9245192e-05	-0.1262724	0.43543319	0.43543093	-0.12626444	9.7057426e-06	0.5320146	-0.45370188	0.072648629	-0.020500955	0.89846616	-1.0288493	0.2017728	-0.34591714	0.04462927	0.28343759	0.032871559	0.53121555	0.20951627	0.20953202	0.53125014	0.094735469	0.059504096	0.89028791	8.3176767e-05	0.36961075	-1.4558904	0.19104516	-0.1910021	1.4558932	0.93933001	-1.2229686e-05	-0.58420312	-2.0001634	0.0011300033	1.3499076	-1.4963949	-1.4964565	1.3499121	-2.4584351e-05	-0.43899178	0.013777208	-9.3431018	R0:S0:1	0.89028791	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@21:53
2x2_2C_8b_C2v_L	-1.13874	0	7.0039448	0.33862996	0.13637578	0.15200217	0.82751344	0.82761423	0.15201886	0.11684301	0.76583747	1.654353	1.1129842e-05	-0.14895524	0.16019903	0.034179379	-0.034181868	-0.16020123	-0.18134286	-1.9265379e-06	1	0.22814646	1.0689641e-05	-0.12970253	0.43170609	0.43171939	-0.12971746	-9.3870673e-06	0.53158513	-0.44909648	0.066713252	-0.020477352	0.89986776	-1.0286457	0.19571154	-0.33278193	0.044389402	0.27733084	0.033454519	0.50938253	0.19838665	0.19837219	0.50938066	0.094126044	0.058168976	0.8914122	-1.4816247e-05	0.36931058	-1.4410624	0.18675325	-0.18673675	1.4410332	0.94638318	4.8701913e-06	-0.58540649	-1.9778381	-0.00014459148	1.3388932	-1.4607552	-1.4607392	1.338978	1.8145958e-05	-0.43778513	0.011538896	-9.3484921	R0:S0:1	0.8914122	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:06
2x2_2C_8b_C2v_L	-1.1448011	0	7.0029778	0.34529679	0.1314245	0.14244606	0.81719267	0.81711492	0.14245841	0.10242452	0.76244592	1.6504201	-2.0885552e-05	-0.14732138	0.15781468	0.032077886	-0.032049627	-0.15781663	-0.17641869	-2.709462e-05	1	0.23098506	-2.8126871e-05	-0.12667479	0.4350048	0.43499559	-0.12666448	-4.3926524e-05	0.53190992	-0.45305491	0.072012964	-0.020503693	0.89866008	-1.0289158	0.20104209	-0.34441257	0.04461569	0.28274005	0.032963942	0.52864142	0.20820414	0.20822746	0.52859739	0.094661534	0.059343311	0.89044171	1.7796916e-05	0.36971145	-1.454344	0.1906296	-0.19076266	1.4543177	0.94014473	9.7735728e-05	-0.58438766	-1.9976191	0.00039792893	1.3487479	-1.4922852	-1.4923421	1.348667	7.8888566e-05	-0.43878577	0.013514458	-9.3448225	R0:S0:1	0.89044172	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:19
2x2_2C_8b_C2v_L	-1.1492884	0	7.0037124	0.35015031	0.12785475	0.13504968	0.80877324	0.80865372	0.13500868	0.092532223	0.76087332	1.647561	-1.2420443e-05	-0.14621219	0.15599933	0.030415611	-0.030414564	-0.15599083	-0.17311361	-5.4180842e-06	1	0.23313131	1.256838e-06	-0.12412981	0.43737456	0.43736546	-0.12411424	1.3491304e-06	0.53215143	-0.45571742	0.076051113	-0.020438782	0.89768812	-1.029059	0.20489259	-0.35313427	0.044775348	0.28695998	0.032648866	0.54418831	0.21611754	0.21615302	0.54419141	0.095076678	0.060140835	0.88968484	4.8505217e-05	0.37025022	-1.4649626	0.19297742	-0.19297849	1.4649288	0.93625146	1.3968996e-05	-0.58354494	-2.0126215	-4.8199863e-05	1.3546189	-1.516986	-1.5170889	1.3545627	-3.5820971e-08	-0.43936924	0.014990018	-9.3424348	R0:S0:1	0.88968484	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:29
2x2_2C_8b_C2v_L	-1.1416593	0	7.0031165	0.34183219	0.13395047	0.14744592	0.82269076	0.82270999	0.14743899	0.10966845	0.76395573	1.6524459	-4.1100142e-05	-0.14813422	0.15903759	0.033189233	-0.033176151	-0.15903514	-0.17887864	-3.944997e-06	1	0.22950003	-4.2356064e-05	-0.12831307	0.43331562	0.4333214	-0.1283049	-5.5331365e-06	0.53174358	-0.45106981	0.069236856	-0.020509193	0.89929806	-1.028784	0.19830181	-0.33836627	0.044500921	0.27991377	0.033208647	0.51847	0.20301422	0.20301872	0.51846234	0.094387524	0.05875869	0.89095345	5.5665616e-05	0.36946011	-1.4472353	0.1886768	-0.18872363	1.4472424	0.94320404	1.6101797e-05	-0.58492906	-1.9873267	0.00057852745	1.3440141	-1.4757493	-1.4757701	1.3439802	6.6209977e-06	-0.43832145	0.012496185	-9.346649	R0:S0:1	0.89095345	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:51
2x2_2C_8b_C2v_L	-1.1401572	0	7.0016345	0.34014953	0.13530869	0.14988954	0.82549425	0.82538754	0.14987462	0.11341853	0.76506516	1.6527858	-6.2300421e-05	-0.14860398	0.15963341	0.033719678	-0.033703427	-0.15963147	-0.18014479	-3.7092786e-06	1	0.22879384	-6.1573775e-05	-0.12906572	0.43247341	0.43246546	-0.12904479	5.187333e-07	0.53169559	-0.44983067	0.067786903	-0.020505974	0.89957826	-1.0289143	0.19676752	-0.33532743	0.044453369	0.27852894	0.033348717	0.5136245	0.20053116	0.20056055	0.51360864	0.09423958	0.058447203	0.89116916	9.1188687e-05	0.36944423	-1.4441101	0.18768871	-0.18776643	1.4441145	0.94490713	1.6405727e-05	-0.58528007	-1.9824542	0.00082789026	1.3416095	-1.4678074	-1.4678858	1.3415014	-5.9191906e-06	-0.43798001	0.011953289	-9.3454213	R0:S0:1	0.89116916	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:10
2x2_2C_8b_C2v_L	-1.1380232	0	7.0013924	0.33748645	0.13736061	0.1533062	0.82900064	0.82897928	0.1533009	0.11891973	0.76655868	1.654797	-2.937778e-05	-0.14935101	0.16052228	0.034449713	-0.034444781	-0.16052548	-0.1820362	2.1711508e-06	1	0.22776214	-3.04342e-05	-0.13008417	0.43122978	0.43123738	-0.13007431	6.3959927e-06	0.53151899	-0.4481547	0.06593946	-0.02046962	0.90006467	-1.0289078	0.19476262	-0.33108646	0.044392054	0.27663997	0.033591808	0.50687454	0.19711473	0.19713118	0.50687325	0.094047875	0.057983528	0.8915682	3.5175109e-05	0.36960806	-1.4395877	0.18626223	-0.1862883	1.4395939	0.94745492	-3.9744028e-06	-0.58568251	-1.9752647	0.00041275911	1.3376902	-1.4566995	-1.4567676	1.3376479	-1.4797789e-05	-0.43747646	0.011240197	-9.3490917	R0:S0:1	0.8915682	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:26
2x2_2C_8b_C2v_L	-1.1436183	0	7.0030624	0.34398872	0.13231527	0.14425449	0.81922679	0.81919312	0.14426471	0.10499675	0.76290927	1.6509142	-2.5997147e-05	-0.14759916	0.15823436	0.032476086	-0.032489745	-0.15823611	-0.17728051	9.0069684e-06	1	0.23042403	-2.2971739e-05	-0.12728684	0.43438693	0.43437711	-0.12728958	1.0179847e-05	0.53185442	-0.45231508	0.070971337	-0.020513225	0.89886695	-1.0288657	0.20000841	-0.3421913	0.04456707	0.28172381	0.033054415	0.52490167	0.20629407	0.20628903	0.52491094	0.094564864	0.059142651	0.8906077	4.9085614e-05	0.36963094	-1.4516398	0.18994295	-0.18990235	1.4516541	0.94119438	-3.4730025e-05	-0.5845801	-1.9938835	0.00030328956	1.3471579	-1.4862251	-1.4861899	1.3471619	-1.7448535e-05	-0.4386543	0.013136476	-9.344496	R0:S0:1	0.8906077	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:41
2x2_2C_8b_C2v_L	-1.1447483	0	7.0031013	0.34549529	0.13116663	0.14247288	0.81747534	0.81744017	0.14246941	0.10241739	0.76260094	1.6501009	3.1625169e-05	-0.14713768	0.15778006	0.03208339	-0.032076317	-0.1577742	-0.17642391	-1.7294381e-05	1	0.23092869	3.7322836e-05	-0.1267065	0.43504685	0.43504304	-0.12669996	-2.0925408e-05	0.53207143	-0.45337748	0.071864574	-0.020508079	0.89865695	-1.0288005	0.20115933	-0.34435176	0.044606147	0.28260191	0.032887061	0.52852039	0.20812733	0.20814027	0.52849444	0.094661936	0.059365351	0.89043973	-2.1411189e-05	0.36928829	-1.454009	0.19056059	-0.19060349	1.4539675	0.94004957	5.8239906e-05	-0.58435822	-1.9973522	-0.00054174481	1.3487632	-1.4920609	-1.4920946	1.3487378	4.1994089e-05	-0.43893	0.013523178	-9.3434796	R0:S0:1	0.89043973	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:55
2x2_2C_8b_C2v_L	-1.1402865	0	7.0024795	0.34059109	0.13499184	0.14961388	0.82529335	0.82525014	0.14961292	0.11307396	0.7650472	1.6527033	-4.6007542e-05	-0.14844094	0.1595561	0.033646976	-0.033645607	-0.15954685	-0.18003589	8.9212934e-07	1	0.22886762	-3.5629532e-05	-0.12897115	0.43259811	0.43258807	-0.12896899	1.0432132e-05	0.53178857	-0.45024161	0.067916871	-0.020503782	0.89954765	-1.0287588	0.19707063	-0.33568001	0.044447766	0.27856398	0.033271154	0.514027	0.20076396	0.20077482	0.51400665	0.094240983	0.058484096	0.89114973	0.00010059119	0.36911878	-1.4442271	0.18781975	-0.18784202	1.4441651	0.94463282	-3.3488139e-06	-0.58519988	-1.9827827	0.00044640107	1.341597	-1.4685417	-1.4685691	1.3416102	-1.9800707e-05	-0.43809667	0.012023395	-9.3452106	R0:S0:1	0.89114973	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:04
2x2_2C_8b_C2v_L	-1.1436564	0	7.0028532	0.34401832	0.13231851	0.14428547	0.81932934	0.81921404	0.1442783	0.10499546	0.76297899	1.6509909	9.0035905e-06	-0.14760317	0.15825275	0.032489472	-0.032471976	-0.15824527	-0.17727525	-7.3038686e-06	1	0.23043534	1.4363774e-05	-0.1272912	0.43441074	0.43439592	-0.12727744	-7.3803649e-06	0.53186444	-0.45235159	0.070988941	-0.020511655	0.89888113	-1.0288715	0.20004575	-0.3422217	0.044572086	0.28172071	0.033052683	0.52488705	0.20627512	0.20630615	0.52484625	0.094551146	0.059134633	0.89061865	1.1306753e-05	0.36962547	-1.4517027	0.18991662	-0.19000931	1.4516411	0.94115488	2.3629924e-05	-0.58458943	-1.9939097	-0.00022252806	1.3471428	-1.4861923	-1.4862684	1.347075	1.5646402e-05	-0.43862314	0.013144924	-9.3448643	R0:S0:1	0.89061865	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:16
2x2_2C_8b_C2v_L	-1.1467418	0	7.0044322	0.34762434	0.12952517	0.13923499	0.81364782	0.81373816	0.13924921	0.097971011	0.7616984	1.6494401	1.1620154e-05	-0.14662259	0.15700484	0.031366293	-0.031371967	-0.15700711	-0.17494063	8.2994604e-06	1	0.23186187	1.9425289e-06	-0.12562014	0.43609712	0.43610893	-0.12563476	3.4052537e-06	0.53214982	-0.45472631	0.07374395	-0.020482752	0.89827002	-1.0287478	0.20300499	-0.34826381	0.044675538	0.28445933	0.032742045	0.53524169	0.21157255	0.21155797	0.53525249	0.094849098	0.059725829	0.89014178	-4.7577552e-05	0.3694846	-1.4585029	0.19165547	-0.19162116	1.4584825	0.93822196	-2.6946293e-05	-0.58393605	-2.0038287	5.00843e-06	1.3514195	-1.502838	-1.5028259	1.3515146	-7.5883815e-06	-0.43923566	0.014205369	-9.3445113	R0:S0:1	0.89014178	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:28
2x2_2C_8b_C2v_L	-1.1417814	0	7.0023339	0.34192056	0.13388956	0.14722178	0.82255399	0.82258442	0.14723718	0.10935594	0.76396081	1.6519494	6.8890908e-07	-0.14811216	0.15896175	0.033145146	-0.033131309	-0.15897034	-0.17876265	3.4924594e-06	1	0.22954762	-7.1912668e-06	-0.12823826	0.43337909	0.43338664	-0.1282329	-2.8078364e-06	0.53177082	-0.45105458	0.069276165	-0.02051284	0.89925348	-1.0288735	0.19832304	-0.33854809	0.044506121	0.28003712	0.033207078	0.51888368	0.2032174	0.20321195	0.51887297	0.094397867	0.058784967	0.89091045	-1.6508339e-05	0.36951971	-1.4475475	0.18873637	-0.18879377	1.4476019	0.94309311	-1.0138724e-05	-0.58494192	-1.9878143	0.00011249681	1.3442937	-1.476431	-1.4764087	1.3442268	3.9667882e-06	-0.43833015	0.012519183	-9.3450938	R0:S0:1	0.89091045	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:45
2x2_2C_8b_C2v_L	-1.1406313	0	7.0025817	0.34046153	0.13507923	0.14908269	0.82440055	0.8243281	0.14907651	0.11218697	0.76449825	1.6530493	6.1573727e-06	-0.14858503	0.1594552	0.033534573	-0.033541865	-0.15946117	-0.17971618	-1.4878565e-05	1	0.22903514	1.6627351e-05	-0.12881716	0.43270316	0.43269582	-0.12881561	-1.8313823e-05	0.5315728	-0.45001805	0.068372076	-0.020504568	0.89949176	-1.0288987	0.19718649	-0.33632409	0.044469181	0.27908438	0.033364998	0.51523916	0.20135461	0.20136096	0.51524423	0.094285859	0.058534901	0.89110566	1.9484201e-05	0.3697745	-1.4452057	0.18807309	-0.18805108	1.4452273	0.94435015	4.5639049e-05	-0.58515993	-1.9841185	-0.00025320784	1.3424051	-1.4704192	-1.4704218	1.3423676	3.6890515e-05	-0.4380122	0.012127892	-9.3471386	R0:S0:1	0.89110566	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:01
2x2_2C_8b_C2v_L	-1.1437087	0	7.0029714	0.34420847	0.13215703	0.14419001	0.81929428	0.81922664	0.14417661	0.10489962	0.76300262	1.650838	-5.2818639e-05	-0.14750879	0.15821089	0.032468894	-0.032441887	-0.15822037	-0.1772594	7.9427736e-06	1	0.23044931	-6.3850977e-05	-0.1272769	0.43445047	0.43445848	-0.12723876	9.3964765e-06	0.53193119	-0.45253762	0.070991449	-0.02051227	0.89886812	-1.0288241	0.20016374	-0.34233662	0.044570826	0.28171743	0.033011781	0.5250468	0.20635792	0.20638357	0.52504339	0.094567809	0.059155945	0.89060708	4.0832315e-05	0.36943697	-1.4516772	0.18994036	-0.19005618	1.4518054	0.94114587	-2.0150827e-05	-0.5845623	-1.9940227	0.00091310186	1.3473137	-1.4864553	-1.486517	1.3470748	-2.4735199e-05	-0.43869967	0.013168562	-9.3443766	R0:S0:1	0.89060708	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:12
2x2_2C_8b_C2v_L	-1.1447411	0	7.002494	0.34531017	0.13138889	0.14246376	0.81733153	0.81733782	0.14247248	0.10239302	0.76253448	1.6499004	-1.6165826e-06	-0.14727319	0.15777893	0.032076054	-0.032076443	-0.15778476	-0.17639817	-1.9852865e-06	1	0.23095238	5.7694417e-07	-0.12668575	0.43499901	0.43500643	-0.12667918	-1.1395261e-06	0.53197427	-0.45305963	0.07187709	-0.020510276	0.89863555	-1.0289426	0.20097067	-0.34429291	0.04460902	0.28269219	0.032945776	0.52853217	0.20816165	0.20816371	0.52852783	0.094657407	0.059353199	0.89041611	1.1328189e-05	0.36961056	-1.4541549	0.19061619	-0.19062947	1.4541866	0.9400851	7.4381104e-06	-0.58440589	-1.997557	-1.744564e-05	1.3487795	-1.4921633	-1.4921715	1.3487292	1.8438671e-06	-0.43882724	0.013494607	-9.3428259	R0:S0:1	0.89041611	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:27
2x2_2C_8b_C2v_L	-1.1424205	0	7.0029609	0.34272343	0.13330667	0.14621479	0.82141637	0.82130602	0.14617051	0.10780133	0.76358373	1.6518095	-0.0001147801	-0.14791858	0.15872865	0.032916972	-0.03288558	-0.1587111	-0.17823386	1.0329271e-05	1	0.22986683	-0.00012198569	-0.12792088	0.43373877	0.43373472	-0.12788551	1.0717135e-05	0.53179672	-0.45156726	0.069896914	-0.020511531	0.89913321	-1.0288189	0.19896833	-0.33984239	0.04452699	0.28058853	0.033140156	0.5209426	0.2042563	0.20430982	0.52092569	0.09444533	0.058906352	0.8908201	0.0001364454	0.36947993	-1.4489635	0.18915776	-0.18928184	1.4489161	0.94234904	-3.1344492e-05	-0.58480257	-1.9898451	0.0016937436	1.3452376	-1.4797264	-1.4799043	1.3451284	-2.764768e-05	-0.43844255	0.012743097	-9.3456482	R0:S0:1	0.8908201	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:43
2x2_2C_8b_C2v_L	-1.1439631	0	7.0026496	0.34440537	0.13207611	0.1438075	0.81874048	0.81883508	0.14380871	0.10426831	0.76289933	1.6505368	-1.2838546e-05	-0.14750695	0.15812349	0.03237808	-0.032382811	-0.15812351	-0.17703133	-3.0003999e-06	1	0.23057803	-1.2396516e-05	-0.12712819	0.43456248	0.43456993	-0.12713522	-4.8893355e-07	0.53190467	-0.45256217	0.071217032	-0.020512302	0.89880817	-1.0289018	0.20030153	-0.34279004	0.044580738	0.28198273	0.033017302	0.52585052	0.2067988	0.20677079	0.52586731	0.094577005	0.059194001	0.89055294	1.79938e-05	0.36959692	-1.4523443	0.19013388	-0.19009616	1.4523886	0.94085175	1.2521829e-05	-0.58454384	-1.9949467	0.00017075908	1.3476045	-1.4878504	-1.4877643	1.3476363	-1.1351214e-06	-0.43867518	0.013237877	-9.3437479	R0:S0:1	0.89055295	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:55
2x2_2C_8b_C2v_L	-1.14287	0	7.0026555	0.34331898	0.13289184	0.14549056	0.82066782	0.82064015	0.1454538	0.106729	0.76345493	1.6511283	-1.5093957e-05	-0.14776731	0.15853731	0.032746294	-0.032737305	-0.15852332	-0.17787017	-3.2849843e-06	1	0.23008877	-7.6467391e-06	-0.12767593	0.43399663	0.43399485	-0.12765719	-2.6762592e-06	0.531872	-0.45188314	0.070239051	-0.020515225	0.89901339	-1.0288552	0.19935019	-0.34071916	0.044539985	0.28098493	0.033087109	0.52240103	0.20502038	0.20503327	0.52239912	0.094485478	0.058997936	0.89072093	4.2339023e-05	0.36944161	-1.4499844	0.18948686	-0.18951316	1.4499833	0.94190398	7.3408505e-06	-0.58473235	-1.9914187	8.3940591e-05	1.3459518	-1.4821888	-1.4822193	1.3458909	7.1087878e-06	-0.4385339	0.012882679	-9.3440055	R0:S0:1	0.89072093	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:08
2x2_2C_8b_C2v_L	-1.1424746	0	7.0025566	0.34291162	0.13314862	0.1460904	0.82141727	0.82137298	0.14607732	0.10764694	0.763669	1.651197	-1.0227097e-06	-0.14783398	0.15867599	0.032880934	-0.032877572	-0.15866797	-0.17818435	1.2843598e-06	1	0.22989372	4.0578926e-06	-0.12786925	0.43380153	0.43379229	-0.12786335	5.6203619e-06	0.53187423	-0.45164892	0.069864106	-0.020516814	0.89908423	-1.0288472	0.19899819	-0.33994654	0.044523708	0.28061624	0.033106266	0.52115407	0.20437833	0.20438636	0.52114553	0.094455074	0.058929006	0.89077398	1.8090027e-05	0.36934735	-1.4491148	0.18923182	-0.18924716	1.4490919	0.9423064	-6.2442114e-06	-0.58480301	-1.9901298	-7.2030347e-05	1.3453467	-1.4801471	-1.4801573	1.3453295	-8.8532046e-06	-0.43849427	0.012749904	-9.3435611	R0:S0:1	0.89077398	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:22
2x2_2C_8b_C2v_L	-1.1422099	0	7.0023299	0.34242599	0.13356365	0.14654571	0.82176958	0.82184283	0.14656459	0.10832089	0.76373044	1.6514607	-4.5494175e-08	-0.14802685	0.15879907	0.032977217	-0.032992817	-0.15880657	-0.17840434	3.4247043e-06	1	0.22977322	1.1853138e-06	-0.12800745	0.43361306	0.43361393	-0.12802351	7.3621852e-07	0.53176875	-0.45125275	0.069672871	-0.020515952	0.89914144	-1.0289223	0.19864954	-0.33939264	0.044518172	0.2804469	0.03318153	0.52025888	0.20394483	0.20390971	0.52028031	0.094429194	0.058863167	0.89081671	7.290859e-06	0.36961057	-1.4485871	0.18910539	-0.1890344	1.4486434	0.94264081	-1.5050928e-05	-0.58487648	-1.9893388	-2.4013169e-05	1.3449437	-1.4787584	-1.4786359	1.3449912	8.9637691e-07	-0.43836695	0.012646932	-9.3441079	R0:S0:1	0.89081671	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:36
2x2_2C_8b_C2v_L	-1.1410896	0	7.0024918	0.34122887	0.13444559	0.14826081	0.82373366	0.82368345	0.14825949	0.11097349	0.76432855	1.6522239	4.0372759e-06	-0.14830298	0.15922068	0.033368991	-0.033355252	-0.15921876	-0.17931065	-2.1973214e-06	1	0.22924697	5.016894e-07	-0.12855576	0.43301717	0.43301004	-0.12854847	-7.9451505e-06	0.53171993	-0.45057349	0.068675208	-0.020509684	0.8993734	-1.028857	0.19768879	-0.33722835	0.044476683	0.27942952	0.033260253	0.51676523	0.20212717	0.20213952	0.51674662	0.09433237	0.058651565	0.89100289	-1.0615109e-05	0.3694742	-1.4461315	0.18830799	-0.18836819	1.4461189	0.94377357	7.1388458e-06	-0.58505824	-1.9856432	-2.7136357e-06	1.3431098	-1.4729209	-1.4729466	1.3430644	1.4872008e-05	-0.43820645	0.012289333	-9.3448706	R0:S0:1	0.89100289	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:53
2x2_2C_8b_C2v_L	-1.1432414	0	7.0026102	0.34361656	0.1326255	0.14494847	0.82009821	0.82003807	0.14493014	0.1059026	0.76320609	1.6509585	7.5336523e-06	-0.14769231	0.15840189	0.032646567	-0.032626616	-0.15839683	-0.17758617	-4.8602889e-06	1	0.23024343	9.0439825e-06	-0.12752382	0.43418477	0.43418139	-0.12750677	-7.9021822e-06	0.5318581	-0.452065	0.070581576	-0.020515934	0.89894524	-1.0288917	0.19964507	-0.34140843	0.044555167	0.28133904	0.03307553	0.52359	0.20558612	0.20560747	0.52356778	0.094519401	0.059063693	0.89066492	-2.6740192e-06	0.36955001	-1.4507945	0.18961488	-0.18969624	1.4507873	0.94156406	1.534913e-05	-0.58467459	-1.9926123	-0.00013248923	1.3466955	-1.4840024	-1.4840575	1.3466076	1.6103236e-05	-0.43856949	0.012999457	-9.3440493	R0:S0:1	0.89066492	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:09
2x2_2C_8b_C2v_L	-1.1440057	0	7.0029456	0.34445971	0.13196524	0.14359297	0.8185748	0.81853153	0.14361697	0.10403589	0.76279657	1.6503158	3.6574642e-05	-0.14746596	0.15805836	0.032336943	-0.032341211	-0.15807337	-0.17695997	2.9996846e-06	1	0.23060942	3.2468736e-05	-0.12706143	0.43461149	0.43460385	-0.12706244	3.0591688e-06	0.5319069	-0.4525863	0.07126878	-0.020512253	0.89876647	-1.0288947	0.20033902	-0.34293007	0.044575958	0.28209032	0.033012574	0.52622558	0.20696635	0.20695709	0.52622662	0.094604404	0.059223137	0.89051736	-5.7481573e-05	0.36961822	-1.4525444	0.19014927	-0.19014838	1.4526202	0.94080729	-9.8137834e-06	-0.58450886	-1.9952716	-0.00044253101	1.3477468	-1.4883732	-1.4883098	1.3476787	-4.3626542e-06	-0.43873538	0.013260887	-9.3430014	R0:S0:1	0.89051736	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:22
2x2_2C_8b_C2v_L	-1.1423374	0	7.0024868	0.34255338	0.13342079	0.1463579	0.82162912	0.82152786	0.14631323	0.1080658	0.76368567	1.651541	-4.2471403e-05	-0.14795845	0.15875309	0.032953397	-0.032910625	-0.15874555	-0.17832265	6.8118204e-07	1	0.22981122	-4.2027321e-05	-0.12796092	0.43368918	0.43369054	-0.12792074	2.3001976e-07	0.53180926	-0.45143751	0.069774319	-0.020512918	0.89913529	-1.0288806	0.19882887	-0.33963706	0.044523295	0.28054682	0.033160692	0.52068161	0.2041151	0.20415919	0.52065158	0.09444573	0.058890885	0.89081235	6.238304e-05	0.36955676	-1.4488255	0.18908574	-0.18925003	1.4488481	0.94253465	-1.7325555e-06	-0.58483468	-1.989667	0.00057200185	1.345187	-1.4793025	-1.4794295	1.3449853	-2.3525257e-06	-0.43842755	0.012702306	-9.344574	R0:S0:1	0.89081235	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:35
2x2_2C_8b_C2v_L	-1.1434402	0	7.0027927	0.34383807	0.13244267	0.14453474	0.81963607	0.81955623	0.14453766	0.1053858	0.76306781	1.6507242	-4.1383633e-05	-0.14762606	0.15829324	0.03254013	-0.032535165	-0.15829731	-0.17741198	1.9243291e-06	1	0.23034336	-4.3507246e-05	-0.12737566	0.43430094	0.43429534	-0.12736206	4.1921636e-06	0.53186616	-0.45220337	0.070770626	-0.020514984	0.89888677	-1.0288844	0.1998306	-0.34183338	0.044558041	0.28155641	0.033058464	0.52431834	0.20598539	0.2060044	0.52431165	0.094544959	0.059109615	0.89061745	5.2748125e-05	0.36957344	-1.4512677	0.18982378	-0.18986408	1.4512908	0.94135412	-3.6971428e-06	-0.58462251	-1.9933659	0.0006034231	1.3469091	-1.4852547	-1.4853005	1.3468238	-1.1535013e-05	-0.43862344	0.013070908	-9.3435035	R0:S0:1	0.89061745	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:48
