model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1239568	0	7.9831214	0.30065907	0.22053652	0.72203232	0.15103233	0.15101832	0.72204092	0.65113467	0.15243656	1.6691126	0.00030377259	-0.20304599	0.044486317	0.17095249	-0.17095828	-0.044442545	2.6543695e-05	-0.18552664	1	-0.2546039	-0.0003534496	0.41910851	-0.13814322	-0.13812146	0.41912627	0.47034718	2.2575557e-05	-0.38496939	0.14952947	-0.019142303	0.87184039	-0.99628035	0.18024216	-0.38981453	0.035043173	0.37023225	0.058492037	0.21590984	0.58640458	0.58639021	0.21593749	0.053257182	0.09277775	0.86655332	-0.00056163739	0.5144591	0.14157668	-1.4978165	1.4978602	-0.14173404	-8.7772722e-05	0.95057822	-0.54924914	2.1402048	0.0035195734	-1.4793234	1.3881633	1.3880508	-1.4794366	-0.41797366	-4.3308902e-05	0.014428077	-9.3691314	R0:S0:1	0.86655332	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:49
2x2_2C_8b_C2v_L	-1.1295396	0	7.9817234	0.30379896	0.2157848	0.71464393	0.14443146	0.14442306	0.71457554	0.64543953	0.14204831	1.6651085	-0.0001636053	-0.20167122	0.043016682	0.16942635	-0.16942615	-0.043006907	-1.7255734e-05	-0.18209764	1	-0.25679697	0.00017759297	0.42225465	-0.13570428	-0.13568737	0.42225125	0.47031457	-2.2444714e-05	-0.38836546	0.15451753	-0.019048919	0.87065077	-0.99624095	0.18445448	-0.39906739	0.035168687	0.37636074	0.058467233	0.22502592	0.60174146	0.60172395	0.22504864	0.054334153	0.093374986	0.86554017	0.00033447258	0.5174998	0.14302571	-1.5063441	1.5063554	-0.14307804	6.1888895e-05	0.94690098	-0.54843415	2.1563883	-0.0017675966	-1.5067921	1.392934	1.3928327	-1.5068402	-0.41896102	3.8118967e-05	0.016090023	-9.3662974	R0:S0:1	0.86554017	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:11
2x2_2C_8b_C2v_L	-1.1192864	0	7.9834364	0.2979638	0.22365472	0.7283419	0.15648785	0.15647686	0.72831322	0.65625671	0.16055819	1.6732373	0.00030560032	-0.20363955	0.045637098	0.17220517	-0.17220502	-0.045654864	-1.0318207e-05	-0.1882487	1	-0.2525643	-0.00031203396	0.41657479	-0.14000303	-0.13999884	0.41657345	0.47069701	-3.1654424e-08	-0.38301774	0.14504639	-0.019147922	0.8730317	-0.9960449	0.17717016	-0.38182429	0.034954995	0.36479205	0.058316235	0.20860373	0.57362899	0.57364949	0.20860657	0.052455381	0.092342429	0.86756089	-0.00068775843	0.5109049	0.14014379	-1.4899801	1.4899986	-0.14007942	3.6014841e-05	0.95313774	-0.54987645	2.1258099	0.0029708195	-1.4570164	1.3826277	1.382615	-1.4570204	-0.41747847	-2.6118399e-06	0.013151162	-9.3738721	R0:S0:1	0.86756089	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:33
2x2_2C_8b_C2v_L	-1.1211294	0	7.9837801	0.29901792	0.22291783	0.72566885	0.15432571	0.15432599	0.72566641	0.6539857	0.15734953	1.6707382	0.00024613002	-0.20371703	0.045208543	0.17171387	-0.17171855	-0.045202859	2.3746615e-05	-0.18711804	1	-0.25348613	-0.0002669469	0.41751512	-0.13927057	-0.13926986	0.41752003	0.47034052	3.2554422e-05	-0.38318899	0.14693108	-0.01916528	0.87242175	-0.99633019	0.17804387	-0.38504283	0.034974943	0.36715658	0.058500309	0.21151156	0.57887201	0.57887329	0.2115199	0.052744075	0.092478483	0.86703554	-0.00051243881	0.51290648	0.14064127	-1.4936019	1.4936039	-0.14066276	-8.3392699e-05	0.95210978	-0.54967675	2.1320776	0.0025899064	-1.4658798	1.385136	1.3851327	-1.4659208	-0.41746617	-5.304827e-05	0.013586415	-9.3690158	R0:S0:1	0.86703554	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:51
2x2_2C_8b_C2v_L	-1.1204141	0	7.9844472	0.29848984	0.22412146	0.72641252	0.15521493	0.15521512	0.72638807	0.65449785	0.15859334	1.6704621	0.00020765608	-0.2042326	0.045414826	0.17193818	-0.17193882	-0.045393576	9.3491848e-06	-0.1874587	1	-0.25329156	-0.00023138125	0.41703034	-0.13954668	-0.13953908	0.41702779	0.47010206	6.0480866e-06	-0.38214332	0.14639695	-0.019178511	0.87245935	-0.99651746	0.17716462	-0.38384942	0.034943998	0.36658835	0.058632284	0.21042147	0.57703725	0.57701801	0.2104328	0.052581448	0.092361008	0.86705217	-0.00042406178	0.51315323	0.14035034	-1.4929488	1.4929511	-0.14043541	-3.2257293e-05	0.95241058	-0.54983196	2.1304811	0.0022448302	-1.4624851	1.3844151	1.3843669	-1.4625152	-0.41710508	-1.1866664e-05	0.01330955	-9.3665602	R0:S0:1	0.86705217	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:17
2x2_2C_8b_C2v_L	-1.1179811	0	7.9837676	0.29718944	0.22481107	0.72979915	0.15795562	0.15796477	0.72978164	0.6575058	0.16270716	1.6735909	0.00030283279	-0.20398333	0.045990036	0.17254097	-0.1725473	-0.045949869	1.7731164e-05	-0.18891844	1	-0.25206056	-0.0003453674	0.41581204	-0.14045983	-0.14044202	0.41581317	0.47065066	1.124023e-05	-0.3820869	0.14383468	-0.019153362	0.87325279	-0.9960932	0.1760879	-0.3796511	0.034918042	0.36342578	0.058337513	0.20671026	0.57030276	0.57026831	0.20672138	0.052227371	0.092197103	0.86774337	-0.0006018779	0.51028435	0.13953496	-1.4881221	1.4881755	-0.13969776	-5.8659443e-05	0.95370579	-0.55008777	2.1222012	0.0033549754	-1.4511177	1.3810064	1.380874	-1.4511389	-0.41720825	-2.255346e-05	0.01275202	-9.3723305	R0:S0:1	0.86774337	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:39
2x2_2C_8b_C2v_L	-1.121987	0	7.9836182	0.29956426	0.22237973	0.72455857	0.15330868	0.15330803	0.72454271	0.65315396	0.15583661	1.669643	0.00023529338	-0.20359471	0.04497232	0.17147398	-0.17147666	-0.044962659	2.7679448e-06	-0.1866025	1	-0.25386557	-0.0002596476	0.4180032	-0.13890455	-0.13889496	0.41800107	0.47032015	3.320051e-06	-0.38357313	0.1477119	-0.019166397	0.87217996	-0.99638595	0.17860463	-0.38651657	0.034986939	0.36815465	0.05851522	0.21287806	0.58119445	0.58119417	0.21287888	0.052893325	0.092549557	0.86682474	-0.00048103218	0.51351531	0.14100464	-1.4950615	1.4951106	-0.14104248	-6.4275917e-06	0.9515965	-0.54956457	2.134817	0.0025315608	-1.4700801	1.3860806	1.3860116	-1.4700686	-0.41756688	-9.9013235e-06	0.013817469	-9.3669212	R0:S0:1	0.86682474	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:04
2x2_2C_8b_C2v_L	-1.119165	0	7.9849466	0.29779262	0.22504921	0.72790858	0.15661207	0.15661219	0.72786855	0.655803	0.16066161	1.6710897	-2.7925946e-05	-0.20445085	0.045710584	0.17225285	-0.17225114	-0.045730847	-5.8227919e-06	-0.18813149	1	-0.25278775	4.7939367e-05	0.41633609	-0.13998856	-0.13999883	0.4163209	0.47014372	-2.2737888e-07	-0.38146091	0.14521672	-0.019178757	0.87271801	-0.99650139	0.17624055	-0.38173819	0.034910775	0.36522035	0.058606133	0.20858514	0.57379742	0.57380735	0.20857545	0.052371983	0.092238706	0.86726171	9.5518345e-06	0.51234083	0.13992157	-1.4910329	1.491017	-0.13984461	1.4778976e-05	0.95301517	-0.55000192	2.126887	-0.00050675097	-1.4568067	1.3828252	1.3828666	-1.456753	-0.41693526	4.8700304e-06	0.012951931	-9.3660879	R0:S0:1	0.86726171	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:26
2x2_2C_8b_C2v_L	-1.1177101	0	7.9861142	0.29681097	0.22686826	0.7293948	0.15831908	0.15830197	0.72934739	0.65699385	0.16303121	1.6710971	0.00051523322	-0.20515704	0.04611005	0.17265623	-0.17265855	-0.046085307	8.5809389e-06	-0.18882091	1	-0.25231269	-0.00055925123	0.41540801	-0.14052131	-0.14049181	0.41542055	0.46986944	8.7380218e-06	-0.37988585	0.14402591	-0.01918828	0.8728743	-0.99668901	0.17475614	-0.37933214	0.03485801	0.36390828	0.058758479	0.20646161	0.57012636	0.57011308	0.20649927	0.05208781	0.092044514	0.86738321	-0.0010858189	0.51225708	0.13926459	-1.4892667	1.4892972	-0.1393734	-2.8335923e-05	0.95358374	-0.55026219	2.1232646	0.0053533522	-1.4501218	1.3811731	1.3810378	-1.4502521	-0.41643176	-1.9479868e-05	0.012458579	-9.3630431	R0:S0:1	0.86738321	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:54
2x2_2C_8b_C2v_L	-1.1231145	0	7.9849637	0.30004307	0.22263822	0.7225589	0.15199757	0.15198982	0.72257293	0.65137422	0.15375395	1.6673266	0.00012890891	-0.2040867	0.044729821	0.17118661	-0.17118452	-0.044715605	-7.3848282e-06	-0.18578918	1	-0.25455983	-0.00014023171	0.41846798	-0.1384338	-0.13842131	0.41847392	0.46975975	-7.3714561e-06	-0.38288451	0.14907601	-0.019182296	0.87166716	-0.99677413	0.17870876	-0.38849715	0.03497877	0.36992381	0.058808907	0.21476097	0.5846183	0.58460847	0.214765	0.053036072	0.092581351	0.86636443	-0.00026997209	0.51562771	0.14118389	-1.4977332	1.49776	-0.14123898	3.0005758e-05	0.95076542	-0.54948447	2.1392767	0.001361471	-1.4756795	1.3876812	1.3876182	-1.4756917	-0.41726565	7.6280613e-06	0.014010175	-9.3611439	R0:S0:1	0.86636443	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:16
2x2_2C_8b_C2v_L	-1.119542	0	7.9862887	0.29780512	0.22638955	0.72663506	0.1561611	0.1562049	0.72674754	0.65477819	0.15991213	1.6686316	0.0001099186	-0.20535131	0.045630107	0.17216592	-0.17217879	-0.045666497	6.1898242e-06	-0.18771091	1	-0.25323875	-0.0001195496	0.41632376	-0.13976233	-0.13980498	0.4163235	0.46947821	5.4849645e-06	-0.3799029	0.14591878	-0.019207841	0.87229026	-0.99705855	0.17552384	-0.38241425	0.034877814	0.36627022	0.05897394	0.2093531	0.57517285	0.57520967	0.20929866	0.052355508	0.092162718	0.86685845	-0.00023125391	0.51440349	0.14005626	-1.4928606	1.492873	-0.13990653	-2.2570085e-05	0.95258955	-0.55008256	2.1294832	0.0011472275	-1.4589807	1.3834976	1.3836829	-1.4588285	-0.41636267	-9.1867513e-06	0.012870679	-9.3582593	R0:S0:1	0.86685845	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:37
2x2_2C_8b_C2v_L	-1.1182697	0	7.9877916	0.29691258	0.22876826	0.72773222	0.15768308	0.15768406	0.72767375	0.65549596	0.16196998	1.6676309	0.00012015695	-0.2064333	0.045996174	0.17254808	-0.17254506	-0.046016741	-1.3113715e-05	-0.18822644	1	-0.25297663	-0.00011652807	0.41541702	-0.14021465	-0.14022171	0.4154045	0.46891965	-1.0967346e-05	-0.37768411	0.14503486	-0.019236669	0.87225905	-0.9974792	0.17375771	-0.38035681	0.034814647	0.36537252	0.05926167	0.20752068	0.57217763	0.57218683	0.20752714	0.052065821	0.091938472	0.86681244	-0.00029020145	0.51512187	0.13942239	-1.4920391	1.4919936	-0.13935516	4.3748388e-05	0.95300315	-0.55038689	2.126989	0.0010771673	-1.453171	1.3822701	1.3823233	-1.4531824	-0.41561508	1.7385848e-05	0.01234313	-9.3521023	R0:S0:1	0.86681244	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:02
2x2_2C_8b_C2v_L	-1.117783	0	7.9880401	0.29657333	0.22887133	0.72844193	0.15832195	0.15830414	0.72833167	0.65613212	0.16290345	1.6686154	0.00011375835	-0.20637301	0.046153418	0.17270903	-0.172707	-0.046138882	-9.9912118e-06	-0.18856663	1	-0.2527073	-0.00011317214	0.41515421	-0.14044932	-0.14042635	0.41514735	0.46902562	-1.4693073e-05	-0.37772576	0.14455496	-0.019224604	0.87245109	-0.99735022	0.17359779	-0.37951254	0.034811486	0.36474429	0.059211439	0.20671511	0.57077931	0.57075769	0.20674894	0.051985787	0.091911816	0.86697887	-0.00027309096	0.51455406	0.13914282	-1.4910028	1.4910026	-0.13921638	3.0535376e-05	0.95334519	-0.55041756	2.1252277	0.0010477555	-1.450696	1.3816801	1.3815596	-1.4507787	-0.41563201	2.4674818e-05	0.012242683	-9.3545389	R0:S0:1	0.86697887	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:30
2x2_2C_8b_C2v_L	-1.1180212	0	7.9890075	0.29669073	0.22945573	0.72765893	0.15792427	0.15792685	0.72761923	0.65543829	0.16228897	1.6668729	-0.00091474905	-0.20679127	0.046091609	0.17260836	-0.17259687	-0.046072087	6.9519643e-07	-0.18826586	1	-0.25298578	0.00098164137	0.41521049	-0.14027415	-0.14027712	0.41519098	0.46868266	-1.0708973e-05	-0.37694679	0.14494892	-0.019246538	0.8721587	-0.99763476	0.17324383	-0.38001489	0.034787458	0.36538806	0.059395372	0.20727785	0.57182202	0.57177651	0.20727759	0.05200478	0.091882141	0.86671378	0.001957597	0.51563206	0.13917938	-1.4921273	1.4920607	-0.13925499	-8.785563e-06	0.95301956	-0.55044049	2.1269117	-0.0093183277	-1.4523395	1.3821464	1.3821472	-1.4523013	-0.41538045	2.9125117e-05	0.01221598	-9.3488756	R0:S0:1	0.86671378	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:52
2x2_2C_8b_C2v_L	-1.116863	0	7.9912877	0.29569676	0.23209171	0.7283926	0.15940742	0.1593238	0.72821723	0.6559369	0.16419941	1.6650783	0.00093000412	-0.20807042	0.046454259	0.17298184	-0.17296233	-0.046438792	8.7652735e-06	-0.18869219	1	-0.25280301	-0.00098434496	0.41426967	-0.14069365	-0.14063994	0.41426902	0.46797347	2.2838618e-05	-0.37434852	0.1442249	-0.019276005	0.87201457	-0.9982095	0.17129619	-0.37808308	0.034710215	0.36483733	0.059794664	0.2056346	0.5691754	0.56918605	0.20571108	0.05171626	0.091654772	0.8665421	-0.0020392209	0.51694167	0.13852768	-1.4917641	1.4917505	-0.13858646	-3.6526185e-05	0.95340529	-0.55074168	2.1251592	0.0092393829	-1.447001	1.3811626	1.3809872	-1.4472361	-0.41451219	-3.8515107e-05	0.011671935	-9.3400657	R0:S0:1	0.8665421	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:14
2x2_2C_8b_C2v_L	-1.1123223	0	7.9916531	0.29278737	0.23532817	0.73357484	0.16472881	0.16473209	0.73370064	0.66075937	0.17159305	1.6688842	-0.00048681329	-0.20883578	0.047590884	0.17427119	-0.17427392	-0.047607399	-2.7124469e-06	-0.19110777	1	-0.25080678	0.00052044397	0.41162239	-0.14222725	-0.14224444	0.41163589	0.46807806	-7.0541063e-06	-0.37193762	0.13984431	-0.019212974	0.87313052	-0.99805382	0.16805004	-0.37015697	0.034624322	0.35963001	0.059717196	0.19904218	0.55704842	0.5570792	0.19900637	0.050965373	0.091240936	0.86749808	0.0010728476	0.51381637	0.13665051	-1.4843942	1.4844289	-0.13655771	9.4248874e-06	0.95542467	-0.55141518	2.1111237	-0.0048313826	-1.4262843	1.3741632	1.3742451	-1.4261907	-0.413853	1.3870935e-05	0.010396939	-9.3436462	R0:S0:1	0.86749808	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:39
2x2_2C_8b_C2v_L	-1.1149248	0	7.9932721	0.29416982	0.23566189	0.72974153	0.16174333	0.16179777	0.72978386	0.65720736	0.16738058	1.6640073	-0.00037792729	-0.20969927	0.047012049	0.17360109	-0.17361822	-0.047015203	1.1371892e-06	-0.18950449	1	-0.25233322	0.00039286157	0.41283225	-0.14129798	-0.14132275	0.41282146	0.46714562	-1.0742863e-05	-0.37096215	0.14280361	-0.019298543	0.8720448	-0.99886897	0.16859328	-0.37473913	0.0346229	0.36340083	0.060236047	0.20293626	0.5644706	0.56446113	0.20289454	0.051272845	0.091332318	0.8665253	0.00084583591	0.51796377	0.1375797	-1.4904236	1.4904765	-0.13757359	-2.5581179e-06	0.95410809	-0.55121589	2.121043	-0.0036387592	-1.4383495	1.3787003	1.3787271	-1.4381909	-0.41337576	1.799844e-05	0.010866229	-9.3322206	R0:S0:1	0.8665253	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:00
2x2_2C_8b_C2v_L	-1.113573	0	7.9968511	0.2928954	0.23996328	0.72994955	0.16355685	0.16353144	0.72991331	0.65722596	0.16944754	1.6604624	-0.00026640845	-0.21194253	0.047495227	0.17410258	-0.17409859	-0.047490945	-1.9975196e-05	-0.18980663	1	-0.25235605	0.00029095598	0.41152805	-0.14172579	-0.14171829	0.41151694	0.46576363	-2.5364397e-05	-0.3665003	0.14219246	-0.019349884	0.87161193	-0.99995207	0.16550904	-0.37246542	0.034507823	0.36313905	0.060963393	0.20115667	0.56168857	0.56169638	0.20114993	0.05087671	0.090985631	0.86609161	0.00057590831	0.52072864	0.13661064	-1.4910691	1.4911135	-0.13660294	6.873107e-05	0.95431811	-0.55169938	2.11998	-0.0026878997	-1.4323637	1.377618	1.3775564	-1.4323085	-0.41184391	4.08233e-05	0.010072233	-9.3168563	R0:S0:1	0.86609161	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:19
2x2_2C_8b_C2v_L	-1.1209255	0	7.9903321	0.29810472	0.22935846	0.72315993	0.1545914	0.15460162	0.72316876	0.6515881	0.15732751	1.6620093	-0.000257841	-0.20754093	0.045391148	0.17186427	-0.17186564	-0.045406439	-1.0733584e-05	-0.18642562	1	-0.25457445	0.00028306047	0.41654681	-0.13911723	-0.13912744	0.41654238	0.46773243	-1.1221627e-05	-0.37619173	0.14815928	-0.019291095	0.87104447	-0.99839943	0.17405691	-0.38504007	0.034797535	0.36947992	0.05992606	0.21186464	0.58007205	0.58007837	0.21185017	0.052388608	0.092018002	0.86572471	0.00053816842	0.51997017	0.1401577	-1.4983874	1.4983849	-0.14010095	3.7281287e-05	0.95132893	-0.55020369	2.137442	-0.0027052914	-1.4662422	1.3862041	1.3862437	-1.4661889	-0.41496199	2.0246695e-05	0.012788287	-9.337993	R0:S0:1	0.86572471	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:44
2x2_2C_8b_C2v_L	-1.1170072	0	7.9950911	0.29529581	0.23625831	0.72637937	0.15932604	0.15932808	0.72641178	0.65415333	0.16379011	1.6589751	0.00031939831	-0.21063683	0.046514115	0.17304803	-0.17304151	-0.046558363	-4.5428132e-06	-0.18808844	1	-0.25366711	-0.00032839019	0.41374726	-0.14046772	-0.14049921	0.41373568	0.46620462	7.5303654e-06	-0.36963657	0.14525079	-0.019367132	0.87101929	-0.99968518	0.16868891	-0.37843806	0.034602319	0.36662737	0.060750903	0.20622629	0.5706139	0.57065957	0.20619929	0.051510523	0.091366253	0.86560433	-0.00072778984	0.52180371	0.13834856	-1.4956772	1.4956184	-0.13816196	1.4395013e-05	0.95281237	-0.55110338	2.1295361	0.0030297166	-1.4483567	1.3820777	1.3822788	-1.4482825	-0.41280909	-1.2737194e-05	0.011178003	-9.3190518	R0:S0:1	0.86560433	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:12
2x2_2C_8b_C2v_L	-1.1166636	0	7.9986165	0.29464695	0.23998793	0.72535295	0.15988145	0.15992219	0.72538921	0.65309395	0.16418752	1.654155	0.00055205985	-0.21278355	0.046765	0.17322928	-0.17324284	-0.046754997	-1.2819252e-05	-0.18783703	1	-0.25414564	-0.00061268984	0.41301768	-0.14053496	-0.14054586	0.41301349	0.46477903	-2.738578e-05	-0.36559198	0.14559871	-0.019441249	0.87029889	-1.0008697	0.16622815	-0.37790349	0.034499253	0.36759504	0.061530071	0.20594805	0.57058939	0.5705777	0.20592405	0.05127854	0.091102682	0.86490738	-0.0011748373	0.52544493	0.1377024	-1.498021	1.4980747	-0.13775147	5.1965301e-05	0.9525589	-0.55144976	2.1317463	0.0056881179	-1.4470885	1.3826181	1.3826088	-1.4470022	-0.41139369	3.2857604e-05	0.01064556	-9.3013849	R0:S0:1	0.86490738	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:34
2x2_2C_8b_C2v_L	-1.1157672	0	8.0007521	0.29388596	0.24202498	0.72572934	0.16101235	0.16100514	0.72562647	0.65345973	0.16571395	1.6532216	0.00033957967	-0.21376755	0.047029283	0.17355216	-0.17354735	-0.047035966	-3.5824531e-06	-0.18819178	1	-0.2539996	-0.00035224241	0.41227811	-0.14081445	-0.14080822	0.41226666	0.46422348	1.135266e-05	-0.36363216	0.14505282	-0.01945499	0.87020989	-1.0012498	0.16477509	-0.37641389	0.034443697	0.36712667	0.06182406	0.20471783	0.56857354	0.5685649	0.20474714	0.051055048	0.090938948	0.86480768	-0.00078091865	0.52635202	0.13725165	-1.4978673	1.4978076	-0.13724981	1.4571208e-05	0.95291418	-0.55166468	2.1302509	0.003202426	-1.44305	1.3815622	1.3815595	-1.4431349	-0.41073762	-2.0267014e-05	0.010235363	-9.2961691	R0:S0:1	0.86480768	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:59
2x2_2C_8b_C2v_L	-1.1146118	0	8.0072324	0.2924427	0.24856832	0.72456196	0.16263366	0.16259357	0.72439126	0.65232904	0.16727106	1.646017	0.00097483915	-0.21741012	0.047543457	0.17404724	-0.17403566	-0.047550645	6.6489143e-06	-0.18805625	1	-0.25452396	-0.0010232516	0.41071596	-0.14107787	-0.14104554	0.41070736	0.46188153	2.813399e-05	-0.35660619	0.14506179	-0.019570485	0.86915517	-1.0031454	0.16025754	-0.37444381	0.034261717	0.36801713	0.063099584	0.20342223	0.56697726	0.56697534	0.20347966	0.050579267	0.090453476	0.86378577	-0.0022419404	0.53185572	0.13609781	-1.500985	1.5009419	-0.13610143	-2.9476063e-05	0.95270458	-0.55230677	2.1319502	0.0091756431	-1.4382711	1.381245	1.3811433	-1.4384376	-0.40833569	-4.3061441e-05	0.0091886808	-9.2682939	R0:S0:1	0.86378577	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:27
2x2_2C_8b_C2v_L	-1.1160232	0	8.0052283	0.29331785	0.24694752	0.72337128	0.16107764	0.16104983	0.72333421	0.65118734	0.16519049	1.6462435	-0.00022233661	-0.21681724	0.047197065	0.17367195	-0.17366432	-0.04719949	8.2954265e-06	-0.18746736	1	-0.25497777	0.00025803671	0.41160684	-0.14066419	-0.14065367	0.41160983	0.46210651	2.7597992e-05	-0.35809658	0.14628123	-0.019567352	0.86903665	-1.0029923	0.16170997	-0.37682988	0.03432145	0.36928974	0.062994373	0.20532351	0.5703357	0.57033506	0.20534422	0.05082099	0.090613139	0.86370132	0.00045379905	0.53215566	0.13671708	-1.5025342	1.5025002	-0.13670681	-3.1000611e-05	0.95222971	-0.5520915	2.135357	-0.00237784	-1.4443371	1.3831583	1.3831414	-1.4444084	-0.40873191	-3.8814007e-05	0.0096577588	-9.2722795	R0:S0:1	0.86370132	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:49
2x2_2C_8b_C2v_L	-1.109948	0	8.013632	0.28859936	0.25774068	0.72726297	0.16884072	0.16879734	0.72714523	0.65510424	0.1747925	1.6414297	0.00076095527	-0.22176953	0.049114183	0.17573609	-0.17572286	-0.049101358	1.9934371e-06	-0.18982896	1	-0.25345389	-0.00081977762	0.40684242	-0.14257095	-0.14255054	0.40683084	0.45952774	1.6077683e-06	-0.34720579	0.14140781	-0.019612934	0.8689476	-1.005138	0.15285503	-0.36587684	0.034016174	0.36478228	0.064353895	0.19680241	0.555876	0.55587469	0.19684152	0.049510325	0.089688198	0.86346773	-0.001720951	0.53489992	0.13288944	-1.4990896	1.499046	-0.13293368	-1.1267279e-05	0.95438809	-0.553549	2.1227086	0.0072289806	-1.4165756	1.3754367	1.3753884	-1.416691	-0.40530143	-2.5148017e-06	0.0070680106	-9.2417094	R0:S0:1	0.86346773	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:11
2x2_2C_8b_C2v_L	-1.1051603	0	8.025282	0.28413367	0.27096098	0.72765678	0.17588802	0.17591817	0.72767149	0.65639566	0.18212767	1.6311398	-8.038069e-05	-0.22867796	0.051071594	0.1778209	-0.1778396	-0.05102676	-1.3557997e-05	-0.19107441	1	-0.25295789	6.2834196e-05	0.4019064	-0.14394399	-0.14392932	0.40191606	0.45538001	-3.4535911e-05	-0.33271282	0.13803208	-0.019692262	0.86778507	-1.0086104	0.14230636	-0.35645864	0.033656219	0.36272558	0.066536351	0.19026586	0.54548173	0.54543483	0.19026628	0.048245019	0.088713332	0.8622482	0.00023201829	0.54200003	0.1282538	-1.5012144	1.5013035	-0.12843925	5.5084411e-05	0.95571494	-0.55522086	2.1162088	-0.00049395386	-1.3940898	1.3696845	1.3695133	-1.3940792	-0.40060762	4.5010788e-05	0.0042878748	-9.1942639	R0:S0:1	0.8622482	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:33
