model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.72270069	0	11.09935	0.45787129	0.39403755	0.37597287	0.81704499	0.81722913	0.37604074	-0.37669923	0.88804398	2.608712	0.20894023	0.0018177519	0.20568537	0.22540309	0.2253622	0.20572951	1.085812e-05	1.3639803e-05	1	0.00093014364	-0.099029159	-0.13620586	0.106374	-0.10642146	0.13619573	-0.26874149	-0.32300032	-0.15782298	-0.26595756	0.03058366	0.97713497	-0.69479835	0.018244897	0.094085996	0.022782832	0.0043207252	0.020159128	0.12263178	0.013718187	0.013716219	0.12262436	1.9698102	0.01260742	0.97272214	-0.12060843	-0.0010793283	-0.52616925	-0.28617922	-0.28607821	-0.52621946	-1.4003369e-05	-2.4923676e-05	-0.47253842	-0.0050010653	0.55782318	0.80312236	-0.22174863	0.22190327	-0.80306225	0.54015452	0.29404202	-0.012168633	-12.559467	R0:S0:1	0.97272214	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:36
2x2_2C_8b_C2v_L	-0.70326346	0	10.975943	0.51384024	0.50796144	0.41746885	0.90361356	0.90384599	0.41752264	-0.41442457	1.2026563	2.7410647	0.22076809	0.0090605836	0.21548069	0.24043855	0.24040876	0.21553127	-6.5065341e-06	-5.0533053e-06	1	0.0035336201	-0.085510479	-0.11026952	0.089690657	-0.089721924	0.11025887	-0.2672062	-0.31160442	-0.11179088	-0.29349742	0.027630352	0.99044759	-0.67252236	0.0078769449	0.10174034	0.023978512	0.0027870621	0.010650519	0.071126764	0.009816274	0.0098152267	0.071122968	1.9815749	0.0088571174	0.98603485	-0.111401	-0.0045778302	-0.39982701	-0.26681443	-0.26675716	-0.39988425	7.1453201e-06	6.0291745e-06	-0.47388579	-0.017366463	0.4216922	0.62817431	-0.18703495	0.18712332	-0.62811083	0.46782715	0.25370804	-0.0066108342	-13.115102	R0:S0:1	0.98603485	b8cfe21	v2.4.3	Y	Broyden	41	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:29
2x2_2C_8b_C2v_L	-0.7032431	0	11.057538	0.47470994	0.38124836	0.3667534	0.80757835	0.80743409	0.3666478	-0.37326823	0.93338588	2.6186445	0.22271011	0.00021683743	0.20957981	0.20029493	0.20036524	0.20951057	8.2253724e-06	1.1350535e-05	1	0.00010121672	-0.089126257	-0.11971335	0.11050118	-0.11044201	0.11972927	-0.27524687	-0.29487832	-0.19026741	-0.18952335	0.029182339	0.98281227	-0.68551229	0.037110389	0.056298662	0.022974851	0.0042207804	0.017828147	0.098459571	0.011697442	0.011695861	0.098472595	1.9738892	0.010248173	0.97856067	-0.12152558	-0.00012186666	-0.46658226	-0.23276869	-0.2329008	-0.466514	-8.9428922e-06	-1.8587958e-05	-0.47268542	-0.00055256357	0.5197008	0.70851213	-0.26311884	0.26291552	-0.70861771	0.51668158	0.26664029	-0.0092686755	-12.555646	R0:S0:1	0.97856067	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:46
2x2_2C_8b_C2v_L	-0.6738733	0	10.942448	0.85557573	0.22841402	0.38732995	0.87340828	0.8730166	0.38714271	-0.41325652	1.3567244	2.7296918	0.21659436	-0.11996588	0.21320224	0.20588345	0.20599164	0.21308416	-1.8741195e-06	-1.5747781e-05	1	0.00010651843	0.00010559677	-0.084586568	0.086315289	-0.086227449	0.084608919	-0.2790819	-0.27095915	-0.16969221	-0.18047983	0.0216326	0.99702414	-0.6589773	0.032336671	0.052131686	0.024020953	0.0012917768	0.00055060365	0.044257726	0.0075206786	0.0075181211	0.044268358	1.9868423	0.0063346359	0.99355476	-0.092013502	0.055812558	-0.32325486	-0.21104648	-0.21120609	-0.32314164	-3.2092812e-06	2.1344323e-05	-0.47410919	-0.00045405296	-0.00069318464	0.4809344	-0.21454474	0.21428094	-0.48107384	0.43614205	0.21763617	-0.0049749198	-13.004326	R0:S0:1	0.99355476	b8cfe21	v2.4.3	Y	Broyden	42	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:42
2x2_2C_8b_C2v_L	-0.73745801	0	11.203424	0.41148807	0.34870639	0.35234214	0.75028438	0.75025485	0.35229609	-0.34652493	0.75992637	2.4943704	0.19903167	0.00090721655	0.20426702	0.2027646	0.20280331	0.20422867	-3.0562103e-05	-3.9317132e-05	1	0.00054462044	-0.10919241	-0.14946051	0.12791466	-0.127881	0.14947454	-0.2693305	-0.33803909	-0.19906224	-0.2371195	0.028463552	0.96590764	-0.71225425	0.030510432	0.080677796	0.021706638	0.0060093202	0.030851205	0.16247984	0.017338534	0.017338195	0.16249297	1.9589332	0.01648098	0.96145899	-0.13127226	-0.0006213881	-0.6261018	-0.27712627	-0.27721186	-0.62605569	3.2683787e-05	7.3436158e-05	-0.47063196	-0.0031844893	0.6727078	0.89639183	-0.2958721	0.29574925	-0.89648376	0.60063762	0.32959992	-0.015506566	-12.087495	R0:S0:1	0.96145899	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:56
2x2_2C_8b_C2v_L	-0.69684277	0	11.02944	0.49042179	0.40776768	0.37582286	0.83048169	0.83008645	0.37572762	-0.38392031	1.0182013	2.6512514	0.22434151	-0.001968872	0.21080148	0.2048982	0.20495295	0.2107243	-1.0899953e-05	-2.2755322e-05	1	-0.00081800391	-0.084373043	-0.11240097	0.10391399	-0.10384755	0.11242556	-0.27567417	-0.29124928	-0.17948222	-0.19935972	0.028371752	0.98661598	-0.67873315	0.033683144	0.06051423	0.023270745	0.0035987848	0.014533046	0.083828687	0.010520878	0.010520171	0.083843553	1.9773216	0.0092215998	0.98233983	-0.11722302	0.0010575184	-0.42884628	-0.23070735	-0.2308191	-0.42875909	1.3396313e-05	3.750154e-05	-0.47295524	0.0043435197	0.4749704	0.65939095	-0.24600028	0.24582147	-0.65953764	0.49617663	0.25538749	-0.0078704416	-12.691042	R0:S0:1	0.98233983	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:19
2x2_2C_8b_C2v_L	-0.72753266	0	11.159928	0.42967284	0.35841852	0.35697566	0.7679147	0.76766848	0.35685708	-0.3536624	0.79839806	2.5335906	0.20521782	8.1432021e-05	0.20492275	0.2045469	0.2046249	0.20483957	6.6852836e-06	7.6693599e-06	1	4.6086799e-05	-0.10390848	-0.14203956	0.12160931	-0.12151507	0.14206339	-0.27088608	-0.32554158	-0.19416724	-0.22767956	0.029414774	0.97110319	-0.70424441	0.031867315	0.075108426	0.022102906	0.0054208571	0.026601707	0.14326577	0.015523675	0.015522595	0.14328463	1.9636153	0.014450828	0.96670508	-0.12768849	-5.2229812e-05	-0.57770912	-0.26758847	-0.2677884	-0.57761544	-9.0855037e-06	-1.2637622e-05	-0.47125502	-0.000263892	0.6281119	0.84829108	-0.28003176	0.27971417	-0.84843091	0.57494688	0.31091696	-0.013715041	-12.233317	R0:S0:1	0.96670508	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:36
2x2_2C_8b_C2v_L	-0.71702657	0	11.079361	0.46784954	0.40547711	0.37925978	0.82728316	0.82774381	0.37934857	-0.38056131	0.92555287	2.6275154	0.21158644	0.008337512	0.20635042	0.2256048	0.22552712	0.20645515	3.0612534e-05	3.2841252e-05	1	0.0040569457	-0.095827993	-0.13102514	0.10347279	-0.10358395	0.13100198	-0.2694342	-0.31716669	-0.15520248	-0.26175856	0.030482232	0.97984486	-0.69023578	0.019037103	0.091061705	0.022965936	0.0040390703	0.018207509	0.11202368	0.012806382	0.012803549	0.1120258	1.9721367	0.011696142	0.97544745	-0.11864895	-0.0047962805	-0.4988627	-0.27857927	-0.27837057	-0.49899587	-4.4382418e-05	-5.9845141e-05	-0.47268845	-0.021559181	0.53246456	0.77046131	-0.21752679	0.21788115	-0.77038526	0.52630212	0.28463086	-0.011049203	-12.629236	R0:S0:1	0.97544745	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:52
2x2_2C_8b_C2v_L	-0.7526515	0	11.18838	0.41729441	0.36156014	0.36513689	0.78092749	0.78092636	0.36509959	-0.3723107	0.77759025	2.5365742	0.19565052	0.0037255639	0.20494023	0.22811831	0.22815925	0.20490326	3.5039653e-05	4.1874981e-05	1	0.0023086287	-0.11287292	-0.15833396	0.1180587	-0.11802678	0.15834955	-0.26489917	-0.35651671	-0.16101967	-0.30072644	0.028685896	0.96416233	-0.71572284	0.0073522723	0.11886151	0.02201494	0.0056364755	0.029093002	0.17466619	0.018514316	0.018516132	0.1746781	1.9588421	0.017565079	0.95963105	-0.12912911	-0.0025390285	-0.66149286	-0.33082924	-0.33091409	-0.6614456	-4.3843849e-05	-8.4057757e-05	-0.47207083	-0.012942215	0.6608274	0.93951549	-0.23320406	0.23308094	-0.93961063	0.60479281	0.34023425	-0.017581852	-12.330768	R0:S0:1	0.95963105	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:10
2x2_2C_8b_C2v_L	-0.71188305	0	11.090249	0.46176361	0.38121238	0.3667085	0.80124697	0.80097567	0.3665962	-0.36883783	0.89130509	2.5981269	0.21501731	-0.00045347003	0.20682972	0.20799195	0.208086	0.20672759	8.3756292e-06	7.8483218e-06	1	-0.00021745491	-0.094488102	-0.12829762	0.11096298	-0.11086894	0.12832798	-0.27292196	-0.30735569	-0.18295548	-0.21732412	0.029889679	0.97935114	-0.69100374	0.031764292	0.069333599	0.022744024	0.0044161326	0.019889898	0.11230004	0.012754614	0.012753896	0.11231507	1.9710508	0.011533272	0.97502222	-0.12176002	0.00026599157	-0.49951885	-0.25283694	-0.25303509	-0.49940058	-9.2085342e-06	-1.1849851e-05	-0.47224622	0.0011903077	0.54956774	0.76016684	-0.25445463	0.25414044	-0.76032715	0.53278583	0.281622	-0.010763201	-12.482775	R0:S0:1	0.97502222	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:25
2x2_2C_8b_C2v_L	-0.70945193	0	11.05115	0.48138716	0.4233999	0.38476094	0.84284757	0.84305859	0.38488599	-0.38698221	0.9892712	2.6538962	0.21520471	0.0039597421	0.20784291	0.22554611	0.22545266	0.20793823	2.9501479e-05	4.548593e-05	1	0.001788067	-0.091312619	-0.12340367	0.099746545	-0.09981656	0.1233793	-0.27046686	-0.31015049	-0.15151397	-0.25739252	0.029934281	0.9835463	-0.68389249	0.019776601	0.087659899	0.023220386	0.0036089087	0.015647014	0.09746586	0.011598414	0.011595835	0.097450166	1.9752745	0.010534367	0.9791583	-0.11610507	-0.0021823967	-0.46176597	-0.26772426	-0.26755626	-0.46187233	-3.7099841e-05	-7.3794419e-05	-0.47288712	-0.0093494621	0.49711332	0.72193919	-0.21317369	0.21341198	-0.72179048	0.50747074	0.27214784	-0.0094881963	-12.730236	R0:S0:1	0.9791583	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:00
2x2_2C_8b_C2v_L	-0.70496915	0	11.006858	0.50188312	0.46722205	0.40145748	0.8776317	0.87816336	0.40166154	-0.40246707	1.1038011	2.703506	0.21888831	0.011829939	0.21104513	0.23489313	0.2347946	0.21118038	5.2296674e-05	7.3639228e-05	1	0.0049028805	-0.087473302	-0.11566703	0.092810589	-0.092922271	0.11565111	-0.26864042	-0.30910617	-0.12836598	-0.27611248	0.028906359	0.98773724	-0.67703559	0.012935284	0.095153656	0.023664174	0.0031137242	0.01247721	0.081523101	0.010482968	0.010480248	0.081513755	1.9791565	0.0094394255	0.98334726	-0.11311282	-0.0061767369	-0.42299798	-0.26819035	-0.26798264	-0.42313884	-6.0450899e-05	-0.00011586382	-0.47352217	-0.024707917	0.45078251	0.66805001	-0.19399555	0.19434326	-0.66793274	0.4832666	0.2601138	-0.0078081556	-12.94675	R0:S0:1	0.98334726	b8cfe21	v2.4.3	Y	Broyden	37	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:48
2x2_2C_8b_C2v_L	-0.7198613	0	11.116612	0.45014583	0.37868829	0.3666593	0.79571164	0.79581589	0.36661061	-0.36620083	0.8592793	2.581341	0.2092851	0.001710713	0.20554047	0.21288513	0.21293078	0.20551237	2.7257025e-05	3.6490782e-05	1	0.00088261513	-0.098771456	-0.13525275	0.11233041	-0.11231206	0.13525959	-0.27114818	-0.31806858	-0.1786276	-0.23785605	0.030132269	0.97621789	-0.69599571	0.027458412	0.079715261	0.022552104	0.0046307633	0.02179581	0.12478289	0.013811954	0.013812029	0.12479017	1.9684619	0.012734481	0.97183136	-0.12255168	-0.001035512	-0.53071929	-0.26863855	-0.26870909	-0.53069321	-3.2842315e-05	-6.3916568e-05	-0.47195517	-0.0048678478	0.57504344	0.80194905	-0.25015147	0.2500566	-0.80199715	0.54768181	0.29467464	-0.012116206	-12.427315	R0:S0:1	0.97183136	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:02
2x2_2C_8b_C2v_L	-0.7280407	0	11.082988	0.46257194	0.40742593	0.38502079	0.83734389	0.83788933	0.38525846	-0.38845609	0.90952477	2.6376054	0.20825534	0.0091454059	0.20730314	0.2366278	0.23652666	0.20745218	6.694362e-05	7.7906281e-05	1	0.0046919218	-0.10019255	-0.13818258	0.1026502	-0.10280249	0.1381799	-0.26622367	-0.33005944	-0.13862803	-0.29415822	0.030856374	0.97738125	-0.69477986	0.0090263628	0.10881739	0.023006874	0.0041740258	0.019155388	0.12340847	0.013989303	0.013981939	0.123411	1.9705515	0.012741069	0.97294176	-0.11964216	-0.0053763747	-0.53158652	-0.30291177	-0.30261319	-0.53175049	-7.7701455e-05	-0.00014172846	-0.47315844	-0.024662599	0.54740018	0.81030331	-0.19921694	0.19972112	-0.81026392	0.53650524	0.29594505	-0.012447179	-12.705513	R0:S0:1	0.97294176	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:36
2x2_2C_8b_C2v_L	-0.74678804	0	11.079357	0.45763275	0.40122327	0.38940507	0.85001586	0.84997628	0.38934005	-0.40672387	0.87957303	2.6573446	0.206478	-0.00152039	0.2099697	0.25033993	0.25036397	0.20993467	-2.1627228e-05	-2.3309517e-05	1	-0.00084869655	-0.1073241	-0.14938529	0.10303393	-0.10299865	0.14938224	-0.26195517	-0.34847914	-0.11646431	-0.33257527	0.030665098	0.9730688	-0.70311853	-0.0063850902	0.13354315	0.02311754	0.0045290533	0.021205649	0.14412408	0.016310442	0.016312681	0.14412198	1.9677929	0.014436625	0.96858828	-0.12349094	0.00093124382	-0.59289476	-0.33994437	-0.34001301	-0.59285616	2.1556254e-05	4.5344185e-05	-0.47440347	0.0043840698	0.57602065	0.87189511	-0.17556774	0.17544549	-0.87189379	0.55583407	0.31250246	-0.014921611	-12.856411	R0:S0:1	0.96858828	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:00
2x2_2C_8b_C2v_L	-0.73256473	0	11.138006	0.44036874	0.37789578	0.37020184	0.79828163	0.79833987	0.37011391	-0.37020038	0.83281629	2.5736907	0.20374455	0.0062047867	0.20487116	0.2239189	0.22393338	0.20484746	3.1407174e-05	2.9893377e-05	1	0.0034263689	-0.10429341	-0.14462075	0.11193562	-0.11191048	0.14461159	-0.26767415	-0.33371733	-0.16362658	-0.27247267	0.030237447	0.97222386	-0.70276357	0.017018555	0.099152933	0.022432646	0.0048809285	0.023745382	0.14162197	0.015384816	0.015383086	0.14162782	1.9655314	0.014345635	0.96778	-0.12393995	-0.0038961716	-0.57491905	-0.29817507	-0.29821366	-0.57491344	-4.8071903e-05	-5.4959704e-05	-0.47215497	-0.018830038	0.60097854	0.85631289	-0.23213869	0.23203828	-0.85631524	0.56515871	0.31107054	-0.014114774	-12.430022	R0:S0:1	0.96778	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:22
2x2_2C_8b_C2v_L	-0.73553427	0	11.08324	0.46031026	0.40398983	0.38689065	0.84152682	0.84195811	0.38696767	-0.39443109	0.89413629	2.6424208	0.20773148	0.0045868421	0.2079692	0.24249015	0.2424371	0.2080492	3.2211263e-05	3.9310397e-05	1	0.0024386103	-0.10330316	-0.14300643	0.1026934	-0.10277616	0.14298472	-0.26421276	-0.33732218	-0.12901244	-0.30931746	0.030918422	0.97547316	-0.69850943	0.0028339693	0.1185165	0.023030781	0.0043339773	0.020131086	0.13213616	0.014939162	0.014932502	0.13213178	1.9693075	0.013446975	0.97102419	-0.12145706	-0.002746436	-0.55675052	-0.31856619	-0.31840169	-0.55685949	-3.7707478e-05	-7.293913e-05	-0.47365409	-0.012737573	0.56105161	0.83774659	-0.18915323	0.18941008	-0.83764828	0.54480061	0.30290979	-0.013505334	-12.751152	R0:S0:1	0.97102419	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:48
2x2_2C_8b_C2v_L	-0.75431465	0	11.066554	0.46033909	0.39931456	0.39055471	0.8582131	0.85842755	0.3905787	-0.41783193	0.87309399	2.6729607	0.20772442	0.0074634597	0.21087078	0.25693182	0.2568922	0.21092291	7.7269397e-05	8.1526134e-05	1	0.0042463657	-0.11003319	-0.15340482	0.10208426	-0.10213536	0.15339069	-0.25990511	-0.35426276	-0.10420485	-0.34504817	0.030445399	0.97166382	-0.70638567	-0.013735898	0.14305345	0.023250159	0.0047194183	0.021802341	0.15156987	0.017373247	0.017366041	0.1515786	1.9671577	0.014909646	0.96719926	-0.12553559	-0.0046347364	-0.6157126	-0.35688589	-0.35676662	-0.61580027	-8.6328449e-05	-0.00015675407	-0.47533179	-0.021635204	0.58418588	0.89276313	-0.16210659	0.16227616	-0.89273377	0.56143742	0.31652799	-0.015865274	-12.955108	R0:S0:1	0.96719926	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:08
2x2_2C_8b_C2v_L	-0.71686165	0	11.034464	0.48524021	0.44171033	0.39711655	0.86641434	0.86682018	0.39728645	-0.39896021	1.0121274	2.6844361	0.21417464	0.0072918435	0.20990697	0.23947803	0.23937015	0.21004242	3.9740197e-05	4.8403588e-05	1	0.0033469332	-0.093853118	-0.12675825	0.096292302	-0.096410799	0.12673494	-0.26664694	-0.32015702	-0.12670638	-0.29312322	0.030363573	0.98332924	-0.68487421	0.0087013632	0.10536497	0.023454118	0.0035149356	0.01511437	0.099963381	0.012026062	0.012021234	0.099955625	1.9756577	0.010858134	0.97890591	-0.11580793	-0.0040034208	-0.4720642	-0.28793301	-0.28769806	-0.47221785	-4.7390144e-05	-8.0460883e-05	-0.47356237	-0.017060899	0.49247043	0.73687363	-0.18972541	0.19011539	-0.7367457	0.50527276	0.27639047	-0.0099004747	-12.887645	R0:S0:1	0.97890591	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:34
2x2_2C_8b_C2v_L	-0.72876072	0	11.11212	0.45142943	0.38991715	0.37592187	0.81452656	0.81453842	0.37587718	-0.37718308	0.86716043	2.6013771	0.2064786	0.0026843864	0.20555425	0.22847435	0.22848935	0.20554081	7.5781731e-06	9.4005032e-06	1	0.0014239816	-0.10184003	-0.14081084	0.1074882	-0.10747392	0.14080934	-0.267482	-0.32984681	-0.15439653	-0.27763531	0.030603872	0.97498677	-0.69843197	0.014779258	0.10102059	0.022691782	0.0045082092	0.021433999	0.13151383	0.014553142	0.014553155	0.13151866	1.9681217	0.013415497	0.970551	-0.12181319	-0.0016291144	-0.54980433	-0.29751314	-0.29754459	-0.54979837	-1.3097094e-05	-1.7497042e-05	-0.47256609	-0.0076785237	0.57444517	0.83055432	-0.21829405	0.21823782	-0.83056883	0.55033775	0.30226434	-0.013166334	-12.543706	R0:S0:1	0.970551	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:03
2x2_2C_8b_C2v_L	-0.74235302	0	11.109488	0.44834135	0.38996552	0.38118171	0.8269662	0.82700406	0.38120316	-0.39076177	0.85422033	2.6175422	0.20439706	0.0012415266	0.20716218	0.24085207	0.2408381	0.20718718	-8.1280993e-06	-9.989187e-06	1	0.00069899855	-0.1067277	-0.14879099	0.10632011	-0.10633822	0.14878855	-0.26396767	-0.34424665	-0.13472751	-0.31177572	0.030533568	0.97202732	-0.70408941	0.00203378	0.12184913	0.022786917	0.0046991691	0.022552012	0.14583429	0.016161894	0.016160733	0.14583694	1.9663307	0.01465812	0.96755546	-0.1237895	-0.00077142201	-0.59184087	-0.32770853	-0.3276711	-0.59187538	8.9121086e-06	1.5493349e-05	-0.47345629	-0.0037115437	0.59046468	0.87425451	-0.19520608	0.19526941	-0.87424181	0.5627933	0.31443149	-0.014948571	-12.660549	R0:S0:1	0.96755546	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:19
2x2_2C_8b_C2v_L	-0.72221815	0	11.086893	0.46316827	0.40279401	0.38036028	0.82781221	0.82791346	0.38043606	-0.38181067	0.90923339	2.6250221	0.20972387	0.0025592652	0.20629186	0.22951633	0.22946417	0.20634879	1.8099563e-05	2.1516258e-05	1	0.0012828009	-0.098251759	-0.13495143	0.10384759	-0.10390548	0.1349414	-0.26811435	-0.32314049	-0.15008374	-0.27426285	0.030683742	0.97825918	-0.69302884	0.015406021	0.097997655	0.022923551	0.0041426234	0.019080632	0.11876516	0.013446128	0.013444594	0.11876177	1.970953	0.012299476	0.97384089	-0.11952942	-0.0014972868	-0.5170732	-0.28922569	-0.28910694	-0.51713893	-2.320395e-05	-3.7627069e-05	-0.47278298	-0.0068125104	0.54493727	0.7934534	-0.21201129	0.21221305	-0.79340332	0.53353339	0.2911141	-0.011832903	-12.632016	R0:S0:1	0.97384089	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:33
2x2_2C_8b_C2v_L	-0.73619798	0	11.083271	0.45998282	0.40459292	0.38737465	0.84266865	0.84278324	0.38739007	-0.39540742	0.89470048	2.6445007	0.20739162	0.005894818	0.20824089	0.24307223	0.24308062	0.20824839	1.3775177e-05	1.3062545e-05	1	0.0031326861	-0.1034467	-0.14329634	0.10269428	-0.10270984	0.14329635	-0.26412798	-0.33822155	-0.12823739	-0.31172936	0.030900982	0.97541366	-0.69857272	0.0022220568	0.11978438	0.023040554	0.0043312942	0.020107616	0.13258129	0.014991979	0.014991544	0.13258065	1.9692748	0.01349947	0.97095648	-0.12136152	-0.0035338713	-0.55834181	-0.31966543	-0.31965827	-0.55835482	-2.3018056e-05	-2.5234908e-05	-0.47366052	-0.016341549	0.56087857	0.8390012	-0.18825947	0.18829052	-0.83899449	0.54510818	0.30350533	-0.013555203	-12.76245	R0:S0:1	0.97095648	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:53
2x2_2C_8b_C2v_L	-0.73278222	0	11.056076	0.47080552	0.42046228	0.39488048	0.86049774	0.86081953	0.39495735	-0.40271013	0.93721862	2.6733975	0.210126	0.0059625734	0.21008076	0.24677124	0.24670859	0.21016692	1.704751e-05	1.7702137e-05	1	0.0030396098	-0.10119638	-0.13909379	0.099524942	-0.099607109	0.13907753	-0.26361521	-0.33526746	-0.11858427	-0.31709863	0.031007547	0.97810967	-0.69434157	0.00022822781	0.12114081	0.023304776	0.0040237298	0.018125146	0.12241053	0.014155302	0.014149282	0.12241462	1.9717206	0.012651393	0.9736594	-0.11966778	-0.0034633759	-0.53401503	-0.31600195	-0.3158337	-0.53412816	-2.2253257e-05	-3.4475116e-05	-0.47403979	-0.015562139	0.53592648	0.81064568	-0.18004889	0.18032001	-0.81058996	0.53049561	0.29524172	-0.012486137	-12.883117	R0:S0:1	0.9736594	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:29
2x2_2C_8b_C2v_L	-0.73781284	0	11.028053	0.47856267	0.43231799	0.40397701	0.88233169	0.88228516	0.40392516	-0.41755133	0.96315228	2.7094077	0.21220836	0.001130766	0.21350306	0.25517341	0.25521062	0.21346931	1.3180415e-05	1.479102e-05	1	0.00057684812	-0.10237504	-0.14005222	0.097629973	-0.097598369	0.14005757	-0.26127269	-0.340459	-0.10067814	-0.33683029	0.030986828	0.9787164	-0.69415027	-0.0076839744	0.13192452	0.023602022	0.0039290512	0.017335163	0.12189933	0.014343811	0.014346618	0.12190163	1.9727206	0.012591785	0.97426469	-0.12012407	-0.00065054617	-0.53841957	-0.32647903	-0.32655564	-0.5383826	-1.4122438e-05	-2.5893097e-05	-0.47493894	-0.0028831084	0.5269756	0.81086456	-0.16588374	0.16576877	-0.81089331	0.52562833	0.29475246	-0.012509063	-13.063881	R0:S0:1	0.97426469	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:51
2x2_2C_8b_C2v_L	-0.75056177	0	11.065894	0.46137572	0.40353514	0.39216298	0.85951781	0.85935874	0.39209764	-0.41503722	0.88442373	2.67394	0.20768773	0.0047865719	0.21121921	0.25498317	0.25505198	0.21115234	4.8211955e-05	5.2005692e-05	1	0.0026724323	-0.10844369	-0.15086122	0.10200365	-0.10194869	0.15088577	-0.26065455	-0.35146189	-0.10714733	-0.34188898	0.030620932	0.9728826	-0.70400337	-0.01113246	0.13966877	0.023258362	0.0045584321	0.021074601	0.1461235	0.01669418	0.016701592	0.14613547	1.9679858	0.014523027	0.96841066	-0.1242384	-0.0029367258	-0.60102092	-0.34849443	-0.34864154	-0.60093455	-5.473302e-05	-9.7598875e-05	-0.47500624	-0.013630982	0.575151	0.87805228	-0.16642386	0.16622527	-0.8781796	0.55576125	0.31317839	-0.015220522	-12.945587	R0:S0:1	0.96841066	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:12
